CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.15228,5.09255,0.101716,0.625175,1.4352,0.127939,0.77799,0.8960389999999999,-1.4259700000000002,0.855541
2.60459,6.20727,0.338855,1.94343,17.1959,3.84332,0.914809,0.873322,1.66145,0.690022
5.42727,5.84678,0.450197,1.63818,10.0501,2.30187,0.55073,0.813201,-1.70079,0.838887
12.211,6.50891,0.497669,1.97068,15.6451,4.00727,0.731467,0.8395619999999999,0.943755,0.779837
13.7702,6.29226,0.118062,0.712435,2.27149,0.189336,0.942319,0.893683,0.904779,0.701988
6.99502,6.95671,0.331363,1.75048,12.5493,2.80848,0.865755,0.876653,0.919999,0.76709
4.68436,6.87831,0.145899,0.804553,2.44463,0.272685,0.812347,0.836588,-1.49187,0.831852
0.357475,7.76093,0.498766,1.48421,9.61046,1.71191,0.774259,0.8860410000000001,0.9764029999999999,0.720103
9.29234,7.94829,0.313383,1.50426,9.38194,1.78223,0.825503,0.860715,0.14541600000000002,0.757705
13.2821,9.13211,0.852703,2.38663,24.1797,7.11794,0.77568,0.7345860000000001,0.9253230000000001,0.740065
4.6806,7.59175,1.32026,2.95197,33.8148,13.4689,0.63541,0.7741020000000001,-1.68254,0.809591
2.91993,8.02441,0.232121,1.11516,5.87475,0.726131,0.829815,0.7237659999999999,1.7535800000000001,0.665026
1.51803,8.17334,0.376496,1.28394,5.87145,1.10823,0.519997,0.881309,-0.81191,0.882049
11.6422,8.89001,0.328242,1.53136,8.95708,1.88033,0.721576,0.8909229999999999,0.974413,0.822508
6.51058,8.99027,0.601542,1.80426,13.0624,3.07534,0.355262,0.838915,-0.526513,0.782928
10.0053,9.45537,0.692515,1.91652,13.1905,3.68588,0.664003,0.674538,0.0579221,0.874814
3.24834,9.16529,0.8163,1.63622,10.3089,2.29364,0.666109,0.775267,-1.4804,0.815871
0.69809,9.51532,0.348317,1.00272,3.85082,0.527877,0.524834,0.619668,-1.68788,0.820262
2.30745,10.7051,0.824999,2.67492,29.2653,10.0214,0.454732,0.809702,-1.78603,0.768101
4.67067,9.58118,0.555441,1.1887,5.13782,0.879452,0.432857,0.35782200000000003,-0.246112,0.863998
8.78111,11.0667,1.0172,2.743,29.0052,10.8062,0.388947,0.7751210000000001,-1.7116300000000002,0.814938
6.98671,10.3245,1.1531,1.97091,16.6462,4.00864,0.646795,0.591087,-0.599699,0.733106
10.9723,10.6869,0.292348,1.43576,8.45573,1.54967,0.727176,0.89941,1.35885,0.765879
0.295068,10.8169,0.629698,1.39757,7.86679,1.42928,0.782007,0.848105,0.863625,0.780007
4.96421,11.2826,0.234456,1.47373,9.16248,1.6759,0.883469,0.8704519999999999,1.56417,0.74468
13.4533,11.4699,0.287829,0.88413,2.56362,0.361865,0.332167,0.678203,1.5553299999999999,0.957919
12.1075,11.2478,0.820658,1.75652,11.9461,2.83764,0.499526,0.389377,-1.27704,0.81139
7.31022,12.652,0.414944,1.75702,13.5875,2.84004,0.801168,0.7823439999999999,0.77267,0.713774
10.3843,12.2891,0.210242,0.912277,2.92381,0.397537,0.696984,0.861652,1.12368,0.894238
3.48537,12.9208,0.854297,2.31736,22.9515,6.51597,0.494184,0.857917,1.0347199999999999,0.735066
0.342694,12.5077,0.80377,1.35002,6.83998,1.28831,0.714899,0.450199,0.9666330000000001,0.837097
9.3802,12.6142,0.198149,0.889682,2.96386,0.368725,0.674848,0.8673730000000001,0.114389,0.838999
13.2715,13.0842,0.437152,1.68361,10.8167,2.49876,0.697783,0.855941,0.968146,0.823266
5.39825,12.9985,0.602048,1.86497,12.5412,3.39639,0.477761,0.7695569999999999,-0.42094299999999996,0.871274
11.1686,13.3712,0.277594,1.48262,10.382,1.70643,0.904399,0.8476990000000001,1.61762,0.665165
1.67533,12.8768,0.431989,1.41261,7.99496,1.47593,0.54524,0.8168040000000001,-1.01058,0.784112
0.519484,13.5594,0.371692,1.10774,4.3777,0.711725,0.440296,0.665274,1.6034700000000002,0.880602
8.79265,13.5457,0.772345,1.67898,11.4127,2.47818,0.722776,0.8649859999999999,1.74678,0.775978
6.4187,13.5083,0.0543478,0.47247,0.918816,0.055223,0.916136,0.871909,-1.13671,0.763254
8.69793,1.21584,0.416529,0.780568,2.07159,0.249018,0.280365,0.390098,1.39976,0.923992
0.652703,3.04215,0.950391,1.57464,9.80786,2.04428,0.552085,0.820568,0.746686,0.794212
7.77459,6.61382,1.47552,2.42871,22.2329,7.50107,0.690081,0.571947,1.34755,0.833496
12.4859,2.62168,0.515497,0.836963,2.77876,0.306985,0.79723,0.774294,1.5127899999999999,0.791974
8.03078,8.71009,0.836404,1.41042,6.79888,1.46907,0.195432,0.206222,-1.28484,0.919196
1.51284,0.32086,0.735253,0.99923,3.30149,0.522389,0.468752,0.33832900000000005,1.0912,0.950102
10.8758,8.06385,0.901496,1.24516,5.3519,1.01082,0.379001,0.22048600000000002,0.968788,0.910107
5.45448,10.5293,1.94235,2.7856,31.607,11.3176,0.702812,0.630956,-0.698633,0.771267
0.496971,1.37079,1.3066,1.45992,8.25322,1.62925,0.455748,0.732042,-0.570152,0.811309
10.8088,12.8713,1.74231,2.54097,23.193,8.59009,0.345685,0.44546199999999997,0.99343,0.874566
13.7861,3.64345,1.13744,1.14174,6.16304,0.779296,0.943598,0.745188,-0.929033,0.664494
13.4401,6.14729,1.41788,1.72789,11.1591,2.70113,0.49203,0.22411,1.18527,0.840524
12.5404,12.5139,1.4782,1.69737,10.1209,2.5605,0.603225,0.41338500000000006,-0.649345,0.894292
12.216,0.273738,1.8166,1.50983,10.2288,1.80212,0.919398,0.268761,0.0957663,0.700135
6.74308,1.56613,1.68309,1.92091,12.9125,3.71126,0.580017,0.48216299999999995,1.66406,0.89775
2.6377,5.54968,2.80802,2.74633,33.1934,10.8457,0.808327,0.5680109999999999,1.2437,0.713843
13.0086,4.85516,1.05473,1.1576,4.49425,0.812224,0.105129,0.559926,-1.3978,0.936722
6.0578,5.60343,1.52385,1.49728,9.32775,1.75753,0.597642,0.80448,1.73327,0.755051
3.75473,5.42942,1.00958,1.16037,4.5709,0.818055,0.641777,0.877837,-1.5216900000000002,0.925416
1.02843,7.44101,1.40507,0.963642,3.46465,0.468538,0.563115,0.560935,0.605791,0.842017
12.2067,13.7909,1.13448,0.858831,2.84565,0.331681,0.842834,0.297533,1.7858,0.814296
6.35226,0.09374110000000001,1.40589,0.937794,4.36536,0.431837,0.958781,0.487239,-0.0128664,0.632913
8.95279,7.69398,1.2649,1.23608,5.65405,0.988869,0.477445,0.6750010000000001,1.4359,0.848953
13.6989,12.0227,1.17484,0.788374,2.45926,0.256564,0.528579,0.580502,0.989387,0.79398
0.986856,0.231785,1.79659,1.45023,8.99454,1.59701,0.919626,0.7088129999999999,0.0164476,0.734587
8.4777,0.611686,2.07672,2.16486,19.1718,5.31238,0.646366,0.107409,-1.73929,0.767977
11.8463,9.79144,1.15085,0.959865,2.95657,0.46305,0.153286,0.597153,-1.15787,0.978997
0.577331,8.89048,1.30357,0.779492,2.18062,0.247989,0.39925,0.431156,1.1141800000000002,0.875371
1.72256,8.67407,2.9242,3.01022,34.4095,14.2822,0.55374,0.259033,-0.848046,0.827311
4.11199,1.40101,1.67442,1.71973,9.7266,2.66305,0.337789,0.7810630000000001,0.058815799999999994,0.955233
0.711623,5.32199,1.89155,2.14801,17.1028,5.18925,0.780362,0.801996,-0.781536,0.847525
0.975615,11.6279,2.02342,1.56845,9.68424,2.02027,0.588283,0.511965,-0.209202,0.798041
2.05374,6.61466,1.5624,1.60454,8.94008,2.16296,0.424774,0.8215739999999999,1.25814,0.904708
1.87821,8.00294,1.22654,0.755777,1.8882,0.226037,0.252471,0.88886,0.45913699999999996,0.950362
1.01747,13.7119,1.89061,1.35325,9.19515,1.29757,0.926914,0.5420470000000001,1.79551,0.62567
9.67448,1.93413,1.46688,1.05998,3.73684,0.623574,0.298816,0.766411,-1.4084200000000002,0.944579
11.4827,4.01311,2.3788,2.5695,24.8836,8.88267,0.670928,0.538798,1.31431,0.833553
1.74285,5.35777,1.36151,0.936301,2.87538,0.429779,0.185856,0.441872,0.271239,0.957823
8.71887,12.2481,2.17831,1.38436,6.97126,1.38915,0.684026,0.364951,-1.0987099999999999,0.863653
11.5757,5.41397,1.55527,1.12732,4.07294,0.750141,0.324545,0.654515,1.57257,0.980253
13.5734,7.44154,2.42005,1.61222,10.6057,2.19417,0.814686,0.351369,-1.05934,0.769942
13.491,11.3557,2.49774,1.7795,12.0019,2.95049,0.746378,0.188119,0.981811,0.828886
1.06238,12.8733,1.52476,0.903267,2.72938,0.385875,0.396605,0.26485,1.18471,0.939112
5.92615,13.5144,1.99547,1.50048,8.42138,1.76885,0.600503,0.24704399999999999,1.78309,0.839902
9.44912,8.85667,1.82067,1.56355,8.56141,2.00141,0.360672,0.8475839999999999,1.58357,0.897075
12.2725,8.72029,2.41277,2.30895,18.6246,6.44531,0.377351,0.2915,1.03112,0.899278
2.48696,12.5579,2.64711,2.21388,17.597,5.68145,0.646415,0.40261899999999995,0.0461327,0.875021
10.9552,0.729101,1.64237,0.911751,2.87068,0.396851,0.163624,0.574897,1.2097,0.90974
11.7317,2.41976,1.53776,0.754245,1.80935,0.224665,0.168289,0.408491,-1.6116599999999999,0.987762
4.18798,3.12407,2.77217,2.68295,30.4742,10.112,0.542065,0.8306910000000001,-0.27398900000000004,0.742065
12.5826,7.19712,1.73411,1.06884,4.35989,0.639352,0.482927,0.726222,-0.7168410000000001,0.823194
11.1188,10.5168,2.24758,1.92728,13.1153,3.7483,0.29865,0.105534,0.191593,0.889737
13.6268,13.0102,2.25498,1.38493,7.88922,1.39087,0.721683,0.356201,0.8353060000000001,0.763789
3.96668,0.941531,3.1695,2.65763,33.4319,9.82832,0.712324,0.656972,1.555,0.663706
12.88,2.05459,2.04783,1.61264,9.75554,2.19589,0.332611,0.702586,-0.987141,0.837477
7.13229,12.5003,2.17881,1.86428,12.5516,3.39261,0.391967,0.513266,-1.3928,0.869912
7.07805,13.754,1.95816,0.865878,3.09302,0.339913,0.902904,0.326465,-1.6274700000000002,0.761517
1.98472,1.76902,1.84452,0.974569,4.7858,0.484659,0.724935,0.8599509999999999,-0.187789,0.623477
8.63028,2.3361,1.9031,1.11499,4.06522,0.725788,0.278274,0.831076,0.7593420000000001,0.960742
9.52218,3.49659,2.12412,1.49659,8.22211,1.75513,0.688919,0.846548,0.946538,0.855803
0.189704,7.45289,2.48361,1.50106,11.1692,1.77091,0.942677,0.595454,-0.8849330000000001,0.633762
9.4968,6.50877,2.65187,2.64682,30.2579,9.70896,0.797378,0.88063,-0.781604,0.727377
3.99893,9.11634,2.74539,2.23986,17.603,5.88382,0.37874,0.33989800000000003,0.361093,0.895375
10.2231,1.24027,1.78024,0.775881,1.97542,0.244559,0.285702,0.78354,-1.76105,0.957373
0.227276,9.85881,2.5085,1.47623,9.37464,1.68447,0.891145,0.102517,-1.04494,0.730307
12.86,13.4941,3.02404,1.56872,10.8649,2.0213,0.759812,0.403061,-0.138857,0.711562
10.4236,0.227002,2.60517,1.31598,7.15282,1.1933,0.834009,0.717479,1.79654,0.760628
13.014,5.10639,2.44023,1.81433,13.0603,3.12713,0.564552,0.786209,1.3103299999999998,0.791821
4.17538,6.07506,2.02037,0.958678,2.97975,0.461335,0.425219,0.262513,1.25657,0.968982
7.18094,8.54456,2.47325,1.44061,7.46871,1.56545,0.264268,0.19386299999999998,0.383563,0.872969
5.49475,4.72548,2.14331,1.06443,3.84505,0.631463,0.288797,0.580555,1.05003,0.925722
7.54779,5.24891,1.89164,0.631261,1.27711,0.131712,0.262895,0.415188,1.09907,0.980256
8.53388,5.2983,1.90575,0.63991,1.30451,0.1372,0.408119,0.800744,1.6275899999999999,0.986142
10.5608,8.29609,2.8541,1.70634,10.0048,2.60131,0.538974,0.321646,1.54346,0.914265
4.73421,12.2195,2.80595,1.97422,15.9365,4.02888,0.765713,0.608826,-0.361282,0.76833
2.26261,3.05399,2.39503,1.30299,7.32019,1.15831,0.866973,0.81139,0.883965,0.728639
10.7624,2.11362,3.39669,2.97349,34.2685,13.7656,0.724515,0.6569759999999999,1.39372,0.810562
9.26211,9.7392,2.85097,1.72547,12.0327,2.68981,0.659355,0.683329,-1.12517,0.777326
3.14326,10.8875,3.33911,2.22121,20.5788,5.73805,0.56559,0.24322,0.8383240000000001,0.753193
6.40725,0.522176,3.40798,1.90396,15.8141,3.61385,0.631832,0.0198237,0.0151434,0.720146
11.3782,6.78711,2.80797,1.85004,13.4111,3.31544,0.413427,0.160697,-1.19496,0.801765
8.26413,13.5464,3.14905,2.0759,17.8847,4.68401,0.872841,0.532165,-1.7488,0.756972
13.2634,3.43958,3.30401,2.06995,16.3495,4.64388,0.538923,0.36803800000000003,1.18237,0.823316
4.64076,5.1174,2.44608,1.01748,3.90861,0.551544,0.527942,0.448326,0.309543,0.832112
9.75282,11.2658,2.42839,1.23708,5.14887,0.99127,0.39334,0.726806,-1.14588,0.933757
9.27088,1.54917,2.67432,1.43501,7.19007,1.54727,0.615799,0.4669,1.53163,0.899764
12.49,10.8374,2.34403,0.880765,2.63674,0.357749,0.2491,0.320053,1.72363,0.924277
3.60625,13.6286,3.41651,1.84126,15.3562,3.26845,0.942003,0.41029899999999997,-1.7699799999999999,0.693576
8.27916,3.76319,3.63328,2.55563,24.6685,8.73964,0.333838,0.402808,0.8445149999999999,0.831769
5.27145,6.29096,2.72609,1.41523,7.34577,1.48416,0.539809,0.6488689999999999,0.647865,0.856579
0.876428,11.4908,4.16079,2.75967,34.654,11.0045,0.673661,0.507811,-0.7633620000000001,0.690416
0.431264,0.999713,2.2933,0.610884,1.17352,0.119364,0.249976,0.85226,1.67341,0.999025
5.60251,3.84002,2.76556,1.16714,4.62754,0.832461,0.433937,0.280575,0.528859,0.92479
6.63852,5.66224,3.31742,2.3245,20.1177,6.57634,0.466967,0.203695,-0.879685,0.843778
0.919675,2.56829,5.45787,4.49378,83.3726,47.5154,0.869005,0.133903,1.0678400000000001,0.76094
12.991,10.029,2.38319,0.670912,1.57701,0.158123,0.419016,0.557239,-1.71397,0.896696
7.32515,10.186,3.63906,2.54533,25.4332,8.63434,0.463048,0.835249,1.3994300000000002,0.800269
9.36378,12.9168,2.66044,0.980965,3.14869,0.494263,0.390205,0.15149800000000002,-0.967924,0.960122
7.37867,1.70495,3.87384,2.27794,21.4731,6.18909,0.665432,0.14055600000000001,-1.54062,0.759172
2.02355,0.228753,3.33393,1.46696,9.71206,1.65292,0.923275,0.605915,-1.7925200000000001,0.696103
13.4418,1.41971,3.38835,1.73604,11.239,2.73954,0.509637,0.564855,0.778302,0.842448
1.00949,6.84196,2.71855,0.684229,1.74708,0.167727,0.619619,0.640955,-0.6646080000000001,0.841859
10.4384,11.5898,3.31077,1.17935,4.82026,0.858872,0.444072,0.128782,-1.7227299999999999,0.906497
8.21368,5.55291,3.27811,1.25133,5.49254,1.02591,0.367506,0.134535,1.13342,0.895608
3.29283,7.2645,2.77384,0.944695,2.95718,0.441441,0.534249,0.83387,-0.5701740000000001,0.9481
0.945564,10.4471,2.90022,1.03183,3.43774,0.575211,0.399491,0.259148,-1.5766200000000001,0.972963
11.9354,11.9807,3.36886,1.96096,13.4428,3.94827,0.221233,0.48125500000000004,-1.4755699999999998,0.898666
12.6214,6.76011,3.22868,1.13415,5.19882,0.763861,0.709515,0.47576700000000005,0.9996269999999999,0.7773
13.6314,8.74382,3.04046,1.01026,3.39649,0.539882,0.520518,0.182069,1.19429,0.944031
13.6453,0.06259819999999999,3.03982,0.60077,1.56428,0.113533,0.927957,0.0526243,-1.7644900000000001,0.724854
1.17709,4.97085,3.68658,2.12538,17.8836,5.02701,0.695419,0.776354,1.2779800000000001,0.793538
4.14052,6.10754,3.4363,1.35515,6.21543,1.30306,0.55614,0.0683464,-0.665111,0.928229
3.8844,7.53717,4.15032,2.57079,25.9975,8.89605,0.56344,0.465094,1.54024,0.79864
5.97956,8.29969,4.26522,2.49152,27.227,8.09823,0.562268,0.428082,1.26895,0.716271
8.07549,6.86201,3.62311,1.54292,8.404,1.9232,0.312245,0.141233,0.5234179999999999,0.889914
12.0278,13.5087,4.61808,2.1039,20.9625,4.87609,0.836736,0.46661299999999994,-0.0617744,0.663371
0.227949,0.153402,3.49629,0.726358,1.95244,0.200655,0.77984,0.0158071,0.324069,0.848933
5.03163,4.87726,4.18662,2.0257,16.8357,4.35233,0.566484,0.117258,1.6298300000000001,0.765717
7.92634,8.03785,3.48013,1.21751,5.49324,0.944965,0.579125,0.8827039999999999,-1.34743,0.847746
9.19317,11.6692,3.52225,1.42927,7.41573,1.52875,0.298516,0.6929099999999999,0.595058,0.865409
5.38332,13.2799,4.47893,2.53657,24.8594,8.5455,0.714748,0.17799700000000002,1.57453,0.813115
9.83154,0.864397,3.58707,1.21574,4.85869,0.940849,0.311986,0.584476,1.43894,0.955678
12.4953,10.1805,3.75826,1.64732,9.21416,2.34063,0.274169,0.594704,-1.7477500000000001,0.925232
13.6838,5.90632,3.96564,1.36225,8.49823,1.32364,0.869407,0.7116370000000001,0.8002800000000001,0.686017
9.9675,10.6868,5.76019,4.30192,76.7286,41.6855,0.560084,0.612869,0.907564,0.757734
7.67122,12.1548,4.22906,2.20982,19.9173,5.65024,0.385755,0.329328,1.45403,0.77025
10.177,12.8101,4.03361,1.96634,13.582,3.98086,0.440819,0.6513,-0.305068,0.894343
1.64888,13.4545,3.86625,1.49786,7.46734,1.75959,0.525553,0.0704125,-0.7569549999999999,0.9439
9.9127,4.36717,3.51565,0.715434,1.92769,0.191737,0.389278,0.613893,0.406148,0.834161
12.3359,5.48674,3.91852,1.74856,12.0772,2.79922,0.484749,0.6836629999999999,-0.505908,0.79532
13.5633,9.99677,4.81974,1.5484,11.2895,1.94378,0.774832,0.11421900000000001,1.55945,0.667174
0.457371,13.4917,4.26925,1.39218,7.1023,1.41282,0.659987,0.059469900000000006,-1.56768,0.857319
11.7921,0.392824,4.14731,1.68653,12.8787,2.51179,0.82445,0.851191,-1.73591,0.693855
13.4904,7.77282,3.9979,1.33414,6.26318,1.24338,0.405379,0.848853,1.0926900000000002,0.892807
6.24305,3.35487,3.93805,1.58488,10.6741,2.08441,0.526344,0.7913129999999999,-1.7688300000000001,0.739279
11.4764,8.06602,4.2338,1.96267,12.9458,3.95856,0.446177,0.35838299999999995,1.6789699999999999,0.934786
0.393409,7.56877,3.9501,1.29145,5.98604,1.12778,0.703519,0.650497,1.1074599999999999,0.87531
5.17963,11.0197,4.3987,2.18819,18.3544,5.48594,0.498861,0.679401,-1.35463,0.819554
9.43172,0.181895,4.31538,0.986829,4.82203,0.503181,0.920448,0.655935,0.121373,0.63446
3.14247,4.23292,4.29213,0.939281,3.65429,0.433895,0.628335,0.764138,0.17859000000000003,0.758469
9.75564,6.50773,4.99852,2.83631,33.9421,11.947,0.508135,0.43494,-1.77424,0.744592
9.59823,8.05258,4.05856,1.11076,4.40539,0.717556,0.366067,0.7658469999999999,0.28085,0.87984
8.1688,8.24277,4.79737,1.92869,13.4996,3.75654,0.523935,0.6781929999999999,-0.202654,0.865677
13.2899,11.9115,4.72516,2.08272,17.4065,4.73031,0.416766,0.44060000000000005,0.744957,0.782888
11.9075,4.31362,4.00891,0.936799,2.83053,0.430465,0.307653,0.699557,1.16225,0.974035
4.96069,9.65586,3.96793,0.810247,2.11162,0.278516,0.507434,0.214084,-1.5887799999999999,0.976718
4.88681,1.76692,4.66528,1.90528,12.7403,3.62139,0.311741,0.556113,1.7637399999999999,0.895137
13.1721,9.15636,4.03128,0.726358,1.92332,0.200655,0.53323,0.789897,-1.53527,0.861785
2.41134,9.53744,5.15623,2.1979,17.4537,5.55934,0.455439,0.260975,-1.47346,0.869518
12.3901,1.64515,5.2928,2.26839,19.2245,6.11157,0.62221,0.391693,-1.75038,0.840876
4.56757,3.59277,4.30561,1.15548,4.6828,0.807765,0.263753,0.898423,1.15293,0.895712
13.5471,0.399662,5.40474,1.59094,11.5671,2.10842,0.904823,0.0551182,-1.2246599999999999,0.687435
11.8953,3.42476,5.43124,2.58603,26.0003,9.0552,0.560882,0.71902,0.377468,0.808049
0.0763194,9.58028,4.16063,0.573539,1.31542,0.098784,0.890895,0.6155930000000001,0.9158499999999999,0.785616
5.19242,0.37088,5.35374,2.00424,16.6436,4.21547,0.869346,0.766175,1.75797,0.758229
8.95114,1.49179,5.11547,2.12731,15.5216,5.04073,0.422223,0.536766,1.33363,0.915962
10.0768,4.32973,4.95603,1.85055,11.8427,3.31818,0.365004,0.181968,-1.40101,0.908449
12.8347,8.67739,5.51289,2.23195,20.2548,5.82174,0.46556,0.457485,-0.555376,0.772666
9.72779,13.7699,5.02674,1.08763,5.83125,0.673652,0.941002,0.22598700000000002,-0.146266,0.637303
8.01194,2.57715,4.55964,0.975259,3.20627,0.485688,0.361371,0.456591,1.5205799999999998,0.931942
3.40557,12.3322,5.22565,2.26005,19.16,6.04435,0.398775,0.555954,-0.0705432,0.837507
13.7019,3.23195,4.71327,1.04918,4.05201,0.604709,0.749522,0.6846939999999999,0.852933,0.853451
3.18657,5.66655,5.05862,1.64037,10.9558,2.31113,0.705829,0.6017779999999999,0.279528,0.771596
7.682,5.28608,4.78255,1.31181,5.56745,1.18198,0.346788,0.291512,-1.6953299999999998,0.971033
0.191644,6.42584,4.96692,1.2617,7.4497,1.05164,0.913416,0.601921,0.902356,0.671309
12.0516,6.85378,5.51204,2.35764,22.4388,6.86172,0.497807,0.304944,1.71482,0.778227
8.26272,10.9968,4.72927,1.10453,4.10794,0.705551,0.59647,0.310332,1.64809,0.932995
7.72492,0.4948,4.96459,1.42207,6.89979,1.50577,0.494587,0.863456,1.64032,0.920777
2.26473,6.10349,4.48809,0.67381,1.71267,0.160181,0.778324,0.632452,0.56116,0.83282
5.37437,6.71339,5.41832,2.36972,20.0229,6.9677,0.505891,0.33676900000000004,1.13753,0.881083
7.33412,6.66522,5.45737,2.15593,16.4847,5.24687,0.31315,0.126375,0.922235,0.885801
0.27143,8.84361,4.76312,0.994836,3.44959,0.515529,0.593939,0.693152,0.823819,0.901333
8.10172,13.4704,5.03435,1.37484,7.17247,1.36068,0.702491,0.707414,1.62822,0.827916
13.7735,13.8236,4.96625,0.645723,1.75983,0.140973,0.923661,0.0134165,-1.5429,0.74434
2.05994,7.40489,4.93267,1.14375,4.59221,0.783412,0.527892,0.32703299999999996,0.574527,0.89493
3.33825,3.91981,6.15455,2.96213,35.1856,13.6085,0.56979,0.48212499999999997,1.22996,0.783418
11.6675,4.87276,5.11013,1.34678,6.12314,1.27905,0.590765,0.34732399999999997,1.66435,0.93061
4.03313,9.67649,5.35321,1.96346,14.812,3.96337,0.828801,0.767162,-0.710287,0.817676
2.53944,0.596594,4.75302,0.670912,1.43335,0.158123,0.30388,0.794446,1.08982,0.986575
10.6407,1.05092,4.96694,1.08855,4.43726,0.675367,0.653402,0.727767,1.11294,0.838937
5.9749,4.61187,6.72354,3.48083,55.7309,22.0823,0.659437,0.531947,0.945615,0.682996
13.2261,5.83789,5.57638,1.83408,12.8427,3.23037,0.751601,0.5844509999999999,0.613693,0.822865
3.50216,1.96401,5.25686,0.840996,2.57361,0.311444,0.556099,0.054921899999999996,-1.25365,0.863364
1.30916,6.23913,5.84107,2.06868,15.3034,4.6353,0.479934,0.0848586,-1.6972800000000001,0.878516
0.769954,7.93678,5.68399,1.91253,14.2628,3.6629,0.401757,0.227409,1.734,0.80568
12.3692,10.3467,5.01268,1.02998,3.8011,0.572124,0.400925,0.536805,-0.759402,0.876802
3.33828,0.232157,5.44317,0.945184,3.36519,0.442127,0.707959,0.143042,-0.236159,0.834014
3.43871,1.04143,5.0832,0.879073,2.50747,0.355691,0.211759,0.284029,0.132767,0.968196
1.82279,13.3464,6.00363,1.81579,13.7907,3.13468,0.482446,0.230168,0.319357,0.751093
5.909,11.546,5.7832,2.28741,20.1743,6.26661,0.668399,0.764985,0.981771,0.814779
1.58168,0.061475,5.41273,0.7852,3.43911,0.253477,0.966133,0.5246970000000001,-1.7946,0.563201
13.7954,4.88021,5.32017,0.807242,2.49059,0.275429,0.823648,0.10469300000000001,0.9404049999999999,0.821969
10.0254,2.77167,5.38269,1.17256,4.66117,0.844123,0.272354,0.839845,-0.5084839999999999,0.926672
2.10386,4.82739,5.29978,1.02294,3.39228,0.560462,0.383217,0.48682200000000003,1.70839,0.969074
6.91071,9.41348,5.33412,1.0698,4.33548,0.641067,0.418372,0.820536,-0.218138,0.829308
