CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.320222,0.394337,1.61533,1.49366,9.75377,1.74484,0.897649,0.0210966,1.36469,0.718592
2.22695,0.420081,0.43689,1.65214,11.4051,2.36121,0.861061,0.853312,0.0548158,0.751865
4.55658,0.25276,0.482281,1.30952,6.78189,1.1758,0.868585,0.792548,-0.0216022,0.794371
6.93421,0.548966,0.21535,1.18264,5.43986,0.866075,0.83641,0.8775749999999999,-0.0173468,0.807731
8.94543,0.456516,0.728005,2.04447,17.1452,4.47444,0.858437,0.763141,1.79839,0.765892
11.7574,0.938095,0.581482,2.29137,20.5176,6.2992,0.785633,0.87851,-0.31170200000000003,0.803922
13.767,0.398553,0.592871,0.947622,4.23518,0.445557,0.907019,0.24185800000000002,-0.87732,0.666113
0.537405,1.67216,0.465219,1.69463,11.1148,2.54815,0.722702,0.842051,-0.8461320000000001,0.811705
5.1969,1.67155,0.327833,1.81744,13.4388,3.14325,0.848283,0.858012,0.00771276,0.772167
7.57199,1.81334,0.22819,1.23708,5.9396,0.99127,0.842391,0.8700950000000001,-0.318268,0.809446
2.35863,2.21507,0.633669,2.16691,16.9261,5.32748,0.469947,0.770896,-0.51141,0.871516
9.39314,2.64338,0.750256,2.68637,26.5603,10.1507,0.628605,0.7836759999999999,-0.5918,0.85359
13.1728,2.21129,1.50199,2.89986,32.636,12.7682,0.668389,0.320986,-0.8160229999999999,0.80948
6.87411,3.54555,0.858851,2.46801,20.6853,7.87116,0.385494,0.821094,0.430962,0.925086
12.2247,4.01471,0.397584,2.01527,16.2286,4.28544,0.870481,0.857715,0.444065,0.786202
2.81056,4.25255,1.02783,2.20932,19.9827,5.64647,0.629628,0.428953,1.52811,0.767388
0.176563,3.89945,0.181678,0.7852,2.627,0.253477,0.873842,0.850842,0.9210339999999999,0.737308
0.715369,2.99501,1.83843,2.69305,28.8873,10.2265,0.790428,0.387243,-1.1027200000000001,0.788733
5.1391,4.97368,0.571075,2.22098,17.5783,5.73633,0.614468,0.8881990000000001,-1.60555,0.881582
