CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.683139,0.984324,0.637558,1.78349,13.3866,2.97038,0.39727,0.85898,-0.9192560000000001,0.746487
2.33638,0.359947,0.685764,1.49581,11.7889,1.75239,0.805512,0.6772110000000001,-0.0058680600000000005,0.596252
3.55082,0.432669,0.287197,0.976176,4.18398,0.48706,0.796518,0.766704,-0.29807,0.71551
5.37919,0.10202,0.278891,0.691612,1.92787,0.173215,0.883055,0.7338830000000001,-0.0357298,0.779465
6.69273,0.57104,0.497891,1.03896,4.97335,0.587216,0.515148,0.281383,0.29815,0.681867
7.99517,0.568665,0.423381,1.17304,6.90373,0.845152,0.734998,0.670985,-0.6573640000000001,0.626167
10.8732,0.395488,0.304673,0.829414,2.96597,0.298753,0.754044,0.490416,1.54521,0.728661
13.0158,0.246039,0.184659,0.761469,2.23415,0.231182,0.782531,0.8463240000000001,-0.23594400000000001,0.815345
13.8156,0.330594,0.221551,0.583328,1.77786,0.103929,0.927042,0.580848,-0.7770940000000001,0.601282
11.8807,0.142039,0.3389,0.587153,1.17128,0.105987,0.554321,0.0240889,0.559866,0.924677
11.6471,1.25292,0.602565,1.77237,14.956,2.91516,0.530486,0.720021,-1.77602,0.659848
4.9209,0.995724,0.220592,1.03754,4.64161,0.584815,0.785479,0.805898,0.562187,0.728608
10.0512,0.53049,0.212647,0.776244,2.18867,0.244902,0.667523,0.8048099999999999,-0.532367,0.8649
9.09279,1.06663,0.297463,1.23077,7.06697,0.976178,0.808158,0.786767,-1.0737999999999999,0.673395
3.64169,2.08097,1.06361,2.45764,27.6384,7.77238,0.542191,0.647001,1.54576,0.686554
13.6518,2.30708,0.691174,1.18467,6.01751,0.870534,0.781936,0.626915,1.04739,0.732697
1.27913,2.22872,0.266527,1.21114,5.75408,0.930216,0.73991,0.83084,1.45049,0.800874
10.7531,2.50382,0.400413,1.48401,9.11387,1.71123,0.81604,0.8860089999999999,0.440336,0.759136
7.36853,2.82943,0.934497,2.38724,23.4412,7.12342,0.474608,0.522659,0.96271,0.763771
12.5611,3.04304,0.425958,1.5785,10.4243,2.05937,0.668566,0.720003,1.1851,0.750922
5.88428,2.59331,0.223025,1.07208,5.88426,0.645183,0.881301,0.8100360000000001,-0.956627,0.61364
0.157395,2.71417,0.685374,1.15072,6.6821,0.797818,0.916001,0.42780799999999997,-0.9557479999999999,0.622549
