CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.80694,12.3184,0.243365,1.48816,9.99267,1.72563,0.896837,0.8964329999999999,-0.794282,0.696255
10.7324,12.6094,0.157843,0.811575,2.66438,0.279888,0.694402,0.856489,0.363637,0.776625
0.219184,13.3372,0.525056,1.17872,5.54976,0.8575,0.853403,0.580418,0.8855289999999999,0.786501
12.7311,13.1324,1.33245,2.7665,31.1374,11.0864,0.713614,0.346237,-0.193078,0.772201
1.91751,13.222,0.917297,2.12039,18.43,4.99168,0.563508,0.27735499999999996,-0.963762,0.766401
5.05801,13.5905,0.607287,1.33708,9.76031,1.25161,0.792069,0.476751,0.15909800000000002,0.575439
7.2835,13.417,0.319798,1.35098,7.11365,1.29105,0.735689,0.881722,1.6718600000000001,0.806035
9.12341,13.3931,0.682371,1.9072,15.447,3.63237,0.660444,0.7648699999999999,-1.6769800000000001,0.739776
3.88929,1.39227,1.10192,1.84094,11.5829,3.26673,0.412717,0.62066,0.837206,0.919198
8.65185,9.39502,0.661741,0.785907,2.00364,0.254163,0.348033,0.265901,-1.54471,0.968441
6.41339,2.64972,1.65262,2.57853,24.7392,8.97665,0.330437,0.303099,-0.668879,0.844324
12.9479,6.47415,2.18983,2.96938,33.3841,13.7087,0.548899,0.441262,0.866609,0.829738
5.30132,10.466,1.91142,2.56725,28.0019,8.85935,0.431788,0.243113,-0.6415179999999999,0.73943
11.7803,4.4168,1.43024,1.73219,11.0217,2.72136,0.226425,0.733676,-1.02458,0.855252
6.3632,6.36562,1.08995,1.16762,4.59025,0.83349,0.424128,0.281531,1.31644,0.93307
0.787958,1.9835,0.948205,0.965987,2.99355,0.471968,0.443968,0.36782800000000004,1.7386000000000001,0.979278
10.1142,12.4167,2.21347,2.98745,34.7309,13.9604,0.429584,0.587801,0.496521,0.807299
6.64197,12.4895,2.34346,3.39448,51.5996,20.4795,0.54258,0.7480169999999999,1.61492,0.701538
13.4444,0.261395,1.68541,1.25812,6.45808,1.04272,0.811104,0.0553604,0.303436,0.770003
8.09715,1.25476,1.89205,2.28983,20.3287,6.2865,0.557653,0.542029,0.716863,0.810302
2.87512,6.44456,2.10806,2.70492,28.1341,10.3624,0.515334,0.44305900000000004,1.69237,0.817005
9.35742,0.562073,1.31177,1.26716,6.57087,1.06536,0.772036,0.681872,0.46903399999999995,0.7677
7.70341,2.27889,0.943767,0.622932,1.28388,0.126567,0.206035,0.7281690000000001,1.18622,0.949526
5.18355,12.0924,1.04585,0.728833,1.71867,0.202713,0.247061,0.409379,1.45072,0.970988
4.3551,2.45199,2.83201,2.90951,37.7326,12.8961,0.825831,0.7720279999999999,-1.09768,0.704813
9.52625,8.60733,2.5243,2.4352,23.2194,7.56144,0.656845,0.29663799999999996,0.6282289999999999,0.802361
0.213224,2.74317,1.9038,1.35527,7.81622,1.3034,0.877906,0.0634832,0.656959,0.738254
3.02353,13.783,1.16927,0.60077,1.19651,0.113533,0.670088,0.203597,1.61045,0.947654
5.4329,6.75518,1.47244,0.966221,3.0713,0.472311,0.402464,0.22172799999999998,-0.385926,0.954951
0.571463,7.70959,1.88625,1.83317,12.3041,3.22557,0.516569,0.36497799999999997,-0.998241,0.858038
6.31418,0.263663,1.77636,1.48172,10.1843,1.70334,0.888054,0.842719,0.0415927,0.677257
13.2491,4.24527,2.08098,1.66515,10.8106,2.41746,0.5996,0.49938299999999997,0.5358769999999999,0.805763
8.65928,9.8634,2.0697,1.71833,12.2486,2.65654,0.451077,0.47680500000000003,0.637723,0.757311
0.845144,5.48511,2.34411,1.93127,15.1945,3.77163,0.730165,0.41281799999999996,-1.3204,0.771168
10.3184,3.61867,3.02112,2.36707,20.4567,6.94438,0.461945,0.23558800000000002,1.2863300000000002,0.860473
2.95734,10.6006,2.5186,2.84227,32.8595,12.0225,0.75823,0.813835,0.914206,0.772359
0.684688,13.1692,1.94616,1.46176,8.08885,1.63542,0.399335,0.206877,-1.2104000000000001,0.829885
11.7343,9.9294,3.38654,3.02812,38.1222,14.5384,0.668652,0.162806,-0.45121,0.755644
4.47277,13.7828,1.67594,0.804215,2.33958,0.272342,0.807119,0.853047,0.0475842,0.868472
0.955231,0.515577,1.73062,0.698393,1.68744,0.17836,0.613111,0.0795927,1.6108099999999999,0.908072
5.20886,0.950342,2.11634,0.83163,2.39895,0.301154,0.552214,0.34303100000000003,1.2706600000000001,0.905711
12.534,2.69225,2.61088,2.31655,20.3205,6.50911,0.557898,0.721524,-0.36160899999999996,0.829656
11.3194,8.06552,2.59075,1.79698,12.0389,3.03829,0.560169,0.306848,-1.69225,0.842658
0.649243,9.74371,2.73869,2.29838,19.8276,6.35716,0.578711,0.456192,0.7312869999999999,0.836995
9.145,0.358622,3.24328,2.33604,28.8062,6.67478,0.940706,0.736409,-1.7716,0.595146
11.0241,5.76826,3.09011,2.63782,25.618,9.61017,0.474188,0.136682,-0.681015,0.853282
8.32369,6.88128,3.0456,2.89038,30.7903,12.6433,0.548607,0.6986920000000001,-0.184772,0.852401
3.43253,4.92635,2.92406,1.98586,14.1705,4.10057,0.633467,0.29773299999999997,1.54187,0.874302
5.84773,5.15157,3.11488,2.59355,26.6279,9.13443,0.743643,0.440216,-0.762791,0.7936
2.82703,13.475,1.93899,0.833206,2.25567,0.302869,0.443854,0.81595,-0.994178,0.966891
13.5828,11.2326,3.24082,2.11864,21.4752,4.97933,0.901477,0.5095000000000001,0.8852599999999999,0.656639
0.103316,0.994616,2.33128,0.861781,3.42232,0.335111,0.915302,0.18088,0.9781010000000001,0.681746
9.68297,1.90141,2.56544,1.56943,7.98185,2.02404,0.222384,0.323933,0.92485,0.969454
6.3232,4.22077,2.23206,1.04239,3.54534,0.593047,0.46496,0.827141,-1.5454499999999998,0.962836
1.77787,8.29451,2.93974,1.78363,10.7576,2.97107,0.588766,0.204387,1.42263,0.929056
12.2201,0.532976,2.6355,1.36869,6.6068,1.3425,0.296623,0.535233,0.10213900000000001,0.890778
5.94538,7.57675,3.55069,2.56576,23.3295,8.84391,0.507341,0.260049,-0.7280070000000001,0.886493
0.613828,11.8395,3.14294,1.89,15.8606,3.53496,0.644915,0.390926,-1.7529599999999999,0.707544
3.71019,13.2431,3.14151,1.79928,11.43,3.04996,0.322018,0.237364,1.68067,0.889813
8.24708,13.6835,2.89337,1.28089,6.40532,1.10034,0.822264,0.258675,1.75023,0.804691
4.3711,6.54999,3.3708,1.75326,11.5996,2.82186,0.541266,0.348336,-1.3771700000000002,0.832524
12.4232,13.8526,2.58106,0.599557,1.39687,0.112847,0.867392,0.49694099999999997,-0.0373117,0.808451
13.5512,0.589001,3.5223,1.65174,11.6255,2.3595,0.820338,0.21062999999999998,-0.919014,0.73726
5.927,0.848984,3.44722,2.2205,18.4378,5.73256,0.616356,0.751172,0.312327,0.84012
7.92634,4.05338,3.29448,2.43037,22.9046,7.5165,0.512289,0.873441,-1.1706,0.810163
1.21525,0.724332,4.06735,2.57142,25.9058,8.90257,0.649026,0.23064,-0.110463,0.801857
7.46312,5.52591,2.93183,0.968787,3.03221,0.476084,0.474665,0.0944499,0.7611539999999999,0.972405
6.76278,10.1542,3.90561,2.85414,30.7182,12.1738,0.566732,0.60913,1.29744,0.833116
1.75471,13.4489,4.07119,2.22094,19.7034,5.73599,0.807942,0.207064,0.156768,0.786468
3.69866,7.86786,4.13073,2.44086,21.7915,7.61426,0.703946,0.290645,-0.532903,0.858913
11.9301,1.52226,4.30535,2.50415,22.8781,8.22205,0.612148,0.273984,-0.46944400000000003,0.861096
1.43051,7.13938,3.07057,0.801845,2.09861,0.269941,0.325392,0.264314,0.420101,0.962496
0.2554,2.15927,3.09795,0.784491,2.01839,0.252791,0.447965,0.528079,1.14119,0.957899
13.0605,4.37689,4.32086,2.82456,29.7769,11.7992,0.51353,0.451554,0.7753369999999999,0.841731
1.55389,4.98232,3.95615,1.82737,12.1738,3.19505,0.446273,0.310752,1.46886,0.861738
9.13031,10.665,3.73198,1.91825,12.6822,3.69583,0.486325,0.35999699999999996,-1.4866,0.911518
0.259583,13.8253,3.03784,0.557143,1.05373,0.090552,0.749654,0.103501,1.7756100000000001,0.925455
1.2633,2.51763,3.34424,1.15171,4.32592,0.799876,0.457395,0.40968200000000005,-0.218535,0.963284
0.253022,6.74397,3.64282,1.3548,7.76667,1.30203,0.840449,0.7219679999999999,0.897445,0.742442
8.3115,2.00198,4.34815,2.70294,32.4276,10.3397,0.298312,0.554185,-1.46915,0.707798
2.47857,1.9597,3.69447,1.50165,7.92747,1.77297,0.530908,0.598746,1.13408,0.893614
0.604114,3.55807,4.22622,2.17021,19.0528,5.35183,0.578225,0.8376009999999999,-0.8505929999999999,0.776593
8.61637,12.6052,4.85361,2.75617,29.3864,10.9626,0.528403,0.7087300000000001,-1.40143,0.812109
12.5914,13.1387,4.66084,2.74708,29.1003,10.8546,0.705217,0.38563200000000003,0.330641,0.814695
9.599,5.00846,3.66653,1.21278,4.86718,0.933989,0.40699,0.722064,-0.46802,0.949368
8.4651,11.947,3.41977,0.755012,1.81659,0.225351,0.272652,0.56955,1.7124899999999998,0.985825
10.3784,1.43163,4.82091,2.01859,16.2928,4.30671,0.711891,0.0271085,1.0589,0.785691
5.00447,8.85227,3.84879,1.17715,4.69883,0.85407,0.624599,0.18448,-0.339755,0.926453
13.3779,9.35524,4.90638,2.49671,26.7034,8.14899,0.887077,0.510818,0.873883,0.733364
3.64855,9.90146,4.51305,2.5406,24.49,8.58632,0.584147,0.8437479999999999,1.79891,0.828005
12.1048,0.119238,4.78113,1.11464,6.2648,0.725102,0.959503,0.0627984,0.150447,0.623031
4.19945,4.01025,4.53035,2.05961,14.5183,4.57459,0.411571,0.490284,-1.15592,0.917916
4.24847,11.6515,4.51254,2.03628,14.4654,4.42093,0.370464,0.108873,0.26444,0.900527
5.47601,12.7244,4.10929,1.47563,7.24389,1.68242,0.418771,0.5910949999999999,0.548593,0.944353
7.22737,5.47615,4.35492,1.66421,9.93206,2.41335,0.316914,0.717465,-0.629985,0.876041
13.6121,6.70332,4.20918,1.2147,5.35469,0.938448,0.619602,0.7199,0.9649129999999999,0.865678
10.3009,13.6779,5.84912,1.7109,16.4548,2.62224,0.954722,0.203133,1.69668,0.558862
5.46199,2.32744,4.8929,2.346,21.7524,6.76053,0.466376,0.378089,-0.958325,0.794873
1.29253,6.24564,4.05969,1.0124,3.50414,0.543312,0.399735,0.600734,0.127522,0.918901
2.80517,3.63966,4.27335,1.02668,3.49893,0.566636,0.400783,0.290489,-0.803626,0.946423
11.7203,6.88258,5.05206,2.52908,23.5224,8.47004,0.607344,0.5796520000000001,-0.758309,0.854266
10.6931,11.5967,4.63598,1.93396,14.9995,3.78741,0.350881,0.8383029999999999,-0.5575249999999999,0.783375
1.66945,11.8217,4.76488,2.28554,19.3004,6.25118,0.488069,0.7649670000000001,1.48821,0.850272
10.3476,2.85149,4.53303,1.53526,8.27626,1.89473,0.244933,0.141375,0.9909640000000001,0.894709
9.70546,7.65993,4.58935,1.70754,10.259,2.6068,0.375603,0.405288,-0.817954,0.892865
8.30582,8.68879,4.42926,1.45365,7.00202,1.60833,0.284873,0.458375,1.58925,0.948077
0.978271,9.35629,4.99521,2.39504,23.5724,7.1934,0.494201,0.874379,0.452669,0.764485
2.93003,12.5745,4.26195,0.913848,2.71666,0.399595,0.547945,0.17191199999999998,0.883385,0.965745
7.40381,13.5497,4.60259,1.19193,6.72171,0.886655,0.821794,0.245682,0.8151569999999999,0.664009
11.6476,3.22305,4.21236,0.807577,2.11219,0.275772,0.204867,0.400154,1.59797,0.97003
5.29926,5.77431,5.45039,2.56695,23.2698,8.85626,0.574798,0.04308,0.033869699999999996,0.889592
10.264,9.26273,5.39841,2.49748,22.9325,8.15654,0.573993,0.519822,-0.508595,0.854483
4.22323,0.506955,5.3059,2.3719,23.9475,6.98691,0.830475,0.8533029999999999,1.7299700000000002,0.738043
13.5595,1.86995,4.76762,1.42616,8.25421,1.5188,0.659008,0.18313,0.83371,0.774123
1.75639,7.37936,5.37115,2.7405,26.7856,10.7767,0.483069,0.43113999999999997,-0.0521586,0.88086
2.77951,5.16955,5.30961,2.5564,24.3528,8.74753,0.582158,0.770859,-1.20611,0.843062
5.94799,8.78364,5.61902,2.50596,25.5335,8.23989,0.742177,0.8207599999999999,1.60603,0.772659
0.191392,13.505,4.89725,1.12318,5.15546,0.741909,0.897305,0.05355819999999999,0.882795,0.768748
9.02325,4.37689,5.39002,2.64461,30.0237,9.68461,0.753757,0.656406,-0.872529,0.731826
10.7028,4.62277,5.86676,2.79531,33.6437,11.4363,0.70782,0.787243,1.18296,0.729632
4.24571,13.3392,5.35647,2.14203,16.7495,5.14603,0.657443,0.775331,-1.73084,0.86059
3.37149,2.36393,5.99886,2.36325,20.6809,6.91076,0.671831,0.16693100000000002,0.5234920000000001,0.848397
12.46,11.2387,5.39507,1.87745,12.0324,3.46499,0.552736,0.320069,-1.7562200000000001,0.920306
9.84245,0.165829,5.17993,1.06999,5.65513,0.64141,0.842728,0.0646533,-1.6993,0.636012
12.3214,3.10056,5.09367,1.24488,6.14981,1.01014,0.357564,0.8237739999999999,1.2187000000000001,0.791666
6.89961,4.22457,6.64973,3.16215,39.6099,16.5556,0.690092,0.51253,0.8595900000000001,0.793068
0.747717,5.39163,6.37848,2.60216,31.2122,9.22567,0.506354,0.20684000000000002,-0.661493,0.681541
0.172398,0.0891264,5.49526,0.70636,2.36289,0.184534,0.968556,0.0359776,-0.0998822,0.663374
1.22544,2.8741,6.34094,2.57892,26.3224,8.98077,0.732868,0.41535200000000005,1.63626,0.793783
8.12997,6.72746,5.96082,2.73668,27.9989,10.7318,0.399284,0.551492,-0.718367,0.840345
5.79347,11.9586,6.23095,2.85014,30.8842,12.1226,0.67728,0.621285,-1.27597,0.826316
0.285179,1.38824,5.85389,1.36624,7.16676,1.3353,0.742974,0.0798643,0.261362,0.818239
5.53934,4.32694,5.13881,0.909117,2.73623,0.393421,0.465235,0.36052799999999996,0.8951749999999999,0.948936
0.821292,10.9494,6.60243,2.49741,23.9052,8.15585,0.719001,0.266165,0.42296100000000003,0.819669
8.12306,0.243747,5.6049,1.18092,5.48167,0.862302,0.735913,0.29121600000000003,-0.040012299999999994,0.799241
13.5884,7.30906,5.9954,1.94747,17.0881,3.86733,0.885752,0.5674629999999999,0.8627389999999999,0.697265
8.43576,9.25828,7.14684,3.21519,45.2551,17.4028,0.777416,0.438214,-0.619356,0.717623
9.04749,10.9984,5.31297,0.939281,2.95511,0.433895,0.360652,0.219254,1.69434,0.937923
2.27512,1.22684,5.3356,0.720096,1.98886,0.19551,0.729254,0.369562,-0.683091,0.819079
13.5416,0.685243,5.96988,1.4916,9.63527,1.73764,0.720297,0.515808,-0.979453,0.725426
12.2719,8.57034,6.49615,2.09129,16.3607,4.78897,0.418729,0.252907,0.46661,0.839802
9.18429,8.43917,5.66141,1.215,5.20903,0.939134,0.543023,0.669238,-0.390214,0.890319
3.55182,11.3926,6.03415,1.42937,8.06268,1.52909,0.463016,0.719922,-0.640972,0.796087
13.6006,12.3763,5.56473,0.878224,3.63496,0.354662,0.714874,0.403257,0.203333,0.666593
12.1047,1.92093,7.01523,3.38088,53.0825,20.2343,0.733464,0.828844,-1.18136,0.676484
5.14713,7.75296,5.58375,0.95534,3.42189,0.456533,0.696844,0.6924899999999999,0.426749,0.837913
0.91504,2.67792,5.3508,0.434246,0.5953,0.042875,0.557099,0.6888960000000001,1.04756,0.995141
11.3047,0.335865,5.56147,0.648331,1.55817,0.142688,0.461918,0.584887,0.18817499999999998,0.847477
6.7847,0.886301,6.63653,2.55094,26.9039,8.69162,0.520182,0.6628019999999999,-1.33416,0.759865
7.25754,2.15792,5.65805,0.704165,1.60407,0.182819,0.287483,0.7488370000000001,-0.12147500000000001,0.971123
9.2316,1.12368,6.51791,2.06074,17.7242,4.58214,0.549538,0.836713,-0.8242829999999999,0.752715
2.33435,12.7269,6.73196,2.48085,22.8372,7.99464,0.399537,0.60075,-0.156836,0.846658
10.9098,12.5757,6.92324,2.43866,22.6443,7.59368,0.473049,0.21512399999999998,1.3218199999999998,0.825074
0.831091,13.4968,5.86661,1.01473,3.28744,0.547085,0.330256,0.707062,0.648229,0.984001
4.43173,4.08282,6.2506,1.79142,11.142,3.01017,0.425734,0.858811,1.1611799999999999,0.904859
7.40255,11.6352,6.78844,1.70152,11.2317,2.57936,0.513003,0.715052,0.759166,0.809801
6.24902,13.8239,5.84784,0.616105,1.39953,0.122451,0.798417,0.518354,-0.00444361,0.852073
2.19653,0.190091,6.20125,0.953182,3.31994,0.453446,0.73289,0.220994,-1.7758600000000002,0.859747
9.71304,6.69144,7.69934,2.63301,30.0902,9.5577,0.624228,0.301973,-1.17173,0.723815
0.512365,13.126,7.8825,2.11601,18.9074,4.96081,0.790733,0.13897600000000002,-0.7970619999999999,0.743968
7.88506,13.4588,6.71057,1.56391,10.3171,2.00278,0.617815,0.345263,-0.20574,0.744757
12.0292,5.4885,7.66433,3.37155,51.8461,20.0672,0.688915,0.6705840000000001,-1.60222,0.6888
5.18133,7.49027,7.30608,2.56602,24.5289,8.84666,0.503622,0.19180599999999998,-0.382581,0.843321
4.91517,10.1421,6.14753,0.977549,3.76016,0.489118,0.670812,0.690841,-0.03213,0.798399
2.77745,9.97279,9.06695,5.1372,109.918,70.9869,0.568633,0.229377,0.982701,0.754283
10.9336,10.4454,6.78396,2.18705,16.8446,5.47737,0.669066,0.737758,-0.300742,0.892084
9.35252,11.4364,6.44331,1.19744,6.56656,0.899003,0.700931,0.219372,-1.0819400000000001,0.685994
12.8926,12.6418,6.45831,1.32276,6.53233,1.21182,0.848265,0.700717,0.479538,0.841475
5.65508,13.6775,7.17179,1.37669,7.8951,1.36617,0.868398,0.058305499999999996,-0.196461,0.754159
4.7405,1.75979,7.53601,2.57583,26.6397,8.94853,0.723029,0.689611,-1.04277,0.782448
3.65395,6.40033,6.70632,1.59943,9.338,2.14238,0.314534,0.8855029999999999,-0.7916759999999999,0.860652
0.258626,8.13613,7.47141,1.94337,17.8625,3.84297,0.935353,0.23771599999999998,0.9068,0.664231
3.53449,7.52165,6.26733,0.609123,1.18081,0.118335,0.315131,0.22792500000000002,0.54472,0.987145
2.38234,0.84712,7.51889,2.50307,24.4833,8.21142,0.816018,0.5070830000000001,-0.29970600000000003,0.803946
4.10467,12.7512,6.66206,0.911226,2.6801,0.396165,0.335141,0.578435,0.5656410000000001,0.973309
0.576,0.656167,6.82767,0.650402,1.53907,0.14406,0.538065,0.122666,1.43958,0.863487
0.956299,8.90543,6.47969,0.436549,0.641267,0.043561,0.601081,0.633744,1.06673,0.933635
8.75668,12.1097,8.35135,3.10733,43.9504,15.7094,0.604053,0.801661,0.8806499999999999,0.690178
3.8881,4.4959,8.09452,2.94946,34.1455,13.4346,0.637945,0.506193,-0.0094833,0.800389
7.2701,7.2605,7.87072,2.08854,15.9892,4.7701,0.681553,0.219094,-0.483136,0.857055
13.8021,9.97767,6.8844,0.810247,2.5904,0.278516,0.856091,0.620953,-0.8991509999999999,0.79619
12.2795,13.5643,7.29022,1.2422,5.32051,1.00362,0.66944,0.104372,1.26706,0.911121
8.39319,2.77258,6.81236,0.617826,1.23135,0.12348,0.353192,0.210733,0.962996,0.973872
11.2585,8.49647,8.35706,2.73945,30.0918,10.7644,0.521751,0.296391,0.615247,0.78348
9.57709,3.04355,8.04424,2.77756,28.2915,11.2199,0.619807,0.883119,1.4177799999999998,0.856683
12.5977,12.1102,8.97349,3.73298,56.4216,27.2373,0.504718,0.28222200000000003,1.6111000000000002,0.775915
0.0989706,0.396176,7.07191,0.678111,1.95603,0.163268,0.853128,0.7187350000000001,0.964698,0.738542
1.63869,6.36132,8.8141,2.8112,38.4455,11.6325,0.486962,0.341553,-0.38825899999999997,0.645785
1.40074,7.96105,7.30704,1.22687,5.65441,0.966917,0.504488,0.501235,-0.394842,0.836289
1.25222,0.021111099999999997,7.16556,0.4354,0.923402,0.043218,0.975074,0.165708,1.78344,0.644966
6.14379,10.173,8.01743,2.28737,23.947,6.26627,0.329771,0.6665019999999999,0.19346800000000003,0.686391
6.98112,2.15119,8.3893,2.70784,27.8769,10.396,0.679586,0.7954399999999999,1.6331,0.826324
13.9109,0.400947,7.41379,0.480169,1.25204,0.057967,0.980515,0.627227,-0.9037040000000001,0.578524
13.6286,13.7581,7.40262,0.724283,1.77735,0.19894,0.627103,0.09224220000000001,0.549189,0.927239
6.69232,8.65223,7.89217,1.35954,6.2425,1.31575,0.539344,0.12063,-1.15686,0.930196
4.21285,13.384,8.32865,2.05961,16.0642,4.57459,0.646288,0.152392,0.223554,0.829585
4.8791,0.0838452,7.75014,0.810912,3.2238,0.279202,0.952978,0.75024,0.0211404,0.640808
3.87565,6.0848,8.24663,1.7284,13.8517,2.70353,0.582414,0.273171,-1.5312299999999999,0.677541
5.01388,11.9567,8.16847,1.51594,9.12676,1.82407,0.547864,0.5639500000000001,-0.435293,0.791035
13.4191,0.680149,7.49627,0.444427,0.623154,0.045962,0.284216,0.483375,1.47577,0.995761
13.3537,8.56824,8.36582,2.06807,18.0365,4.63119,0.790464,0.662708,0.6673709999999999,0.74495
8.14478,0.505883,8.01829,0.925976,3.27112,0.415716,0.635333,0.482605,-0.65901,0.823478
9.47516,1.063,8.52187,1.85646,13.144,3.35008,0.339368,0.38270000000000004,1.23277,0.823747
2.53621,3.19284,9.11173,2.77889,29.3074,11.236,0.652409,0.24104399999999998,0.580043,0.827779
13.4187,2.82328,8.80687,2.33399,26.0675,6.65729,0.914448,0.774791,-0.809192,0.656522
1.22759,4.28773,7.79232,0.814548,2.279,0.282975,0.350567,0.43861400000000006,-0.0849887,0.914615
13.6606,6.11488,9.33928,1.54876,14.4263,1.94515,0.925844,0.351604,-0.912433,0.522355
6.47242,12.7794,8.52765,2.23002,17.4507,5.80665,0.292066,0.739844,-0.9900639999999999,0.895272
12.9843,0.155903,8.3946,1.12818,6.47445,0.751856,0.897681,0.562881,1.79236,0.617596
0.497939,1.49666,9.06768,2.32893,21.222,6.61407,0.82217,0.307513,0.865006,0.80293
12.0965,10.0997,8.10405,1.26798,5.9771,1.06742,0.577508,0.567752,1.6987200000000002,0.845051
11.0233,13.6534,8.70885,1.54831,10.2915,1.94344,0.826122,0.51262,-1.7156,0.731788
2.29393,13.4489,8.49581,1.58287,8.53373,2.07652,0.43109,0.399437,-1.76054,0.922365
8.00117,5.67466,10.1006,3.9246,66.1473,31.6507,0.567802,0.616784,-0.231023,0.731522
10.2439,10.166,8.73376,1.67486,10.3594,2.46,0.389089,0.170402,-0.272547,0.850692
0.406451,4.07951,9.15618,2.02378,18.0278,4.33998,0.781532,0.494343,-0.8821420000000001,0.71373
