CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.439626,11.2201,4.44402,0.654505,1.42656,0.146804,0.365131,0.6517440000000001,0.800195,0.943377
2.49174,12.1949,4.79884,1.3361,6.06679,1.24886,0.26929,0.239973,0.759143,0.924419
11.7832,13.1348,6.37551,2.96531,45.7647,13.6524,0.785466,0.6907139999999999,-1.7377799999999999,0.603615
2.13384,0.366771,4.80055,1.19683,5.41759,0.897631,0.483513,0.5897,-1.79352,0.830634
2.50646,2.0144,5.83644,2.07291,19.1803,4.66377,0.770225,0.282798,1.20369,0.703807
0.401197,3.24809,4.85225,1.17193,4.74724,0.842751,0.436447,0.15979,1.06606,0.908886
9.36343,7.02935,4.59856,0.822371,2.23743,0.291207,0.378468,0.0759895,1.72062,0.949588
11.7006,8.40714,4.75403,1.17272,4.64601,0.844466,0.297799,0.6515770000000001,1.23292,0.929947
6.94897,9.84559,4.54867,0.744918,2.10774,0.216433,0.65129,0.882126,-0.0855884,0.827082
5.20081,12.3191,4.50318,0.459395,0.867298,0.050764,0.882984,0.604294,-1.06617,0.764457
1.28593,13.7801,4.65018,0.761845,2.0757,0.231525,0.737979,0.218485,0.07398729999999999,0.87845
0.608522,0.163529,4.80208,0.777329,2.24602,0.245931,0.725713,0.103242,1.6861000000000002,0.845172
4.05457,0.0567241,4.59164,0.423563,0.75108,0.039788,0.732819,0.26637,1.78668,0.750411
7.03132,4.18158,4.60461,0.750775,2.36869,0.221578,0.777192,0.731692,-1.67517,0.747586
0.0792771,8.04072,4.87428,0.688401,2.06836,0.170814,0.914359,0.054236000000000006,-0.803925,0.71979
12.9289,8.65185,5.15793,1.64877,10.3485,2.34681,0.304781,0.796584,0.027855599999999998,0.825265
11.0575,2.54617,4.76623,0.604378,1.44337,0.115591,0.778853,0.188158,-0.955166,0.795041
4.54792,3.89784,5.50153,1.7265,10.3724,2.69461,0.317778,0.301257,1.0358,0.902821
4.69068,2.70793,4.73163,0.779492,2.46466,0.247989,0.772386,0.882976,0.279441,0.774488
10.1319,4.05724,5.35722,1.43734,8.54344,1.55482,0.565778,0.696579,-1.0027599999999999,0.759692
8.95497,4.08059,5.14921,1.11235,5.02254,0.720643,0.623704,0.241173,-1.52677,0.77394
13.6034,1.04204,5.38683,1.46176,8.09222,1.63542,0.695472,0.0192373,-0.605803,0.829539
10.5892,6.60515,4.75098,0.578148,1.10803,0.101185,0.349911,0.238548,-0.46517200000000003,0.947712
1.74529,11.0587,4.92697,0.849856,2.54701,0.321391,0.339557,0.29011600000000004,1.01002,0.89086
7.53127,4.90784,5.08022,0.444427,0.726839,0.045962,0.769456,0.367401,0.424163,0.853712
0.101709,5.68954,5.19157,0.612634,1.50078,0.120393,0.906087,0.0631391,1.07189,0.785658
1.26276,5.25921,5.26176,0.865003,2.51728,0.338884,0.250771,0.708254,-0.643078,0.9338
11.0141,9.19914,5.14367,0.837275,2.35619,0.307328,0.169011,0.42389699999999997,1.03894,0.934705
0.255912,10.5069,5.59246,1.24839,6.33097,1.01871,0.753496,0.30993099999999996,0.9494,0.773359
4.34191,0.670137,5.30065,0.726772,1.77846,0.200998,0.506696,0.175345,1.33549,0.93304
6.29546,10.6422,5.32526,0.939281,3.22121,0.433895,0.415117,0.558817,0.859205,0.860443
1.92734,12.5854,5.9618,1.40114,8.31992,1.44026,0.700562,0.434629,-0.572793,0.741296
2.55286,13.5685,5.18174,0.700179,1.6653,0.179732,0.532667,0.7666679999999999,0.613449,0.924857
13.558,7.41094,5.32703,0.887192,2.99111,0.365638,0.6358,0.576917,-1.3286600000000002,0.826709
9.72914,9.91242,6.21827,2.11801,16.7904,4.97487,0.369209,0.101713,0.5546869999999999,0.839351
0.388212,12.0921,5.66496,1.34906,7.25314,1.28556,0.691853,0.128599,1.19665,0.788292
4.588,12.7303,5.4106,1.01516,3.66455,0.547771,0.392863,0.85992,1.0452,0.883479
3.48379,12.4205,6.61931,2.12127,18.3866,4.99785,0.632298,0.28342500000000004,-0.748413,0.768845
12.0525,2.7665,5.21865,0.474418,0.757055,0.055909,0.556083,0.0785638,-1.21539,0.933995
2.07845,9.5192,5.42328,0.831314,2.60397,0.300811,0.481985,0.34200899999999995,0.455267,0.833765
6.94928,9.40394,6.09751,1.11005,5.11383,0.716184,0.838455,0.08962490000000001,0.8518899999999999,0.756986
9.01964,1.58368,5.63162,1.14824,4.33108,0.792673,0.261213,0.15737600000000002,0.960119,0.95635
11.3375,7.55784,6.22704,2.29449,21.2153,6.32492,0.184722,0.29914,0.448645,0.7796
7.67886,7.43267,5.53257,0.900852,2.97125,0.382788,0.516107,0.785057,1.2957400000000001,0.85806
1.08934,0.904489,6.41084,2.08929,15.6006,4.77525,0.187787,0.267223,0.972205,0.879038
4.4247,2.51447,8.14799,3.91275,57.2219,31.3649,0.269804,0.15024200000000001,0.882195,0.840527
0.290143,7.36526,5.84803,1.12508,6.26572,0.745682,0.848006,0.6512350000000001,-1.09959,0.634671
9.14884,7.64473,5.70209,0.999667,3.33088,0.523075,0.237552,0.119671,0.802671,0.942543
10.8124,3.23358,5.91905,0.932299,3.01787,0.424291,0.419143,0.205167,1.34266,0.904815
0.351816,2.95022,6.51267,1.65644,11.8859,2.37973,0.787971,0.722728,-0.857485,0.725224
10.9613,4.51304,6.14356,1.58843,11.1641,2.09847,0.635293,0.763999,-0.667822,0.71001
8.5544,8.37545,6.23972,1.17841,5.88927,0.856814,0.732786,0.302855,-0.547813,0.740765
11.278,10.6366,5.74061,0.767818,2.06814,0.237013,0.358944,0.506524,0.705556,0.895543
12.7789,0.482874,6.73891,1.91771,17.6811,3.69274,0.793505,0.259822,0.392154,0.653441
7.40619,4.96354,6.51225,1.77501,12.3954,2.92819,0.413944,0.45095399999999997,1.01402,0.798525
9.62071,6.85548,5.59323,0.466526,0.742332,0.053165,0.555473,0.599037,0.9571510000000001,0.921092
1.37954,13.7161,6.66718,1.12249,5.1839,0.740537,0.838312,0.128118,-1.71653,0.763587
4.11906,13.6379,6.50081,1.02377,4.53255,0.561834,0.706017,0.289324,-1.28477,0.726464
5.35082,12.0446,5.90776,0.949321,2.99801,0.447958,0.265194,0.291367,0.8674689999999999,0.944371
3.68966,1.39229,5.85902,0.59834,1.176,0.112161,0.399625,0.30744499999999997,1.11079,0.9564
1.19361,11.5678,6.63042,1.59952,9.36584,2.14272,0.368237,0.274229,1.15803,0.858186
0.23576,13.6314,6.43569,0.935554,3.18105,0.42875,0.693309,0.0263217,-0.410531,0.864405
2.69351,6.3622,6.6533,1.90732,13.3085,3.63306,0.352032,0.0631044,0.65854,0.858756
12.3735,9.48744,6.46296,1.66499,13.0305,2.41678,0.658228,0.68485,-0.36751399999999995,0.668364
9.69427,6.06458,6.53168,1.52378,7.78438,1.85254,0.246956,0.147746,0.66479,0.937071
6.71533,7.848,6.78119,1.86604,13.8957,3.40222,0.480854,0.688242,-1.12629,0.787249
1.53381,8.53131,7.04793,2.2442,18.9736,5.91812,0.35579,0.47002000000000005,0.246506,0.833916
8.42701,13.1439,7.09067,2.28198,23.5503,6.22202,0.728771,0.231263,0.7042889999999999,0.694664
5.84019,3.79805,6.46471,1.48767,7.86631,1.72392,0.386378,0.449563,0.900847,0.883875
4.06567,7.45256,6.40858,1.12904,4.98803,0.753571,0.668138,0.07331839999999999,0.34671199999999996,0.802856
4.02486,0.59947,6.32173,0.987949,3.34716,0.504896,0.423931,0.15225,0.715807,0.916099
11.6387,1.79774,7.21007,2.36867,21.0732,6.95844,0.381457,0.10694200000000001,0.416644,0.836426
1.33786,4.472,6.37932,1.23522,5.16176,0.986811,0.214767,0.43107100000000004,0.883251,0.928629
9.2486,4.36051,6.46089,1.35515,6.78903,1.30306,0.327988,0.555877,0.372269,0.849803
6.52056,11.9183,7.12127,2.02138,18.8818,4.32454,0.693199,0.48436999999999997,0.268629,0.67983
3.20807,4.81268,7.12376,2.3141,22.7745,6.48853,0.498782,0.521957,-1.78895,0.738698
13.8061,8.53661,6.22788,0.600164,1.23533,0.11319,0.717757,0.0208309,1.5590600000000001,0.916022
10.9504,11.2977,6.17057,0.517858,0.962696,0.072716,0.739217,0.390134,1.65607,0.875148
0.164102,0.103323,6.50686,0.602579,1.43171,0.114562,0.894425,0.0317318,1.06417,0.796754
9.787,8.33802,6.29419,0.549295,0.991911,0.086779,0.611691,0.0882742,-0.279454,0.955626
8.22524,10.9752,7.07723,1.78088,15.0753,2.95735,0.724776,0.409073,0.37648000000000004,0.660925
7.70442,2.66002,7.05071,1.73161,11.1944,2.71862,0.422644,0.34680300000000003,0.253006,0.84149
9.60503,3.07282,6.88891,1.5203,9.96653,1.83985,0.794642,0.42478299999999997,1.02708,0.728555
0.438627,4.89069,6.26815,0.534422,0.939388,0.079919,0.431253,0.355013,0.8279340000000001,0.955152
0.866992,6.60762,7.08987,1.87515,11.9114,3.4523,0.319259,0.20339200000000002,0.20822700000000002,0.927381
