CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.90394,10.2375,1.25519,1.94885,15.4823,3.87556,0.369845,0.17216599999999999,-1.6806299999999998,0.770674
0.0344324,10.6998,0.329189,0.494868,1.1606,0.063455,0.945306,0.836271,-0.8806069999999999,0.662896
10.9493,11.3455,0.306665,1.33964,7.12278,1.25881,0.653162,0.8929739999999999,1.28285,0.791543
6.12384,11.8386,0.407706,1.40778,9.30782,1.46084,0.728751,0.731802,-0.27628199999999997,0.668915
3.46871,11.3516,0.419738,1.24446,5.35868,1.00911,0.292419,0.6428109999999999,1.68844,0.907927
9.02687,11.9954,0.343946,1.51489,9.09453,1.8203,0.812424,0.8650530000000001,0.307473,0.792743
12.9565,11.68,0.772481,1.74203,13.9009,2.76801,0.599129,0.536069,1.0906399999999998,0.685837
0.279759,11.6684,0.209518,0.724699,1.71018,0.199283,0.467941,0.807339,0.9584220000000001,0.964765
1.12297,11.9702,0.256821,0.885525,3.03502,0.36358,0.428331,0.579784,1.4236600000000001,0.811689
3.96391,12.7242,0.555936,1.69166,11.5379,2.53477,0.544202,0.748162,-0.0405868,0.779203
7.48649,12.5588,0.425928,1.3195,6.57145,1.2029,0.33005,0.824574,0.35094299999999995,0.832357
11.6246,12.4896,0.627974,1.46523,7.80785,1.64709,0.332237,0.6948399999999999,-0.078583,0.863834
0.291555,12.6032,0.275163,0.880484,2.84865,0.357406,0.450219,0.711665,1.03513,0.854975
13.6426,12.967,0.172489,0.844685,2.72968,0.31556,0.792699,0.899567,-0.9783369999999999,0.821157
2.14107,13.1069,1.45388,2.72312,36.7169,10.573,0.675727,0.622055,0.08952489999999999,0.634477
8.44096,13.5678,0.993219,1.6363,11.6905,2.29398,0.782103,0.23558700000000002,1.78113,0.719522
10.589,13.5859,1.38777,1.74891,17.1898,2.80094,0.875356,0.20872800000000002,0.0276509,0.559003
12.3957,13.4971,0.948868,1.45818,8.59743,1.62342,0.656333,0.052926799999999996,-0.166013,0.776967
7.21248,13.7084,0.39109,0.881609,2.81972,0.358778,0.661696,0.361509,1.77963,0.865956
13.5136,13.6202,0.92633,1.20365,5.51037,0.913066,0.699071,0.11619099999999999,-0.379473,0.825984
0.246875,13.8363,0.078125,0.418637,0.638612,0.038416,0.871735,0.8190649999999999,-1.7824,0.862161
5.8648,13.3825,1.29551,2.04614,18.8183,4.48541,0.522184,0.227469,1.71743,0.698938
7.3009,2.6562,0.297738,0.525085,0.878006,0.075803,0.165414,0.643651,-1.2059600000000001,0.986531
6.07254,8.23241,0.662155,1.21574,5.88871,0.940849,0.376683,0.886691,-0.495139,0.788516
5.10563,10.9509,0.947253,1.70024,12.5041,2.57353,0.768802,0.6423019999999999,-0.531161,0.726305
0.275128,1.44696,1.76494,1.47943,9.29923,1.69545,0.909294,0.169008,-0.645967,0.739424
2.77496,8.69796,0.912242,1.27352,6.14692,1.08148,0.685237,0.20474399999999998,0.985242,0.828906
0.210593,13.5667,1.1501,1.05096,4.34989,0.607796,0.860467,0.0671321,0.81892,0.797709
11.0831,1.35931,0.974126,1.4469,7.56726,1.58603,0.38565,0.538817,-1.12848,0.869134
6.39033,5.98233,1.12559,1.66507,11.8589,2.41712,0.335945,0.696392,0.499846,0.734468
7.37266,1.51483,1.04405,1.57111,9.1473,2.03056,0.676285,0.790077,-0.16927199999999998,0.847751
13.8101,0.11418,0.85291,0.542703,1.12885,0.083692,0.856538,0.0480371,1.14845,0.819668
13.1945,1.6201,1.61966,2.08136,16.8535,4.72105,0.490251,0.334679,-1.55188,0.807521
6.9329,3.50275,0.889435,0.97134,3.31729,0.479857,0.616396,0.178219,-1.6770699999999998,0.89353
0.0665789,0.326579,0.787105,0.558546,1.2743,0.091238,0.887682,0.38216700000000003,-0.92027,0.769121
9.92547,1.81958,1.14109,1.27581,5.65041,1.08731,0.4602,0.0576548,1.08162,0.904981
10.4109,2.65628,0.800481,0.637232,1.30983,0.135485,0.30459,0.153209,-1.06422,0.973934
6.97602,4.4344,0.860865,0.816845,2.15623,0.285376,0.38817,0.290416,1.02083,0.972151
11.625,4.79711,1.29104,1.53564,10.3725,1.8961,0.649991,0.508384,-1.2943,0.714234
8.93135,6.89931,0.973114,1.09841,4.77836,0.693889,0.576024,0.728442,-1.51542,0.79323
12.664,8.30023,0.974072,1.01706,3.55936,0.550858,0.333703,0.155892,-0.9646769999999999,0.913003
11.8064,10.4146,0.977187,1.07398,4.24404,0.648613,0.5344,0.5892069999999999,-0.150264,0.853812
8.77785,0.185297,1.09923,1.016,4.19405,0.549143,0.824939,0.40090000000000003,-0.0760525,0.773228
8.08523,2.13824,0.786409,0.672847,1.4952,0.159495,0.290024,0.218789,-0.399448,0.951223
2.75498,5.86796,1.29096,1.36869,6.34527,1.3425,0.393808,0.107884,-0.49357999999999996,0.927493
8.67914,11.7721,1.59731,2.27786,21.982,6.18841,0.715762,0.808756,0.272651,0.741542
0.281611,12.1157,1.31753,1.29887,7.20412,1.14734,0.787834,0.554793,1.006,0.735693
10.3976,12.6636,1.06239,0.988396,3.21685,0.505582,0.397639,0.13918,-0.9511400000000001,0.954072
2.30956,4.31506,1.18788,1.1081,4.27123,0.712411,0.30908,0.820019,0.8728570000000001,0.903132
13.53,10.2388,1.35186,1.42455,7.18741,1.51366,0.570813,0.625785,-0.9537009999999999,0.887014
8.62825,4.95806,1.56646,1.63508,9.44924,2.28884,0.51533,0.449037,1.48593,0.888855
11.67,8.9544,2.54081,2.54718,29.3407,8.6532,0.762983,0.293991,-1.4401300000000001,0.694701
4.44192,0.227863,1.34076,0.97134,3.28008,0.479857,0.690598,0.158514,1.67374,0.903664
4.04668,7.57795,2.21001,2.16318,18.5406,5.30004,0.479169,0.551928,1.2937200000000002,0.79289
9.01993,1.53568,1.03178,0.457316,0.660025,0.050078,0.462206,0.535285,-0.08694,0.995455
0.887306,2.24506,1.45504,1.13415,4.53278,0.763861,0.523323,0.259755,1.22218,0.891515
0.441751,2.96904,1.14363,0.746097,1.84465,0.217462,0.314846,0.8418899999999999,-0.286732,0.948037
7.78218,6.16403,1.26293,0.833834,2.34688,0.303555,0.226903,0.24581299999999998,0.0828931,0.930718
6.62294,8.8473,1.62901,1.24544,5.31501,1.01151,0.310225,0.407099,0.836548,0.916838
3.12224,10.9879,2.30236,2.62666,34.352,9.48875,0.579289,0.617919,1.76774,0.630964
1.34704,3.63779,1.86156,1.77653,11.2179,2.93574,0.377434,0.10874,0.0541426,0.883859
13.7609,5.98286,2.05462,1.3334,8.89031,1.24132,0.933675,0.226543,0.860287,0.628283
10.2592,6.76126,1.40387,0.956774,3.03274,0.458591,0.469726,0.408491,-1.31525,0.948272
11.8304,11.3744,1.69188,1.53785,10.4139,1.90434,0.619648,0.809538,-0.26435,0.713452
5.926,0.274569,1.99546,1.46452,8.89325,1.64469,0.847878,0.319479,-1.74181,0.757668
9.32062,1.01458,1.96503,1.39656,6.4943,1.42619,0.116967,0.34110799999999997,1.05882,0.943491
5.40591,1.31192,1.41813,0.990404,3.17148,0.508669,0.408378,0.722009,-1.67373,0.971655
6.21038,4.34396,2.12392,1.64957,10.1613,2.35024,0.497539,0.530035,-0.882756,0.841286
11.4688,6.65342,1.90607,1.75383,12.0357,2.82461,0.531559,0.455636,1.17682,0.802883
10.9335,2.42034,1.59935,1.1127,3.97024,0.721329,0.296468,0.639115,-1.7560499999999999,0.979692
3.50666,2.95095,1.33064,0.597729,1.14616,0.111818,0.113891,0.667732,-0.428506,0.979296
11.9395,3.34082,1.61451,0.977777,3.59569,0.489461,0.535363,0.6527719999999999,-0.726254,0.83531
10.199,8.93495,1.70351,1.31661,5.99964,1.19501,0.371477,0.859598,-0.948857,0.907696
11.6075,0.248459,1.69422,0.986829,3.60836,0.503181,0.611793,0.21869,-0.0281276,0.84786
12.9561,0.261588,1.41178,0.651433,1.41199,0.144746,0.22289,0.295827,1.5567199999999999,0.944182
13.635,12.469,1.85494,1.27406,6.51363,1.08285,0.699511,0.642394,0.9423900000000001,0.782901
5.15278,2.89961,1.57876,0.715007,1.70065,0.191394,0.365008,0.780226,1.05325,0.944398
2.8072,3.31137,1.87414,1.22133,5.4044,0.953883,0.420713,0.7144929999999999,0.713439,0.867096
0.231834,5.77348,1.56051,0.702399,1.5981,0.181447,0.35508,0.505783,0.928275,0.969868
6.21726,7.45133,3.14652,2.7745,31.576,11.1828,0.628764,0.312428,1.62698,0.765881
1.39164,11.6321,1.66625,0.799118,2.16182,0.267197,0.338527,0.541554,0.25999700000000003,0.92801
4.21647,1.3089,2.09755,1.45012,8.42936,1.59667,0.570202,0.33716700000000005,-0.275815,0.783728
12.8688,5.80382,2.21394,1.53043,9.1132,1.8769,0.629073,0.159504,0.6889790000000001,0.807434
8.94188,7.96372,2.26627,1.99232,14.2465,4.1407,0.446574,0.43083,-0.602249,0.875305
10.5325,0.532569,2.00731,1.13211,4.43615,0.759745,0.39077,0.32179,0.464287,0.90766
9.83015,4.57186,2.81713,2.39233,23.8515,7.16904,0.558117,0.275038,-1.7149100000000002,0.753833
8.44317,6.49931,1.89417,0.880202,3.49879,0.357063,0.770574,0.6875990000000001,1.29138,0.695659
12.6761,7.61858,1.97343,1.30761,6.12023,1.17066,0.28276,0.667662,0.140413,0.877681
6.36026,11.7351,2.17901,1.66515,10.0093,2.41746,0.66693,0.544974,-0.33941899999999997,0.870268
11.9811,2.54889,1.59444,0.4354,0.633279,0.043218,0.456396,0.775985,0.41195,0.940442
5.38018,6.29183,2.18106,1.27244,6.19979,1.07874,0.604888,0.595935,1.41081,0.820446
8.05803,9.64769,2.87611,2.19655,17.3336,5.54905,0.429872,0.205299,-0.973718,0.874463
4.39569,13.2062,1.95777,1.00206,3.6173,0.526848,0.410292,0.541204,0.921679,0.872081
5.99743,1.49932,2.62071,1.62621,9.3966,2.2518,0.341991,0.263928,-1.2983099999999999,0.884164
2.88734,1.82958,2.61758,1.37067,7.27235,1.34833,0.578415,0.256292,-0.862273,0.811597
0.834765,5.3877,3.11763,2.52089,27.1012,8.38807,0.385291,0.131828,1.7623,0.736664
0.132548,3.51065,1.79418,0.556439,1.0203,0.090209,0.520947,0.06784659999999999,1.32084,0.953357
2.67702,4.82122,2.19719,1.22831,5.16838,0.970347,0.209214,0.660545,1.11574,0.917095
8.92846,6.13737,2.78668,1.39274,7.92827,1.41453,0.691047,0.222596,-1.5978299999999999,0.768624
0.11708,10.7992,1.76053,0.41988,0.557768,0.038759,0.373484,0.2051,-0.7786310000000001,0.992992
4.56548,11.893,2.20047,1.29731,5.89137,1.14322,0.359983,0.487248,1.20204,0.897472
7.24634,12.7013,1.95149,0.929275,2.93498,0.420175,0.220739,0.7111369999999999,0.576804,0.924342
6.98308,1.01247,2.12681,0.944695,3.30286,0.441441,0.555919,0.48662,0.618294,0.848874
13.7041,7.81435,2.35702,0.827505,3.51262,0.296695,0.800592,0.49239,-1.20961,0.612435
3.64773,9.09216,2.30558,1.08448,4.85711,0.667821,0.776408,0.739968,0.245256,0.760699
13.5434,0.372638,2.9004,1.43671,9.08036,1.55276,0.838188,0.0696749,0.6935809999999999,0.714141
1.86213,2.3709,2.35429,1.30119,5.59076,1.15351,0.31925,0.670263,-1.32678,0.951394
7.21463,5.71018,2.5278,1.528,8.95776,1.86798,0.760109,0.549375,-1.46993,0.81884
0.297556,8.88377,2.66835,1.22396,5.84224,0.960057,0.734941,0.290492,-1.0611199999999998,0.80557
0.159485,7.515,2.35015,0.933804,3.50366,0.426349,0.805735,0.764555,-0.8862749999999999,0.781878
2.5207,8.26,2.0249,0.582686,1.08214,0.103586,0.492399,0.8201080000000001,-1.5201,0.985681
5.37078,9.23758,2.67231,1.72084,10.6398,2.6682,0.602683,0.655193,-1.2650700000000001,0.874373
11.8292,1.11956,2.17714,0.807577,2.11414,0.275772,0.258132,0.855672,0.249481,0.969135
3.68577,2.70365,2.235,0.781284,2.2636,0.249704,0.718953,0.5770040000000001,-0.144458,0.847166
10.2727,2.98426,2.11395,0.575523,1.05698,0.099813,0.375242,0.26249300000000003,-1.27508,0.984489
9.96313,7.13425,2.14581,0.671881,1.76078,0.158809,0.829798,0.80714,-1.35391,0.805434
1.37464,9.27238,2.99153,1.87434,12.9035,3.44784,0.626,0.773181,0.944503,0.855342
10.9463,10.6993,2.49144,1.07738,4.55291,0.654787,0.448483,0.541099,0.939237,0.800931
8.36256,13.1119,2.44548,1.24248,6.32913,1.0043,0.550552,0.57,-1.62239,0.766273
11.2904,1.90672,3.32712,2.09194,15.8643,4.79343,0.626661,0.499465,-1.5434200000000002,0.866618
9.77571,2.17076,2.48434,1.11534,4.03163,0.726474,0.458025,0.143192,1.5341999999999998,0.969357
5.61535,2.83631,2.33867,0.922653,2.76785,0.411257,0.199545,0.637233,1.35194,0.966237
12.4065,3.11264,2.59027,1.37172,7.08268,1.35142,0.499806,0.496856,-1.77701,0.834604
0.407992,11.4879,2.83973,1.67743,10.793,2.47132,0.735278,0.514915,-0.937174,0.819018
12.19,12.9685,3.28057,2.2141,17.4611,5.68317,0.522002,0.205342,1.65239,0.882007
8.04151,0.709547,3.06926,2.0172,15.6174,4.29779,0.435056,0.18461300000000003,0.690941,0.81854
4.73555,2.51045,2.44549,0.758823,2.00659,0.228781,0.346673,0.497768,0.24163900000000002,0.901513
11.163,3.27232,2.46509,1.09405,3.98417,0.685657,0.341034,0.699478,0.999122,0.943808
0.216156,2.84832,3.44402,1.49327,11.8048,1.74347,0.930104,0.025666,0.42935,0.59343
13.027,4.45703,3.60704,2.40092,23.7598,7.24656,0.61476,0.13919,0.8555429999999999,0.762188
2.27726,5.9941,2.28322,0.680477,1.75819,0.164983,0.660273,0.8009910000000001,0.0840457,0.827393
12.5844,10.8441,3.51281,2.65239,31.4469,9.77036,0.624394,0.473805,1.50881,0.702824
9.35335,12.8813,3.95752,2.87368,37.5295,12.4255,0.827473,0.457833,1.4015,0.691281
8.59166,2.15021,3.23457,1.34954,7.27598,1.28694,0.853194,0.21079599999999998,0.42957700000000004,0.786376
4.73343,5.22877,3.18926,2.14045,20.0565,5.13471,0.457703,0.24513200000000002,0.38524,0.71764
13.1047,9.07943,2.51615,1.03122,4.0817,0.574182,0.517473,0.551,1.27555,0.818482
13.6722,13.6782,2.77129,0.860603,2.62494,0.333739,0.618015,0.0757906,1.4901499999999999,0.886414
4.07946,0.376631,3.48393,1.61339,10.5313,2.19897,0.772483,0.12672,-1.4399100000000002,0.776515
9.74714,0.462805,3.2124,1.55826,10.8179,1.98117,0.621796,0.0172262,1.6852099999999999,0.705163
13.8166,2.93105,2.56315,0.613215,1.64166,0.120736,0.679042,0.284984,1.13207,0.719603
4.55634,3.39296,3.13223,1.71692,10.052,2.65002,0.588399,0.38583,-0.3385,0.921296
5.52343,10.7408,3.22415,1.96323,15.0587,3.96199,0.706305,0.611182,-0.268157,0.80409
5.4768,13.0289,2.98046,1.47463,7.70129,1.67899,0.448579,0.682098,0.407577,0.887058
11.4845,5.39261,3.2878,1.52735,10.0012,1.86558,0.525815,0.262008,0.758432,0.732784
2.48586,7.05848,3.06968,1.78617,12.3342,2.98376,0.51973,0.881092,1.05555,0.812609
9.73615,10.2682,3.33055,1.91062,14.336,3.65192,0.519252,0.73054,0.958425,0.799967
7.28531,2.27093,2.98821,1.28195,5.78519,1.10309,0.4371,0.24306999999999998,-0.337074,0.892427
7.7454,4.02219,3.53039,1.76434,13.0414,2.87571,0.621425,0.602886,-0.709823,0.749878
10.1844,6.69536,2.75721,1.03347,4.04211,0.577955,0.723248,0.638036,1.6214,0.830115
13.517,11.9142,2.85981,0.923422,3.39496,0.412286,0.614854,0.36524500000000004,0.274448,0.789069
3.93586,12.9032,3.58394,1.90311,14.1258,3.60905,0.572403,0.27937,0.602792,0.805499
0.833416,13.2268,3.40302,1.92922,13.4109,3.75962,0.276721,0.209494,0.38988999999999996,0.871877
2.46878,4.01083,3.43863,2.03307,16.3615,4.4,0.597023,0.777698,0.919283,0.79365
7.07783,13.6748,3.09988,1.19561,5.45773,0.894887,0.711494,0.674008,-1.79894,0.822845
0.776522,6.85,2.57391,0.47247,0.703351,0.055223,0.274839,0.627411,1.04221,0.997069
13.5631,8.70454,3.31574,1.21589,5.36805,0.941192,0.501971,0.191054,1.15845,0.865206
2.5353,9.05838,2.97067,1.0966,4.00768,0.690459,0.444466,0.401388,-0.7975960000000001,0.942649
6.69996,10.4927,2.7258,0.806236,2.48258,0.2744,0.533917,0.593681,-0.09559340000000001,0.822566
7.64315,11.244,3.00455,1.00596,3.57894,0.533022,0.276824,0.894162,-0.684238,0.8883
11.3367,11.8477,2.79738,0.778772,2.06252,0.247303,0.356348,0.19115400000000002,0.87849,0.923787
3.33152,5.68206,2.8557,0.911226,2.66279,0.396165,0.183009,0.419887,-1.36091,0.979635
12.1273,6.81609,3.28003,1.1842,5.55195,0.869505,0.699532,0.802277,1.1081999999999999,0.793512
1.24519,0.622109,3.44077,1.85754,12.3818,3.35591,0.633905,0.499493,-1.46978,0.875468
13.0744,6.85212,3.24461,0.869648,3.09543,0.344372,0.787385,0.203825,-1.17537,0.767564
8.40914,12.0219,2.899,0.875954,2.82165,0.351918,0.333289,0.524679,0.586738,0.854295
1.73013,12.0639,2.99646,0.638841,1.53457,0.136514,0.860051,0.357263,0.44742,0.835507
7.08016,12.5702,3.00936,1.06942,3.8711,0.640381,0.242357,0.888963,1.64369,0.928131
11.799,0.690903,3.28323,0.968089,3.37303,0.475055,0.577657,0.462356,0.0279177,0.872891
12.8905,2.59,3.87766,1.56311,9.98667,1.99969,0.665388,0.36127200000000004,-1.62888,0.768609
9.85723,6.01208,2.91403,0.470505,0.707247,0.054537,0.22607,0.11050800000000001,0.44136899999999996,0.983348
3.74686,9.74083,3.41142,1.63025,9.29674,2.2686,0.444073,0.7341190000000001,-1.6761000000000001,0.898102
12.3241,0.061518800000000005,3.50084,0.726772,2.74503,0.200998,0.971923,0.217031,-1.7874700000000001,0.604502
2.89852,0.275604,3.25911,0.933554,3.14304,0.426006,0.597847,0.260778,-0.35389499999999996,0.87112
1.01984,7.72161,3.19175,0.741359,1.85092,0.213346,0.3568,0.263602,-0.217858,0.932864
6.68859,9.22533,3.18133,0.852268,2.62003,0.324135,0.321116,0.416405,-0.162449,0.870955
13.33,1.64417,3.53676,0.905403,3.39156,0.388619,0.765931,0.520204,0.361644,0.759336
4.76435,1.9557,4.1719,2.06909,16.9512,4.63805,0.587435,0.6846510000000001,-0.229663,0.793425
10.2749,2.81198,3.63791,1.3487,6.19182,1.28454,0.710337,0.30036799999999997,0.00483467,0.922918
6.07222,3.79467,4.35313,2.24333,22.3953,5.91126,0.476214,0.8607009999999999,0.6555329999999999,0.705962
9.79248,8.2721,3.6784,1.48282,8.57715,1.70711,0.402202,0.5876250000000001,1.13327,0.805345
12.7136,7.76155,3.76969,1.46033,7.29422,1.63062,0.490671,0.195606,-1.36875,0.918489
6.7649,0.555911,3.65418,1.41381,7.81781,1.4797,0.444401,0.385746,0.645623,0.803246
1.3303,2.13502,4.23586,1.94989,14.1683,3.88173,0.522085,0.15103,-0.260262,0.843045
5.89568,2.42971,3.26435,0.817826,2.1272,0.286405,0.304695,0.581115,-0.264332,0.987784
8.11056,5.55188,3.92585,1.61783,9.84611,2.21715,0.593906,0.198349,-0.136963,0.835122
8.93507,3.1714,3.4973,1.02875,3.71725,0.570066,0.448327,0.835722,0.16147999999999998,0.89443
11.1559,10.149,3.5334,1.14691,4.47781,0.789929,0.444728,0.17613800000000002,1.21052,0.922877
8.54784,11.2364,4.22441,1.83861,14.2201,3.25438,0.268057,0.25028500000000004,-0.376337,0.746838
13.4509,13.4116,4.51853,1.60267,10.1269,2.15541,0.685594,0.0592053,1.4976099999999999,0.796825
2.84155,13.3816,3.41751,0.80858,2.3022,0.276801,0.466808,0.555501,-1.57106,0.892182
