CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.44117,0.958708,2.03219,2.97346,41.1706,13.7653,0.606874,0.587801,-1.76251,0.674663
1.43992,0.285129,0.198079,0.691612,1.66336,0.173215,0.456388,0.894471,-0.08379289999999999,0.903415
3.08214,0.144331,0.375755,0.994836,4.77493,0.515529,0.924813,0.854614,0.00702693,0.651158
6.58922,1.60045,1.04217,2.52055,25.2843,8.38464,0.520635,0.785857,0.668578,0.789386
8.54894,0.540065,0.221901,0.970181,4.69332,0.478142,0.887943,0.734542,1.49184,0.630051
11.8486,0.280414,0.213488,0.918789,3.27008,0.406112,0.784489,0.8782510000000001,-1.77792,0.811003
13.0912,0.711106,0.664019,1.81327,12.0869,3.12164,0.40388,0.60711,1.73707,0.854588
0.627373,0.527721,0.376555,0.787671,2.00061,0.255878,0.289135,0.5562980000000001,-1.54827,0.974267
3.30396,1.49691,0.272593,1.15825,5.43471,0.813596,0.73923,0.8432980000000001,1.25855,0.775497
10.4835,1.10614,0.100102,0.576839,1.19259,0.100499,0.773502,0.877324,-1.6184299999999998,0.876533
1.5019,1.3808,0.0384071,0.529015,1.33061,0.077518,0.953277,0.8982340000000001,-0.00481174,0.660747
11.5144,1.64872,0.189658,0.812569,2.52865,0.280917,0.7984,0.885633,0.0922883,0.820314
4.91001,1.9654,0.284889,1.32674,6.41625,1.2228,0.772569,0.826904,-1.5739400000000001,0.861863
10.331,1.67586,1.17078,2.53857,25.764,8.56574,0.694886,0.7637900000000001,-0.489606,0.785803
8.42054,2.14235,0.343477,0.778051,2.11129,0.246617,0.300663,0.304321,-1.00955,0.900777
2.13881,2.54992,0.314212,1.10987,4.41434,0.715841,0.617274,0.894093,1.62902,0.876657
12.3501,2.71143,0.355189,1.41414,8.06166,1.48073,0.760786,0.7565470000000001,-1.5796999999999999,0.77931
3.82367,3.20987,0.624957,1.84087,13.1785,3.26639,0.260755,0.522938,0.5017499999999999,0.807847
6.82194,2.99812,0.134824,0.920339,3.84914,0.40817,0.896093,0.872962,-0.222166,0.691324
0.354785,2.97921,0.157162,0.761092,2.44808,0.230839,0.853969,0.840359,-0.26629200000000003,0.743358
7.99588,2.71176,0.200588,0.427183,0.580759,0.040817,0.172663,0.656748,-1.43048,0.987147
11.2056,3.42798,0.113411,0.899505,3.50442,0.381073,0.911571,0.892859,-1.08606,0.725338
7.76756,4.501,0.693928,2.17419,22.3648,5.38133,0.510161,0.733603,-0.388044,0.664016
5.49341,3.92386,0.748317,1.90209,16.5715,3.60322,0.546639,0.627632,0.933043,0.685882
9.70209,4.22444,0.432164,1.33561,6.22582,1.24749,0.3758,0.86185,0.614249,0.900145
0.874867,5.46506,0.665792,2.20061,20.5297,5.57992,0.732074,0.788857,-0.780394,0.741061
0.748681,3.73805,0.49305,1.17177,4.48604,0.842408,0.321638,0.58068,-1.61994,0.961544
2.6458,4.88068,0.378126,1.4148,7.93834,1.48279,0.595354,0.71764,0.8215359999999999,0.79215
13.0686,4.68992,0.121178,1.05647,5.20017,0.6174,0.940261,0.895863,0.296509,0.674286
10.3186,4.98364,0.69893,0.801165,2.85006,0.269255,0.801135,0.497937,1.3554400000000002,0.707522
5.22653,5.73483,0.688338,2.06084,18.6322,4.58282,0.518988,0.395459,0.306844,0.716102
3.77185,4.76871,0.150683,0.546385,0.958962,0.085407,0.358376,0.876233,0.686992,0.978014
10.1339,6.02072,0.297208,1.57745,9.99934,2.05526,0.807244,0.886339,1.65576,0.78179
3.44321,5.68625,0.187375,0.670912,1.68795,0.158123,0.850638,0.83879,1.16042,0.837765
11.9165,6.29078,0.272056,1.26416,5.82356,1.05781,0.747971,0.8714029999999999,-1.13907,0.86212
7.38734,6.7659,0.255668,1.20395,6.15567,0.913752,0.8632,0.834555,0.7298680000000001,0.739766
2.44695,6.45621,0.181915,0.814548,3.23396,0.282975,0.84534,0.666171,-0.124305,0.644538
