CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.2176,9.37216,1.52184,1.42702,9.9682,1.52155,0.784973,0.339949,1.3685,0.641787
8.0542,7.24556,0.82964,0.547115,1.00916,0.08575,0.705467,0.7879349999999999,0.615208,0.931848
9.47538,3.2666,2.19055,2.78698,28.9842,11.3344,0.516864,0.124711,-0.882005,0.841891
11.4061,3.87954,0.798257,0.414866,0.63436,0.037387,0.855962,0.615783,0.842574,0.852372
10.2407,4.72608,0.884722,0.596504,1.12489,0.111132,0.253374,0.5363669999999999,0.51699,0.993727
11.5211,11.2039,1.94971,1.63467,9.96838,2.28712,0.735396,0.312179,1.0348,0.842143
4.90979,9.13818,0.998601,0.454162,0.673105,0.049049,0.508308,0.424317,0.6893429999999999,0.962694
10.255,12.1199,1.43985,1.51803,7.82434,1.83162,0.305585,0.5845130000000001,0.8139839999999999,0.925252
12.1576,4.96486,2.101,2.1406,15.5333,5.13574,0.266769,0.169711,0.915106,0.926738
11.9299,13.1284,2.67683,2.52079,22.202,8.38704,0.519203,0.213466,-1.67961,0.899147
10.9264,5.85956,1.60387,1.13398,4.27499,0.763518,0.147157,0.316829,1.63013,0.944993
7.7165,11.8196,1.73344,1.28142,6.16696,1.10172,0.582554,0.383715,1.5883,0.836488
0.235781,6.46719,1.63297,0.837275,2.57252,0.307328,0.704858,0.6304099999999999,0.9412609999999999,0.856105
5.13599,8.05844,3.51822,4.40545,76.1793,44.768,0.414802,0.28169299999999997,0.23342600000000002,0.800373
6.84475,13.321,3.37106,2.31598,22.0444,6.50431,0.807619,0.126317,1.27001,0.764398
4.42649,0.982891,1.86808,1.02043,3.55917,0.556346,0.345511,0.236715,1.31074,0.919104
2.99223,3.6031,1.9236,1.03612,3.59725,0.582414,0.317539,0.524613,-1.10293,0.937565
13.6198,3.98879,2.28135,1.30646,8.21732,1.16757,0.618416,0.4972,1.20193,0.652544
6.03484,11.799,2.00603,1.11936,4.34928,0.734363,0.551646,0.437362,0.962483,0.905054
5.11282,0.47222,3.70361,2.17201,19.5829,5.36521,0.787682,0.0339029,0.9077970000000001,0.756829
2.04877,6.34098,2.49838,1.80707,11.1117,3.08974,0.216517,0.517292,1.27435,0.923246
6.77891,13.8427,1.69386,0.404457,0.550318,0.034643,0.55636,0.34591900000000003,1.51839,0.933858
7.3315,10.1864,2.07344,1.10756,4.55806,0.711382,0.400518,0.305155,-1.64591,0.845484
7.51665,3.91447,2.17102,1.22527,4.93334,0.963144,0.263088,0.615281,0.614572,0.956028
3.06909,2.66554,2.24674,0.929275,2.83632,0.420175,0.356173,0.35111600000000004,1.14879,0.956493
0.997585,10.866,2.02898,0.645198,1.38543,0.14063,0.340623,0.6459999999999999,0.6941240000000001,0.943957
9.57641,10.9852,2.81476,1.52397,8.1414,1.85323,0.481016,0.35767899999999997,-1.65572,0.896199
13.7143,5.71499,2.47278,0.966923,3.30148,0.47334,0.681561,0.193336,0.9820319999999999,0.889659
9.14958,12.7949,3.26514,2.6541,24.981,9.78922,0.286674,0.160401,0.648679,0.885876
4.24861,3.85419,3.08541,2.29846,20.7794,6.35785,0.579201,0.6439060000000001,1.02175,0.798713
0.173813,5.84512,2.94366,1.28155,7.35321,1.10206,0.914062,0.25634599999999996,0.919423,0.701688
8.32474,10.4751,2.67755,1.28592,6.01213,1.11338,0.347393,0.324583,0.81107,0.864074
4.82235,12.4581,2.65413,1.25799,6.17273,1.04238,0.645121,0.595721,0.520884,0.805422
8.84998,0.25152,2.36666,0.67381,1.49508,0.160181,0.313149,0.4097,0.806513,0.954027
5.07111,1.78805,2.66968,1.36495,6.20175,1.33153,0.14244,0.7550790000000001,0.976025,0.943777
6.37053,4.70733,3.40253,2.6325,23.9208,9.55221,0.219702,0.741515,-0.408835,0.910146
0.594736,12.5983,3.28791,1.93932,13.5586,3.81896,0.485249,0.5596840000000001,0.898138,0.871433
1.39796,3.45084,4.26347,4.00796,62.739,33.7107,0.359986,0.224347,-0.639124,0.804376
9.64423,8.16171,2.56374,0.951255,3.19134,0.450702,0.467605,0.36396,0.8708750000000001,0.890781
7.78018,7.519,2.79501,1.23494,5.23936,0.986125,0.399082,0.813215,0.731845,0.914452
10.599,0.657236,4.16647,2.58024,38.8377,8.99449,0.871535,0.25552800000000003,-0.44744799999999996,0.538536
12.8238,11.6649,2.81689,1.10202,4.18367,0.700749,0.33704,0.52475,0.616606,0.911944
6.17214,11.1945,3.67577,2.96091,34.8137,13.5917,0.655707,0.65538,1.78047,0.791134
7.84275,1.40233,3.75815,2.92863,32.0674,13.152,0.237033,0.709463,0.348656,0.840262
10.5324,10.0382,3.19455,1.23722,5.76767,0.991613,0.6814,0.40805199999999997,0.6715720000000001,0.833768
3.42527,5.73877,2.9634,1.0717,3.84035,0.644497,0.352644,0.30681200000000003,0.8290500000000001,0.939565
7.77169,9.24003,3.90375,1.95069,14.0474,3.88653,0.578069,0.393868,1.00864,0.851001
8.86719,9.17322,2.95648,0.910173,2.85098,0.394793,0.418679,0.083996,1.56975,0.912857
1.55804,9.9958,3.14966,1.56078,8.56374,1.99077,0.53327,0.891728,-1.70865,0.893652
0.571313,8.46404,3.88646,2.28105,22.8585,6.21447,0.780732,0.471272,1.00393,0.715109
3.80742,10.8905,3.37411,1.5219,9.98453,1.84568,0.669806,0.7121649999999999,-0.9645520000000001,0.728777
13.6612,13.7288,3.33904,0.954142,3.63806,0.454818,0.858955,0.024942799999999998,0.283456,0.786151
1.92519,8.44633,3.2268,1.03183,3.52588,0.575211,0.353646,0.234416,0.7055039999999999,0.94864
3.3458,1.58134,3.46995,1.45085,7.9693,1.59907,0.649179,0.676492,-1.04787,0.829802
8.80004,7.87588,3.37164,1.33439,6.22135,1.24406,0.314598,0.8189069999999999,0.748934,0.899139
12.5374,2.05896,4.69677,3.60277,51.5217,24.4854,0.32406,0.832178,1.31874,0.791466
11.0511,3.86489,3.15325,0.697047,1.56345,0.177331,0.430272,0.514945,1.01417,0.976317
8.4306,4.45721,3.40169,1.02043,3.42262,0.556346,0.28209,0.28987999999999997,0.816522,0.955775
10.0302,4.68552,3.93339,2.00652,14.1347,4.22988,0.283944,0.351371,0.492193,0.894848
2.53279,6.81308,5.14809,3.72484,50.0507,27.0596,0.255254,0.632356,1.1078700000000001,0.870873
13.1112,4.58726,3.48143,1.06114,3.86297,0.625632,0.491354,0.6544970000000001,0.687219,0.915748
0.491022,10.5243,4.02056,1.01069,3.83809,0.540568,0.674587,0.15945,-1.5994599999999999,0.83612
2.62398,13.0269,5.82121,3.49399,49.5726,22.3338,0.672729,0.59089,1.7806899999999999,0.77366
2.92677,11.4146,4.07915,0.950773,4.32608,0.450016,0.865715,0.386213,0.43205899999999997,0.656461
10.5235,3.08811,3.56659,0.475386,0.881003,0.056252,0.932167,0.732873,0.826145,0.805871
8.60922,3.44773,3.76253,0.707671,1.68482,0.185563,0.57435,0.33144599999999996,0.6585380000000001,0.933809
13.7529,5.69423,3.84359,0.83352,2.68998,0.303212,0.726971,0.39872399999999997,0.716237,0.811396
0.374911,13.5241,4.82377,1.47603,10.8047,1.68379,0.879314,0.152477,-1.5592300000000001,0.633474
9.29187,9.7246,4.07318,1.30569,5.65228,1.16551,0.249189,0.373675,0.677463,0.947557
4.86723,2.56917,5.00137,2.92504,31.1093,13.1036,0.312791,0.49831800000000004,0.719542,0.864014
8.44336,7.2936,5.05797,2.23156,17.2292,5.81865,0.278216,0.273312,0.568712,0.908033
1.90208,10.2941,5.54846,3.22059,35.4874,17.4906,0.279023,0.200231,1.35411,0.91822
5.20878,13.2628,4.12958,1.15055,4.33695,0.797475,0.361735,0.531077,0.471811,0.958909
1.32788,0.532881,4.95458,2.17834,18.6704,5.4122,0.726588,0.206313,1.78643,0.798448
4.27875,13.1385,3.83856,0.408423,0.529175,0.035672,0.340655,0.402155,0.6755549999999999,0.990306
7.06214,3.17871,4.48732,1.42088,7.65485,1.502,0.674983,0.666224,0.533515,0.828566
13.8132,4.51411,4.54205,0.926739,3.95247,0.416745,0.922969,0.6205040000000001,0.88469,0.682646
6.73342,0.264681,4.65541,1.05744,4.35733,0.619115,0.744201,0.18402200000000002,1.04009,0.806203
13.1496,5.17548,4.46339,1.04639,3.67556,0.599907,0.286807,0.401736,0.7158159999999999,0.935871
8.7474,4.07854,4.86992,1.38539,6.45366,1.39224,0.210862,0.122797,0.987496,0.934301
9.5851,11.2664,4.69395,1.32587,5.69671,1.22039,0.227146,0.230972,0.10573,0.969453
11.8041,12.1775,4.90826,1.56167,8.37871,1.9942,0.292066,0.227554,0.8913949999999999,0.914435
12.9981,13.4818,4.54924,1.09931,3.89609,0.695604,0.241116,0.306388,0.7724169999999999,0.974459
3.45104,0.551266,5.66227,2.15155,19.0187,5.21497,0.715253,0.0828093,-0.63668,0.764665
9.97775,13.415,4.99488,1.59661,12.0451,2.13106,0.676904,0.562424,-1.6250299999999998,0.66487
8.88975,2.94131,4.65766,0.824304,2.29251,0.293265,0.400272,0.26588100000000003,-1.21988,0.931134
8.06911,13.5998,5.44629,1.61841,13.3072,2.21955,0.917191,0.284317,1.5359,0.618361
4.06764,10.6281,4.72216,0.927755,2.92448,0.418117,0.509429,0.42202199999999995,0.523458,0.924628
7.12218,12.0164,5.95151,3.07631,32.1641,15.2436,0.14055,0.39636499999999997,0.9677469999999999,0.924353
3.05404,1.79,4.78135,0.781284,1.9725,0.249704,0.332174,0.297451,0.338791,0.972188
6.45975,5.36994,5.79946,2.92741,30.6355,13.1355,0.169701,0.646997,0.641304,0.878801
0.282443,6.29557,6.11899,1.79475,14.7433,3.02698,0.911678,0.14365,1.01495,0.686375
9.27142,0.739685,4.6911,0.436549,0.6055,0.043561,0.407286,0.641931,0.699214,0.988784
9.18179,5.53149,5.40109,1.81327,12.0338,3.12164,0.30608,0.290384,1.6181899999999998,0.858362
0.188482,11.5686,5.964,1.53675,12.9662,1.90022,0.944409,0.12440799999999999,0.9162560000000001,0.572192
8.27539,9.55808,5.93594,2.40614,19.2222,7.2939,0.166052,0.513954,-1.46103,0.946212
5.0447,12.72,4.98866,0.876522,2.50988,0.352604,0.29525,0.320059,1.17366,0.961663
12.199,4.27167,4.99348,0.74413,1.84305,0.215747,0.340839,0.329193,1.31469,0.943868
3.93729,4.71121,4.91421,0.606166,1.20559,0.11662,0.461098,0.464589,0.7812730000000001,0.957485
13.4572,6.34688,5.97151,2.15395,18.1203,5.23247,0.74993,0.486937,0.875146,0.804372
10.0308,3.33003,6.59942,3.45349,45.3357,21.5661,0.325673,0.541045,1.3612700000000002,0.826466
10.7537,10.5917,6.02593,2.30961,18.9743,6.4508,0.324178,0.489701,0.220797,0.883205
8.26254,0.224018,5.11972,0.8059,2.22206,0.274057,0.450561,0.536843,-0.0983825,0.91824
7.32513,2.19606,5.96167,1.91498,13.0469,3.67696,0.358918,0.258186,1.4721700000000002,0.883019
4.72451,4.57854,5.39971,0.849856,2.68504,0.321391,0.507932,0.45502499999999996,-1.06374,0.845064
6.76215,10.0431,5.0721,0.618968,1.25603,0.124166,0.6183,0.5535450000000001,0.717576,0.958269
7.68652,3.60552,5.82204,1.19775,5.2155,0.899689,0.558134,0.320593,-0.731932,0.864138
10.8798,5.77763,6.28259,1.97265,14.6673,4.01927,0.413407,0.51834,1.65104,0.833486
13.6889,4.37049,5.94551,1.09623,5.11498,0.689773,0.733531,0.202159,0.516425,0.738093
3.67816,9.08439,5.92383,1.37148,6.40783,1.35073,0.215557,0.239778,0.909735,0.922189
5.4043,9.51437,6.26257,2.19781,15.8663,5.55866,0.0897593,0.634159,-1.5092400000000001,0.956436
12.7958,13.4408,5.5125,0.47922,0.746551,0.057624,0.448488,0.217911,0.639631,0.966407
13.4526,11.8698,8.20905,2.67906,33.7907,10.0681,0.92757,0.0229224,1.6003299999999998,0.667296
10.7484,12.8868,7.62219,3.94266,61.4951,32.0897,0.648823,0.507723,1.78638,0.794123
5.50041,0.227033,6.24134,1.32649,7.07457,1.22211,0.832134,0.339541,0.00318959,0.781371
8.72308,1.29596,6.05934,1.42702,6.72079,1.52155,0.243314,0.155786,0.198138,0.951891
6.88615,8.29304,5.6904,0.807242,2.0914,0.275429,0.292825,0.50388,0.41253,0.97886
12.824,3.78301,6.54462,1.44523,9.20912,1.58054,0.674758,0.459912,1.37709,0.712531
12.466,11.8203,6.22566,1.05136,3.83793,0.608482,0.299386,0.104815,-1.1814,0.9048
13.8391,9.39614,6.09348,0.690698,1.99164,0.172529,0.89353,0.38880699999999996,0.876303,0.752513
5.50658,13.5448,6.42185,0.976863,4.13746,0.488089,0.81709,0.482914,0.6139629999999999,0.724575
13.3739,1.94491,8.64866,3.24454,50.8691,17.8837,0.916696,0.439907,0.861475,0.650131
7.52882,0.39515,6.28598,1.19896,4.77763,0.902433,0.310779,0.0787384,-0.055511,0.945254
6.07164,1.43046,6.27766,0.95246,3.50418,0.452417,0.841931,0.337893,0.640386,0.813311
0.766787,8.02304,7.00016,1.62926,10.4518,2.26449,0.551533,0.261165,1.36755,0.79788
4.8989,11.6079,7.4875,2.7716,27.8602,11.1478,0.397458,0.7812269999999999,0.508628,0.866219
10.8865,0.871369,8.42593,3.40619,49.7941,20.6922,0.69961,0.030296,-0.676332,0.731998
1.32577,4.13373,7.74898,3.02514,34.1616,14.4955,0.751042,0.319002,1.73314,0.841592
1.22597,1.3749,6.82564,1.55249,9.48374,1.95922,0.743202,0.25661100000000003,0.9457800000000001,0.79841
12.7096,5.52043,7.24337,1.63082,9.9748,2.271,0.475033,0.219167,-0.122943,0.837642
4.89768,1.12697,6.22088,0.651433,1.37157,0.144746,0.239217,0.373025,0.675216,0.972009
7.62328,7.92583,6.78516,1.56373,8.18156,2.00209,0.309568,0.317621,1.24061,0.938939
13.5674,13.6485,6.71149,1.13602,4.75815,0.767634,0.733462,0.0494512,1.39363,0.852084
0.233797,3.07996,6.70938,1.07794,4.23433,0.655816,0.74331,0.16291799999999998,0.9134059999999999,0.862093
9.29422,6.8005,6.99068,1.95988,12.524,3.94176,0.128096,0.446537,0.5619080000000001,0.963532
9.85499,8.88854,7.10789,2.11474,14.9527,4.95189,0.256634,0.47381,1.0430599999999999,0.939607
0.142174,4.14748,6.51226,0.807912,2.68401,0.276115,0.887377,0.555547,0.976853,0.764001
12.2252,2.19819,6.87509,1.5336,8.89496,1.88856,0.35015,0.822266,0.71941,0.830667
4.25073,4.10775,6.60168,0.686553,1.53795,0.169442,0.435393,0.403245,0.891422,0.962842
3.61537,5.38531,7.20713,2.08744,15.1812,4.76256,0.370461,0.699049,0.603279,0.901722
11.806,7.46479,7.55488,2.77138,29.1285,11.1451,0.24944,0.35740900000000003,0.38474600000000003,0.828364
9.38726,11.232,6.54272,0.685626,1.53963,0.168756,0.309878,0.204068,1.33577,0.959199
3.81769,2.04974,8.2625,3.77768,48.8376,28.2275,0.299926,0.495686,0.42499699999999996,0.918006
4.112,8.2511,7.06853,1.48609,7.60135,1.71843,0.326808,0.19914300000000001,0.616649,0.912742
6.4391,3.18654,6.71884,0.708976,1.6902,0.186592,0.312983,0.360051,0.729268,0.934276
0.494203,9.45253,7.04218,1.27728,5.5715,1.09108,0.284922,0.40057299999999996,0.690887,0.91992
7.63338,4.59498,9.17213,3.86557,57.7535,30.244,0.359786,0.20663900000000002,1.7790700000000002,0.812829
13.6487,8.11963,6.96578,0.85046,2.5383,0.322077,0.605387,0.216262,0.77872,0.895187
2.7754,8.76789,7.12232,1.15236,4.63209,0.801248,0.439883,0.47924799999999995,0.6934619999999999,0.90064
0.302559,0.697414,7.50491,1.43607,7.9326,1.5507,0.826991,0.232543,0.940254,0.816747
4.9494,6.8256,7.08685,0.971571,3.09623,0.4802,0.396991,0.54828,0.543323,0.95778
7.84829,1.52393,8.61449,3.64584,48.6471,25.3741,0.381213,0.21732500000000002,0.204048,0.858396
0.329405,13.3382,8.27234,1.7529,14.5288,2.82015,0.935967,0.10382799999999999,1.0609600000000001,0.66441
6.46,7.08578,8.17407,2.30801,19.6525,6.43742,0.503795,0.0735603,-0.231191,0.851546
6.55037,9.50208,8.39698,2.89093,31.0627,12.6505,0.509416,0.49684399999999995,-1.66567,0.845247
8.94386,10.6607,7.85128,1.99215,14.5573,4.13967,0.386372,0.313873,0.154858,0.85647
6.32693,13.8274,7.34193,0.738968,2.24839,0.211288,0.865592,0.0884506,1.76817,0.763009
5.19921,5.68571,7.38011,0.980511,3.28226,0.493577,0.253664,0.417856,0.602807,0.920198
2.30312,7.08726,7.6878,1.9878,14.1792,4.11257,0.263192,0.852872,0.827518,0.87547
1.83849,0.550571,7.49285,1.07436,3.87217,0.649299,0.390517,0.38576099999999997,0.701836,0.936468
5.05981,13.8028,7.50079,0.864419,3.06478,0.338198,0.874506,0.0313397,0.590685,0.765947
5.23812,4.44266,8.01608,1.90757,12.2133,3.63443,0.319943,0.278027,0.849782,0.935998
12.2776,9.30687,7.42748,0.863541,2.51329,0.337169,0.339166,0.54716,0.580345,0.932123
11.0275,11.408,10.9727,4.98814,101.949,64.9851,0.64962,0.346292,1.10144,0.766733
2.64607,10.5776,8.065,1.92275,13.9932,3.72189,0.58995,0.254223,1.6568,0.829996
1.10505,6.141,8.18192,1.65286,10.4279,2.3643,0.805697,0.298352,0.452478,0.823046
1.44734,9.29925,7.99425,1.42959,7.89616,1.52978,0.512595,0.557786,1.20372,0.81312
10.8205,5.32948,8.9309,3.08659,32.6462,15.3969,0.195099,0.749302,0.8336490000000001,0.916799
13.3821,9.53269,8.05585,1.69029,10.018,2.5286,0.40924,0.29408,0.786163,0.895965
0.71171,10.9764,7.8299,1.44408,7.41121,1.57677,0.35614,0.7049259999999999,1.3766900000000002,0.883976
5.67145,0.705628,7.82549,1.0141,3.41375,0.546056,0.382912,0.471266,0.6079140000000001,0.946405
7.49626,13.0198,7.85729,1.22498,5.08907,0.962458,0.412148,0.6393460000000001,0.75696,0.926333
4.96344,8.00378,8.25608,1.55637,8.19294,1.97397,0.482031,0.391349,0.626604,0.928833
13.7426,7.54702,8.53435,1.38197,8.73586,1.38195,0.904896,0.336278,0.913986,0.686815
3.68852,7.47408,7.86464,0.898694,2.78095,0.380044,0.237734,0.43880800000000003,0.612854,0.912388
3.78392,13.5625,8.21428,1.37876,6.72905,1.37234,0.560102,0.442367,-1.78701,0.887507
2.68468,12.2249,8.23707,1.34762,6.66264,1.28145,0.567513,0.530507,0.440869,0.856325
0.27006,9.59975,8.54505,1.41643,7.80139,1.48793,0.802645,0.32630899999999996,0.891997,0.807919
0.10551,6.94104,8.13172,0.646246,1.55509,0.141316,0.827554,0.435643,-0.8975690000000001,0.8437
13.4225,13.7967,8.46248,0.745704,2.3672,0.217119,0.943154,0.0592992,0.287834,0.737986
0.348838,2.22178,8.54401,1.3475,6.85931,1.28111,0.640302,0.352994,0.914422,0.831624
0.578133,7.83755,8.60244,1.30952,6.35791,1.1758,0.512284,0.34830399999999995,1.04178,0.847344
6.77575,12.3375,9.40606,2.51601,23.8735,8.33936,0.392181,0.296576,1.3311000000000002,0.833021
1.93741,13.3577,8.68351,1.83758,11.3698,3.2489,0.400298,0.151584,-0.117745,0.933013
5.96628,3.0566,8.11552,0.608534,1.21782,0.117992,0.335854,0.8854909999999999,0.323144,0.955291
13.3361,5.65662,9.73622,2.47836,29.7169,7.97063,0.883685,0.141063,0.374225,0.649346
8.83953,8.16982,9.94187,4.17498,64.5613,38.1032,0.382726,0.407984,-1.7591999999999999,0.848176
3.21008,8.79467,9.18067,2.67079,24.196,9.97513,0.147264,0.257296,-0.290265,0.926159
1.58069,12.0505,8.16244,0.471489,0.733146,0.05488,0.606699,0.473002,0.641828,0.952583
1.38859,1.18735,9.02741,1.91313,14.3591,3.66633,0.597298,0.71833,0.97207,0.800778
12.3195,4.27338,8.39831,0.64729,1.36879,0.142002,0.259123,0.27248,0.8567230000000001,0.961632
3.1775,5.21364,10.0197,3.84393,55.8465,29.7388,0.337696,0.270023,-1.64389,0.831197
6.02975,0.380933,10.0352,2.1741,22.2402,5.38064,0.894354,0.117728,0.294966,0.66768
6.70891,13.8329,9.68699,1.3307,12.0969,1.23377,0.979361,0.310964,-1.79017,0.459869
0.587542,11.8233,9.7779,2.33568,20.296,6.67169,0.662762,0.408517,0.8537739999999999,0.844432
10.4607,3.01153,9.17749,1.43724,6.83524,1.55448,0.18762,0.0384552,0.722068,0.949408
8.08386,10.9692,9.06389,1.11481,4.75272,0.725445,0.609707,0.590619,-1.06299,0.821507
3.53759,11.6602,8.67028,0.413593,0.569199,0.037044,0.551259,0.42148800000000003,0.6855070000000001,0.944131
5.76787,11.01,9.11123,1.23651,5.25513,0.989898,0.240241,0.570242,0.113332,0.914031
5.05978,13.3533,8.71855,0.448806,0.658573,0.047334,0.387777,0.5098550000000001,0.789899,0.960864
1.00251,0.380873,10.5462,2.00554,21.4293,4.2237,0.813091,0.114306,-1.7450899999999998,0.589664
13.2589,8.86114,9.60549,1.75772,11.6603,2.84347,0.24891,0.45611199999999996,0.289535,0.832417
12.8091,7.52614,9.03151,0.623494,1.30643,0.12691,0.412512,0.281374,0.7475809999999999,0.934818
4.23852,11.2385,10.737,3.61998,44.4351,24.838,0.119217,0.6252530000000001,0.115279,0.926479
2.19953,11.7312,9.33709,1.10166,4.38183,0.700063,0.376353,0.571761,1.2204300000000001,0.870135
11.8508,7.68188,10.8153,2.48241,26.2283,8.00974,0.316,0.6502870000000001,0.766052,0.73812
1.1642,8.72045,9.30754,0.731291,1.76878,0.204771,0.422936,0.355362,0.8803489999999999,0.949852
0.469619,5.84679,10.1282,1.88184,13.7954,3.48934,0.711901,0.10099999999999999,1.13723,0.806449
5.4033,7.06872,10.0247,2.00592,13.7334,4.2261,0.227164,0.23449899999999999,1.07251,0.920451
12.7703,13.3723,9.6319,1.14291,4.61294,0.781697,0.221673,0.6811929999999999,-1.07668,0.889608
4.03146,13.0846,9.41125,0.60378,1.16882,0.115248,0.409458,0.530863,0.640713,0.979848
2.66717,2.27678,10.5617,1.96057,15.4451,3.94587,0.632388,0.742088,0.41056899999999996,0.781845
12.4037,3.4558,10.3716,1.98109,13.9449,4.07107,0.399633,0.20683700000000002,-0.412114,0.884182
11.5933,2.23415,10.2135,1.78438,10.7284,2.97484,0.352029,0.138326,-0.214237,0.932373
8.58526,12.9195,9.91437,1.40612,6.50875,1.45569,0.236462,0.439777,0.759801,0.954332
2.78622,13.6396,10.6062,1.7723,13.649,2.91481,0.870666,0.158181,1.67814,0.722975
1.4753,7.55926,10.6761,2.32324,23.3842,6.56571,0.671923,0.179844,1.6572,0.725131
