CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.84639,6.62427,1.44002,2.78332,29.1489,11.2898,0.828734,0.6648879999999999,-1.64953,0.834937
9.22087,6.79964,0.892345,1.78397,10.3525,2.97278,0.463079,0.117345,-0.465381,0.965785
12.8478,7.90127,0.63108,2.27166,21.5238,6.13799,0.55979,0.703179,-0.838318,0.75321
0.199899,7.62081,0.160101,0.768558,2.42416,0.237699,0.865039,0.8753319999999999,-0.860827,0.765491
4.70902,8.81701,0.553422,2.32069,21.3151,6.5441,0.699022,0.895084,0.48676200000000003,0.793772
10.4724,8.74667,1.85888,3.47688,43.6731,22.0072,0.500028,0.623861,-1.79328,0.869589
8.80235,8.61022,0.604333,2.15273,16.7809,5.22355,0.600071,0.738972,-1.19096,0.867584
6.95108,8.53834,1.08099,2.35882,19.388,6.87201,0.43292,0.476128,-0.8857510000000001,0.901586
0.666918,9.51634,0.17658,1.26662,8.02065,1.06399,0.930912,0.842124,1.32995,0.628394
2.68386,9.20891,0.617268,1.84966,11.6368,3.31338,0.468958,0.8267059999999999,-1.09074,0.923634
12.4129,10.5836,0.54744,2.4887,25.9316,8.07079,0.821364,0.8030889999999999,0.00030412,0.750353
8.33356,11.2053,0.642627,2.60718,24.988,9.27918,0.725927,0.87512,-1.28161,0.854592
3.23441,11.2312,0.234638,1.63189,12.7383,2.27546,0.923308,0.86627,-0.0102592,0.65678
6.04562,12.0037,1.33442,2.97413,32.536,13.7745,0.428124,0.37640300000000004,-1.3022200000000002,0.854093
0.540569,12.801,1.35941,2.55831,33.8676,8.76708,0.89891,0.352101,0.8796339999999999,0.607114
13.2064,13.4221,0.436594,1.29066,8.67336,1.12573,0.759493,0.561177,1.16485,0.603372
11.5478,12.9907,1.40886,2.67428,24.1646,10.0142,0.504208,0.19737300000000002,1.37368,0.929786
10.1208,13.2165,0.442213,1.5031,8.64726,1.77811,0.620307,0.702979,-1.43971,0.820815
4.46008,13.3953,0.14963,1.23336,8.50193,0.982352,0.962964,0.8881279999999999,-0.102882,0.562097
2.52473,12.8448,1.27273,2.74253,25.7341,10.8007,0.579118,0.49135399999999996,1.76537,0.918212
8.11246,13.5545,1.25531,2.46994,28.8585,7.88969,0.929283,0.684123,0.0185395,0.664127
1.00511,8.31211,1.81339,2.91979,29.5681,13.0333,0.407672,0.0918765,1.72017,0.905797
9.78187,3.40723,0.316265,0.477311,0.764936,0.056938,0.483458,0.660848,1.3864599999999998,0.935679
10.0486,1.98476,3.12758,4.34197,74.7561,42.8606,0.532287,0.14657,-1.34758,0.792276
5.95474,10.1212,1.116,1.58174,9.10242,2.07206,0.546916,0.263944,-1.38026,0.8635
1.86593,10.6389,1.69704,2.71766,25.4581,10.5095,0.380058,0.47336799999999996,0.142752,0.911408
4.29322,10.4605,1.24015,1.70348,9.79247,2.58828,0.307992,0.30652799999999997,-1.2969499999999998,0.930963
4.58754,4.20392,0.986641,1.27902,5.51574,1.09554,0.206758,0.381171,1.47524,0.931751
13.28,12.3436,1.89148,2.32033,18.7372,6.54101,0.695514,0.10871399999999999,1.69002,0.9027
13.2496,8.4989,3.10959,2.78636,31.7855,11.3269,0.737884,0.102856,-0.7443519999999999,0.767352
10.3038,11.3684,1.64868,2.52398,22.5229,8.41894,0.510981,0.781535,1.24797,0.888584
6.10348,3.49793,1.32374,1.4846,8.02136,1.71329,0.676165,0.36312600000000006,-1.0022799999999998,0.863222
2.44188,0.545194,1.67104,1.94943,13.544,3.87899,0.543536,0.48340000000000005,-1.76275,0.88149
13.8773,13.8693,1.55265,0.477311,1.22172,0.056938,0.986068,0.0190994,1.24989,0.58584
4.19003,13.5163,2.31294,2.35213,23.9878,6.8137,0.900088,0.5879030000000001,1.76548,0.724573
11.4567,7.0864,1.24488,0.881609,2.56772,0.358778,0.379092,0.378782,-1.7211600000000002,0.95094
11.3613,5.4658,3.81463,4.89373,85.4881,61.3648,0.490498,0.18039000000000002,-1.40145,0.880084
13.7784,6.08876,2.1637,1.46084,11.2972,1.63234,0.955639,0.629693,-0.892242,0.593454
5.48687,7.77464,1.60934,0.820754,2.25438,0.289492,0.152781,0.483394,1.06259,0.938747
4.2124,1.7327,2.80297,2.91325,29.2457,12.9458,0.329771,0.8965609999999999,-1.7056200000000001,0.911681
3.76593,8.60363,2.80193,2.98789,30.001,13.9666,0.198452,0.161346,-0.432733,0.934853
7.2688,10.2894,2.05612,1.54062,7.79925,1.91463,0.243068,0.810098,1.26807,0.956064
13.5888,10.6883,3.01479,1.82972,14.6361,3.20739,0.865548,0.160886,0.954477,0.718612
5.89774,0.459934,2.78463,2.09503,16.586,4.81469,0.763719,0.231508,-1.73177,0.831357
4.82586,6.30151,3.40153,3.08027,32.42,15.3026,0.488469,0.16909600000000002,-1.12125,0.919421
0.921882,1.32889,3.12547,2.69377,27.0908,10.2348,0.685384,0.368153,-1.59863,0.841487
5.24824,4.17574,3.08515,2.61977,23.1076,9.41432,0.424758,0.0495677,1.56289,0.933088
4.35526,11.6726,3.67842,3.35966,39.4495,19.8556,0.610198,0.465812,0.28266600000000003,0.898873
8.80289,0.25039,2.55131,1.47473,8.98342,1.67933,0.848309,0.285767,-0.05550360000000001,0.760559
7.03907,2.071,3.07659,2.8628,28.8289,12.2849,0.583336,0.488288,1.26702,0.893109
8.94541,10.8684,3.36352,2.77177,26.6056,11.1499,0.51025,0.384638,0.19744,0.907177
0.460709,11.0704,3.81102,2.49057,25.3231,8.08897,0.861202,0.195271,-0.963382,0.769537
6.53454,9.01724,3.79766,3.87081,53.7684,30.3672,0.53296,0.794597,1.37861,0.87544
8.20614,12.647,2.73263,1.93676,12.4007,3.80387,0.489816,0.837964,0.157089,0.950291
12.8007,13.7043,3.5418,1.62704,13.9113,2.25523,0.91426,0.142455,1.724,0.597826
11.652,10.4579,3.4956,2.8506,28.4234,12.1285,0.589547,0.394671,-1.4131399999999998,0.898143
0.942544,12.6509,2.55313,0.888024,2.5376,0.366667,0.285776,0.354213,-0.101603,0.976283
1.42543,3.11913,3.58294,2.00075,13.4477,4.19352,0.38257,0.051641599999999996,0.726225,0.935163
8.48261,6.80136,3.06695,1.37137,6.16744,1.35039,0.60059,0.332078,-1.27686,0.957971
6.5595,13.2085,3.0387,1.49708,7.26294,1.75685,0.120284,0.5047440000000001,-0.47389699999999996,0.969455
13.6329,3.4125,3.69704,1.75454,12.569,2.82804,0.858665,0.354201,0.907315,0.769439
2.24067,0.341668,4.07326,2.19024,22.5008,5.50138,0.919756,0.513055,-1.7583099999999998,0.669784
0.360388,6.89064,4.12019,1.89925,14.5867,3.58709,0.845391,0.0243374,-1.13669,0.776883
6.93056,11.2147,3.14174,0.996158,3.17357,0.517587,0.171363,0.60817,1.7356,0.982332
0.738279,4.7176,4.39282,2.60573,25.0528,9.26374,0.635312,0.128042,-1.22193,0.851437
2.29677,6.42856,3.77018,2.33863,18.0637,6.69708,0.363129,0.738755,-0.662477,0.95119
8.32422,4.06,3.57025,1.26471,5.4019,1.05918,0.389118,0.870108,0.194603,0.930219
1.86979,12.5675,4.28319,2.47751,21.1805,7.9624,0.529516,0.286338,-0.7459399999999999,0.910424
2.02348,10.4516,3.86649,1.95858,12.9747,3.93387,0.381097,0.376657,0.762825,0.928821
10.9973,12.615,4.59679,3.20674,36.6169,17.2659,0.327232,0.875839,1.54612,0.882258
9.35649,7.72304,4.58898,2.63502,23.6282,9.57965,0.428606,0.260772,-1.07682,0.923179
1.93929,8.93086,5.20871,3.54572,44.3352,23.3405,0.600117,0.710372,0.18433599999999997,0.890859
7.59803,12.1595,5.05694,3.46007,44.6786,21.6896,0.557933,0.676782,-1.2466599999999999,0.84182
8.04067,0.43961,4.69256,2.15687,18.4069,5.25373,0.889774,0.40267200000000003,-0.0370901,0.79399
12.3725,2.46663,5.01704,2.6804,27.053,10.0832,0.40836,0.175879,1.6887999999999999,0.834322
7.44755,3.86394,5.47393,3.08351,32.8432,15.351,0.538297,0.667029,-1.76489,0.909486
13.0806,0.718179,4.61107,2.29133,18.4973,6.29885,0.61316,0.174144,-0.18229199999999998,0.891695
3.80898,3.0963,3.96256,1.11884,4.02978,0.733334,0.234838,0.49284599999999995,-1.14571,0.975898
13.8085,6.62511,3.77486,0.658558,1.54677,0.149548,0.790234,0.269093,-0.806401,0.880868
5.91905,13.6193,4.84838,1.70686,11.7147,2.60371,0.872545,0.140316,-1.61684,0.781295
11.2944,8.40466,4.95397,2.35764,19.8092,6.86172,0.523204,0.138563,-1.32078,0.881532
13.2358,12.3288,5.63046,2.86189,31.0495,12.2732,0.748647,0.249408,-1.0104,0.828709
6.90093,6.06353,5.08718,2.81949,26.9005,11.7357,0.435803,0.227357,-1.72788,0.928391
2.31291,1.92402,5.27083,3.06582,34.523,15.0882,0.528867,0.881152,-1.64783,0.855332
5.10351,2.69789,5.02245,2.41223,19.577,7.34946,0.203739,0.32772799999999996,-1.59596,0.933773
3.54173,13.4,5.28634,2.40493,22.1802,7.28292,0.739547,0.269306,-1.6816300000000002,0.8192
4.1531,0.815236,4.62373,1.34942,7.49919,1.28659,0.600605,0.564222,0.937393,0.762835
5.65008,0.682911,5.81726,2.67183,26.3081,9.98679,0.710136,0.121289,-1.63706,0.852468
3.026,4.33162,5.48968,2.98955,30.8786,13.9899,0.546655,0.35659100000000005,-1.63657,0.909292
0.580579,13.0395,5.69821,2.3528,22.5716,6.81953,0.745868,0.309955,-1.0399800000000001,0.770475
11.1656,0.399108,5.30302,1.71447,11.6681,2.6387,0.729731,0.612722,-1.7775100000000001,0.79143
0.354958,2.7525,4.79533,1.13956,4.24593,0.774837,0.433088,0.155696,-0.593952,0.960841
3.68517,7.02756,5.54217,2.34937,18.2198,6.78969,0.377542,0.343341,-0.964537,0.951715
9.47687,9.83794,5.70523,2.63731,23.7934,9.60469,0.321281,0.8883639999999999,0.251757,0.918366
13.0239,10.4338,4.90153,1.54876,7.93249,1.94515,0.400621,0.6328900000000001,1.62791,0.949971
13.704,5.47687,5.71778,1.54181,10.7843,1.91909,0.883137,0.286207,-0.965913,0.692504
3.42363,0.410332,5.86644,1.68407,10.8381,2.50081,0.731858,0.47274099999999997,1.66214,0.822089
13.8978,2.25878,5.57122,0.607944,2.7547,0.117649,0.982377,0.223845,0.990677,0.421504
5.48056,4.4884,4.9598,0.825267,2.42098,0.294294,0.421281,0.788365,1.64695,0.883785
7.60417,1.71889,6.43917,2.73718,25.6836,10.7376,0.534601,0.23544299999999999,0.250208,0.916431
1.68869,6.3779,6.35127,2.87807,29.6552,12.4825,0.393662,0.263398,-0.497878,0.877504
13.0213,8.99389,6.73333,3.22738,40.5969,17.6014,0.619158,0.340619,0.687287,0.806038
1.2811,3.39571,5.19157,0.767447,1.86516,0.23667,0.326782,0.334087,-1.78418,0.992043
13.5893,7.19213,5.23976,0.881609,2.47208,0.358778,0.141443,0.421574,1.43796,0.98773
5.86895,8.81403,6.82383,3.65002,48.2592,25.4616,0.691016,0.7100920000000001,0.893426,0.867283
0.302916,0.413521,5.90134,1.28526,6.62897,1.11166,0.771478,0.069113,-0.851811,0.782865
9.1428,5.58072,6.41083,2.26742,17.5537,6.10369,0.567621,0.460527,-0.561561,0.920117
3.59471,11.0537,6.21185,2.57392,22.4767,8.92863,0.480724,0.66779,-0.41176999999999997,0.925993
9.44977,13.6923,6.41433,1.59378,11.1415,2.11974,0.899992,0.213449,-1.7832,0.716245
10.061,3.01728,6.55561,2.70441,25.3572,10.3565,0.299745,0.736898,0.7190380000000001,0.906135
0.839069,3.33418,7.37774,2.84389,32.9754,12.0431,0.655931,0.132802,1.1553,0.770523
13.4061,3.74332,6.21191,1.65117,9.35097,2.3571,0.465698,0.0425743,-0.879835,0.915965
8.00138,7.46569,6.47401,2.30077,18.2896,6.37706,0.52127,0.533112,-1.07175,0.909271
1.30781,11.1452,5.87081,1.23651,5.44998,0.989898,0.584563,0.422785,0.15707100000000002,0.881352
7.40226,9.66243,5.74746,0.836027,2.37771,0.305956,0.3565,0.61383,-1.27404,0.923487
4.58779,5.10408,6.91947,2.82563,27.9743,11.8126,0.479746,0.41004399999999996,-1.44127,0.896647
10.3763,7.03894,6.29851,1.43417,6.91947,1.54453,0.170557,0.328748,-1.79212,0.933846
10.742,12.0382,7.76657,4.01401,58.4292,33.8637,0.592005,0.556393,1.1403,0.866318
7.25041,13.6614,6.91645,1.68906,12.8305,2.52311,0.869423,0.831998,-0.0236775,0.698553
12.2979,1.12151,6.26891,1.29053,5.46948,1.12538,0.412074,0.651015,1.07851,0.956617
0.274377,5.84493,7.22194,1.86,15.9453,3.36929,0.90469,0.660508,0.921043,0.681621
1.70909,12.7352,7.69394,3.06886,33.6657,15.1332,0.431964,0.386038,1.78748,0.878854
11.2617,0.822716,7.41297,2.46797,24.3808,7.87082,0.638466,0.398984,-0.157016,0.784844
13.7087,6.96219,6.28556,0.884688,2.66932,0.362551,0.624836,0.011212699999999999,-0.514668,0.921147
0.389501,10.2704,6.71345,1.79054,12.173,3.00571,0.762692,0.6944029999999999,-0.938565,0.827403
13.3938,0.949003,7.43,2.27735,22.3393,6.18429,0.775646,0.178361,-0.848781,0.72936
5.00085,12.46,7.65759,3.16684,36.2653,16.6293,0.499967,0.384634,-1.22817,0.86878
3.86921,8.34956,7.45215,2.65664,26.2049,9.81735,0.583433,0.25998899999999997,-0.8811950000000001,0.846117
9.03037,11.4295,6.46062,1.04078,3.53648,0.590303,0.407303,0.528755,-1.56297,0.96227
12.1415,6.0445,7.77604,3.3233,39.797,19.2179,0.365219,0.324685,1.6098500000000002,0.871843
9.09052,0.566569,7.55865,2.20843,17.8258,5.63961,0.716817,0.191857,-1.58406,0.859542
0.732945,8.27463,7.29121,2.00353,13.8833,4.21101,0.219455,0.753973,0.811658,0.908341
8.96803,9.05474,7.88475,3.58592,49.1912,24.1434,0.751404,0.7472679999999999,1.63851,0.821227
8.45926,12.6299,6.73371,1.35194,5.9564,1.2938,0.395213,0.839731,1.3127199999999999,0.964001
5.11928,2.51885,7.28509,2.51131,22.8479,8.29271,0.381811,0.818331,0.121342,0.867167
2.03516,0.860014,8.08884,3.58172,51.4148,24.0587,0.820001,0.860646,1.74739,0.78387
12.1549,2.94282,7.84114,2.71265,25.4656,10.4516,0.238698,0.15903499999999998,1.4663499999999998,0.907788
13.2418,13.0734,8.46348,2.48983,23.7286,8.08177,0.771492,0.152159,-0.853273,0.820759
7.50763,0.163691,7.03435,0.842537,2.56091,0.313159,0.759174,0.690619,1.79179,0.870828
7.63009,3.99265,8.4704,3.36043,39.7474,19.8693,0.394432,0.508276,-1.27979,0.892545
3.06661,9.74631,7.0643,0.701956,1.59441,0.181104,0.170139,0.568025,-0.11988,0.97089
2.19653,10.082,8.95909,3.86711,53.0571,30.28,0.458057,0.37357799999999997,-0.18103100000000003,0.885478
7.41794,11.6166,8.1247,2.79413,26.4176,11.4219,0.370221,0.35409,-1.1032,0.92843
2.84062,2.65286,7.69415,1.8967,12.0733,3.57269,0.29477,0.35678699999999997,-1.6455799999999998,0.936099
6.20151,5.82692,8.26023,2.66499,25.4148,9.9103,0.536027,0.418958,0.7770269999999999,0.87792
8.87218,6.7864,8.91577,3.1522,34.4196,16.3999,0.583615,0.28042,-1.79221,0.906926
13.6201,4.5609,8.69663,1.96096,16.8794,3.94827,0.894769,0.103201,-1.0002,0.715701
2.0304,7.52203,8.04494,1.344,6.30376,1.27116,0.38053,0.23166499999999998,-1.42505,0.900224
0.106423,11.7951,7.86897,1.05549,5.56702,0.615685,0.950954,0.444897,-0.8919849999999999,0.628685
13.7289,2.85837,7.86065,1.09057,4.47954,0.67914,0.855923,0.09599030000000001,-1.04508,0.83411
3.70611,13.6741,7.82935,1.17304,4.87578,0.845152,0.776911,0.06829930000000001,0.07960779999999999,0.886604
9.80241,1.79156,9.4692,3.46717,44.785,21.8234,0.335074,0.8253119999999999,-1.7449299999999999,0.843269
13.7241,7.02125,7.82063,1.05352,4.10446,0.612255,0.781572,0.167561,-1.02455,0.849537
2.32896,4.39522,8.25477,2.03069,13.6523,4.38457,0.480732,0.281353,-1.6465,0.948918
6.58154,0.883507,9.22322,3.31392,44.0558,19.0557,0.627228,0.17660499999999998,-0.0657475,0.783126
12.7616,11.2434,8.83507,2.19541,17.5138,5.54048,0.493732,0.306661,1.7558,0.864573
4.82158,6.87762,8.26947,1.50165,7.49871,1.77297,0.343961,0.21241900000000002,0.798752,0.944709
10.1621,4.4842,9.30034,2.97344,29.7481,13.7649,0.453184,0.0908249,1.24698,0.9337
2.43115,8.52546,7.85602,0.698393,1.57243,0.17836,0.554326,0.263472,-0.847947,0.974493
3.10359,6.01251,9.22529,2.92924,31.7711,13.1602,0.515803,0.17573799999999998,-0.275853,0.848451
7.60638,13.1604,9.48366,2.54378,23.609,8.61856,0.601019,0.6893349999999999,-0.086149,0.861054
0.665963,7.5285,9.1986,2.42515,22.3813,7.46814,0.722065,0.55546,1.08396,0.825546
4.14344,2.70077,11.0964,5.12931,98.2831,70.6601,0.53343,0.396075,-1.0254,0.840984
12.4274,9.24205,9.27928,2.16872,15.5335,5.34085,0.374631,0.137427,0.510517,0.95124
0.7592,5.12549,9.30144,2.06699,14.0788,4.62398,0.381794,0.369463,-1.2259099999999998,0.953375
10.7227,9.44585,9.08064,1.52209,7.95914,1.84637,0.44651,0.394426,-1.3746,0.914458
4.68233,9.72617,9.19745,1.67447,9.58915,2.45828,0.568923,0.701092,-1.0145,0.918597
0.571857,13.0635,10.7202,2.61675,32.6225,9.38174,0.884452,0.06336159999999999,-1.73,0.659411
3.19897,12.9134,10.5638,3.25875,38.0515,18.1197,0.529535,0.177165,1.6582499999999998,0.876757
12.7542,1.45641,10.4838,3.53423,48.1745,23.1144,0.573807,0.567426,-1.0951,0.814559
10.9047,7.65432,10.0038,2.85269,31.616,12.1552,0.409166,0.416898,-0.6474139999999999,0.808637
13.2145,6.99942,10.8916,3.43599,46.8257,21.2399,0.821559,0.27662,-0.955323,0.792079
1.84501,2.964,9.20453,1.44334,7.12326,1.57437,0.240898,0.690376,-1.18355,0.918776
3.15063,12.2638,8.68313,0.418637,0.553312,0.038416,0.282893,0.445162,1.6786,0.995074
5.92799,9.13804,9.22991,1.2617,5.30182,1.05164,0.473992,0.475006,0.261036,0.943272
5.52169,13.7873,9.89732,1.36225,10.4413,1.32364,0.962413,0.22343800000000003,0.042726,0.558351
5.25677,7.64227,10.1127,3.01104,31.3442,14.2938,0.545248,0.610469,-1.78179,0.908712
2.58549,7.51005,9.84345,1.93478,12.952,3.79221,0.657955,0.38859699999999997,-1.11924,0.90798
10.6459,10.7581,10.7633,3.51054,43.6645,22.6527,0.291327,0.761329,-1.0256699999999999,0.886686
0.262224,11.3136,9.07806,0.720517,1.65546,0.195853,0.258297,0.719841,0.530796,0.985189
7.01527,11.6873,11.8179,4.53523,83.7249,48.8422,0.603148,0.41050600000000004,0.320155,0.771779
0.195457,2.16946,9.51973,0.945428,3.2395,0.44247,0.729516,0.48615600000000003,-0.880109,0.86682
12.2261,4.62799,10.2771,2.33672,18.2939,6.68061,0.32714,0.296844,1.15532,0.93768
9.80786,13.3968,11.0261,2.39591,22.6565,7.20129,0.803245,0.16639800000000002,-1.44027,0.795971
0.322693,10.081,10.462,1.73125,12.768,2.7169,0.848025,0.607148,-0.8063549999999999,0.737472
8.54978,11.1388,9.808,1.3383,5.72589,1.25504,0.373637,0.715088,-1.1101999999999999,0.98268
8.98678,0.132243,9.56821,0.628509,1.36618,0.129997,0.723204,0.42823900000000004,-0.144517,0.908372
1.12889,4.27404,11.9545,3.71411,56.0067,26.8264,0.770528,0.45888599999999996,0.7507389999999999,0.773783
6.95393,5.49869,11.0033,3.08762,33.4357,15.4124,0.488895,0.6600879999999999,-0.00550041,0.895749
0.758411,11.6007,9.68967,0.667009,1.41175,0.155379,0.359096,0.133917,-1.2369700000000001,0.990042
11.9164,13.5386,9.97495,1.11901,4.1194,0.733677,0.322821,0.135373,-1.3710300000000002,0.954963
4.25593,10.9386,9.99374,1.11989,4.04557,0.735392,0.417988,0.18834599999999999,-1.65735,0.973907
7.9601,8.83893,10.9946,3.29277,36.9064,18.6932,0.404903,0.824338,-1.66265,0.922934
13.3559,10.4641,10.9135,2.31035,19.5424,6.45698,0.645142,0.471434,-0.9702540000000001,0.858074
13.3303,13.6171,10.9345,1.65469,11.5864,2.37219,0.890246,0.105701,0.0542568,0.742393
1.66361,0.682423,11.2684,2.65096,26.166,9.75458,0.719791,0.154805,-1.52608,0.843762
7.20545,2.81795,11.2655,2.49605,21.0917,8.14248,0.484332,0.332143,1.20901,0.927989
8.46882,0.20363,11.2183,1.40347,8.96496,1.44746,0.919256,0.00146145,0.518947,0.690251
0.246477,1.29412,11.5259,1.7793,14.7579,2.94946,0.938286,0.050501500000000005,-0.943612,0.673939
2.10214,4.60377,10.4651,1.28434,6.71607,1.10926,0.61555,0.727247,-0.587511,0.771599
1.55344,7.69604,11.5848,3.22509,41.8195,17.564,0.471491,0.661373,0.502659,0.781365
10.2248,0.173766,11.0827,1.31016,8.01714,1.17752,0.917838,0.0450697,1.79718,0.67263
8.67375,3.75876,10.9112,1.69903,9.9619,2.56804,0.385939,0.353506,0.834196,0.910354
0.112815,6.46647,12.362,1.25826,9.68589,1.04306,0.984902,0.350403,0.8744660000000001,0.513513
1.65509,11.1623,11.6088,2.42124,19.9692,7.43212,0.580496,0.314817,-0.30464800000000003,0.922286
4.0116,9.6056,11.9616,3.10155,34.0498,15.6219,0.476571,0.652616,-0.9736360000000001,0.88755
13.6235,3.42956,12.0231,1.92728,16.2872,3.7483,0.916094,0.32217300000000004,-0.8490260000000001,0.716464
12.3396,12.7031,12.0087,2.90284,31.3286,12.8076,0.629699,0.88373,-0.33760399999999996,0.844999
9.90737,5.31036,12.1615,2.82361,26.8588,11.7872,0.394544,0.09143789999999999,-0.9420489999999999,0.932548
5.28094,13.2216,11.6416,1.65254,9.25579,2.36293,0.393604,0.127773,0.703309,0.92691
9.98741,2.0286,12.4306,3.67315,57.016,25.9486,0.347486,0.8177889999999999,-0.45028199999999996,0.743414
8.74702,6.847,11.6564,1.53748,8.07482,1.90296,0.447152,0.262797,-1.60327,0.919683
11.7022,5.78794,11.754,1.30364,5.70452,1.16003,0.607013,0.23104500000000003,-0.6928740000000001,0.93593
2.88443,5.5965,11.4446,0.81913,2.20786,0.287777,0.309753,0.635562,-1.14616,0.954737
6.20923,6.99408,12.1521,1.96329,12.8869,3.96234,0.337879,0.532153,-0.8123130000000001,0.939655
12.0817,9.05418,12.6253,2.79265,28.4521,11.4037,0.404295,0.6782699999999999,1.57145,0.861126
12.0852,3.33299,12.9064,3.1609,39.4028,16.536,0.755221,0.825817,-0.615149,0.796607
9.85963,8.05928,12.962,2.91574,30.5667,12.9791,0.657528,0.847988,1.11459,0.873773
5.06965,11.9956,12.0102,1.046,4.53321,0.599221,0.712785,0.536865,-0.0893581,0.758233
6.92956,0.818664,12.8059,2.63907,24.7363,9.62389,0.501893,0.487772,-1.7024199999999998,0.884537
4.56875,5.91557,13.1174,3.52535,50.5537,22.9405,0.775262,0.853266,-0.45826700000000004,0.772325
0.704285,9.73237,12.9266,2.60135,27.0012,9.2171,0.704431,0.6788150000000001,-0.738201,0.787343
0.973212,12.289,12.1282,1.17967,4.68156,0.859558,0.679581,0.44459699999999996,-1.18943,0.933851
5.14381,7.94519,12.0942,0.902463,2.57539,0.384846,0.340305,0.41584699999999997,0.405897,0.993494
5.59919,10.2306,12.8616,1.50522,8.84795,1.78566,0.6764,0.404379,1.22083,0.804464
11.6677,6.84738,12.7474,1.67229,9.65827,2.44868,0.490787,0.309743,-0.817905,0.909646
7.81927,3.76894,13.1852,2.45818,21.1846,7.77753,0.538972,0.823082,-1.25519,0.896105
4.30801,12.6517,13.2135,2.59436,24.5038,9.14301,0.621754,0.882835,0.7430800000000001,0.862933
13.6033,0.472456,13.2091,1.37195,7.33684,1.35211,0.816598,0.124386,1.32428,0.805964
7.33842,6.32652,12.6113,0.960812,3.17437,0.464422,0.62445,0.618555,-1.1706,0.913626
2.01523,12.9235,13.1381,2.29316,18.778,6.31394,0.513707,0.84634,-0.547574,0.879769
1.18467,2.1232,13.3517,2.32651,21.0117,6.59349,0.615299,0.835207,0.783254,0.809281
7.55373,7.53887,13.3735,2.94604,38.1715,13.388,0.901561,0.875482,-0.652851,0.714312
13.363,4.9307,13.3581,1.79995,12.3564,3.05339,0.554054,0.827371,-0.8349850000000001,0.823719
13.297,10.3579,13.2728,2.03749,14.8359,4.42882,0.65016,0.7275969999999999,-0.924353,0.879083
10.7848,11.2805,13.4189,2.53837,25.9622,8.56368,0.835308,0.8617940000000001,0.233542,0.77968
