CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.0646154,0.206923,0.384359,0.563404,1.37378,0.093639,0.939631,0.079152,-1.04501,0.725892
3.43137,1.04947,0.787587,2.81815,33.1263,11.7189,0.737767,0.777434,-0.140598,0.753187
6.23297,0.809849,0.77768,2.15583,25.4909,5.24619,0.72369,0.473106,-0.821276,0.57279
9.9665,1.29416,1.24558,3.64558,62.1297,25.3686,0.509876,0.7532850000000001,1.68344,0.672021
12.9195,1.47479,1.90321,2.75709,31.3856,10.9736,0.539391,0.24352000000000001,0.823642,0.760887
1.32498,3.09928,0.642055,2.43019,23.8017,7.51479,0.658241,0.818113,0.342669,0.779507
12.7727,1.94606,0.205863,1.0452,4.15119,0.597849,0.771646,0.88981,1.38066,0.826747
13.5236,3.08765,0.41276,1.42927,10.4475,1.52875,0.774954,0.642466,-0.611293,0.614278
4.43373,3.29311,0.908955,2.36645,20.5156,6.93889,0.350758,0.798245,1.27726,0.85755
7.91596,3.15995,0.678678,1.83181,11.5298,3.21837,0.374921,0.780539,0.215374,0.914296
9.85162,3.89763,0.548814,1.81393,11.7816,3.12507,0.48061,0.868355,1.58933,0.87738
6.25637,3.56788,0.529375,1.33107,5.86649,1.2348,0.302692,0.6721550000000001,0.90374,0.94879
5.32593,4.73969,0.229677,1.42207,8.41865,1.50577,0.860721,0.892116,-0.147598,0.754653
7.77588,4.6395,0.248462,1.13024,5.09165,0.755972,0.848903,0.8969929999999999,1.13268,0.788188
11.5176,5.25436,0.559632,1.97612,15.2494,4.04054,0.493967,0.6705939999999999,1.23879,0.804496
13.1277,4.28965,0.738352,1.27634,5.48928,1.08868,0.244703,0.45001199999999997,-0.380569,0.932329
0.5089,4.06702,2.40508,2.20205,21.2349,5.5909,0.810101,0.025203899999999998,1.67876,0.717388
2.41566,4.75775,1.65596,2.72676,27.7174,10.6155,0.637011,0.344498,-0.189249,0.842737
13.4162,6.43729,0.630686,1.96221,16.0862,3.95582,0.81739,0.886913,-0.832326,0.75195
3.5108,5.87392,0.335355,1.6323,10.069,2.27718,0.760845,0.8936270000000001,-0.923445,0.831312
9.00791,5.32386,1.10881,1.99182,14.1737,4.13761,0.35154,0.216038,-1.38196,0.879359
6.66701,5.02599,0.985254,1.6019,8.876,2.15233,0.284508,0.746853,1.07707,0.90825
8.29126,7.56943,1.27073,3.39772,45.2328,20.5382,0.335871,0.8244830000000001,1.4089500000000001,0.80181
0.270987,6.76441,0.69136,1.59395,10.4531,2.12043,0.894862,0.895396,0.908184,0.763582
7.10239,6.09961,0.286909,1.0785,4.20562,0.656845,0.601957,0.855896,1.53212,0.868886
1.87371,6.74182,0.810871,2.24931,17.3174,5.9586,0.189262,0.8713679999999999,0.890176,0.917835
4.98279,6.64763,0.725913,1.69706,10.0844,2.55912,0.41416,0.7112909999999999,1.6726699999999999,0.897207
11.9826,6.94238,0.865369,1.7295,11.0642,2.70867,0.408943,0.31935800000000003,-0.390933,0.849316
6.22163,7.35919,0.199228,1.05136,4.19576,0.608482,0.793533,0.889525,0.99227,0.827635
