CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.267551,0.503594,0.491316,1.17018,5.2364,0.838978,0.763181,0.557824,-0.851687,0.821521
1.99057,0.643692,1.25807,2.64894,33.657,9.73228,0.753866,0.344959,-1.5352000000000001,0.654965
5.97482,1.00601,1.46468,2.61515,26.8305,9.36459,0.331635,0.719941,0.342951,0.800782
7.73306,0.456013,0.417662,1.58244,9.70725,2.07481,0.773582,0.862706,1.78699,0.810413
12.8062,2.22628,1.66362,3.64689,52.9742,25.3961,0.574644,0.850759,-0.8844329999999999,0.788734
5.45386,3.06548,0.625832,2.4623,26.8792,7.81663,0.799986,0.7734260000000001,1.05676,0.708622
10.5993,1.16265,0.120302,0.825908,2.78573,0.29498,0.879342,0.8581780000000001,1.4022700000000001,0.769259
2.82088,2.65341,1.44711,3.06891,34.1341,15.1338,0.380604,0.247891,1.55281,0.866818
8.65146,2.6077,0.228992,1.65309,12.4617,2.36533,0.918805,0.899479,-1.70254,0.688918
11.0016,4.61279,0.521639,2.86155,43.0981,12.2688,0.913068,0.849615,-1.30597,0.596889
0.954598,4.40476,0.481369,2.35996,22.7549,6.88195,0.854102,0.863346,-0.937225,0.768924
7.63242,4.00377,1.29611,2.75427,25.2763,10.94,0.33812,0.47841900000000004,-1.16832,0.942864
6.13246,7.4188,0.849327,3.84592,59.78,29.7851,0.844937,0.895001,0.7180230000000001,0.777309
13.4929,5.3406,0.700651,1.66916,10.2248,2.43496,0.637668,0.7476980000000001,-0.867914,0.856029
3.18855,6.40422,0.22032,1.48163,9.47354,1.703,0.887508,0.8920610000000001,1.71702,0.727971
0.612729,7.76692,0.916201,2.47932,23.2137,7.9799,0.741846,0.8982439999999999,-0.8998609999999999,0.831899
10.8232,7.13261,1.04329,2.39747,19.6141,7.21535,0.359074,0.5269010000000001,-0.418941,0.920636
12.0073,9.74965,1.58248,4.29456,71.3669,41.4718,0.406791,0.744354,1.2631999999999999,0.811874
3.02593,8.63111,0.940985,2.7142,25.196,10.4694,0.485102,0.866429,0.393908,0.918544
8.56413,11.4129,0.832514,3.07772,42.8658,15.2645,0.639763,0.859893,1.0204900000000001,0.694217
5.16336,10.958,0.399555,2.34616,23.2267,6.7619,0.903237,0.88324,-1.24392,0.744518
1.96657,11.8504,0.487692,3.03837,40.4085,14.6866,0.911921,0.893056,0.5462,0.717726
10.4217,12.4948,1.39834,2.20354,17.4819,5.60222,0.51046,0.321337,-1.51565,0.872573
5.15607,13.478,0.383088,1.64619,10.81,2.33583,0.869775,0.869906,1.7837399999999999,0.787562
13.3735,12.4009,1.94065,2.75631,32.1407,10.9643,0.843734,0.278852,-0.9171689999999999,0.742592
11.2078,13.6328,0.331761,1.20561,5.47317,0.917525,0.817999,0.898764,-0.00526328,0.834303
0.90956,13.0843,2.01234,2.74308,31.6012,10.8072,0.542827,0.171548,-1.75941,0.748038
7.57714,13.8107,0.415854,0.872238,3.21674,0.347459,0.907453,0.676531,1.76828,0.743025
9.02323,13.6061,1.00169,1.49679,8.27389,1.75582,0.744123,0.159844,-1.71239,0.850669
9.38789,9.06603,1.12045,1.78136,10.4026,2.95975,0.172528,0.746376,1.06338,0.958323
0.553635,1.95541,1.36498,1.91777,12.4478,3.69308,0.570722,0.0472729,1.71644,0.928218
8.97004,1.46842,1.73677,3.1125,33.1665,15.7879,0.442624,0.851274,0.953377,0.917631
1.48584,5.27165,2.3628,3.59868,47.2075,24.402,0.531337,0.583632,-1.21606,0.861835
8.56886,6.73739,1.99968,2.98779,30.9579,13.9652,0.529551,0.82557,1.04736,0.905895
13.7081,7.54784,1.71496,1.44114,8.95513,1.56717,0.882857,0.271348,0.8871769999999999,0.7286
12.6285,6.70883,1.19495,0.757684,1.90531,0.227752,0.207477,0.445646,-0.436518,0.946585
5.93731,10.9063,2.05459,3.14687,34.7257,16.3169,0.613995,0.8176680000000001,-0.6089289999999999,0.895897
3.94726,12.5824,1.64647,1.74146,9.92867,2.76527,0.151531,0.498885,-1.76629,0.959587
11.3712,13.1087,4.29111,4.21969,80.0597,39.3404,0.837117,0.23035499999999998,0.0917506,0.698708
2.20859,10.1697,3.60384,5.16433,100.697,72.1175,0.290579,0.835511,0.22605799999999998,0.83207
4.21696,4.54347,2.35699,2.39408,20.6597,7.18482,0.374483,0.372598,1.6822,0.871574
5.39918,13.4555,2.09756,1.97813,13.9124,4.05289,0.67519,0.724352,1.7795400000000001,0.883605
11.4689,4.90038,2.53945,2.59417,23.0222,9.14095,0.404213,0.5678300000000001,-1.29988,0.918329
4.55771,0.601653,4.23931,2.94846,37.0008,13.4209,0.787025,0.0661655,-0.0392692,0.738121
13.3934,5.84089,2.13797,1.64981,9.40157,2.35127,0.392886,0.792924,-0.911909,0.909532
3.4155,6.98189,2.00998,1.34702,5.89347,1.27973,0.305906,0.50595,1.3585,0.967221
4.0503,0.923854,2.00478,1.11341,4.01271,0.722701,0.155357,0.44445,1.36215,0.970551
4.59033,2.46654,2.67427,2.12097,15.032,4.9958,0.461236,0.531274,-1.50306,0.940167
5.55961,7.03964,3.85399,4.23981,71.8985,39.906,0.387782,0.573642,-0.797149,0.785458
2.83909,13.4074,3.72864,2.54553,25.8724,8.6364,0.820773,0.609679,-1.79305,0.786809
8.684,9.16109,3.66685,3.6764,45.1831,26.0176,0.304156,0.5670499999999999,-1.36791,0.939765
7.50778,12.3717,3.92259,3.82286,52.1808,29.2524,0.186533,0.329781,-1.3527600000000002,0.879862
6.49356,2.24116,3.01964,2.19446,16.4685,5.53328,0.578265,0.7135429999999999,-0.929184,0.918652
7.96589,0.401279,3.4319,1.75956,11.7843,2.85239,0.718411,0.8135479999999999,1.78972,0.82538
10.5634,1.61858,4.19848,3.63807,46.5734,25.2122,0.517009,0.597927,-1.1097299999999999,0.892799
7.10408,4.79576,2.97119,1.89226,13.2448,3.54765,0.383507,0.824137,-1.45622,0.849307
1.60369,1.03109,3.49532,2.6762,30.0808,10.0358,0.596782,0.8486150000000001,-1.6663,0.747992
11.8432,0.0744,2.5388,0.485786,0.843934,0.060025,0.811108,0.618193,1.7699600000000002,0.878478
13.2287,1.13936,5.23755,2.96953,35.1715,13.7107,0.80647,0.0776525,1.77039,0.787652
12.4582,6.52138,4.43412,4.23043,70.3994,39.6415,0.566998,0.613965,-0.916968,0.798636
7.67846,2.35603,5.32206,4.55353,79.1212,49.4359,0.527905,0.505849,-1.173,0.82329
3.16907,2.01398,3.8999,1.3334,6.72475,1.24132,0.624841,0.36054699999999995,1.29804,0.830609
0.562841,2.47269,4.45139,2.43011,22.0169,7.5141,0.747162,0.33196,-0.9255540000000001,0.842647
12.0734,0.0595078,3.52067,0.664051,2.14173,0.153321,0.940591,0.530292,-1.79928,0.646827
8.87955,5.81753,5.39729,3.84928,53.6538,29.8633,0.618683,0.38914000000000004,-1.2937299999999998,0.867578
5.64586,13.715,4.00193,1.30863,7.18338,1.1734,0.850288,0.29914799999999997,0.060413800000000004,0.748951
