CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.533526,0.402452,0.824573,1.18513,5.26154,0.871563,0.345445,0.196826,0.298762,0.83863
1.433,0.277738,0.426916,1.1237,5.47351,0.742938,0.805629,0.584277,-0.105129,0.724747
3.11533,0.432559,0.296751,1.40214,8.47112,1.44334,0.911115,0.876384,1.69863,0.729104
5.4839,0.233633,0.185019,0.799118,3.17191,0.267197,0.853848,0.859483,0.0335445,0.632487
7.40589,0.167759,1.086,1.30261,9.0272,1.15728,0.942506,0.09461399999999999,0.033619500000000004,0.590506
7.49898,2.04442,0.49904,2.28666,27.5367,6.26044,0.895808,0.8255440000000001,1.66065,0.596542
9.02025,0.189863,0.208242,0.659564,1.63643,0.150234,0.678557,0.687933,1.6479400000000002,0.835154
10.8325,0.895743,0.717677,1.97108,16.6337,4.00967,0.670199,0.532327,1.2761,0.733781
12.6913,1.1526,0.704454,2.04697,18.5619,4.4909,0.385913,0.703364,1.10392,0.70917
13.822,0.318578,0.164889,0.528234,1.13456,0.077175,0.719908,0.868395,-1.01384,0.772635
6.24752,0.800123,0.394279,0.809914,2.24938,0.278173,0.498829,0.720555,1.20444,0.916146
0.510321,2.23711,0.372327,1.35563,10.0971,1.30443,0.794346,0.877679,-0.794186,0.57179
5.00816,1.52055,0.439575,1.47181,8.4645,1.66938,0.583624,0.6492270000000001,-0.6409520000000001,0.803995
9.19931,1.42425,0.924071,1.53739,8.97608,1.90262,0.560314,0.464003,0.994816,0.827242
1.84913,1.60486,0.913046,1.4018,8.16087,1.44232,0.48379,0.321948,0.801845,0.756463
3.40453,1.97735,0.635771,1.57429,11.8937,2.04291,0.758837,0.718783,-0.22780899999999998,0.654635
10.5435,2.40224,0.6386,1.7757,12.8145,2.93162,0.60396,0.783827,-0.00200042,0.773016
13.8101,2.2896,0.0838117,0.526664,1.20193,0.076489,0.921928,0.878543,-0.9280809999999999,0.724999
1.73544,2.66154,0.27915,1.11919,4.90923,0.73402,0.6516,0.8401730000000001,1.3422,0.801572
3.78006,2.61845,0.198396,0.902463,3.19723,0.384846,0.753321,0.87344,1.51845,0.800267
13.3863,2.43767,1.16923,1.43808,8.13127,1.55722,0.579703,0.276855,0.05300099999999999,0.799022
4.82847,3.31049,0.703202,2.08398,19.9827,4.73889,0.769304,0.766779,-0.269519,0.68278
13.3065,4.36806,0.943515,2.19087,20.882,5.50618,0.735377,0.6652070000000001,0.844919,0.722124
10.017,4.40717,0.325194,1.80345,16.7214,3.07122,0.862006,0.843361,0.795458,0.611064
11.8914,3.18832,0.960839,1.47503,9.81563,1.68036,0.628673,0.265806,1.3072,0.69636
6.75595,3.24081,0.146364,0.643621,1.39928,0.139601,0.611083,0.869611,-1.16642,0.930046
2.09774,3.63883,0.176558,1.17065,7.75892,0.840007,0.963654,0.8681319999999999,-1.78282,0.554887
8.40613,3.72269,1.38623,2.1364,22.4025,5.10556,0.57372,0.31037,0.33303,0.640053
12.1605,3.91585,0.259401,0.998354,3.99145,0.521017,0.782836,0.736572,1.4549100000000001,0.784491
0.15675,3.92975,0.24975,0.819455,2.70609,0.28812,0.867986,0.866567,-0.8871469999999999,0.779575
6.15846,5.03326,1.20194,2.70312,39.0596,10.3418,0.61802,0.676482,0.07629190000000001,0.587697
1.88492,4.68438,0.208437,0.979146,3.88305,0.491519,0.759521,0.845796,1.69208,0.77566
3.51533,5.22083,0.232953,1.31028,7.84687,1.17786,0.85022,0.887352,0.48994,0.68736
0.800181,4.87673,0.178651,0.778051,2.16812,0.246617,0.619725,0.840684,0.0252192,0.877169
12.3131,6.2128,0.484465,1.97584,19.174,4.03883,0.789517,0.876952,-0.9214610000000001,0.639649
8.54801,5.14568,0.362569,1.08799,5.0711,0.674338,0.628332,0.483986,0.32077100000000003,0.733332
1.43434,5.75858,0.203501,1.01452,3.92444,0.546742,0.834225,0.8489669999999999,-0.32874000000000003,0.823939
0.417502,5.89447,0.63681,1.29027,6.43156,1.1247,0.601929,0.346129,0.6747960000000001,0.813189
6.75836,5.66866,0.198272,0.721357,1.81698,0.196539,0.471153,0.84968,-0.136039,0.899707
8.52071,6.70303,0.411075,1.97046,19.6878,4.0059,0.90118,0.8985540000000001,1.53249,0.619566
13.6319,6.32581,0.361183,1.05823,4.87713,0.620487,0.767557,0.743575,-0.9677370000000001,0.721343
2.0726,6.55844,1.3659,2.47059,27.0284,7.89586,0.310651,0.577254,1.06807,0.709464
6.42194,7.00308,0.457637,1.7411,13.2383,2.76355,0.808517,0.7812640000000001,-0.991178,0.719388
4.0899,6.62875,1.39802,2.42221,26.2728,7.44104,0.351177,0.617124,0.6733889999999999,0.701562
11.027,6.23628,0.577096,1.15335,5.06395,0.803306,0.561428,0.764253,0.9872029999999999,0.825243
0.460978,7.38636,0.637661,1.64377,11.5369,2.32554,0.58303,0.8979130000000001,-0.8425530000000001,0.735775
4.0929,8.63878,0.607136,2.22672,25.776,5.78092,0.751208,0.879066,-0.75771,0.60432
10.6687,7.57284,0.388987,1.43417,8.6044,1.54453,0.631325,0.7985070000000001,1.26439,0.750979
2.7948,7.67402,0.207216,1.07303,4.32928,0.646898,0.789752,0.871285,1.11916,0.835525
9.50815,7.44503,0.209906,0.786967,2.18976,0.255192,0.484955,0.8521930000000001,-1.5494700000000001,0.888518
1.51608,8.34767,0.722602,1.66302,12.1066,2.4082,0.503153,0.550951,1.47331,0.717666
8.67881,8.27268,0.542919,1.52997,9.72769,1.87518,0.654458,0.794428,1.79084,0.755967
12.062,8.21731,0.148472,0.823017,2.88437,0.291893,0.852505,0.851494,0.271565,0.73776
13.4402,8.54381,0.839062,1.72496,11.5823,2.68741,0.547043,0.41361,1.0103199999999999,0.807071
6.22193,9.32966,0.888721,1.87441,16.2406,3.44818,0.533088,0.140783,-0.944395,0.679632
10.296,9.15931,0.401947,1.43321,9.7691,1.54144,0.451676,0.818208,0.21795799999999999,0.660564
12.0159,9.95846,0.943449,2.129,19.8308,5.05273,0.768821,0.686937,0.570894,0.718062
1.91609,9.82988,0.657338,2.04426,18.9107,4.47306,0.578098,0.70611,-1.7900999999999998,0.694247
0.200917,9.45435,1.02759,1.23379,6.557,0.983381,0.889861,0.36430399999999996,0.866967,0.729334
9.45387,10.274,0.971004,2.30608,29.048,6.4213,0.677466,0.8323909999999999,0.386586,0.575152
7.62659,9.96139,0.208343,1.22235,7.69054,0.956284,0.914745,0.8545900000000001,-0.5188969999999999,0.610358
13.4022,10.0488,0.181572,0.843459,3.81151,0.314188,0.859797,0.7718729999999999,-0.0339904,0.586381
0.537346,11.2306,0.474273,1.45158,12.1917,1.60147,0.705892,0.672088,0.9992759999999999,0.542956
5.29529,10.0188,0.342208,1.03245,3.86546,0.57624,0.469517,0.787299,-1.6430799999999999,0.866333
11.143,11.6617,0.735418,1.88461,19.4185,3.50477,0.610839,0.317208,-0.523526,0.574613
4.67747,10.8733,0.275837,1.03957,4.0132,0.588245,0.622397,0.874729,0.564874,0.845991
3.68677,11.7276,0.542219,1.86391,16.9293,3.39056,0.776164,0.701516,0.0888334,0.644703
5.98482,11.2069,0.338477,1.21883,6.13981,0.948052,0.606243,0.884849,-0.484608,0.760123
13.1625,11.1886,0.161934,0.858831,2.83303,0.331681,0.80972,0.88224,0.84677,0.817924
13.8002,12.0599,0.250582,0.825587,3.4036,0.294637,0.964782,0.776627,0.9099330000000001,0.629126
1.8607,11.7155,0.471914,1.27527,5.99954,1.08594,0.615502,0.808099,0.882121,0.851601
7.35408,12.2089,0.974857,2.31357,26.0956,6.48407,0.775091,0.806482,0.9575159999999999,0.644389
12.2088,11.4245,0.525457,1.14641,4.7577,0.7889,0.430656,0.592811,0.532961,0.867831
8.98147,11.7752,0.716466,1.35229,7.40942,1.29483,0.60354,0.562288,1.76672,0.775367
5.02599,12.9206,0.13678,1.07813,6.02846,0.656159,0.966847,0.887453,0.7057850000000001,0.605737
12.6687,12.6893,0.337285,1.38834,8.16232,1.40116,0.68373,0.8376399999999999,-0.134679,0.74187
0.596179,12.8734,0.508925,1.43204,7.78409,1.53767,0.328163,0.763415,1.3044,0.827659
9.02637,13.1696,0.274727,1.54731,11.1246,1.93967,0.882212,0.863456,1.6816399999999998,0.676111
6.14094,13.225,0.596278,1.43012,7.42429,1.5315,0.324738,0.34922400000000003,1.6241999999999999,0.865445
1.86409,13.6121,0.683721,1.5996,14.1976,2.14306,0.845472,0.530907,1.7270500000000002,0.566185
3.67394,13.5133,0.32699,1.08448,4.46563,0.667821,0.441736,0.662397,1.5304,0.827386
7.24728,13.5886,0.1325,0.749999,2.22654,0.220892,0.788599,0.8985179999999999,0.0797239,0.793671
10.5071,13.5328,0.574054,1.33242,6.48495,1.23857,0.588022,0.5514950000000001,1.70838,0.860053
13.0357,13.6301,0.257517,1.07963,4.91441,0.658903,0.898391,0.8610380000000001,-0.10382799999999999,0.745121
11.7433,13.5305,1.40369,1.36565,8.2527,1.33358,0.602837,0.170151,1.59096,0.709962
3.90339,12.8164,0.830071,1.11481,4.80371,0.725445,0.788347,0.697586,-1.61782,0.812787
0.561887,13.667,1.22255,0.919565,3.84237,0.407141,0.842609,0.447052,-0.240657,0.691376
9.6712,0.120931,0.88109,0.719675,2.13116,0.195167,0.802362,0.609077,0.0161234,0.763493
3.80552,0.618699,1.47969,1.58644,11.0056,2.09059,0.802794,0.273783,-0.5481969999999999,0.718428
2.35624,3.79217,1.87248,2.52034,30.4408,8.38258,0.502548,0.394051,-0.48617400000000005,0.65556
0.841178,4.56239,0.765455,1.10845,4.88641,0.713097,0.788353,0.8357829999999999,-0.045303500000000003,0.789938
13.5258,7.07996,1.03992,1.16441,5.61559,0.82663,0.425429,0.453249,-0.65753,0.758513
11.7962,8.00021,1.04115,1.3113,6.48965,1.18061,0.431456,0.653994,1.3214599999999999,0.832401
1.06657,10.7841,2.33759,1.829,15.2741,3.20362,0.770726,0.24977900000000003,0.402538,0.688054
13.5297,11.5208,1.03085,1.20621,7.31195,0.918897,0.791848,0.7012569999999999,-0.625622,0.625118
4.43911,13.6386,1.47151,1.48103,9.54416,1.70094,0.816772,0.24214400000000003,-1.72489,0.722002
5.0709,0.397277,1.37863,1.10578,4.68903,0.707952,0.651335,0.303028,0.562898,0.819225
11.2175,4.94863,1.59119,2.03923,18.3476,4.44014,0.657439,0.620117,0.8894960000000001,0.712038
4.34766,4.62601,0.74221,0.673329,1.63566,0.159838,0.412292,0.690684,-0.600426,0.870785
5.45217,7.84874,1.22692,1.46084,8.34644,1.63234,0.641453,0.26513200000000003,-1.4833600000000002,0.80326
6.09009,10.6999,1.46251,1.47362,8.44275,1.67556,0.502558,0.43628100000000003,1.53521,0.808052
7.16139,7.67742,1.56438,1.85785,13.1082,3.35763,0.755462,0.7305280000000001,-0.882102,0.827233
5.51273,12.3808,1.57327,1.70746,11.0715,2.60646,0.505263,0.6871590000000001,1.1985999999999999,0.827262
2.83477,10.7361,1.98148,2.57122,28.913,8.90051,0.721822,0.842648,1.09351,0.718348
4.67882,10.4618,1.2304,1.33732,7.48512,1.25229,0.400547,0.86807,1.72507,0.750624
6.34129,1.09664,1.8268,2.04217,17.2324,4.45934,0.5278,0.501015,0.795859,0.760303
8.77909,0.529731,1.40364,1.15988,4.99062,0.817026,0.639345,0.29732800000000004,1.01309,0.846877
9.0006,7.82369,2.04567,2.47166,22.7612,7.90615,0.487341,0.7062649999999999,0.576524,0.843203
7.4502,9.90384,1.26161,1.44208,7.53792,1.57025,0.327637,0.737475,-0.229475,0.866721
13.5157,10.1875,1.10912,0.939776,3.81263,0.434581,0.399385,0.6820910000000001,-0.594829,0.727735
9.55955,12.3538,1.87601,1.79583,12.8177,3.03246,0.690399,0.256231,-0.999604,0.790445
13.8064,13.7963,1.1236,0.588417,1.35102,0.106673,0.848137,0.038234699999999996,1.13076,0.805118
