CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.915026,0.284724,0.898739,1.53832,10.0704,1.90605,0.810228,0.6722969999999999,-0.040042,0.738235
4.11088,0.389663,0.583321,1.8419,14.4069,3.27188,0.869408,0.89093,1.78827,0.739794
6.45703,0.224922,0.302344,0.837275,2.68639,0.307328,0.597585,0.481441,0.0210302,0.819817
7.9608,0.446481,0.972404,1.81293,14.3818,3.11993,0.737126,0.238439,-0.209805,0.717961
11.073,0.519121,0.621445,1.02854,6.25102,0.569723,0.804187,0.8933599999999999,-0.049876500000000004,0.531671
1.42331,2.87904,0.591265,2.90768,36.7298,12.8718,0.796967,0.899473,-1.0622,0.723143
13.018,1.50245,0.61267,1.65397,12.5442,2.3691,0.739216,0.825187,-1.3600899999999998,0.685116
4.38811,2.19587,0.35313,1.65246,11.0632,2.36258,0.735285,0.881803,-0.738216,0.775403
7.10754,1.91409,1.62771,2.38048,25.3507,7.06306,0.70132,0.21774000000000002,-0.105975,0.702247
8.00995,2.07825,0.226163,0.72801,2.01166,0.202027,0.354353,0.7605,0.207938,0.827693
9.52108,4.51273,0.46936,1.59197,11.4821,2.11254,0.762988,0.749695,0.632409,0.693427
12.8888,3.73593,0.396991,1.42991,7.38097,1.53081,0.567921,0.8950920000000001,-0.74402,0.870265
10.4417,3.52484,0.94315,1.26403,6.61236,1.05747,0.658925,0.0847643,0.584687,0.759112
3.70323,3.69657,0.423573,0.946161,2.91153,0.443499,0.229922,0.40655500000000006,-0.288293,0.965958
5.27968,4.16475,0.289415,1.03856,4.45582,0.58653,0.801963,0.896915,-1.57139,0.760472
11.8037,5.05048,0.622274,1.78047,15.8628,2.95529,0.838602,0.871774,-1.1620300000000001,0.627822
7.39849,4.21309,0.200058,0.767447,1.99986,0.23667,0.467129,0.8486119999999999,-0.0595472,0.925226
4.60711,4.76118,0.955862,1.54466,9.13244,1.92972,0.615696,0.286828,-0.0834825,0.82078
13.6418,4.85711,0.452849,1.02834,5.42052,0.56938,0.879219,0.520715,-0.5274920000000001,0.612884
5.83179,5.1833,0.0766038,0.517858,1.12137,0.072716,0.782225,0.835209,1.6532499999999999,0.751316
6.76961,5.93613,0.790819,1.45725,8.92911,1.62033,0.705943,0.32697200000000004,1.76078,0.747157
9.81137,6.92775,0.483053,2.44711,32.5425,7.67291,0.795777,0.770216,-0.41539499999999996,0.578104
1.05451,5.7662,0.168773,0.597729,1.31706,0.111818,0.735635,0.783664,0.800309,0.852225
13.6756,6.22635,0.710208,1.33193,7.06249,1.2372,0.785557,0.06449099999999999,0.760242,0.789138
4.59687,6.32371,0.345371,1.31775,7.31294,1.1981,0.728841,0.7673439999999999,-1.74684,0.745968
0.219509,6.18823,0.262957,0.85586,2.89818,0.328251,0.735843,0.7536780000000001,-0.864152,0.794018
2.27375,6.41036,0.113393,0.635615,1.48069,0.134456,0.762191,0.882272,1.1822,0.857185
3.24373,7.17904,0.948008,1.69075,11.1875,2.53065,0.27193,0.162716,0.960893,0.802736
12.7403,8.18347,0.631916,2.23261,19.2862,5.82688,0.510379,0.810441,-0.210757,0.81195
1.78053,8.19057,0.886544,1.93098,18.549,3.76991,0.790969,0.397677,0.00493572,0.631518
0.343644,7.16161,0.772781,0.832576,2.58925,0.302183,0.630754,0.22978200000000001,0.00158655,0.841054
5.38448,8.45335,0.184907,0.826547,2.64152,0.295666,0.747405,0.850433,1.16686,0.812515
6.57794,8.64984,0.469338,1.12526,4.09456,0.746025,0.175638,0.47973,-0.262134,0.971507
0.133597,8.68839,0.449765,0.809248,2.55238,0.277487,0.807854,0.38687800000000006,-0.85768,0.806058
7.82398,8.97709,0.22612,0.982098,3.41018,0.495978,0.606558,0.861962,-0.0393608,0.88855
11.2788,10.0714,1.0037,2.61573,25.8538,9.37076,0.422407,0.698946,-0.170031,0.8314
4.11884,8.80781,0.988767,1.87192,17.2956,3.43446,0.688765,0.7174689999999999,0.0231121,0.636484
13.6608,9.79737,0.204082,0.915414,3.23548,0.401653,0.801943,0.896716,-0.9376390000000001,0.813665
5.52441,9.63931,0.664117,1.60114,9.28838,2.14924,0.299699,0.345009,-0.448366,0.867096
8.01375,10.6274,1.96759,3.60107,50.9543,24.4508,0.29435,0.296259,0.553571,0.799523
2.23284,10.8741,0.155673,1.23063,7.44686,0.975835,0.936127,0.871944,0.36855200000000005,0.638894
4.04383,10.527,0.366597,1.39331,7.73545,1.41625,0.701567,0.79315,-0.908245,0.788421
9.1525,10.3054,0.036707300000000005,0.475386,1.01997,0.056252,0.931442,0.895184,-0.061155,0.696073
0.23,10.9119,0.195843,0.741757,2.5108,0.213689,0.901767,0.89287,-0.713109,0.688432
5.94094,11.5414,0.411681,1.77293,13.7576,2.9179,0.857872,0.845599,1.35096,0.717773
13.0542,11.4643,0.203093,1.24544,6.59609,1.01151,0.866423,0.883223,-0.16147999999999998,0.738772
9.73829,11.4474,0.070529,0.638306,1.82465,0.136171,0.933514,0.890714,-0.6762170000000001,0.7015
7.50601,12.2506,0.61528,1.1615,5.07262,0.820456,0.319411,0.42928,0.6834610000000001,0.835518
8.46391,11.9741,0.139633,0.854965,2.83275,0.327222,0.829042,0.888744,0.14706,0.810657
3.77546,12.5126,0.248736,1.25355,6.63679,1.0314,0.771203,0.880156,0.584488,0.743837
13.5125,13.1802,0.327736,1.29523,6.21408,1.13773,0.743563,0.865905,0.935282,0.848139
11.7768,12.6868,0.216164,0.759959,1.95021,0.22981,0.468752,0.708467,-0.412386,0.930357
6.86188,13.4668,0.669873,1.92151,15.6722,3.71469,0.782095,0.757337,0.046077700000000006,0.740119
2.22818,13.2183,1.79751,3.30553,56.9878,18.9113,0.828954,0.646028,0.02611,0.602352
10.0915,13.5807,0.210624,0.716286,1.962,0.192423,0.702165,0.680818,-1.18185,0.821529
11.465,13.7569,0.671769,1.22147,6.60658,0.954226,0.910346,0.628723,0.0032966099999999997,0.709482
1.18212,6.74116,0.39164,0.588417,1.23254,0.106673,0.584298,0.23473400000000003,-0.617925,0.882511
2.27276,5.09582,0.726216,1.05588,5.26203,0.616371,0.776967,0.89235,1.36707,0.665619
5.41872,6.93067,1.09173,1.12595,5.258,0.747397,0.725187,0.229596,-1.67779,0.757468
8.81983,13.1893,1.11512,1.82783,12.5318,3.19745,0.2329,0.549357,1.45999,0.837542
7.34825,3.03217,0.431667,0.428377,0.58351,0.04116,0.303252,0.607254,-0.376633,0.98799
0.973897,9.37836,0.916197,0.992182,3.31755,0.511413,0.229261,0.166615,-0.438694,0.932211
10.715,13.0928,0.64402,0.768927,1.91135,0.238042,0.179207,0.422723,-0.133946,0.971806
2.56395,1.31896,1.77931,2.43925,25.1021,7.59917,0.593701,0.544776,1.15994,0.74465
10.1651,2.52905,0.531638,0.423563,0.603679,0.039788,0.534612,0.718195,0.0461015,0.93364
5.60465,3.20175,1.72577,2.44999,24.637,7.70001,0.505391,0.592336,-0.944299,0.765403
0.751244,10.6884,2.02512,1.99056,14.914,4.12972,0.37177,0.06766269999999999,0.928809,0.834646
11.2597,2.22534,0.799828,0.643093,1.33669,0.139258,0.329935,0.460413,-0.356785,0.972005
13.7836,2.86699,1.51193,1.17383,6.92003,0.846867,0.928922,0.106751,-0.9342910000000001,0.625537
8.44448,3.61895,1.42623,1.73771,10.3967,2.74743,0.190917,0.037959,-0.13116,0.912444
10.9135,11.972,1.14931,1.28208,6.15154,1.10343,0.581793,0.603604,-1.70436,0.839454
12.4978,12.4503,0.934442,0.799118,2.09701,0.267197,0.382899,0.33730600000000005,-0.107942,0.956692
8.42548,1.71677,0.858518,0.704165,1.72515,0.182819,0.405107,0.575492,-0.507704,0.902966
12.2108,5.15978,1.63717,1.40888,8.45111,1.46427,0.691837,0.691005,1.3284200000000002,0.737877
7.12907,4.4871,1.34959,1.4469,7.25072,1.58603,0.276753,0.136364,-1.09166,0.907077
0.423821,4.76113,1.82714,1.83402,12.8858,3.23003,0.681051,0.081346,-0.7071559999999999,0.820056
8.57824,8.50491,1.23356,1.21099,4.99914,0.929873,0.347991,0.23893799999999998,-0.311739,0.92159
1.66353,9.97922,1.06536,0.921369,2.89254,0.409542,0.295298,0.297686,-0.818043,0.922013
2.66963,11.5124,1.55596,1.3487,7.25816,1.28454,0.652631,0.41781999999999997,1.7669,0.787326
11.59,12.7224,0.977616,0.783425,2.00721,0.251762,0.218549,0.34976,-0.945539,0.96062
12.5333,0.602239,3.01107,2.73371,33.0226,10.6968,0.772123,0.28261600000000003,0.0450863,0.710955
9.50975,2.09211,1.55132,1.52641,8.82076,1.86215,0.228663,0.665075,-1.40032,0.829827
2.41638,5.96269,1.66131,1.26553,6.86455,1.06124,0.587075,0.517841,-0.0340446,0.732962
7.6772,6.81494,1.0817,0.636155,1.32686,0.134799,0.19985,0.345588,-0.093273,0.958184
4.41481,7.64825,1.36588,0.960812,3.32043,0.464422,0.34408,0.39339399999999997,0.583946,0.873438
2.81018,10.2743,1.11214,0.708542,1.92901,0.186249,0.669487,0.586093,-1.61098,0.817608
13.382,10.9127,1.15251,0.750775,1.84957,0.221578,0.289655,0.499639,-0.490116,0.957412
5.30167,12.5032,1.82171,1.91092,15.8561,3.65364,0.670736,0.595379,-0.882556,0.723499
13.3306,13.7191,1.36536,1.02356,4.23936,0.561491,0.786056,0.7041769999999999,-0.08068339999999999,0.776388
3.16063,4.62659,2.50844,2.41841,25.1172,7.40606,0.429114,0.445928,1.6246,0.73154
7.80887,7.86875,1.2577,0.869359,2.54416,0.344029,0.42368,0.43138800000000005,-0.335173,0.933262
9.64188,0.959149,1.16989,0.569528,1.06685,0.096726,0.339301,0.6756650000000001,-0.319039,0.955164
0.705179,1.38522,2.5227,2.55017,25.2174,8.68373,0.54415,0.322177,-0.8855289999999999,0.810191
4.08206,5.8517,1.64585,1.35313,6.88706,1.29723,0.499144,0.44201999999999997,-0.6968949999999999,0.835207
3.90502,10.6762,2.03359,2.35339,28.4024,6.82467,0.681459,0.7916970000000001,-0.770382,0.612609
9.52935,12.1484,1.22332,0.638306,1.37114,0.136171,0.363683,0.657103,-0.594091,0.933522
6.22435,0.865215,1.1678,0.495758,0.814895,0.063798,0.553346,0.8865500000000001,1.03706,0.947518
11.8962,2.32774,1.15548,0.457316,0.666828,0.050078,0.31728,0.7910240000000001,1.12678,0.9853
12.6148,3.66905,1.72131,1.26879,6.62596,1.06947,0.83057,0.54131,-0.047914000000000005,0.763277
6.14626,8.30884,2.72745,3.08585,44.2925,15.386,0.539688,0.151843,-1.01286,0.675415
11.7997,11.3962,3.21452,3.57334,61.4358,23.8903,0.628926,0.6520130000000001,-1.4821,0.652946
0.688024,7.24966,2.8031,2.12722,20.0123,5.04004,0.644172,0.124548,-0.784718,0.710357
4.06429,1.12786,1.28,0.400412,0.517546,0.033614,0.494864,0.757999,-0.488423,0.97323
6.91817,12.7842,2.1195,1.71988,12.1276,2.66374,0.57295,0.461571,-0.157284,0.766247
5.84529,0.274006,2.44099,1.0304,4.51077,0.57281,0.777812,0.136867,0.706275,0.739448
8.69287,5.71014,1.6888,0.965987,4.21602,0.471968,0.63392,0.650796,0.53649,0.695328
0.304681,12.1318,1.73856,1.02168,3.49839,0.558404,0.458665,0.0332751,0.473645,0.937379
9.72794,13.4639,2.32715,1.36001,6.85197,1.31712,0.232515,0.46741,-1.28828,0.848045
12.7958,2.06145,1.73219,0.957489,3.06505,0.45962,0.304817,0.308374,-0.651999,0.939678
13.0394,8.84683,2.12359,1.48163,8.79526,1.703,0.403614,0.493317,-0.748649,0.784111
4.71679,1.22378,1.74142,0.756541,1.90374,0.226723,0.387757,0.15448800000000001,0.22346,0.944509
6.05429,5.21357,2.23132,1.51888,8.41124,1.83471,0.279361,0.398922,-0.9033580000000001,0.861659
13.6112,4.94166,1.68337,0.647811,1.35475,0.142345,0.343156,0.570563,-0.44121499999999997,0.973162
10.5104,4.89454,2.10292,1.09185,5.08593,0.681541,0.825327,0.5302089999999999,-1.6535400000000002,0.73639
13.7254,9.95009,2.19151,1.20275,5.92817,0.911008,0.831516,0.723388,-0.9129989999999999,0.766616
10.3976,1.27106,2.05784,1.18061,4.87867,0.861616,0.171125,0.37240900000000005,1.12549,0.897549
5.63572,1.53222,1.82317,0.54196,0.970107,0.083349,0.297999,0.7463580000000001,1.5231299999999999,0.951184
1.60911,5.06459,1.99669,0.896254,2.6519,0.376957,0.212672,0.8783249999999999,-0.191919,0.951602
7.67887,5.29095,2.41262,1.62984,9.69132,2.26689,0.287625,0.822136,-0.6310560000000001,0.861102
8.76518,6.91988,1.7947,0.477311,0.791415,0.056938,0.719391,0.8184319999999999,1.35929,0.904374
1.44239,8.69552,2.13494,1.03836,4.45938,0.586187,0.699697,0.6644,-0.028275199999999997,0.759569
13.1361,7.70386,2.18762,0.917753,3.2135,0.40474,0.753644,0.531983,-0.209783,0.823423
13.6178,13.1416,2.63492,1.53859,9.52408,1.90708,0.7428,0.0915126,-0.749003,0.780861
11.1006,13.6952,2.39435,1.17998,5.66726,0.860244,0.840793,0.413065,0.11788,0.771836
13.6462,5.66905,2.19765,1.03572,4.06645,0.581728,0.54693,0.277799,-0.43377099999999996,0.828734
3.93052,6.84338,2.36555,1.52011,9.70936,1.83917,0.764741,0.6853100000000001,-0.720756,0.747665
9.62489,8.11896,3.86352,4.15113,67.8791,37.4539,0.352297,0.466276,-1.70505,0.797529
10.4179,12.2366,2.2668,1.03876,4.05355,0.586873,0.589921,0.444632,-1.13795,0.836266
10.8264,3.53815,2.97468,1.40469,7.41505,1.45123,0.468012,0.230407,-1.09218,0.835977
5.35431,6.69162,2.35426,1.16037,5.06656,0.818055,0.365909,0.231098,0.259928,0.834883
3.86231,2.29286,3.11764,2.40467,22.7508,7.28052,0.259662,0.40960599999999997,0.0066968,0.798476
12.3359,6.73138,2.01577,0.431917,0.658998,0.042189,0.474445,0.775737,-0.48357799999999995,0.889337
3.57278,8.61185,2.10649,0.462478,0.718267,0.051793,0.481898,0.47966299999999995,-0.507146,0.935504
4.04687,12.2873,3.82332,2.80189,32.9128,11.5173,0.442805,0.431674,-1.37933,0.749351
