CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.44275,10.2469,2.13023,3.08317,37.6042,15.3458,0.617927,0.515199,1.64006,0.794159
7.31197,0.731538,3.45907,4.0276,88.3515,34.2088,0.905365,0.787616,-0.0647355,0.576804
5.62846,10.2088,1.19495,0.757684,1.90531,0.227752,0.207477,0.445646,-0.436518,0.946585
0.213827,13.5356,2.18175,1.15022,5.74249,0.796789,0.878112,0.0443626,-0.928731,0.72379
13.5361,0.678208,2.80824,2.03095,18.3757,4.38628,0.903046,0.106737,-1.11092,0.705189
7.84412,13.2623,2.30068,2.32389,18.5433,6.57119,0.537842,0.190472,-1.6831,0.914942
2.48583,2.33798,2.13596,1.84299,12.4382,3.27771,0.440849,0.517385,1.30583,0.85791
10.6042,5.19144,1.91372,1.33082,5.85957,1.23411,0.307132,0.661966,1.24227,0.949559
11.6974,13.3392,3.00014,2.65521,27.2085,9.80157,0.768358,0.88004,0.00290924,0.814034
4.46894,8.40038,2.53945,2.59417,23.0222,9.14095,0.404213,0.5678300000000001,-1.29988,0.918329
8.68446,4.67226,2.40714,2.21049,17.0262,5.65538,0.498904,0.7059409999999999,-1.5275800000000002,0.901589
11.4943,8.62419,2.75637,2.90853,29.0641,12.8831,0.423068,0.526401,-1.00833,0.914409
6.52885,9.33063,2.15382,1.75822,10.4141,2.84587,0.333762,0.7200409999999999,-0.0556175,0.932548
9.62501,10.0896,2.25336,1.81962,11.0931,3.15457,0.253315,0.48518700000000003,-1.25868,0.937687
13.1351,7.66133,4.25019,3.80288,69.3143,28.7962,0.835487,0.562168,0.945167,0.655468
10.5957,3.17089,3.79547,3.85709,54.8884,30.0454,0.623431,0.57741,-1.4350999999999998,0.851509
1.55575,0.3832,2.5508,1.55817,8.97055,1.98083,0.663296,0.867153,-1.76325,0.850281
13.196,3.05776,7.66723,4.02379,88.3752,34.1117,0.942203,0.12615,-1.05203,0.575558
6.08139,2.97549,2.36823,1.13279,4.51273,0.761117,0.452274,0.602534,-0.670004,0.89333
1.6616,12.5623,3.6743,3.61014,44.2815,24.636,0.333121,0.541801,-1.5112200000000002,0.924644
12.9947,4.92758,2.62781,1.34243,6.12603,1.2667,0.358068,0.365708,-1.37758,0.924175
3.54787,5.02849,4.19636,3.69628,49.4193,26.4419,0.569803,0.7294350000000001,-1.08713,0.868526
0.197144,5.66045,2.86478,1.26757,6.79574,1.06639,0.901738,0.7406999999999999,-0.89881,0.742775
0.405386,8.37443,2.9911,1.61121,9.78848,2.19006,0.637968,0.860641,-0.859084,0.83318
3.62865,0.150674,2.86723,1.08947,5.12785,0.677082,0.895421,0.482581,-1.79108,0.727181
11.6654,0.831754,3.37043,1.80298,11.7313,3.06882,0.284217,0.466844,-1.4755,0.870532
6.9655,3.75315,5.12975,4.50036,76.9794,47.7243,0.450635,0.882397,-0.9445180000000001,0.82655
4.15262,2.85415,2.73835,1.10863,4.1243,0.71344,0.410331,0.726442,1.03363,0.936208
4.85854,3.42054,2.52378,0.662562,1.40564,0.152292,0.366948,0.569823,1.5109700000000001,0.981133
1.00492,3.61531,3.40899,2.05925,14.3501,4.57219,0.367645,0.750504,1.6833600000000002,0.92835
8.17096,10.0787,3.24877,1.7477,10.274,2.79511,0.389724,0.866924,0.739191,0.933995
5.79093,10.0932,4.49557,4.49805,76.1947,47.6509,0.541988,0.635975,-1.07861,0.834206
10.4525,10.5986,4.85136,4.6124,81.0227,51.3783,0.503036,0.649178,-1.3498599999999998,0.824893
9.54,13.59,2.8014,0.582042,1.07445,0.103243,0.129907,0.542071,1.28125,0.990543
1.13371,5.96481,5.2098,4.09144,60.9532,35.8613,0.710739,0.414334,-1.0154,0.862791
3.81137,1.3075,3.49453,1.57763,9.16755,2.05594,0.535864,0.469401,0.336111,0.852913
1.5375,1.60904,5.1438,4.21454,69.3715,39.1967,0.353641,0.274489,1.4259700000000002,0.804395
5.07255,2.95697,3.59433,1.55031,8.17533,1.95098,0.365402,0.380043,-1.46395,0.923595
1.87658,9.31841,5.39695,3.85133,53.8762,29.911,0.618145,0.38937399999999994,-1.29549,0.864916
10.7401,5.56845,5.21904,3.8055,51.7707,28.8559,0.528739,0.59285,-0.892161,0.878799
8.62867,12.9479,4.27438,2.08834,14.8067,4.76873,0.199896,0.752671,-1.29699,0.925322
5.74867,7.0067,4.1338,1.9651,12.5924,3.97331,0.1157,0.8135439999999999,-0.320884,0.963408
12.6725,1.71465,5.19593,3.17539,34.7315,16.7645,0.408182,0.641524,-1.11304,0.912055
5.18515,12.7301,6.90735,5.40099,136.674,82.4932,0.830814,0.6244109999999999,0.00727017,0.670517
13.3647,13.4473,4.97264,1.80305,12.2414,3.06916,0.722434,0.0316957,1.7670400000000002,0.834319
3.52036,7.71653,4.27713,1.18715,4.59177,0.876022,0.216913,0.0911627,1.68224,0.964229
3.90943,2.50866,4.23442,0.708542,1.766,0.186249,0.576319,0.239085,-1.3862999999999999,0.893076
7.63211,7.39209,5.69301,2.92154,29.0257,13.0566,0.250479,0.891381,-1.5583699999999998,0.923823
4.48038,1.66595,5.12595,1.61163,9.06264,2.19177,0.0864389,0.7874030000000001,1.74575,0.900381
13.6274,10.9193,6.18841,1.86208,15.1139,3.38061,0.903088,0.38689,-0.891181,0.720726
4.74896,3.16286,5.35739,1.05155,3.63388,0.608825,0.445002,0.362436,-1.5943100000000001,0.955965
3.91889,7.21269,5.95986,2.24073,16.8512,5.89068,0.253122,0.726975,1.60251,0.936047
0.462457,12.8938,6.19073,2.08216,16.1494,4.72654,0.733595,0.361931,-0.896498,0.84338
12.7616,12.3694,5.7708,1.59025,8.87618,2.10568,0.33248,0.513647,-0.0111757,0.895061
8.59898,0.995949,6.16585,1.98442,19.021,4.09165,0.738145,0.48599200000000004,-0.35119799999999995,0.650402
12.5765,0.339359,6.9696,2.09543,21.403,4.81744,0.940909,0.5404950000000001,0.0519808,0.644496
8.735,13.5638,5.67743,1.16922,4.64855,0.83692,0.476653,0.337524,-1.52063,0.923895
10.7264,13.0705,7.69774,3.87609,65.5168,30.4917,0.802922,0.6681520000000001,-1.77393,0.72042
0.310502,10.8307,6.09938,1.38391,7.11522,1.38778,0.728784,0.5602900000000001,-0.9259010000000001,0.845621
12.1489,7.20198,7.07209,2.81922,27.414,11.7323,0.290793,0.263258,-1.51913,0.910825
3.56335,3.0838,5.93131,0.525085,0.87658,0.075803,0.296041,0.446116,1.28952,0.988136
10.7818,2.07221,7.25029,2.89038,28.3252,12.6433,0.308675,0.582347,-0.7546259999999999,0.926585
2.40153,3.73089,6.88995,1.98359,14.1048,4.0865,0.324755,0.43225499999999994,1.54769,0.876363
5.96171,6.62372,8.10488,3.80185,60.2105,28.7729,0.794305,0.537192,0.464069,0.754167
3.79746,1.47059,7.85255,3.9503,58.3275,32.2766,0.411388,0.52022,-1.6902099999999998,0.840497
13.5418,5.73764,7.28044,2.01484,15.871,4.2827,0.818795,0.330592,-0.966023,0.803571
3.38722,9.67465,10.024,7.21508,240.12,196.662,0.523148,0.700356,-1.33875,0.681089
8.07713,0.903144,7.68653,2.53999,28.3792,8.58015,0.782964,0.511996,0.059254,0.714189
12.0485,9.83922,7.20319,2.64258,23.8319,9.66231,0.458385,0.834264,-1.00045,0.920546
3.68875,4.23816,6.56205,1.07265,3.88018,0.646212,0.370046,0.884575,-0.6806329999999999,0.931571
3.01356,5.58942,7.40171,2.1587,15.5596,5.26711,0.411688,0.384164,-0.9884820000000001,0.940881
7.73311,9.15844,6.95607,1.65533,9.68675,2.37493,0.479428,0.6698090000000001,1.3962899999999998,0.888669
5.78806,0.23238,6.80149,0.976176,3.5795,0.48706,0.541345,0.197775,1.76267,0.836342
8.7658,4.86078,8.48106,4.96445,93.837,64.0635,0.55685,0.682197,-1.3138999999999998,0.82512
8.77786,11.4923,7.21971,1.88639,12.0909,3.51472,0.232719,0.344373,-0.905668,0.924594
0.260001,7.89399,7.84666,1.67049,12.6281,2.44079,0.876333,0.8179529999999999,-0.860599,0.694225
8.94348,8.38503,7.32455,1.50445,7.9335,1.78291,0.400816,0.274456,-1.7293100000000001,0.896271
12.4736,12.3434,11.3887,4.41966,92.8624,45.2026,0.58659,0.228631,-1.30508,0.660825
9.98162,8.06514,6.88144,0.417388,0.552626,0.038073,0.337484,0.38614,-0.262023,0.99037
13.3196,7.81656,8.95081,2.63096,27.3664,9.5354,0.821439,0.354963,-1.01143,0.79462
0.365077,10.9804,8.35167,2.13683,21.0019,5.10864,0.90314,0.424952,0.849061,0.683014
5.51628,3.81852,7.88902,2.12963,15.9,5.05719,0.432577,0.789036,1.15896,0.896107
10.0927,8.95512,9.14677,3.75728,50.9935,27.7727,0.588584,0.54992,-1.0423099999999998,0.869724
1.04136,0.395583,9.17999,2.24003,24.7249,5.88519,0.929333,0.20785599999999999,-0.09987510000000001,0.637564
10.6959,0.300928,8.25741,1.66247,11.2637,2.4058,0.83219,0.776775,0.0144628,0.770861
0.869224,3.51809,8.01783,1.9264,14.7279,3.74316,0.382984,0.43487000000000003,1.72055,0.791593
0.702358,13.1968,9.66708,2.65942,28.9731,9.84822,0.827866,0.035382,-1.2587000000000002,0.766879
0.291626,1.82037,8.26959,1.58261,10.0582,2.07549,0.819209,0.37228,-0.957257,0.782307
1.11897,5.63731,8.71541,2.94672,29.7855,13.3972,0.282214,0.7387309999999999,-0.894213,0.915847
8.00294,9.94785,9.00608,2.88998,30.4413,12.6382,0.534387,0.44647,-1.19625,0.861939
12.6445,10.4301,9.36694,3.06888,33.5235,15.1335,0.413998,0.38583,-1.3100899999999998,0.882595
4.17634,4.30365,11.5385,5.90597,139.973,107.863,0.528677,0.78511,0.5184799999999999,0.782862
6.15127,1.15884,9.15473,2.29912,21.9358,6.36334,0.74196,0.726226,1.30792,0.757043
2.2791,3.75804,8.57728,1.18451,4.56765,0.870191,0.275858,0.441901,1.1636499999999999,0.965015
11.8947,0.94,8.61486,0.874814,2.60564,0.350546,0.348349,0.375966,1.16565,0.922714
1.37477,2.25854,9.59519,2.42667,22.0829,7.4822,0.215576,0.78853,0.998441,0.837751
12.047,5.10769,9.78242,2.92486,29.3647,13.1012,0.277724,0.6456870000000001,-1.20102,0.915237
13.2281,0.454513,9.92323,1.9527,15.8052,3.89854,0.796559,0.0491206,1.0372700000000001,0.757911
10.081,2.79031,9.9241,2.21615,16.7936,5.69895,0.585062,0.38271299999999997,0.9324899999999999,0.918764
9.70552,1.24306,11.7802,4.84951,97.7761,59.716,0.745651,0.6424509999999999,-1.78166,0.755634
11.7018,7.18787,9.75065,1.35241,6.31472,1.29517,0.374741,0.33830800000000005,0.5445490000000001,0.909943
9.65087,11.9462,10.8113,3.13403,36.4849,16.1179,0.280453,0.0904046,1.55284,0.845753
0.769396,4.26623,11.4587,2.95517,31.0683,13.5128,0.676895,0.24557500000000002,-1.01955,0.883074
13.4753,5.64043,11.2128,1.64684,11.7303,2.33857,0.575466,0.237393,-1.39196,0.726344
3.78333,13.4932,11.5726,2.51735,27.0695,8.35274,0.857533,0.803768,-0.007761670000000001,0.735455
6.11349,1.30752,11.3382,2.94325,30.2099,13.3499,0.547644,0.5685629999999999,-1.4990100000000002,0.900851
8.52195,13.6661,10.4635,1.07436,4.16295,0.649299,0.649732,0.298071,1.7851,0.871055
9.00726,5.9509,11.0995,2.48545,22.1293,8.03923,0.494361,0.651692,-1.4929,0.876985
3.87979,0.168237,11.1545,1.3383,8.89016,1.25504,0.917717,0.288419,1.7619,0.632915
10.5647,4.08095,12.1242,2.82591,27.6321,11.816,0.39737,0.153287,-1.66232,0.907927
7.63764,7.97931,11.7377,2.94284,29.8137,13.3444,0.259327,0.882347,-1.0978700000000001,0.912574
11.401,7.75824,12.4917,5.31193,119.655,78.4794,0.662128,0.785777,-1.59046,0.740836
4.36706,0.933333,10.7572,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
0.128358,1.89516,11.7096,1.16069,6.62403,0.818741,0.954669,0.15751099999999998,0.9142619999999999,0.638939
12.3542,3.52596,11.2239,1.14508,4.43531,0.786156,0.220868,0.8741150000000001,-0.569197,0.928752
7.69816,10.9192,12.5967,3.12898,33.6594,16.0401,0.336476,0.653362,0.8627630000000001,0.913794
1.19,12.0249,12.273,2.94607,35.5136,13.3883,0.653549,0.498581,-1.29219,0.767786
13.4051,1.14854,12.3876,1.91658,15.0501,3.68622,0.642354,0.718388,1.06512,0.766773
7.52163,3.85298,12.563,2.9626,35.2584,13.615,0.617221,0.10636200000000001,-0.660099,0.78205
1.13333,0.702329,12.6791,2.68298,26.7008,10.1123,0.687662,0.11863,0.7183710000000001,0.846956
12.7734,3.49853,12.9175,2.89249,35.1003,12.6711,0.401197,0.890115,0.6966939999999999,0.748829
6.65909,13.2008,12.6461,2.55275,26.6977,8.71014,0.649518,0.0640501,-0.689596,0.76682
8.57586,13.866,12.2947,0.907264,4.92631,0.39102,0.980799,0.166598,-0.008839360000000001,0.524922
3.99252,1.01987,13.2199,2.66963,27.4372,9.96209,0.699153,0.874842,1.6647100000000001,0.816041
1.90331,8.58585,13.0624,2.44893,21.8667,7.69006,0.234211,0.6667359999999999,1.48416,0.861629
8.72862,13.0093,12.8275,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
6.26367,8.335,13.2855,1.95195,13.1156,3.89408,0.50392,0.7802450000000001,0.124622,0.912641
1.55689,13.172,13.4641,2.0217,17.5994,4.3266,0.825614,0.891687,-0.123078,0.7296
4.85458,10.1561,13.4191,2.79268,33.2371,11.4041,0.881183,0.863618,0.40901699999999996,0.737169
10.7769,12.3863,13.5628,2.49972,29.6615,8.17849,0.910984,0.8835689999999999,0.169313,0.661819
0.568469,2.69969,13.5542,1.50136,9.1548,1.77194,0.712587,0.835265,1.09866,0.773513
3.80693,7.55887,13.6434,1.43459,8.16147,1.5459,0.788103,0.833396,-0.157285,0.792203
11.7103,0.423106,13.6438,1.16826,6.97625,0.834862,0.81273,0.887121,1.66029,0.614618
4.32583,13.3183,13.6339,1.51337,9.5412,1.81481,0.830902,0.884808,1.7890799999999998,0.754112
0.899836,7.01257,13.6775,1.32188,7.16788,1.20942,0.784513,0.8551690000000001,1.65496,0.765851
0.649079,4.66199,13.684,1.20995,5.45883,0.927472,0.808384,0.8741599999999999,0.816248,0.84253
13.3104,1.52167,13.6862,1.11692,4.63905,0.729561,0.731961,0.856807,-1.48176,0.844817
