CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.77535,10.5965,1.20866,3.08241,36.1378,15.3345,0.686953,0.49953699999999995,-1.60577,0.825978
7.66822,12.256,0.404725,1.84499,13.1715,3.28834,0.734611,0.8432170000000001,-1.7780099999999999,0.811894
0.719065,12.7639,1.52624,2.73128,28.3725,10.6683,0.678057,0.010927500000000001,-1.4487,0.826008
11.6838,12.7128,1.13331,2.60692,23.7386,9.27644,0.345629,0.659785,-1.34737,0.899392
13.3912,13.4046,0.477001,1.44596,7.80818,1.58295,0.557721,0.570954,1.03382,0.841224
3.56888,12.7518,0.1148,0.434246,0.596088,0.042875,0.364387,0.855907,-0.150804,0.993824
9.35942,13.1045,0.425307,1.15858,4.42047,0.814282,0.204294,0.8813460000000001,1.06078,0.953964
10.514,13.5489,0.190396,1.08892,5.30778,0.676053,0.883357,0.8929739999999999,0.09541079999999999,0.701818
2.79214,13.2757,1.19272,2.10607,18.5456,4.89118,0.568098,0.463153,-0.314617,0.751367
6.22185,13.2909,0.490735,1.07681,5.02624,0.653758,0.74261,0.34297199999999994,-1.49963,0.724746
4.64987,13.5874,0.447452,1.53257,9.36793,1.88479,0.866677,0.8817119999999999,0.027250299999999998,0.787677
7.78451,13.6475,0.874853,1.70784,12.1121,2.60817,0.884968,0.6233299999999999,1.79235,0.756524
0.46752,9.65466,1.45409,1.8368,11.9797,3.24478,0.658445,0.20784300000000003,0.976068,0.884766
2.83582,8.9145,0.502559,0.606166,1.27439,0.11662,0.399748,0.328501,0.7370059999999999,0.905798
13.5371,12.4695,1.29597,1.29484,6.21752,1.1367,0.465885,0.11482300000000001,1.75662,0.847158
9.95695,4.74119,0.889895,1.23307,4.96877,0.981666,0.410697,0.416221,-1.49048,0.961341
11.3413,4.06749,2.40833,3.33632,40.294,19.4447,0.575746,0.349413,0.42987200000000003,0.867849
6.86909,11.0926,1.05012,1.30171,6.29199,1.15488,0.642972,0.385581,1.1025,0.846034
4.57981,9.52292,1.60224,2.05035,14.201,4.51319,0.424006,0.172788,0.906139,0.930013
12.2077,0.26155,1.58949,1.47533,8.83316,1.68139,0.827775,0.0631011,-1.55501,0.774128
0.384534,4.43956,1.51141,1.62323,9.37269,2.23945,0.749639,0.5179549999999999,-0.9007729999999999,0.883175
11.2584,6.05005,1.46808,1.64021,9.45582,2.31045,0.393377,0.786603,0.170044,0.893818
3.42109,0.253937,1.84543,1.58938,11.0809,2.10225,0.90079,0.219214,-0.0429474,0.716194
2.64378,0.749797,0.859776,0.685626,1.48202,0.168756,0.336399,0.10350300000000001,1.4312,0.99648
7.52798,1.75303,0.985426,0.978918,3.4695,0.491176,0.527893,0.7458079999999999,1.68464,0.867711
3.44481,2.44468,2.05267,2.75645,26.8217,10.9661,0.48827,0.541697,0.44648499999999997,0.889949
2.04277,8.29569,2.22816,3.39666,40.2068,20.5189,0.482275,0.865723,1.79332,0.901477
9.09922,12.6752,2.33847,3.0222,36.3223,14.4533,0.489888,0.538685,-1.41286,0.789991
8.00261,0.767462,2.60659,2.99852,32.862,14.1162,0.658385,0.141139,-1.4203299999999999,0.859545
10.4587,10.0837,2.07748,2.42734,21.1818,7.48838,0.737172,0.6698520000000001,-1.17201,0.87387
6.46201,12.4725,1.58242,1.46309,7.43601,1.63988,0.370526,0.813244,-1.72939,0.904384
7.47852,2.6752,2.14127,2.06567,14.3342,4.61507,0.486993,0.299265,-1.3522800000000001,0.935181
9.04517,2.88355,1.72037,1.26635,5.09104,1.0633,0.292437,0.232418,-0.989619,0.989573
6.11366,11.107,3.66021,3.81612,55.3525,29.0981,0.464759,0.814067,-1.29052,0.826526
10.7885,1.058,2.67128,2.57,23.1757,8.88782,0.444256,0.0903615,0.44081499999999996,0.895327
8.74338,4.52838,2.3929,2.41171,19.2309,7.34466,0.398428,0.758773,0.10353799999999999,0.950167
4.99438,13.2697,2.80843,2.8886,34.9009,12.62,0.761785,0.8266330000000001,-1.7129699999999999,0.751081
13.0779,1.97001,3.14021,3.13705,37.6321,16.1646,0.642182,0.710726,0.88144,0.821552
1.51071,5.81743,2.11287,1.48934,7.38377,1.72975,0.341946,0.7315179999999999,0.411561,0.943759
0.335792,6.30989,2.61214,1.91795,14.987,3.69411,0.839749,0.22985399999999998,-0.9066249999999999,0.771099
12.3062,10.0622,3.03449,3.08929,34.3682,15.4374,0.325304,0.167891,-1.68805,0.872389
13.6948,11.4031,2.3126,1.2842,8.34604,1.10892,0.907671,0.817132,1.01176,0.620779
13.5509,13.471,2.48145,1.55817,9.44234,1.98083,0.824832,0.0650975,-0.08644109999999999,0.807796
8.84778,8.04421,2.55221,2.13035,14.9856,5.06234,0.344647,0.436512,0.7833570000000001,0.951433
1.38346,0.349031,2.40135,1.46197,8.08549,1.63611,0.631623,0.548564,-1.67175,0.830461
9.68723,2.04058,2.03745,0.856456,2.33014,0.328937,0.381607,0.797252,-1.28332,0.988956
12.4965,7.41583,3.97869,3.46962,48.8901,21.8697,0.65423,0.408946,0.29703199999999996,0.773555
2.37704,11.921,3.39547,2.90396,29.9584,12.8224,0.125639,0.641718,-1.13836,0.884323
4.31747,0.94368,2.291,1.10166,3.94056,0.700063,0.402208,0.333087,1.15082,0.967574
9.98428,6.31202,3.15163,2.32126,19.0939,6.5489,0.230876,0.115352,0.317101,0.886548
6.38904,3.85888,3.33694,2.8288,26.8916,11.8524,0.628616,0.545303,0.121044,0.934842
13.286,4.07276,2.17599,0.744918,1.78479,0.216433,0.21444,0.00847874,-0.0555201,0.976743
4.33182,5.15398,2.60349,1.62265,8.77784,2.23705,0.397156,0.7473099999999999,1.13388,0.942352
4.41855,6.65457,2.41035,0.948108,2.88856,0.446243,0.155718,0.831337,-0.7196359999999999,0.977651
0.697986,10.8018,2.59154,1.27015,5.38249,1.0729,0.219997,0.565871,1.69999,0.941618
12.352,13.1436,3.53939,2.60109,26.0417,9.21435,0.717093,0.341346,-0.12161899999999999,0.816191
0.40078,1.06517,2.546,0.768188,2.6953,0.237356,0.890356,0.249172,-0.22644999999999998,0.687824
13.8653,4.39399,2.57152,0.60676,1.58088,0.116963,0.923253,0.101908,0.9139149999999999,0.731619
9.46075,10.815,2.64726,0.973188,3.23985,0.482601,0.411581,0.330105,-1.16412,0.918372
7.9422,6.82842,4.39196,3.3553,40.2105,19.7784,0.585431,0.53933,0.538183,0.879574
10.9608,12.601,2.72821,1.06385,3.82595,0.630434,0.427062,0.8746389999999999,-0.646407,0.929334
0.030458,13.7959,2.99344,0.441085,0.939409,0.044933,0.975357,0.043358299999999995,-0.832182,0.650638
5.19221,0.639692,3.17785,1.55844,7.87835,1.98185,0.367739,0.410674,1.60761,0.968493
0.39076,3.77223,3.80324,2.11269,19.2204,4.93749,0.840727,0.0981494,-1.22857,0.729557
0.0902073,9.02653,3.26986,1.0902,6.89953,0.678454,0.974551,0.82365,0.908296,0.541184
8.09216,9.18627,2.91628,0.953902,3.12561,0.454475,0.402023,0.399339,-1.5023,0.914582
9.46107,2.64691,4.04117,2.96958,30.9927,13.7114,0.637517,0.894765,0.0132586,0.893883
3.63743,9.66231,3.69408,2.39469,19.9963,7.19031,0.490729,0.505739,1.4922399999999998,0.900947
1.68888,5.29228,3.92088,2.62111,24.1736,9.42873,0.537921,0.509099,1.39302,0.89285
4.05485,7.47053,4.45326,3.26806,38.2849,18.2754,0.736805,0.5202089999999999,0.5447460000000001,0.876396
1.84649,1.80075,4.81508,4.01376,62.3289,33.8572,0.479464,0.528743,0.986195,0.812012
13.3774,4.79337,4.33287,2.06048,16.7501,4.58042,0.583184,0.0820015,-0.528423,0.79629
4.07392,4.1889,4.42306,2.69229,26.5403,10.218,0.557699,0.191713,-0.117712,0.858001
10.2616,8.44614,3.85209,1.93583,12.3106,3.79838,0.405819,0.190197,1.53329,0.956323
7.74718,13.622,5.26193,2.10034,24.139,4.85139,0.93577,0.104376,1.7712299999999999,0.574129
9.91974,0.12848,3.87465,0.979374,4.25485,0.491862,0.906077,0.08970779999999999,0.0869698,0.70821
6.62833,1.40451,4.55427,2.71787,25.3737,10.5119,0.490429,0.287839,-0.88534,0.914581
8.52533,10.0584,4.48356,2.8394,28.1219,11.9861,0.413613,0.605769,1.08199,0.900655
10.4049,12.1683,4.46288,3.0864,36.9758,15.3942,0.677165,0.6623990000000001,0.978094,0.809352
4.50075,2.04091,4.9598,2.85997,28.3014,12.2485,0.572498,0.13572900000000002,1.4504499999999998,0.907957
5.58035,5.78258,4.4979,2.4231,22.6762,7.44927,0.556275,0.185078,-0.6637730000000001,0.813435
13.0763,11.5026,4.36706,2.13333,18.269,5.0836,0.474641,0.309831,1.74448,0.782618
11.7272,0.159904,4.26456,1.28221,7.92226,1.10377,0.933007,0.08756370000000001,-1.67056,0.651961
0.790334,10.5756,4.71827,2.6596,26.2619,9.85027,0.549033,0.298612,-0.749974,0.846168
1.18044,13.2474,5.19937,2.64763,27.2909,9.71788,0.719548,0.11728300000000001,-1.37045,0.806951
9.33437,4.75787,5.00022,2.8312,27.6888,11.8825,0.383546,0.491281,1.72449,0.909466
0.191882,12.5287,4.10691,1.16392,5.54353,0.825601,0.866628,0.228848,-0.95284,0.767734
4.2606,0.184467,4.657,1.51365,11.4745,1.81584,0.932911,0.18683499999999997,-1.7844,0.627292
1.54041,8.11368,4.49853,2.52134,22.6072,8.39252,0.595711,0.646387,0.543546,0.883419
8.50098,12.5263,4.68281,1.64732,9.27623,2.34063,0.313412,0.523004,-0.653938,0.91904
13.2561,0.619532,4.99695,1.81771,11.1788,3.14462,0.405823,0.240503,0.7707470000000001,0.928539
0.168736,6.87428,5.10959,1.47963,11.3473,1.69614,0.9676,0.831642,-0.87546,0.606131
3.45117,13.1807,5.83499,2.59847,25.0114,9.18657,0.655374,0.104611,-1.21638,0.848104
8.92727,0.807631,5.37553,2.22743,17.1058,5.78641,0.433017,0.294554,1.5893700000000002,0.911201
6.61785,8.60931,5.59123,2.32243,20.2501,6.55885,0.456477,0.161675,-0.240603,0.836776
11.1377,6.35149,5.81903,3.23989,41.353,17.8068,0.744208,0.804198,1.1184399999999999,0.797447
6.06212,7.43139,4.74042,0.728421,1.80772,0.20237,0.331548,0.41379600000000005,-1.07992,0.922111
5.44419,12.8134,5.38103,2.36211,19.9043,6.90082,0.557088,0.660777,0.44166200000000005,0.88065
5.86605,2.85882,4.69616,0.714579,1.60845,0.191051,0.379089,0.0924907,0.366574,0.997337
12.9338,3.18164,5.85727,2.75043,30.1135,10.8944,0.6004,0.672714,-0.37305900000000003,0.789208
3.20811,11.0009,5.66123,2.51962,21.7679,8.37537,0.448131,0.298762,-1.58603,0.916227
13.7246,13.6204,5.83714,1.20561,6.84907,0.917525,0.951809,0.0173261,-0.625743,0.666701
11.009,1.55948,6.31681,3.42126,41.3056,20.9679,0.421881,0.41165100000000004,1.7424799999999998,0.890251
3.22204,5.35181,5.80975,2.52463,22.8597,8.42545,0.639546,0.84842,-1.46275,0.875944
11.6079,9.08082,5.55546,2.14947,15.2516,5.19988,0.492048,0.328931,-0.28079699999999996,0.951692
11.8951,13.454,5.93732,2.04431,16.2235,4.47341,0.661127,0.454979,-1.6806800000000002,0.809277
6.48194,3.6016,6.15549,2.96086,31.0004,13.591,0.552294,0.8159139999999999,1.50018,0.888421
4.56813,9.72781,5.43759,1.4635,7.5792,1.64126,0.384193,0.845545,-1.77505,0.887792
2.23548,9.6829,5.10903,0.65755,1.36391,0.148862,0.378215,0.20376899999999998,-1.02314,0.99591
13.3671,10.2816,6.53553,2.59796,26.2805,9.18108,0.791578,0.7542659999999999,0.856933,0.806827
11.6028,11.0651,6.49946,2.7202,26.3515,10.539,0.537619,0.262957,1.11863,0.882156
10.6832,3.45252,5.3135,0.826228,2.23613,0.295323,0.270539,0.590772,-1.71077,0.959075
1.64189,7.04692,6.44155,3.0046,31.1777,14.2023,0.399802,0.781364,-0.101252,0.90966
9.81871,9.22963,6.42131,2.38713,20.4124,7.1224,0.393143,0.0811564,-0.0033850200000000003,0.877018
1.47403,0.378901,7.12392,2.28658,25.3852,6.25975,0.901903,0.8696280000000001,1.77541,0.647056
5.55903,7.08612,6.04808,1.7487,10.5719,2.79991,0.45584,0.5323169999999999,-1.59488,0.908714
7.60474,4.86178,5.73839,1.03572,3.50373,0.581728,0.464356,0.44267,-0.47027299999999994,0.961834
13.3245,5.94327,6.7344,2.5555,24.5513,8.73827,0.698312,0.5417690000000001,-0.849922,0.835656
7.78049,12.1991,6.62491,2.85671,27.1925,12.2067,0.364594,0.8319259999999999,0.24378599999999997,0.942829
9.70888,11.2891,6.18638,1.80847,11.3848,3.09695,0.250939,0.858393,-1.11539,0.902498
5.39842,10.584,6.80641,2.93364,33.3135,13.2196,0.493426,0.7280500000000001,-0.70439,0.8116
1.54282,11.6576,6.46327,1.99873,14.3307,4.18083,0.325999,0.311208,-1.57746,0.875773
13.1841,12.7028,6.14325,1.51698,8.00006,1.82785,0.369606,0.264447,1.41672,0.903685
9.81187,3.18993,5.82414,0.954382,2.95138,0.455161,0.343521,0.872495,-1.6081,0.969547
0.878978,4.78806,7.08888,2.83164,27.8425,11.888,0.541306,0.174254,0.872452,0.904724
5.71431,0.361006,6.73277,1.88436,13.9449,3.5034,0.843621,0.19652799999999998,-0.0445843,0.799947
10.8007,4.09804,5.89588,0.755012,1.87489,0.225351,0.286271,0.68035,1.5877000000000001,0.955174
6.81068,6.76597,8.19228,4.3073,71.2296,41.8422,0.703733,0.666746,1.00612,0.818277
3.21712,8.92392,7.24789,2.92345,30.4356,13.0824,0.361976,0.31516500000000003,-0.403223,0.882185
0.234404,2.30476,7.08347,1.70956,14.092,2.61606,0.908595,0.389346,-0.8841880000000001,0.651545
0.658045,9.15345,7.10346,2.34711,19.209,6.77013,0.586486,0.135206,-0.582805,0.900972
7.63125,0.204319,7.01024,1.44784,9.88812,1.58912,0.947575,0.026478500000000002,-0.440121,0.666
3.17901,3.68599,6.29049,0.981418,3.58613,0.494949,0.568071,0.53959,-0.139017,0.843785
9.37127,5.99336,6.53742,1.58348,8.55858,2.07892,0.387379,0.661682,-0.7917400000000001,0.920396
12.9877,0.662759,7.93488,2.62244,27.2278,9.44313,0.765848,0.0913152,1.50363,0.793504
7.97598,9.81993,7.09526,2.30592,18.166,6.41993,0.24202,0.225264,0.538035,0.919557
7.60608,1.50658,7.22745,2.34679,19.4491,6.76739,0.548605,0.837487,-1.48954,0.889609
10.4359,12.6933,6.74393,1.26648,5.57696,1.06364,0.266027,0.844773,1.5074100000000001,0.903547
8.90425,7.72425,7.26252,2.37162,19.2516,6.98451,0.537295,0.660466,-0.269015,0.917857
8.67209,3.62462,7.14068,2.00261,13.3837,4.20518,0.350679,0.610588,-1.1305,0.941379
10.4874,3.53667,7.4156,2.22461,17.3497,5.76446,0.630692,0.232477,-1.22401,0.896118
4.8749,1.72528,7.51589,2.83226,27.4472,11.8959,0.542087,0.8567189999999999,0.244795,0.918161
6.09874,13.4931,7.92795,2.26979,27.5524,6.12289,0.921965,0.765571,-0.10958399999999999,0.587438
3.99997,0.124007,6.64212,0.582686,1.12502,0.103586,0.600435,0.28137,-1.7658699999999998,0.948109
4.29192,6.25949,7.41951,2.25782,16.9011,6.02651,0.463738,0.873734,0.933554,0.947571
12.6146,7.90216,6.75771,0.735351,1.90359,0.208201,0.365526,0.496639,-1.17583,0.892411
0.39445,11.3376,8.21811,2.23099,21.2227,5.81419,0.867341,0.0490093,-1.14742,0.73679
2.63416,2.83298,7.26938,1.62761,8.62154,2.25763,0.448078,0.7438420000000001,1.35778,0.965311
13.4934,8.11564,7.77986,1.87179,12.6214,3.43377,0.718559,0.10230700000000001,0.795066,0.872083
9.21267,0.510772,7.77916,1.92493,13.5018,3.73458,0.597597,0.046691500000000004,1.7719900000000002,0.862158
11.2211,0.0679794,7.28981,0.682359,2.12403,0.166355,0.952875,0.240488,1.78484,0.688676
5.14964,8.05976,7.16946,0.913063,2.64949,0.398566,0.270302,0.13711700000000002,0.47466,0.988527
2.07331,10.2147,8.08216,2.0809,15.3006,4.71797,0.714357,0.309223,-0.557924,0.88909
5.10044,12.3306,8.01509,2.36364,18.9523,6.91419,0.524674,0.798861,-1.6164500000000002,0.926084
1.08397,13.2907,7.70484,2.15766,17.603,5.25956,0.47948,0.529315,1.77991,0.830866
11.801,8.35053,9.19191,3.75006,52.1263,27.6129,0.60699,0.206478,0.0665799,0.847556
8.49338,13.6057,9.24452,2.18481,23.0473,5.46056,0.956956,0.201243,-1.7968199999999999,0.650662
3.9088,3.81702,9.68118,4.3953,71.2732,44.4593,0.552383,0.316834,-1.54904,0.851529
12.4348,4.02979,8.4128,3.35485,43.3392,19.7705,0.763079,0.8681749999999999,-0.758184,0.815859
13.1359,12.3276,8.27842,2.43203,22.3952,7.53194,0.536247,0.321461,-0.814823,0.829724
9.79718,5.38059,8.69537,3.31748,38.5778,19.1171,0.490735,0.856823,-1.11308,0.896248
2.6347,5.44909,7.74353,1.69433,9.46395,2.54678,0.331066,0.273669,1.39726,0.952954
11.0792,13.2887,8.44851,2.60875,24.5292,9.29599,0.680677,0.500088,-1.7844200000000001,0.871627
1.70875,1.81959,8.80193,2.95036,30.4052,13.447,0.582282,0.886619,-0.421107,0.899398
9.25721,11.5513,8.59198,3.00926,31.5538,14.2685,0.288367,0.381264,-1.6486500000000002,0.901608
10.2902,10.3854,7.48864,0.796374,2.03039,0.264453,0.273942,0.493495,-0.060016999999999994,0.981305
2.61312,12.2056,9.15546,3.53043,44.8584,23.04,0.402224,0.644286,-1.20845,0.872894
3.15616,6.96151,9.73852,3.52549,47.9629,22.9433,0.666697,0.894041,0.264017,0.814108
5.03723,0.324024,9.04308,1.95413,18.8713,3.90711,0.914168,0.630765,0.0730113,0.6357
0.437403,7.37816,8.93101,2.25469,21.4131,6.00147,0.834825,0.628532,0.948004,0.745834
6.83396,11.6483,9.40958,2.93244,31.1206,13.2034,0.742095,0.45213000000000003,0.806399,0.868083
4.88787,8.62939,8.47787,1.51774,7.60617,1.83059,0.501682,0.224663,1.18072,0.951435
13.6623,13.6552,10.6271,1.54658,15.3108,1.93692,0.983272,0.0231988,1.7902500000000001,0.490788
6.91127,2.48279,9.32943,2.82596,29.761,11.8167,0.525064,0.424484,-1.4011500000000001,0.843012
1.68742,8.00051,8.47909,1.41763,6.93,1.49171,0.388879,0.899911,0.799085,0.911045
10.2266,9.84962,8.78668,1.66002,9.30899,2.39517,0.624036,0.0886749,-1.52653,0.929977
8.98572,8.80828,9.14334,2.30633,18.4342,6.42336,0.419762,0.32051,-0.49310899999999996,0.906501
11.5128,11.2045,9.34836,2.53218,22.4371,8.50126,0.699801,0.45067999999999997,1.2651999999999999,0.897784
4.26638,11.004,8.23224,0.574863,1.07565,0.09947,0.194227,0.309506,-0.246297,0.965182
9.41691,2.07305,10.2539,3.6884,46.864,26.2731,0.490794,0.207009,1.04074,0.911982
13.4068,10.1825,8.71561,1.67898,9.68151,2.47818,0.468216,0.7086579999999999,0.9391750000000001,0.914736
0.802367,4.47424,9.37927,2.45891,23.5793,7.78439,0.570062,0.6374839999999999,0.82209,0.805569
10.956,2.19909,8.5959,1.045,4.29722,0.597506,0.458159,0.794118,1.43339,0.798347
0.568383,0.690359,8.52763,0.602579,1.15369,0.114562,0.318668,0.21213100000000001,-0.932829,0.988755
13.4834,6.48685,9.76064,2.21481,19.5836,5.68866,0.786199,0.103573,0.797189,0.786923
5.24603,10.0333,9.13867,1.83926,12.1748,3.25781,0.479609,0.40645699999999996,-0.49948,0.872917
1.78387,0.187784,9.57723,1.41687,9.29743,1.48931,0.92311,0.6911790000000001,1.7756999999999998,0.678334
10.8775,0.326325,8.96057,0.930537,3.78059,0.42189,0.681841,0.670804,-1.5705500000000001,0.719545
7.54948,0.474899,9.87369,2.15682,17.7266,5.25339,0.753371,0.438557,1.7676699999999999,0.824427
11.7641,1.42578,9.49104,1.62224,8.62043,2.23533,0.455633,0.142648,-0.226907,0.959069
4.18268,1.28537,9.63969,1.90972,12.6406,3.64678,0.440817,0.832201,0.0176362,0.906403
13.8206,3.9007,9.43298,0.959627,4.46896,0.462707,0.931629,0.454381,-0.93211,0.647364
1.41533,9.28106,10.0708,2.7601,27.7216,11.0096,0.580724,0.685846,-0.542451,0.863337
3.66605,9.60704,9.70521,2.04541,14.7863,4.48061,0.397854,0.177432,-1.1446399999999999,0.88889
0.0947059,13.0864,8.87545,0.550738,1.07106,0.087465,0.779509,0.359076,-0.911747,0.889664
5.13294,13.2775,9.4856,1.83167,11.8753,3.21768,0.49709,0.820379,-1.78327,0.887571
13.3562,4.725,9.61229,0.920339,3.04551,0.40817,0.552636,0.340262,-1.52355,0.873746
0.28775,0.990875,10.2479,1.87329,16.2987,3.44201,0.899929,0.15104499999999998,-0.8830939999999999,0.676401
10.9789,2.99914,9.15498,0.699287,1.58464,0.179046,0.192769,0.36546,0.143928,0.969459
0.745867,13.2265,10.5072,2.27466,18.913,6.16234,0.574609,0.0328653,-0.0339833,0.859449
8.16413,7.01219,10.6786,2.94045,31.7092,13.3118,0.581078,0.751896,1.2671599999999998,0.856626
4.62436,11.2919,10.5557,2.57026,21.7354,8.89056,0.278695,0.401553,-1.45807,0.954851
7.47419,4.25616,10.3731,2.29249,17.7215,6.30846,0.347974,0.803534,0.116685,0.931678
8.62598,10.9611,11.8191,4.24548,73.2748,40.0662,0.779703,0.645971,0.38073599999999996,0.772767
4.91772,8.85543,9.73913,0.749999,1.86025,0.220892,0.195058,0.457063,-1.10986,0.949949
12.6042,12.8845,10.856,2.57099,22.8369,8.89811,0.569541,0.186312,-1.32843,0.909312
11.1399,0.299345,10.7865,1.76714,12.8411,2.88943,0.891058,0.30576000000000003,-1.73137,0.763995
13.3586,1.11814,10.8359,2.37824,23.2509,7.04316,0.716357,0.281671,-0.8755379999999999,0.764227
11.7506,3.36365,10.8694,2.65524,24.6041,9.80191,0.489114,0.190937,1.70073,0.900223
11.762,5.62905,11.0186,2.89124,28.4518,12.6546,0.435338,0.284528,-0.98418,0.923014
12.8503,10.7138,11.1988,2.86384,33.7547,12.2983,0.431957,0.06636449999999999,1.31092,0.76333
10.4613,10.1806,10.9171,2.25808,17.6105,6.02857,0.41057,0.0965015,-0.413153,0.909612
10.8539,13.005,10.5085,1.24657,5.30788,1.01425,0.546942,0.178044,0.17822,0.919729
3.94864,13.586,10.417,1.08689,4.0705,0.67228,0.446334,0.33264699999999997,-1.6471600000000002,0.911738
6.08682,5.77138,11.5054,2.92764,28.8462,13.1386,0.484878,0.44658299999999995,0.0890436,0.933459
3.81646,0.403329,11.6169,2.47309,27.9513,7.91987,0.928062,0.645984,-0.0476877,0.687428
2.75593,1.49452,10.33,0.880484,2.52168,0.357406,0.259623,0.547869,-1.63525,0.965832
0.460577,3.28585,10.948,1.84672,13.5702,3.2976,0.720289,0.8915219999999999,-0.8417629999999999,0.78952
9.73322,4.60261,10.8284,1.90106,12.1919,3.59738,0.418718,0.800696,1.67319,0.931262
