CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.3042,0.984332,1.68767,3.32059,44.6342,19.171,0.47037,0.854108,1.76057,0.776091
5.87948,1.29596,0.439299,1.70963,10.4268,2.6164,0.589547,0.8993340000000001,-0.805524,0.880648
1.63171,1.44088,0.311734,1.54374,8.9941,1.92629,0.757756,0.884157,-0.455409,0.832416
13.7692,1.26069,0.188475,0.810579,2.96777,0.278859,0.908231,0.8713549999999999,-0.868342,0.695521
11.9597,1.77654,0.363046,1.78829,13.8271,2.99439,0.769969,0.812656,-1.15249,0.726595
7.46696,0.875913,0.493605,0.993068,3.25608,0.512785,0.247508,0.561617,0.867161,0.951508
9.65033,3.16153,0.434914,2.17663,21.8856,5.39951,0.838681,0.842619,0.32323799999999997,0.680081
4.53959,2.61554,0.108784,0.459395,0.696755,0.050764,0.476263,0.853629,1.0983,0.951572
2.22201,3.67459,0.70967,2.38586,19.629,7.11108,0.436687,0.883902,1.06188,0.91105
0.390858,3.72955,1.1582,1.97919,17.1374,4.05941,0.848296,0.459793,-0.823675,0.718093
5.94651,4.1246,0.762832,1.73263,11.4726,2.72342,0.339609,0.485015,1.0204300000000002,0.822051
4.37116,3.56686,0.164986,0.768188,2.25169,0.237356,0.629783,0.891406,0.957114,0.823332
12.8544,4.10263,0.461275,1.53712,7.89514,1.90159,0.440231,0.8645229999999999,-0.79109,0.940161
8.07896,4.6571,0.368203,1.4704,8.5147,1.66458,0.725049,0.844785,-1.0240900000000002,0.797721
4.41334,5.49853,0.2446,1.56587,10.736,2.01032,0.863567,0.8929130000000001,0.862461,0.717494
10.3306,5.3813,0.474969,1.48895,7.40435,1.72838,0.382959,0.8775350000000001,0.5444169999999999,0.940638
0.449547,6.00025,1.10593,1.66665,10.6199,2.42398,0.677543,0.39694,1.0218,0.821709
6.11287,6.63728,1.77976,3.51327,50.7371,22.7056,0.287559,0.32232799999999995,1.74715,0.76427
12.2106,5.6381,0.342297,1.17998,4.78707,0.860244,0.464079,0.854327,0.621194,0.913753
2.54267,5.63551,0.197644,0.914371,2.98063,0.400281,0.654807,0.889104,-0.17722100000000002,0.881225
13.2023,6.75407,0.740639,1.5335,10.0778,1.88822,0.5141,0.8723730000000001,-1.02555,0.733084
1.29901,7.5062,0.400177,1.9686,15.7731,3.99458,0.76987,0.8973720000000001,0.325775,0.771878
9.40171,7.51368,0.890275,2.91549,31.6621,12.9757,0.49365,0.8053950000000001,-1.16449,0.843394
11.5765,7.7156,0.157845,0.858238,2.98128,0.330995,0.842653,0.882048,0.674918,0.776181
3.43575,7.62453,1.0415,2.11913,17.3082,4.98276,0.522141,0.8563120000000001,0.885833,0.815103
13.1441,9.12711,1.67867,3.14328,41.6382,16.2609,0.652999,0.262809,0.819949,0.745458
