CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.8012,9.60212,0.125452,1.13754,6.59214,0.770721,0.947387,0.878975,-1.63191,0.616674
8.0863,10.0383,0.419752,1.59593,10.2429,2.12832,0.655399,0.7781239999999999,-0.9943529999999999,0.781181
0.289908,10.669,0.509607,1.61197,12.2464,2.19314,0.943004,0.771249,-0.925325,0.66658
10.7876,10.5848,0.771221,2.27613,23.5104,6.17434,0.475755,0.760583,-0.24868600000000002,0.692283
13.1452,10.4192,1.64487,2.58958,25.5496,9.09259,0.598997,0.61961,0.734423,0.824565
3.35657,11.1978,0.188191,1.37634,9.91331,1.36514,0.923212,0.8572660000000001,1.6369,0.600321
4.79238,12.2316,0.889515,2.71345,31.0687,10.4608,0.693825,0.802685,1.77249,0.744511
12.0264,12.5674,0.571006,2.31919,24.8132,6.53141,0.836616,0.896791,1.16982,0.680989
13.5954,11.8172,0.395442,1.22147,5.88592,0.954226,0.736212,0.8581359999999999,0.805209,0.796349
7.41959,12.6238,0.336094,1.8015,13.9789,3.06128,0.811766,0.894786,-1.68428,0.729367
10.8286,12.0293,0.202665,0.863541,2.72085,0.337169,0.57906,0.801882,0.411485,0.861015
9.7485,12.7548,1.03767,2.39099,22.7568,7.15704,0.444167,0.52463,-0.546084,0.789214
1.51819,13.1479,0.866886,2.45261,23.797,7.7247,0.5585,0.805403,1.6709399999999999,0.794115
3.35806,13.4681,0.595277,1.25647,6.64122,1.0386,0.597726,0.30425,1.2963200000000001,0.746797
13.4593,13.6016,0.327512,1.02751,3.8134,0.568008,0.484299,0.724291,1.6033600000000001,0.869778
6.15058,13.6574,0.32747,0.865003,2.51204,0.338884,0.516437,0.548977,0.0616999,0.935745
3.96961,13.5217,2.25588,1.97763,18.0431,4.0498,0.801031,0.0378362,1.5099600000000002,0.680972
0.945886,7.97806,1.65874,2.53004,23.5272,8.47965,0.407779,0.286716,-0.753788,0.854736
7.881,13.6985,1.43263,1.48806,10.1793,1.72529,0.876911,0.0605508,-0.0179478,0.683399
7.58092,11.8182,2.20513,3.10889,36.7642,15.7331,0.445616,0.484854,0.7380920000000001,0.825913
1.10402,3.40522,2.26478,2.52751,27.159,8.45426,0.661292,0.434631,1.3496100000000002,0.73896
6.25032,9.7368,1.43024,1.73219,11.0217,2.72136,0.226425,0.733676,-1.02458,0.855252
9.13204,10.7436,1.04429,1.38345,6.5766,1.38641,0.380631,0.8073239999999999,0.9900570000000001,0.914274
0.834395,11.6847,1.08915,1.1665,4.58058,0.831089,0.421662,0.27369,1.314,0.933245
13.811,0.07265310000000001,1.6,0.607944,1.9217,0.117649,0.980396,0.0446479,-1.55059,0.604214
8.03736,5.08496,1.65766,1.90606,12.4472,3.62585,0.112559,0.505903,1.35618,0.916963
11.0992,6.32901,1.22536,1.38777,6.33463,1.39944,0.452882,0.8038150000000001,1.06051,0.955138
2.56583,6.57657,1.89268,2.28879,20.2146,6.27793,0.558778,0.543103,0.7104980000000001,0.814134
3.37341,4.9072,1.11701,1.41512,7.23007,1.48382,0.582959,0.722816,-1.64894,0.870153
2.17341,7.59889,0.943767,0.622932,1.28388,0.126567,0.206035,0.7281690000000001,1.18622,0.949526
10.2699,3.1559,2.23238,3.09623,38.3244,15.5417,0.520932,0.6417870000000001,1.28577,0.785852
3.97774,6.0526,1.38171,1.13415,4.29634,0.763861,0.469254,0.228744,1.0802100000000001,0.940579
13.6264,13.041,1.89595,1.63802,11.8908,2.30119,0.862538,0.19156700000000002,0.813857,0.70888
9.08923,2.1569,1.33487,0.980056,3.12857,0.492891,0.275183,0.48489800000000005,-1.33534,0.964507
1.03786,5.1654,1.75348,1.95178,14.6779,3.89305,0.676055,0.8514879999999999,1.6803899999999998,0.815358
11.2785,9.1406,2.32125,1.91188,12.6418,3.65912,0.391066,0.308405,-0.589552,0.908361
0.123086,12.0599,1.48988,0.71883,1.99551,0.194481,0.803142,0.060006000000000004,-0.83494,0.813482
12.6081,13.6497,1.38106,0.69884,2.09218,0.178703,0.43785,0.890467,-1.26057,0.73334
13.3841,3.13411,2.68421,2.01387,16.5446,4.27652,0.673107,0.35483400000000004,1.24376,0.770116
7.80917,9.60362,2.10617,1.72408,12.0145,2.68329,0.67188,0.583372,0.39791699999999997,0.777243
8.56347,0.595977,2.31114,2.08448,19.8457,4.74232,0.662072,0.319625,-1.32557,0.687824
12.1864,4.88299,2.381,2.25026,18.6179,5.96614,0.465812,0.224917,-0.821754,0.854444
3.50279,5.05247,3.10876,3.23351,46.401,17.7019,0.760105,0.663938,1.7861600000000002,0.707896
4.78841,8.93867,3.02112,2.36707,20.4567,6.94438,0.461945,0.23558800000000002,1.2863300000000002,0.860473
12.2688,0.201805,2.1372,1.32637,8.47126,1.22177,0.921145,0.751477,-1.7650700000000001,0.652421
7.00399,8.01225,2.61088,2.31655,20.3205,6.50911,0.557898,0.721524,-0.36160899999999996,0.829656
12.0178,13.1197,2.59207,2.19899,18.3781,5.56758,0.518955,0.217409,0.305325,0.8266
5.7895,13.3433,2.59028,1.76019,11.6743,2.85548,0.595612,0.305491,-1.70156,0.833758
6.33535,1.57908,3.17459,2.75597,28.7503,10.9602,0.708179,0.486224,-0.901856,0.829956
11.1092,6.26487,4.23425,3.4715,50.7744,21.9054,0.478168,0.736616,-1.01811,0.745658
5.49411,11.0883,3.09011,2.63782,25.618,9.61017,0.474188,0.136682,-0.681015,0.853282
2.79369,12.2013,3.0456,2.89038,30.7903,12.6433,0.548607,0.6986920000000001,-0.184772,0.852401
6.6368,0.058536,2.09288,0.641505,1.93417,0.138229,0.934514,0.20472,0.0321409,0.668428
8.37858,1.95903,3.90436,2.89827,37.1411,12.7473,0.674275,0.428347,-0.9043429999999999,0.710516
13.2825,6.31662,2.51225,1.84492,12.3192,3.288,0.673958,0.59244,0.9460299999999999,0.868008
0.528851,10.3064,3.17957,2.38444,24.8163,7.09839,0.875519,0.474194,-0.888433,0.719759
10.4736,5.07988,2.27463,1.44888,7.29336,1.59255,0.603026,0.7596259999999999,1.6300899999999998,0.904242
4.15297,7.22141,2.56544,1.56943,7.98185,2.02404,0.222384,0.323933,0.92485,0.969454
0.793198,9.54077,2.23206,1.04239,3.54534,0.593047,0.46496,0.827141,-1.5454499999999998,0.962836
11.0327,7.56765,2.66743,1.3318,6.24128,1.23686,0.527334,0.541113,1.3612600000000001,0.892806
11.0863,11.282,3.5759,3.31331,47.148,19.0451,0.56104,0.7381690000000001,-0.0021062900000000002,0.731492
9.9969,0.837849,2.4838,1.1372,4.30098,0.770035,0.523155,0.488669,0.888064,0.94462
6.69094,5.84703,2.63512,1.37322,6.65578,1.35588,0.267383,0.532459,0.108268,0.890087
0.617892,12.8601,3.56836,2.33744,20.1286,6.68679,0.727239,0.221772,-0.7573439999999999,0.85274
9.75489,13.4556,3.16255,2.0136,15.9554,4.27481,0.671688,0.579351,-0.041971600000000005,0.79834
11.9506,1.15095,2.45525,0.840687,2.54088,0.311101,0.612263,0.464377,-0.700793,0.873846
7.64126,3.95283,2.99836,1.60403,8.6963,2.1609,0.57298,0.674083,1.6946100000000002,0.929479
11.9646,6.54307,2.73501,1.13551,4.64293,0.766605,0.498904,0.457231,-0.0173457,0.872449
8.75754,5.08986,4.25868,3.06028,37.6947,15.0066,0.771566,0.413238,-0.7103929999999999,0.780535
10.5279,0.819567,4.44141,2.68049,29.5786,10.0842,0.677305,0.288453,1.74127,0.763133
13.633,4.64468,2.60058,0.761845,2.16155,0.231525,0.506079,0.857436,-1.10604,0.843563
0.66178,6.2587,3.49909,2.02266,14.7793,4.33278,0.470943,0.681991,0.670102,0.869642
13.4192,8.42029,3.05398,1.62704,10.1836,2.25523,0.328957,0.731605,-0.830128,0.816661
2.39634,9.37338,3.29448,2.43037,22.9046,7.5165,0.512289,0.873441,-1.1706,0.810163
0.28087,1.98785,2.82862,0.98255,4.00744,0.496664,0.617402,0.317485,1.65496,0.75682
3.05586,2.66837,3.80884,2.66133,26.7608,9.86948,0.500674,0.792351,-0.773669,0.831472
13.7101,10.9421,3.6357,1.54181,11.717,1.91909,0.959582,0.657229,-0.923678,0.637379
0.108011,0.138683,3.8181,0.786967,3.35308,0.255192,0.982054,0.0230287,1.07634,0.580254
5.96267,4.07335,2.93638,1.04898,3.61332,0.604366,0.303015,0.808007,-0.240477,0.956704
1.93312,10.8459,2.93183,0.968787,3.03221,0.476084,0.474665,0.0944499,0.7611539999999999,0.972405
11.8867,8.05094,3.11594,0.759202,2.04945,0.229124,0.414996,0.381195,0.62875,0.883543
0.760114,0.864532,3.60928,1.75383,10.6223,2.82461,0.549163,0.435767,-0.448701,0.909715
6.39975,6.84024,4.30631,2.50568,22.894,8.23715,0.610931,0.275673,-0.47458799999999995,0.861551
11.9663,1.89829,3.71637,2.00625,13.8983,4.22816,0.453064,0.390331,1.33541,0.909825
7.63761,9.68547,4.33159,2.92782,31.9012,13.141,0.435747,0.545689,0.81619,0.844171
6.07871,3.71488,4.70636,3.19386,45.8739,17.0588,0.561863,0.749144,0.643732,0.698581
13.5015,0.430318,3.77583,1.43363,7.47531,1.54281,0.65136,0.144622,-1.09252,0.863769
5.32449,0.0973492,4.10745,1.05784,6.31962,0.619801,0.977166,0.26127300000000003,0.0719315,0.556281
2.78183,7.32158,4.34829,2.70321,32.4944,10.3428,0.298316,0.554083,-1.46874,0.706482
0.08903230000000001,3.31968,3.29613,0.521898,0.953942,0.074431,0.772959,0.550737,0.86977,0.897012
11.0535,3.48647,4.15563,1.73763,11.129,2.74709,0.410587,0.5227689999999999,-1.6692500000000001,0.852336
13.3611,4.97288,4.43359,2.33652,21.2245,6.6789,0.659203,0.30675399999999997,0.853034,0.808073
4.069,10.3285,3.66653,1.21278,4.86718,0.933989,0.40699,0.722064,-0.46802,0.949368
13.4386,13.3683,4.40149,1.70978,10.893,2.61709,0.63349,0.00883432,-1.03951,0.843106
4.8484,6.75163,4.82091,2.01859,16.2928,4.30671,0.711891,0.0271085,1.0589,0.785691
9.81738,9.43105,4.57966,2.47102,22.8486,7.89998,0.661254,0.488137,1.10063,0.839541
12.5245,9.22176,4.52923,2.37461,21.4386,7.01092,0.415483,0.817002,0.19313199999999997,0.8263
8.26884,12.0248,4.16981,1.39656,6.69551,1.42619,0.426378,0.528143,1.53771,0.915137
7.93326,13.5477,4.37531,1.61155,10.513,2.19143,0.667044,0.0607817,1.36871,0.776084
0.756533,2.92132,4.73645,2.3638,24.0011,6.91557,0.432195,0.29161000000000004,1.41195,0.73137
6.34616,13.8402,3.95681,0.672364,2.11163,0.159152,0.946805,0.16048300000000001,0.186022,0.672577
4.48515,0.772414,4.07122,1.0891,3.79735,0.676396,0.329998,0.17957499999999998,-0.75003,0.981305
13.2765,2.23802,3.93768,0.913587,3.0006,0.399252,0.682087,0.624721,-1.28085,0.873857
13.5002,6.5899,3.81864,0.778772,2.04198,0.247303,0.504444,0.540152,1.4047900000000002,0.933079
8.88664,7.64471,3.83093,0.796374,2.02437,0.264453,0.303684,0.8239409999999999,0.730015,0.984221
1.69737,10.7961,4.35492,1.66421,9.93206,2.41335,0.316914,0.717465,-0.629985,0.876041
0.346617,7.71848,4.92175,1.83518,14.4848,3.23621,0.845464,0.297953,-0.925699,0.730456
6.19025,12.2026,5.05206,2.52908,23.5224,8.47004,0.607344,0.5796520000000001,-0.758309,0.854266
13.0227,2.65598,5.99099,2.98845,34.1006,13.9745,0.57332,0.14313599999999999,0.8175149999999999,0.822773
4.81759,8.17149,4.53303,1.53526,8.27626,1.89473,0.244933,0.141375,0.9909640000000001,0.894709
4.17566,12.981,4.58936,1.70828,10.2701,2.61023,0.373856,0.40826,-0.81994,0.89268
2.78917,13.7055,4.41617,1.12006,4.80486,0.735735,0.775891,0.547936,1.79841,0.82026
6.1176,8.54305,4.21236,0.807577,2.11219,0.275772,0.204867,0.400154,1.59797,0.97003
13.1722,11.3286,5.252,1.91206,15.6592,3.66015,0.631313,0.598626,0.336001,0.733468
1.99792,0.057083300000000003,4.23167,0.47922,0.894429,0.057624,0.867863,0.600896,-0.000251516,0.806629
8.21474,7.16559,4.73122,1.58895,8.85642,2.10053,0.171498,0.39309,1.76529,0.895596
13.6189,7.52546,5.23916,1.65317,11.3563,2.36567,0.85706,0.0375905,-1.48149,0.756053
11.209,13.7391,4.79981,1.30786,8.20007,1.17135,0.934239,0.713152,-1.7859299999999998,0.655325
3.42918,0.201465,5.27531,1.39015,8.32225,1.40664,0.898049,0.218382,-1.78698,0.729512
4.30059,4.82189,5.09012,1.94193,13.3829,3.8344,0.28407,0.38201,0.732246,0.885249
0.501329,5.04868,4.96702,1.62695,9.05871,2.25488,0.525106,0.338109,-1.06213,0.917981
12.7791,0.773902,4.78523,1.06578,4.35863,0.633864,0.819413,0.5239280000000001,-0.173558,0.818712
3.49325,9.69689,5.39002,2.64461,30.0237,9.68461,0.753757,0.656406,-0.872529,0.731826
0.417967,11.09,5.4662,1.83076,13.7382,3.21288,0.703676,0.0495992,-1.4504499999999998,0.76645
5.17283,9.94277,5.86676,2.79531,33.6437,11.4363,0.70782,0.787243,1.18296,0.729632
11.4591,12.935,4.81629,1.2584,5.22805,1.04341,0.388075,0.446021,1.7822300000000002,0.951583
1.50997,0.841403,5.39281,2.25769,17.7863,6.02548,0.623139,0.758502,-1.65333,0.900312
4.33414,2.10607,5.5671,2.4747,22.9896,7.93531,0.492181,0.578755,1.03457,0.836877
6.79143,8.42056,5.09367,1.24488,6.14981,1.01014,0.357564,0.8237739999999999,1.2187000000000001,0.791666
1.36166,9.53469,6.65078,3.16886,40.4949,16.6612,0.68013,0.5201530000000001,0.8512050000000001,0.779032
9.75423,13.4455,4.72669,0.809248,2.42642,0.277487,0.717505,0.7385680000000001,1.15798,0.847905
5.0156,13.6928,5.65718,1.36834,8.3952,1.34147,0.848276,0.0400567,-1.04349,0.700661
2.5242,4.06385,5.04065,1.22454,5.44295,0.961429,0.613468,0.84575,-0.098803,0.865488
2.59997,12.0475,5.96082,2.73668,27.9989,10.7318,0.399284,0.551492,-0.718367,0.840345
9.36443,12.4429,5.98088,3.29358,44.5508,18.7069,0.716881,0.8690340000000001,1.5515,0.764944
1.08993,13.5202,5.54278,1.7372,12.4285,2.74503,0.719951,0.422723,1.66216,0.762835
10.2063,2.91454,5.79706,2.14649,15.7463,5.17827,0.426305,0.718115,0.201889,0.919238
0.147198,9.64414,5.1413,0.760337,2.05811,0.230153,0.771238,0.369201,0.892458,0.882457
2.58203,5.27338,5.64192,1.51165,7.74654,1.80864,0.396845,0.32463200000000003,-0.299603,0.926711
6.72817,13.5453,6.40653,1.72884,12.7197,2.70558,0.778634,0.190964,-0.166579,0.738211
2.30599,2.06971,5.21488,0.730064,1.72175,0.203742,0.446797,0.565744,-0.152465,0.972527
9.41616,7.9973,6.12195,2.47277,22.0765,7.91678,0.485375,0.528115,1.0594,0.870133
6.33938,0.55956,6.22102,2.20641,19.6583,5.62417,0.769919,0.448835,-1.66013,0.777996
7.57802,2.87357,6.35903,2.24025,19.3913,5.88691,0.367399,0.527811,1.65543,0.813084
12.7155,12.991,6.88477,3.00503,35.624,14.2084,0.601848,0.0726609,0.76354,0.796354
8.20506,6.10736,5.89851,1.58557,9.58332,2.08716,0.192301,0.596864,0.57331,0.824146
12.1878,0.463237,5.5924,1.14973,4.53523,0.79576,0.446349,0.513204,1.1286100000000001,0.915671
3.69169,13.6364,5.66878,1.10524,4.53104,0.706923,0.701688,0.596082,-0.179167,0.84697
11.533,1.81949,5.86928,1.37311,6.17302,1.35554,0.477594,0.336841,1.35853,0.959534
2.00515,3.13988,6.35927,2.31968,19.272,6.53552,0.598257,0.603759,-0.5529769999999999,0.877156
6.54412,7.16472,7.02258,3.40587,50.0824,20.6863,0.754211,0.846551,-1.15028,0.727647
5.74535,1.68856,5.51812,0.72801,1.7078,0.202027,0.341584,0.590532,0.8598480000000001,0.97496
13.6937,9.49493,6.53706,1.55312,11.4307,1.96162,0.923685,0.224745,0.81073,0.662961
5.77466,5.65587,5.56147,0.648331,1.55817,0.142688,0.461918,0.584887,0.18817499999999998,0.847477
1.23869,5.92117,6.66001,2.77674,29.6827,11.2099,0.512558,0.7518779999999999,-1.10215,0.81605
12.2349,5.78572,5.59732,0.662562,1.64212,0.152292,0.547535,0.8882720000000001,-1.23963,0.83984
1.72754,7.47792,5.65805,0.704165,1.60407,0.182819,0.287483,0.7488370000000001,-0.12147500000000001,0.971123
11.8473,9.82502,6.61637,2.95567,33.7725,13.5197,0.621144,0.888074,-1.3051400000000002,0.812641
3.70547,6.47455,6.48907,2.03954,15.5361,4.44219,0.54275,0.86642,0.993413,0.841151
13.3906,6.15261,5.99378,1.24741,5.28548,1.01631,0.338783,0.231866,-0.6531199999999999,0.924876
12.6842,4.48675,5.93123,0.890509,2.82027,0.369754,0.620952,0.6192840000000001,0.14080700000000002,0.883354
12.0773,7.05897,6.84964,2.33403,21.6233,6.65763,0.548361,0.534552,0.12207000000000001,0.791485
4.78951,0.035686300000000004,5.80931,0.405788,0.662978,0.034986,0.900723,0.8950020000000001,1.78012,0.780275
8.91041,0.823823,6.42805,2.01865,14.3281,4.30705,0.373488,0.873551,-0.802794,0.893473
13.1514,0.391252,6.43157,1.5281,8.03802,1.86832,0.634637,0.511173,1.75536,0.912647
3.53642,4.13404,7.88642,3.29844,46.9319,18.7899,0.650544,0.243952,-1.68622,0.728281
10.6623,4.3825,6.11374,1.11936,4.46673,0.734363,0.634582,0.8801380000000001,1.53155,0.881255
4.18304,12.0114,7.69934,2.63301,30.0902,9.5577,0.624228,0.301973,-1.17173,0.723815
12.7586,8.09486,6.03507,0.8059,2.13549,0.274057,0.369222,0.0496959,-0.43606900000000004,0.955462
6.4456,10.8381,7.6754,3.33767,48.3352,19.4683,0.704267,0.66956,-1.55525,0.724057
0.307343,12.6701,7.36406,1.75659,12.9855,2.83798,0.861157,0.043240499999999994,1.09873,0.746502
6.67182,4.34804,6.52454,1.14492,4.34094,0.785813,0.372533,0.45284199999999997,1.72675,0.948666
7.84623,5.0489,6.53907,1.20561,4.76523,0.917525,0.514109,0.44343000000000005,-0.015413900000000001,0.958251
11.7463,5.14659,6.99314,2.2379,16.8149,5.86839,0.222799,0.548071,-1.64027,0.935698
8.96083,9.8379,7.19459,1.97153,13.294,4.01241,0.398579,0.236412,1.59877,0.918545
5.79407,2.01112,6.82636,1.59678,9.36742,2.13175,0.356079,0.683069,1.4421899999999999,0.855108
3.67391,0.907687,7.25874,2.24792,18.0118,5.94762,0.453946,0.750008,-0.319038,0.881365
1.05776,1.48857,7.489,2.64411,28.5372,9.67912,0.583089,0.5676359999999999,-0.400461,0.769656
9.42696,5.60938,7.18925,2.08518,14.6348,4.74712,0.435375,0.523819,1.6643000000000001,0.933364
2.50962,0.328926,6.78968,0.953182,3.05968,0.453446,0.434479,0.309784,1.2588599999999999,0.932878
13.6056,4.93745,7.50422,1.69752,12.1848,2.56118,0.841983,0.370372,-1.05307,0.742948
11.4123,0.385553,7.63649,1.81817,12.7381,3.14703,0.78576,0.25595,-1.7475,0.815294
11.8476,1.15563,6.53559,0.567501,1.18766,0.095697,0.781121,0.749927,0.653372,0.851902
11.4173,3.36,6.58122,0.422342,0.714261,0.039445,0.878039,0.296391,1.5988300000000002,0.784552
0.439705,3.86293,7.39117,1.63263,11.4837,2.27855,0.586642,0.730364,-0.8092929999999999,0.72919
9.17298,3.52717,7.41905,1.94931,13.5324,3.8783,0.63059,0.598589,-1.20212,0.882141
10.2505,7.23503,7.45927,1.84364,12.2125,3.28114,0.319556,0.5451590000000001,1.2078499999999999,0.87437
3.17108,13.5313,7.87241,2.08191,17.4753,4.72483,0.845443,0.293576,-1.74111,0.779201
1.7401,12.5805,7.87072,2.08854,15.9892,4.7701,0.681553,0.219094,-0.483136,0.857055
10.4751,1.97356,7.79437,2.84222,32.1794,12.0218,0.701818,0.845245,-1.47431,0.788654
2.86319,8.09258,6.81236,0.617826,1.23135,0.12348,0.353192,0.210733,0.962996,0.973872
5.688,13.3753,8.24422,2.27132,21.8857,6.13524,0.775703,0.134715,0.746456,0.740532
4.04709,8.36355,8.04424,2.77756,28.2915,11.2199,0.619807,0.883119,1.4177799999999998,0.856683
13.6429,7.43831,7.78657,1.50887,10.304,1.79869,0.87841,0.421437,-0.9812569999999999,0.694141
9.94359,12.0089,8.99702,3.91781,70.8379,31.4867,0.409989,0.7584789999999999,0.44724800000000003,0.680722
1.42438,7.47552,8.3513,2.72809,31.6165,10.6309,0.668864,0.865858,1.6325200000000002,0.739523
10.6289,12.891,7.15392,0.776244,2.28986,0.244902,0.827326,0.591509,0.8551059999999999,0.826679
5.9962,3.57021,7.54344,1.29912,5.76605,1.14802,0.428921,0.775425,-0.624767,0.919544
13.7232,11.1334,7.45601,0.968787,3.84132,0.476084,0.82603,0.659816,0.849027,0.767584
11.6386,11.8479,7.195,0.400412,0.505878,0.033614,0.499481,0.394694,1.42781,0.995678
10.4459,13.9113,7.37613,0.461455,1.12832,0.05145,0.97947,0.552384,-1.7941,0.592891
13.1492,1.34067,9.19113,2.82067,31.065,11.7505,0.73037,0.361444,1.0559,0.804608
4.49211,2.26771,7.62147,0.954861,3.06791,0.455847,0.563999,0.21062,1.69226,0.933657
7.29813,4.63817,8.25372,2.32938,18.7775,6.61784,0.412379,0.311515,0.9225230000000001,0.907802
1.19026,13.7426,7.93353,1.07474,4.57262,0.649985,0.854055,0.15962400000000002,-1.6107900000000002,0.793575
7.72714,0.0839286,7.48464,0.504488,0.914344,0.067228,0.770226,0.40116799999999997,0.059871299999999995,0.874463
6.43493,2.03646,10.4744,5.15924,123.806,71.9045,0.520418,0.13186299999999998,1.54808,0.675427
9.47875,4.17348,9.45739,2.92703,34.0405,13.1304,0.68858,0.339683,1.7768100000000002,0.79069
13.1754,9.94154,7.95173,1.20741,5.17886,0.921641,0.384357,0.5419769999999999,1.02783,0.884351
9.28461,0.134762,7.98499,0.906202,4.03468,0.389648,0.916432,0.7341169999999999,1.6997399999999998,0.639426
7.8891,6.00015,7.49627,0.444427,0.623154,0.045962,0.284216,0.483375,1.47577,0.995761
8.02685,13.4827,8.33045,1.87831,16.573,3.46979,0.845353,0.723083,0.195234,0.668784
12.8797,3.38613,8.49301,1.76658,11.082,2.88669,0.588482,0.586647,-0.0968567,0.884704
3.31106,1.46084,9.65413,2.70727,28.5017,10.3895,0.646671,0.457183,-0.941437,0.807872
2.59976,5.87903,7.9769,0.891884,2.70178,0.371469,0.385482,0.562522,-0.376529,0.924946
3.94988,6.40549,8.51564,1.84261,11.589,3.27565,0.425666,0.360832,1.27102,0.920387
8.47746,7.76086,8.90557,2.99023,38.2238,13.9995,0.75585,0.747431,-0.6840519999999999,0.734897
11.9791,11.1724,7.83139,0.70941,1.63115,0.186935,0.266932,0.7753700000000001,1.19397,0.969282
10.9064,8.32566,8.66353,2.01241,14.9172,4.26726,0.514512,0.596434,1.36767,0.852897
12.9137,8.58363,8.47958,1.74045,11.3195,2.76046,0.446485,0.330207,0.490306,0.840704
