CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.94638,4.99073,6.52775,1.50377,7.3264,1.78051,0.372018,0.49134700000000003,1.66475,0.969669
5.48449,1.00807,7.42379,2.75821,25.7215,10.987,0.46988,0.313675,1.68026,0.929195
0.297317,12.3222,6.96337,1.66081,11.3123,2.3986,0.876409,0.5589189999999999,-0.9375,0.766018
9.06166,11.2807,7.77535,2.80433,27.5693,11.5474,0.557592,0.0865221,-0.723192,0.896153
13.5726,10.716,7.33994,1.87943,13.8531,3.47596,0.81184,0.600431,-0.866669,0.801039
0.310633,0.336799,6.8643,1.10649,4.45244,0.709324,0.661896,0.0731231,-0.669812,0.863871
11.681,5.19615,7.767,2.54816,22.59,8.66315,0.529198,0.514308,0.6889,0.902995
5.92098,9.87971,7.26482,1.90052,12.3278,3.5943,0.510299,0.69038,-0.787582,0.920467
8.02158,6.53631,7.524,2.19487,16.1623,5.53636,0.364971,0.150981,1.33339,0.936403
9.50495,0.635903,7.92355,2.60551,26.815,9.26134,0.655746,0.652346,0.0909201,0.795345
0.20144,7.61046,7.43856,1.21278,6.06018,0.933989,0.871002,0.255994,-0.8153360000000001,0.762476
12.1932,9.38058,7.97799,2.69926,25.127,10.2975,0.474414,0.38658499999999996,-0.8382689999999999,0.91096
4.4453,12.6427,8.40251,3.58339,44.6126,24.0923,0.534023,0.35156,0.420339,0.90423
1.70826,13.0819,8.14464,2.61135,24.8123,9.32377,0.4785,0.233821,-0.126596,0.863398
8.92766,4.32609,8.85425,3.38376,40.4752,20.286,0.664354,0.33076300000000003,-0.7130610000000001,0.888711
0.311149,3.9965,8.18623,1.74991,12.492,2.80574,0.84369,0.0669578,0.722533,0.770108
7.3267,12.9594,8.27897,2.49731,23.5016,8.15483,0.613243,0.333618,0.7272799999999999,0.833674
6.10075,3.34886,9.16976,3.05121,34.0426,14.8735,0.782851,0.272347,0.42056399999999994,0.859152
8.93432,9.57535,7.78774,1.55303,7.88599,1.96127,0.313257,0.661353,-0.207182,0.960845
13.7131,8.69201,8.27002,1.31598,7.24851,1.1933,0.898339,0.0131819,-0.324841,0.750587
11.8514,11.4175,8.53215,2.51538,22.4106,8.33319,0.604949,0.72598,-0.044085200000000005,0.886962
7.12265,8.88103,8.60823,2.8573,27.5101,12.2142,0.516991,0.516147,1.04919,0.932329
3.31702,9.63447,8.30362,2.22606,16.9773,5.77578,0.400853,0.7611100000000001,1.2456,0.916974
0.601467,9.34175,7.59018,0.836339,2.3379,0.306299,0.443985,0.855115,-1.2494100000000001,0.939916
1.2096,10.5233,9.06329,3.19536,36.1175,17.0828,0.518441,0.262536,-0.587194,0.888121
6.30479,4.79847,8.35555,1.95086,13.0164,3.88756,0.614841,0.39429499999999995,1.66777,0.91857
9.93649,13.1415,9.15352,3.03674,34.194,14.6629,0.600463,0.19905699999999998,0.0359275,0.847255
12.5065,0.842749,9.28512,3.02471,34.2001,14.4893,0.631635,0.227766,-0.00944156,0.840407
0.712733,1.62917,8.97302,2.72279,26.7066,10.5692,0.754566,0.581772,0.874239,0.872087
4.681,5.8487,8.67196,2.20874,16.6638,5.64201,0.444021,0.6694249999999999,-1.7463499999999998,0.919739
0.958732,6.872,8.4784,1.64191,8.98771,2.31765,0.284047,0.44660200000000005,1.13121,0.942325
2.58905,7.63019,9.17282,3.05229,32.6039,14.8893,0.442339,0.5988640000000001,-0.706126,0.8977
4.9463,10.1283,8.3539,1.75034,10.3063,2.8078,0.577328,0.6387189999999999,-0.653842,0.933882
1.59112,5.42802,8.55706,2.06069,14.2787,4.58179,0.560364,0.817645,0.192176,0.934301
6.68722,11.4564,9.23876,2.79318,26.9381,11.4102,0.612422,0.5232030000000001,0.271114,0.909871
3.47713,2.67609,9.25462,3.57486,48.9016,23.9208,0.762674,0.8204640000000001,0.699809,0.821003
12.0901,3.08209,9.02998,2.97304,31.2957,13.7594,0.699778,0.7412350000000001,0.327312,0.887293
0.518215,8.43165,9.23867,2.0356,15.4391,4.41647,0.760872,0.16562000000000002,-0.489819,0.843165
1.73722,3.82637,8.46963,1.45241,7.29513,1.60421,0.476848,0.6378240000000001,-0.976423,0.908431
0.436484,13.1849,9.53854,2.04337,17.5104,4.46723,0.84171,0.16975300000000001,0.5887,0.749113
7.49882,1.48626,9.27021,3.14932,35.7893,16.3549,0.453505,0.786127,-1.39419,0.870623
10.2097,9.7588,8.3942,1.04898,3.80688,0.604366,0.450891,0.7551399999999999,-1.42081,0.90806
13.6174,13.6643,8.73064,1.02001,3.96249,0.55566,0.656751,0.0424118,0.8359390000000001,0.824876
13.747,11.8772,8.60814,0.914371,3.04604,0.400281,0.777268,0.5506260000000001,-0.9344119999999999,0.8623
13.5175,5.51058,9.15532,1.71818,11.145,2.65585,0.66582,0.107263,-0.286537,0.832157
4.71092,0.519384,9.92715,2.26814,19.4355,6.10952,0.708818,0.100825,0.212245,0.831558
7.19584,6.41959,10.5251,3.67795,47.7343,26.0505,0.561311,0.109832,-0.779423,0.890289
0.632242,6.21853,10.3363,2.51632,24.0598,8.34245,0.750266,0.28414100000000003,0.7906759999999999,0.826774
13.507,10.3544,9.65657,1.84209,12.4086,3.27291,0.729318,0.173988,0.8872880000000001,0.859113
4.12505,7.81702,11.2411,3.90665,57.4847,31.2185,0.702062,0.501445,-1.6968199999999998,0.834078
12.8398,12.6802,10.0707,2.84111,29.8751,12.0077,0.571842,0.513192,-0.414238,0.848821
12.9367,7.78517,10.5782,3.40913,44.008,20.7457,0.634973,0.29639,0.792837,0.829668
8.50992,9.8318,10.5636,3.35493,39.1731,19.7719,0.604539,0.43046799999999996,1.00647,0.902669
9.86612,6.00235,10.1069,2.59043,23.4559,9.10151,0.438834,0.387963,-1.50845,0.898753
11.0731,9.53537,10.3093,3.17991,38.0191,16.8362,0.590334,0.7612909999999999,-1.11123,0.835561
1.06307,0.237437,10.0013,1.56194,11.9075,1.99523,0.910702,0.482586,1.79738,0.643664
4.0509,10.1586,10.0892,2.72709,27.2236,10.6193,0.624967,0.811204,-1.16616,0.858225
10.0407,1.48559,10.4209,2.87569,30.398,12.4516,0.362485,0.777861,1.13076,0.854652
13.5127,1.84042,11.5279,2.41822,26.0104,7.40434,0.904928,0.267231,-0.998097,0.706308
11.3687,4.49201,10.8235,3.3417,41.7371,19.539,0.743257,0.482502,-1.26928,0.840549
2.93496,13.7658,9.98726,1.24895,6.95446,1.02008,0.919384,0.777001,-0.0093478,0.704656
1.57151,3.91903,10.1429,2.27449,17.3786,6.16097,0.388592,0.577198,-0.625077,0.935197
2.77146,5.33496,10.9526,2.71633,24.9822,10.4941,0.533569,0.0816409,-1.19382,0.927862
2.78739,12.1008,10.38,2.45974,19.9233,7.79227,0.462783,0.8274750000000001,-0.87593,0.954039
6.61333,13.2332,10.3481,1.75432,12.2308,2.82701,0.579591,0.896776,0.350841,0.79052
5.03407,5.25006,10.5255,2.19849,16.0583,5.5638,0.428078,0.88569,1.27407,0.945583
9.41443,7.68211,10.2247,1.59635,8.60199,2.13003,0.409319,0.895037,0.139939,0.930698
0.481839,4.27423,11.4045,2.19537,20.0111,5.54014,0.814223,0.345052,0.700767,0.756649
5.11545,2.23353,10.8764,2.17848,16.3839,5.41323,0.378983,0.27228600000000003,1.59365,0.90999
10.6763,11.7877,10.8014,2.20986,16.4813,5.65058,0.419796,0.792663,0.41505699999999995,0.930869
8.53074,0.444278,11.7397,2.27183,22.1023,6.13936,0.859955,0.16017299999999998,-0.0615454,0.733606
1.74796,1.49774,11.546,3.52923,45.0646,23.0163,0.625191,0.7814,1.49253,0.868305
0.196487,10.5186,10.9062,1.40136,9.43621,1.44094,0.919781,0.840007,-0.881464,0.653809
5.62784,10.5034,11.6632,3.24998,35.7792,17.9739,0.496299,0.588602,-1.01703,0.92743
12.0755,2.39732,11.0145,1.98109,13.0795,4.07107,0.419564,0.519276,0.498356,0.942679
8.16248,4.38383,10.9525,1.72481,9.92239,2.68672,0.416007,0.621017,0.394647,0.941924
11.2373,6.61922,11.3074,1.9349,13.3719,3.79289,0.553445,0.330797,-0.7468940000000001,0.879569
8.65161,12.9229,11.5834,2.62988,28.2714,9.52374,0.6634,0.434591,1.3076699999999999,0.768555
6.55599,1.10466,11.6225,2.41759,19.7452,7.39851,0.348979,0.577317,0.729983,0.929933
13.1896,4.7958,11.9547,2.85167,29.5979,12.1422,0.710677,0.679103,1.0091700000000001,0.863155
1.04803,12.1869,11.646,2.70163,24.252,10.3246,0.294139,0.190314,-0.46637500000000004,0.945481
7.9427,2.66633,11.4738,2.14212,15.0644,5.14672,0.392253,0.389244,1.7516800000000001,0.95694
0.023700799999999998,8.36583,10.699,0.436549,0.899516,0.043561,0.976907,0.880677,-0.8953530000000001,0.665591
13.8175,0.0790795,11.1681,0.53897,1.26748,0.081977,0.940568,0.0275704,-1.23489,0.720008
12.1718,13.4493,11.9287,2.19033,19.1078,5.50206,0.758265,0.7694259999999999,-1.7023300000000001,0.788783
1.66085,9.6515,12.5606,3.70425,48.0591,26.6134,0.5325,0.87637,-1.47608,0.896965
5.86063,13.5488,11.8712,1.7714,12.1129,2.91036,0.782681,0.220571,0.0263571,0.813831
2.72014,13.5224,12.2138,2.25073,23.3302,5.96992,0.856939,0.6883450000000001,0.057468399999999996,0.682147
7.12955,12.1229,12.1388,2.52631,21.8637,8.44226,0.49515,0.535266,1.27414,0.917064
4.13855,12.3586,12.7155,3.05472,36.7402,14.925,0.339474,0.17562899999999998,-1.39049,0.797906
2.97062,3.56245,12.6216,2.86979,31.5715,12.3751,0.710544,0.478114,1.34343,0.81951
4.34082,4.03889,11.2625,1.00185,3.2927,0.526505,0.477334,0.805761,1.21692,0.957635
9.44147,5.00579,12.7486,2.64242,24.9961,9.6606,0.317856,0.309847,-0.679011,0.877569
13.3228,10.299,12.555,2.56124,24.0263,8.79726,0.740224,0.322545,-0.868073,0.857754
4.243,1.1257,11.553,1.08299,3.85425,0.665077,0.27774,0.630642,1.0489600000000001,0.956002
9.5931,7.34737,12.1696,2.52391,21.3782,8.41825,0.414549,0.8576649999999999,-1.5050899999999998,0.936113
7.02947,8.35698,12.0789,1.98248,12.8112,4.07964,0.285496,0.27148900000000004,-0.986142,0.963775
12.3361,11.6772,11.6174,1.3517,6.19376,1.29311,0.510848,0.653943,0.835654,0.92673
11.5548,0.855228,12.7121,3.03489,35.2778,14.6362,0.558572,0.7576890000000001,-1.75989,0.820226
0.459633,0.542989,13.0744,1.66814,12.3475,2.4305,0.795121,0.222253,0.841836,0.708006
2.07901,3.73318,11.62,0.918789,3.09994,0.406112,0.697236,0.561465,1.71613,0.855515
5.30637,4.24513,12.7058,3.27163,37.521,18.3354,0.65555,0.8355469999999999,1.20154,0.896196
9.67188,9.6431,13.052,2.75401,30.0188,10.9369,0.451103,0.711035,1.32217,0.793757
5.21204,0.435198,12.4324,1.6957,10.6092,2.55295,0.687379,0.24718900000000002,-0.100092,0.851456
10.0732,13.4272,12.9893,2.09732,16.7667,4.83047,0.707678,0.181445,-0.295747,0.824193
7.50708,4.3753,12.9065,2.4944,22.039,8.12636,0.397938,0.650663,1.0796599999999998,0.886931
9.4694,2.30623,12.9407,2.82719,28.9103,11.8321,0.46041,0.892162,-1.11069,0.868573
