CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.43102,12.3367,0.696936,2.08085,14.7659,4.71762,0.431686,0.8901009999999999,1.7516900000000002,0.921242
12.1013,13.0867,0.133961,1.05352,6.46187,0.612255,0.962907,0.86968,-1.3952099999999998,0.539611
7.14803,12.8531,0.695964,1.49484,8.79971,1.74896,0.616902,0.49560200000000004,-1.63194,0.797753
5.78832,13.6273,0.286445,1.25826,7.4778,1.04306,0.893601,0.884678,-0.00902201,0.665147
9.80964,13.4476,1.18783,2.71704,32.2931,10.5023,0.904127,0.8975799999999999,0.00255685,0.718177
13.7267,13.5724,0.754125,1.08892,4.9249,0.676053,0.894132,0.0339867,0.0161307,0.75638
0.629195,13.5845,1.13455,1.60818,10.2511,2.17771,0.806879,0.045855,0.18766300000000002,0.792589
0.285438,2.67769,1.10281,1.78808,13.4508,2.99336,0.918055,0.8154210000000001,-0.8977710000000001,0.746751
13.4602,5.97688,0.43064,0.434246,0.592429,0.042875,0.368461,0.443091,-1.37676,0.999963
11.5752,6.66737,7.18922,6.34041,206.377,133.46,0.836203,0.24436699999999997,-1.04763,0.61196
4.18928,13.6876,1.53478,1.54667,10.2741,1.93726,0.891129,0.6847230000000001,1.78299,0.731476
11.8951,0.34355,1.36167,1.37795,6.57159,1.36994,0.612336,0.12224399999999999,-1.45839,0.907712
11.0395,10.9737,3.38461,5.0122,96.8199,65.9301,0.587843,0.512833,-1.4528800000000002,0.815158
2.66954,3.80259,3.52655,4.161,81.8042,37.7218,0.647161,0.48162900000000003,-1.39373,0.664921
2.12805,13.6835,1.19331,0.738167,1.81441,0.210602,0.35668,0.294845,-0.240443,0.94346
13.5304,6.99174,2.59495,2.52986,29.4902,8.47793,0.902746,0.625429,-0.915104,0.681814
1.22577,2.85681,1.68563,1.48083,7.33151,1.70025,0.488304,0.609924,-0.985757,0.939649
13.808,10.0584,1.26084,0.546385,1.01501,0.085407,0.594889,0.432297,-0.817066,0.92401
7.10418,8.69144,1.91372,1.33082,5.85957,1.23411,0.307132,0.661966,1.24227,0.949559
1.02862,11.9085,2.52554,2.55064,21.5932,8.68853,0.405746,0.513137,-1.09479,0.946524
5.18446,8.17226,2.40714,2.21049,17.0262,5.65538,0.498904,0.7059409999999999,-1.5275800000000002,0.901589
13.7327,10.6878,2.99623,1.71477,15.7711,2.64007,0.955869,0.322278,-0.9309489999999999,0.585733
7.99421,12.1243,2.75632,2.90866,29.0729,12.8848,0.423037,0.526544,-1.00787,0.914212
3.02843,12.8306,2.15415,1.758,10.4038,2.84484,0.334253,0.718477,-0.059712699999999994,0.933252
6.11102,13.4384,2.26124,1.68707,9.82418,2.51419,0.532217,0.465145,-1.6954099999999999,0.910165
11.3579,6.4293,2.92104,2.80915,27.8061,11.6071,0.57697,0.623475,-0.16546399999999997,0.891581
0.457236,0.606464,2.88731,1.84261,12.8835,3.27565,0.775013,0.0351731,-0.8983289999999999,0.827905
10.1494,0.724158,2.59884,1.95441,14.8076,3.90883,0.422181,0.333516,-1.25176,0.810395
7.09573,6.67089,3.79547,3.85709,54.8884,30.0454,0.623431,0.57741,-1.4350999999999998,0.851509
2.58139,6.47549,2.36823,1.13279,4.51273,0.761117,0.452274,0.602534,-0.670004,0.89333
0.166685,5.50022,2.09227,0.491275,0.771185,0.062083,0.266534,0.302481,-1.55968,0.983198
9.49468,8.42758,2.62781,1.34243,6.12603,1.2667,0.358068,0.365708,-1.37758,0.924175
0.422844,2.69597,3.11466,1.94314,14.1221,3.8416,0.803494,0.591926,-0.9087139999999999,0.839961
0.590477,8.68906,4.26147,3.03922,39.3632,14.6989,0.847124,0.37369399999999997,-0.9536169999999999,0.737197
13.4709,13.1723,3.80608,2.08055,17.3916,4.71556,0.82683,0.0943169,-0.8984829999999999,0.78193
11.6361,13.7344,3.43425,1.49581,11.3693,1.75239,0.958591,0.489492,-1.78685,0.618257
8.16807,4.35236,3.36614,1.78726,11.4148,2.98925,0.323118,0.843917,1.75234,0.879137
3.4655,7.25315,5.12975,4.50036,76.9794,47.7243,0.450635,0.882397,-0.9445180000000001,0.82655
0.652615,6.35415,2.73835,1.10863,4.1243,0.71344,0.410331,0.726442,1.03363,0.936208
1.35854,6.92054,2.52378,0.662562,1.40564,0.152292,0.366948,0.569823,1.5109700000000001,0.981133
4.64946,13.4161,3.21,1.62918,9.02979,2.26414,0.4268,0.502697,-0.09510500000000001,0.923441
2.23234,12.8526,4.72071,3.82853,60.4325,29.3828,0.613424,0.822628,-1.74623,0.761977
13.4487,0.402788,3.16285,1.03653,4.33729,0.5831,0.571063,0.258826,1.18947,0.778205
0.434966,4.86416,3.56552,1.48232,7.89551,1.7054,0.597,0.0400286,-1.44184,0.874287
6.79017,13.0597,4.99538,3.55033,50.5838,23.4317,0.753052,0.625429,-1.72403,0.782844
1.57255,6.45697,3.59433,1.55031,8.17533,1.95098,0.365402,0.380043,-1.46395,0.923595
7.24013,9.06845,5.21904,3.8055,51.7707,28.8559,0.528739,0.59285,-0.892161,0.878799
2.24867,10.5067,4.1338,1.9651,12.5924,3.97331,0.1157,0.8135439999999999,-0.320884,0.963408
4.11067,1.57203,5.25673,3.46642,47.1353,21.8093,0.75659,0.501864,0.573034,0.800877
13.6323,3.1736,4.65235,1.88381,15.7021,3.50032,0.899353,0.778142,-0.905531,0.710008
9.20039,5.22159,5.1872,3.19254,34.8807,17.0375,0.38586,0.602985,-1.18725,0.917985
11.6739,0.224957,4.28202,1.21913,5.70016,0.948738,0.78632,0.43801,-0.018649,0.819147
9.8597,0.961166,5.78487,3.24036,36.3864,17.8147,0.518624,0.872573,-0.0028726000000000003,0.906562
0.211238,11.2215,4.27302,0.974569,3.35044,0.484659,0.715292,0.0380911,-1.0567199999999999,0.890579
0.802226,1.09184,7.07945,3.568,63.6466,23.7833,0.927217,0.0761781,-0.722216,0.628381
13.3565,5.24909,4.64221,1.542,8.094,1.91977,0.27892,0.18232800000000002,-0.619019,0.922898
0.409429,6.00866,4.23442,0.708542,1.766,0.186249,0.576319,0.239085,-1.3862999999999999,0.893076
13.3141,0.65452,5.68221,2.06464,15.7968,4.60821,0.630766,0.0582498,-1.1679000000000002,0.847754
9.69726,12.728,5.41897,2.34556,19.422,6.75676,0.508811,0.513174,-1.07333,0.889914
4.13211,10.8921,5.69301,2.92154,29.0257,13.0566,0.250479,0.891381,-1.5583699999999998,0.923823
0.907031,5.17346,5.12973,1.65597,11.4627,2.37768,0.361823,0.8562050000000001,1.7358099999999999,0.751562
11.3236,13.4331,6.25918,2.35776,22.6409,6.86274,0.787288,0.38662399999999997,-1.75411,0.771357
13.7713,11.2024,4.96355,0.69884,1.6383,0.178703,0.585772,0.241462,0.941592,0.936507
12.9037,12.4256,7.53475,3.4054,45.2117,20.6778,0.678618,0.0756677,-1.36619,0.805816
8.0996,2.93247,5.84879,2.32292,19.8287,6.56296,0.543366,0.644643,1.48653,0.854915
1.24896,6.66286,5.35739,1.05155,3.63388,0.608825,0.445002,0.362436,-1.5943100000000001,0.955965
0.628202,10.7009,5.95127,2.05848,14.7215,4.56705,0.405727,0.532562,-0.853189,0.904252
11.9848,2.66381,6.20947,2.84721,26.8112,12.0853,0.289564,0.557932,1.79874,0.949886
6.97035,1.01605,7.17097,2.73534,31.295,10.716,0.554624,0.36188200000000004,0.5510079999999999,0.751099
5.06405,4.74075,6.06282,1.80667,15.0862,3.08769,0.71599,0.413531,0.061325000000000005,0.679714
13.0705,10.127,6.64308,2.50234,21.5661,8.20422,0.457365,0.307685,-0.867679,0.912158
12.9815,4.3921,7.39072,2.50314,24.3216,8.21211,0.566299,0.4127,-1.54642,0.809334
11.216,11.4988,6.51858,2.22668,16.8393,5.78058,0.35057,0.183819,-1.77138,0.924998
8.64887,10.7019,7.0722,2.81911,27.4152,11.7309,0.290659,0.26305700000000004,-1.51991,0.910712
0.10807,6.57632,5.93117,0.482056,0.765392,0.058653,0.560934,0.22873000000000002,1.11018,0.953807
0.880796,4.785,7.68748,3.50353,50.0228,22.5173,0.68171,0.8709650000000001,-0.912514,0.770891
7.28175,5.57221,7.25029,2.89038,28.3252,12.6433,0.308675,0.582347,-0.7546259999999999,0.926585
2.39119,10.0888,8.07988,3.8414,64.8917,29.6801,0.798411,0.558851,0.43833300000000003,0.714396
10.7685,9.30688,7.23895,2.86979,27.0125,12.3751,0.293822,0.388023,-1.28171,0.957823
9.53875,3.32386,7.25654,2.5693,22.4466,8.88061,0.22498,0.48540300000000003,-1.62924,0.923908
1.32903,12.4684,9.64354,4.69341,97.2226,54.1333,0.812827,0.0911513,-1.0608499999999998,0.711803
4.60015,4.35706,7.71277,2.57537,29.4226,8.94373,0.779582,0.511166,0.0259129,0.708188
8.54081,13.0724,7.22339,2.43524,20.5919,7.56178,0.313083,0.872561,0.12079100000000001,0.904769
13.2426,2.03477,8.10697,2.73712,28.0359,10.7369,0.661472,0.242564,1.03609,0.839504
4.23311,12.6584,6.95607,1.65533,9.68675,2.37493,0.479428,0.6698090000000001,1.3962899999999998,0.888669
2.29112,3.5292,6.78771,1.1792,4.63128,0.858529,0.239423,0.677253,1.03202,0.943236
5.2658,8.36078,8.48106,4.96445,93.837,64.0635,0.55685,0.682197,-1.3138999999999998,0.82512
5.44348,11.885,7.32455,1.50445,7.9335,1.78291,0.400816,0.274456,-1.7293100000000001,0.896271
9.79288,0.81098,9.05935,3.53022,55.1936,23.0359,0.775702,0.50744,1.79893,0.709358
6.48162,11.5651,6.88144,0.417388,0.552626,0.038073,0.337484,0.38614,-0.262023,0.99037
1.85546,2.29265,7.60538,1.71083,10.3442,2.62189,0.607427,0.6129,1.16984,0.888922
10.1703,11.3291,8.99424,2.99842,33.6337,14.1148,0.506417,0.347178,-1.0233700000000001,0.839768
4.44094,13.1317,8.99314,2.63152,25.6945,9.54157,0.590703,0.0748475,-1.76746,0.84669
3.07215,2.39704,8.69228,2.87101,31.2643,12.3909,0.73722,0.506117,1.1355,0.828267
2.01628,7.31852,7.88902,2.12963,15.9,5.05719,0.432577,0.789036,1.15896,0.896107
6.59016,12.3129,9.18027,3.66021,48.2977,25.6753,0.526374,0.33285699999999996,-1.31091,0.871434
7.13753,3.15791,8.27713,2.44507,19.876,7.6537,0.323449,0.7893349999999999,0.19941099999999998,0.944937
13.4965,0.269553,8.53703,1.33414,7.21646,1.24338,0.891445,0.056808,1.5244399999999998,0.774868
9.51233,13.3328,9.37512,2.63234,30.4559,9.55049,0.849217,0.6190019999999999,1.7752000000000001,0.714764
4.88414,0.839727,7.83453,0.551457,1.10427,0.087808,0.86614,0.642506,0.239658,0.865167
6.23452,0.439441,9.41924,2.12567,18.225,5.02907,0.804009,0.47535200000000005,-0.0358716,0.778886
4.7364,2.6608,8.0468,0.485786,0.748208,0.060025,0.357175,0.84357,1.2096200000000001,0.99087
1.42375,8.08737,11.4545,5.17167,110.022,72.4255,0.688481,0.416086,0.7037770000000001,0.763718
12.2174,9.38868,10.3008,4.25048,64.9771,40.2078,0.455299,0.533913,-1.5326,0.873503
8.39473,4.44,8.61486,0.874814,2.60564,0.350546,0.348349,0.375966,1.16565,0.922714
2.52328,4.88244,9.18152,2.14578,16.0814,5.17313,0.592038,0.537511,1.6899000000000002,0.899486
8.54752,8.6077,9.78267,2.92532,29.3739,13.1074,0.276755,0.645978,-1.20197,0.915236
10.1854,3.03941,9.9836,3.35178,39.2655,19.7163,0.370255,0.513262,-1.75434,0.898856
13.7425,13.3676,9.70659,1.2178,6.67944,0.945651,0.91753,0.39928400000000003,-0.845868,0.697533
6.58099,6.29031,9.9241,2.21615,16.7936,5.69895,0.585062,0.38271299999999997,0.9324899999999999,0.918764
12.4232,13.689,9.38538,1.22147,5.88818,0.954226,0.810204,0.731986,0.0612528,0.796044
5.8355,3.55463,11.7935,6.03542,146.444,115.112,0.560822,0.8526600000000001,-1.38222,0.781437
7.60318,1.25223,10.6414,1.90173,13.7754,3.60116,0.555964,0.190434,-0.273215,0.824784
8.20181,10.6879,9.75065,1.35241,6.31472,1.29517,0.374741,0.33830800000000005,0.5445490000000001,0.909943
12.7578,0.967387,10.8716,3.11741,35.7182,15.8627,0.569958,0.23166699999999998,-1.07433,0.854764
11.9398,12.6353,10.3562,2.18837,17.7268,5.48731,0.439342,0.82428,1.22692,0.848713
0.894618,2.43326,11.1612,2.83721,28.3022,11.9584,0.420407,0.810697,-0.796047,0.893533
2.61173,4.74798,11.3375,2.98524,30.8061,13.9296,0.550726,0.8792449999999999,0.597895,0.908809
5.50726,9.4509,11.0995,2.48545,22.1293,8.03923,0.494361,0.651692,-1.4929,0.876985
1.96467,0.559446,12.6328,2.83767,40.7026,11.9642,0.857235,0.622541,1.7242199999999999,0.621513
7.06469,7.58095,12.1242,2.82591,27.6321,11.816,0.39737,0.153287,-1.66232,0.907927
4.13764,11.4793,11.7377,2.94284,29.8137,13.3444,0.259327,0.882347,-1.0978700000000001,0.912574
13.6012,11.371,11.2698,1.47523,8.45974,1.68104,0.781098,0.315628,-0.907783,0.808189
8.26091,11.3612,12.4951,5.5619,137.138,90.0883,0.731357,0.83238,-1.6140299999999999,0.708661
0.867061,4.43333,10.7572,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
12.8342,12.7424,12.4956,3.15319,38.2404,16.4153,0.394992,0.282023,-0.909072,0.816822
13.4403,6.21428,12.6047,3.05877,46.3929,14.9843,0.944922,0.7903319999999999,0.902832,0.633564
8.85421,7.02596,11.2239,1.14508,4.43531,0.786156,0.220868,0.8741150000000001,-0.569197,0.928752
4.02163,7.35298,12.563,2.9626,35.2584,13.615,0.617221,0.10636200000000001,-0.660099,0.78205
12.2897,2.60874,12.4756,3.01847,41.436,14.3998,0.632552,0.781517,-0.283609,0.690788
4.19207,13.5145,12.4968,2.12591,17.8922,5.03078,0.823181,0.204179,-0.00784851,0.793557
9.34634,7.00392,12.927,2.94665,37.4286,13.3962,0.34844,0.864885,0.617671,0.728788
9.54776,1.44941,12.9358,3.45206,44.9885,21.5394,0.576375,0.8577889999999999,-1.51661,0.832157
9.99514,4.77832,12.4437,1.92775,12.6571,3.75105,0.40082,0.582182,-1.70057,0.922399
12.1638,6.025,11.6244,0.418637,0.554496,0.038416,0.390775,0.10911799999999999,1.23825,0.99295
2.01929,2.06727,12.8532,1.90486,14.8055,3.61899,0.688229,0.33292099999999997,1.21038,0.769935
0.883444,4.31234,13.2055,2.51532,23.5494,8.3325,0.665275,0.809442,0.959938,0.844022
12.5297,10.0199,13.0595,2.66512,24.5502,9.91167,0.464156,0.8349850000000001,-1.19689,0.908921
11.8283,4.61208,13.2329,1.76371,10.512,2.87263,0.549847,0.345732,-1.32429,0.929649
2.76367,11.835,13.2855,1.95195,13.1156,3.89408,0.50392,0.7802450000000001,0.124622,0.912641
12.1558,6.60623,13.3567,1.73893,11.4573,2.75326,0.595977,0.687948,1.03125,0.829151
0.327909,2.03556,13.3506,1.41436,7.2577,1.48142,0.728552,0.7088500000000001,0.8812789999999999,0.865904
10.9949,7.99975,12.9362,0.841921,2.27677,0.312473,0.161136,0.24822,-0.971086,0.97808
1.35095,13.11,13.3626,2.31976,21.039,6.53621,0.824386,0.853816,0.144365,0.803545
13.6951,0.554781,13.5116,1.10845,5.20485,0.713097,0.851349,0.700476,0.844461,0.741608
12.2528,0.499235,13.5969,1.41534,8.37035,1.4845,0.781824,0.834007,0.298008,0.751845
0.509039,11.0418,13.6503,1.29705,6.73625,1.14253,0.762209,0.8402719999999999,-0.758299,0.784595
11.1095,6.14892,13.6352,0.891059,2.61971,0.37044,0.519062,0.751023,1.2401900000000001,0.952159
9.81037,5.02167,13.6862,1.11692,4.63905,0.729561,0.731961,0.856807,-1.48176,0.844817
11.0614,3.16647,13.8346,0.405788,0.529321,0.034986,0.612996,0.88128,-0.778455,0.9773
6.64188,1.41,13.9169,0.418637,0.941828,0.038416,0.984832,0.895229,0.7843519999999999,0.584594
