CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.23466,10.8586,0.861785,0.745704,2.63973,0.217119,0.870277,0.761218,-0.722696,0.661796
1.32364,1.14469,2.00517,2.87828,33.4268,12.4852,0.399694,0.8782479999999999,-1.52282,0.77861
2.0376,2.58628,0.733362,0.850762,2.34435,0.32242,0.427027,0.205779,-1.07344,0.969934
8.27748,7.06093,1.39728,2.1165,18.1802,4.96424,0.521837,0.7660769999999999,-0.919019,0.774084
10.5078,6.80028,1.30988,2.05961,15.5949,4.57459,0.43676,0.706971,-0.738737,0.854547
10.752,2.85885,1.32461,1.70566,10.784,2.59823,0.367506,0.471111,-0.5596070000000001,0.847527
7.44401,1.94997,1.76416,2.47345,24.1325,7.9233,0.715518,0.7971680000000001,-0.86124,0.796438
8.79976,5.28066,1.26555,1.56872,9.75753,2.0213,0.489483,0.17502500000000001,0.129218,0.792315
4.40439,9.30679,1.35979,1.43977,8.60219,1.56271,0.673459,0.344696,0.413297,0.757054
10.3836,1.30904,1.31641,1.29731,5.87502,1.14322,0.54844,0.08355510000000001,1.7442099999999998,0.89997
4.10369,1.36635,0.946049,0.848948,3.11122,0.320362,0.66743,0.503259,1.7447300000000001,0.727748
13.2595,3.16416,1.40619,1.86573,13.414,3.4005,0.453235,0.638276,-0.280301,0.815244
11.9938,5.44159,1.57884,1.96742,14.4094,3.98738,0.618634,0.71311,1.0649,0.843912
8.84444,11.6012,1.27858,1.47643,7.34583,1.68516,0.279845,0.49024999999999996,-0.638724,0.93226
5.78657,13.3988,2.03669,2.31402,21.7854,6.48785,0.726765,0.375388,0.017645599999999997,0.772182
5.98759,3.94765,1.97315,2.65397,28.0743,9.78785,0.574014,0.808914,-1.5083199999999999,0.788194
0.111901,9.27968,0.921338,0.570871,1.11473,0.097412,0.680874,0.440647,-0.895043,0.918454
13.8735,0.0650877,1.3957,0.421115,0.778281,0.039102,0.96081,0.0191413,-0.308012,0.715836
3.94263,6.41303,2.4138,2.59491,24.9619,9.14884,0.590432,0.681122,0.17410399999999998,0.847455
5.09737,8.14679,1.63171,1.3062,6.28044,1.16689,0.481622,0.39872,-0.560778,0.853454
3.4923,0.569913,1.88345,1.33903,7.19175,1.2571,0.607583,0.669402,1.62665,0.78324
12.617,1.79716,2.41676,2.36215,20.2272,6.90116,0.464639,0.221084,-0.749922,0.866623
4.04434,2.20986,3.1181,2.44668,25.3,7.66879,0.600838,0.21651299999999998,-0.581663,0.743329
9.24096,3.59284,2.72069,2.97467,35.1009,13.7821,0.330267,0.470191,-0.679634,0.79197
0.639177,8.19142,2.23418,1.96176,15.3161,3.95308,0.687245,0.713718,0.6050909999999999,0.78939
6.51448,0.111809,1.85715,0.915675,3.73797,0.401996,0.921231,0.113021,-0.078244,0.704687
5.38312,1.17242,2.41592,2.43616,22.8804,7.57035,0.45679,0.5407540000000001,0.553671,0.814888
0.602124,10.271,2.35193,1.70461,13.5723,2.59342,0.448954,0.45065399999999994,0.8191289999999999,0.672585
0.0689659,3.77531,2.00224,0.832261,3.81961,0.30184,0.973035,0.471154,-0.886241,0.569704
7.53192,5.50138,2.25823,1.75595,10.3391,2.8349,0.519627,0.200785,0.948198,0.936901
10.6257,5.01309,2.11998,1.635,10.0692,2.2885,0.59808,0.308577,-0.255663,0.834048
13.0205,0.351188,1.99547,1.08392,3.95171,0.666792,0.575533,0.298722,-0.49296599999999996,0.934027
4.20818,4.40917,3.36265,2.35383,21.528,6.82844,0.657318,0.17375800000000002,0.401235,0.808529
10.1485,13.1784,3.08903,2.39542,25.6659,7.19683,0.755064,0.205572,0.66679,0.702352
13.7194,1.48006,3.20866,1.70641,15.1501,2.60166,0.962019,0.400869,0.948348,0.603812
9.43149,6.00645,2.18799,1.41108,8.01685,1.47113,0.515131,0.41946100000000003,-1.33487,0.780274
7.94525,7.65262,3.68211,2.57119,26.299,8.90016,0.698034,0.0778204,1.21804,0.789727
6.15353,7.04331,1.98322,1.03163,3.6611,0.574868,0.472732,0.810152,-0.355349,0.913239
8.19639,12.6071,2.00821,0.715434,1.76443,0.191737,0.227604,0.585227,0.9676,0.911346
11.6213,13.3942,2.34835,1.1409,4.70599,0.777581,0.519974,0.293315,-0.42916200000000004,0.868954
3.95045,13.7525,2.25545,0.888024,2.91329,0.366667,0.822084,0.236039,-1.5967099999999999,0.850384
3.12031,1.94053,1.84733,0.615529,1.26355,0.122108,0.233517,0.765061,-0.0306821,0.94201
5.22268,5.31901,2.02529,0.822048,2.42185,0.290864,0.398988,0.229577,1.6330099999999999,0.876592
0.8973,5.24614,3.02431,2.35016,20.5393,6.79655,0.337889,0.362368,-0.313202,0.844805
10.9093,1.32082,2.54704,1.59755,8.89235,2.13483,0.388131,0.37823,-1.26091,0.901662
13.2083,4.72159,2.17187,0.849251,2.65044,0.320705,0.61711,0.473931,-1.75064,0.854876
6.13734,8.10596,2.56359,1.67572,10.0262,2.46377,0.573389,0.691791,1.59209,0.879858
9.19617,9.90061,3.07948,2.29565,21.4111,6.33452,0.722253,0.442025,-1.15209,0.773253
8.94471,1.42484,2.51871,1.52011,8.02589,1.83917,0.324133,0.389819,-1.4223400000000002,0.904492
13.2291,5.86449,3.0716,2.26401,18.7272,6.07625,0.629085,0.41649099999999994,-0.851923,0.859873
4.29007,8.03976,2.28181,1.0652,3.87184,0.632835,0.489116,0.38392699999999996,-0.126412,0.920649
2.13815,9.16961,2.40612,1.4186,7.0434,1.49479,0.496815,0.582669,-0.559069,0.897613
1.60504,13.3459,3.25448,2.1616,17.2643,5.28837,0.776095,0.123589,-0.9109950000000001,0.850257
13.7016,3.85264,3.05467,1.4588,9.0511,1.62548,0.916651,0.26428799999999997,-0.874934,0.738647
13.6043,9.20177,3.06596,1.5704,10.2414,2.02782,0.792824,0.0382093,1.41994,0.756501
12.3466,3.83061,3.05457,2.12958,16.4698,5.05685,0.583659,0.47186,-0.09489929999999999,0.865065
5.84848,5.47687,3.28863,1.93752,14.2164,3.80833,0.598054,0.375599,-1.12514,0.829566
9.3403,7.2595,2.43264,0.973188,3.10903,0.482601,0.316449,0.503577,1.13597,0.957012
3.33416,7.49573,5.14022,3.88562,66.3964,30.717,0.645979,0.115342,-0.759735,0.714374
4.46055,11.8121,3.31194,2.15902,17.4211,5.26951,0.73039,0.580377,-0.6372789999999999,0.840596
0.137544,13.7609,2.64158,0.695245,2.00126,0.175959,0.882706,0.07114340000000001,-1.3299,0.75879
0.444917,6.73347,3.23189,1.25536,6.38563,1.03586,0.814866,0.226719,-1.62119,0.77532
3.78404,9.8524,3.31896,2.74125,29.9863,10.7856,0.734067,0.879208,-0.327177,0.787272
10.6248,6.85771,3.83763,2.8778,36.7168,12.479,0.405692,0.8264910000000001,-1.45774,0.708608
9.29005,8.3374,2.71465,1.03122,4.23928,0.574182,0.737046,0.38939799999999997,-0.265797,0.788059
6.20641,10.3499,3.22136,1.74088,12.2418,2.76252,0.513663,0.774384,-0.990291,0.777755
12.3981,12.6647,2.91786,1.20741,4.99557,0.921641,0.309374,0.415002,0.0278959,0.916799
12.5483,0.234478,3.64048,1.5409,12.3767,1.91566,0.915496,0.277042,-0.0858119,0.602685
10.9075,10.3277,3.34894,1.47171,8.53517,1.66904,0.702299,0.470143,1.40615,0.797228
0.381421,12.1503,3.57215,1.83661,13.6642,3.24375,0.789325,0.500255,-0.902136,0.775528
8.84103,11.8174,3.81132,2.2609,20.9585,6.05121,0.726131,0.624997,-0.5766490000000001,0.766217
7.70798,13.64,3.12732,1.34267,7.93655,1.26739,0.904768,0.672496,1.6708500000000002,0.713606
0.68363,2.58925,3.31172,1.61582,9.10685,2.20892,0.478726,0.33908499999999997,-0.608311,0.900678
11.3001,6.98633,2.6518,0.437692,0.610912,0.043904,0.456721,0.48861400000000005,-0.310731,0.985163
6.56296,9.02377,3.11515,1.06037,4.28805,0.62426,0.731903,0.333846,-0.24823399999999998,0.823761
9.41324,0.469759,3.24566,1.01896,3.61506,0.553945,0.599718,0.540225,-1.7713700000000001,0.90229
3.94548,0.414258,3.91935,2.05832,17.7425,4.56602,0.848059,0.26174,-0.145592,0.750173
11.1559,2.76732,3.49177,1.51594,10.2892,1.82407,0.700893,0.312051,-1.54263,0.701666
1.47899,7.10879,3.39967,1.48341,7.82525,1.70917,0.440495,0.24438,-1.08422,0.883438
13.6992,12.9007,3.27369,0.920081,3.22952,0.407827,0.651467,0.235023,0.617697,0.8235
7.2269,2.89924,3.82312,2.30563,24.4664,6.41753,0.58405,0.718793,0.228539,0.68259
11.7568,5.37519,3.88278,1.71112,10.6531,2.62326,0.462056,0.172102,-0.312976,0.86345
13.4261,7.44851,3.87353,1.93932,13.4535,3.81896,0.672301,0.38108,-0.839145,0.878238
6.83858,0.733137,3.48627,1.71105,11.7317,2.62292,0.518057,0.5912769999999999,-1.12215,0.783995
2.79094,4.94779,3.11335,0.935803,3.08085,0.429093,0.277271,0.694751,0.577312,0.892993
6.02327,7.13778,3.39582,1.37864,7.11269,1.372,0.481605,0.732106,1.7431899999999998,0.839498
8.27628,0.555547,3.14956,0.856456,3.19467,0.328937,0.714259,0.869608,-0.41062,0.721329
1.61133,11.8677,3.30098,0.898964,2.6612,0.380387,0.379063,0.891521,-0.00760918,0.95402
11.2091,0.21587,3.49841,0.858534,2.90375,0.331338,0.699774,0.0753182,-0.511671,0.797454
2.77712,3.49342,4.25109,2.36622,19.7014,6.93683,0.407026,0.208991,-0.136233,0.892812
1.19983,9.76585,4.35139,2.7013,27.992,10.3209,0.536175,0.6437550000000001,1.05182,0.818956
3.96456,13.1386,5.0516,2.71218,29.0701,10.4461,0.822018,0.23439800000000002,-0.34686100000000003,0.794948
10.0602,1.04441,3.55191,0.98929,3.35068,0.506954,0.337014,0.288563,-0.874687,0.917621
7.59309,4.87477,4.09126,1.83919,11.8647,3.25747,0.51607,0.310883,-0.212814,0.895673
2.17726,5.57949,4.35545,1.70529,10.2303,2.59651,0.467601,0.30554200000000004,-0.930865,0.893005
6.55191,5.44317,5.23237,3.12406,45.234,15.9646,0.626873,0.800248,-1.11274,0.677836
5.46039,12.6681,3.45924,0.936052,2.84321,0.429436,0.222676,0.26152200000000003,1.11366,0.968145
10.763,9.02542,4.20628,2.03249,13.9099,4.39623,0.328512,0.842175,1.39961,0.932996
11.6596,11.8727,4.20488,2.24173,19.1843,5.89857,0.433762,0.863844,-0.787286,0.822943
2.87642,11.1744,5.19437,2.68213,28.9245,10.1027,0.615399,0.318978,-0.870757,0.781348
10.2413,0.195448,4.05752,1.135,5.90597,0.765576,0.913509,0.22372599999999998,-1.62209,0.685254
0.017066099999999997,1.17467,3.63566,0.541216,1.83597,0.083006,0.992497,0.6941769999999999,-0.8885970000000001,0.501217
1.7947,1.5729,3.9307,1.40579,7.24231,1.45466,0.332872,0.8624670000000001,0.816106,0.857265
1.04062,3.74489,4.48636,1.83971,13.2742,3.26022,0.751203,0.276597,-0.16527999999999998,0.801014
12.2072,9.65055,3.61774,0.915154,3.29466,0.40131,0.727282,0.7082219999999999,-0.41391300000000003,0.798596
6.47858,12.4585,4.79798,2.81368,30.8958,11.6634,0.438532,0.794125,-1.56023,0.80501
13.4354,11.0124,4.67301,2.10306,20.26,4.87026,0.750595,0.43465600000000004,-0.904321,0.685823
8.86257,5.8221,4.28137,1.68091,9.77074,2.48675,0.499686,0.169933,-0.347772,0.908472
12.2374,13.7699,4.45273,1.20935,6.67155,0.9261,0.936666,0.105903,-0.12497299999999999,0.688698
9.54281,1.91952,3.89425,1.05313,4.29931,0.611569,0.30152,0.72738,1.72262,0.81043
5.78125,3.71285,3.94551,1.11884,4.59125,0.733334,0.249376,0.6113770000000001,-0.21627400000000002,0.856554
9.66818,2.84076,6.00231,4.3392,99.6243,42.7786,0.676257,0.7653310000000001,0.690841,0.59375
11.5749,1.15955,5.48094,3.21665,44.0536,17.4265,0.758641,0.354259,-1.15587,0.737863
6.92134,10.1947,4.83597,2.79001,31.5138,11.3715,0.661496,0.780727,-1.69818,0.775998
13.0334,13.0371,4.3499,1.57358,8.98979,2.04016,0.453146,0.25249900000000003,-0.062325799999999994,0.865323
13.7138,13.8167,3.95492,0.647811,1.62907,0.142345,0.851011,0.0822762,0.141941,0.809294
0.218325,8.40253,5.22093,1.60454,12.3832,2.16296,0.965199,0.0752932,0.956699,0.653157
0.256283,13.5843,4.56307,1.02502,3.80138,0.563892,0.671838,0.083651,-0.66982,0.868307
2.98206,1.17397,5.23659,2.47198,23.9913,7.90924,0.587135,0.830966,0.43532499999999996,0.800178
6.10847,8.24264,4.70038,2.02931,19.1351,4.37565,0.47252,0.549929,-0.575766,0.676105
0.151184,3.03882,4.76585,1.16938,6.36767,0.837263,0.9229,0.32236,0.854216,0.67465
0.276111,4.99299,4.79457,1.39049,8.59555,1.40767,0.80818,0.558101,-0.843993,0.706661
0.779881,2.42301,6.67595,3.36512,57.1515,19.9527,0.886444,0.313401,0.992399,0.622477
6.24445,1.31492,5.63171,2.93875,37.3385,13.2888,0.510293,0.547031,-0.10128500000000001,0.72664
13.4812,0.748585,5.16366,1.72833,11.8913,2.70318,0.704557,0.143658,-0.779884,0.789172
4.83858,2.89325,4.97165,1.68192,11.0123,2.49121,0.305705,0.36619,-1.34722,0.807008
12.087,3.9415,4.98817,1.66586,10.686,2.42055,0.376094,0.47835099999999997,-0.820145,0.815854
12.0563,9.95017,4.38086,0.825908,2.78111,0.29498,0.649308,0.806445,0.9318420000000001,0.770538
10.128,11.9861,4.91224,1.59292,8.87702,2.11631,0.249984,0.3885,-0.621719,0.897986
13.5345,3.18969,4.29034,0.612634,1.1842,0.120393,0.27079,0.669704,0.5687380000000001,0.995699
12.9674,8.86668,5.40796,2.21348,19.1208,5.67837,0.489357,0.181038,-0.34459,0.804994
13.0035,6.14091,5.11314,1.94528,17.503,3.85429,0.662765,0.627777,-0.26598299999999997,0.679207
8.49347,13.6182,5.02962,1.52049,9.53268,1.84054,0.781195,0.217254,1.5646,0.761902
13.5039,4.27349,4.78182,1.08094,5.06723,0.661304,0.790536,0.755578,1.26235,0.724404
9.96605,10.2924,5.49153,1.95954,16.0854,3.9397,0.530385,0.81999,-1.33701,0.74994
0.463115,6.67848,5.09303,1.37345,6.83252,1.35657,0.469024,0.43573700000000004,1.16179,0.867355
8.36487,12.508,6.93609,3.24053,42.4604,17.8175,0.721893,0.465733,1.45807,0.776959
5.25795,7.39794,5.13533,1.0924,4.11256,0.68257,0.442884,0.19557200000000002,-0.683479,0.911599
9.04901,7.53733,5.14389,1.24234,5.81664,1.00396,0.378936,0.523444,-1.6227099999999999,0.833597
8.735,8.91939,5.37954,1.58618,9.04136,2.08956,0.201084,0.27172999999999997,-1.19283,0.874218
3.44723,4.8206,6.03698,2.33576,19.8632,6.67238,0.499959,0.280578,-0.688958,0.862889
12.1173,9.91953,8.02278,3.78127,60.8745,28.3081,0.800266,0.0776025,-0.8113769999999999,0.737887
1.27797,13.1169,6.39429,2.39944,21.4744,7.23318,0.656654,0.142516,-1.46664,0.842267
13.5173,13.745,6.10884,1.11464,6.44422,0.725102,0.912071,0.103176,1.6161500000000002,0.605684
13.5272,3.49675,5.99607,1.83018,13.1315,3.20979,0.819858,0.77653,0.9532250000000001,0.801351
11.9699,5.34218,6.20897,2.29312,23.1446,6.3136,0.442843,0.643327,-0.0333665,0.713762
0.86633,7.7989,5.16972,0.414866,0.542628,0.037387,0.21608,0.60536,1.3205699999999998,0.996465
9.91655,8.40382,5.95352,1.64507,9.56998,2.33103,0.528458,0.634672,-1.08087,0.888392
7.61509,2.71063,6.19586,1.66429,10.4142,2.41369,0.495652,0.14577299999999999,-0.9098229999999999,0.835561
1.02537,5.33226,6.6284,2.20358,19.8638,5.60256,0.606597,0.269172,-1.5300299999999998,0.767973
11.4247,7.65032,6.5024,2.53565,24.7557,8.53624,0.530688,0.476542,1.4322,0.815931
4.33519,9.88102,5.57015,1.046,3.63096,0.599221,0.195455,0.274738,-1.35338,0.946644
10.339,13.2131,6.09231,1.76805,11.2808,2.89389,0.581967,0.251104,-1.0802,0.870561
7.94544,4.50038,5.6003,0.537462,1.17755,0.081291,0.828618,0.22570900000000002,-1.7082,0.770668
4.76266,5.76615,5.59478,0.964112,3.00131,0.469224,0.395356,0.155053,0.909405,0.972955
1.2982,8.42924,5.64865,1.13686,4.31975,0.769349,0.557447,0.663839,-1.19151,0.939956
13.4287,11.7921,7.68286,2.5637,31.0529,8.82265,0.946741,0.20533,-0.750858,0.664937
11.7674,13.2663,5.46354,0.753477,1.8883,0.223979,0.331171,0.412581,1.59519,0.944537
1.95586,4.19411,5.72392,1.10881,4.31149,0.713783,0.200272,0.450041,-1.00701,0.895848
8.8104,5.16175,5.46283,0.663059,1.6023,0.152635,0.593496,0.836991,0.0496423,0.862004
9.31403,6.5569,6.4393,2.48644,27.1317,8.04884,0.757701,0.841674,1.50312,0.715863
0.610733,11.4968,6.19221,1.90984,12.4781,3.64746,0.489947,0.143809,1.0068300000000001,0.918324
0.129124,13.7532,5.72201,0.614374,1.39394,0.121422,0.793955,0.0945439,-1.30268,0.850689
4.81739,0.284784,6.57778,1.64102,12.0975,2.31388,0.881632,0.6829770000000001,-0.00488046,0.699332
0.400324,0.371926,6.28735,1.3245,6.60376,1.21662,0.717093,0.0458394,-0.257435,0.83457
13.1248,7.17214,5.78314,0.903535,2.67648,0.386218,0.288172,0.8190510000000001,-0.670355,0.958242
2.83983,13.7603,6.10375,0.964347,3.55504,0.469567,0.830135,0.418885,0.0031279299999999997,0.82181
11.673,12.1539,6.3079,1.75361,10.4939,2.82358,0.407457,0.851387,0.9581919999999999,0.920624
3.25955,2.95792,5.88871,0.934555,3.46299,0.427378,0.604693,0.893043,-0.43085999999999997,0.792333
5.0139,4.5009,6.52817,1.71907,10.5214,2.65997,0.472873,0.160546,0.557258,0.882388
6.41274,7.81449,6.51838,1.69994,10.5937,2.57216,0.452777,0.397831,-0.8238949999999999,0.856976
5.1077,10.6161,6.96953,2.28353,18.1384,6.23471,0.565966,0.215672,0.966652,0.903156
4.45615,11.3904,5.83464,0.61668,1.19759,0.122794,0.308078,0.7265600000000001,0.533738,0.997608
1.32217,9.5531,6.50887,2.09074,15.8139,4.78519,0.435818,0.762275,-0.0607647,0.868382
2.9146,12.8386,6.0068,0.862955,2.37589,0.336483,0.384477,0.44350700000000004,-0.32468400000000003,0.984691
11.8058,13.8013,6.07547,0.818804,2.59263,0.287434,0.851932,0.691546,1.7788499999999998,0.812397
8.24288,8.50396,7.74183,2.95367,36.9005,13.4922,0.597769,0.88334,-1.64405,0.742748
13.0471,0.119749,6.24579,0.660065,1.61822,0.150577,0.769294,0.146587,0.167201,0.845835
8.3284,0.214565,7.11935,1.40657,9.38776,1.45706,0.907956,0.421106,-0.027919,0.662076
5.15815,8.96028,6.38411,1.09057,4.1442,0.67914,0.353628,0.28126,-0.23805800000000002,0.901605
6.11225,12.1155,6.55193,1.54967,8.97695,1.94858,0.708028,0.8617279999999999,-0.34656,0.840429
5.87418,13.6109,7.02086,1.52838,11.9219,1.86935,0.87835,0.132683,0.525772,0.615551
3.49025,2.13466,7.62316,3.32063,50.3553,19.1716,0.478018,0.487243,-1.00104,0.687931
0.507228,7.03675,6.51224,1.15907,4.32727,0.815311,0.318985,0.464741,-1.14378,0.975332
6.59323,9.23717,6.46397,0.985257,3.37106,0.50078,0.485403,0.5146540000000001,-1.52721,0.904652
13.7441,4.88103,7.34044,1.38698,9.55501,1.39704,0.940881,0.301311,-0.880363,0.632497
7.82062,5.43356,6.79017,1.7393,10.7695,2.75498,0.581397,0.8691070000000001,0.461462,0.88247
13.8334,9.6931,6.36441,0.589676,1.26558,0.107359,0.769434,0.662059,-0.874019,0.863152
8.66172,10.0228,6.47012,0.889958,2.88957,0.369068,0.48915,0.8203050000000001,-1.31619,0.861105
1.54341,0.422775,6.56909,0.899235,2.97395,0.38073,0.540437,0.874517,-1.54967,0.854205
13.2957,1.69963,7.42238,2.23598,20.1366,5.8533,0.584432,0.09916069999999999,0.803053,0.780005
13.4791,6.72818,6.82736,1.38618,7.5127,1.39464,0.565021,0.655239,-0.730759,0.803519
13.8037,8.14684,6.76023,0.848038,3.22002,0.319333,0.877224,0.6729609999999999,-0.956303,0.701652
6.19819,2.85149,8.22886,3.15556,43.324,16.4523,0.750714,0.577914,-1.02742,0.722062
3.97387,9.90581,6.9519,1.18061,5.40745,0.861616,0.647764,0.57758,1.36979,0.809781
7.25856,10.3419,7.33918,2.17414,17.212,5.38098,0.440559,0.6772100000000001,-0.208977,0.862767
12.4947,13.2328,6.58479,0.65246,1.35051,0.145432,0.332917,0.751691,1.13099,0.990284
12.6668,3.53711,7.62107,2.14644,18.7137,5.17793,0.363366,0.387293,-0.164272,0.773443
6.21754,6.13035,7.44841,2.31972,19.1145,6.53587,0.621265,0.6584780000000001,-0.0437084,0.884418
2.4451,11.5381,8.10485,2.91163,39.3132,12.9242,0.785121,0.472397,-1.53087,0.677457
