CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.899034,1.39066,0.340278,1.76819,12.5039,2.89458,0.814705,0.887799,0.968877,0.785527
1.80115,0.386282,1.08181,1.51897,9.46567,1.83505,0.836709,0.32821100000000003,1.7052,0.76577
3.49311,1.11599,0.701207,2.00124,18.1258,4.19661,0.562814,0.833569,1.4109800000000001,0.694147
4.63459,0.255405,0.200721,0.798434,2.86925,0.266511,0.846253,0.700188,-0.22217800000000001,0.698005
7.20503,0.46528,0.926769,1.70671,11.8188,2.60303,0.71997,0.249003,0.044541199999999996,0.774279
9.50183,0.368918,1.01337,2.15607,19.6825,5.2479,0.888879,0.8577819999999999,-0.00989546,0.741985
12.8279,0.230795,1.13325,1.39004,10.4303,1.4063,0.924603,0.305851,-0.209056,0.581979
13.65,0.602375,0.309795,1.07625,4.44608,0.652729,0.789536,0.8258880000000001,-0.9376990000000001,0.818456
9.29362,2.2162,2.08365,3.79242,52.198,28.5592,0.499606,0.160087,-0.336761,0.865621
11.4317,0.943186,1.12478,1.90384,13.9194,3.61316,0.752828,0.35213099999999997,-0.36930100000000005,0.818069
5.90918,2.3146,1.67138,4.12266,71.004,36.6887,0.584082,0.47178400000000004,-0.9711279999999999,0.752009
12.7976,2.54135,2.30684,3.84759,65.3932,29.8239,0.682831,0.275832,-0.695921,0.711204
2.40178,1.7678,0.113728,0.642565,1.50636,0.138915,0.760229,0.895113,-0.304182,0.861103
11.0927,3.42444,0.317289,1.67595,10.9163,2.4648,0.810466,0.880783,1.3911000000000002,0.808344
1.93724,2.79385,0.411186,1.27352,6.64029,1.08148,0.548277,0.882041,-0.20084599999999997,0.767319
2.62772,4.35696,0.334947,1.61003,11.5316,2.18525,0.830449,0.756381,1.65151,0.706201
12.9517,5.20468,0.634118,2.41373,23.5604,7.36318,0.601707,0.892671,0.835282,0.776865
9.09832,4.74963,0.27376,1.69615,12.1342,2.55501,0.863283,0.8843380000000001,0.161815,0.744849
0.699272,4.7189,0.391322,1.45592,8.90162,1.61587,0.693437,0.71187,1.64916,0.748089
4.86597,5.0967,0.276976,1.48053,8.96743,1.69922,0.785999,0.89325,-1.6225399999999999,0.76792
10.4242,4.77073,1.96036,2.86982,30.6629,12.3754,0.403756,0.25967,-0.6805140000000001,0.843811
2.19068,6.04795,0.867506,2.149,17.1379,5.19645,0.453246,0.47483400000000003,0.841666,0.846574
6.56911,6.38094,2.17536,3.88131,58.8174,30.6148,0.551908,0.162288,1.2246,0.804636
9.65089,7.35503,0.938444,3.07684,37.3527,15.2515,0.444421,0.849222,-0.152978,0.796227
4.22607,6.61442,0.936109,2.40941,23.6705,7.32374,0.699685,0.528648,-0.580669,0.770488
0.873852,8.26656,1.07193,3.10475,37.4195,15.6703,0.687102,0.893568,0.903288,0.809289
13.5131,7.93712,0.299584,1.30492,6.92594,1.16346,0.774564,0.877252,-0.886347,0.772394
11.7542,8.20077,0.226324,1.30325,6.83517,1.159,0.841893,0.890185,-0.9599939999999999,0.78065
5.39194,8.3173,0.470644,1.52735,9.46497,1.86558,0.758806,0.608741,-0.8044020000000001,0.774296
8.33123,9.91057,0.529011,2.44719,26.2714,7.6736,0.811349,0.831287,0.299209,0.716143
3.46467,8.83891,3.04197,4.91269,87.9448,62.0806,0.457064,0.153913,-1.22104,0.86214
12.8468,9.6723,0.829876,2.24797,24.3117,5.94796,0.619337,0.622749,0.017061200000000002,0.653002
10.2254,9.58667,0.215247,0.894893,2.79805,0.375242,0.544622,0.882667,0.0504136,0.89916
5.3498,10.883,0.586762,2.30936,21.6396,6.44874,0.698007,0.801448,1.3109899999999999,0.774258
3.08483,11.0645,0.449886,1.6701,10.8513,2.43907,0.653095,0.8118420000000001,-1.3326,0.807518
0.261422,11.224,0.872438,1.63907,11.7831,2.30565,0.914109,0.507636,-0.894162,0.716285
