CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.8616,8.32971,0.232064,0.777329,2.11416,0.245931,0.256055,0.781566,1.3051499999999998,0.897887
0.989475,8.59472,0.26253,0.918272,2.83876,0.405426,0.417379,0.822021,1.58015,0.933174
2.0517,8.40027,0.741644,1.23436,6.72375,0.984753,0.802483,0.23534400000000003,-0.862,0.711908
7.44258,8.86164,0.915265,1.70694,10.7305,2.60406,0.363169,0.08071199999999999,-1.33911,0.853031
8.99205,9.46426,0.366132,1.13619,6.44209,0.767977,0.885056,0.557262,1.3569,0.629539
6.22219,9.39619,0.341738,1.03368,3.76975,0.578298,0.502009,0.667631,1.6241999999999999,0.890442
10.4463,8.92481,0.845279,1.40601,7.60325,1.45535,0.584345,0.36735300000000004,1.55657,0.816826
12.8167,10.403,0.908134,2.50283,33.8344,8.20902,0.661174,0.65793,1.5062200000000001,0.581638
0.224925,9.13512,1.03671,1.14141,5.11228,0.77861,0.786482,0.0742098,0.711233,0.800601
2.37175,9.74271,0.758969,1.57955,10.4522,2.06349,0.681226,0.6845310000000001,0.275068,0.749911
0.177848,10.5369,0.512312,1.08355,5.38569,0.666106,0.875465,0.7438020000000001,0.97036,0.684866
10.3162,10.2446,0.464545,1.36507,7.82356,1.33187,0.29355,0.229967,1.5894300000000001,0.748262
7.7888,9.85963,0.103704,0.413593,0.569502,0.037044,0.511591,0.795297,-1.03992,0.943627
7.15814,10.426,0.711209,1.396,8.73792,1.42448,0.593069,0.5337189999999999,-0.25994700000000004,0.70067
5.11428,10.2146,0.239556,0.707234,2.08231,0.18522,0.622674,0.671258,1.7212200000000002,0.754623
8.56522,10.7522,0.156471,0.446627,0.797549,0.046648,0.740819,0.521755,1.5568,0.785746
0.968484,12.4742,0.713249,2.32195,28.092,6.55473,0.600034,0.819217,1.19405,0.602935
4.11645,11.2378,0.26635,1.12249,5.52108,0.740537,0.716131,0.8725830000000001,1.06697,0.716954
5.6048,11.3455,1.18038,1.49062,11.6127,1.73421,0.700825,0.128275,0.709765,0.601106
2.96543,11.2041,0.152713,0.663555,1.56295,0.152978,0.557741,0.871892,0.998497,0.885031
12.0448,11.8961,0.518386,1.59249,9.52151,2.1146,0.326759,0.804982,0.06116920000000001,0.836752
9.23556,11.7688,0.360541,1.26744,8.06266,1.06604,0.362773,0.841982,0.916046,0.625926
2.40049,11.8361,0.452295,0.653995,1.6463,0.146461,0.645452,0.32346400000000003,-1.6799799999999998,0.816189
10.6569,11.9977,0.773188,1.07756,4.96034,0.65513,0.686246,0.6488389999999999,-1.39136,0.735401
13.5566,12.4898,0.406497,0.946892,4.76477,0.444528,0.763719,0.395576,1.4559,0.591164
6.39325,12.7418,0.429429,1.11884,5.2644,0.733334,0.499488,0.895642,0.8591540000000001,0.747028
2.60215,12.7276,0.372501,1.1127,4.72297,0.721329,0.43673,0.51928,0.7880889999999999,0.823553
7.91302,12.3749,0.175603,0.423563,0.60066,0.039788,0.345471,0.238248,1.45332,0.938333
9.64194,13.2557,0.651978,1.89354,16.2048,3.55485,0.426026,0.556827,-0.181738,0.695114
3.59757,12.9644,0.38978,1.05096,3.79188,0.607796,0.282795,0.569137,1.19041,0.9151
11.3876,13.2094,0.262974,1.15088,6.36659,0.798161,0.871675,0.7184659999999999,-1.56582,0.653588
5.47446,13.4609,0.400731,1.10632,4.35349,0.708981,0.330725,0.718991,1.5856999999999999,0.883222
6.84596,13.6689,0.759131,1.13109,5.26413,0.757687,0.801573,0.45556199999999997,1.6450200000000001,0.763515
2.11778,13.8668,0.441111,0.661066,2.33344,0.151263,0.976197,0.35412,1.7384700000000002,0.58836
13.4665,13.6986,1.69959,1.46462,11.32,1.64503,0.962007,0.0699556,-0.040662399999999994,0.595326
11.5146,0.770815,1.28207,1.47463,10.5922,1.67899,0.458167,0.269483,0.053164499999999996,0.644952
12.1103,3.75113,0.377097,0.65755,1.40748,0.148862,0.230828,0.8937999999999999,1.09565,0.965086
0.197198,7.98663,0.555006,0.796374,2.17239,0.264453,0.627777,0.24511500000000003,-0.724666,0.917162
13.4112,8.34708,0.495897,0.842844,2.37962,0.313502,0.315506,0.0792543,0.47354300000000005,0.937856
4.52976,13.1686,0.675486,0.999011,3.89235,0.522046,0.524086,0.186409,1.25664,0.805523
13.6382,0.516382,1.14936,1.32126,6.67914,1.2077,0.773267,0.0908305,0.919245,0.821114
4.48458,11.4468,2.40086,1.99116,18.9534,4.13349,0.731093,0.355544,-1.04563,0.657167
2.51573,0.29127,1.33616,1.27715,8.12195,1.09074,0.872922,0.21824300000000002,-1.4184700000000001,0.630916
0.777309,10.1634,1.31545,1.23465,5.44686,0.985439,0.519556,0.168792,0.8737189999999999,0.879207
12.0401,13.7163,1.12708,1.12715,6.38869,0.749798,0.846606,0.32063200000000003,1.70946,0.624744
5.00305,2.02047,0.723237,0.682359,1.55923,0.166355,0.44286,0.5886330000000001,1.1967700000000001,0.938131
0.393937,6.09494,1.91982,2.03586,19.5182,4.41818,0.831081,0.442751,0.9640529999999999,0.667124
4.49276,9.84749,1.76095,1.88147,13.3774,3.48728,0.314341,0.136072,-1.34071,0.831326
5.85079,3.38164,1.28826,1.56266,9.32096,1.99798,0.449304,0.28945,1.5583600000000002,0.823033
9.28978,4.72872,1.82517,1.83913,14.835,3.25713,0.66165,0.15781900000000001,-1.50745,0.716284
3.51467,7.05666,1.45917,1.80137,13.4496,3.06059,0.407541,0.367111,0.28488199999999997,0.757958
13.466,8.58396,2.50231,2.27933,23.7644,6.20041,0.8137,0.37766,0.924749,0.686811
2.86624,11.1394,1.10911,1.16344,4.71803,0.824572,0.292113,0.416208,1.01415,0.901313
8.18211,13.6932,0.743158,0.443319,0.755561,0.045619,0.888152,0.657776,-0.20252099999999998,0.817169
0.777161,0.224154,1.23591,1.11076,4.77233,0.717556,0.771894,0.480243,1.7564199999999999,0.81219
2.85241,4.07453,1.68434,1.5105,7.89438,1.80452,0.264174,0.127546,1.23047,0.907976
7.68664,12.7709,2.81805,3.50655,52.2596,22.5756,0.687332,0.23382899999999998,1.42002,0.739169
6.55189,4.29122,1.02823,0.550018,1.2244,0.087122,0.747787,0.893744,1.3584200000000002,0.776211
0.978714,7.86614,1.70195,1.7251,10.9795,2.68809,0.456672,0.137697,-0.011624699999999998,0.851526
9.37673,8.45277,1.34676,1.13398,5.28999,0.763518,0.709898,0.777087,-0.630839,0.763676
0.239037,1.59136,1.55592,1.20139,5.41,0.907921,0.742293,0.39239199999999996,0.912087,0.838144
6.16285,10.0031,1.68609,1.67967,12.3954,2.48126,0.350435,0.46002499999999996,0.580773,0.715056
13.3356,11.9851,1.80444,1.34726,8.75629,1.28042,0.726634,0.413626,-1.5403499999999999,0.651227
8.56354,0.838973,3.02143,3.33848,42.9892,19.4824,0.70406,0.212422,0.0377429,0.81449
6.79657,5.26151,2.29197,2.11088,17.1432,4.92479,0.250268,0.483739,1.3414599999999999,0.816551
4.96463,13.5021,1.97853,1.64393,11.586,2.32623,0.791347,0.489395,1.6753,0.732798
12.6729,0.241979,1.52633,1.01303,3.81367,0.544341,0.701749,0.163112,-0.051601999999999995,0.845386
3.67757,12.5841,1.55647,1.13788,4.64811,0.771407,0.249571,0.229391,0.180685,0.875111
3.3224,13.6439,1.24676,0.578801,1.09369,0.101528,0.406364,0.86043,-0.5247120000000001,0.96231
4.99593,0.560565,1.5184,0.900583,2.94334,0.382445,0.383277,0.339188,1.04793,0.865677
9.44559,10.5599,1.28964,0.417388,0.573269,0.038073,0.637303,0.499178,1.21549,0.954708
9.04863,9.51627,2.07845,1.1665,6.59149,0.831089,0.782654,0.281513,-0.7905150000000001,0.648533
9.18593,11.183,1.28222,0.498409,0.815363,0.064827,0.41411,0.8058960000000001,1.44447,0.957129
4.68296,1.39492,1.54196,0.705922,1.67223,0.184191,0.308815,0.30636800000000003,1.06484,0.936199
10.615,3.07521,2.79771,2.8187,30.3631,11.7258,0.441241,0.23705400000000001,0.343629,0.822051
3.3419,8.79184,2.12739,1.80814,11.9828,3.09523,0.488159,0.19892900000000002,1.0411700000000002,0.857142
2.3194,10.5169,2.63338,2.30284,20.6127,6.39421,0.40103,0.395271,0.56348,0.80824
12.0352,12.2479,2.00649,1.14375,5.3345,0.783412,0.537038,0.1165,-1.5353999999999999,0.770401
2.09433,12.6394,2.23372,1.48629,9.5925,1.71912,0.671156,0.582115,-1.4913800000000001,0.723473
1.8506,13.65,2.42576,1.25021,6.1012,1.02317,0.766977,0.247787,0.048658200000000006,0.804824
11.1394,6.08027,2.50024,1.43193,10.5298,1.53733,0.888523,0.177915,0.5199750000000001,0.611749
12.2912,9.73703,2.00211,1.33057,8.22684,1.23343,0.545445,0.623624,0.0889914,0.676073
4.10013,0.164889,1.63364,0.528234,0.913079,0.077175,0.441038,0.407843,-0.31411100000000003,0.96005
4.43374,3.28087,1.582,0.422342,0.599626,0.039445,0.554865,0.77197,1.66056,0.93454
13.7535,3.48164,2.39247,1.03896,5.54159,0.587216,0.900351,0.265455,1.13304,0.611949
6.37137,7.43304,2.21946,0.916715,3.65443,0.403368,0.771309,0.455408,0.804783,0.722436
8.32852,8.08512,2.52735,1.98431,15.7583,4.09096,0.483086,0.32228,-1.09965,0.784978
10.6658,12.4149,1.8453,0.796718,2.29911,0.264796,0.542129,0.492294,1.07854,0.867358
12.8295,2.39909,1.66048,0.476351,0.796431,0.056595,0.631633,0.7078270000000001,1.3530000000000002,0.895066
5.19396,2.04516,2.58001,1.47403,7.63245,1.67693,0.301212,0.142518,-0.248965,0.894327
1.66337,0.947912,2.18788,1.2842,6.38299,1.10892,0.548735,0.16959800000000003,-0.036152199999999995,0.811695
1.36373,2.23697,2.58559,1.37334,7.30392,1.35622,0.745576,0.312055,-1.33578,0.811239
4.92769,4.19741,3.76175,2.53681,31.6808,8.5479,0.634471,0.248053,0.351096,0.638158
9.40836,10.3772,2.84461,1.50638,10.1506,1.78977,0.631191,0.240662,-1.5734299999999999,0.702303
10.0419,11.8624,3.27552,1.62613,10.7928,2.25145,0.628848,0.0950632,1.06503,0.769706
11.2007,13.2248,3.16512,1.97456,17.5078,4.03094,0.478473,0.14622,1.7569,0.699611
12.6387,13.2161,2.39097,1.1927,6.2062,0.88837,0.735719,0.326259,1.59172,0.720092
12.9463,1.19673,3.87422,3.03235,48.6186,14.5995,0.602556,0.146916,-1.59305,0.594163
12.3604,4.91894,2.46268,1.76026,13.2682,2.85582,0.352603,0.537062,-0.465403,0.733658
10.0332,6.89469,2.75225,1.87534,14.5797,3.45332,0.609951,0.614722,-1.13556,0.757808
12.4986,11.2457,2.10438,0.865878,2.76244,0.339913,0.48093,0.16374,1.4548599999999998,0.852648
5.7724,0.614054,2.34606,1.30901,5.76042,1.17443,0.275543,0.21104199999999998,1.43224,0.934506
7.05916,2.75114,2.801,1.89104,14.6761,3.54079,0.71799,0.38469000000000003,1.52555,0.765491
1.93976,6.62304,2.18439,0.856158,2.84272,0.328594,0.73841,0.599402,1.315,0.810072
2.04124,8.78755,1.96077,0.564091,1.02795,0.093982,0.408289,0.241166,1.37226,0.972465
3.51585,2.60386,2.32733,1.25105,6.58395,1.02523,0.656673,0.70042,-0.760322,0.746811
13.572,6.1928,3.21183,1.74067,16.2162,2.76149,0.908789,0.302681,-0.772034,0.58699
10.5244,9.87274,2.40705,1.13788,4.63471,0.771407,0.273898,0.11291499999999999,-1.13259,0.877641
0.400716,12.0003,2.40045,1.15384,5.13673,0.804335,0.477316,0.39161900000000005,-0.6644580000000001,0.814245
3.0495,0.7875,2.0885,0.450963,0.647511,0.04802,0.401733,0.206094,0.7058580000000001,0.986699
11.1702,8.61977,2.68905,1.61222,11.8501,2.19417,0.734535,0.6973,-0.40822400000000003,0.689088
2.49873,2.28739,4.22154,2.76491,33.6164,11.0672,0.675731,0.17340599999999998,1.42003,0.714429
3.26984,4.9971,2.7232,1.35253,7.98176,1.29551,0.628207,0.629544,-0.849821,0.720023
5.03745,6.24624,2.63176,1.14807,5.8421,0.79233,0.773297,0.7179449999999999,-0.535327,0.708793
0.462314,9.65423,4.63624,2.10232,19.7754,4.86511,0.82276,0.0913428,0.982721,0.702136
13.0919,2.50446,2.40659,0.659061,1.43637,0.149891,0.425982,0.207434,0.245412,0.950026
0.266481,3.02892,2.78935,1.21055,5.64423,0.928844,0.713411,0.10986900000000001,-1.03945,0.815657
10.5907,5.15933,2.96559,1.57596,8.70187,2.04943,0.486585,0.163889,1.06644,0.896657
7.2848,10.3275,3.49563,2.16561,18.9737,5.31787,0.377097,0.31120000000000003,0.635355,0.776529
0.714677,9.79797,2.39852,0.587786,1.37996,0.10633,0.903285,0.8563540000000001,-0.656973,0.786543
0.731756,12.8562,2.6419,0.875669,2.63684,0.351575,0.389385,0.246143,0.786781,0.913577
11.3714,0.986581,3.35726,1.47654,8.85828,1.6855,0.81775,0.396904,1.16437,0.773193
11.794,1.46215,2.44804,0.412313,0.558705,0.036701,0.614499,0.597557,1.34854,0.955917
5.19106,8.76929,2.76476,0.776606,2.21766,0.245245,0.603509,0.24099900000000002,1.6155199999999998,0.854391
0.0737838,0.133189,2.70692,0.494868,1.00524,0.063455,0.8944,0.012779,-1.48755,0.765348
1.72206,4.32303,3.44973,2.10671,15.8724,4.89564,0.361033,0.129648,1.06775,0.878447
8.29304,3.73124,2.97918,0.879355,2.77329,0.356034,0.483598,0.174167,-0.3023,0.875958
4.0015,7.30852,4.50162,3.1929,47.798,17.0433,0.166577,0.37288600000000005,1.28835,0.670055
0.203436,13.0912,4.11373,1.68022,15.2177,2.48366,0.952691,0.00428457,1.18296,0.582815
3.00729,3.54511,2.99003,1.14224,4.53441,0.780325,0.274513,0.234908,0.052439099999999995,0.903956
5.97857,7.69095,3.82961,1.6979,12.5835,2.5629,0.746345,0.41259500000000005,1.0569,0.719728
13.823,10.9807,3.43293,1.14907,7.7164,0.794388,0.956873,0.17106000000000002,-0.9270130000000001,0.537557
3.63224,12.4024,2.79617,0.788726,2.10048,0.256907,0.265609,0.133575,-1.48124,0.930427
2.51356,0.666441,2.84008,0.814877,2.33692,0.283318,0.29172,0.6554829999999999,-1.6306800000000001,0.892666
1.69387,0.288867,3.27533,1.17288,5.76878,0.844809,0.53186,0.393243,-0.289261,0.749157
0.471748,1.27806,2.89592,0.778772,1.96328,0.247303,0.265385,0.402729,1.19209,0.970483
13.1659,12.1017,3.16473,1.2178,5.41788,0.945651,0.294628,0.12605,1.06173,0.859954
5.78001,11.1835,3.56716,1.32176,7.12461,1.20908,0.449001,0.605681,-1.18535,0.770357
13.2525,13.1415,3.18671,1.10291,4.78557,0.702464,0.559022,0.6813769999999999,1.54048,0.798545
1.60313,9.27546,3.11268,0.627402,1.44645,0.129311,0.69058,0.431167,0.9854980000000001,0.854944
4.7624,13.0451,3.71025,2.04848,14.715,4.50085,0.313924,0.234532,0.8695480000000001,0.895884
1.83306,6.32315,3.18613,0.798434,2.35658,0.266511,0.678326,0.7291759999999999,1.21566,0.849858
0.949172,7.51978,3.42602,1.4173,8.80142,1.49068,0.785823,0.846375,1.13662,0.717002
2.03278,8.205,2.88722,0.4354,0.621682,0.043218,0.669921,0.633989,1.0803,0.957986
2.15158,8.81242,3.71413,0.999448,4.12628,0.522732,0.860181,0.256341,1.6904,0.760521
11.6097,11.4471,4.48867,2.80852,30.3544,11.5992,0.353998,0.6672899999999999,-1.43839,0.816359
1.35053,12.0572,3.31826,0.875099,2.7016,0.350889,0.210255,0.107776,1.4638200000000001,0.890518
6.1035,1.12425,3.44342,1.02916,3.57089,0.570752,0.301908,0.16989100000000001,0.518943,0.931836
6.9015,5.25399,4.03801,2.03349,17.0345,4.40275,0.639166,0.79585,1.04932,0.762614
12.7375,6.16072,3.14928,0.633989,1.36163,0.133427,0.305997,0.139766,-0.973945,0.927369
9.79737,9.08866,3.88761,1.38653,7.10675,1.39567,0.578472,0.25702,-1.67285,0.849834
11.4053,10.0418,3.15632,0.656538,1.4315,0.148176,0.363505,0.321941,-1.05129,0.94597
3.64733,0.337333,3.10267,0.409728,0.570224,0.036015,0.468679,0.781279,-0.366865,0.924899
2.92035,5.79497,3.69941,1.29692,5.7871,1.14219,0.383202,0.12386100000000001,-1.76835,0.913094
9.40963,5.7624,3.55976,0.970181,3.67637,0.478142,0.568781,0.253803,0.0846202,0.804334
0.704303,5.93037,4.08851,2.09592,16.8393,4.82087,0.30846,0.8783540000000001,1.14988,0.819551
6.82632,6.57604,3.2167,0.411024,0.595865,0.036358,0.577861,0.850558,1.08487,0.89071
4.14001,10.1902,3.8732,1.28288,6.77097,1.10549,0.829691,0.367817,0.123677,0.763607
1.37807,13.4904,3.78323,1.46381,7.3833,1.64228,0.404433,0.0860119,-1.7792500000000002,0.911729
12.1106,6.029,6.06311,3.46036,66.2974,21.6951,0.678651,0.19806,0.0438245,0.567408
13.198,3.40425,3.59596,1.03572,4.8607,0.581728,0.798693,0.840039,1.4883199999999999,0.693317
7.53969,7.2885,3.95553,1.49844,9.05455,1.76165,0.384724,0.481915,-0.841773,0.779047
2.67972,8.17506,3.51064,0.777329,2.08582,0.245931,0.320522,0.785685,1.07189,0.910085
8.08779,8.95677,3.68881,1.04739,4.03605,0.601622,0.376086,0.441139,-1.36897,0.853906
2.37665,9.77599,4.66626,1.66783,12.0862,2.42913,0.831453,0.452573,1.57006,0.723039
3.46823,12.1125,4.35351,1.97696,16.9095,4.04569,0.563738,0.413065,1.32452,0.726131
6.18013,9.16195,3.54863,0.529015,0.955887,0.077518,0.64307,0.42153399999999996,1.6872999999999998,0.91977
3.17714,13.6597,3.55751,0.597118,1.16532,0.111475,0.293011,0.47823099999999996,1.4303899999999998,0.961224
9.84224,13.529,4.54041,1.7393,13.9369,2.75498,0.793884,0.30843,0.243031,0.681916
11.0663,0.117441,3.6536,0.517042,0.901765,0.072373,0.60409,0.369743,0.0561313,0.93134
0.21765,0.562577,4.00604,1.03876,3.93135,0.586873,0.732792,0.219263,0.881258,0.862261
12.326,9.85503,3.912,1.11692,4.30942,0.729561,0.329339,0.140329,1.24314,0.909438
0.5135,2.97885,4.72223,1.77563,14.3188,2.93128,0.706444,0.863399,0.752723,0.69175
6.35345,2.29123,3.79877,0.791524,2.05006,0.259651,0.212508,0.49938899999999997,1.75795,0.960087
0.294852,4.38509,4.15792,1.13534,4.75586,0.766262,0.66804,0.013554,0.934832,0.851477
13.1088,8.21585,4.50589,2.01058,18.1308,4.2556,0.366726,0.40155,-1.2008400000000001,0.700447
8.97013,8.05869,4.26651,1.59007,8.49517,2.10499,0.283851,0.0866464,0.953935,0.935001
1.35241,10.6596,4.19379,1.37634,7.09151,1.36514,0.381972,0.179462,1.21967,0.839196
4.43656,2.37692,4.1647,1.22962,6.12631,0.973434,0.733312,0.6803579999999999,1.1612099999999999,0.775335
3.65639,3.38731,3.82726,0.712004,1.81731,0.188993,0.309784,0.202675,-1.10863,0.876367
12.9955,4.76255,4.26272,1.47181,10.338,1.66938,0.637481,0.6625650000000001,-0.34324,0.658293
10.8241,8.49419,4.23935,1.36554,7.32821,1.33324,0.620056,0.802095,-0.8564449999999999,0.79939
8.60956,5.86681,4.52471,1.46197,9.71935,1.63611,0.754881,0.19637899999999997,-0.0072229699999999996,0.690858
12.9385,13.6326,4.77833,1.23765,7.54909,0.992642,0.793186,0.144321,-1.14125,0.637458
11.7957,4.12439,4.47896,1.31749,7.4543,1.19741,0.670504,0.888117,-0.397079,0.731543
8.85235,4.15815,4.03372,0.746097,2.36527,0.217462,0.698246,0.686661,0.620168,0.739366
8.88569,10.3883,5.1975,2.56227,23.9328,8.8079,0.270671,0.182471,0.769161,0.861798
3.83423,0.160307,4.23846,0.576839,1.4088,0.100499,0.880656,0.24100200000000002,-1.39882,0.742009
7.42861,3.00225,4.54791,1.80298,14.8516,3.06882,0.660746,0.807492,0.0159415,0.687636
11.6572,9.20121,4.74369,1.19101,5.44988,0.884597,0.623919,0.358879,1.34809,0.8177
5.59972,0.401022,5.43643,1.87955,19.2663,3.47665,0.877485,0.33568600000000004,-1.76126,0.576049
1.90177,6.68023,4.12936,0.524292,1.04734,0.07546,0.781027,0.62439,1.00029,0.824529
1.34157,12.8841,5.45486,2.07148,17.9041,4.65417,0.636982,0.499502,1.2534999999999998,0.75294
10.0885,2.38859,4.48374,0.902999,3.02894,0.385532,0.355861,0.326976,0.470096,0.845733
9.3926,5.12451,4.29076,0.756541,2.16162,0.226723,0.424073,0.71027,0.37472,0.831832
6.56866,9.81548,5.58475,2.16598,20.3968,5.32062,0.639006,0.33131,1.68118,0.7226
5.38879,11.933,5.62047,2.22072,24.7881,5.73427,0.669218,0.263557,0.707171,0.625018
6.52647,1.57157,4.30706,0.51126,0.858876,0.069972,0.237621,0.577222,-0.169837,0.9561
12.5107,3.78945,5.74797,1.73044,12.9422,2.71313,0.622515,0.381776,1.33385,0.726872
9.77636,3.1739,5.20191,1.46706,9.29814,1.65326,0.713555,0.619964,-0.747428,0.727192
0.73266,7.5827,5.25951,1.9621,14.0851,3.95513,0.391873,0.0548715,0.767371,0.85868
6.33702,11.3144,4.60112,1.14375,4.44743,0.783412,0.20767,0.727985,-0.14371499999999998,0.924064
1.74502,0.623332,4.96505,1.46584,7.19756,1.64914,0.471327,0.09542809999999999,1.7360200000000001,0.93786
13.7222,6.91837,4.82177,0.980283,3.66495,0.493234,0.739372,0.00798648,-0.387159,0.823729
2.36844,13.8454,4.60168,0.594658,1.38117,0.110103,0.864473,0.115078,1.6524,0.804332
11.6259,3.00649,4.68258,0.825267,2.41414,0.294294,0.533493,0.0821041,-1.34291,0.88629
9.62237,6.70927,5.55516,1.29301,6.29637,1.1319,0.595911,0.21484999999999999,0.648967,0.834191
0.185532,11.2089,4.57382,0.656538,1.61421,0.148176,0.31652,0.304479,0.917153,0.8389
10.7897,0.129493,5.00651,0.887192,3.33919,0.365638,0.872595,0.047529199999999994,1.66834,0.740531
4.05751,9.54617,4.76623,0.604378,1.44337,0.115591,0.778853,0.188158,-0.955166,0.795041
3.13192,11.0572,5.35722,1.43734,8.54344,1.55482,0.565778,0.696579,-1.0027599999999999,0.759692
1.95497,11.0806,5.14921,1.11235,5.02254,0.720643,0.623704,0.241173,-1.52677,0.77394
8.11656,13.7498,5.23989,1.13568,6.15537,0.766948,0.837353,0.19090900000000002,-0.176632,0.658275
3.2526,5.42562,5.89986,2.53303,27.8906,8.50983,0.530333,0.379724,0.314512,0.722724
5.80266,6.50492,4.67589,0.433084,0.616586,0.042532,0.403467,0.311739,1.30942,0.955655
6.88518,8.00908,5.39131,1.75397,11.582,2.82529,0.285728,0.518865,1.3681200000000002,0.834469
3.58922,13.6052,4.75098,0.578148,1.10803,0.101185,0.349911,0.238548,-0.46517200000000003,0.947712
13.8069,13.432,5.18152,0.767076,2.64815,0.236327,0.908278,0.116936,0.678793,0.698046
6.26916,3.93978,5.33174,1.50791,9.97104,1.79526,0.543375,0.83288,1.15929,0.716411
4.96312,2.65093,5.03382,0.836963,2.37989,0.306985,0.332484,0.412241,1.1978,0.924711
8.31083,12.3481,5.09586,0.949563,3.97046,0.448301,0.74119,0.558018,1.0520399999999999,0.713439
9.53319,12.6171,6.10378,2.06218,18.0373,4.59174,0.469252,0.31439900000000004,-0.297897,0.74068
3.95775,0.729986,5.12649,0.983454,4.09738,0.498036,0.700699,0.8556619999999999,1.0935,0.741569
6.65702,2.08746,5.06617,0.770402,1.96229,0.239414,0.202044,0.73768,1.56494,0.95021
5.83682,2.28156,5.9657,1.36143,8.79503,1.32124,0.719157,0.0734601,-0.171005,0.662065
4.07081,3.75529,5.61101,1.80285,11.3733,3.06814,0.242428,0.272428,0.6707909999999999,0.897803
6.98716,5.4124,6.11839,2.47587,27.5329,7.94662,0.398615,0.5568919999999999,1.4755699999999998,0.699445
0.531269,11.9078,5.08022,0.444427,0.726839,0.045962,0.769456,0.367401,0.424163,0.853712
8.43637,0.627214,5.90041,2.12005,19.3978,4.98928,0.673129,0.560226,-0.0666609,0.727931
