CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.8069,4.13479,1.76183,5.71878,150.817,97.9282,0.804261,0.765391,-1.05851,0.681251
3.20703,0.620471,0.852836,2.22465,22.107,5.7648,0.744333,0.775143,0.0129429,0.703306
6.50101,1.77705,1.009,3.44755,49.9709,21.455,0.665484,0.866747,-0.989617,0.747227
10.1725,0.917946,0.837227,2.55704,22.967,8.75405,0.485659,0.8901720000000001,-1.64348,0.894375
12.7525,0.473058,1.86501,2.4964,28.8815,8.14591,0.864727,0.290152,0.18503699999999998,0.677887
12.8443,1.82382,0.351014,2.01876,17.2753,4.30774,0.848661,0.870387,-0.697344,0.741125
4.46992,2.9712,0.821024,2.58968,23.9965,9.09362,0.536587,0.847109,-1.07133,0.877999
9.28492,3.35212,0.963038,3.03245,34.5178,14.6008,0.636744,0.812821,1.5963900000000002,0.836937
13.7486,3.39586,0.989642,1.50724,11.2815,1.79286,0.962669,0.616635,-0.89774,0.632627
11.6848,5.46573,0.32118,2.27271,24.8868,6.14656,0.912542,0.885901,-0.9599920000000001,0.652034
6.7595,7.12505,0.4671,3.17946,49.9191,16.829,0.9204,0.8739159999999999,-1.3510300000000002,0.636193
9.38198,5.82733,2.69856,4.90283,99.6904,61.7078,0.616436,0.542617,-1.13998,0.757514
12.9027,6.09631,2.49199,3.83694,54.5734,29.5769,0.650748,0.5837680000000001,-0.9864539999999999,0.847496
12.568,10.005,1.88157,4.37735,73.9793,43.917,0.535652,0.542261,-1.0556699999999999,0.813697
9.34818,11.3582,1.75979,4.89178,94.8149,61.2914,0.558623,0.853258,0.803912,0.792879
0.158199,9.1599,0.204125,0.861781,3.269,0.335111,0.923078,0.881583,-0.9155679999999999,0.713721
5.10769,9.90992,0.27516,1.7167,12.6154,2.64899,0.912111,0.892518,0.23468599999999998,0.733897
2.8884,10.3826,0.688013,2.27453,17.6162,6.16131,0.541009,0.8767929999999999,-0.855832,0.922616
6.55829,12.8981,1.11018,2.79941,29.6296,11.4867,0.446468,0.42828200000000005,1.5309899999999999,0.830914
0.865812,11.1762,0.963382,2.11918,21.2315,4.9831,0.392935,0.610797,-1.62186,0.664513
4.64416,11.8711,0.463737,1.97467,14.6761,4.03162,0.708043,0.885671,-1.7447300000000001,0.834693
12.177,13.2962,1.1603,2.26979,20.4857,6.12289,0.685443,0.12634700000000001,1.41226,0.790081
3.6708,13.3395,1.05154,2.53344,24.6872,8.51395,0.765196,0.812185,0.0452978,0.816768
1.30074,13.5499,0.113084,0.797748,3.00799,0.265825,0.930281,0.848279,0.43685899999999994,0.664669
13.6852,13.3755,1.4907,1.57128,11.2889,2.03125,0.94939,0.037500200000000004,-0.824036,0.687083
0.375323,13.4948,1.19886,1.57022,9.85512,2.02713,0.863756,0.0133922,1.70827,0.785977
12.5331,3.4724,0.820045,1.53601,8.11767,1.89748,0.516583,0.781329,0.298827,0.913069
0.918939,10.8512,4.30068,4.1465,79.4076,37.3287,0.908569,0.35820300000000005,-1.0108199999999998,0.680222
8.22747,0.337642,1.19766,1.20456,5.05001,0.915124,0.498104,0.10032,-1.73793,0.902635
6.15004,4.94764,2.27092,3.13514,36.5253,16.1351,0.280414,0.0890198,1.55854,0.845418
4.08096,9.02004,1.07388,1.0221,3.36651,0.55909,0.241069,0.250908,-1.48232,0.974897
6.03692,10.8264,1.35296,1.58052,8.6726,2.06726,0.263429,0.508754,1.31013,0.904895
0.925373,7.65867,2.70009,3.43186,43.1721,21.1634,0.66547,0.39854599999999996,-0.895886,0.857049
5.31849,8.89565,3.5937,4.21793,66.0906,39.2913,0.477353,0.711267,0.579882,0.845686
6.99666,8.66662,1.69048,2.29958,18.1782,6.36711,0.473417,0.691778,-0.671301,0.913893
11.5863,4.03361,1.62754,1.67166,9.36928,2.44593,0.330544,0.390248,-0.882241,0.937003
2.28991,12.0056,1.04876,0.604975,1.16308,0.115934,0.335746,0.5777709999999999,1.44004,0.988587
11.9519,2.09172,1.81823,2.16281,15.9636,5.29729,0.374375,0.703552,1.61761,0.920567
4.57348,10.637,1.21326,0.751162,1.81967,0.221921,0.328032,0.6407590000000001,-0.7040420000000001,0.974147
5.20279,8.73169,1.17555,0.608534,1.20254,0.117992,0.319972,0.327892,1.47333,0.967434
1.84577,9.90862,2.17117,2.00222,13.703,4.20278,0.291162,0.458943,-0.354656,0.919093
3.39326,11.205,2.54592,2.39933,20.5761,7.23216,0.307039,0.558864,-0.792282,0.878956
4.15191,1.09109,3.20036,2.85754,27.8303,12.2173,0.150386,0.7842990000000001,0.290865,0.921759
8.63988,1.51411,4.285,5.28058,123.37,77.0982,0.660193,0.811752,0.0530131,0.710076
2.30371,13.4121,3.16835,2.05708,15.53,4.55778,0.593113,0.7082299999999999,1.71739,0.856013
12.9335,2.30265,4.09951,3.3738,47.1211,20.1073,0.6265,0.38459899999999997,-0.73381,0.758878
4.19807,3.92049,4.06507,3.13517,33.6063,16.1354,0.333942,0.634468,0.857993,0.91886
7.20869,7.25515,3.34478,2.25387,17.4007,5.99495,0.563445,0.736279,0.50424,0.917149
7.05633,12.5587,3.59585,2.87048,33.1843,12.384,0.559435,0.8544740000000001,-0.6427280000000001,0.780057
4.60799,12.6115,3.5736,2.34071,18.1054,6.71491,0.300441,0.356285,-0.775886,0.950683
3.11169,6.39544,3.89064,2.59478,23.9855,9.14747,0.334246,0.469954,-1.3759899999999998,0.881867
11.8539,12.0743,4.50426,3.89898,55.2046,31.035,0.52908,0.629435,-1.0269599999999999,0.86512
0.31535,13.7558,3.62029,1.01622,4.35052,0.549486,0.927174,0.0431875,-0.08564069999999999,0.745729
2.74897,9.48594,3.74775,1.64224,8.92115,2.31902,0.342442,0.805302,-1.12906,0.94973
9.68283,9.10773,5.08012,3.34035,40.446,19.5153,0.191894,0.851294,0.192795,0.866681
13.7179,13.6533,4.11094,1.00032,4.02569,0.524104,0.873459,0.0406258,-1.17215,0.780888
12.5454,0.335013,4.76301,1.88786,14.5974,3.52295,0.866672,0.19488399999999997,1.75954,0.767033
2.63814,12.0762,5.05082,2.75118,25.6596,10.9033,0.469189,0.5793659999999999,-1.12714,0.926702
5.22862,6.00931,4.28754,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
7.81055,10.3872,4.50128,1.63516,9.24444,2.28918,0.231264,0.570754,-1.47302,0.908637
2.75789,1.32534,4.84859,2.03423,14.0502,4.40755,0.334975,0.573833,0.0208909,0.925268
10.9147,5.37616,4.94898,2.24516,17.4896,5.92567,0.542947,0.695126,-0.819734,0.905446
12.1237,6.97199,5.37822,2.99387,31.9541,14.0507,0.557418,0.537671,-0.879992,0.881229
1.6126,3.25927,6.06989,4.07973,61.5564,35.5544,0.372784,0.402235,0.259028,0.849452
2.03301,8.08632,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
7.47476,5.33922,5.63279,3.5568,48.5773,23.56,0.75178,0.8574590000000001,-1.17098,0.818152
8.78441,12.3581,4.63593,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
2.19537,0.208209,5.25071,1.19117,5.65538,0.88494,0.834019,0.37259099999999995,-0.0144031,0.788192
8.88932,11.3905,4.77929,0.933303,2.88182,0.425663,0.332042,0.09222659999999999,-0.21144300000000002,0.949572
9.65311,12.7953,6.83898,3.64658,51.1375,25.3895,0.460751,0.11099600000000001,-0.397556,0.816923
3.10445,8.83644,5.15126,1.4384,6.88883,1.55825,0.378434,0.621188,-0.6148790000000001,0.943546
4.22631,10.2717,6.03339,3.00261,30.384,14.1741,0.420335,0.491363,-0.9582299999999999,0.932188
6.62106,12.0998,6.94016,4.60607,82.9224,51.167,0.50658,0.11808199999999999,-0.43552399999999997,0.803783
0.641545,0.618267,5.73201,1.87664,12.6254,3.46053,0.52964,0.200366,-0.08524599999999999,0.87633
0.751654,6.72274,6.23953,2.95066,33.571,13.4511,0.749334,0.384326,0.966548,0.814751
0.77193,12.9148,6.58427,2.87962,34.0509,12.5027,0.748156,0.21016500000000002,-1.12145,0.765052
13.7201,7.13345,5.59936,1.4404,8.91473,1.56477,0.90563,0.10604,0.985036,0.731154
11.9023,9.22733,4.99414,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
13.2929,8.97491,6.17085,2.14198,16.8269,5.14569,0.642928,0.184677,-0.713155,0.856594
5.11379,1.61948,6.97874,4.09929,65.7248,36.0682,0.343645,0.398006,-0.00513396,0.803225
12.2699,3.72866,6.90615,3.74416,51.1556,27.4829,0.302548,0.25577500000000003,-1.5235400000000001,0.860925
3.90065,13.4365,6.48679,2.22311,21.3773,5.7528,0.730864,0.0401688,-0.31352599999999997,0.726301
12.6652,12.9194,7.87114,3.62156,51.6994,24.8706,0.693095,0.106236,-1.65803,0.796996
2.78953,6.23887,7.74439,4.84906,83.667,59.6995,0.656519,0.440907,-1.5453299999999999,0.882897
13.4738,10.7998,6.67522,2.08176,16.9366,4.7238,0.783042,0.0239447,1.4779900000000001,0.803869
9.87453,6.81753,6.09746,1.64893,9.70108,2.34749,0.452159,0.43282699999999996,-0.7952039999999999,0.880508
4.84673,4.22587,6.37185,2.01096,14.3433,4.258,0.331528,0.722287,0.266434,0.885739
6.86515,6.85769,9.86992,7.2139,215.863,196.566,0.425523,0.198478,-1.4072200000000001,0.757375
2.0878,9.21573,6.56603,2.05992,14.449,4.57665,0.519121,0.6641330000000001,0.966557,0.922596
9.92112,4.06991,6.42018,1.28075,5.31756,1.1,0.226715,0.147251,0.34177100000000005,0.969098
10.8787,10.5652,7.12911,2.23388,17.7444,5.83683,0.478614,0.678733,-1.7637299999999998,0.883502
13.5658,5.69937,7.0671,1.65246,10.2835,2.36258,0.704648,0.310463,-0.918281,0.834194
11.3417,7.9351,7.78,3.69666,46.3024,26.4501,0.380166,0.777123,-0.742165,0.927183
11.8712,0.733274,7.4346,2.30522,19.3893,6.4141,0.550659,0.335548,-0.116385,0.86102
13.3634,0.201313,6.65864,0.966455,3.41878,0.472654,0.714381,0.582126,-0.0194497,0.858304
2.55707,12.5189,7.20022,2.19994,16.4235,5.57478,0.297621,0.8596250000000001,0.954435,0.925769
1.37665,0.813272,9.31866,3.4534,54.4963,21.5644,0.884946,0.127308,-1.78968,0.687504
8.80061,1.77144,7.95786,3.08876,32.291,15.4295,0.257179,0.839881,-1.77033,0.928192
3.25528,10.8119,8.90735,3.24007,38.3558,17.8099,0.375814,0.461829,-1.6963599999999999,0.859861
7.55801,2.82992,6.90244,0.632355,1.27202,0.132398,0.235159,0.0932021,1.12097,0.98759
0.311138,0.401425,7.46055,1.23336,5.99704,0.982352,0.749638,0.0301368,1.2394,0.796878
9.17354,9.8466,7.76337,1.68584,10.1518,2.5087,0.530081,0.264874,-0.0251736,0.879508
13.3705,1.40267,8.10958,2.2973,19.3812,6.34824,0.683187,0.49072499999999997,1.01301,0.855474
9.2155,4.09055,9.54421,3.72357,59.6817,27.0318,0.812953,0.441529,-1.7177600000000002,0.729838
5.44411,9.86333,7.72245,1.59789,9.0606,2.1362,0.499055,0.498123,1.6344800000000002,0.885297
13.582,7.47712,8.26145,1.80439,12.6316,3.07602,0.84185,0.108056,0.9402469999999999,0.809753
7.34139,1.02791,11.1586,3.8742,75.1243,30.4471,0.848441,0.770347,1.68196,0.627674
0.123936,1.69713,7.6184,0.755395,2.25195,0.225694,0.810492,0.41645400000000005,0.8894070000000001,0.796045
2.49328,9.04314,8.18884,1.88982,12.6976,3.53393,0.563795,0.6182880000000001,1.7918100000000001,0.883622
1.13959,10.7479,8.03492,1.54594,8.26713,1.93452,0.338828,0.475279,-1.10667,0.908193
1.2316,12.7358,9.75166,3.38088,44.4583,20.2343,0.554354,0.19487,1.65287,0.807712
13.4027,9.45415,8.55049,1.89348,12.4417,3.55451,0.52868,0.6525669999999999,-0.8977630000000001,0.905298
0.645578,8.66465,9.06729,2.43189,21.4153,7.53057,0.632873,0.231491,0.9303959999999999,0.867585
1.11022,2.48252,9.10518,2.58256,25.1588,9.01884,0.573779,0.411346,1.55502,0.832839
4.06342,0.429958,9.35356,2.10965,17.0731,4.91622,0.805151,0.198887,0.0937941,0.818956
4.29506,13.4806,8.54393,1.27848,5.36462,1.09417,0.256063,0.244982,0.411954,0.957197
2.93335,3.18633,8.84085,1.78116,10.5756,2.95872,0.434873,0.635456,1.41713,0.942427
13.264,5.52615,9.46217,2.66259,26.0658,9.88355,0.717424,0.56932,0.934943,0.854452
10.4638,10.5145,9.6582,3.18056,34.9418,16.8464,0.175468,0.6276120000000001,-1.53958,0.909516
11.4026,0.593267,9.63156,2.59986,25.227,9.20132,0.826717,0.523728,0.00227241,0.841753
6.59847,2.67074,9.18937,1.87042,12.2694,3.42623,0.336091,0.634232,1.48435,0.895789
1.35167,4.26985,10.5923,2.62324,25.7899,9.45171,0.540019,0.5981730000000001,0.217969,0.838252
3.21879,8.37892,10.3165,2.8721,27.8292,12.4049,0.323368,0.29828,-1.4497399999999998,0.931209
4.46126,12.6487,10.7201,3.68276,55.7836,26.1527,0.347315,0.33795699999999995,1.45393,0.763816
