CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.341007,0.698299,0.233674,0.980738,3.87918,0.49392,0.775179,0.840678,0.8667940000000001,0.77896
6.37621,0.591793,0.796968,2.16379,21.2194,5.3045,0.630411,0.788009,-0.0673379,0.69318
8.88111,1.60095,2.3284,4.28609,81.4061,41.2269,0.674946,0.245186,-1.3715799999999998,0.708948
11.4386,0.402053,0.701388,1.63385,10.8295,2.28369,0.577368,0.896383,0.0222241,0.774404
1.77184,0.16632,0.21224,0.434246,0.620252,0.042875,0.59746,0.854254,1.31839,0.955107
2.35852,0.48065,0.0644404,0.566142,1.33914,0.095011,0.900281,0.8909980000000001,-0.209608,0.751925
3.77987,1.20586,0.264474,0.886637,3.55651,0.364952,0.49492,0.698454,-0.6338,0.694413
2.62629,1.26014,1.06935,1.47704,9.79801,1.68722,0.755792,0.581698,1.28213,0.699509
13.5614,1.64768,0.245819,1.07189,4.4444,0.64484,0.747904,0.8824209999999999,-0.900453,0.812155
1.97481,2.85796,0.314399,2.01629,19.5195,4.29196,0.884613,0.893887,0.9523990000000001,0.654314
12.1716,1.74382,0.35069,1.08075,3.98838,0.660961,0.27472,0.8269029999999999,-0.9603189999999999,0.920035
0.240519,2.58868,0.64611,1.34352,8.14014,1.26979,0.858712,0.45400799999999997,0.967105,0.696636
5.97313,3.0471,1.081,2.9974,41.2289,14.1004,0.262484,0.6107009999999999,-0.16386299999999998,0.684599
11.5272,2.9613,0.233463,1.0891,4.84386,0.676396,0.85857,0.8652960000000001,0.664712,0.769296
12.6821,2.85584,0.749699,1.3302,6.7309,1.2324,0.307171,0.302519,1.48362,0.82587
7.96857,3.62936,0.706706,1.46197,7.91464,1.63611,0.320519,0.287807,0.023934700000000003,0.848388
11.144,5.18115,0.394313,2.22014,24.223,5.72982,0.905282,0.8791509999999999,-1.13228,0.639268
13.4133,4.17143,0.180385,0.808246,2.29999,0.276458,0.654538,0.8880469999999999,-0.124886,0.892302
1.92062,5.20396,0.474126,1.66853,13.2504,2.43221,0.780488,0.6681199999999999,-0.535427,0.660071
1.00025,4.26422,1.23812,1.51012,11.5496,1.80315,0.64742,0.443994,-0.444173,0.620302
3.51301,5.6961,0.750153,1.86063,15.6752,3.37272,0.546916,0.0773584,1.40667,0.693838
13.6968,5.04163,1.3234,1.44366,11.2054,1.5754,0.912246,0.320515,-0.900152,0.58432
6.43929,5.56404,0.163502,0.767818,2.51832,0.237013,0.900198,0.812265,-0.21513100000000002,0.735452
7.99914,6.01955,0.526763,0.969253,4.43374,0.47677,0.823745,0.7243580000000001,0.34732,0.665661
0.54861,7.44569,0.47406,1.18947,8.50471,0.881167,0.917403,0.756654,0.628256,0.522633
9.30136,6.65074,0.487328,1.17288,5.7118,0.844809,0.606053,0.463874,0.799978,0.756629
13.4222,6.76906,0.459781,1.5308,9.7072,1.87827,0.715216,0.645304,-0.8053440000000001,0.758395
6.44408,6.61421,0.212787,0.984582,4.73099,0.499751,0.884337,0.7521599999999999,-1.41364,0.643727
4.4376,6.48548,0.673596,1.08131,5.07337,0.66199,0.676716,0.182433,-1.02206,0.724028
0.841321,6.89315,0.152019,0.702841,1.93751,0.18179,0.760129,0.8238160000000001,-0.813638,0.800979
3.15072,7.85837,0.702253,2.03169,20.2525,4.39109,0.608772,0.42166600000000004,-1.60722,0.640305
5.59115,6.83207,0.502498,0.962465,3.3488,0.466823,0.443961,0.20982,-0.583819,0.869021
10.5772,7.20046,0.417426,1.23207,5.4399,0.979265,0.352142,0.869694,0.00650963,0.876652
7.76726,7.35782,0.215084,0.705922,1.73713,0.184191,0.265728,0.876077,1.54083,0.90122
10.8518,8.42552,2.11361,3.33789,60.4141,19.4721,0.462956,0.268084,0.7400490000000001,0.579368
5.16938,7.73182,0.505386,1.1762,6.91577,0.852012,0.805333,0.678866,-1.58754,0.628455
7.08441,8.19977,0.816143,1.58331,10.9103,2.07824,0.455343,0.851806,1.33565,0.721847
0.305748,8.7627,0.385954,1.05588,4.99653,0.616371,0.772311,0.314434,-1.23392,0.700988
8.77478,9.01106,0.84833,1.87478,15.5459,3.45024,0.606846,0.356974,-0.304209,0.710288
5.02349,8.80111,0.143645,0.851063,3.47041,0.322763,0.879139,0.802282,-1.55416,0.655681
1.90772,9.99788,1.00399,2.62054,35.3784,9.42255,0.669618,0.35409799999999997,1.49889,0.609807
12.9321,9.35956,0.582967,1.92899,16.0513,3.75825,0.469495,0.854149,-0.937941,0.728277
10.2031,9.19787,0.646,1.33598,6.67964,1.24852,0.457203,0.326511,0.639949,0.83945
11.5191,9.77775,0.231278,0.996378,3.68122,0.51793,0.552244,0.8968,0.887553,0.84724
5.59423,10.3786,0.254231,1.08763,4.60841,0.673652,0.699434,0.842543,-0.458103,0.806412
9.62987,10.2063,0.790157,1.15597,6.12847,0.808794,0.612317,0.133885,1.29069,0.685001
4.43633,9.95372,1.25762,2.21624,18.6809,5.69963,0.273865,0.144729,0.9975849999999999,0.826008
0.365754,10.1308,0.654944,1.34073,6.59034,1.2619,0.597877,0.180777,1.0509300000000001,0.856891
8.23866,11.0022,1.02807,1.57385,9.96326,2.04119,0.592877,0.154073,0.490099,0.781038
10.9112,10.6146,0.854634,1.68914,11.4199,2.52345,0.553418,0.632506,-0.388021,0.784905
11.81,11.4989,0.164021,0.910963,3.2983,0.395822,0.768991,0.890269,0.95045,0.790425
4.09734,11.4552,0.446982,1.1615,4.76549,0.820456,0.135529,0.8683329999999999,-1.6427699999999998,0.889366
9.36686,12.3998,0.562561,2.25683,20.9414,6.01862,0.624522,0.883397,1.5733199999999998,0.764086
1.30257,11.6088,0.863677,1.83453,15.3929,3.23278,0.52904,0.19128900000000001,-1.12488,0.686879
13.8079,11.3759,0.17453,0.580102,1.24211,0.102214,0.767178,0.792854,-0.8593600000000001,0.85113
7.01874,11.7444,1.02976,1.48143,9.24577,1.70231,0.720972,0.236018,-0.81671,0.745705
4.69808,12.451,0.225743,1.02895,4.95724,0.570409,0.565582,0.829188,-1.40585,0.670968
13.7857,12.241,0.229786,0.650918,1.50255,0.144403,0.722951,0.630248,-0.787501,0.885877
2.67449,13.3757,0.735401,2.10093,19.7215,4.85551,0.746261,0.840842,1.73859,0.703128
