CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.20141,1.0157,0.339113,2.08859,18.9858,4.77044,0.895942,0.8824339999999999,-0.105388,0.721819
6.84037,1.50519,1.85016,4.85423,96.1711,59.8905,0.697398,0.572254,-0.062425499999999995,0.769742
9.51153,1.0662,0.172376,1.14325,5.80336,0.782383,0.940612,0.8838469999999999,0.6612990000000001,0.707539
11.6542,0.717151,0.816162,2.55466,24.8653,8.72969,0.734289,0.8607009999999999,-1.71075,0.824561
0.148946,1.0346,0.186574,0.79222,2.59174,0.260337,0.916306,0.897131,-0.8959600000000001,0.760763
13.5543,1.77242,1.15982,1.71239,12.6465,2.6291,0.595458,0.5081479999999999,-0.865437,0.728425
10.3503,2.99819,0.197875,1.31988,7.30985,1.20393,0.900304,0.8824460000000001,-1.54604,0.748703
0.772338,3.19333,0.338981,1.57455,10.3498,2.04394,0.756525,0.8545529999999999,-1.02544,0.752543
3.19189,4.16539,0.438814,2.38414,24.6519,7.09564,0.879535,0.844187,-0.539621,0.724373
12.9125,3.85598,1.10547,2.73846,30.667,10.7527,0.581609,0.338176,0.0135449,0.76823
8.49271,5.65983,1.34177,4.80223,83.6204,57.9866,0.673664,0.7525379999999999,-1.1685299999999998,0.86641
5.28524,5.191,0.567349,1.95252,13.3392,3.89751,0.597997,0.880291,-0.6632859999999999,0.897871
0.552889,5.28486,1.87928,2.72215,30.3794,10.5617,0.866863,0.0758679,-1.28653,0.76629
13.5876,5.74229,0.499081,1.48688,8.91569,1.72117,0.784811,0.788413,-0.8767529999999999,0.779015
12.9236,7.32434,1.19408,2.95745,38.1085,13.544,0.676912,0.385295,0.287573,0.721042
0.746713,7.29592,0.275913,1.66853,12.5144,2.43221,0.881501,0.87339,1.0042499999999999,0.698888
5.50184,7.3522,0.184783,1.33927,8.07114,1.25778,0.892546,0.899671,1.62388,0.698156
3.43538,7.56934,0.275782,1.46635,8.20737,1.65086,0.802654,0.877012,1.45055,0.823039
2.03074,9.91775,1.11012,3.56954,46.0479,23.8141,0.593776,0.79257,-0.9779089999999999,0.86929
12.0442,9.67943,0.240396,1.74827,14.9753,2.79785,0.936485,0.891165,-1.40557,0.641199
6.52628,9.42371,0.676694,2.52182,22.8682,8.39733,0.561317,0.894734,1.3637000000000001,0.873668
10.377,10.853,0.171337,1.4059,10.2324,1.45501,0.935843,0.897136,0.56306,0.60685
8.39409,10.5379,0.975769,2.45253,19.923,7.72402,0.414565,0.79294,1.32526,0.948473
13.4924,9.79106,1.31445,1.94511,15.1009,3.85326,0.752826,0.267314,-0.9419629999999999,0.787107
5.18346,11.3659,0.211599,1.24319,6.07029,1.00602,0.860489,0.892226,-0.22213999999999998,0.799857
0.877497,12.7865,1.00349,2.73657,31.1428,10.7304,0.60831,0.801984,0.681713,0.755446
6.48784,12.9043,1.06402,3.05944,40.3803,14.9942,0.689528,0.5481929999999999,1.5034200000000002,0.728223
11.4695,10.8136,4.25032,6.73621,192.743,160.046,0.609108,0.467987,-1.1916,0.739611
