CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.01276,0.583984,0.938172,2.37333,22.7426,6.9996,0.69901,0.821398,-1.75582,0.778084
9.0743,0.187244,0.446742,1.24558,7.78178,1.01185,0.940215,0.891718,-1.7849000000000002,0.626348
12.6939,0.910862,1.20048,2.98855,35.1996,13.9759,0.583481,0.49286,-0.044192999999999996,0.797137
1.63847,1.29741,2.01953,3.36886,42.82,20.0192,0.315299,0.724732,0.0928914,0.832662
0.337681,1.37975,0.337357,1.285,6.46275,1.11098,0.815519,0.8816809999999999,-0.905162,0.80267
6.57919,0.870996,0.632047,1.3127,7.03061,1.18438,0.760072,0.18732800000000002,-1.00069,0.76999
7.5391,1.19135,0.442331,0.848038,2.82882,0.319333,0.676728,0.520486,0.9693989999999999,0.798683
9.21423,1.83987,0.294269,1.85087,16.3554,3.3199,0.926581,0.8845820000000001,-0.320703,0.658022
5.59921,3.24051,1.56125,4.1332,64.1511,36.9706,0.261925,0.852903,0.490259,0.836599
1.65732,2.50595,0.326755,1.34521,6.41091,1.27459,0.698392,0.88737,0.147428,0.88677
11.5719,3.4391,0.86665,2.4439,20.1429,7.64273,0.32709,0.7856310000000001,1.62861,0.931524
1.70018,6.47577,1.4897,4.97351,111.712,64.4151,0.623127,0.894167,0.778417,0.695627
9.40198,3.83195,0.405455,1.41359,7.07717,1.47902,0.490949,0.845779,1.2970599999999999,0.887034
13.1742,5.43279,0.266247,1.72855,13.8088,2.70421,0.93299,0.895085,-0.770032,0.679759
8.05225,5.13164,0.136086,0.926993,3.5151,0.417088,0.862401,0.893317,0.636575,0.768006
10.2426,4.92743,0.301212,0.687016,1.57432,0.169785,0.328735,0.166711,1.58893,0.941867
6.55629,6.12449,0.449683,1.23422,5.81649,0.98441,0.484141,0.63161,0.90704,0.822762
9.91098,5.70713,0.0810976,0.475386,0.776153,0.056252,0.706781,0.8881910000000001,0.5404639999999999,0.914736
