CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.230155,1.27104,0.220674,0.960101,3.77719,0.463393,0.878848,0.854806,0.890745,0.766681
1.43825,0.437941,0.621205,1.70641,10.863,2.60166,0.692648,0.882308,-0.0430865,0.842106
3.62677,0.452305,0.221313,1.03937,5.81222,0.587902,0.822835,0.798091,-0.38687399999999994,0.583909
6.53431,0.240819,0.200116,1.12266,6.05664,0.74088,0.961158,0.883519,0.0181604,0.653758
10.7463,0.358326,0.661514,1.65565,11.9541,2.3763,0.856536,0.6833459999999999,0.053498000000000004,0.720394
13.1655,0.625275,1.46022,2.34933,26.9088,6.78934,0.845316,0.192303,0.0074170899999999994,0.64438
9.63488,2.00947,0.758257,2.52117,24.3206,8.39081,0.474085,0.864613,1.64811,0.821069
4.67473,2.01314,0.673864,2.54009,25.1342,8.58117,0.678568,0.701169,-0.887285,0.806463
2.33885,2.01823,0.518612,1.98036,13.8438,4.06661,0.636498,0.860562,-0.770022,0.889986
11.949,2.03913,0.944468,2.31214,21.5439,6.47207,0.407284,0.515078,1.79649,0.77957
6.72262,1.64854,1.33526,2.75927,27.7395,10.9997,0.387005,0.292577,-1.41026,0.862261
0.667972,3.4179,0.507456,1.92251,13.7115,3.72052,0.695801,0.887039,-0.830731,0.846841
13.5165,2.96857,0.688859,1.65684,10.2005,2.38145,0.683966,0.884521,-0.994709,0.845456
8.18369,4.02943,0.896859,2.68307,25.611,10.1134,0.402385,0.848703,-1.25701,0.883053
10.5196,4.11583,0.819554,2.37511,19.6903,7.01538,0.394186,0.7413979999999999,-0.6874420000000001,0.900046
12.5989,4.52648,0.895167,2.55353,24.2811,8.71803,0.447413,0.7023820000000001,-1.03573,0.843648
2.23692,4.33188,0.537995,1.86322,13.3578,3.38678,0.620924,0.664913,-1.22779,0.816471
6.0291,4.42399,0.74073,2.1396,15.7188,5.12854,0.520572,0.7043349999999999,-0.559398,0.914944
4.15578,4.42989,0.187076,1.08243,4.64284,0.664048,0.808416,0.878173,1.56526,0.792805
13.8469,5.17694,0.20679,0.669454,2.10431,0.157094,0.949962,0.897989,-0.8715959999999999,0.669086
0.53056,6.14804,0.745427,2.1121,17.0476,4.93337,0.809798,0.843801,0.974185,0.822086
