CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.300941,0.136046,0.260377,0.67906,1.72096,0.163954,0.811932,0.537481,1.79882,0.84177
3.20656,0.170879,0.655574,1.21204,6.38562,0.932274,0.899653,0.747085,-0.0233411,0.722732
7.24821,0.597855,0.175491,1.2715,8.41051,1.07633,0.935461,0.852125,-1.6644999999999999,0.603893
9.66086,0.361832,0.311525,1.18467,5.0925,0.870534,0.705482,0.8725360000000001,-0.0152698,0.865785
12.071,0.301269,0.5337,1.42282,7.80529,1.50817,0.803493,0.847446,-1.75081,0.81482
13.6629,0.383555,0.579543,1.13855,5.17197,0.772779,0.812033,0.1966,-0.802591,0.787406
1.10662,1.21302,1.11907,2.91687,30.5265,12.9942,0.50739,0.665504,-0.6949160000000001,0.875604
4.65388,1.83036,1.12225,3.25125,37.1738,17.9948,0.457802,0.7944110000000001,0.205825,0.893331
10.8038,1.69719,0.402316,2.04681,19.4207,4.48987,0.868514,0.833051,-0.398005,0.677707
8.94449,1.52931,0.879943,1.96193,12.8767,3.9541,0.340091,0.47593,0.170665,0.939097
13.5709,1.43727,0.0468345,0.449887,0.875915,0.047677,0.949925,0.881116,-1.3481800000000002,0.72593
7.15682,1.51242,0.960618,1.80096,10.6253,3.05853,0.362945,0.389516,-0.8123170000000001,0.958998
13.427,3.02272,0.299138,1.46268,8.52048,1.63851,0.854764,0.89539,-0.972957,0.788835
7.8095,2.21228,0.080396,0.404457,0.526899,0.034643,0.5967,0.8782099999999999,0.47735700000000003,0.975366
2.76371,3.82474,0.440356,2.12354,17.6628,5.01397,0.789638,0.861765,0.49851,0.802071
0.519793,3.97115,0.588807,1.90221,14.4094,3.6039,0.756871,0.764442,-1.0402200000000001,0.788895
8.283,3.40926,1.40867,3.00598,34.4401,14.2218,0.434475,0.35090299999999996,-0.122856,0.824244
11.0275,3.79642,0.942597,2.54111,22.416,8.59146,0.298111,0.751493,1.6755799999999998,0.904977
5.89829,4.52509,0.902076,2.81479,30.6314,11.6771,0.733527,0.729453,-1.3527799999999999,0.812594
12.6245,5.53682,0.98469,2.75263,27.1756,10.9204,0.365326,0.658515,-0.549099,0.875921
9.56361,4.71516,0.170738,0.823982,2.43695,0.292922,0.696374,0.8743460000000001,1.11133,0.875262
8.24577,5.26409,0.0814861,0.859422,3.96906,0.332367,0.936944,0.899743,-0.673792,0.584622
10.6425,5.60455,0.319005,1.3235,7.44871,1.21388,0.557947,0.8296810000000001,0.454505,0.738788
2.00469,5.95455,0.456641,1.69425,10.0163,2.54643,0.54204,0.8147199999999999,-0.8353079999999999,0.90032
3.72879,6.27579,0.258843,1.38471,7.48299,1.39018,0.821675,0.8564449999999999,0.636248,0.804988
4.96876,5.8306,0.202644,0.839759,2.39254,0.310072,0.588735,0.872133,-1.2530299999999999,0.925975
0.730674,7.79416,0.831507,2.38414,23.9264,7.09564,0.611983,0.7263660000000001,0.8828090000000001,0.746337
13.5488,7.68575,0.433532,1.69105,12.5705,2.53203,0.893487,0.8673770000000001,-0.890892,0.714678
8.71061,5.9837,1.93577,3.58134,51.4015,24.0512,0.581004,0.430107,-1.52433,0.78391
5.95919,6.69286,0.374619,0.676207,1.53233,0.161896,0.113376,0.11546799999999999,0.862358,0.937467
4.61912,8.47075,0.971024,3.16335,37.6543,16.5744,0.583598,0.743178,-0.0667722,0.83489
7.43535,9.00715,0.569498,2.62792,29.4118,9.50247,0.81376,0.845483,1.14908,0.737656
11.0153,8.2165,1.20866,3.08241,36.1378,15.3345,0.686953,0.49953699999999995,-1.60577,0.825978
9.90822,9.87599,0.404725,1.84499,13.1715,3.28834,0.734611,0.8432170000000001,-1.7780099999999999,0.811894
0.693257,11.1968,0.743357,2.64373,27.4341,9.675,0.844848,0.8780249999999999,-0.910317,0.800377
2.61027,10.3085,1.52195,3.13346,35.2061,16.109,0.546432,0.771852,-1.2756399999999999,0.876151
13.4253,10.2968,1.15415,2.09488,17.6628,4.81366,0.629332,0.628699,-0.918275,0.780565
5.80888,10.3718,0.1148,0.434246,0.596088,0.042875,0.364387,0.855907,-0.150804,0.993824
11.5994,10.7245,0.425307,1.15858,4.42047,0.814282,0.204294,0.8813460000000001,1.06078,0.953964
12.7977,11.5908,0.186259,1.37979,8.92531,1.37543,0.909635,0.8957970000000001,0.652856,0.670121
5.02015,11.1138,1.20999,2.29925,21.1119,6.36437,0.435435,0.756372,-0.558106,0.786672
8.46109,10.9097,0.491546,1.07606,5.02342,0.652386,0.74159,0.34102600000000005,-1.50409,0.724137
6.95504,11.9357,0.520847,2.24918,19.239,5.95757,0.714365,0.8609610000000001,0.35904400000000003,0.826065
10.0228,12.1743,1.13242,2.82051,28.2403,11.7484,0.49811,0.454464,0.9472459999999999,0.884984
4.1623,13.1373,0.725506,2.71846,29.725,10.5188,0.844689,0.887594,0.0378909,0.78104
13.5763,13.0845,1.0732,1.8126,13.3475,3.11821,0.854839,0.100594,-0.6073879999999999,0.773313
8.63358,13.4057,0.654795,1.88541,13.2842,3.50923,0.615538,0.8639490000000001,-1.7812200000000002,0.840664
11.5863,13.5267,0.730636,1.95994,15.8069,3.9421,0.859767,0.781929,1.73198,0.763464
1.44568,13.5975,0.282615,1.1333,4.78886,0.762146,0.784812,0.8657009999999999,0.012253700000000001,0.842579
6.93513,13.6567,0.362551,0.92978,2.86349,0.420861,0.474828,0.632925,-1.79067,0.948449
