CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.82288,0.413078,0.257358,1.36507,8.69033,1.33187,0.912902,0.870003,-1.7548,0.673632
6.23749,0.130457,0.289993,0.971803,5.49077,0.480543,0.967383,0.875862,0.030569600000000002,0.540346
7.75666,1.25805,2.5282,4.12018,69.5814,36.6225,0.517531,0.596214,1.79848,0.766459
9.10473,0.0908108,0.139527,0.459395,0.748142,0.050764,0.706871,0.872879,-1.78083,0.886211
10.5742,0.330515,1.1476,1.8964,19.1653,3.57097,0.881871,0.0615883,-0.627512,0.589513
12.1476,0.36847,0.112027,0.699733,1.86779,0.179389,0.805901,0.883267,-1.52064,0.823544
13.4728,0.595473,0.405285,1.30671,7.77104,1.16826,0.730869,0.614541,-0.5462319999999999,0.690288
5.2865,0.677202,0.315435,0.88189,2.55345,0.359121,0.260583,0.46047400000000005,1.39743,0.956865
0.156207,0.826322,0.254943,0.736158,1.95579,0.208887,0.748898,0.891382,-0.897187,0.870502
3.46585,1.34418,2.08683,3.71018,50.1094,26.7413,0.461503,0.369131,1.51251,0.863019
1.13615,2.33161,0.792267,2.64239,26.8757,9.66025,0.548722,0.7869240000000001,-0.8556239999999999,0.816174
5.71461,2.41175,0.613345,2.34258,21.3122,6.73103,0.568171,0.881329,1.57429,0.80893
10.3522,2.38144,0.736207,2.1038,16.9528,4.8754,0.27164,0.771852,-0.6707160000000001,0.820194
8.23371,1.91949,0.106244,0.505344,0.884758,0.067571,0.584044,0.8841540000000001,0.0551337,0.906775
13.3957,2.91454,1.17142,2.43976,31.4877,7.60397,0.869842,0.884388,0.7938259999999999,0.593886
11.8229,2.37771,0.490859,0.783069,2.10084,0.251419,0.36033,0.398951,-0.9385129999999999,0.916973
8.69547,3.13027,0.641825,1.71112,11.8662,2.62326,0.446967,0.674192,-1.51766,0.775173
3.80144,3.64844,0.399372,1.41184,8.70525,1.47353,0.468567,0.866711,1.34679,0.719353
6.543,4.81236,0.516533,2.35363,22.2832,6.82673,0.709889,0.898943,-0.400158,0.780994
12.2009,4.93878,1.21882,3.14051,36.6362,16.2181,0.382528,0.597363,0.400593,0.845746
10.3477,3.99122,0.303288,0.877374,2.53635,0.353633,0.203417,0.831039,0.9907009999999999,0.953477
1.96559,6.00824,0.497812,2.50283,26.8768,8.20902,0.77602,0.887375,-0.407943,0.732206
9.13561,5.13052,1.18305,2.80544,32.9907,11.5612,0.314195,0.616003,-0.941206,0.749481
4.34226,4.97321,0.485281,1.30364,5.67356,1.16003,0.0876968,0.6446609999999999,0.596274,0.941038
13.5011,8.00272,0.849272,2.32466,23.601,6.57771,0.924474,0.802119,-0.886973,0.719344
5.98567,6.73434,1.86306,2.98559,39.3859,13.9344,0.520919,0.33164299999999997,-0.505491,0.710998
10.6817,7.49645,0.576016,1.78788,14.9178,2.99233,0.768074,0.76373,-0.0841178,0.673163
12.2891,6.98458,0.219906,1.1689,5.22665,0.836234,0.782213,0.89082,1.069,0.821257
8.40799,7.02323,0.45118,1.0592,4.37097,0.622202,0.723905,0.598488,-0.830527,0.806356
