CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.953945,11.9459,0.587162,2.49257,25.194,8.10852,0.738595,0.848434,0.9930979999999999,0.774725
11.1219,11.1418,0.271512,1.27204,7.24955,1.07771,0.783179,0.8865460000000001,-0.33873800000000004,0.701197
13.0767,11.2735,1.08805,2.09019,16.0159,4.78142,0.525026,0.604129,0.490224,0.856982
3.06213,11.3446,0.250362,0.973879,3.29293,0.48363,0.597007,0.839495,0.8033549999999999,0.90485
13.6338,11.6763,0.145385,0.790477,2.58321,0.258622,0.831851,0.869935,0.9299639999999999,0.759919
9.73827,11.3795,0.794587,1.55267,7.91343,1.9599,0.402338,0.18879,1.6403,0.957067
4.25653,11.6199,0.220071,0.905403,3.85022,0.388619,0.761401,0.650553,-1.33918,0.668879
11.8503,12.3069,0.450052,1.36178,6.8647,1.32227,0.519437,0.636854,0.927467,0.848675
2.90321,12.7129,0.297784,1.02854,3.91413,0.569723,0.518675,0.75634,1.45205,0.849099
10.1526,13.2387,0.567243,2.1144,19.2441,4.94949,0.763908,0.882752,-1.74701,0.72984
8.47582,12.7912,0.213182,0.796029,2.47932,0.26411,0.76441,0.8234699999999999,1.0177500000000002,0.802925
13.2681,13.202,0.937494,2.05904,16.4901,4.57082,0.530881,0.127548,0.366368,0.807713
4.86839,12.7059,0.167348,0.715007,1.76128,0.191394,0.618587,0.8932769999999999,-1.64592,0.911889
5.54172,13.0724,0.281953,0.673329,1.76009,0.159838,0.540451,0.233903,0.7494700000000001,0.809226
7.46615,13.4709,1.07557,1.89391,16.4989,3.55691,0.772793,0.604893,0.109734,0.682987
4.37329,13.6104,0.302509,1.11639,4.51386,0.728532,0.76235,0.899105,-1.76881,0.867431
2.86514,13.675,0.390538,1.13483,4.84792,0.765233,0.787562,0.896927,-0.011348,0.83456
5.9072,13.7386,0.367579,1.00661,4.51038,0.534051,0.860478,0.743552,1.7889,0.705764
1.5391,13.6777,0.438798,0.933052,2.95984,0.42532,0.607806,0.505843,1.7247700000000001,0.924045
13.4933,0.691658,2.02689,1.84422,13.9239,3.28423,0.814372,0.132895,0.9427,0.767384
3.08948,10.8577,1.78241,2.6219,24.5782,9.4373,0.350709,0.854769,0.0901733,0.878684
1.77426,6.45712,0.64712,0.885246,2.66249,0.363237,0.232039,0.430437,-0.927239,0.924676
3.01604,6.77223,1.24566,1.84915,14.4082,3.31064,0.474072,0.495978,0.038996499999999996,0.745557
1.47286,7.28299,0.947856,1.1004,4.51889,0.697662,0.361306,0.5014569999999999,-1.77821,0.841814
0.505117,10.439,1.28629,1.21411,5.52878,0.937076,0.657929,0.342144,0.60533,0.837603
4.23522,12.9787,1.70108,2.59948,25.6304,9.1972,0.517894,0.278144,0.948745,0.828259
8.7225,10.8198,0.697196,0.751935,1.85845,0.222607,0.493379,0.388403,1.4405299999999999,0.955781
6.31826,13.0255,0.497913,0.422342,0.61497,0.039445,0.332942,0.8136140000000001,0.74653,0.911223
4.93098,7.92839,1.71647,2.39971,24.2354,7.23559,0.603868,0.703191,1.31289,0.746477
11.9451,13.7751,1.20623,0.963877,3.72352,0.468881,0.850578,0.0727738,0.014483999999999999,0.78386
0.259645,13.7128,1.31229,0.953662,4.11798,0.454132,0.871469,0.101315,0.519549,0.693832
6.08044,10.039,2.22003,3.10665,41.3285,15.6991,0.319501,0.7225579999999999,0.847723,0.733643
8.06906,12.1953,1.62588,1.89816,12.3645,3.58092,0.148264,0.519586,0.609577,0.915455
1.17412,0.194176,1.5254,1.16312,5.40929,0.823886,0.860657,0.29712900000000003,1.78768,0.785697
3.51303,3.6267,1.70685,1.84164,13.595,3.27051,0.533539,0.7626000000000001,-1.67249,0.783755
7.73223,4.13998,2.02279,1.94741,15.3234,3.86698,0.570748,0.09307119999999999,-0.38825899999999997,0.777515
0.248431,7.52459,1.4347,1.27621,7.10763,1.08834,0.794249,0.082135,1.41813,0.719894
8.25941,1.55246,0.857797,0.425983,0.576706,0.040474,0.181518,0.8556999999999999,-0.676665,0.988509
9.19157,3.13332,1.8362,2.33371,20.0333,6.65489,0.613601,0.455463,0.248623,0.854067
13.4393,6.71315,2.00247,1.99873,15.0673,4.18083,0.706436,0.487665,-0.9509019999999999,0.832956
10.91,4.05251,1.47485,1.33402,5.86811,1.24303,0.246403,0.120586,-1.6056700000000002,0.95274
0.582158,9.56733,2.39651,2.11073,16.9771,4.92377,0.712267,0.41242199999999996,0.67202,0.824427
10.5974,0.266707,2.34743,1.82672,18.2193,3.19162,0.930685,0.853583,-0.00388593,0.575385
0.80602,6.39287,2.05244,2.04614,17.2453,4.48541,0.572134,0.47408900000000004,0.9235890000000001,0.76269
13.5313,9.56215,1.45266,0.823339,2.86433,0.292236,0.861638,0.451767,-0.12167299999999999,0.743505
10.946,11.6593,2.25677,2.43844,25.1559,7.59162,0.536122,0.639335,-1.6437799999999998,0.742564
11.1178,2.03983,2.42727,2.77866,31.8084,11.2333,0.414083,0.8879649999999999,0.458339,0.762569
12.043,5.69679,1.69561,1.38528,6.42987,1.39189,0.486589,0.12349399999999999,1.0802,0.937603
1.94933,13.3816,2.07536,2.09074,17.2094,4.78519,0.633005,0.39228799999999997,1.63005,0.797968
12.5061,0.962177,1.58477,1.05392,4.04564,0.612941,0.524891,0.38063800000000003,1.35385,0.862533
9.0828,1.14176,1.58027,1.1887,4.91686,0.879452,0.509586,0.657886,-0.349069,0.902826
6.36208,5.318,2.65583,2.76887,32.2875,11.1149,0.414131,0.812497,0.6436799999999999,0.745969
6.36505,12.6844,2.31265,1.98298,14.9864,4.08273,0.40232,0.682688,-0.302203,0.824305
0.64585,4.68949,2.29971,1.93624,13.4601,3.80078,0.500779,0.115458,-0.560259,0.875021
9.98177,4.72814,2.07449,1.06654,4.17715,0.635236,0.578005,0.107352,0.547607,0.855514
2.28268,5.95418,3.11155,2.6364,27.9192,9.59474,0.50377,0.37672100000000003,1.11357,0.782113
7.88401,1.55547,2.96147,2.97047,31.4562,13.7238,0.543579,0.636188,0.047045399999999994,0.881238
7.5472,2.88089,1.67886,0.944205,2.90884,0.440755,0.336215,0.453896,1.46805,0.962857
12.4922,12.489,1.60844,0.793956,2.10728,0.262052,0.307899,0.289058,0.42512300000000003,0.939769
5.00127,0.282098,2.27966,1.43427,8.69073,1.54487,0.756118,0.342806,1.6995500000000001,0.743629
8.89885,5.03369,1.87266,1.0975,4.09671,0.692174,0.605236,0.216389,1.26541,0.923688
1.1725,11.4273,2.14533,1.52331,8.28471,1.85083,0.30139,0.13281700000000002,1.17002,0.879935
13.0078,9.20381,1.73911,0.824304,2.62069,0.293265,0.523695,0.356227,-1.3665100000000001,0.814533
9.32968,12.2322,1.68458,0.862075,2.37314,0.335454,0.249883,0.687531,0.9681029999999999,0.983819
9.3918,13.6885,2.43433,1.43618,9.19002,1.55105,0.867055,0.893773,0.0119207,0.7051
0.140186,1.06915,2.54878,1.13889,6.24229,0.773465,0.945687,0.257368,0.8984829999999999,0.652781
2.24911,7.7718,2.15521,1.39308,6.45512,1.41556,0.402872,0.744999,-1.4001599999999998,0.944493
6.65898,0.18707,2.03127,0.896254,2.94904,0.376957,0.695819,0.384285,0.0167047,0.855721
0.163477,11.3659,2.3969,1.08448,5.13789,0.667821,0.886157,0.195153,-0.959709,0.719127
2.37794,0.159171,2.66421,1.18575,6.25729,0.872935,0.905908,0.254656,0.0107879,0.705915
4.17517,3.12475,2.76952,1.6036,9.55703,2.15919,0.494711,0.822023,0.615252,0.845319
9.28267,12.5997,2.77618,1.58078,9.83642,2.06829,0.428251,0.456287,1.60312,0.798096
11.083,4.99557,2.4443,1.35134,6.0354,1.29208,0.322463,0.23892499999999997,0.405666,0.950542
12.7517,10.4958,2.95686,2.32012,21.142,6.5393,0.414031,0.6364070000000001,-1.18949,0.799879
11.8481,13.4006,3.00597,2.24095,20.6678,5.8924,0.751523,0.797732,-0.006870589999999999,0.76334
3.46196,7.79426,3.4628,2.40187,19.838,7.25514,0.530425,0.241186,1.29943,0.913587
11.7527,4.16639,2.39343,0.854965,2.43765,0.327222,0.350679,0.60811,0.54016,0.942051
4.23774,5.52898,3.32801,1.9531,14.7541,3.90094,0.499265,0.251284,-1.53017,0.81224
2.36375,9.1233,2.87354,1.42196,7.08196,1.50543,0.415002,0.20758400000000002,1.7061600000000001,0.896955
3.90474,9.5077,3.16559,1.79373,12.268,3.02183,0.656352,0.147212,-1.05424,0.823931
2.47571,12.416,3.25827,1.88085,13.0319,3.48385,0.369602,0.687807,0.513267,0.852802
0.77084,12.6907,2.5777,0.975488,3.13334,0.486031,0.45545,0.257942,-0.6945659999999999,0.954083
1.2587,0.981364,2.95839,1.67983,9.73754,2.48195,0.322302,0.466977,-1.77737,0.910395
13.5869,8.62723,2.44254,0.696598,1.61028,0.176988,0.269991,0.259176,-1.07108,0.9467
13.5724,12.1781,2.736,1.22904,5.02531,0.972062,0.379263,0.7536849999999999,-0.9398489999999999,0.944316
2.63384,2.57339,2.66903,1.12162,4.92355,0.738822,0.648357,0.870909,-0.462614,0.802724
7.10758,13.7082,2.52357,0.702399,1.81253,0.181447,0.559087,0.481917,-0.116227,0.855129
12.3888,5.72398,2.95385,1.36025,6.76023,1.31781,0.47954,0.547164,0.823229,0.859852
13.6575,9.53164,4.04431,1.82757,16.1742,3.19607,0.906087,0.030416,-1.15452,0.648742
1.40426,8.54695,2.84301,1.0347,3.85375,0.580013,0.367822,0.7704439999999999,0.9440179999999999,0.872756
0.123676,0.07940710000000001,3.09577,0.549295,1.29635,0.086779,0.938301,0.0177528,1.10648,0.731205
5.72198,3.03202,3.16986,1.46442,7.55452,1.64434,0.23028,0.42722099999999996,-0.842896,0.89181
8.22364,11.3616,3.23735,1.82626,11.1146,3.18921,0.343486,0.7637860000000001,-0.37262300000000004,0.942715
0.264667,13.5855,3.13538,1.08578,4.64101,0.670222,0.739391,0.0885821,0.906489,0.798026
6.16061,0.179127,2.87413,0.669454,1.52783,0.157094,0.604605,0.18417000000000003,-1.21817,0.921543
2.86167,1.19228,2.96161,1.25743,6.53778,1.04101,0.715037,0.847754,1.57575,0.759782
9.09678,4.56808,3.50613,2.10862,15.7404,4.90902,0.27809,0.703042,-1.79702,0.887422
13.021,2.78953,3.84477,2.4055,21.769,7.28806,0.428869,0.766012,0.7484569999999999,0.835067
2.64449,3.56248,4.29824,2.71191,27.5431,10.443,0.499899,0.41461,-0.272702,0.838856
6.52802,8.02077,3.52708,1.69691,10.8631,2.55844,0.421065,0.329659,0.568984,0.832746
13.682,13.5038,3.70208,1.25577,6.50091,1.03689,0.876641,0.0707715,1.22046,0.762076
0.475993,8.02,3.82301,1.98109,14.9022,4.07107,0.69376,0.18645499999999998,1.05468,0.827383
12.3674,4.72019,4.17042,1.9111,13.6086,3.65467,0.524976,0.40524,-0.412987,0.843147
6.96523,0.112276,3.17007,0.668966,1.65474,0.156751,0.806394,0.32693600000000006,1.79006,0.849628
7.94206,13.0868,3.02412,0.538217,1.12594,0.081634,0.695361,0.865598,1.74738,0.808261
7.49608,13.6754,4.0242,1.81949,17.3651,3.15389,0.934861,0.781564,-0.0362051,0.598923
3.88948,0.414792,3.60924,1.47573,7.50641,1.68276,0.578494,0.470966,-1.7912899999999998,0.911451
8.00301,0.179206,4.01666,1.31699,8.14475,1.19604,0.929025,0.427343,1.76209,0.669017
5.64922,1.13908,3.2231,0.971108,3.43336,0.479514,0.589056,0.8806080000000001,-0.32444,0.862909
8.5448,3.33089,3.12423,0.760337,1.91695,0.230153,0.251034,0.8252320000000001,-1.79828,0.947439
5.0601,7.35276,3.61356,1.58548,8.85185,2.08681,0.440929,0.10143200000000001,1.4761000000000002,0.892152
3.66568,10.9967,3.95547,2.60509,25.396,9.25688,0.704546,0.785335,-1.5026300000000001,0.839514
4.25477,1.84981,4.19547,2.41725,20.4961,7.39542,0.482013,0.790942,-0.00306425,0.895615
0.122965,6.25873,3.54973,0.914371,3.78052,0.400281,0.892313,0.707148,0.913005,0.694772
13.239,7.43388,3.89761,2.1097,16.8886,4.91656,0.387458,0.7857940000000001,-0.6241490000000001,0.827936
7.33567,10.0323,3.60767,1.396,7.43222,1.42448,0.484236,0.568496,-1.76107,0.823765
0.476825,4.25426,4.6695,2.20614,25.7628,5.62211,0.728731,0.0621881,1.26816,0.593504
0.237529,12.3348,3.83063,1.31206,6.94836,1.18266,0.845149,0.106297,1.23132,0.778352
4.4318,13.1211,3.74495,1.66057,10.018,2.39757,0.506854,0.507631,0.734287,0.864735
12.5739,0.542396,3.68716,1.27889,5.63702,1.0952,0.416457,0.101094,-0.219056,0.911513
7.25799,3.30317,4.09647,2.22699,19.8278,5.78298,0.425429,0.8610469999999999,0.0389344,0.785797
10.9635,3.14554,4.67004,2.77183,28.6817,11.1506,0.754338,0.42680300000000004,-0.774398,0.841547
1.56895,10.0506,3.70168,1.30799,5.6708,1.17169,0.262915,0.321212,1.57921,0.947794
0.222404,2.42498,3.59362,0.751935,2.40608,0.222607,0.862203,0.50021,0.717765,0.738243
1.57256,2.17201,3.4158,0.683763,1.52873,0.167384,0.342852,0.8734820000000001,-0.169247,0.96079
1.12102,3.03549,3.5016,0.982324,3.35642,0.496321,0.405052,0.644055,-0.702896,0.903199
4.8117,4.10282,4.26982,2.14374,16.2561,5.15838,0.339384,0.338573,1.5466300000000002,0.88813
12.4263,12.2627,4.24874,2.14597,15.8517,5.1745,0.389052,0.7196089999999999,0.360051,0.912683
6.06351,12.5892,4.11793,2.14568,18.8591,5.17244,0.351534,0.50863,0.6469799999999999,0.76694
13.7714,11.9497,4.09559,1.10632,5.28867,0.708981,0.89104,0.517173,0.891134,0.727045
5.79543,0.440918,4.48855,1.98558,14.4336,4.09885,0.777069,0.87521,0.0328569,0.858125
11.1527,0.623595,4.18307,1.71862,11.0999,2.65791,0.33516,0.871721,0.0484046,0.83597
11.1878,5.53932,3.59797,0.646768,1.34255,0.141659,0.397785,0.401569,1.4251099999999999,0.97885
1.55039,8.93827,4.88312,2.29726,20.8104,6.3479,0.513666,0.5744859999999999,1.2834999999999999,0.796691
6.96227,11.1596,3.97791,1.3646,6.70494,1.3305,0.586351,0.6867230000000001,0.196742,0.8725
10.635,12.4758,4.18459,1.61515,9.04799,2.20618,0.37792,0.632771,0.514844,0.905785
9.84938,13.6552,4.45296,1.41141,9.01084,1.47216,0.833708,0.166765,1.58603,0.694525
1.31794,13.4693,4.51556,1.65835,10.3664,2.38797,0.557879,0.18500699999999998,0.282252,0.833445
13.5626,0.947955,5.38079,2.21,21.731,5.65161,0.910153,0.0308229,0.73541,0.706079
13.7047,5.032,4.24743,1.25633,6.22504,1.03826,0.825208,0.401483,-0.8681310000000001,0.79655
5.93612,6.01106,5.32152,2.9407,33.5016,13.3153,0.377431,0.273563,-0.716784,0.810934
9.68908,10.9107,3.84664,0.913848,2.76776,0.399595,0.217313,0.7716540000000001,-1.53096,0.947914
1.21107,11.5472,4.70541,2.27979,19.4261,6.20418,0.41434,0.533186,0.9804130000000001,0.840532
7.88363,6.10407,4.51323,1.68507,10.2433,2.50527,0.298978,0.273769,1.01051,0.870856
11.4683,6.6072,4.18587,1.43745,7.59654,1.55516,0.565824,0.476969,1.58755,0.854513
8.93283,12.083,4.57765,2.01693,16.2208,4.29608,0.339913,0.637714,-0.634076,0.787881
2.06814,0.823212,5.13783,2.65074,26.3567,9.75218,0.529294,0.0913034,-0.559889,0.837518
6.16928,1.75082,4.30851,1.18993,4.96762,0.882196,0.413173,0.25336400000000003,-1.2082899999999999,0.895459
0.867266,6.69051,3.92345,0.74413,1.78807,0.215747,0.275898,0.60075,-1.4889,0.972887
7.39676,9.03659,4.01645,0.801505,2.0753,0.269598,0.361099,0.220051,1.001,0.97248
10.4395,10.8533,5.33244,2.44573,24.3211,7.65988,0.470746,0.645167,-1.4612399999999999,0.77265
0.228515,10.1938,4.65727,1.42282,8.62975,1.50817,0.856324,0.0350977,1.02651,0.736976
0.329154,0.924687,4.1682,0.918272,2.69176,0.405426,0.310212,0.08033670000000001,0.61678,0.984139
11.0745,1.77121,4.0932,0.962229,3.00183,0.46648,0.55504,0.870431,0.0474315,0.968993
11.6202,10.5751,4.31192,0.835402,2.71113,0.30527,0.824987,0.40437100000000004,0.619019,0.808705
9.68318,2.21096,4.2521,0.896254,2.57708,0.376957,0.398194,0.555667,1.41076,0.979229
9.12729,3.718,5.34331,2.25786,17.7837,6.02685,0.165514,0.7655670000000001,0.9964419999999999,0.900581
9.58322,5.87091,4.91955,2.10744,16.5256,4.90078,0.405544,0.520006,1.73326,0.844316
5.70323,10.6886,8.02222,7.22963,191.32,197.855,0.549794,0.351758,0.855875,0.858264
0.754246,0.135393,4.18365,0.675729,1.60308,0.161553,0.739677,0.836028,1.7328800000000002,0.894825
0.783202,2.16991,4.81523,1.76315,10.176,2.86988,0.515512,0.331062,-1.5387799999999998,0.959734
12.1355,9.04293,4.82254,1.93897,13.3267,3.8169,0.373388,0.624221,-1.49892,0.886278
7.70687,4.81575,4.51045,1.10827,4.03523,0.712754,0.499071,0.35991599999999996,-0.13855,0.956259
7.63446,7.89435,4.74324,1.40513,7.7999,1.45261,0.684413,0.8083499999999999,0.585746,0.795231
3.14931,12.9905,4.36887,1.01938,3.96971,0.554631,0.800977,0.855675,0.8469209999999999,0.822359
6.31085,4.29873,4.46264,0.956296,3.12271,0.457905,0.331086,0.647118,-1.0740699999999999,0.920031
3.18535,6.03348,5.25369,2.42277,22.6358,7.44619,0.653957,0.899337,0.437151,0.814662
12.7669,6.20643,5.64938,2.76382,27.063,11.0542,0.399554,0.447031,0.0564472,0.886734
7.93231,10.6912,4.37891,0.756922,1.812,0.227066,0.240736,0.878553,-0.828248,0.993333
8.61248,10.078,4.4515,0.679533,1.45419,0.164297,0.158017,0.332551,-0.385176,0.997581
9.33234,0.981613,5.57833,2.72268,26.1345,10.5678,0.27895,0.41388800000000003,0.07292119999999999,0.891101
1.20409,6.64455,5.2786,1.97321,14.0902,4.0227,0.294663,0.6338779999999999,0.983796,0.868118
7.73283,12.751,4.88841,1.25936,6.19263,1.04581,0.674312,0.611786,-0.6651250000000001,0.804594
5.37611,13.7285,4.67,0.627956,1.6742,0.129654,0.840347,0.316301,-0.8764369999999999,0.739947
0.166125,13.6447,4.98614,0.841921,2.66829,0.312473,0.825963,0.0448907,-0.39259,0.834563
7.19555,1.62765,4.96423,1.27675,5.72344,1.08971,0.183341,0.315045,1.33438,0.894749
13.2657,11.2168,5.27483,1.53979,9.31807,1.91154,0.710642,0.869135,0.782619,0.799368
3.78258,0.0653692,5.17612,0.752321,2.82276,0.22295,0.956918,0.042031,0.00983087,0.629914
12.1066,0.637799,5.5606,1.72569,11.0123,2.69084,0.277264,0.219704,-0.213722,0.84957
10.8375,5.1331,5.13308,1.31105,7.07213,1.17992,0.769712,0.74437,-1.50068,0.763547
0.14052,0.153522,5.47144,0.761092,2.58121,0.230839,0.936841,0.0162688,-1.6535900000000001,0.705018
12.6222,1.88099,5.28109,1.12249,4.32121,0.740537,0.378619,0.251843,0.748807,0.91603
5.4697,2.74363,5.66156,2.15809,16.4875,5.26265,0.336552,0.8103279999999999,-0.39651400000000003,0.887425
4.62595,12.6549,5.01714,0.940764,2.82088,0.435953,0.323361,0.344013,0.355201,0.985656
2.86168,11.6487,5.49146,1.67408,9.53428,2.45657,0.644252,0.598815,-1.48418,0.923454
4.12458,0.723691,5.77202,1.4404,7.98251,1.56477,0.636363,0.289628,-0.0954697,0.81654
8.52824,10.6235,4.88588,0.427183,0.614805,0.040817,0.538402,0.572786,0.538157,0.932483
2.90831,13.1003,6.35335,2.54634,30.0121,8.64463,0.742556,0.502647,-1.57363,0.678711
13.2023,3.70219,6.18656,2.3368,20.352,6.6813,0.548412,0.311436,-1.22484,0.842914
10.0655,12.9266,5.00337,0.59589,1.12186,0.110789,0.341463,0.560064,-0.693449,0.99436
12.0514,13.5426,5.22435,1.10614,3.95183,0.708638,0.501129,0.797972,-1.71732,0.972677
10.1261,7.38186,5.41159,1.19378,4.95453,0.890771,0.528844,0.507343,1.4179599999999999,0.903633
12.0891,10.8183,5.47499,1.20139,4.88918,0.907921,0.422083,0.34659100000000004,1.6546399999999999,0.927428
7.73001,2.76636,5.46195,1.36084,6.59277,1.31952,0.455587,0.876276,1.0404600000000002,0.882458
11.8482,3.99603,5.53157,1.20456,5.10648,0.915124,0.47342,0.6167969999999999,1.24913,0.892653
2.8893,8.87392,5.26565,0.753477,1.85013,0.223979,0.469191,0.611947,1.21854,0.964019
12.9026,13.5567,6.17638,1.4403,10.6399,1.56442,0.837739,0.570342,1.73639,0.612516
7.03491,4.15132,6.07106,2.07954,16.6413,4.7087,0.337261,0.832128,-1.4262000000000001,0.816388
0.211776,6.17872,5.99224,1.18839,6.22051,0.878766,0.856692,0.0961498,0.448773,0.713247
10.6484,6.58545,6.64397,2.10611,16.966,4.89152,0.461852,0.0366921,1.14887,0.821359
11.4754,7.59365,5.49674,1.18076,4.74551,0.861959,0.212133,0.789779,-1.4173900000000001,0.92298
11.4636,12.6827,5.35048,0.743341,1.75324,0.215061,0.204348,0.600352,-0.585027,0.990113
8.72263,13.3064,5.4601,0.975488,3.41084,0.486031,0.484715,0.747829,1.6404400000000001,0.876459
7.70182,5.26657,5.43636,0.768558,1.92368,0.237699,0.310875,0.29174,0.7223430000000001,0.964647
9.15495,9.02576,5.78819,1.63123,8.73128,2.27272,0.351245,0.566201,0.44461100000000003,0.957422
13.024,13.8324,5.21837,0.408423,0.525047,0.035672,0.492441,0.0925967,-1.73429,0.998093
8.40589,7.59178,5.89823,1.66798,10.0394,2.42981,0.461049,0.808928,1.7730000000000001,0.870609
0.15409,7.57289,5.48353,0.67381,1.52852,0.160181,0.59221,0.523739,-0.8828919999999999,0.933152
2.03884,10.4944,5.40783,0.677636,1.47091,0.162925,0.276385,0.650065,-1.7179499999999999,0.980748
5.54376,13.8353,5.96264,0.934555,4.51621,0.427378,0.946975,0.436709,-1.7868799999999998,0.607553
13.7428,7.91089,5.84949,0.874528,3.80161,0.350203,0.781451,0.23432200000000003,0.16994,0.632019
4.96108,13.3586,5.54005,0.622932,1.22934,0.126567,0.397982,0.38723399999999997,0.10837300000000001,0.991654
2.01154,3.30251,6.52299,2.44536,20.4134,7.65645,0.445178,0.374883,-0.34464599999999995,0.92028
12.6746,8.04391,5.52188,0.448806,0.642206,0.047334,0.569362,0.756467,0.806901,0.985354
0.299482,11.2451,5.66893,0.69884,2.13606,0.178703,0.844632,0.871918,-0.761806,0.718277
7.25648,13.4976,5.64504,0.744918,1.80728,0.216433,0.538619,0.672905,1.3136400000000001,0.964586
7.38892,0.883901,5.98445,1.20305,5.24947,0.911694,0.298077,0.309555,-0.426893,0.866167
1.25801,5.17398,6.43956,1.82776,13.132,3.1971,0.689611,0.453639,0.555388,0.799207
2.71,7.86455,5.81358,0.911226,2.84273,0.396165,0.254013,0.739535,1.5639500000000002,0.917628
13.6805,12.4769,5.96111,0.682359,1.6684,0.166355,0.530991,0.10594200000000001,-0.450708,0.876745
12.4797,12.0677,6.26577,1.5147,8.68414,1.81962,0.351592,0.501767,-1.09574,0.829998
10.3487,13.0829,6.89646,2.90747,29.4987,12.869,0.557899,0.894388,0.113278,0.900281
10.7921,8.26997,7.85952,3.3137,44.759,19.0519,0.650904,0.33059600000000006,-0.943059,0.770719
0.186268,12.8493,6.13719,1.04759,4.14733,0.601965,0.821513,0.135061,0.935528,0.831309
