CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.340912,0.579984,1.13437,1.42873,8.30333,1.52704,0.793144,0.320115,0.951544,0.772321
3.21039,0.463474,0.63283,1.73611,13.7588,2.73988,0.760873,0.527029,-0.190796,0.688215
5.10087,0.260032,1.49581,1.42648,10.1906,1.51983,0.84398,0.241466,-0.014771300000000001,0.627311
6.21803,0.88951,1.15629,1.93653,16.7686,3.8025,0.71253,0.146095,1.12649,0.702586
9.29538,0.657726,0.57444,1.76385,12.5806,2.87331,0.537889,0.792185,-0.24741599999999997,0.776912
12.317,0.724196,0.839413,2.47946,25.4125,7.98127,0.75075,0.78687,-1.6181999999999999,0.760008
7.47222,1.27227,0.314969,1.43935,9.56392,1.56134,0.651539,0.8236190000000001,0.684795,0.680528
1.25738,1.30012,0.191489,1.21722,7.53657,0.944279,0.913149,0.894316,-0.0155932,0.617605
5.70576,2.43817,0.692724,2.24987,19.8569,5.96306,0.581486,0.818162,-1.45505,0.800851
10.6595,1.66395,0.120233,0.582042,1.4484,0.103243,0.854466,0.7772140000000001,0.0642086,0.734803
1.39266,2.96882,0.626789,2.14497,18.443,5.1673,0.614611,0.8682259999999999,-0.151085,0.783722
11.8166,2.06534,0.107125,0.742945,3.04532,0.214718,0.935308,0.8236249999999999,-0.563233,0.569417
3.44658,2.38874,1.09336,2.30469,20.0167,6.40964,0.50899,0.217002,-1.6529099999999999,0.833642
10.0348,2.99942,0.386842,1.58514,10.0527,2.08544,0.720042,0.8580070000000001,0.93003,0.785232
13.8099,2.59183,0.190742,0.669454,1.77638,0.157094,0.872589,0.896218,0.893105,0.792601
8.37827,2.68676,0.7426,1.91008,15.6615,3.64883,0.540037,0.6983790000000001,-0.561945,0.731846
12.9337,2.96994,0.540221,1.41228,7.60457,1.4749,0.236972,0.608271,0.816943,0.823982
5.99331,4.97875,0.608294,2.31321,26.2416,6.48099,0.638602,0.8704170000000001,0.640012,0.640601
3.15716,4.61963,0.396123,1.73597,16.5697,2.7392,0.898689,0.812147,-0.284543,0.57137
13.6442,4.82337,1.64135,2.04012,22.7732,4.44597,0.940501,0.831596,0.90488,0.574166
11.4187,4.75756,0.592729,1.86366,12.8049,3.38918,0.463967,0.891023,-1.4707,0.852128
0.591739,4.64506,0.900854,2.00478,17.1268,4.2189,0.564963,0.531763,-1.02736,0.737236
8.44435,4.79892,0.47865,1.6701,11.8608,2.43907,0.67673,0.848707,1.49606,0.738788
13.121,5.03568,0.251353,1.19347,6.96869,0.890085,0.758744,0.8511320000000001,-0.7725320000000001,0.642126
10.5012,5.94478,0.80554,1.84998,14.3094,3.3151,0.683364,0.5144420000000001,0.387888,0.75138
