CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.55552,0.815315,0.80998,2.7463,33.7322,10.8453,0.750171,0.7265600000000001,-0.0158,0.702427
6.85433,0.946776,0.477229,2.62371,33.5173,9.45685,0.925394,0.868454,-1.7277799999999999,0.645227
9.74739,0.57419,2.27501,3.00286,38.2609,14.1776,0.890546,0.129223,-1.6963,0.740394
11.7222,0.124061,0.145462,0.743736,2.5852,0.215404,0.95364,0.896875,1.7971000000000001,0.672191
12.568,3.00502,1.88157,4.37735,73.9793,43.917,0.535652,0.542261,-1.0556699999999999,0.813697
9.35125,4.52305,1.73973,4.98653,97.1432,64.9224,0.627892,0.8889140000000001,0.826918,0.804145
0.158199,2.1599,0.204125,0.861781,3.269,0.335111,0.923078,0.881583,-0.9155679999999999,0.713721
5.10769,2.90992,0.27516,1.7167,12.6154,2.64899,0.912111,0.892518,0.23468599999999998,0.733897
2.8884,3.38258,0.688013,2.27453,17.6162,6.16131,0.541009,0.8767929999999999,-0.855832,0.922616
6.60793,6.10182,1.10276,2.95016,32.0243,13.4442,0.533619,0.839583,0.796152,0.85381
0.865812,4.17621,0.963382,2.11918,21.2315,4.9831,0.392935,0.610797,-1.62186,0.664513
4.64416,4.87109,0.463737,1.97467,14.6761,4.03162,0.708043,0.885671,-1.7447300000000001,0.834693
12.1294,6.58618,1.20048,2.54533,24.4137,8.63434,0.522398,0.28646499999999997,1.21024,0.833687
4.09706,7.50455,1.01357,3.70969,50.339,26.7307,0.68975,0.855333,-1.3477199999999998,0.858855
1.49874,7.86651,0.917396,1.91349,17.2735,3.66839,0.751168,0.315834,0.709949,0.665919
13.6192,7.22354,1.24828,2.15874,21.5822,5.26745,0.94428,0.504868,-0.8647400000000001,0.678353
0.376843,7.22109,1.1502,2.11855,18.5334,4.97865,0.872106,0.7845390000000001,-0.88416,0.760797
11.185,7.3466,0.0931068,0.407109,0.542582,0.035329,0.461824,0.862179,-0.664095,0.959635
8.12436,7.63758,0.376135,0.963642,3.4348,0.468538,0.496772,0.835302,-0.24913,0.849335
10.1923,9.40702,0.784559,3.18657,39.3426,16.9421,0.738853,0.8921250000000001,0.349811,0.810836
7.09757,8.96411,0.483847,1.64199,9.64575,2.31799,0.473299,0.8657349999999999,-0.577189,0.878125
0.527216,9.66299,0.463497,1.46197,7.63241,1.63611,0.410316,0.855749,0.989177,0.87976
2.9154,10.6949,0.575725,2.44331,29.8492,7.63724,0.801128,0.856467,0.591261,0.628312
13.1282,10.5494,0.77024,2.4168,22.1588,7.39131,0.502188,0.8644759999999999,-0.895043,0.828106
7.73351,10.9948,1.4902,3.3482,40.9707,19.6532,0.301523,0.434076,-1.22314,0.859606
1.17302,12.4062,0.945812,3.10271,36.6554,15.6394,0.644123,0.851124,-1.15658,0.825075
5.84888,12.3365,0.44273,1.82521,13.2468,3.18373,0.68617,0.811518,1.7112200000000002,0.790064
12.7017,12.7089,1.11395,2.70879,26.6572,10.407,0.441331,0.627209,-1.32525,0.86474
9.94727,12.978,1.01137,2.98569,32.1639,13.9357,0.524104,0.832501,1.73495,0.870701
6.26,13.3596,1.42417,2.19496,18.4223,5.53705,0.697039,0.44183799999999995,-1.6574799999999998,0.821597
3.40199,13.7088,0.81872,1.39544,8.10619,1.42276,0.882093,0.257726,1.7622,0.754668
13.0569,0.472159,2.33754,2.42147,24.5061,7.43418,0.901194,0.0283592,-1.79778,0.751679
5.01573,10.5588,1.64226,2.81809,27.8226,11.7183,0.47549,0.229139,-1.153,0.896731
0.918939,3.85119,4.30068,4.1465,79.4076,37.3287,0.908569,0.35820300000000005,-1.0108199999999998,0.680222
4.08096,2.02004,1.07388,1.0221,3.36651,0.55909,0.241069,0.250908,-1.48232,0.974897
6.03692,3.82638,1.35296,1.58052,8.6726,2.06726,0.263429,0.508754,1.31013,0.904895
12.4165,8.67268,1.56311,1.83861,11.2398,3.25438,0.242262,0.413514,-1.17594,0.94487
0.963398,1.03847,2.57873,3.12871,36.1082,16.0359,0.651804,0.160996,-0.714915,0.851676
5.32694,1.95377,3.61919,4.18024,63.508,38.2472,0.450055,0.737128,0.51824,0.864415
6.9967,1.66658,1.69051,2.29962,18.18,6.36745,0.47352,0.691695,-0.671137,0.913834
2.28991,5.00562,1.04876,0.604975,1.16308,0.115934,0.335746,0.5777709999999999,1.44004,0.988587
4.57348,3.63697,1.21326,0.751162,1.81967,0.221921,0.328032,0.6407590000000001,-0.7040420000000001,0.974147
5.20279,1.73169,1.17555,0.608534,1.20254,0.117992,0.319972,0.327892,1.47333,0.967434
4.56615,13.3309,1.15446,0.503628,0.80419,0.066885,0.333577,0.26232,-0.961183,0.990858
2.3496,9.62628,2.91008,3.8371,50.9258,29.5807,0.388635,0.6572880000000001,-0.505502,0.908277
1.84577,2.90862,2.17117,2.00222,13.703,4.20278,0.291162,0.458943,-0.354656,0.919093
13.5242,13.5553,2.68191,1.46554,8.76144,1.64812,0.788924,0.00415936,-0.6382869999999999,0.770135
11.8229,11.0685,1.6295,0.627402,1.25314,0.129311,0.26842,0.568798,-1.39728,0.986829
11.9691,13.5786,2.64064,1.72789,11.5301,2.70113,0.795703,0.628396,-0.044254800000000004,0.813482
3.39326,4.20504,2.54592,2.39933,20.5761,7.23216,0.307039,0.558864,-0.792282,0.878956
13.4108,9.09676,2.9827,2.23907,19.2194,5.87765,0.721224,0.254197,-0.8798269999999999,0.819496
3.6993,12.5695,3.01861,2.97758,32.1362,13.8226,0.355735,0.52374,-0.77322,0.866725
7.82413,13.0732,2.56588,1.97299,12.88,4.02133,0.393058,0.418352,-1.1791,0.949468
10.0272,8.81617,3.3569,4.11266,59.4269,36.4221,0.587976,0.8647110000000001,0.184394,0.894152
13.2224,11.3939,3.20851,2.49514,22.1545,8.13356,0.538184,0.69432,0.79949,0.882826
0.915411,12.7387,3.68442,3.14359,35.4274,16.2657,0.582444,0.0788488,0.817153,0.876317
2.2805,6.71703,3.18228,2.3801,18.9447,7.05963,0.249942,0.6313799999999999,1.44203,0.939403
0.446833,7.98526,3.58538,2.33504,21.5769,6.66621,0.828187,0.5619919999999999,-0.862457,0.793866
5.93062,11.6734,3.02951,1.96776,13.2789,3.98943,0.463946,0.507166,-0.9123789999999999,0.916075
9.41176,11.7587,3.72732,2.79667,26.7921,11.4531,0.453073,0.250752,-1.45424,0.91712
7.32045,0.543686,3.33425,1.996,14.3669,4.16368,0.572167,0.402256,0.178683,0.871174
5.70589,8.40137,3.83395,3.46484,40.7958,21.7795,0.125601,0.78557,0.639327,0.924486
11.42,11.9876,3.67952,2.12669,16.4991,5.03627,0.474426,0.614362,-0.860356,0.861188
7.12273,5.52268,3.58364,2.84251,29.1404,12.0256,0.569103,0.8621219999999999,0.749364,0.871084
4.60751,5.60972,3.57361,2.33947,18.1026,6.70428,0.300952,0.340362,-0.771957,0.949827
9.46629,13.5132,4.06194,2.39591,24.0731,7.20129,0.892127,0.850408,-1.7959800000000001,0.749134
3.13903,0.229275,3.79142,1.49268,10.045,1.74141,0.886824,0.0350665,-1.74543,0.696845
11.8591,5.10478,4.50069,3.91853,55.3362,31.5042,0.545283,0.647511,-1.02315,0.87174
5.91051,13.0729,4.67884,3.24294,38.125,17.8573,0.595802,0.341766,-1.7571700000000001,0.866599
2.74897,2.48594,3.74775,1.64224,8.92115,2.31902,0.342442,0.805302,-1.12906,0.94973
12.6486,7.79201,3.70055,1.32996,5.82255,1.23171,0.317546,0.161436,1.22042,0.954356
9.68283,2.10773,5.08012,3.34035,40.446,19.5153,0.191894,0.851294,0.192795,0.866681
13.6962,7.04932,4.07904,1.3245,7.27592,1.21662,0.817187,0.32887099999999997,-0.962201,0.757472
7.14393,10.8439,4.27461,2.15075,15.5184,5.20914,0.359479,0.6888070000000001,0.778273,0.93644
12.5835,13.4871,4.61415,1.87005,14.3144,3.42417,0.743118,0.17031600000000002,0.695334,0.767505
3.71614,7.31316,3.5655,0.482056,0.731216,0.058653,0.273321,0.584981,0.140209,0.998386
2.63814,5.07622,5.05082,2.75118,25.6596,10.9033,0.469189,0.5793659999999999,-1.12714,0.926702
7.81055,3.38724,4.50128,1.63516,9.24444,2.28918,0.231264,0.570754,-1.47302,0.908637
0.757021,9.88795,5.11393,2.52474,22.3122,8.42648,0.57318,0.616923,-0.8354649999999999,0.897509
12.0654,0.60402,5.18895,2.38064,20.9035,7.06443,0.646581,0.548563,-1.73157,0.851757
12.4277,10.9881,6.42999,4.19839,60.4732,38.7477,0.402414,0.472826,-1.00943,0.915696
2.03301,1.08632,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
3.11355,10.447,5.73655,3.28944,36.142,18.6366,0.497733,0.484292,-1.41119,0.940552
8.78441,5.3581,4.63593,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
11.7249,8.35328,5.2241,2.00282,14.5572,4.20655,0.59347,0.523984,1.5937899999999998,0.865677
5.41268,10.7496,4.86758,1.44523,7.08299,1.58054,0.221284,0.400727,-0.6827030000000001,0.926414
8.88932,4.39048,4.77929,0.933303,2.88182,0.425663,0.332042,0.09222659999999999,-0.21144300000000002,0.949572
8.41448,9.1956,5.41478,2.34302,19.7633,6.73481,0.48168,0.694967,-1.31581,0.872653
3.06886,13.0393,5.06391,1.72767,12.0471,2.7001,0.56405,0.717447,-0.770745,0.778375
3.10445,1.83644,5.15126,1.4384,6.88883,1.55825,0.378434,0.621188,-0.6148790000000001,0.943546
4.22631,3.27171,6.03339,3.00261,30.384,14.1741,0.420335,0.491363,-0.9582299999999999,0.932188
6.62323,5.07491,6.79231,4.56361,75.0727,49.7648,0.527378,0.36418700000000004,-0.66625,0.871533
0.696869,6.31217,6.62695,3.16888,39.5275,16.6616,0.788608,0.39073300000000005,-0.9200820000000001,0.798109
9.64363,6.47525,6.78315,4.23908,64.4158,39.8854,0.478917,0.719225,-0.858052,0.876398
13.7073,0.429534,5.6216,1.23851,6.22624,0.9947,0.907798,0.0447281,-1.07235,0.773962
12.7233,6.73662,7.6759,4.38315,70.7888,44.0916,0.690292,0.318402,-1.04954,0.852622
7.73554,0.25503,5.49434,1.4494,9.09282,1.59426,0.899251,0.742563,0.021298499999999998,0.725814
11.9023,2.22733,4.99414,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
0.827081,0.518451,6.40845,2.22659,19.1647,5.77989,0.83043,0.10663600000000001,1.58454,0.812696
13.2929,1.97491,6.17085,2.14198,16.8269,5.14569,0.642928,0.184677,-0.713155,0.856594
2.08557,7.87821,6.08102,2.46535,20.2456,7.84578,0.542195,0.11938599999999999,1.20536,0.943142
4.2535,7.38844,6.42577,3.18893,36.6581,16.9799,0.567197,0.809097,-1.19172,0.871507
1.232,11.8557,5.81178,1.85684,11.7032,3.35214,0.289651,0.8760030000000001,-1.19963,0.92554
3.18726,0.553654,7.43102,3.12151,42.2504,15.9255,0.901035,0.322729,-1.74548,0.724517
8.69617,12.8517,7.1263,3.6303,47.8109,25.051,0.499531,0.107507,0.21976600000000002,0.86598
11.0266,13.3408,5.85106,1.58869,8.56536,2.0995,0.175886,0.795894,0.23334,0.925726
13.4738,3.79976,6.67522,2.08176,16.9366,4.7238,0.783042,0.0239447,1.4779900000000001,0.803869
9.83789,0.243166,6.02674,1.1907,5.26897,0.883911,0.746823,0.129112,0.162736,0.845338
7.20803,10.5414,6.30136,2.4702,20.5244,7.89209,0.493912,0.773499,-0.974569,0.933989
9.287,9.41864,9.04385,4.72283,90.9047,55.1575,0.745392,0.250012,-1.1496,0.770846
7.07315,1.20395,9.71607,5.63454,136.755,93.664,0.841576,0.0675375,-1.17971,0.729327
2.0878,2.21573,6.56603,2.05992,14.449,4.57665,0.519121,0.6641330000000001,0.966557,0.922596
0.820055,11.5899,8.82286,3.82024,59.2286,29.1924,0.85727,0.352942,-0.84772,0.774103
2.89018,12.9012,7.59665,3.15549,36.0944,16.4513,0.504882,0.18495799999999998,-1.18095,0.866651
5.19298,11.0977,8.22395,4.67345,77.887,53.4456,0.608937,0.6457769999999999,-1.06538,0.880968
13.4652,13.5159,6.6367,1.46197,7.75606,1.63611,0.681616,0.0391594,-0.7275449999999999,0.865734
1.31941,13.6855,6.13729,0.645198,1.42216,0.14063,0.482975,0.507442,-0.376757,0.919574
10.8787,3.56519,7.12911,2.23388,17.7444,5.83683,0.478614,0.678733,-1.7637299999999998,0.883502
11.3131,1.25188,7.74838,3.45065,40.8707,21.513,0.283803,0.897711,-0.117958,0.915248
2.55723,5.51848,7.20019,2.19971,16.3985,5.57306,0.296571,0.86009,0.9531740000000001,0.926991
0.515229,9.07652,7.52503,2.10256,16.3434,4.86683,0.752621,0.309342,-0.913654,0.84978
11.7841,13.3878,8.09048,2.44824,23.4537,7.68354,0.743232,0.0763548,-1.5907900000000001,0.802874
3.25528,3.81193,8.90735,3.24007,38.3558,17.8099,0.375814,0.461829,-1.6963599999999999,0.859861
