CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.464155,0.333154,0.220359,0.957012,3.48104,0.458934,0.796924,0.8692359999999999,1.60095,0.826562
1.51938,2.32398,0.746517,3.26714,45.9336,18.2599,0.851658,0.800495,-0.930216,0.730051
4.02655,0.594231,0.661176,2.11903,16.7822,4.98208,0.719918,0.8393219999999999,-1.7641300000000002,0.840571
6.84332,0.179555,0.212445,0.985257,4.43375,0.50078,0.948468,0.894798,-0.0049571500000000004,0.687824
12.1263,1.32646,0.410114,2.5234,29.1367,8.4131,0.895406,0.8693930000000001,-1.42071,0.686564
7.58304,1.80894,0.377935,2.07199,17.8886,4.6576,0.839776,0.8866630000000001,-0.16828600000000002,0.753963
4.23352,2.36397,0.219979,1.29536,6.5394,1.13807,0.867339,0.893497,1.79377,0.806107
9.84542,3.26686,1.10468,3.40222,40.7261,20.6198,0.62453,0.765076,-1.12412,0.892896
5.83943,3.08079,0.544882,1.62893,8.9714,2.26311,0.344797,0.861857,-1.35941,0.92917
13.7633,3.63586,0.410816,0.935554,3.40374,0.42875,0.826483,0.8052030000000001,0.885734,0.807849
7.87293,3.93682,0.238727,1.24262,6.97412,1.00465,0.819564,0.860001,1.71232,0.695564
4.5296,4.85144,0.478995,2.36387,22.4616,6.91625,0.809313,0.888226,-1.6841,0.781552
0.154551,4.63057,0.326794,0.842844,2.73599,0.313502,0.820213,0.7610439999999999,-0.9193770000000001,0.815699
12.7486,6.69586,1.83994,4.10837,75.6896,36.3083,0.672819,0.729335,-0.971189,0.70057
8.16634,5.89117,0.604743,2.37073,20.3972,6.97662,0.62997,0.858874,-1.26825,0.865652
10.5704,6.48648,0.502197,2.25275,19.8639,5.98604,0.768533,0.8956029999999999,-0.662776,0.802623
2.79653,6.63607,1.07918,2.9563,32.5949,13.5283,0.505554,0.539435,-0.527136,0.842357
6.02929,7.60509,0.843821,3.16215,36.6859,16.5556,0.683134,0.885757,0.0714587,0.856277
10.4472,9.20145,0.433768,2.40508,23.8291,7.28429,0.875652,0.8931699999999999,0.0697301,0.762608
0.362089,9.76118,0.387088,1.51404,9.94073,1.81721,0.889736,0.8024809999999999,0.9213049999999999,0.724441
3.68815,10.0741,0.277553,1.77007,13.9311,2.90384,0.892531,0.8873260000000001,0.655078,0.706558
6.67975,10.0415,1.4765,3.32753,38.9611,19.2913,0.37294,0.747329,1.71393,0.892816
2.41596,10.6171,3.27135,6.06076,150.875,116.568,0.441396,0.8548269999999999,-1.3090600000000001,0.764868
13.5642,10.8309,0.263493,1.07963,4.21994,0.658903,0.707621,0.87668,-0.9184709999999999,0.867744
7.87794,12.4099,1.19213,4.11097,77.3064,36.3772,0.785273,0.891651,1.5878700000000001,0.686786
4.9007,11.4583,0.188393,0.772237,2.11362,0.241129,0.613347,0.804237,1.60691,0.886388
12.3134,12.1046,1.64935,4.1186,73.5657,36.5803,0.635149,0.8278650000000001,0.559815,0.724392
0.0495932,11.7816,0.273831,0.578148,1.64435,0.101185,0.953834,0.7900159999999999,0.916133,0.638606
3.09972,13.1767,1.30014,2.186,19.4998,5.46948,0.715633,0.38780099999999995,1.5194800000000002,0.769871
1.15812,13.432,0.786098,2.12064,17.9031,4.99339,0.820614,0.7109749999999999,-1.7568199999999998,0.789138
12.8965,9.92594,0.707642,1.16279,4.77029,0.8232,0.370821,0.113234,-1.64463,0.89045
5.74314,1.14983,2.57282,3.54137,44.8855,23.2547,0.664772,0.47729900000000003,-1.6898,0.877779
13.031,1.44966,2.62293,3.02086,34.6061,14.4341,0.515611,0.145307,-1.78221,0.828434
12.5981,3.44554,1.57219,2.62241,27.4991,9.44279,0.45279,0.865076,-1.5269599999999999,0.785657
13.7093,9.7552,1.21061,1.25188,6.41002,1.02729,0.85909,0.0838228,0.93734,0.768102
8.07234,0.366085,2.9496,2.11147,21.9527,4.92891,0.909829,0.06474,1.5447300000000002,0.638015
3.57906,2.79504,2.15427,3.40548,39.5938,20.6791,0.463659,0.6548470000000001,-1.3058,0.920191
4.10318,8.25223,2.10145,1.90173,13.7754,3.60116,0.555964,0.190434,-0.273215,0.824784
10.6996,0.469721,2.20711,2.34889,21.7202,6.78557,0.78604,0.186493,-0.118097,0.798015
6.78084,3.61845,3.234,4.13497,63.2522,37.0183,0.711344,0.307139,-1.11536,0.849218
9.38697,7.56973,2.4233,3.62354,45.4659,24.9114,0.508685,0.6034539999999999,-1.13571,0.907258
1.88376,4.5135,1.76374,1.89043,12.8434,3.53736,0.396509,0.424666,0.21999400000000002,0.874158
6.24273,5.51261,0.962182,0.476351,0.716101,0.056595,0.297036,0.533161,0.915733,0.995471
0.50776,3.07673,2.27922,2.21134,18.684,5.6619,0.774284,0.544236,-0.9158310000000001,0.822224
4.76598,5.50097,2.07471,2.24732,18.832,5.94282,0.470618,0.494893,-1.5991900000000001,0.842525
10.4932,5.85155,1.8095,0.896526,2.60835,0.3773,0.275246,0.26689599999999997,-0.547889,0.968074
6.1934,6.08577,3.73103,3.36992,42.9386,20.0381,0.76213,0.48517699999999997,-1.35616,0.830882
0.385745,0.0953191,2.02007,0.452035,0.684084,0.048363,0.608084,0.15118700000000002,0.183555,0.93839
1.23605,0.804263,3.21889,2.51165,24.2162,8.29614,0.422106,0.7360800000000001,1.6269999999999998,0.818395
3.17657,0.228447,2.32341,0.972496,3.24935,0.481572,0.648379,0.36847799999999997,-1.79101,0.914384
10.0837,4.59273,3.02678,2.43281,19.4556,7.53914,0.309577,0.814751,-1.5779400000000001,0.955696
0.579394,4.64422,4.95302,2.70426,34.1269,10.3548,0.89239,0.433531,-0.874863,0.673209
11.8803,8.97756,3.18723,1.62024,9.71309,2.2271,0.413552,0.119718,-0.264286,0.849089
10.8253,11.8652,4.23713,3.99095,70.0977,33.2833,0.66218,0.7835120000000001,-0.72738,0.713836
13.4338,9.87549,4.04351,2.64816,29.5227,9.72371,0.822295,0.219966,0.884365,0.746246
0.520776,13.4929,3.6545,1.70559,10.9052,2.59788,0.803671,0.0318035,-0.764795,0.838037
8.77194,9.60562,3.90479,2.99482,36.9117,14.064,0.645628,0.802372,-0.298354,0.763356
9.74384,1.87263,4.18439,3.50159,43.5874,22.4799,0.449724,0.7237779999999999,-1.6360599999999998,0.883729
3.57996,13.6944,3.59261,1.56257,10.4235,1.99763,0.917485,0.144162,1.7909700000000002,0.735891
3.92353,6.44978,3.03586,0.963877,3.06842,0.468881,0.23896,0.47521,-1.22826,0.951213
11.943,6.61048,5.96761,5.03323,94.5199,66.7632,0.533389,0.5462039999999999,-0.952966,0.842014
5.97178,8.41574,5.10373,4.09535,60.892,35.9642,0.407089,0.520579,-1.4319499999999998,0.865309
3.0563,4.47078,4.88513,3.34309,40.502,19.5633,0.390026,0.795294,-0.40878100000000006,0.866902
5.96677,13.4245,4.71627,2.54148,29.7991,8.59524,0.887372,0.371504,0.11157500000000001,0.680956
12.8094,3.56499,4.43097,3.14244,38.8131,16.2479,0.504359,0.48682499999999995,-0.718006,0.79929
6.45186,11.838,4.2174,2.10306,16.9048,4.87026,0.673969,0.174443,1.4382400000000002,0.821942
8.66375,13.025,3.08438,0.418637,0.554496,0.038416,0.390775,0.10911799999999999,1.23825,0.99295
1.67206,3.35894,3.29119,0.702399,1.5824,0.181447,0.0948892,0.47600299999999995,0.464792,0.979491
0.138831,7.13011,4.62017,1.11129,6.69445,0.718585,0.965894,0.197407,0.768266,0.579546
8.67482,6.979,7.6608,5.5565,149.353,89.8259,0.678863,0.367193,0.5921,0.649439
12.3474,0.64107,5.43048,2.79001,35.4969,11.3715,0.819038,0.483844,1.72227,0.688926
2.70451,1.8219,4.75501,2.85896,28.034,12.2355,0.373913,0.84069,-0.153644,0.915966
13.1037,13.4247,5.12578,2.18636,18.1145,5.47222,0.790385,0.0165799,-0.701921,0.829023
8.30976,11.5935,4.78353,1.82979,11.1852,3.20774,0.626023,0.283695,-1.33952,0.940388
0.48384,1.04643,5.54355,1.98453,15.7171,4.09233,0.685209,0.825203,0.938317,0.787211
8.96255,13.4813,5.52488,2.01988,17.3844,4.31494,0.886088,0.217304,0.161536,0.737296
10.4477,4.15295,4.8156,1.89694,12.1604,3.57406,0.363055,0.740084,-0.47208100000000003,0.929631
0.824141,7.17002,4.38715,0.910436,2.70497,0.395136,0.322104,0.391815,0.9065519999999999,0.96269
5.48686,0.623613,5.6268,2.84907,30.5345,12.1089,0.782377,0.842662,0.012950999999999999,0.835149
8.75103,3.91833,4.89048,1.41828,6.72031,1.49377,0.221416,0.49505699999999997,-1.07815,0.940335
8.94583,0.354783,5.65108,1.87633,15.7034,3.45881,0.824312,0.677459,0.0514677,0.704328
13.0664,11.6386,5.75693,1.41719,8.14859,1.49034,0.734942,0.3035,-1.69775,0.774327
7.60286,13.1533,5.1324,0.921369,2.79518,0.409542,0.517671,0.626177,1.26575,0.954127
2.31516,0.444713,6.21753,2.10281,16.9636,4.86854,0.774488,0.568931,0.0459894,0.8189
4.2218,12.276,6.7993,3.44133,48.5297,21.3391,0.30425,0.7734000000000001,0.458307,0.766644
1.06521,12.9985,7.49859,3.32861,47.7711,19.3102,0.791634,0.111182,-0.909863,0.728635
5.19433,2.97052,7.52511,3.61613,46.2835,24.7588,0.486584,0.47348300000000004,0.504683,0.887586
5.22484,5.23746,6.45169,2.42042,21.626,7.42458,0.633904,0.602,1.17262,0.851052
7.88903,9.66167,6.60341,1.8741,13.4893,3.44646,0.523499,0.475989,-0.500009,0.817983
8.15522,2.88121,6.80116,3.26797,39.0756,18.274,0.291231,0.471167,-0.103987,0.858621
7.55944,10.1667,5.32778,0.4354,0.604809,0.043218,0.351464,0.888428,-0.745424,0.984711
5.72269,10.8452,5.94159,1.3127,5.83246,1.18438,0.391889,0.531047,0.201116,0.928167
3.39381,8.40815,6.29922,1.90858,12.5173,3.64026,0.54427,0.48201900000000003,0.42585999999999996,0.914247
10.6682,2.66958,6.7227,2.65577,23.6733,9.80774,0.39019,0.712615,-1.00931,0.93599
0.329919,9.93321,7.19071,2.36055,27.0614,6.8871,0.938197,0.6864669999999999,0.882049,0.646881
1.61409,9.04221,6.69852,2.45163,21.3368,7.71544,0.566069,0.591113,0.6996040000000001,0.884971
7.54867,12.4349,6.99251,2.86211,27.7944,12.276,0.517951,0.796585,1.79382,0.9259
1.96875,2.91712,7.1274,3.27461,36.6443,18.3855,0.507741,0.769325,0.738359,0.919308
5.48749,10.1875,7.89444,3.24348,48.8014,17.8662,0.741221,0.7120399999999999,0.183131,0.677236
3.04608,5.99525,6.91325,2.33151,19.7128,6.63602,0.523623,0.63122,-0.73735,0.866312
11.0266,12.7763,9.13014,4.36662,91.095,43.5946,0.86954,0.222567,0.386571,0.657574
12.4365,10.135,7.64928,3.30021,39.7798,18.8201,0.26351,0.294283,-1.25681,0.860139
13.4421,12.5742,7.10177,1.73459,10.4396,2.73268,0.49078,0.887252,-0.8398690000000001,0.905436
0.988732,6.51444,7.85115,3.14844,37.5656,16.3412,0.469655,0.165565,-0.13626,0.828991
13.6815,0.716085,7.12415,1.36084,7.56891,1.31952,0.835768,0.167464,-0.900979,0.768649
13.042,2.62213,7.43675,2.40433,21.3218,7.27743,0.455332,0.378488,-0.891566,0.851751
1.88148,11.4084,7.31781,2.12948,15.6459,5.05616,0.48119,0.409947,0.452816,0.91054
0.562059,1.43634,8.51766,2.78619,32.4544,11.3248,0.867246,0.637765,0.911397,0.751447
7.76616,0.756129,7.95783,2.7764,27.9049,11.2058,0.622233,0.7210380000000001,0.0121228,0.867827
6.62911,4.17041,6.96924,1.06616,3.9388,0.63455,0.579737,0.206297,0.320389,0.906631
4.71855,7.31344,8.19562,2.80283,28.2632,11.5289,0.596863,0.38376600000000005,-0.261672,0.873215
12.9235,5.10826,9.32764,3.4001,41.7612,20.5814,0.560356,0.454756,0.910893,0.869682
3.13331,9.86184,7.0776,0.790826,2.06563,0.258965,0.207854,0.502949,0.217437,0.951174
13.7324,13.7454,7.579,0.856158,2.95419,0.328594,0.894608,0.0333443,-0.376142,0.779504
11.3062,1.08068,10.9822,4.79047,102.094,57.5616,0.815796,0.0964222,0.9374800000000001,0.706167
0.289623,4.55739,7.77417,1.14375,4.58723,0.783412,0.740353,0.0847405,-0.000277395,0.895902
5.88326,13.6843,8.20515,2.02058,21.8225,4.3194,0.96702,0.816473,1.7954599999999998,0.587754
2.46418,7.94883,7.96721,1.81711,11.1273,3.14154,0.366519,0.5027,1.273,0.932233
13.5312,8.13823,8.64253,2.1218,19.004,5.00163,0.797973,0.556022,-0.9318919999999999,0.744241
6.84848,8.68413,8.30662,2.01295,13.9489,4.27069,0.562349,0.422783,0.46643300000000004,0.912591
3.15611,1.31734,9.6444,3.90762,59.8593,31.2418,0.544142,0.167315,-0.113242,0.801389
9.767,2.04013,8.2202,0.882731,2.52142,0.36015,0.159758,0.302634,-0.588934,0.97087
11.3435,2.68783,8.59814,1.78452,10.6688,2.97553,0.169999,0.563568,0.44833199999999995,0.937731
3.68786,5.04366,9.28453,2.96494,30.3708,13.6473,0.557629,0.624943,0.057241999999999994,0.909337
1.98376,8.33872,11.7988,6.95731,232.51,176.328,0.813289,0.885621,-0.916584,0.654018
9.9442,4.41896,10.2528,4.05119,58.5455,34.8135,0.451054,0.373607,0.287307,0.880688
1.35728,4.0293,8.92443,1.70401,9.99747,2.59068,0.495177,0.5621670000000001,-0.572003,0.912438
13.6443,11.69,8.2714,0.55289,0.983158,0.088494,0.438384,0.81463,-1.1975,0.976794
7.14317,4.81687,8.86856,1.49308,7.6378,1.74278,0.501539,0.474855,0.350004,0.916948
6.23104,1.23617,9.90538,3.17621,37.282,16.7775,0.4577,0.45577,0.10051199999999999,0.850099
13.8364,0.977397,8.79721,0.79946,2.83714,0.26754,0.9063,0.09496270000000001,0.856271,0.707722
4.4803,12.7661,11.5016,5.01525,119.033,66.0505,0.844127,0.5451239999999999,-0.004186329999999999,0.663845
13.6891,12.7403,8.64062,0.916455,2.83353,0.403025,0.548861,0.138092,-0.766304,0.931201
5.69266,8.33942,10.8887,5.05245,120.447,67.5312,0.872968,0.7884319999999999,0.252952,0.665821
8.31035,12.4716,10.4819,3.96255,59.0371,32.5778,0.560667,0.223161,-0.314342,0.835552
11.8123,7.64088,9.52695,2.10074,15.358,4.85414,0.29033,0.220453,1.29554,0.902726
13.0141,2.55603,9.98552,2.48965,22.1876,8.08005,0.462147,0.535351,1.21161,0.877639
12.1528,10.477,12.142,4.80454,96.5035,58.0702,0.57663,0.519046,-1.31076,0.751468
8.66019,1.8634,9.84586,2.03286,13.9505,4.39863,0.311691,0.46301400000000004,-0.0952695,0.930624
11.3439,10.2947,9.50812,1.0454,3.59525,0.598192,0.358135,0.555518,-1.6296700000000002,0.954954
6.63538,4.50221,10.9144,3.3474,39.4874,19.6392,0.591875,0.33651899999999996,-0.08079829999999999,0.891472
8.76367,9.60552,9.73392,1.28381,5.51754,1.10789,0.315426,0.894985,0.475204,0.938432
12.8573,8.88755,10.4328,2.28105,17.5997,6.21447,0.448994,0.524617,-0.41637300000000005,0.928786
4.91758,3.17689,12.0371,3.2734,41.08,18.3652,0.732756,0.307963,-0.492338,0.819442
1.6124,1.66253,12.4432,4.13173,70.6708,36.9312,0.640409,0.506594,0.149811,0.75888
4.75242,0.206724,10.7767,1.16166,5.36783,0.820799,0.793094,0.0653446,1.68624,0.789786
13.4888,7.24131,11.9212,2.14516,18.0714,5.16867,0.808833,0.183453,0.909196,0.79998
8.38488,2.41206,12.5364,3.62105,52.4669,24.86,0.37954,0.434705,0.6866920000000001,0.785113
11.5303,7.05792,12.0165,3.00861,31.9812,14.2592,0.401053,0.234479,-0.454752,0.889174
6.15641,0.614783,12.7981,2.86892,37.2263,12.3638,0.826711,0.8676170000000001,-1.7950899999999999,0.6946
13.4494,2.83616,12.6435,2.60457,28.4315,9.2514,0.872236,0.6454869999999999,0.9325239999999999,0.749589
7.64037,6.46228,12.9204,3.47125,49.1234,21.9006,0.717568,0.8099160000000001,0.41531799999999996,0.770605
12.6434,4.44661,11.6546,1.43012,6.68583,1.5315,0.410003,0.742552,0.49532400000000004,0.961035
6.78089,10.403,12.6005,2.84891,31.851,12.1069,0.830969,0.439021,-0.301034,0.80054
9.60622,7.05683,12.4279,2.12891,15.8043,5.05205,0.685479,0.240979,-0.088516,0.900922
13.2216,5.8447,13.28,1.821,12.7738,3.16177,0.463619,0.899983,0.664792,0.815553
10.8238,13.1949,13.2668,2.48167,29.0812,8.00253,0.848359,0.8251269999999999,-1.72667,0.665309
13.6358,13.7117,13.3763,0.975488,3.9637,0.486031,0.862114,0.13094799999999998,-1.42349,0.754211
10.3719,4.79634,13.3274,2.39088,23.3162,7.15601,0.743458,0.877166,0.607744,0.770205
12.3512,4.40249,12.8199,0.625175,1.23466,0.127939,0.357928,0.24513000000000001,1.75841,0.994502
13.5848,0.590643,13.4442,1.30055,6.18198,1.15179,0.686098,0.612066,0.9255500000000001,0.859554
5.10405,4.90448,13.4764,1.97051,15.1147,4.00624,0.715423,0.8390770000000001,-0.865549,0.807069
6.58622,8.1506,13.5885,1.63172,10.4524,2.27478,0.848843,0.8770560000000001,-1.4028999999999998,0.800254
8.7705,11.6579,13.6557,1.44898,8.5307,1.59289,0.821578,0.884992,-0.99354,0.773197
12.2776,4.1063,13.8016,0.928769,3.62989,0.419489,0.91904,0.891294,-1.03162,0.74657
13.813,7.35185,13.8307,0.557846,1.2691,0.090895,0.917564,0.864336,-0.9233669999999999,0.770337
