CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.570383,0.41724,0.976377,1.67913,12.7461,2.47886,0.881414,0.231879,1.6811600000000002,0.694933
3.60752,0.318785,0.66752,1.30274,6.06228,1.15763,0.623497,0.118062,1.7402099999999998,0.879481
6.67416,0.0718017,0.722088,0.882451,4.3621,0.359807,0.961989,0.607593,0.007352109999999999,0.560834
8.32357,0.115919,0.188611,0.674291,1.88966,0.160524,0.898844,0.882912,-1.78233,0.755892
9.44999,1.22499,0.881901,2.52504,29.4567,8.42957,0.5279,0.802237,1.5197900000000002,0.679992
12.3744,0.330978,0.101576,0.493975,0.838331,0.063112,0.666343,0.844025,-0.726382,0.914414
2.89459,1.24668,0.178037,1.29705,7.91518,1.14253,0.944092,0.897977,1.72362,0.667732
13.7374,1.08242,0.450608,0.869648,4.22189,0.344372,0.887079,0.22328900000000002,0.8627670000000001,0.562767
6.51604,1.51393,0.127371,0.798091,2.55062,0.266168,0.80902,0.8816670000000001,0.291008,0.784528
11.5676,1.46012,0.274908,0.962465,3.71734,0.466823,0.41878,0.642783,1.38525,0.782864
12.0674,2.71295,0.419734,1.45818,8.27913,1.62342,0.475489,0.87209,-0.8392789999999999,0.806838
0.259802,2.28067,0.0818972,0.549295,1.2094,0.086779,0.78718,0.852047,-1.14069,0.783773
6.84345,2.93956,0.113494,0.67906,2.02339,0.163954,0.91568,0.8464400000000001,0.972229,0.715954
5.57952,2.36379,0.713097,1.10274,4.95988,0.702121,0.778236,0.19770700000000002,0.12164799999999999,0.770231
8.14626,2.92663,0.257367,0.986605,3.96896,0.502838,0.736438,0.8557349999999999,0.508883,0.770476
13.1857,4.66896,1.02112,1.52001,12.3904,1.83882,0.844637,0.642867,1.2118200000000001,0.585815
2.52811,2.96383,1.46821,2.95372,35.2107,13.4929,0.374543,0.550644,1.46386,0.778419
10.7479,4.09702,0.236045,1.10291,5.69734,0.702464,0.830326,0.878352,-0.8342529999999999,0.67075
4.35073,4.4944,0.375368,0.918013,4.61099,0.405083,0.915672,0.5601700000000001,0.9231699999999999,0.574186
9.33894,3.683,0.461647,1.00467,3.57918,0.530964,0.320862,0.29723700000000003,0.451295,0.885952
1.68988,4.37208,0.44935,1.51213,8.13771,1.81035,0.411925,0.8130970000000001,1.5957400000000002,0.882722
6.37489,3.89187,0.685981,0.786967,3.24196,0.255192,0.932245,0.197347,-0.0169074,0.600143
12.8585,3.98065,0.0644404,0.566142,1.33914,0.095011,0.900281,0.8909980000000001,-0.209608,0.751925
0.287589,5.33548,0.340124,1.18014,5.3696,0.860587,0.789206,0.872962,0.907448,0.81484
7.72705,5.45795,0.3725,1.00898,4.07968,0.537824,0.477317,0.741707,1.18594,0.783943
12.4719,6.35838,0.314902,2.01511,19.317,4.28441,0.884848,0.894142,0.94245,0.660398
5.04523,5.63951,0.67305,1.33586,9.32804,1.24818,0.790516,0.726195,1.4965700000000002,0.601004
4.3904,5.34567,0.119778,0.665533,1.63096,0.15435,0.734721,0.880776,0.35725900000000005,0.853189
2.36409,5.46104,0.427377,1.13466,4.65987,0.76489,0.215298,0.772553,1.38709,0.867981
10.2201,6.10238,0.635496,1.92652,13.4496,3.74385,0.252672,0.758882,1.2953000000000001,0.866938
6.37029,5.93123,0.164514,0.782356,2.27451,0.250733,0.664517,0.893381,1.33608,0.845415
1.76732,6.80146,0.131435,1.14174,7.03425,0.779296,0.936321,0.887514,0.0974817,0.582194
8.50045,6.59468,0.390366,1.21426,6.28314,0.937419,0.729933,0.6505190000000001,-0.094188,0.737219
5.4677,6.42873,0.488121,0.911226,3.08657,0.396165,0.445192,0.0219898,0.741455,0.845134
4.54281,7.27361,0.132007,0.737766,3.03102,0.210259,0.888805,0.8747450000000001,-0.30311,0.564155
7.92643,7.96472,0.30624,1.33744,6.69065,1.25264,0.663633,0.8982720000000001,-0.528849,0.839909
6.57576,7.86156,0.708177,1.51413,9.1582,1.81756,0.693804,0.575004,1.09246,0.786441
9.80492,8.23917,0.836252,1.52171,9.81108,1.845,0.652305,0.305474,1.00745,0.741477
1.14587,8.71521,0.453232,1.7482,11.0532,2.79751,0.578959,0.8426649999999999,1.07721,0.868645
5.29064,8.13053,0.639444,1.17018,5.35147,0.838978,0.446792,0.29772200000000004,-0.162577,0.803856
12.4206,8.70396,0.474126,1.66853,13.2504,2.43221,0.780488,0.6681199999999999,-0.535427,0.660071
13.6159,9.23354,0.712998,1.43808,9.46097,1.55722,0.824146,0.104892,-0.0593309,0.686723
3.35256,9.29919,0.805085,2.13549,16.492,5.09904,0.153202,0.7007049999999999,1.7759800000000001,0.868698
7.92835,9.73695,0.861802,2.455,25.2829,7.74734,0.482125,0.843439,0.0854724,0.748902
9.92611,10.6431,0.42987,2.04916,23.0691,4.50531,0.84399,0.846009,0.649821,0.571834
5.06672,9.84215,0.216293,1.27433,7.2224,1.08354,0.829005,0.861883,1.1647100000000001,0.70637
0.942705,10.9005,1.25445,2.53,26.4394,8.4793,0.563068,0.163661,1.23539,0.76057
11.3413,10.3932,0.152019,0.702841,1.93751,0.18179,0.760129,0.8238160000000001,-0.813638,0.800979
13.4323,11.5165,0.95776,1.93209,20.3599,3.77643,0.760424,0.310201,0.7665130000000001,0.57601
2.6011,10.6736,0.137154,0.544181,1.16255,0.084378,0.658147,0.738374,-1.23525,0.800248
4.31326,11.1711,0.613716,1.64611,10.1827,2.33549,0.509906,0.723192,-0.5315,0.835998
7.75474,11.2664,0.279638,1.00423,3.66032,0.530278,0.499537,0.827445,-0.41836599999999996,0.865568
2.97118,11.8494,0.520908,1.00098,3.9187,0.525133,0.810432,0.44493299999999997,0.741054,0.803257
