CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.84118,0.33448,0.364351,1.31523,6.72266,1.19124,0.790936,0.876323,-0.0257728,0.808368
3.92402,0.227833,0.651545,1.50512,11.0777,1.78532,0.950349,0.657546,-1.7805799999999998,0.642458
8.56415,1.15213,0.302533,1.74677,14.9347,2.79065,0.89756,0.8376049999999999,-0.86646,0.641838
11.2105,2.29498,0.90103,3.96778,65.3545,32.7071,0.802329,0.849175,-0.90373,0.756781
13.6494,0.468864,1.66439,1.56507,11.3467,2.00724,0.949304,0.0590121,-1.06497,0.678184
0.770704,3.25847,1.53127,3.25992,49.9636,18.1392,0.740074,0.209419,-1.39686,0.668205
6.18254,1.94265,0.814116,2.95377,32.5968,13.4936,0.498024,0.819667,0.10815,0.840869
2.9576,1.94325,0.910802,2.715,25.5234,10.4787,0.401839,0.8349030000000001,-1.17848,0.907297
13.4524,3.64943,1.31602,2.51373,28.6278,8.31672,0.882724,0.7379859999999999,-0.878033,0.693421
4.98608,5.19627,0.592769,2.70468,30.1256,10.3596,0.737206,0.832345,1.77524,0.76286
7.89752,3.69039,2.17861,3.39327,40.959,20.4575,0.379476,0.311971,-1.65005,0.883156
7.77894,5.01996,0.274812,1.29549,6.40146,1.13842,0.725013,0.865864,1.52381,0.823643
1.17461,7.11062,1.06505,3.53704,49.478,23.1697,0.773046,0.713784,-0.9576319999999999,0.794361
9.39488,7.45557,1.30647,4.42897,73.4839,45.489,0.623747,0.7435980000000001,-1.0499,0.838615
12.4931,6.22408,1.48315,3.15607,37.2335,16.4602,0.465378,0.644893,-1.2934,0.840441
5.92165,8.58709,0.53537,2.68432,28.2811,10.1274,0.807189,0.8943519999999999,-0.83405,0.800425
3.52283,7.25367,1.3756,2.64308,25.3166,9.6678,0.471068,0.642851,-0.9308379999999999,0.866891
13.3004,8.18744,0.564713,1.53951,10.7826,1.91051,0.726049,0.564299,-0.485442,0.690545
3.54635,8.73835,0.139406,0.72801,1.90469,0.202027,0.707927,0.8996210000000001,-1.2936500000000002,0.874176
12.3682,10.8808,0.478563,2.2386,20.9042,5.87388,0.756436,0.860243,1.26222,0.753124
3.10636,10.7337,1.43715,4.14894,58.5251,37.3945,0.445253,0.7216889999999999,-1.60075,0.924018
7.99323,10.3697,0.291914,1.38482,7.13473,1.39052,0.752737,0.887357,-0.913084,0.84442
0.441551,10.8475,0.680974,1.9205,14.1889,3.70886,0.814742,0.817727,-0.9113460000000001,0.816636
9.8075,11.4765,0.752712,2.66315,25.4906,9.88972,0.576464,0.845822,-1.14104,0.874099
6.47182,11.4037,0.847004,2.38686,19.4412,7.11999,0.304393,0.7878789999999999,-1.2934200000000002,0.92062
1.27496,13.2107,0.371176,1.80197,12.6757,3.06368,0.824074,0.89339,0.054519399999999996,0.804775
5.13293,13.256,0.693969,2.30473,19.9424,6.40998,0.701237,0.88897,1.75178,0.83678
11.8595,13.1148,1.67974,3.35774,46.4548,19.8216,0.725447,0.463968,-1.7775100000000001,0.762453
8.18407,13.3452,1.31786,2.78112,29.9826,11.2631,0.805402,0.76488,-1.7836,0.810437
0.730507,0.545749,2.19434,2.34218,22.0319,6.7276,0.847868,0.029643799999999998,-1.12572,0.782239
6.89386,0.25449,1.09434,1.44313,8.20657,1.57368,0.852535,0.23687999999999998,-1.78644,0.797262
2.98761,4.85413,1.63536,2.0025,14.77,4.20449,0.461726,0.288209,0.702055,0.852931
6.62137,5.97048,1.44077,2.16043,16.5927,5.2798,0.560736,0.475346,-1.1601000000000001,0.883716
0.0613343,12.8249,1.06666,0.780927,3.22968,0.249361,0.966165,0.381339,-0.898471,0.593212
4.95301,3.40738,1.88666,2.55664,22.1904,8.74993,0.46291,0.774816,-1.61868,0.925385
13.559,9.36147,1.7614,1.91587,14.7177,3.68211,0.83971,0.401762,-0.866464,0.783502
2.90028,13.1892,3.60142,3.87384,68.0813,30.4385,0.899732,0.662674,-1.77307,0.692477
13.4598,11.5886,1.73222,1.93227,13.2772,3.77746,0.628757,0.31889500000000004,1.01002,0.883441
4.80413,0.745969,2.26083,2.5104,22.8605,8.28379,0.497674,0.8952100000000001,-0.13273,0.866067
5.1589,6.67214,1.39583,1.24825,5.17894,1.01837,0.479494,0.41772,-1.0539100000000001,0.945176
7.94007,10.9761,3.71956,4.73831,82.8392,55.7018,0.48331,0.541258,-1.32047,0.851454
11.4131,8.99569,3.36348,4.64042,78.9278,52.3202,0.567326,0.663784,-1.14545,0.857104
8.30357,1.00165,2.40191,2.61019,24.837,9.31142,0.440307,0.198511,-1.22075,0.86178
6.99623,9.57505,1.58476,1.22147,5.00315,0.954226,0.381213,0.621201,-0.631407,0.93686
0.921895,12.4526,1.79905,1.55321,7.96124,1.96196,0.32244,0.178854,-1.0073999999999999,0.951985
0.42413,13.5807,2.32356,1.48341,8.72864,1.70917,0.850513,0.08072430000000001,-1.47615,0.792004
12.5341,0.142638,1.64503,0.907529,3.25532,0.391363,0.847289,0.039917799999999996,0.162447,0.794835
5.26153,7.58174,3.80723,4.66844,76.573,53.2737,0.489078,0.464322,-1.33095,0.894164
0.497923,9.16953,2.85151,2.21908,19.1643,5.72158,0.756667,0.226719,-0.9258069999999999,0.807237
5.54353,12.1295,2.54062,2.01715,13.8092,4.29745,0.296826,0.444365,-0.849031,0.92567
11.8962,0.72065,3.66188,2.85304,34.1129,12.1597,0.640984,0.133104,-1.148,0.749631
10.2514,4.12739,2.72161,2.10306,14.9062,4.87026,0.276408,0.40295499999999995,-1.2408,0.932151
1.79698,8.01216,2.64436,1.88017,12.4548,3.48008,0.31725,0.802281,-1.3034999999999999,0.891673
1.99464,4.15216,2.53414,1.23851,5.18599,0.9947,0.373128,0.689774,1.16443,0.929209
4.76037,5.01203,2.58148,1.59558,9.0339,2.12694,0.348782,0.775161,1.7816,0.885345
0.312386,11.4923,3.16347,1.79637,13.4241,3.03521,0.831374,0.785692,-0.897743,0.755192
1.84026,2.19991,3.82549,3.26842,39.7902,18.2816,0.63116,0.205114,1.68357,0.843432
10.1011,2.0114,3.25196,2.3794,18.6397,7.05345,0.347965,0.41658900000000004,-1.3593199999999999,0.954214
12.4159,3.79795,4.09463,3.71256,50.951,26.7928,0.502072,0.370297,-0.7832399999999999,0.849851
2.62076,6.74465,3.34207,1.90124,13.0152,3.59841,0.37131,0.78776,0.902164,0.872516
5.84052,1.7886,3.44632,2.13323,15.3143,5.08292,0.500993,0.777825,-1.75331,0.933533
3.09797,4.65092,3.72157,2.37573,19.6629,7.02087,0.328931,0.419822,-0.982279,0.901774
4.1628,2.17712,2.98151,0.80489,2.08523,0.273028,0.186231,0.39155900000000005,-1.15299,0.976043
13.4538,13.5186,4.23064,1.69341,12.2891,2.54266,0.879279,0.06309529999999999,-1.6286,0.733086
3.28532,0.812139,4.05335,2.4373,21.9329,7.58099,0.644992,0.832856,0.311187,0.850886
13.5373,1.51651,4.23884,2.03713,16.5694,4.42642,0.821664,0.290163,-0.938176,0.786824
12.8235,5.68372,6.13258,4.30018,87.2946,41.6351,0.782741,0.568742,-1.01857,0.665482
4.26954,10.9061,4.31144,2.8881,28.1528,12.6135,0.254642,0.430354,-1.18932,0.93079
5.21112,3.56972,4.84721,3.50269,41.5505,22.5011,0.381482,0.26294799999999996,-1.20905,0.927636
1.05132,4.96319,4.42006,2.69359,25.1484,10.2327,0.219212,0.376023,0.9846339999999999,0.906361
12.7722,12.012,4.32701,2.67721,23.5695,10.0472,0.387689,0.334191,-1.5969399999999998,0.955348
10.9289,12.0835,3.64092,1.33854,5.87521,1.25572,0.269147,0.202917,-1.34895,0.958054
7.32118,13.6705,3.64349,1.21382,5.40211,0.93639,0.748574,0.7412860000000001,0.022476199999999998,0.856825
10.7424,5.59971,3.40501,0.782356,1.97792,0.250733,0.168107,0.867902,1.09083,0.972189
0.647501,6.9763,4.10266,2.04059,14.5539,4.44905,0.433671,0.21231000000000003,-0.83734,0.898844
1.52019,10.9492,4.74237,3.02862,31.1155,14.5456,0.329478,0.308043,1.6909999999999998,0.926107
5.71818,0.326548,4.52477,1.80827,13.8468,3.09592,0.841457,0.049824400000000005,-1.31273,0.741868
1.85232,8.31277,4.81611,2.87886,29.9544,12.4927,0.515229,0.549938,-0.740638,0.869218
9.10398,13.6556,4.84485,1.97685,18.7769,4.045,0.931604,0.593701,1.79382,0.65384
8.71803,3.30299,5.36707,3.45259,42.4837,21.5493,0.410678,0.104787,-1.0034,0.881489
10.1344,5.47643,5.15209,2.4369,20.0941,7.57721,0.40983,0.291788,-0.600818,0.928442
7.19894,5.63658,5.61042,3.46398,42.8328,21.7634,0.600845,0.471354,-1.6056899999999998,0.880086
8.0701,7.73959,4.39478,1.33414,5.9737,1.24338,0.345279,0.268482,1.58438,0.93607
8.53241,0.796841,4.92742,2.1998,16.2572,5.57375,0.362317,0.0677755,-1.5336500000000002,0.935128
13.5258,10.0473,5.3279,1.90852,13.7679,3.63992,0.742792,0.298757,-0.9532940000000001,0.831145
