CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.56756,7.60612,0.400716,1.84216,13.9715,3.27325,0.764166,0.838797,1.6676900000000001,0.763061
7.68358,7.2346,0.616,1.4253,6.86206,1.51606,0.290751,0.431399,1.4636799999999999,0.930052
9.14341,7.35307,0.407565,1.00467,3.84592,0.530964,0.687991,0.6271650000000001,-0.653543,0.824506
10.9274,7.81316,0.19524,0.936052,3.24672,0.429436,0.739488,0.856879,0.0392829,0.847824
6.4853,8.61234,0.431563,1.67967,9.98116,2.48126,0.612912,0.8706149999999999,-1.7881399999999998,0.888011
8.23485,8.68992,0.393719,1.23135,5.24285,0.97755,0.378321,0.70491,1.22226,0.908537
11.2372,9.76576,0.59906,2.28198,23.9659,6.22202,0.752346,0.8555320000000001,1.40687,0.682618
13.6788,8.42762,0.799975,1.16328,5.34975,0.824229,0.791823,0.0293566,-0.858317,0.794661
1.87075,9.77291,2.91731,3.46698,57.2303,21.8199,0.682992,0.28887799999999997,1.49747,0.659822
9.30636,9.88652,0.262269,1.36343,8.00856,1.32707,0.809165,0.862604,0.605513,0.72922
1.24734,9.79033,0.207719,0.835402,2.90557,0.30527,0.87586,0.772213,-1.3275,0.754586
4.22806,10.1967,0.551294,1.80096,14.9396,3.05853,0.79941,0.704723,1.7838,0.682055
2.44022,10.6547,0.403597,1.26143,5.44984,1.05095,0.428825,0.7199120000000001,1.73851,0.917253
0.163258,10.8062,0.192188,0.739368,2.12928,0.211631,0.814423,0.85702,0.925519,0.806561
7.6912,11.3054,0.491317,1.31963,6.22696,1.20324,0.267931,0.463213,1.17169,0.878571
5.00643,11.589,1.07974,2.10113,21.0374,4.85688,0.626397,0.355009,-1.64801,0.659272
1.2567,11.6428,0.293702,1.0891,4.36917,0.676396,0.512159,0.813607,1.5590899999999999,0.852875
11.9652,12.1699,0.295532,1.52105,12.2518,1.8426,0.897697,0.8830159999999999,1.3351499999999998,0.593248
13.5127,12.0922,1.62893,1.93647,20.4068,3.80216,0.849721,0.0221657,0.31466,0.577294
6.665,12.0481,0.0453846,0.492178,1.07172,0.062426,0.927429,0.892906,-1.47492,0.710091
2.49644,13.1835,0.786974,2.62273,29.6165,9.44622,0.723549,0.8792789999999999,1.77513,0.729663
8.47526,12.5891,0.140544,0.632355,1.44437,0.132398,0.717291,0.834132,0.584232,0.869746
9.17841,13.3878,0.189202,1.15564,6.87733,0.808108,0.911389,0.8957989999999999,-0.353377,0.610066
5.80696,13.0821,0.152468,0.993953,4.46596,0.514157,0.892505,0.8725749999999999,-0.13866699999999998,0.694971
12.7172,13.6712,0.362548,1.11076,7.2326,0.717556,0.891973,0.695093,1.6320500000000002,0.535912
7.16425,13.5255,0.953042,1.58435,10.4673,2.08235,0.707303,0.337549,1.5931899999999999,0.753392
6.12572,1.15766,1.47084,1.45715,8.65749,1.61999,0.651912,0.0718037,1.71227,0.77049
1.80144,4.73162,0.595676,0.798434,2.62024,0.266511,0.746,0.533235,0.701485,0.764338
11.2603,7.01519,0.764742,1.26662,6.04768,1.06399,0.571293,0.844454,1.7588499999999998,0.833398
6.79301,10.2716,0.476486,0.778412,2.03542,0.24696,0.30507,0.7530110000000001,1.30299,0.935223
4.6947,5.89034,0.41906,0.460427,0.702658,0.051107,0.455573,0.468022,1.3681999999999999,0.947823
0.245339,9.53647,0.956197,1.20666,6.19641,0.919926,0.877885,0.26116700000000004,-1.03311,0.738209
9.50392,5.9783,0.899006,1.2453,5.30251,1.01116,0.243889,0.578551,1.14614,0.918791
11.7922,13.1203,1.14706,1.56498,11.848,2.00689,0.906423,0.8065009999999999,1.47964,0.649415
12.1107,10.8475,1.04575,1.17177,4.75636,0.842408,0.311364,0.30039899999999997,1.50037,0.906896
10.6047,5.32851,1.27386,1.34037,7.32711,1.26087,0.775955,0.421754,1.4157499999999998,0.770308
13.7095,1.4553,1.09745,0.985707,3.72667,0.501466,0.764784,0.215649,0.7663120000000001,0.819077
8.21715,4.68959,2.86224,4.04763,60.9191,34.7215,0.262819,0.54466,1.6744700000000001,0.844883
13.5534,4.25977,1.565,1.62695,10.4728,2.25488,0.693976,0.0201286,1.2913,0.794032
5.14818,6.52697,0.658283,0.40177,0.523768,0.033957,0.597127,0.40964300000000003,0.922946,0.9682
5.45887,9.65872,1.21891,0.990181,3.50342,0.508326,0.384866,0.139793,1.0359099999999999,0.879198
9.12421,10.7837,1.25393,1.51175,8.93725,1.80898,0.542037,0.582556,-1.7503,0.803347
7.42943,0.797219,1.21055,0.945673,3.14434,0.442813,0.31583,0.328811,-1.6362899999999998,0.893513
9.84572,1.82026,1.01494,0.70941,1.7771,0.186935,0.670597,0.41785200000000006,-0.48902999999999996,0.889678
5.4907,3.22614,0.749737,0.421115,0.577028,0.039102,0.532655,0.829237,1.28802,0.965502
8.03215,12.3559,2.24018,2.35264,22.4491,6.81815,0.720284,0.355817,-1.51485,0.774574
4.76759,0.427488,1.68686,1.11604,5.51615,0.727846,0.632356,0.36652,0.360632,0.709372
0.287083,3.96658,1.65026,1.28275,8.22638,1.10515,0.921377,0.157474,-1.76847,0.628379
8.50132,8.20176,1.68948,1.57955,8.80573,2.06349,0.310891,0.552498,1.19965,0.89013
4.7971,8.785,1.39588,1.23879,6.36936,0.995386,0.786083,0.47897199999999995,-1.77415,0.756919
7.88611,2.28199,1.68026,1.69075,11.1197,2.53065,0.484408,0.522872,1.7778999999999998,0.80763
0.07666669999999999,5.39545,1.11212,0.532888,1.09212,0.079233,0.827871,0.296568,0.951631,0.81687
9.91014,9.13118,0.977346,0.517042,0.865314,0.072373,0.324856,0.129224,1.25291,0.970573
7.33665,9.42161,1.35274,1.14325,4.45318,0.782383,0.238318,0.611371,1.4747700000000001,0.922062
10.0961,12.0654,1.23915,0.896798,2.67038,0.377643,0.398234,0.5898140000000001,1.2794400000000001,0.946163
5.6525,13.4364,1.0459,0.551457,0.998732,0.087808,0.555108,0.63824,1.19591,0.956588
12.4754,9.43448,2.84457,3.19547,48.1769,17.0845,0.554411,0.391255,0.48729,0.665855
0.734148,12.4645,1.86146,1.71373,14.138,2.63527,0.664862,0.587511,0.6122099999999999,0.652597
11.5684,2.41551,1.8409,1.83148,15.1575,3.21665,0.483975,0.730385,1.37934,0.695224
1.4045,3.36088,1.44426,1.13602,4.60018,0.767634,0.334233,0.46122799999999997,1.34155,0.881345
5.23692,6.04499,1.80365,1.55529,10.2209,1.96985,0.329657,0.240474,-1.5301,0.743503
1.4549,11.0228,1.34187,0.848341,2.59778,0.319676,0.576329,0.800073,0.9659010000000001,0.870339
5.00665,13.7674,1.99655,1.11604,5.6673,0.727846,0.946691,0.136861,0.11829200000000001,0.690453
9.18988,13.3868,2.08583,1.46929,9.48148,1.66081,0.683017,0.35517699999999996,-0.8002710000000001,0.715298
12.9362,6.56812,1.73286,1.12629,5.37993,0.748083,0.655326,0.408221,0.34950499999999995,0.740755
6.51127,7.95552,1.76102,1.5734,9.50706,2.03948,0.376071,0.68899,-1.4313399999999998,0.818057
9.9881,13.0067,1.36802,0.69884,1.70754,0.178703,0.494548,0.35285299999999997,0.981072,0.898534
13.0492,2.3362,2.17595,1.52576,9.38688,1.85975,0.687114,0.35867899999999997,-1.01194,0.77911
5.76701,4.38568,1.71734,1.18529,5.47284,0.871906,0.789358,0.5755680000000001,0.883703,0.806463
0.303973,10.4909,1.4068,0.807242,2.32498,0.275429,0.545518,0.673486,1.48946,0.880516
10.781,11.1548,2.79581,2.06705,22.5028,4.62433,0.750955,0.255529,1.3553600000000001,0.596502
3.42581,12.0017,2.02345,1.75305,10.916,2.82083,0.341161,0.39807400000000004,1.7146000000000001,0.88445
6.44317,13.1134,1.67909,0.909909,3.15633,0.39445,0.714834,0.5519149999999999,0.69151,0.824069
0.144257,0.367264,1.62573,0.729244,1.95761,0.203056,0.709629,0.37223500000000004,1.03015,0.85343
1.32611,4.81137,1.59568,0.758064,2.00605,0.228095,0.399282,0.7493810000000001,1.23093,0.89995
9.83881,7.15723,2.36022,1.53164,10.8243,1.88136,0.788241,0.37489199999999995,0.49120199999999997,0.680874
7.89014,6.9822,1.94831,1.49357,8.17965,1.7445,0.497976,0.289147,1.6725999999999999,0.856768
12.0321,13.2676,2.36249,1.68492,12.0233,2.50459,0.688942,0.24759899999999999,0.437347,0.741797
0.51605,1.16679,1.65271,0.857348,2.5078,0.329966,0.408996,0.5098619999999999,1.15822,0.920812
10.5623,1.5544,2.28304,1.4706,8.39811,1.66527,0.641086,0.342565,0.891499,0.809018
0.500107,4.98295,1.65148,0.849251,2.3806,0.320705,0.362299,0.426262,1.09101,0.951777
9.81381,7.79353,1.51006,0.617826,1.27116,0.12348,0.231453,0.8815529999999999,0.9726,0.943373
3.67826,7.92452,1.68302,0.952942,4.41687,0.453103,0.836781,0.7179909999999999,-1.4454900000000002,0.645903
5.15585,12.781,2.09177,1.14141,5.11715,0.77861,0.834739,0.42054900000000006,-1.3927500000000002,0.79984
4.20408,13.1564,1.64104,0.824946,2.39155,0.293951,0.344035,0.608988,1.34923,0.893967
4.94523,4.83905,1.65759,0.764096,1.93434,0.233583,0.434324,0.574925,1.56582,0.948228
4.24043,10.3068,2.05475,1.09985,5.25495,0.696633,0.849651,0.518281,-1.61777,0.723189
13.6032,13.5948,1.64649,0.764843,1.94309,0.234269,0.417073,0.5582159999999999,1.7669300000000001,0.945804
9.58273,9.69569,1.94531,0.828142,2.82331,0.297381,0.881545,0.5128,0.874836,0.763135
9.04885,9.07981,2.46898,1.22889,6.97801,0.971719,0.837659,0.590572,-0.34,0.679902
0.990305,6.6898,2.01986,0.942242,3.60957,0.438011,0.788267,0.223693,-0.126612,0.772713
6.03807,12.3441,1.85177,0.772968,1.9946,0.241815,0.385026,0.317056,1.07341,0.941059
6.59775,3.01641,2.26691,0.965987,3.26325,0.471968,0.458703,0.129233,-1.6861199999999998,0.898344
3.5023,4.42795,2.99176,2.32353,23.7339,6.56811,0.353875,0.38596800000000003,1.3774799999999998,0.714619
11.259,6.12331,2.50352,1.60682,10.1598,2.17222,0.629821,0.479617,0.845436,0.798364
5.0197,7.65504,2.12219,1.16392,5.70098,0.825601,0.846402,0.7184820000000001,0.94289,0.746532
0.625857,7.90116,2.50554,1.77355,11.8302,2.92099,0.506193,0.462697,-0.6925020000000001,0.835305
5.9267,9.31456,2.37733,1.6424,9.42964,2.31971,0.212645,0.5386650000000001,1.30793,0.898693
10.9842,4.55393,2.78372,1.05939,5.77876,0.622545,0.900193,0.27764700000000003,0.46098999999999996,0.610141
6.32445,10.9342,2.30896,1.19987,4.94362,0.904491,0.366292,0.615368,1.2553100000000001,0.914904
12.3794,11.4456,2.36486,0.848948,2.91926,0.320362,0.714435,0.53445,1.58858,0.775602
4.08771,13.775,2.06152,0.661565,1.57806,0.151606,0.565606,0.0820556,0.510389,0.871307
13.629,5.25756,3.05769,1.34158,8.81942,1.2643,0.805121,0.306051,-1.11141,0.641127
11.2248,7.98266,2.71057,1.08947,4.87889,0.677082,0.662805,0.531992,-0.25677,0.764288
13.8074,10.5388,2.16117,0.597118,1.29682,0.111475,0.738279,0.26193,1.09956,0.863752
3.84317,6.76568,2.48884,1.10309,5.76259,0.702807,0.806369,0.20123999999999997,-1.34735,0.663372
7.50901,9.10193,2.51621,1.26893,5.76426,1.06982,0.2449,0.26803899999999997,0.518051,0.877567
7.82571,0.686758,3.01331,1.82455,16.3914,3.1803,0.737817,0.8175530000000001,1.4616,0.638037
10.0205,0.610553,3.96649,2.20426,22.9746,5.60771,0.742346,0.106301,-0.332021,0.664395
13.8158,7.71793,3.05917,0.859127,4.09935,0.332024,0.937643,0.11249100000000001,1.06012,0.565651
8.76977,1.18608,2.41972,0.903535,2.7157,0.386218,0.406296,0.5835710000000001,1.24927,0.944401
1.69622,3.06259,2.60021,1.16617,4.75013,0.830403,0.287871,0.2368,1.4343700000000001,0.899439
8.07162,10.762,2.98427,1.2405,6.30122,0.999502,0.578845,0.20077,0.9454730000000001,0.767212
13.6182,13.0001,4.44491,1.74067,16.1328,2.76149,0.898858,0.252786,-0.924718,0.590024
5.16395,0.07853660000000001,2.50498,0.512094,1.0385,0.070315,0.817867,0.0682769,1.1825400000000001,0.793307
0.290944,0.22448,2.86339,0.882451,3.2209,0.359807,0.881899,0.07372379999999999,-1.2814599999999998,0.759544
3.37434,2.08186,2.76915,1.25826,5.42934,1.04306,0.347973,0.402976,1.25575,0.916103
9.4619,2.24102,2.99708,1.57314,8.6805,2.03845,0.230803,0.220888,0.897759,0.895652
6.94853,13.4582,3.09896,1.582,8.85236,2.07309,0.566644,0.22623100000000002,-1.72756,0.888187
5.31203,3.28382,3.29274,2.07666,15.0122,4.68915,0.183328,0.14906,1.44945,0.902479
0.401936,6.16989,2.77126,1.13568,4.37091,0.766948,0.326044,0.549253,1.1054300000000001,0.927022
10.9797,13.6796,2.9261,1.09696,4.53648,0.691145,0.774801,0.161737,0.203654,0.83332
1.24317,5.04,2.58445,0.621239,1.35131,0.125538,0.469775,0.42389899999999997,1.67624,0.897247
2.90357,6.72637,2.71566,0.755777,2.25479,0.226037,0.705587,0.506244,-0.632255,0.795848
12.3672,7.4748,2.67333,0.716711,1.6791,0.192766,0.386828,0.593171,1.49254,0.961081
11.3271,2.19671,3.19902,1.39117,8.01224,1.40973,0.653587,0.578049,1.1842700000000002,0.758846
5.09615,10.4837,2.90856,1.01833,3.52615,0.552916,0.204694,0.5928,1.40435,0.923896
5.73726,12.403,2.82587,0.88189,2.91274,0.359121,0.581394,0.5834579999999999,1.28242,0.838834
7.014,7.5317,2.99388,1.15384,5.30378,0.804335,0.514359,0.796864,-0.8189360000000001,0.788599
8.281,7.53829,5.47606,4.43556,84.8396,45.6924,0.350094,0.116176,-1.5338999999999998,0.728531
3.93222,9.40593,2.65296,0.498409,0.973103,0.064827,0.879911,0.7928000000000001,-0.5337270000000001,0.801979
3.70126,13.6911,2.88095,0.770033,2.09579,0.239071,0.648575,0.342287,1.73876,0.888833
11.0353,3.75527,2.98839,0.931545,3.05515,0.423262,0.47197,0.34758,1.32255,0.892327
1.78212,12.1933,3.58297,2.04326,16.2679,4.46655,0.492858,0.34074899999999997,0.653457,0.806243
13.8214,4.03806,3.88886,0.999011,5.05999,0.522046,0.961651,0.17188900000000001,0.939903,0.619641
5.23378,8.22822,3.99142,2.4485,24.9683,7.68594,0.556748,0.557006,0.999794,0.754327
3.81816,10.5474,3.26598,0.874243,3.16141,0.34986,0.838003,0.631834,1.7488,0.75951
0.599943,13.6194,3.84829,1.58661,11.5726,2.09127,0.852211,0.0539487,1.17527,0.683374
13.5761,2.3784,3.63545,1.53267,8.80001,1.88513,0.681182,0.150045,0.9194199999999999,0.838613
12.4758,3.08067,3.49231,1.43247,8.64196,1.53904,0.726623,0.47875599999999996,-1.20503,0.745943
5.43067,5.74756,3.73766,1.83194,14.2531,3.21906,0.68534,0.705647,-1.44168,0.73971
13.394,6.36331,3.42244,1.2715,5.65709,1.07633,0.431381,0.104078,1.4457900000000001,0.897819
1.65547,4.5621,3.38777,1.08056,4.50444,0.660618,0.513608,0.605781,1.66908,0.814349
0.143311,11.3417,3.60903,1.11093,5.60431,0.717899,0.911083,0.371299,0.898879,0.691838
4.44022,12.9023,3.73116,1.90269,15.0456,3.60665,0.489609,0.480693,0.9103100000000001,0.75592
0.404328,12.1084,3.00687,0.444427,0.653488,0.045962,0.44801,0.807296,-1.08399,0.949539
6.16357,1.69776,3.56302,1.35563,6.23069,1.30443,0.302301,0.24496500000000002,0.97961,0.926606
1.92256,1.86026,3.37917,0.894347,3.46254,0.374556,0.792625,0.8059149999999999,-1.49639,0.725716
12.4671,4.90231,3.13033,0.619537,1.59624,0.124509,0.891183,0.811507,-0.712907,0.755418
2.11828,6.69598,3.32718,0.985932,3.19008,0.501809,0.319152,0.455786,1.2091500000000002,0.957286
10.6092,13.208,3.52255,0.864711,2.99511,0.338541,0.877326,0.305276,0.7452880000000001,0.784295
5.37278,0.8511,4.64853,2.17976,18.3969,5.42283,0.483421,0.298161,1.08647,0.81138
11.9422,0.701273,3.57888,1.20033,5.46886,0.90552,0.574504,0.428678,-1.16204,0.827662
1.07097,2.698,3.38528,0.799802,2.13151,0.267883,0.331333,0.397216,1.2134399999999999,0.942816
0.448701,5.45956,4.50443,2.16346,22.5406,5.30209,0.890179,0.61719,0.949005,0.652353
1.3375,5.47711,3.34776,0.703724,1.85612,0.182476,0.57739,0.07972610000000001,1.02256,0.838204
4.47429,9.6986,3.50165,1.06153,3.91812,0.626318,0.419353,0.570905,1.1186,0.903517
7.3364,2.05784,4.01365,1.29419,6.2911,1.13499,0.375457,0.44307899999999995,1.3383600000000002,0.836408
8.91867,10.0244,3.95583,1.63524,9.16505,2.28953,0.440738,0.365985,1.55659,0.916599
9.4853,13.5962,3.86632,1.0448,6.65857,0.597163,0.669967,0.282405,0.724354,0.515029
12.8367,7.46344,3.37867,0.634532,1.51558,0.13377,0.707232,0.7143349999999999,1.38292,0.834599
9.18849,11.5971,3.69246,1.23365,5.45203,0.983038,0.248464,0.45569499999999996,1.1365,0.876946
6.49383,11.6176,3.96863,1.36916,6.42358,1.34387,0.286883,0.388368,1.17622,0.91681
11.8552,12.3799,3.85486,1.56827,10.315,2.01958,0.342471,0.87222,1.66056,0.749068
3.35083,11.7998,4.48649,1.82344,13.0555,3.17447,0.539543,0.0679052,1.17983,0.800085
8.48726,1.6579,3.6217,0.809914,2.27592,0.278173,0.346485,0.557221,1.63,0.905463
4.01499,2.65786,4.12514,1.57859,10.1795,2.05972,0.567335,0.8031520000000001,1.40918,0.769064
6.68758,9.67881,3.76954,0.986605,3.55246,0.502838,0.449253,0.8972060000000001,1.04587,0.860809
12.9842,12.6655,3.47816,0.434246,0.613959,0.042875,0.488417,0.663462,1.22091,0.964896
12.413,13.7144,3.78782,1.04739,4.66558,0.601622,0.874542,0.8513120000000001,-0.0870046,0.738688
2.46817,13.8795,3.52894,0.408423,0.658443,0.035672,0.91815,0.704136,-1.76939,0.795886
0.314851,8.60786,4.17848,1.3783,7.57182,1.37097,0.731956,0.21043199999999998,1.04791,0.788199
10.2933,9.23738,4.37511,1.86032,13.1292,3.371,0.651132,0.34009,0.698355,0.828103
0.312923,3.41189,3.90354,0.836339,2.3822,0.306299,0.392107,0.31640799999999997,0.825105,0.922436
1.00644,3.76133,3.63015,0.44553,0.650829,0.046305,0.522421,0.412451,1.25844,0.958154
2.19711,5.30965,3.62176,0.453101,0.679018,0.048706,0.473582,0.8228660000000001,1.1931699999999998,0.949856
10.465,5.83722,4.12882,0.989959,3.6333,0.507983,0.678139,0.42824599999999996,-1.68971,0.847387
12.4503,6.30401,4.28347,1.215,6.78732,0.939134,0.588815,0.225451,1.28225,0.683289
1.31727,7.68554,3.65562,0.429563,0.603135,0.041503,0.386303,0.42878700000000003,1.6765299999999999,0.961145
4.73799,10.8744,4.68137,1.53536,9.01268,1.89508,0.393794,0.220597,-1.64394,0.821702
5.73354,13.1685,4.2328,0.821078,2.39722,0.289835,0.518688,0.214499,1.60628,0.883508
2.90443,6.2723,4.20852,1.30093,5.68773,1.15282,0.202551,0.313407,1.67294,0.934804
8.2442,12.5359,4.36508,1.4038,9.99756,1.44849,0.792249,0.8940649999999999,1.06179,0.619251
0.178914,0.771112,4.80512,1.27285,7.5747,1.07976,0.949717,0.291867,-0.897441,0.671951
2.63796,1.43513,5.17927,1.45199,9.33083,1.60284,0.774278,0.413766,-1.59793,0.709835
12.1485,1.44712,4.38737,1.36823,8.22124,1.34113,0.84017,0.7667470000000001,-0.115521,0.715365
2.23499,3.50777,5.03038,2.5997,25.8375,9.1996,0.201684,0.330784,1.5563999999999998,0.821762
10.3412,3.86361,3.79815,0.413593,0.573291,0.037044,0.570565,0.817431,-0.536064,0.937392
2.2453,8.04872,4.60369,1.75319,11.6807,2.82152,0.561861,0.328907,1.58376,0.826676
8.20657,2.74577,4.6012,1.30825,6.56151,1.17237,0.689301,0.0910894,-1.0929200000000001,0.819454
13.7779,7.66812,4.34089,0.636155,1.84546,0.134799,0.891891,0.45710999999999996,-0.556362,0.688921
10.7327,11.461,4.67658,1.33866,8.01297,1.25607,0.743044,0.647949,-0.590351,0.702585
3.09976,0.296748,4.27484,0.705045,1.95977,0.183505,0.67178,0.389606,-1.4350200000000002,0.796854
10.8343,6.57063,4.23199,0.63777,1.3943,0.135828,0.425126,0.711196,1.54327,0.916475
13.4037,8.84744,4.97554,1.23048,6.21743,0.975492,0.883984,0.27932,1.65717,0.765049
7.09502,10.4108,4.6449,1.13653,4.45904,0.768663,0.442291,0.21915199999999999,-1.7420099999999998,0.910054
11.7933,10.223,4.77851,1.64029,12.1488,2.31079,0.694989,0.80108,-0.9987590000000001,0.695757
6.96672,13.7019,4.85389,1.03937,4.51441,0.587902,0.659606,0.164555,1.6108600000000002,0.751772
5.19288,3.79142,5.56266,3.0061,36.8844,14.2235,0.458832,0.55559,1.19454,0.769685
9.33694,13.312,5.90959,1.97623,17.7384,4.04123,0.765662,0.258314,0.0369769,0.691689
12.4363,0.186555,4.97464,1.07265,5.25863,0.646212,0.909942,0.6296390000000001,1.73599,0.687377
3.77767,0.962837,4.67443,0.720517,1.97865,0.195853,0.702119,0.541884,1.26447,0.824268
11.7091,3.93175,4.91109,1.48391,8.98604,1.71088,0.646329,0.8756440000000001,-0.562717,0.769832
13.4329,6.54406,5.58837,1.98014,18.7394,4.06524,0.843808,0.129702,1.05888,0.657333
1.23146,6.47874,4.29311,0.407109,0.551427,0.035329,0.597033,0.876731,-0.875358,0.944243
1.13971,0.976482,4.85777,1.3434,7.53142,1.26944,0.447235,0.659172,-1.0181,0.752805
8.47467,1.48815,4.41674,0.44553,0.665135,0.046305,0.576377,0.264715,1.17572,0.937546
4.95441,6.26331,5.85782,2.42132,23.4285,7.43281,0.488939,0.267202,1.07176,0.786154
11.7443,7.95247,6.20484,2.31708,22.5655,6.51357,0.702221,0.485278,0.8639100000000001,0.747456
12.4253,8.62901,4.67161,0.985707,4.30308,0.501466,0.803556,0.899096,1.40119,0.709358
4.1732,9.80383,4.46141,0.437692,0.648892,0.043904,0.688139,0.489619,1.78131,0.927501
12.0698,12.0913,5.47884,2.0761,17.4356,4.68538,0.332419,0.35680799999999996,1.53315,0.776622
3.73424,0.208788,5.16015,0.671397,1.77243,0.158466,0.711426,0.160798,1.28822,0.798987
8.10638,0.480188,5.10073,1.40624,7.58822,1.45604,0.420825,0.241972,1.55655,0.818701
10.7571,2.09864,5.61423,1.8134,12.9175,3.12233,0.473865,0.44380200000000003,-0.113234,0.799756
13.0267,2.4259,5.61713,2.42797,26.9852,7.49421,0.479731,0.761332,0.8590000000000001,0.686293
11.7573,5.60067,4.49548,0.408423,0.544033,0.035672,0.547968,0.08690250000000001,-1.73007,0.963261
3.74672,7.04787,4.79553,1.11604,4.109,0.727846,0.277954,0.43577800000000005,1.35581,0.952302
0.753594,7.63401,4.47708,0.501032,0.84754,0.065856,0.500134,0.520445,1.43661,0.930509
9.27221,10.7988,5.0302,1.14741,5.22459,0.790958,0.615228,0.8061109999999999,-0.273186,0.791651
6.30565,12.8862,6.40041,2.54583,38.3792,8.63948,0.62437,0.239036,1.77102,0.530534
0.449848,12.6111,6.1021,1.98136,19.6154,4.07278,0.846654,0.611915,0.9098900000000001,0.628754
6.58778,1.14516,6.39264,2.30036,23.7584,6.37363,0.508501,0.260432,1.64083,0.69972
1.92558,5.07451,4.76409,0.801845,2.13108,0.269941,0.201905,0.523041,1.20825,0.947828
3.50773,5.25252,5.51977,1.58357,10.5561,2.07927,0.632309,0.252811,-1.19657,0.746311
10.881,6.69367,5.24747,1.16762,5.40559,0.83349,0.638848,0.429045,-1.70737,0.792334
3.61778,8.37527,4.86587,0.89298,2.87714,0.372841,0.526197,0.597703,0.899922,0.870708
12.0354,13.6131,6.34739,1.62811,11.8617,2.25968,0.830312,0.11957100000000001,-0.10631399999999999,0.702053
1.89417,0.1475,4.88617,0.650402,1.65752,0.14406,0.796862,0.137219,-1.55612,0.801776
13.4983,9.84003,5.17427,1.22759,5.18083,0.968632,0.38847,0.17611999999999997,1.043,0.913812
4.93667,12.9822,5.59436,1.29809,6.81683,1.14528,0.638363,0.370153,1.33743,0.77656
10.2079,3.95994,5.69902,2.15179,18.0532,5.21669,0.469822,0.7407429999999999,-0.317052,0.805736
12.6957,4.40825,6.41284,2.19975,21.162,5.57341,0.54174,0.146907,-1.05223,0.718359
3.87894,9.80575,6.08059,1.94441,17.6105,3.84915,0.56555,0.7124320000000001,-1.6069499999999999,0.674458
10.8284,13.1549,4.98769,0.940517,3.8567,0.43561,0.85484,0.8378950000000001,0.595693,0.720554
4.06995,1.8611,5.04963,0.753861,2.0708,0.224322,0.619301,0.260004,1.6001699999999999,0.862173
9.19774,1.74812,5.5553,1.0458,4.41091,0.598878,0.562543,0.24247699999999997,-0.011859900000000001,0.778959
12.0171,4.96954,4.85288,0.464511,0.731231,0.052479,0.487185,0.369444,1.24719,0.927015
6.15472,9.46896,5.40089,1.40745,7.63669,1.45981,0.668681,0.622431,0.9520839999999999,0.814909
