CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.11646,1.01487,0.908852,2.48867,23.9973,8.07045,0.564385,0.5828679999999999,-0.5282589999999999,0.810812
4.34153,0.405229,0.934455,1.89585,14.2559,3.56789,0.744837,0.611828,-0.0726359,0.792069
7.04867,2.3881,1.38908,4.42869,77.5323,45.4804,0.499034,0.887174,0.8257080000000001,0.794727
9.14738,0.308115,0.721635,1.54292,9.2418,1.9232,0.805034,0.569488,-0.0101983,0.80924
12.2208,0.816481,1.0934,2.9246,40.0741,13.0978,0.673048,0.594448,-0.08374100000000001,0.670532
0.289198,1.5576,0.740158,1.5792,10.1444,2.06212,0.874333,0.688113,0.9044599999999999,0.772327
9.81226,1.6068,0.309465,1.54767,9.0816,1.94104,0.779231,0.8964289999999999,0.148675,0.828599
13.4206,3.03278,0.400356,1.71187,12.0336,2.62669,0.842812,0.87544,-0.8944970000000001,0.765059
3.59757,2.74417,0.80749,2.11191,16.5141,4.932,0.572489,0.854131,-0.44384,0.848485
9.96267,3.44623,0.574019,1.88171,13.4308,3.48865,0.337705,0.835397,1.6415,0.828239
0.765127,3.57416,0.959561,2.2003,19.0727,5.57752,0.424923,0.26893999999999996,-1.46214,0.797442
12.1213,4.31609,2.27789,4.84125,100.037,59.4114,0.543004,0.6998829999999999,-0.926665,0.736045
2.13143,5.8358,0.995554,3.37462,43.7027,20.1221,0.537136,0.790154,-0.275167,0.818637
4.74445,4.5758,0.552858,1.59755,10.452,2.13483,0.59317,0.5778099999999999,-0.251425,0.767116
10.2656,5.76445,0.515337,2.32809,21.8932,6.60687,0.717601,0.8743099999999999,1.084,0.777747
13.6601,7.66069,1.36478,2.25107,31.3599,5.97266,0.955846,0.882107,0.922641,0.507638
7.91286,8.50835,1.66226,4.23957,74.5596,39.8991,0.487273,0.673429,0.6867329999999999,0.757337
8.52749,5.99203,1.03543,1.53684,9.71277,1.90056,0.664437,0.374927,-0.445124,0.763946
4.85255,6.4352,0.836895,1.72069,10.225,2.66751,0.206843,0.733459,-1.37035,0.909691
3.64829,8.17877,1.58456,2.96099,31.7303,13.5927,0.467239,0.26870499999999997,-0.219618,0.868056
5.45966,8.4619,0.412614,2.03227,16.2575,4.39486,0.791523,0.8763110000000001,0.864183,0.798105
12.7222,8.21685,0.55468,1.69097,9.76665,2.53168,0.463601,0.86564,-0.890868,0.919767
1.19646,9.75271,1.21564,2.95365,34.8327,13.4919,0.4973,0.608857,1.3088499999999998,0.786826
11.1802,8.8058,0.587476,1.49023,9.15875,1.73284,0.616937,0.581947,-1.14563,0.761763
3.43259,9.72272,0.14704,0.827505,3.21584,0.296695,0.941016,0.812895,1.77463,0.668953
10.3609,9.93222,0.797618,1.81903,14.0259,3.15148,0.514536,0.430236,-1.77797,0.741132
5.80246,11.9216,1.19188,4.04671,72.7705,34.6979,0.58147,0.853865,-0.31061900000000003,0.706964
1.22544,11.6811,0.654834,1.9745,15.4052,4.03059,0.610522,0.73809,1.43399,0.795052
11.839,11.1323,1.03437,2.36984,21.5334,6.96873,0.584453,0.574269,-1.7873500000000002,0.819359
9.74192,11.8753,0.55338,2.21267,17.9387,5.67219,0.631017,0.898966,-1.47664,0.85742
13.3221,13.0903,0.550638,1.81909,12.3625,3.15183,0.671927,0.768694,0.996376,0.840917
2.42489,13.2589,1.36172,2.1037,17.0071,4.87472,0.563651,0.237059,1.0852,0.817497
11.262,13.4237,0.570808,1.79448,12.1851,3.0256,0.69908,0.8598560000000001,1.71433,0.830227
1.52927,13.5437,0.267384,1.24741,6.66145,1.01631,0.829492,0.880723,1.78559,0.733836
8.3946,13.213,1.79887,2.95289,35.091,13.4816,0.624472,0.445864,-0.09691599999999999,0.780637
3.68647,10.6291,1.53128,2.56343,22.7462,8.8199,0.418899,0.8798269999999999,-0.465432,0.907578
0.472342,13.1912,1.56126,1.73553,12.662,2.73714,0.634975,0.207937,-0.314627,0.747334
0.487404,7.73755,1.59619,2.04478,15.4445,4.47649,0.650267,0.13574,-0.687396,0.850489
13.3747,10.7356,2.17922,2.29863,20.7582,6.35922,0.749126,0.33008000000000004,-0.819621,0.799645
6.25738,5.51831,2.25201,2.92516,29.9175,13.1053,0.34516,0.45120800000000005,-0.263294,0.898515
9.00673,4.57788,1.19433,0.995057,3.26251,0.515872,0.296011,0.655466,-0.228715,0.953439
10.5253,7.73597,1.42548,1.56649,9.28285,2.01272,0.440747,0.78429,1.50267,0.830473
11.6599,12.7219,2.95168,3.40661,42.373,20.6997,0.39463,0.540238,1.75368,0.860408
12.0861,8.93229,2.16952,2.41617,19.7165,7.38548,0.250676,0.7693829999999999,-0.254099,0.930195
10.0364,0.970591,2.95326,2.72876,27.3159,10.6388,0.404202,0.246006,-0.592717,0.856376
13.914,1.4155,1.53573,0.441085,1.04451,0.044933,0.984103,0.6163000000000001,-0.918827,0.585168
4.27157,4.8999,1.66987,1.11849,4.1253,0.732648,0.149488,0.7661960000000001,0.990206,0.952706
6.00133,13.4849,2.48457,1.52547,8.53139,1.85872,0.597028,0.306451,-0.343677,0.856919
2.10323,2.66708,2.49899,2.81999,28.6493,11.7419,0.444086,0.791391,1.28368,0.872025
0.232284,4.62783,2.15716,0.828142,3.20327,0.297381,0.781622,0.46006300000000006,-0.7869280000000001,0.672614
0.873245,0.826884,3.04074,2.47452,24.3426,7.93359,0.762981,0.2607,-0.00496907,0.790249
5.67163,7.35576,1.79771,0.715434,1.73357,0.191737,0.403827,0.524108,-0.34292900000000004,0.927571
