CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.447687,1.20739,1.37481,2.40844,24.6027,7.31482,0.855515,0.29155000000000003,-0.9920310000000001,0.74069
3.98826,1.11659,1.93024,4.57466,87.3837,50.1274,0.758479,0.35957500000000003,-1.49908,0.752379
9.50338,0.426493,1.05726,2.24312,21.5803,5.90955,0.864203,0.472273,-0.0657213,0.732481
12.1696,3.71776,3.04248,6.72679,167.849,159.375,0.717326,0.7441580000000001,0.851313,0.846927
7.34281,3.19066,3.85561,6.32761,144.86,132.653,0.664914,0.645415,-0.905626,0.868321
8.92143,3.32222,0.441166,2.60003,31.754,9.20303,0.918044,0.891502,-0.603827,0.668816
1.00736,3.24681,0.191723,1.72054,16.5532,2.66683,0.966152,0.8968250000000001,1.18943,0.561823
5.47963,5.73614,0.680109,2.10083,22.2636,4.85482,0.849736,0.852245,1.16388,0.622783
12.7497,8.26743,0.681313,3.10534,40.8995,15.6792,0.837384,0.8643529999999999,1.02799,0.740711
2.56458,4.32852,4.54811,7.33795,190.238,206.882,0.564329,0.199573,-0.912511,0.889205
1.25872,7.73676,0.73337,3.46072,58.1531,21.702,0.873258,0.870891,-1.00516,0.647009
8.62172,6.88514,0.363817,2.76391,39.9862,11.0552,0.955362,0.89432,1.74211,0.600186
4.00921,10.8617,2.55943,6.64369,173.919,153.542,0.651794,0.7589919999999999,-0.455789,0.797298
8.98999,11.9553,1.52767,4.9992,97.863,65.4183,0.635671,0.7411679999999999,-0.144949,0.802291
12.864,12.1678,1.3363,3.47195,43.9349,21.9139,0.618731,0.697894,-0.732165,0.861961
0.283218,13.3401,0.694453,1.37137,7.2229,1.35039,0.825713,0.38067999999999996,0.841065,0.817985
10.1077,9.14146,5.44199,7.09302,205.053,186.849,0.612047,0.10553499999999999,0.7072459999999999,0.770807
0.0941757,11.3106,2.43828,1.46421,15.1304,1.64366,0.988374,0.221105,0.896574,0.445152
7.20439,12.945,4.22969,3.33571,51.1474,19.434,0.655527,0.20531300000000002,0.29589099999999996,0.683443
11.8181,13.3408,5.31484,3.80618,67.2518,28.8713,0.929049,0.11305799999999999,0.076508,0.676744
0.2852,8.50845,2.73003,1.19393,4.94444,0.891114,0.690288,0.37642600000000004,-0.879276,0.90571
1.8846,13.3,6.76355,4.1198,82.0261,36.6122,0.949911,0.165383,0.074796,0.650054
13.3689,11.6085,5.94877,2.89111,53.6075,12.6529,0.945125,0.110546,0.98551,0.489838
13.8407,13.4548,3.22548,0.885803,4.24016,0.363923,0.979381,0.275778,-0.828426,0.581356
9.99843,0.60549,6.12615,3.2722,45.6577,18.345,0.876348,0.0701204,-1.6081,0.736742
2.16078,9.52613,7.90469,7.10074,187.266,187.46,0.657723,0.15031,1.23665,0.845857
0.96659,0.959086,8.01843,3.70005,58.4992,26.5228,0.888961,0.0773253,1.06681,0.735214
6.66895,7.04385,7.22832,4.50754,69.0966,47.9531,0.570211,0.109807,1.5261799999999999,0.923788
7.21465,11.2127,4.78507,0.830365,2.22676,0.299782,0.445851,0.218341,0.250638,0.97278
6.38054,11.7859,5.29562,1.25188,5.1682,1.02729,0.604075,0.145235,-0.6205890000000001,0.952661
8.80935,6.13852,5.17718,0.795684,1.9934,0.263767,0.284582,0.48924100000000004,-1.3150899999999999,0.997784
5.57331,0.74507,8.1233,3.61384,53.484,24.7118,0.817069,0.454929,0.0223541,0.767119
11.1366,3.67411,8.59508,6.40603,159.768,137.646,0.705034,0.856177,1.33903,0.806934
8.68239,13.1816,8.86715,4.08169,72.2023,35.6055,0.887173,0.369741,-0.0377066,0.724899
5.92229,12.3008,6.62101,1.15532,4.21776,0.807422,0.152866,0.666099,1.31155,0.994189
13.1163,7.95683,8.72851,4.1339,73.9126,36.9895,0.852588,0.577962,0.89254,0.726359
5.61261,11.6182,10.1531,5.37995,98.4924,81.5328,0.627615,0.50074,1.3669,0.923216
12.6647,12.5549,10.9763,3.96363,70.0655,32.6046,0.755291,0.09978540000000001,0.348742,0.704421
5.83268,3.03396,7.99251,0.937794,3.01742,0.431837,0.358345,0.416578,-0.5759879999999999,0.915648
1.62617,5.02176,9.46518,3.34446,37.1455,19.5874,0.397553,0.800974,-0.08274509999999999,0.94601
9.99414,1.493,11.2884,4.95522,84.2475,63.7071,0.671401,0.35454399999999997,0.0504652,0.915628
6.9715,6.01347,11.9359,6.42112,161.021,138.621,0.690386,0.65798,-0.201543,0.80443
3.66524,2.13424,11.7343,5.70728,114.684,97.3386,0.462888,0.7214499999999999,1.6450399999999998,0.89229
6.58127,3.46898,10.4229,2.32974,21.0762,6.62093,0.776893,0.39026200000000005,-0.710884,0.809042
7.15067,5.26551,9.44132,0.685626,1.49696,0.168756,0.194791,0.8226690000000001,-0.664789,0.986536
0.158644,6.55314,9.74322,0.814877,2.45024,0.283318,0.785941,0.10609199999999999,0.827218,0.851384
2.12321,7.87566,12.762,5.42811,131.834,83.7421,0.914505,0.806287,0.704622,0.702132
12.3923,7.0388,12.415,5.27043,106.71,76.6543,0.856707,0.8840689999999999,-0.844502,0.817781
8.59999,11.2461,12.7346,4.75365,85.8633,56.2445,0.700594,0.798227,1.5034800000000001,0.826793
1.58403,13.3217,12.478,2.97519,35.2339,13.7893,0.828758,0.712291,0.030982,0.789255
0.812573,0.53805,12.7097,2.20932,19.2633,5.64647,0.769475,0.1409,0.0456354,0.796047
13.1643,0.936989,12.9843,2.43189,24.5051,7.53057,0.692296,0.359692,1.00971,0.758191
7.52885,0.405195,12.9438,2.10093,19.7159,4.85551,0.839995,0.216891,0.213476,0.703328
10.5703,13.497,12.8527,2.10429,19.8426,4.87883,0.876615,0.606765,-0.0862641,0.701073
7.17772,1.59912,12.5814,0.625175,1.23285,0.127939,0.249546,0.309813,0.924851,0.995965
0.07597989999999999,2.89058,13.8239,0.638841,2.15284,0.136514,0.9854,0.8940130000000001,0.9033589999999999,0.595559
12.9864,12.3865,13.93,0.403118,0.984512,0.0343,1.0,0.9,-0.320837,0.518552
