CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.60921,4.83544,1.97542,1.87813,12.507,3.46876,0.618101,0.890039,0.140646,0.886029
7.13807,6.93609,2.18064,2.59007,26.8675,9.09773,0.770797,0.821387,-0.45089399999999996,0.784413
3.87849,10.8653,1.91151,1.77667,12.5802,2.93642,0.692349,0.586479,-0.0781692,0.788268
8.28999,11.4837,1.53132,1.09259,4.87769,0.682913,0.832805,0.550165,-1.06253,0.76886
5.1731,13.469,1.14436,0.620673,1.23127,0.125195,0.29065,0.631095,0.0176469,0.98293
2.84123,2.32034,2.10952,1.91271,13.6537,3.66393,0.458073,0.394502,-0.46320500000000003,0.841782
6.586,9.843,1.43864,1.11622,4.84125,0.728189,0.771175,0.6858669999999999,-0.519357,0.808518
5.39624,11.2684,1.57367,1.32038,6.2734,1.2053,0.38768,0.72952,-0.673892,0.873061
9.66259,11.3874,1.98667,1.71625,11.269,2.64693,0.525329,0.402431,-0.8478289999999999,0.821157
7.05244,1.34175,1.76942,1.18186,5.19471,0.86436,0.612817,0.865005,1.3531,0.844733
1.48441,3.88574,2.5753,2.05605,15.8096,4.55092,0.543094,0.499098,-0.395893,0.840032
5.73526,9.19959,2.56299,2.39576,21.2059,7.19991,0.544855,0.587036,-0.533998,0.850313
0.590931,9.41758,2.38267,2.05409,14.4099,4.53789,0.636898,0.137173,-1.03875,0.919869
8.30243,3.96196,2.74978,2.94481,35.1257,13.3712,0.504126,0.604249,-0.213554,0.775601
13.6825,11.0684,1.9916,1.24727,6.14813,1.01597,0.766631,0.443978,-0.819182,0.794927
7.43688,12.0801,2.38102,1.22527,6.27655,0.963144,0.756614,0.19567199999999998,1.3465,0.751433
3.27332,13.6419,2.53155,1.73648,12.8623,2.7416,0.889394,0.378056,-0.0352663,0.73649
11.455,0.127992,1.67546,0.67906,1.63544,0.163954,0.76948,0.192485,-0.048641500000000004,0.885792
9.71983,12.7782,2.58777,2.36157,22.8399,6.89602,0.850589,0.881619,0.27144100000000004,0.767106
13.629,1.87066,2.3873,1.42412,8.83842,1.51229,0.816775,0.318807,-0.9394129999999999,0.720885
3.72477,4.90022,1.94049,1.27406,5.44769,1.08285,0.426101,0.535431,-0.286462,0.93609
2.94127,6.24657,1.8699,1.00423,3.47688,0.530278,0.365701,0.6887949999999999,1.26905,0.911234
13.7194,12.5304,1.90068,0.962936,3.43258,0.467509,0.73159,0.425235,-0.9000920000000001,0.848641
5.06614,13.6178,2.25493,1.34207,6.76012,1.26567,0.705443,0.0162638,-0.867297,0.837035
1.60751,1.31932,2.324,1.4634,7.72841,1.64091,0.636604,0.14147,-1.4074600000000002,0.870531
13.017,6.26198,2.12845,1.33622,6.80902,1.24921,0.676898,0.6912130000000001,-0.48997599999999997,0.8238
2.28655,10.7519,1.96209,1.07094,3.66217,0.643125,0.256355,0.195557,0.613828,0.98388
3.00343,12.6455,2.03984,1.01303,3.7181,0.544341,0.599694,0.168688,-1.17542,0.867116
12.2634,4.90597,4.10392,4.0607,77.2198,35.0591,0.608586,0.369709,0.476898,0.670845
3.01668,7.30577,2.62473,1.97136,14.1184,4.01139,0.548277,0.476019,-0.373193,0.864759
6.70034,13.6747,2.41564,1.17967,5.55946,0.859558,0.69384,0.400195,-1.7536500000000002,0.786384
13.4934,13.3032,3.28764,1.78047,14.8252,2.95529,0.811733,0.07085340000000001,-0.46604500000000004,0.671766
3.33884,9.54708,2.30664,1.24333,5.61222,1.00636,0.592928,0.5325070000000001,-0.126915,0.865337
1.23769,10.8211,1.94352,0.680006,1.49885,0.16464,0.375497,0.447021,-0.6321829999999999,0.969205
2.65334,0.545141,2.91144,1.60309,9.55822,2.15713,0.623123,0.27966,-0.530891,0.844678
6.53355,5.73512,2.5689,0.923934,2.94483,0.412972,0.299598,0.6931189999999999,-0.363449,0.910692
2.12716,8.8104,3.76819,2.76759,29.6207,11.0995,0.59262,0.42167099999999996,-0.952688,0.812376
3.87482,10.8128,3.69915,2.47961,25.9148,7.98264,0.725429,0.545768,-0.704687,0.745361
5.20188,11.8542,2.90017,1.51213,7.89293,1.81035,0.45882,0.400358,-1.6833,0.910099
11.8871,13.7956,2.88934,1.0025,4.42609,0.527534,0.899467,0.18663,-0.0706954,0.713342
10.713,11.3026,3.09916,1.58817,9.12398,2.09745,0.62408,0.161798,1.00789,0.86848
11.3138,0.346466,3.21853,1.72855,12.2138,2.70421,0.814051,0.72207,-0.055194,0.76853
11.8279,8.43266,2.92358,1.35859,6.18361,1.313,0.333938,0.178683,-1.50159,0.937747
7.66369,1.47936,3.2058,2.04033,15.2601,4.44734,0.65995,0.63254,-0.20583300000000002,0.857024
3.01176,4.94101,3.52518,2.53409,23.9082,8.52046,0.385746,0.483858,-0.960136,0.843812
4.57285,8.39087,3.70318,2.28219,20.0393,6.22374,0.607426,0.26575299999999996,0.249944,0.816525
10.2499,9.67405,3.50241,2.02186,15.8392,4.32763,0.515708,0.115326,-0.82759,0.810809
13.1568,12.0346,3.10016,1.66523,9.43986,2.41781,0.441468,0.742431,-0.404203,0.922854
8.27679,0.325918,4.15443,1.9621,17.9688,3.95513,0.911231,0.370363,1.7432400000000001,0.673088
12.9623,2.68878,2.71107,0.809581,2.27853,0.27783,0.321857,0.6264569999999999,0.27544,0.903681
5.14514,12.8015,3.68748,1.92781,15.6562,3.75139,0.743101,0.417463,-1.4953100000000001,0.745749
8.12386,13.9184,2.77007,0.456269,1.22132,0.049735,0.988181,0.5224219999999999,0.00888724,0.535505
5.87333,2.24443,4.39445,2.37182,22.1338,6.98622,0.724642,0.135427,-0.42904699999999996,0.798467
12.2292,6.91551,3.47908,1.79827,10.796,3.04481,0.480846,0.0833826,-1.4634200000000002,0.941011
1.90939,10.7948,3.25799,1.25964,6.32326,1.04649,0.575747,0.132521,-0.137552,0.788316
2.46543,12.2423,3.87502,1.71,11.5589,2.61812,0.628703,0.152899,0.918768,0.794744
8.9648,13.3972,3.82248,1.58912,9.67811,2.10122,0.516946,0.676075,-0.137816,0.819737
6.0947,3.67668,3.20853,1.5185,8.25008,1.83334,0.26522,0.537821,0.100769,0.878053
7.91579,13.0404,2.90433,1.00983,3.44595,0.539196,0.319156,0.550076,-0.47314500000000004,0.929693
12.5258,1.0912,4.7881,2.96866,36.9482,13.6987,0.488455,0.331726,1.77063,0.749338
0.373089,2.81558,3.39218,1.51935,8.13159,1.83642,0.701997,0.33245399999999997,-0.963676,0.891847
0.423611,4.21407,3.7971,1.25049,9.58365,1.02386,0.787481,0.376104,-0.765666,0.5126
0.512901,7.76776,3.06066,1.21692,5.54385,0.943593,0.312902,0.879263,0.56284,0.839194
0.333962,0.152453,3.37447,0.900044,3.41345,0.381759,0.889566,0.17735399999999998,-0.139704,0.745562
10.527,2.3194,3.47916,1.77181,11.5474,2.91241,0.308704,0.212592,0.5891879999999999,0.854083
8.99494,5.80433,3.25033,1.31611,6.12118,1.19364,0.523087,0.412769,-0.9489270000000001,0.888992
1.1708,6.30591,3.96391,2.55563,25.9622,8.73964,0.585097,0.527921,0.259156,0.790323
12.3492,13.1591,3.06234,0.802523,2.05468,0.270627,0.324083,0.40421100000000004,-0.7049460000000001,0.98474
6.15105,5.54984,4.42013,3.35644,47.9156,19.7986,0.703853,0.7542789999999999,-0.30232,0.738636
11.4547,11.9918,3.14815,0.790826,2.18269,0.258965,0.542751,0.543918,-0.40230200000000005,0.900161
1.54552,0.245417,3.42844,0.95844,3.10704,0.460992,0.621872,0.12290699999999999,-0.287852,0.928823
10.0166,6.61873,4.32698,2.27904,18.7744,6.19801,0.528106,0.547889,-0.33367600000000003,0.869135
9.10226,10.7768,4.25463,2.19392,16.9615,5.52916,0.561239,0.278558,-0.410266,0.891508
3.35431,1.66028,5.38206,3.57163,63.1929,23.856,0.619165,0.583941,-1.3171899999999999,0.634182
7.15439,11.9073,4.24601,2.30481,18.8906,6.41067,0.662455,0.513754,-0.720749,0.883435
12.1006,12.6044,3.67404,0.92214,3.12697,0.410571,0.693847,0.257028,0.048177899999999996,0.854317
13.6131,2.8158,3.90636,1.4447,7.80402,1.57883,0.746463,0.313432,-0.8740380000000001,0.840213
13.7705,10.5626,4.03042,1.26019,8.14301,1.04787,0.922264,0.822714,-0.92676,0.612683
12.6218,11.0329,5.11336,2.4529,24.4258,7.72745,0.796465,0.294309,-0.215021,0.773856
2.13635,13.7268,3.77746,1.13466,5.33804,0.76489,0.88859,0.555584,-0.0751562,0.757708
8.12337,7.0924,4.06665,1.76959,10.5414,2.90144,0.509772,0.336109,-0.761225,0.933242
7.90977,11.2843,3.46987,0.739767,1.80194,0.211974,0.481312,0.20772300000000002,-0.619439,0.954111
9.46331,1.35735,4.42064,1.94042,13.7287,3.82548,0.423995,0.216163,1.6806899999999998,0.861615
1.72265,2.17045,3.91463,1.69653,10.5011,2.55672,0.738622,0.8672610000000001,-1.09127,0.861066
4.803,3.82914,4.36838,2.05481,15.73,4.54269,0.611904,0.27491299999999996,-0.393928,0.843266
7.61603,13.5674,3.67488,0.821725,2.2383,0.290521,0.505839,0.219725,-0.589808,0.947728
6.32922,9.83147,4.71919,2.36188,23.4438,6.89876,0.512801,0.7006950000000001,-0.29727,0.747542
6.7744,13.6801,4.09536,1.05096,3.93257,0.607796,0.684835,0.314078,-0.0916667,0.882362
1.05597,10.3483,3.86957,0.970413,3.21577,0.478485,0.304297,0.524407,-1.2680500000000001,0.919979
10.3145,13.7943,4.06614,0.930789,3.68871,0.422233,0.873708,0.34812899999999997,0.030807099999999997,0.737867
0.257967,7.99445,4.64197,1.6086,12.5949,2.17942,0.910874,0.340996,-0.9512179999999999,0.645431
13.6548,8.75841,3.72811,0.732107,1.84368,0.205457,0.266429,0.881516,-0.35179000000000005,0.913298
12.7472,8.45118,3.93612,0.913587,2.96017,0.399252,0.290864,0.618729,1.57531,0.885794
1.1504,12.5873,5.24626,2.9315,39.0786,13.1908,0.559546,0.446493,-0.560006,0.690862
6.39799,1.07439,4.03593,1.05017,3.83403,0.606424,0.573459,0.835633,-0.0562078,0.903676
8.02956,5.92186,3.97544,0.868491,2.4367,0.343,0.477246,0.503274,-0.32390599999999997,0.972476
9.14,8.23523,4.47698,1.76686,11.3171,2.88806,0.574855,0.409673,-1.51355,0.866603
6.11742,7.62231,4.19676,1.16199,4.88495,0.821485,0.363649,0.766028,-1.40318,0.868342
11.5231,8.24065,5.01725,2.54013,21.7637,8.58152,0.458171,0.363945,-0.941646,0.931381
5.48819,13.7288,4.80366,1.24488,7.77184,1.01014,0.862068,0.264957,0.0504647,0.626441
2.18269,0.719407,4.03735,0.846822,2.29025,0.317961,0.357136,0.6870269999999999,-1.4901499999999999,0.983671
0.715464,2.5687,5.69184,2.69608,29.2999,10.2612,0.730748,0.591794,0.8484269999999999,0.77938
10.3275,12.4135,4.36525,1.47191,8.10226,1.66972,0.572157,0.849896,-0.359743,0.840055
7.13535,7.76733,4.09326,0.733327,1.73207,0.206486,0.430596,0.653967,-0.410182,0.975394
2.45534,10.3093,5.39415,2.24008,18.3635,5.88554,0.694383,0.409996,-0.723896,0.858459
8.02597,2.30402,5.04362,2.28842,18.6396,6.27484,0.434486,0.756548,-1.24727,0.882637
1.6691,4.72779,5.2506,2.29387,20.1734,6.31978,0.477669,0.40080800000000005,0.42064999999999997,0.819421
13.5196,11.9648,4.26938,0.761092,1.98909,0.230839,0.306737,0.512522,-0.49570099999999995,0.914889
3.41789,12.7321,4.73455,1.7218,10.3273,2.67266,0.725361,0.716797,-0.8454470000000001,0.901829
4.1704,13.6643,4.35677,0.877374,2.61022,0.353633,0.583589,0.125,0.8123999999999999,0.926494
13.3182,7.73854,4.55274,1.26906,6.99712,1.07016,0.669789,0.8187009999999999,0.253702,0.723098
5.43766,11.6357,4.50922,1.1982,5.06079,0.900718,0.2865,0.8411709999999999,-1.76766,0.891235
11.86,12.8732,5.62186,2.81145,28.8498,11.6356,0.670163,0.35166600000000003,-1.4351099999999999,0.86073
1.16324,0.421151,4.41504,0.860603,2.52252,0.333739,0.28009,0.33470999999999995,1.6580000000000001,0.922405
9.79604,3.67314,4.35069,0.725529,1.71169,0.199969,0.313535,0.445244,-0.5224329999999999,0.966125
1.9368,0.115506,4.49908,0.708542,1.94735,0.186249,0.790212,0.197622,-0.11461299999999999,0.809909
9.28017,4.4931,5.37475,2.14207,16.9308,5.14637,0.323424,0.30216899999999997,-1.16162,0.851412
9.1125,12.2714,5.68857,2.47769,23.6596,7.96412,0.482314,0.305664,-0.157117,0.815145
9.69152,2.81979,4.77524,1.16826,4.39599,0.834862,0.284027,0.538307,-0.344345,0.975373
0.297682,0.423249,5.36188,1.34918,7.15086,1.28591,0.857998,0.088014,-0.667183,0.799709
3.50631,5.95147,4.69382,0.678586,1.57982,0.163611,0.389122,0.825213,1.03308,0.915696
13.7105,6.63596,4.5672,0.614374,1.20119,0.121422,0.403204,0.22359500000000002,-0.26114899999999996,0.987198
13.3095,9.09053,5.68382,1.96984,13.4966,4.00212,0.648561,0.11618600000000001,-0.8243210000000001,0.903203
7.77174,13.5581,5.67853,1.63728,10.6739,2.2981,0.73259,0.171202,-0.06563329999999999,0.788995
11.4719,2.67059,5.45951,2.06832,15.9642,4.6329,0.581152,0.749563,-1.5742500000000001,0.841857
3.60435,7.41629,5.41874,2.03849,15.8027,4.43533,0.373502,0.897989,1.03584,0.826107
3.55351,8.7808,4.73418,0.838519,2.2507,0.3087,0.293106,0.14188499999999998,-1.5899,0.981425
0.408074,10.1691,5.50929,1.67354,10.6472,2.45417,0.695009,0.204767,-0.736079,0.826386
6.16461,12.6753,5.40236,1.93262,13.0936,3.77952,0.446977,0.662667,-1.1119700000000001,0.896153
10.0392,0.33897,5.61471,1.55131,9.85624,1.95476,0.704891,0.146229,-1.6777699999999998,0.767069
3.46419,9.50071,4.93419,0.79946,2.07696,0.26754,0.538555,0.35801099999999997,-0.0877431,0.966753
6.14312,7.24395,6.35133,3.09053,43.7229,15.4559,0.890134,0.54432,-1.68617,0.686286
5.08521,0.691473,4.93153,0.613795,1.21849,0.121079,0.22299,0.608511,-1.25254,0.971351
2.79391,6.09682,4.98045,0.796029,2.04196,0.26411,0.400945,0.599963,-0.665461,0.9749
2.12468,3.20266,5.19052,1.07738,3.89652,0.654787,0.235507,0.319874,0.346254,0.935851
3.40899,4.26007,5.10862,0.92623,2.7609,0.416059,0.220888,0.44469200000000003,-0.350993,0.976194
8.99741,5.89697,5.12697,0.970181,3.28651,0.478142,0.65119,0.596197,-0.08418969999999999,0.899748
1.22763,8.46303,5.5743,1.54831,8.46439,1.94344,0.512715,0.8190179999999999,0.871699,0.889752
10.9714,9.89096,6.31561,2.95859,35.4211,13.5598,0.527075,0.477294,-0.287138,0.77635
4.94481,10.1927,6.58371,3.10579,39.1004,15.6861,0.60442,0.556008,-0.377182,0.775018
13.8389,12.1965,5.62193,0.862662,3.83208,0.33614,0.951542,0.134295,-0.925176,0.610093
4.52928,13.0362,6.1647,2.17386,16.7336,5.37893,0.385211,0.118514,0.451217,0.887206
6.60366,0.498892,6.25856,2.3067,22.0134,6.42645,0.796112,0.8112170000000001,-1.74589,0.759353
6.96287,3.15747,5.48576,1.0001,3.39297,0.523761,0.437703,0.44638399999999995,-0.796352,0.926105
12.939,2.91755,6.95208,2.43307,22.8244,7.54154,0.571514,0.430431,1.6433000000000002,0.814813
0.795349,5.27454,8.17534,3.36997,53.5107,20.0391,0.836094,0.216446,-0.85193,0.666749
4.66744,8.63823,5.8166,1.41501,6.68338,1.48348,0.492884,0.23619199999999999,-0.641653,0.941184
10.1265,13.61,6.79695,1.56738,10.69,2.01615,0.907719,0.176281,-0.355366,0.721975
10.8216,5.06146,5.72327,1.23235,5.23512,0.979951,0.468562,0.465421,-0.427604,0.911369
9.71673,7.79748,5.98074,1.88153,12.5112,3.48762,0.429658,0.6652129999999999,-0.9204680000000001,0.888935
13.2127,13.5998,6.62891,1.54667,12.1105,1.93726,0.84943,0.32378599999999996,-1.73834,0.620555
4.30801,4.71598,5.50977,0.551457,1.1495,0.087808,0.805151,0.656945,1.5622300000000002,0.831121
2.3702,8.75142,5.5661,0.708542,1.59814,0.186249,0.0647672,0.666606,-1.2850700000000002,0.986884
9.85873,1.50041,6.07817,1.42702,7.27092,1.52155,0.558555,0.658724,-1.43442,0.87987
5.34842,5.07854,6.93448,2.98463,33.6813,13.921,0.320578,0.542405,0.8586100000000001,0.830888
8.66932,6.2077,6.53967,1.90348,12.9202,3.6111,0.441884,0.444097,-0.600079,0.880999
7.02514,8.73274,6.06402,1.19469,4.82821,0.892829,0.65875,0.253843,-0.258519,0.928702
9.35708,2.4211,5.88956,0.921369,2.80958,0.409542,0.403164,0.113345,-1.32503,0.949237
11.9955,4.232,6.21168,1.34134,7.41694,1.26361,0.313069,0.209636,1.7055500000000001,0.762082
2.86357,5.87013,6.57088,2.11186,17.5335,4.93165,0.494439,0.541554,1.67664,0.799116
8.34777,9.69226,6.34188,1.96961,13.816,4.00075,0.594985,0.781295,1.37487,0.882126
7.74752,11.6072,5.91702,1.14408,4.67598,0.784098,0.519144,0.571801,-0.685167,0.879412
3.00795,13.5276,6.54365,1.48688,8.41547,1.72117,0.707729,0.12667899999999999,-0.180642,0.82532
8.56084,0.459536,5.99693,1.1399,4.3764,0.775523,0.315248,0.5499860000000001,-0.220338,0.932747
10.321,3.56395,7.43837,2.91844,33.161,13.0151,0.578119,0.6847,0.449183,0.806906
3.02727,2.53371,7.55422,3.36035,53.3097,19.8679,0.816188,0.612387,-0.9117489999999999,0.665446
13.4869,0.682662,7.10749,1.8661,14.7079,3.40256,0.839428,0.228662,-1.01416,0.743824
7.45707,4.22795,6.75498,2.23855,18.8235,5.87353,0.593771,0.595689,1.02792,0.836339
9.31408,10.6467,5.97579,0.772237,1.9204,0.241129,0.376734,0.08108040000000001,0.932112,0.975572
6.87896,10.5684,6.0282,0.880202,2.89231,0.357063,0.496164,0.6975,-0.556098,0.84153
13.7827,5.7541,6.07072,0.724699,1.83167,0.199283,0.696639,0.734533,-0.909316,0.900777
3.17733,7.80022,7.43765,2.42492,25.1833,7.46608,0.768885,0.251436,-0.632114,0.733557
13.6688,7.37023,6.65166,1.48202,9.30966,1.70437,0.835585,0.591438,0.936137,0.741184
10.2517,5.90844,6.72615,1.65182,9.92819,2.35984,0.419118,0.47426900000000005,-0.976587,0.863381
0.114192,13.3957,6.30651,0.737766,2.13861,0.210259,0.843644,0.625305,-0.8610500000000001,0.799568
5.88636,3.03178,6.82253,1.3361,7.19905,1.24886,0.798589,0.40990000000000004,-1.61091,0.779026
2.4023,11.5589,7.63754,2.96936,36.0188,13.7083,0.613163,0.656533,0.532151,0.769033
11.2211,0.848589,7.74468,2.80049,33.0988,11.5001,0.607007,0.49193600000000004,-0.0715302,0.7444
7.10733,1.8448,7.66493,3.14144,41.7341,16.2325,0.743891,0.675292,0.0274718,0.742875
1.18547,7.50391,7.28094,1.87528,12.5179,3.45298,0.611907,0.234778,-0.40636099999999997,0.882572
10.5248,7.10722,8.10499,2.75712,31.7338,10.9739,0.735252,0.346938,-1.78997,0.752553
12.6129,8.01877,6.56943,0.872238,2.59685,0.347459,0.428851,0.496453,0.286064,0.920393
9.21559,10.6544,7.75114,2.1202,17.7694,4.99031,0.609171,0.238254,-0.703763,0.794749
6.8639,11.8122,7.40757,2.57574,25.4285,8.9475,0.481926,0.478996,-0.585121,0.819655
