CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.702611,4.27587,0.969065,2.36067,26.6534,6.88813,0.609917,0.385141,1.15382,0.656848
5.49664,3.2655,0.383126,0.992847,3.66521,0.512442,0.569643,0.597858,-0.074588,0.844918
4.60026,4.37535,0.33276,1.47603,9.37563,1.68379,0.798317,0.788484,0.7255750000000001,0.730031
6.4376,4.04393,0.315318,1.37403,7.62186,1.35828,0.765404,0.8462179999999999,-0.674548,0.778185
10.3502,3.9058,1.42676,2.10995,19.4639,4.91828,0.732656,0.42902700000000005,1.73734,0.71856
11.8093,3.52252,1.42009,1.37657,7.34717,1.36583,0.647074,0.194635,1.54362,0.810266
2.86647,3.4469,1.20968,1.5949,11.4805,2.1242,0.69493,0.43989100000000003,1.44466,0.696068
7.51394,4.55989,0.438118,1.48619,10.0231,1.71877,0.833376,0.79876,1.35601,0.692297
13.391,4.83698,0.294237,1.4384,8.23285,1.55825,0.835032,0.897155,-0.814149,0.789512
8.90787,4.43093,0.476131,1.08,3.92255,0.659589,0.413166,0.405109,1.0230299999999999,0.93418
12.1355,4.466,0.100049,0.738568,2.28655,0.210945,0.898666,0.883977,1.36998,0.749463
3.4513,5.69026,0.28285,1.33537,6.62754,1.24681,0.811932,0.862374,0.917828,0.845273
8.28992,6.22375,0.11075,0.819455,3.41139,0.28812,0.973178,0.86238,1.26941,0.618398
11.7403,6.37777,0.540702,1.20591,8.36355,0.918211,0.784333,0.562113,0.5274369999999999,0.546246
5.19085,5.66539,0.189319,0.967156,3.97799,0.473683,0.911831,0.866656,-0.151928,0.738719
1.73945,6.23391,0.230121,1.2606,8.44821,1.04889,0.892687,0.897779,1.33456,0.590936
0.580478,5.95836,0.150378,0.869936,3.76139,0.344715,0.90076,0.879931,-0.916837,0.632085
9.72701,5.59275,1.13695,1.9063,16.5864,3.62723,0.638653,0.604524,-1.49356,0.688306
6.43365,6.32258,0.315509,1.18575,5.29064,0.872935,0.669043,0.7597410000000001,1.1812,0.834892
12.0463,5.14708,0.887557,1.64207,9.91858,2.31834,0.556442,0.815625,1.09846,0.854054
10.221,7.07022,0.307935,1.4384,9.85658,1.55825,0.851248,0.873615,-0.380472,0.659451
13.3743,6.77658,0.3581,1.2203,5.5128,0.951482,0.450012,0.70918,1.26521,0.848618
5.37887,6.632,0.590921,1.2742,5.71543,1.08319,0.428886,0.340383,1.04031,0.892427
6.93335,7.42159,0.321872,1.21456,6.02836,0.938105,0.636249,0.821907,1.3044200000000001,0.768751
2.80565,7.30744,0.689885,1.70536,12.4342,2.59685,0.497083,0.606225,-0.529896,0.734791
1.70769,8.26495,0.276586,1.06134,4.95267,0.625975,0.767623,0.747504,0.862293,0.714523
8.29269,7.86661,0.228313,1.12128,4.68974,0.738136,0.730435,0.8972,0.717744,0.842221
4.34544,7.14535,0.427617,0.796718,2.3657,0.264796,0.434394,0.540443,-1.43412,0.842946
11.3445,7.60615,0.623649,1.24304,5.5608,1.00568,0.487038,0.279621,1.76134,0.872942
13.5351,8.09424,1.28682,1.80184,14.5934,3.06299,0.826585,0.162923,0.739047,0.698915
4.09786,7.83714,0.0785714,0.400412,0.519,0.033614,0.594531,0.8892260000000001,1.52583,0.970504
0.337697,8.75848,0.271167,1.09368,4.7005,0.684971,0.789955,0.818745,0.8727760000000001,0.799445
12.4484,8.63079,0.241491,0.812238,2.49545,0.280574,0.710014,0.7081770000000001,1.10785,0.830552
4.88309,8.22835,0.125263,0.649368,1.49154,0.143374,0.677704,0.8606900000000001,-0.733352,0.888172
10.7049,8.27577,0.412439,0.705922,1.97343,0.184191,0.560971,0.352375,0.08480589999999999,0.793308
5.40345,9.54625,1.33354,1.8508,19.9612,3.31955,0.767899,0.156135,0.256195,0.539119
6.47481,9.37219,0.364561,1.46381,9.80564,1.64228,0.760135,0.8186060000000001,-0.9517829999999999,0.6865
11.4053,8.9961,0.198429,1.03896,4.48895,0.587216,0.833574,0.87649,-0.356931,0.755448
3.70175,8.89688,0.53405,1.35824,7.48854,1.31198,0.685123,0.632721,-1.41742,0.773934
9.7906,9.69652,0.651862,1.74333,11.417,2.77418,0.44823,0.865661,0.770248,0.836289
8.1164,9.64955,0.69412,2.00912,14.8199,4.24634,0.350094,0.631891,0.6942780000000001,0.855688
1.87962,9.57118,0.170561,1.11305,5.1761,0.722015,0.886514,0.88813,1.43638,0.751933
13.255,9.33272,0.60686,1.20275,5.3162,0.911008,0.421601,0.517355,1.38388,0.854865
11.8703,9.85803,0.300827,1.02001,3.52732,0.55566,0.589124,0.821912,1.41661,0.926643
3.09526,9.76469,0.322142,0.802523,2.37742,0.270627,0.366662,0.724079,-1.1435,0.851057
4.01046,9.95098,0.119754,0.597118,1.21753,0.111475,0.690706,0.849929,-1.68881,0.920006
0.250237,10.2002,0.340209,0.980056,4.84993,0.492891,0.876393,0.607262,-1.03918,0.62218
10.8584,10.3301,0.248299,0.829097,2.3721,0.29841,0.441398,0.706485,0.167967,0.910387
12.403,11.439,0.651108,2.09044,16.3864,4.78314,0.472063,0.7619880000000001,1.53913,0.837806
13.8303,10.3409,0.09898989999999999,0.40177,0.567034,0.033957,0.717778,0.793026,-0.748338,0.894324
1.81772,11.0468,0.6933,1.85792,15.6513,3.35797,0.616893,0.8480960000000001,1.3551,0.692871
3.6913,11.1685,0.443421,1.54099,10.3244,1.916,0.687458,0.822617,1.7983799999999999,0.722577
5.96046,10.9137,0.288356,0.922396,3.24695,0.410914,0.508404,0.612373,-0.8856350000000001,0.823208
10.5406,11.3677,0.342178,1.31963,7.89808,1.20324,0.769557,0.8342149999999999,-1.28779,0.692678
9.04675,11.4623,0.502813,1.52604,9.73478,1.86078,0.370307,0.6405289999999999,0.662712,0.751543
7.06369,11.3437,1.78568,2.79882,37.74,11.4795,0.467488,0.5786140000000001,1.00818,0.652075
13.8415,11.5024,0.713359,0.801505,3.11119,0.269598,0.92895,0.034910899999999995,1.35583,0.648688
6.58711,12.058,0.379696,1.32897,6.85621,1.22897,0.563925,0.8391670000000001,-1.2067700000000001,0.809271
7.79535,11.9246,0.182105,0.805563,2.74061,0.273714,0.711401,0.824419,1.02522,0.743878
0.952078,12.4548,0.901399,1.80553,16.018,3.08186,0.75028,0.67363,0.590012,0.639369
0.14554,12.4674,0.136475,0.64885,1.79465,0.143031,0.866516,0.8379099999999999,0.919186,0.736983
5.31559,12.4781,0.434885,1.49151,8.11394,1.7373,0.475615,0.863468,-0.279463,0.861327
3.90627,12.7201,0.116222,0.836027,3.35947,0.305956,0.948352,0.870425,-0.84068,0.653611
11.4255,13.1583,0.372853,1.24727,7.19439,1.01597,0.446734,0.881816,-0.371225,0.679323
2.63096,13.1184,0.420885,1.40036,7.49921,1.43786,0.526117,0.8713630000000001,1.2578,0.821508
13.3847,13.2646,0.349161,1.32934,9.54164,1.23,0.763733,0.710948,-0.446926,0.581832
7.55241,13.3686,0.221561,1.07018,5.32116,0.641753,0.832116,0.76302,0.454108,0.676171
8.67319,13.1359,0.118103,0.810247,2.78078,0.278516,0.889567,0.874973,-1.24909,0.741682
0.650225,13.6583,0.158934,0.683763,2.05162,0.167384,0.798584,0.8811140000000001,1.423,0.715918
4.9811,13.7222,0.215289,0.761845,2.51609,0.231525,0.860958,0.778039,-1.7243000000000002,0.724698
3.40776,13.6643,1.3284,1.26771,7.72709,1.06673,0.809359,0.17577600000000002,-0.291304,0.653388
6.62305,13.5353,0.673953,0.912801,3.72713,0.398223,0.687245,0.593476,-0.816827,0.702307
13.1447,3.37068,0.727258,1.12439,5.25171,0.74431,0.699214,0.876055,1.7741200000000001,0.756286
9.28143,6.67725,0.531301,0.885803,2.66777,0.363923,0.561757,0.601137,1.24996,0.924006
4.82963,10.5049,0.751437,1.17636,4.77294,0.852355,0.436332,0.427765,0.771843,0.910846
9.56986,13.1502,0.983697,1.73633,13.6824,2.74091,0.443201,0.880586,-1.16958,0.692233
0.282426,0.233077,0.864142,0.918531,3.49071,0.405769,0.823888,0.101307,1.3206499999999999,0.759316
8.6103,1.3537,0.795758,1.19101,4.84498,0.884597,0.524388,0.33620199999999995,0.704537,0.919792
4.34393,1.44335,0.469026,0.806571,2.21391,0.274743,0.568661,0.790628,1.66026,0.923158
7.57065,6.12334,0.661857,0.985032,3.67835,0.500437,0.597819,0.708962,1.15456,0.8287
1.0997,9.80052,1.14552,1.34858,6.54741,1.28419,0.510618,0.334636,-0.717691,0.872639
5.44631,13.3989,1.32486,1.64595,10.8575,2.3348,0.439582,0.234545,-1.0645,0.783892
0.29415,2.38475,1.14728,1.15138,5.80148,0.79919,0.750527,0.398398,0.803679,0.717869
10.8373,4.97293,0.5991,0.855562,2.52212,0.327908,0.430738,0.712609,0.6891630000000001,0.911771
5.10449,7.63292,0.816407,0.979829,3.76761,0.492548,0.504289,0.313995,1.65523,0.800542
10.246,12.1526,0.681069,1.05372,3.65034,0.612598,0.522453,0.747687,-1.6554499999999999,0.955582
7.73835,0.938233,0.716008,0.857348,2.49234,0.329966,0.471567,0.39401800000000003,1.07934,0.926523
8.29935,5.69061,0.822868,0.699733,2.41943,0.179389,0.797064,0.574275,0.6770569999999999,0.635773
12.3046,7.45241,0.737142,0.895166,2.82225,0.375585,0.342546,0.422302,-1.25948,0.891992
9.69059,8.09743,0.98139,1.41556,7.5453,1.48519,0.423902,0.874373,0.427253,0.834313
13.1665,10.3037,1.14433,1.29,5.98662,1.12401,0.70264,0.770185,-1.7290299999999998,0.873271
0.331028,13.5949,1.25817,1.18932,5.90917,0.880824,0.797949,0.1402,0.256102,0.751999
4.10979,6.26902,1.0267,1.20905,4.78154,0.925414,0.508735,0.544786,1.12414,0.960447
0.70456,6.20868,0.842565,0.930033,3.17035,0.421204,0.355054,0.6616620000000001,1.2843799999999999,0.857115
7.65951,7.22534,1.00023,1.08984,4.03124,0.677768,0.390087,0.39354799999999995,1.4450999999999998,0.92562
7.61377,8.31636,1.0895,1.06961,4.68184,0.640724,0.774795,0.21608799999999997,1.05682,0.767682
4.67128,3.56625,1.4249,1.83024,15.8798,3.21014,0.78445,0.8439679999999999,1.5994,0.662706
8.6628,3.36665,1.54962,1.40855,7.84713,1.46324,0.62944,0.250573,-0.5891660000000001,0.794298
3.26933,5.0886,1.68976,2.13295,20.5262,5.08086,0.4793,0.42190600000000006,0.171213,0.696307
5.6309,4.97189,1.24312,1.48836,7.94012,1.72632,0.339199,0.8080809999999999,1.57412,0.876471
13.1015,6.2145,1.11092,1.22147,5.42973,0.954226,0.418599,0.527071,1.06595,0.863257
0.532106,7.32343,1.15331,1.01389,4.8429,0.545713,0.758961,0.85844,0.345639,0.66684
12.2811,13.6548,0.77965,0.696147,1.52835,0.176645,0.325284,0.8325830000000001,0.16837700000000003,0.996159
1.39145,13.8684,0.924606,0.636155,1.85439,0.134799,0.930954,0.502533,1.768,0.685604
8.68786,6.51161,1.12156,0.979374,3.71612,0.491862,0.634417,0.48667299999999997,-0.240305,0.810881
0.893243,8.49113,1.20104,1.13619,4.52711,0.767977,0.555302,0.41263,1.06156,0.895836
5.89684,8.27754,1.70564,1.57385,10.5923,2.04119,0.579953,0.31625,1.16032,0.734652
2.5789,12.6268,1.67494,1.98973,19.1146,4.12458,0.842581,0.62352,1.25771,0.650686
7.98047,12.786,1.26233,1.15842,5.43707,0.813939,0.628113,0.450878,-0.253021,0.775379
8.42038,13.6321,1.50965,1.28764,6.59972,1.11784,0.735545,0.0535678,1.0785200000000001,0.789244
6.11194,1.3992,1.32009,1.32785,6.28183,1.22588,0.467867,0.32447699999999996,0.813797,0.881788
2.09459,2.71414,1.10421,0.863834,2.57408,0.337512,0.547134,0.418077,1.4919499999999999,0.910729
1.96938,5.64623,1.05115,0.958203,3.31201,0.460649,0.444323,0.724016,1.50621,0.87091
6.35179,5.943,1.32377,1.28882,6.53611,1.12092,0.470304,0.667654,1.6719499999999998,0.798391
8.52732,8.86253,1.44078,1.13551,5.72265,0.766605,0.829461,0.475474,0.917941,0.707839
12.0939,9.35974,1.40756,1.49229,9.58482,1.74004,0.744192,0.73619,0.0113587,0.729916
4.07972,10.1985,1.38927,1.29406,6.53219,1.13464,0.583551,0.374679,0.129501,0.805375
0.217765,10.4822,1.8393,1.33842,7.74069,1.25538,0.869517,0.311953,-0.812773,0.727034
12.8152,12.9496,1.10857,1.03957,4.21061,0.588245,0.721326,0.636852,0.347543,0.806328
9.82481,0.80511,1.40685,0.942488,3.95781,0.438354,0.795497,0.590581,0.42619799999999997,0.705093
12.8091,2.66216,1.8836,1.8273,15.7263,3.1947,0.672542,0.6009329999999999,0.480406,0.667029
4.38765,8.23054,1.61274,1.79793,15.9058,3.0431,0.686238,0.875804,0.904046,0.638467
4.63475,11.8783,1.55914,1.388,8.6718,1.40013,0.608545,0.709582,0.912435,0.697943
10.9526,12.7242,1.83071,1.73227,15.0566,2.72171,0.740749,0.628881,-0.7492789999999999,0.626112
7.3453,13.6774,1.05403,0.742945,1.926,0.214718,0.396695,0.432653,0.9315479999999999,0.900341
10.8859,8.80958,2.63179,2.27478,23.4469,6.16337,0.675094,0.14771,0.770128,0.693336
3.23838,9.58663,1.23281,0.87992,2.52399,0.35672,0.358355,0.7592829999999999,-0.648892,0.963714
5.50525,11.2905,1.12079,0.773699,1.98026,0.242501,0.310932,0.616748,0.803163,0.949668
3.30141,0.147157,1.13521,0.589676,1.1613,0.107359,0.516419,0.14863300000000002,0.621736,0.940662
4.33223,2.74471,1.93345,1.49308,9.16951,1.74278,0.733309,0.418054,0.599964,0.763778
2.12882,9.38523,1.24416,0.661565,1.73152,0.151606,0.742988,0.439297,1.2912899999999998,0.794085
11.0074,10.6026,1.65017,1.46156,8.50686,1.63474,0.365813,0.30521899999999996,0.207067,0.788885
4.11477,12.8175,1.2605,0.899774,2.88688,0.381416,0.315301,0.671525,1.7465899999999999,0.881026
10.2743,0.0364286,1.21143,0.400412,0.752637,0.033614,0.878102,0.8289960000000001,-1.73111,0.669235
3.55278,1.64817,1.28073,0.739767,1.82853,0.211974,0.40017,0.568883,1.138,0.940235
13.5408,4.36951,1.49453,1.10863,4.82172,0.71344,0.669969,0.8113630000000001,0.391877,0.800794
12.3473,7.92661,1.74731,1.48023,8.52422,1.69819,0.67745,0.38160299999999997,-0.297421,0.807521
7.00076,8.69385,2.77778,2.08749,20.0631,4.7629,0.647432,0.106608,-0.785225,0.682339
9.86041,11.5691,1.52736,1.16166,4.81294,0.820799,0.419443,0.506034,1.16494,0.880843
11.8696,0.115627,1.42587,0.734947,2.26209,0.207858,0.874573,0.752204,1.78903,0.750156
6.62085,4.18617,1.34096,0.755395,1.91799,0.225694,0.360652,0.418178,1.67191,0.934652
11.0824,6.9704,1.75846,1.25895,6.78475,1.04478,0.7394,0.525411,0.33589399999999997,0.733893
9.73222,7.08871,1.42087,0.930789,3.23765,0.422233,0.362937,0.428639,1.4777600000000002,0.840665
8.60882,7.52977,1.67105,1.38879,6.55178,1.40253,0.296148,0.247169,1.4556,0.924838
10.8281,11.6419,1.29561,0.669454,1.50622,0.157094,0.283928,0.693258,0.178372,0.934766
13.7196,13.744,1.50775,0.615529,1.78607,0.122108,0.655841,0.582662,-0.185393,0.66642
1.98222,0.911261,1.91723,1.42164,7.24913,1.5044,0.536539,0.46537300000000004,-0.237792,0.875871
10.9008,2.7498,2.1947,1.62232,11.1291,2.23567,0.689076,0.22602699999999998,0.8885339999999999,0.742959
1.27499,3.1631,1.84487,1.05234,4.66189,0.610197,0.505851,0.403392,0.271617,0.74628
13.7494,2.41598,1.54384,0.824625,2.55777,0.293608,0.722257,0.564117,0.9004869999999999,0.835221
8.15658,5.28223,1.86214,1.38322,8.60302,1.38572,0.443214,0.3653,0.255279,0.698688
12.9944,5.22343,1.94496,1.34882,6.67251,1.28488,0.450293,0.342708,-1.7206899999999998,0.856583
0.207552,7.73005,2.34033,0.937545,3.95946,0.431494,0.916878,0.297051,-0.67841,0.697426
13.5669,12.1716,1.4548,0.812899,2.17388,0.28126,0.395807,0.370407,1.23194,0.954966
0.347432,1.54669,1.70405,0.87879,2.99396,0.355348,0.560443,0.469696,1.09731,0.810353
2.51417,2.26641,2.08928,1.5924,8.75386,2.11425,0.592044,0.302137,0.9147369999999999,0.91003
9.2795,1.90248,2.06988,1.52529,10.5338,1.85803,0.679418,0.803872,1.38602,0.693854
1.4231,7.96091,2.20283,1.8531,15.0589,3.3319,0.711664,0.5672740000000001,0.844055,0.716397
7.49707,0.704627,2.21077,1.564,10.8354,2.00312,0.668512,0.592637,-0.60158,0.709214
4.40541,1.03883,1.71519,1.09075,3.96142,0.679483,0.373516,0.793409,-0.58812,0.943524
11.7392,1.44658,1.96349,1.54429,10.223,1.92835,0.553916,0.881516,1.09175,0.732874
1.6557,6.43569,2.66679,1.70821,12.8662,2.60989,0.666407,0.346638,1.39317,0.712494
9.02372,10.6909,1.56669,0.791872,2.31385,0.259994,0.58498,0.265031,-1.15056,0.851381
3.37874,10.9079,1.44889,0.597118,1.13188,0.111475,0.168423,0.469109,1.5305099999999998,0.989619
4.38458,0.342682,2.87873,1.62753,12.8486,2.25728,0.841429,0.45191699999999996,0.0549747,0.647669
5.13295,6.26244,1.71819,0.927247,3.09086,0.417431,0.29362,0.849217,-0.258546,0.873899
7.72413,6.49625,1.8375,0.901927,3.6461,0.38416,0.772176,0.430559,-0.189578,0.700913
7.25754,13.3724,2.3294,1.52576,10.073,1.85975,0.641954,0.280916,-0.102877,0.726041
10.6131,1.29143,1.65739,0.650918,1.36718,0.144403,0.447704,0.43615000000000004,0.842052,0.973587
1.19104,1.97359,2.06177,0.990404,3.60438,0.508669,0.427847,0.40212200000000003,0.856006,0.854955
5.86009,2.42964,1.94029,1.17097,5.35797,0.840693,0.606804,0.596565,-0.0332301,0.803974
6.58379,4.3011,2.47948,1.76679,15.6852,2.88772,0.655932,0.6601640000000001,0.524043,0.625215
1.3742,5.71719,1.76667,0.663059,1.76483,0.152635,0.526185,0.46492,-0.105014,0.78262
2.64129,8.73971,2.11832,1.63246,10.0408,2.27786,0.313203,0.881812,0.9484220000000001,0.83381
13.3679,9.47106,1.73282,0.860898,2.44085,0.334082,0.33228,0.40010100000000004,1.04268,0.95392
1.70476,10.4186,1.90855,1.08522,4.73811,0.669193,0.408654,0.579026,1.4125899999999998,0.780873
0.344888,0.761348,1.59938,0.488546,0.764559,0.061054,0.411748,0.663202,1.3441,0.980729
0.335234,6.33746,1.91949,1.00206,4.0596,0.526848,0.722926,0.776841,1.22805,0.777066
9.76384,9.54816,1.83795,1.13075,5.4693,0.757001,0.761372,0.874158,0.49147399999999997,0.73443
2.76745,10.5691,2.47196,1.64272,10.0561,2.32108,0.571046,0.658384,1.11884,0.843038
0.606937,11.6841,2.35562,1.60488,10.8925,2.16433,0.539568,0.135806,-1.5083099999999998,0.742861
8.87082,12.5345,1.74377,0.770033,2.10071,0.239071,0.412976,0.507185,-1.1002,0.886753
3.89924,6.77565,2.16582,1.02813,3.8504,0.569037,0.2787,0.42160200000000003,-0.5108400000000001,0.86246
13.303,11.3092,2.28063,1.59455,9.82117,2.12283,0.261688,0.41093,0.374816,0.813325
11.9051,13.4,2.19474,1.45509,7.40605,1.61313,0.417811,0.43316299999999996,1.4746700000000001,0.898139
13.1825,0.305375,2.08358,0.87992,2.51078,0.35672,0.3231,0.33746000000000004,1.53241,0.968782
5.31806,7.35565,2.32539,1.31028,7.85473,1.17786,0.755153,0.312741,1.0065300000000001,0.686671
6.74148,7.20758,3.0087,1.94233,16.54,3.8368,0.783733,0.119195,1.64797,0.716573
0.437131,9.14055,2.68404,1.47342,8.27368,1.67487,0.598883,0.0752479,-1.34333,0.824339
9.07237,11.7296,2.06182,0.666026,1.58566,0.154693,0.725528,0.306084,-0.267847,0.878865
13.5127,13.0025,2.21421,1.02231,5.45399,0.559433,0.623166,0.725964,-0.45579000000000003,0.602008
10.0292,0.127774,1.99764,0.576182,1.12462,0.100156,0.67181,0.118994,1.35799,0.927389
12.0697,6.12782,2.12418,1.16553,5.80868,0.829031,0.677895,0.7861750000000001,0.918332,0.734717
7.16614,5.88466,2.01816,0.824946,2.34539,0.293951,0.400602,0.647079,1.48897,0.91156
13.7074,6.08476,2.01202,0.81978,2.24454,0.288463,0.58999,0.606225,0.882072,0.940624
2.43019,7.20031,1.90115,0.678586,1.53173,0.163611,0.269515,0.480159,1.0022499999999999,0.944445
5.37857,11.1418,2.22456,0.900583,3.09108,0.382445,0.598582,0.395428,-1.2590999999999999,0.824302
5.33385,12.216,2.47819,1.28447,6.32798,1.10961,0.444999,0.380321,1.49127,0.81909
12.3256,12.5479,1.78628,0.447719,0.855279,0.046991,0.937044,0.7921330000000001,0.298684,0.736296
10.8518,0.55572,2.15012,0.933804,2.98137,0.426349,0.299081,0.517826,1.05749,0.91885
8.5432,0.966904,2.22793,0.929022,3.45506,0.419832,0.565693,0.57152,1.2902799999999999,0.784776
3.06257,1.0609,2.35806,0.999011,3.31819,0.522046,0.570521,0.29109,-0.39991,0.944906
10.6966,5.66222,2.7806,1.88048,16.9865,3.48179,0.643773,0.798027,0.9194410000000001,0.654007
9.17769,6.76259,2.53065,1.15286,5.03582,0.802277,0.539295,0.642363,0.71056,0.829144
1.58848,11.3788,1.99723,0.618398,1.24045,0.123823,0.365578,0.703859,-0.710576,0.968516
0.836642,13.4389,3.26635,1.81929,16.0808,3.15286,0.789856,0.413868,0.26377300000000004,0.646616
4.17376,13.2222,2.45583,1.11446,5.56219,0.724759,0.776901,0.7374689999999999,-0.490379,0.701511
0.965258,0.411978,2.83508,1.63883,12.369,2.30462,0.606263,0.886036,0.011878,0.682152
3.79916,1.75766,2.80679,1.32088,6.26155,1.20667,0.680132,0.253073,0.814119,0.875378
1.92469,4.51325,2.23004,0.90139,2.67081,0.383474,0.36718,0.339407,0.569313,0.955722
11.9115,5.02725,2.10137,0.738568,1.8143,0.210945,0.360018,0.688678,1.0020499999999999,0.944541
10.2544,7.026,2.34848,0.985032,3.44365,0.500437,0.582345,0.19344,0.566099,0.88518
9.76208,10.5422,2.5947,1.4148,6.97271,1.48279,0.531197,0.46949599999999997,-0.731629,0.901853
4.06628,11.1883,2.68279,1.48123,8.20804,1.70162,0.480657,0.627853,0.014839199999999999,0.839757
13.7311,1.61897,2.24,0.681889,1.59922,0.166012,0.397059,0.349496,0.8350690000000001,0.913415
8.15257,4.25043,2.55845,1.13805,4.56878,0.77175,0.50947,0.37996699999999994,0.7813890000000001,0.890571
4.62204,4.39168,2.31498,0.740166,1.80941,0.212317,0.3411,0.251045,1.1799,0.951197
3.34064,7.84097,2.94182,1.4161,7.64868,1.48691,0.622465,0.28232,0.989636,0.82367
12.407,8.8117,2.42757,0.988843,3.82047,0.506268,0.452946,0.504919,-0.393761,0.804058
13.208,13.8013,2.74249,1.00575,4.65708,0.532679,0.934575,0.371442,-1.79047,0.682361
6.00091,1.04308,2.50644,1.28195,6.24991,1.10309,0.701808,0.673792,1.06446,0.82607
12.9338,1.21266,2.5176,0.781642,2.0368,0.250047,0.337502,0.237516,0.15831699999999999,0.942358
5.06711,2.01279,3.07494,1.50184,8.86047,1.77365,0.506411,0.35869799999999996,1.03665,0.799723
4.88801,5.58965,2.78203,1.34485,7.99844,1.27356,0.661985,0.636502,-0.56775,0.710381
12.211,4.10119,2.82918,1.79631,11.516,3.03486,0.64423,0.8572,1.60281,0.880257
0.295696,5.78044,3.13327,1.46533,11.0196,1.64743,0.895248,0.129063,-1.32214,0.612146
12.3876,6.75102,3.33544,1.95458,16.0833,3.90986,0.494565,0.447671,-1.49574,0.746246
13.6957,7.33931,2.6987,1.03694,4.59356,0.583786,0.814361,0.516515,0.803656,0.735366
8.17111,9.1695,2.58695,1.03142,3.66713,0.574525,0.416738,0.7055400000000001,1.12345,0.911374
12.5991,9.80892,2.67513,1.24895,5.55749,1.02008,0.518176,0.665431,1.7352400000000001,0.881784
12.5552,12.8192,3.60008,1.79854,16.243,3.04618,0.727442,0.070782,0.5878099999999999,0.625636
5.47852,13.4684,2.74671,1.22264,5.82088,0.95697,0.483237,0.690883,-1.69082,0.806791
9.13137,0.102531,2.42357,0.540469,1.01645,0.082663,0.669448,0.776793,-0.00736599,0.902827
13.7305,0.583333,2.74482,1.01112,4.64168,0.541254,0.844878,0.7981189999999999,-0.9851949999999999,0.691952
7.39045,2.59511,2.69391,1.34786,6.4819,1.28213,0.631127,0.743153,1.35728,0.880517
6.2799,5.77474,2.32873,0.645723,1.36004,0.140973,0.352934,0.8412470000000001,1.09756,0.963141
1.71736,9.78548,2.69053,1.0551,4.02546,0.614999,0.426194,0.36195099999999997,0.994097,0.868796
9.63039,12.491,2.49878,0.725944,1.80905,0.200312,0.484913,0.179434,0.23364100000000002,0.915178
0.375728,2.62069,2.51112,0.705484,2.17425,0.183848,0.609515,0.552117,1.59209,0.719142
