CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.735831,0.589655,0.974491,1.95092,20.9468,3.88791,0.754851,0.216192,-1.20835,0.570835
3.02525,0.896071,0.88839,2.49769,23.9963,8.1586,0.490843,0.459796,-0.7316759999999999,0.81674
6.59542,0.63656,0.48219,1.62514,10.3919,2.24734,0.641035,0.7437609999999999,-1.4294300000000002,0.798427
8.79914,0.708314,0.62931,2.06776,17.7596,4.62913,0.679452,0.759293,1.73791,0.756338
12.0267,0.311118,0.535787,1.54466,10.3627,1.92972,0.854201,0.887289,-1.76899,0.723339
13.0704,3.68521,1.66437,3.7081,60.2491,26.6964,0.740026,0.849141,-0.8927689999999999,0.716971
5.04962,1.71506,0.419348,1.8076,11.9981,3.09249,0.65626,0.88349,0.7439100000000001,0.855547
10.758,1.48719,1.14078,2.56147,23.902,8.79967,0.373488,0.18553999999999998,-1.35559,0.862371
12.5835,1.45873,0.397468,1.1316,4.37997,0.758716,0.285057,0.712577,-0.65706,0.918472
0.42129,3.49379,1.08392,2.41448,28.2099,7.37004,0.928176,0.758883,-0.85232,0.649226
6.90124,2.78395,0.409622,1.68153,10.2393,2.48949,0.617428,0.879814,-0.9637690000000001,0.867537
9.07473,2.83623,0.904135,2.20376,17.4404,5.60393,0.325573,0.665235,-1.25836,0.87483
2.29577,4.05167,1.20936,3.44083,42.7574,21.3298,0.502393,0.7515160000000001,-0.886923,0.86989
5.27781,4.13776,1.89096,3.49281,44.0333,22.3111,0.435735,0.291523,0.71173,0.870397
7.78639,3.99053,1.5452,2.18165,17.7646,5.43689,0.447307,0.143805,-1.21232,0.841712
11.0505,5.80281,1.86873,3.93982,60.2985,32.0204,0.64372,0.403834,0.603243,0.808716
6.14797,5.5255,0.366391,1.79752,13.0174,3.04104,0.790847,0.87332,-0.440728,0.779782
8.89628,5.49257,0.387628,1.75532,11.6662,2.83181,0.711636,0.8695090000000001,1.10161,0.829721
4.28601,6.35537,1.00309,2.27605,20.643,6.17366,0.603986,0.290574,0.509499,0.788387
0.81328,6.36742,0.816187,1.84793,11.9323,3.30412,0.250573,0.39368400000000003,-0.9794379999999999,0.899075
12.8173,6.24505,0.118964,0.632355,1.42251,0.132398,0.715988,0.8746200000000001,1.1868699999999999,0.883115
2.89316,8.42868,1.62457,3.89337,60.8261,30.9012,0.414012,0.6465080000000001,1.7278499999999999,0.782909
8.70707,8.02352,0.793057,2.40024,22.0035,7.24039,0.397933,0.89872,-1.1749,0.822558
6.88692,7.01634,2.98999,3.51756,48.9444,22.7889,0.689391,0.116007,0.485339,0.7942
0.900272,8.04761,0.287296,1.4916,8.6939,1.73764,0.793071,0.89208,-0.7629670000000001,0.803975
13.1603,7.34179,1.02936,2.1833,23.0613,5.44924,0.698497,0.545385,-0.7173,0.649368
11.8383,9.0548,0.240307,1.72084,13.7985,2.6682,0.914939,0.8784430000000001,-0.11349000000000001,0.674215
6.84759,8.94834,0.50994,2.01564,15.8628,4.28784,0.71675,0.821086,0.5715140000000001,0.804629
13.6985,9.06875,0.620862,1.24657,6.09505,1.01425,0.816911,0.51747,0.900032,0.800947
0.79918,10.2153,0.42948,1.8179,16.8387,3.14565,0.840138,0.7570279999999999,-0.978394,0.616571
5.6435,10.8438,0.542392,2.27377,20.8198,6.15514,0.705963,0.825255,0.45596899999999996,0.780129
3.03494,10.3776,0.485947,1.56373,8.48113,2.00209,0.487122,0.8403849999999999,0.0387262,0.905774
8.88912,10.2857,0.944281,1.98658,14.5463,4.10502,0.35878,0.716772,0.959271,0.85233
13.3552,10.6596,0.300933,1.40236,7.54067,1.44403,0.778247,0.857214,-0.788702,0.819329
8.01779,11.3425,0.29742,1.59033,12.3888,2.10602,0.796607,0.8692529999999999,0.691088,0.641352
10.6395,10.8999,0.176605,1.11481,5.07157,0.725445,0.850287,0.895507,1.3844800000000002,0.76986
2.62854,12.4595,0.523339,2.36875,24.2197,6.95913,0.753943,0.862448,-0.305197,0.727812
9.554,11.4299,0.297037,0.863249,2.50079,0.336826,0.27172,0.5234409999999999,-0.53633,0.936146
12.4484,11.7098,0.560117,1.32909,7.30888,1.22931,0.632567,0.38774099999999995,-0.6141530000000001,0.759291
10.8312,12.2905,0.229644,1.06674,4.10214,0.635579,0.716664,0.889636,-0.211026,0.871472
13.7667,12.5041,0.179749,0.762972,2.30861,0.232554,0.872409,0.8811140000000001,0.8987949999999999,0.792164
0.230447,12.6001,0.726319,1.25812,7.26375,1.04272,0.859691,0.172614,-1.30172,0.684597
7.37162,12.8038,0.571735,1.36717,7.16932,1.33804,0.525619,0.577428,0.244926,0.819067
4.5632,12.3941,1.00831,1.71677,9.88513,2.64933,0.291567,0.312129,-1.21218,0.936683
5.99577,13.1623,1.00662,1.82514,11.1809,3.18338,0.261272,0.15009,-0.869487,0.93598
9.82368,13.522,0.489521,1.66223,11.8839,2.40477,0.840241,0.877675,0.0270713,0.730423
12.779,13.5968,0.469227,1.53267,9.43266,1.88513,0.869053,0.831753,0.00693314,0.782367
4.41176,13.7423,0.844721,1.34412,8.13929,1.2715,0.909861,0.041765699999999996,1.51044,0.697336
7.03588,13.7554,0.187327,0.854965,3.27231,0.327222,0.907692,0.881109,-0.0027587899999999997,0.701764
0.605517,13.7139,0.780642,1.29925,7.34806,1.14836,0.913272,0.274312,-1.78029,0.721713
12.2694,10.2018,1.29466,1.88091,12.0088,3.48419,0.198513,0.269644,-0.54888,0.925519
11.1994,12.4527,2.63548,3.97027,63.9847,32.7685,0.354595,0.10664699999999999,-0.528174,0.773949
10.7389,8.73092,1.43141,2.28599,17.74,6.25495,0.114431,0.7825289999999999,-1.01658,0.925436
13.5675,11.4522,1.51236,1.83037,13.7611,3.21082,0.870392,0.53774,-0.9163410000000001,0.764846
8.88892,12.8069,1.01638,0.914632,2.97883,0.400624,0.525806,0.21562599999999998,-0.244778,0.882258
11.2269,2.98266,1.04871,1.27123,5.49239,1.07565,0.535634,0.13019,-0.587869,0.92435
1.34387,10.8076,1.80017,1.85526,12.8381,3.34356,0.549924,0.341638,1.2831700000000001,0.842279
13.6926,0.36367,1.68269,1.2368,7.01319,0.990584,0.912307,0.0401245,0.297468,0.685219
1.38899,1.26007,1.20284,1.27096,5.34972,1.07496,0.265763,0.189698,-0.649252,0.948596
7.77862,13.533,2.0501,2.08954,18.8333,4.77696,0.791281,0.496749,-0.00331804,0.728326
5.08483,0.585944,1.70637,1.93104,12.7892,3.77026,0.404393,0.164476,-0.0950808,0.915984
8.90053,4.59573,1.25976,0.916975,2.73462,0.403711,0.332732,0.32057899999999995,-0.44171,0.965978
7.99784,5.91437,1.39097,1.38743,7.42671,1.39841,0.579365,0.798357,0.200161,0.814287
0.184354,11.2433,2.2054,1.33744,8.40365,1.25264,0.947746,0.238126,0.8645099999999999,0.668702
7.1153,11.9038,1.32489,1.13279,4.41317,0.761117,0.254758,0.596282,-0.504662,0.913484
7.06018,0.213858,2.50538,1.78815,16.6707,2.9937,0.949986,0.422645,-1.7969,0.602565
5.88387,8.70288,2.11303,2.51314,21.4033,8.31089,0.330167,0.652678,0.430428,0.927049
6.74889,2.04211,2.48093,2.44959,21.456,7.69623,0.387733,0.17587599999999998,0.867001,0.878593
4.98572,10.6877,2.27928,2.40587,19.4767,7.29149,0.365035,0.305857,0.0247375,0.933641
10.1644,0.19229,2.06717,1.1372,6.30642,0.770035,0.923352,0.22609200000000002,0.272006,0.644231
3.71692,2.09283,3.0256,3.02189,34.1368,14.4489,0.336534,0.297956,1.3418700000000001,0.840396
1.64791,13.0041,2.62064,2.851,31.7167,12.1336,0.615911,0.192443,0.495087,0.805113
12.4952,0.87713,2.35367,2.15673,19.2683,5.2527,0.597352,0.40659399999999996,-1.41987,0.758396
13.4883,9.24354,2.07397,1.56507,11.0227,2.00724,0.817833,0.424538,-0.589029,0.698115
11.9757,8.92226,3.03451,2.57231,23.7015,8.91183,0.568085,0.49662999999999996,1.31748,0.877038
10.0912,10.3212,2.0331,1.68577,9.49256,2.50836,0.359731,0.38280500000000006,-1.1853,0.940504
13.5374,13.0075,2.88497,2.08989,17.8339,4.77936,0.870081,0.11640700000000001,-0.879927,0.769399
3.28022,12.0746,1.91585,1.4704,7.37176,1.66458,0.202354,0.76103,0.7732399999999999,0.921402
9.05504,11.5974,2.50972,1.59171,8.98639,2.11151,0.555922,0.132956,-0.32530299999999995,0.885715
9.04168,6.72798,2.01335,1.24629,5.18517,1.01357,0.183228,0.621213,1.2107299999999999,0.94107
0.509938,7.2414,2.30583,1.71418,10.3816,2.63733,0.519021,0.415364,0.882673,0.889193
2.18963,1.77914,2.003,1.23537,5.13194,0.987154,0.185342,0.42674300000000004,-0.7458400000000001,0.934242
8.52402,1.0435,2.60376,1.83421,12.195,3.23106,0.254316,0.294088,-0.0507458,0.866693
7.5322,10.4822,3.30922,3.17539,38.8449,16.7645,0.193238,0.0256008,1.7671100000000002,0.815473
9.49789,3.81487,2.51633,1.52407,8.00569,1.85357,0.357921,0.19549499999999997,-0.38635800000000003,0.911503
3.48765,5.7043,3.8812,3.30733,40.4532,18.9422,0.263796,0.49444200000000005,-0.201738,0.849477
8.59667,8.69615,2.45528,1.50213,7.60308,1.77468,0.197615,0.363121,-1.14052,0.932341
0.984325,5.68677,2.44918,1.44408,7.3901,1.57677,0.282213,0.33592799999999995,0.0222105,0.886502
4.32106,12.5728,2.78843,1.76595,11.7132,2.8836,0.660107,0.453425,1.65804,0.836433
6.22866,12.7379,3.75738,2.80608,27.089,11.569,0.379716,0.0728801,1.36529,0.913178
8.70801,2.64747,2.80895,1.68261,9.59642,2.4943,0.324121,0.607556,1.56871,0.926845
4.84339,13.7044,2.7133,1.16858,5.20775,0.835548,0.763342,0.022871899999999997,0.160666,0.823787
1.04778,0.911298,3.26201,2.36204,19.5665,6.90013,0.189896,0.592705,1.5531,0.895796
8.75309,5.1732,3.40067,2.37809,20.4949,7.04179,0.268491,0.571777,-0.37138899999999997,0.866884
10.7024,2.63626,3.00963,1.85468,13.8767,3.34048,0.442276,0.8414499999999999,-0.7212040000000001,0.778762
0.75313,2.95067,3.14425,1.81426,12.4163,3.12679,0.291589,0.467487,-0.9003270000000001,0.83283
9.72828,7.88633,3.31486,1.99611,13.1916,4.16436,0.139106,0.180687,-1.29448,0.948896
0.645348,9.53741,3.83785,2.60692,27.0258,9.27644,0.687074,0.26784800000000003,0.904121,0.79
2.88864,10.884,4.09339,3.4099,41.3168,20.7597,0.191507,0.47428400000000004,-0.22455999999999998,0.884108
9.17558,0.342547,3.66333,1.30595,6.66945,1.1662,0.73387,0.155657,1.23948,0.803359
4.07729,0.222081,3.45971,1.34918,7.5162,1.28591,0.850067,0.40277500000000005,1.79571,0.760838
13.8078,7.37296,2.90159,0.690698,1.79109,0.172529,0.771891,0.0175388,1.26504,0.836775
1.34007,4.57289,3.64557,1.91801,12.3051,3.69445,0.345334,0.187043,-0.46462800000000004,0.939216
0.168059,5.38527,3.29852,0.976634,3.75366,0.487746,0.809153,0.128779,0.974905,0.798286
12.9483,5.63873,3.34826,1.09368,4.38489,0.684971,0.683478,0.335144,-1.12316,0.856987
1.71137,7.23026,3.76768,2.02202,13.9592,4.32866,0.411133,0.444228,0.610814,0.920152
9.97172,10.0889,4.34126,2.63411,23.9664,9.5697,0.285967,0.416981,0.671334,0.909522
13.1944,9.89477,4.49549,2.68419,26.824,10.126,0.649669,0.519238,-0.830574,0.843828
4.77358,8.81137,4.21193,2.54172,22.4409,8.59764,0.273245,0.886685,0.724452,0.904406
4.17293,13.0781,4.87631,2.43299,26.802,7.54086,0.752949,0.436083,-0.319944,0.693846
13.0547,0.630594,4.57304,1.66673,11.4488,2.42432,0.740013,0.22311499999999998,1.30572,0.762284
13.3754,6.85824,3.93743,1.76301,13.1729,2.8692,0.815607,0.602711,-0.810783,0.741269
0.401015,13.1626,4.13015,1.73814,11.2418,2.74949,0.717762,0.09573380000000001,-0.7735509999999999,0.84427
9.67066,1.64856,3.61636,0.981871,3.1504,0.495635,0.257199,0.223523,-0.875326,0.961374
10.9348,1.10396,6.15675,3.91164,59.7185,31.3382,0.62337,0.180029,-0.027924699999999997,0.804929
7.99944,1.65896,5.07382,3.1062,38.131,15.6923,0.612511,0.218319,0.42398,0.794932
5.59696,1.18942,4.50791,2.49299,21.931,8.11264,0.409686,0.313324,0.671618,0.890296
0.36057,7.04813,4.43339,1.89997,14.1052,3.59121,0.822471,0.212104,0.8160229999999999,0.804015
4.93842,7.14706,3.73521,1.06712,3.78805,0.636265,0.36964,0.18973500000000001,-0.48383499999999996,0.944411
13.5915,1.91888,4.06787,1.40668,7.7682,1.45741,0.677351,0.151812,0.525717,0.800235
12.4837,2.32256,4.08504,1.53322,7.82042,1.88719,0.325382,0.159047,-0.761258,0.944344
11.4276,3.76021,4.66111,2.52816,22.5055,8.46078,0.359255,0.28556000000000004,-0.39268099999999995,0.892213
8.53814,13.1126,4.89081,2.87061,29.9566,12.3857,0.536723,0.249955,1.7915299999999998,0.864184
11.6388,1.36079,3.55509,0.521095,0.868349,0.074088,0.327487,0.132791,1.52133,0.9824
6.82271,4.37303,5.72588,4.01122,56.5993,33.793,0.362157,0.180561,0.42127899999999996,0.893081
0.318072,3.85622,4.45513,1.55934,9.71906,1.98528,0.796615,0.013541399999999999,-0.38919400000000004,0.785974
9.50133,3.41007,4.60663,2.07969,15.6911,4.70973,0.490886,0.0964938,-1.31115,0.865956
3.73429,0.693101,6.20778,2.86708,40.0197,12.3401,0.819067,0.234377,0.335766,0.645292
8.24897,3.31973,3.79918,0.457316,0.666626,0.050078,0.269147,0.392751,1.2818399999999999,0.985598
11.1107,7.86654,4.65636,1.82639,11.1887,3.1899,0.136925,0.6706829999999999,-0.295093,0.936606
2.3521,1.51056,4.60294,1.64821,9.81046,2.34441,0.244957,0.41775300000000004,0.8939539999999999,0.869928
9.11003,6.68336,4.14584,0.788023,2.0097,0.256221,0.220668,0.369137,-0.797582,0.970725
13.3575,3.58048,4.80585,1.98287,13.6434,4.08204,0.522726,0.549021,-0.9093009999999999,0.905342
10.4609,5.76462,5.45838,3.01518,31.8198,14.3528,0.412185,0.196818,-0.9347289999999999,0.897591
12.7124,7.93157,4.6296,0.969717,3.79869,0.477456,0.767298,0.272855,-1.48672,0.777689
12.7352,5.39895,5.50763,2.04059,14.081,4.44905,0.323103,0.36023200000000005,-0.8906189999999999,0.929031
13.121,12.8448,4.73222,1.36366,6.63424,1.32775,0.306616,0.7193269999999999,-0.524431,0.880584
1.53269,3.0048,5.2465,2.26291,18.986,6.06733,0.268232,0.216143,-0.5746410000000001,0.847322
3.04851,7.81272,6.36671,3.78874,50.8368,28.4762,0.249241,0.625975,0.0867755,0.887076
12.5758,11.7454,4.73865,1.14724,4.40759,0.790615,0.259242,0.302094,-0.20062100000000002,0.938123
0.604787,0.318748,5.48517,1.59068,10.2044,2.10739,0.854101,0.0766898,-0.10272,0.778984
3.81227,3.01306,5.55038,2.68662,24.3177,10.1535,0.312999,0.275749,-0.726745,0.932477
8.89301,8.02034,6.17965,3.48191,47.3117,22.1029,0.37367,0.310329,-0.643442,0.805037
8.03469,6.3788,5.24316,1.70454,9.96299,2.59308,0.577342,0.32075699999999996,1.56168,0.916161
5.90868,11.0824,4.89397,1.19972,4.76735,0.904148,0.184316,0.728735,-0.39734,0.948492
11.5117,13.3836,5.96524,2.68656,31.4537,10.1528,0.758125,0.465547,0.0561057,0.72089
12.5194,6.88695,4.91973,1.1022,4.43309,0.701092,0.440878,0.196374,-0.24234100000000003,0.860917
13.6771,1.03257,6.06196,1.73292,14.3911,2.72479,0.894272,0.182845,-0.94336,0.655558
13.6992,7.32952,5.42271,1.20846,7.04522,0.924042,0.698107,0.239345,1.30651,0.651204
0.262964,11.4513,6.24871,1.87323,16.3843,3.44166,0.922799,0.128555,0.90181,0.672825
7.446,11.1766,5.92551,2.26039,18.8758,6.04709,0.327311,0.546407,-0.802515,0.850372
8.34323,0.203769,5.41806,1.19866,5.72135,0.901747,0.857121,0.052713,1.71911,0.788937
0.421519,1.87067,6.36985,2.0489,17.0896,4.50359,0.781967,0.113169,0.9557429999999999,0.771719
1.46118,12.536,5.74525,2.15127,16.2675,5.21291,0.375046,0.251903,-1.76672,0.893752
0.416258,4.39177,6.72377,2.07868,20.2109,4.70287,0.878997,0.47293300000000005,-0.8147239999999999,0.671648
6.29933,9.0981,5.80893,2.15334,15.1617,5.22801,0.129896,0.266411,-1.26074,0.960786
4.98446,11.5024,4.98293,0.622369,1.24225,0.126224,0.42902,0.050584,-0.972826,0.979572
8.22838,9.93247,5.38249,1.21544,6.29251,0.940163,0.717102,0.44095399999999996,-1.35625,0.737557
6.24269,13.2461,6.21466,1.68446,11.612,2.50253,0.679078,0.367535,-0.9503910000000001,0.767647
10.1684,11.4941,6.95128,3.43271,50.4423,21.1792,0.59373,0.7640009999999999,0.167148,0.733887
0.693713,13.6689,6.15453,1.58025,11.1451,2.06623,0.919153,0.122644,-1.7962200000000001,0.703911
