CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.7188,10.1073,1.13645,1.60733,8.44695,2.17428,0.204678,0.43984,-0.966326,0.960861
8.3888,11.4081,2.47071,3.45453,56.746,21.5857,0.491457,0.6790349999999999,0.753738,0.660683
3.38793,13.4865,0.986683,1.07094,4.52776,0.643125,0.403799,0.8717900000000001,-0.912984,0.795788
6.62951,0.245936,1.03374,0.985032,3.34187,0.500437,0.57052,0.151958,-1.62695,0.912138
13.2291,9.0723,1.50769,2.35055,21.6893,6.79998,0.766049,0.8047239999999999,0.885985,0.800282
4.26191,11.8451,1.3482,1.61733,10.1005,2.21509,0.620651,0.6875149999999999,0.470567,0.813588
10.9372,4.97676,2.78174,3.29673,41.1473,18.7607,0.385639,0.164213,1.11464,0.829805
2.70988,6.18625,0.752063,0.471489,0.711109,0.05488,0.411725,0.545128,0.9143640000000001,0.982103
5.38124,9.91767,1.51341,1.80506,12.827,3.07945,0.678319,0.625571,-0.44947899999999996,0.798009
2.73219,4.07737,2.27507,2.72273,27.1561,10.5685,0.399036,0.494511,0.946395,0.857617
2.07741,7.15103,1.46708,1.64636,9.66149,2.33652,0.239094,0.756457,1.78578,0.881358
11.6174,13.2834,2.37838,2.5642,27.1335,8.82779,0.672451,0.10507300000000001,1.02179,0.761282
3.18288,5.43295,1.02455,0.63777,1.32364,0.135828,0.188591,0.214242,-1.35216,0.965396
5.1825,0.879642,2.65629,2.84494,28.2894,12.0565,0.438184,0.02984,0.8370340000000001,0.89882
7.8619,0.0570769,1.17026,0.503628,1.01444,0.066885,0.874429,0.159746,-0.0322009,0.785499
4.72162,8.06315,1.24717,0.951497,3.23854,0.451045,0.453396,0.719349,1.53584,0.878243
0.314808,8.13546,2.14769,1.79101,13.0295,3.00811,0.837722,0.058772700000000004,-0.999215,0.773426
1.95181,12.856,1.77328,1.91498,12.3884,3.67696,0.259032,0.683088,0.864094,0.929952
3.16346,2.48365,1.09173,0.408423,0.536023,0.035672,0.459532,0.756605,-0.697037,0.977656
13.3259,1.21723,1.71702,1.10489,4.14431,0.706237,0.567821,0.05529149999999999,0.798199,0.925406
12.0842,7.35261,2.01194,1.61432,10.0251,2.20275,0.634532,0.31560099999999996,0.931994,0.816658
13.43,0.260016,2.18516,1.3499,7.207,1.28797,0.863088,0.0465976,-1.43049,0.794326
12.3861,3.94525,1.60983,0.927247,2.84886,0.417431,0.23807,0.126406,0.344728,0.948135
11.0779,10.941,2.72868,2.25748,19.5014,6.02377,0.315491,0.429266,-0.20337700000000003,0.820976
13.3638,11.9211,2.05998,1.86548,13.4115,3.39913,0.615487,0.805998,-1.01402,0.815176
12.1449,11.6807,1.51981,0.778772,1.96429,0.247303,0.31742,0.272785,-0.714173,0.969984
3.83056,9.04994,1.9679,1.53146,7.69967,1.88067,0.116764,0.190166,-0.727611,0.956945
10.007,12.6798,1.685,0.805563,2.14618,0.273714,0.194573,0.347293,1.0404600000000002,0.94991
5.10611,8.75396,3.70837,2.80266,31.3699,11.5269,0.612711,0.0907283,-1.7033699999999998,0.786643
6.18134,8.72284,1.70797,0.657044,1.39243,0.148519,0.383836,0.6598539999999999,-0.612151,0.974014
3.58454,10.6992,2.35895,1.89913,11.9627,3.58641,0.104271,0.579777,-1.5437,0.947171
2.51259,1.75565,2.09956,1.01282,3.35679,0.543998,0.345997,0.712422,-0.7651300000000001,0.960045
3.61959,7.26311,2.68336,2.05739,14.1559,4.55984,0.213376,0.389146,-0.501455,0.939392
7.60594,0.33949,2.19955,0.885246,2.57032,0.363237,0.339064,0.0337448,1.6096700000000002,0.957833
13.6832,2.25682,2.04068,0.586519,1.11269,0.105644,0.220487,0.32561300000000004,-0.520511,0.971269
10.9044,9.55234,1.99957,0.493975,0.818848,0.063112,0.35593,0.557494,-1.15154,0.936172
2.0256,11.1518,2.19121,0.734138,1.81325,0.207172,0.553087,0.336471,0.8790720000000001,0.933785
2.77724,12.2912,3.72484,2.77405,28.8403,11.1773,0.28572,0.185673,-1.4077199999999999,0.838256
2.95135,13.6846,2.4137,1.00855,3.62482,0.537138,0.631438,0.10453699999999999,1.54928,0.881566
0.974455,13.8427,1.99396,0.404457,0.567492,0.034643,0.645929,0.22133199999999997,0.675859,0.905597
1.1328,0.819346,3.08623,2.36047,19.9589,6.88641,0.2908,0.310132,-1.7085400000000002,0.877019
6.33877,2.44234,2.87717,1.64515,10.7329,2.33137,0.717889,0.37595399999999995,1.76675,0.792209
13.1921,6.74198,2.60392,1.24149,5.17572,1.0019,0.178611,0.158473,-0.954784,0.935542
1.9337,9.07936,3.68695,3.32855,40.5039,19.3092,0.268328,0.446789,0.580257,0.859336
13.5603,5.32244,3.56429,1.92534,16.5391,3.73699,0.810852,0.0189048,1.52433,0.70413
0.620382,3.65472,3.70505,2.49738,23.6601,8.15551,0.675877,0.23346499999999998,0.9435939999999999,0.828137
13.1445,4.15356,2.32952,0.408423,0.643638,0.035672,0.884873,0.64729,0.6840609999999999,0.814194
1.75657,7.1735,2.6208,0.78021,2.08914,0.248675,0.486268,0.22612300000000002,0.512878,0.915387
5.26222,11.403,4.02187,2.78993,29.5394,11.3705,0.39871,0.232762,1.19173,0.827818
11.282,8.8223,2.42283,0.463497,0.703146,0.052136,0.459425,0.861793,0.5521,0.959835
0.317632,12.9517,2.73028,0.997696,3.37287,0.519988,0.414068,0.234182,0.7051519999999999,0.927144
9.20422,13.7026,2.72118,0.824946,2.37284,0.293951,0.556525,0.151219,1.6298400000000002,0.901017
6.99963,0.196185,2.84589,0.790826,2.18464,0.258965,0.569439,0.0268626,-1.11373,0.899354
3.95657,13.7155,2.74129,0.857051,2.53246,0.329623,0.554976,0.318261,0.10738500000000001,0.911213
1.76151,6.20363,2.55692,0.457316,0.742208,0.050078,0.791775,0.630007,0.9839190000000001,0.885231
0.13674,10.4055,2.85034,0.781999,2.32328,0.25039,0.797812,0.552983,-0.8992319999999999,0.826913
3.19472,1.5147,3.22927,1.66247,10.458,2.4058,0.541225,0.649346,-0.918948,0.830251
13.0202,2.68401,4.14813,2.37011,20.9471,6.97113,0.45011,0.314491,-0.637879,0.842485
6.43835,7.36149,3.28632,1.83874,11.7272,3.25507,0.363025,0.671444,-1.11467,0.905727
1.04772,13.6806,4.05905,1.81087,16.3427,3.1093,0.921298,0.0615744,-0.0335043,0.630377
13.1319,8.71601,5.15962,3.88167,74.8587,30.6234,0.869013,0.235675,-0.947846,0.63233
1.15977,11.1565,3.05191,1.03081,4.3001,0.573496,0.821689,0.677467,0.725324,0.776294
13.6186,13.349,3.94099,1.49883,9.1513,1.76302,0.819365,0.0117746,0.539049,0.77121
13.6244,1.13081,3.3908,1.33524,7.32172,1.24646,0.662901,0.49926099999999995,-0.9510080000000001,0.764992
9.4185,9.28044,3.72646,2.21357,17.526,5.67905,0.464244,0.6957840000000001,-1.3635300000000001,0.87832
4.15317,4.79529,3.96308,2.2224,18.7765,5.74731,0.232689,0.410625,1.36494,0.826379
8.09677,6.28645,3.13319,0.766333,1.9411,0.235641,0.305976,0.822483,-0.915308,0.950467
9.31047,3.03728,3.393,1.10881,4.11356,0.713783,0.29461,0.696123,-1.1653799999999999,0.938953
6.85478,9.13605,3.24889,0.838208,2.34422,0.308357,0.278448,0.143701,-1.60231,0.941576
8.17853,0.30244,3.41534,0.968089,3.11152,0.475055,0.419404,0.0721378,-0.517281,0.946254
1.55265,5.02355,3.29837,0.784136,2.04424,0.252448,0.322877,0.22470800000000002,1.18184,0.94493
2.35847,6.35506,4.09333,2.33279,19.2194,6.647,0.229653,0.512901,0.33760100000000004,0.889533
11.8192,12.1602,4.82916,2.97972,36.0047,13.8524,0.327272,0.46029600000000004,-1.5325499999999999,0.774715
7.13537,1.35167,4.93764,3.06454,40.2398,15.0694,0.375776,0.505131,-1.5510599999999999,0.733204
8.60796,2.09864,3.33786,0.778772,2.00881,0.247303,0.167954,0.580614,0.586221,0.948487
8.09058,2.80337,3.67269,0.969717,3.40516,0.477456,0.452067,0.504201,0.198404,0.867566
10.8322,7.79435,4.52592,2.80583,27.8002,11.566,0.366795,0.443313,-1.20166,0.889659
10.5691,12.4584,3.52229,0.993068,3.6325,0.512785,0.53929,0.395508,1.1071,0.852908
4.86605,6.65491,4.46637,1.86479,12.6739,3.39536,0.281788,0.290291,1.76182,0.86198
3.10131,2.94562,4.24233,1.87242,14.2811,3.4372,0.660372,0.29179700000000003,-1.2344,0.771245
0.548013,7.23764,3.76654,1.2029,4.85339,0.911351,0.172729,0.8104640000000001,1.13272,0.936619
6.72888,3.45691,4.12634,1.44491,7.22171,1.57952,0.207075,0.208451,-0.5057889999999999,0.908225
6.10638,4.63785,3.69463,0.918789,2.87234,0.406112,0.607596,0.591351,0.72685,0.923307
0.559607,5.62832,4.18836,1.50068,7.88282,1.76954,0.216484,0.0123209,-0.544926,0.897516
7.80902,7.59679,4.67569,2.52038,26.3104,8.38292,0.235672,0.56285,1.34737,0.758498
13.7645,0.21638,4.22479,0.631261,1.75826,0.131712,0.901986,0.306402,1.16286,0.712009
6.84891,13.2883,4.46525,1.98918,15.9142,4.12115,0.544332,0.365965,0.33551400000000003,0.781107
12.5993,5.85981,3.67365,0.408423,0.524857,0.035672,0.494172,0.478655,-1.12473,0.998454
0.321249,11.3169,4.41305,1.51031,8.53859,1.80384,0.728386,0.13586399999999998,-0.91252,0.839259
5.33737,3.4811,4.1921,1.28089,6.01273,1.10034,0.356868,0.192184,1.55336,0.857231
1.27853,2.08426,4.31789,1.27782,5.33604,1.09246,0.243691,0.15249100000000002,1.18854,0.961319
8.75019,3.94418,4.85142,2.36851,20.5505,6.95707,0.352964,0.442358,-0.846635,0.857588
9.33145,6.19806,4.56511,1.83654,12.1655,3.24341,0.395341,0.493058,-0.8797750000000001,0.87101
6.53593,9.88759,4.13949,0.996818,3.52167,0.518616,0.184262,0.17966200000000002,1.45888,0.886406
8.05479,10.5953,4.87594,2.47705,21.2923,7.95794,0.323024,0.797161,-1.23415,0.905307
8.9991,1.04211,4.30407,0.95939,3.0111,0.462364,0.238173,0.81012,-0.799714,0.960319
4.80841,13.4788,5.45321,2.21026,20.1675,5.65367,0.781865,0.177407,-0.00964343,0.761003
12.6819,4.5286,4.85092,1.84306,11.755,3.27805,0.203713,0.254228,-0.583583,0.90783
6.48367,6.04933,4.65266,1.55988,7.97562,1.98734,0.20918,0.290478,0.697036,0.958446
12.0557,6.06206,4.9572,1.5854,9.261,2.08647,0.405143,0.28369900000000003,0.146444,0.852644
9.7587,13.5289,4.67974,1.43935,7.02748,1.56134,0.531945,0.028508,1.49418,0.926152
0.898426,12.5368,4.88241,1.72964,10.8037,2.70936,0.385736,0.841255,-0.367405,0.869937
3.09498,0.785672,5.65729,2.90168,33.9118,12.7922,0.6683,0.37752899999999995,0.09195220000000001,0.780003
8.48741,0.161983,4.50836,0.848645,2.6769,0.320019,0.750323,0.23707999999999999,-0.102256,0.845218
4.95958,2.28608,5.59626,2.32146,20.2716,6.55061,0.331401,0.283135,-0.953742,0.835189
8.25918,13.833,4.30439,0.482056,0.792139,0.058653,0.697773,0.231712,1.77126,0.921601
12.4181,1.00807,6.25331,3.13881,39.2798,16.1917,0.431879,0.0937891,-1.25068,0.787968
10.777,3.46629,4.97964,1.99144,14.4698,4.13521,0.274927,0.831914,-0.7876090000000001,0.861035
13.8262,11.996,4.38311,0.462478,0.706957,0.051793,0.615318,0.48585999999999996,0.893379,0.95047
2.33874,4.57936,4.84684,1.22498,4.93254,0.962458,0.328828,0.0453835,-0.38978,0.955729
9.89995,10.9331,5.56101,1.83226,13.2771,3.22077,0.536884,0.148671,-1.0411,0.794365
9.48578,1.91341,5.92551,2.52819,22.2711,8.46112,0.253058,0.157715,-1.62592,0.901629
6.39798,4.40011,6.06476,2.77186,26.6455,11.1509,0.282737,0.16852799999999998,-0.685452,0.905874
0.271208,0.478864,5.05549,1.03081,4.62896,0.573496,0.593201,0.6377700000000001,-0.5098360000000001,0.721143
0.637831,1.20803,4.67885,0.578148,1.08281,0.101185,0.322378,0.149005,1.58125,0.969783
10.8159,5.71999,4.94018,1.0273,3.63093,0.567665,0.432593,0.17771499999999998,0.805873,0.91312
0.362446,6.68342,5.94392,2.08015,18.4981,4.71282,0.846324,0.278002,-0.91645,0.734871
3.63083,8.15421,4.83558,0.920596,2.7656,0.408513,0.280655,0.159881,1.01241,0.962718
3.89379,10.0929,5.58876,1.47943,8.25731,1.69545,0.747002,0.138427,0.447887,0.832726
1.8063,3.32545,5.11582,1.14807,4.76463,0.79233,0.65158,0.36105699999999996,0.781294,0.869079
10.3177,0.48595,5.09844,1.324,6.30196,1.21525,0.354083,0.310529,-0.740474,0.87388
6.11904,7.90626,5.89221,1.8379,14.0191,3.25061,0.818382,0.305594,0.6258400000000001,0.756962
8.20258,13.1492,5.27288,1.00206,3.66654,0.526848,0.402626,0.722951,0.999595,0.86037
9.60568,9.15583,5.5948,1.6523,9.47971,2.3619,0.233354,0.848566,0.511034,0.904753
0.715246,10.0945,6.05662,2.30069,18.0222,6.37637,0.474105,0.48087,0.8834439999999999,0.922697
1.05163,2.27308,6.86182,3.33032,40.1255,19.3401,0.381165,0.147035,0.6826099999999999,0.868364
6.19506,10.745,6.34491,2.68256,27.0427,10.1075,0.208049,0.616858,-0.918224,0.835984
9.13294,0.135314,5.45077,0.68609,1.69853,0.169099,0.700749,0.133128,-0.0884268,0.870641
3.50868,4.21642,6.47185,2.61821,23.0685,9.39751,0.297122,0.31339500000000003,-1.09464,0.933556
2.16776,7.69064,6.64163,3.60917,50.828,24.6161,0.540913,0.792578,0.7821429999999999,0.805119
3.30641,5.86484,5.54055,0.818152,2.43313,0.286748,0.526248,0.5216879999999999,0.837508,0.864275
11.5968,8.97557,5.99498,1.70739,11.3063,2.60611,0.549317,0.449029,-0.507711,0.810014
13.6876,5.56844,5.97673,1.21055,5.51844,0.928844,0.762338,0.380705,0.909465,0.83425
9.04986,12.5825,7.13387,2.86945,31.0193,12.3706,0.281579,0.605314,1.13396,0.8339
11.9524,10.3329,5.81976,1.09441,4.22461,0.686343,0.331443,0.36314500000000005,0.42969900000000005,0.890687
1.67636,11.5628,5.99036,1.23106,5.30865,0.976864,0.355483,0.354895,1.26679,0.896855
13.17,3.53246,7.04011,2.75338,28.7274,10.9294,0.622604,0.21476099999999998,0.877251,0.829056
4.64308,6.62604,7.08291,2.90048,30.8669,12.7764,0.263098,0.8973340000000001,0.797449,0.856243
9.78779,6.47931,6.67675,2.5,25.7305,8.18124,0.423146,0.8859739999999999,1.0744,0.763101
7.95111,8.79626,6.54129,2.16463,15.8392,5.31067,0.126563,0.108985,0.9905079999999999,0.929359
12.5814,5.35609,6.26728,1.5696,8.37691,2.02473,0.282319,0.408122,0.971777,0.923943
7.31705,6.70587,7.51664,2.63913,28.345,9.62458,0.509303,0.313428,0.82298,0.771961
3.12544,11.457,6.56354,1.80607,11.153,3.0846,0.24007,0.161386,0.157295,0.91881
4.44705,12.1295,6.23397,1.45147,7.26147,1.60112,0.308747,0.25633700000000004,0.921117,0.911471
13.3573,12.2797,6.28168,1.59137,8.87388,2.11014,0.376839,0.895398,-1.05026,0.896556
2.86445,13.7441,6.01815,0.915675,3.11102,0.401996,0.724844,0.156112,0.0756246,0.8467
0.570096,0.08144230000000001,6.05685,0.648331,1.72442,0.142688,0.888666,0.0261841,-1.61412,0.765774
8.28159,5.2158,6.41614,1.65628,9.23003,2.37905,0.315277,0.111051,-0.754242,0.93372
0.865415,13.0514,7.36293,2.87326,34.2661,12.42,0.730322,0.122977,1.2465000000000002,0.756893
10.9329,13.6929,6.80362,1.4445,10.7013,1.57814,0.901365,0.441653,1.6978,0.612553
6.71954,12.9521,6.35097,1.03122,4.25871,0.574182,0.608303,0.437418,-0.09273759999999999,0.784462
10.7778,4.02346,7.04418,2.47961,22.7674,7.98264,0.336621,0.405561,-0.5077929999999999,0.848403
11.4349,6.35734,6.33836,1.06865,4.51714,0.639009,0.571675,0.471029,-0.7997289999999999,0.794252
12.2267,13.7872,5.97333,0.40177,0.518391,0.033957,0.378796,0.189596,0.7665850000000001,0.978241
13.3219,10.7669,6.53375,1.33524,5.994,1.24646,0.244474,0.406036,-1.21388,0.934445
6.38236,0.537254,7.26209,1.51651,10.5967,1.82613,0.874871,0.450868,0.34137799999999996,0.681818
10.6739,8.21911,6.62012,1.15695,4.48132,0.810852,0.276653,0.20276499999999997,0.171601,0.938367
6.32491,2.22483,7.15764,2.05486,15.3247,4.54304,0.31832,0.663178,1.32143,0.865609
1.12032,4.31691,6.4329,0.756541,1.95794,0.226723,0.538412,0.699783,0.761757,0.918365
4.27845,9.76479,7.96652,2.93473,36.632,13.2343,0.480629,0.34204900000000005,0.8573529999999999,0.738625
8.85653,3.71709,6.97968,1.34122,6.2779,1.26327,0.478253,0.182354,-0.45596400000000004,0.900188
10.889,10.6252,7.09502,1.04239,3.79931,0.593047,0.457731,0.18407099999999998,0.262023,0.898473
0.54596,4.97983,6.67066,0.611468,1.24825,0.119707,0.38745,0.212948,-0.571573,0.941017
9.67492,9.38626,7.00516,1.44282,7.28545,1.57266,0.229161,0.500506,-1.6441,0.89767
8.51109,0.687357,7.30275,1.71921,10.2982,2.66065,0.302274,0.800861,0.26107600000000003,0.901671
1.24519,10.4712,8.85433,3.17591,42.9381,16.7727,0.382476,0.47879,0.691922,0.737978
3.40137,12.973,6.97858,0.868491,3.09397,0.343,0.872102,0.652308,1.48377,0.765886
13.5473,1.76673,8.30227,1.58713,12.2803,2.09333,0.904017,0.573187,1.07535,0.644415
3.31876,2.05619,7.99491,1.91337,12.9296,3.6677,0.388202,0.247993,-1.15329,0.889531
12.5402,9.30323,7.33023,1.36448,6.73318,1.33015,0.577726,0.20724399999999998,-0.591746,0.868691
11.1856,11.6684,8.19464,1.89804,13.7313,3.58023,0.632223,0.64359,-1.35297,0.82423
12.1335,12.1072,6.96963,0.597118,1.27646,0.111475,0.747695,0.262681,0.610627,0.877527
8.21929,10.3053,7.9409,1.84332,12.1247,3.27942,0.205542,0.170638,-0.453775,0.880396
7.5405,11.5553,7.00721,0.555732,1.0746,0.089866,0.316738,0.135822,-0.873077,0.902886
7.02974,13.499,7.77037,1.61607,9.99936,2.20995,0.601715,0.0210949,0.573237,0.82054
2.63303,13.8835,7.07746,0.430743,0.731017,0.041846,0.901698,0.08610770000000001,1.79427,0.797369
1.96303,5.2978,7.6443,1.75489,10.5342,2.82975,0.252925,0.8727889999999999,-0.7906740000000001,0.918431
10.6133,1.82076,7.99432,2.30354,18.9694,6.40004,0.26318,0.8987470000000001,1.03547,0.878791
0.311884,8.31721,8.13261,1.40998,8.64209,1.4677,0.797736,0.738797,0.922506,0.722697
4.92769,11.9354,7.83466,1.94308,13.5516,3.84126,0.286354,0.24229299999999998,-0.356973,0.875274
4.68808,13.4029,8.42001,2.39956,24.7336,7.23421,0.781874,0.222045,1.73889,0.731348
5.71686,9.129,7.22728,0.67906,1.51519,0.163954,0.222417,0.66482,-0.700971,0.95609
1.45239,0.596582,8.87923,2.70861,29.6949,10.4049,0.768032,0.523188,1.79212,0.776176
12.7844,11.0058,7.96618,1.79968,12.1365,3.05201,0.330319,0.7033849999999999,-1.08567,0.838394
12.6749,13.098,7.32494,0.751549,2.08929,0.222264,0.582997,0.863474,-0.87831,0.849306
9.7083,0.1232,7.2471,0.403118,0.535746,0.0343,0.632237,0.172838,-1.06383,0.952916
13.9168,5.72337,7.43733,0.404457,0.85605,0.034643,0.977165,0.0971054,-0.8967069999999999,0.600338
11.878,5.93124,7.63619,1.0902,4.13129,0.678454,0.344159,0.6897150000000001,0.769788,0.903814
12.841,6.83314,8.90483,2.49148,29.4163,8.09789,0.303341,0.227573,-0.346919,0.662944
10.8098,9.04399,8.49713,2.81823,31.0244,11.72,0.252732,0.7920189999999999,0.6767359999999999,0.804262
11.143,13.0726,10.1542,3.61424,60.9226,24.72,0.758481,0.363842,-1.6841300000000001,0.673605
5.00069,0.622207,8.59068,2.16933,20.8543,5.34531,0.404371,0.599906,1.48884,0.708932
8.1262,4.36326,8.04481,1.71966,10.0266,2.66271,0.193779,0.489247,-0.856254,0.926569
2.55043,12.2664,7.67727,1.02709,3.5095,0.567322,0.246904,0.407553,0.89045,0.944335
13.394,12.3056,7.518,0.485786,0.818864,0.060025,0.620787,0.7044440000000001,-0.806529,0.905373
0.649762,4.48844,8.43213,1.9081,12.4928,3.63752,0.363259,0.274068,0.7258629999999999,0.915576
13.164,5.26225,8.22454,1.2029,5.2811,0.911351,0.491286,0.38044100000000003,-1.11653,0.860762
6.48829,9.69331,8.27607,1.81367,10.897,3.1237,0.222317,0.64656,0.7660750000000001,0.948326
2.79314,13.2814,8.33788,1.02502,4.41334,0.563892,0.734407,0.270695,-1.35382,0.747906
5.80722,4.1202,9.76266,3.79463,58.3664,28.6093,0.492155,0.12063499999999999,1.1652200000000001,0.775043
11.0967,5.4874,8.23803,1.25812,5.99327,1.04272,0.567413,0.536349,0.529792,0.829721
0.521518,5.98387,8.08522,1.04838,3.73316,0.603337,0.257291,0.6659569999999999,1.01306,0.924942
8.68404,8.0913,8.03475,0.951979,3.09967,0.451731,0.261362,0.8928830000000001,-0.414885,0.91852
8.0002,2.51302,8.59571,1.81466,10.7811,3.12885,0.213866,0.0555849,-0.6307459999999999,0.95957
8.4766,9.09112,9.3501,2.28223,23.4182,6.22408,0.751648,0.297307,0.26363800000000004,0.698736
7.94828,11.5099,8.41158,1.00445,4.18897,0.530621,0.822042,0.598197,-0.0424371,0.756658
12.2854,2.10619,8.15794,0.839759,2.31295,0.310072,0.303141,0.0494749,0.629545,0.957839
9.10299,6.13292,9.95265,4.0591,68.4461,35.0176,0.300008,0.383573,-1.3613399999999998,0.75624
6.85478,12.5292,9.61927,2.6505,31.6458,9.74943,0.547367,0.389375,0.562198,0.697409
4.76477,8.07478,9.79938,2.66865,26.377,9.95112,0.348538,0.360085,0.572512,0.848216
