CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.937412,0.571151,0.870999,2.14236,22.7052,5.14843,0.806502,0.440292,-1.78839,0.63505
5.39528,0.967317,1.13822,3.2754,39.6221,18.3989,0.694966,0.707244,-0.0928278,0.850629
8.56622,1.35918,0.864664,2.97252,34.5983,13.7522,0.559043,0.636317,1.5831899999999999,0.802315
11.8944,1.99999,2.09569,5.10832,97.0593,69.7964,0.320638,0.555939,-1.2902500000000001,0.844635
13.7764,0.227907,0.447291,0.782356,2.70521,0.250733,0.912885,0.131693,-0.568141,0.710816
2.12328,1.21853,0.940459,1.97512,13.4532,4.03437,0.71474,0.520583,-1.7606,0.910979
6.10316,3.20546,0.702457,2.45522,23.355,7.7494,0.712339,0.7704139999999999,-0.44886899999999996,0.810866
1.6722,3.31547,1.86972,3.77831,54.9943,28.2416,0.497237,0.226962,1.16062,0.815504
4.05539,2.74543,0.323668,0.85586,2.87276,0.328251,0.77588,0.632233,-1.5336699999999999,0.801041
0.22326,3.57821,0.0859665,0.798091,3.33611,0.266168,0.985209,0.8864759999999999,-0.850955,0.599811
3.4922,5.12307,0.736568,2.73808,29.0329,10.7482,0.695853,0.8087449999999999,1.0874,0.811244
8.41992,4.39792,0.744278,2.68128,25.8638,10.0931,0.553875,0.8515229999999999,-1.2858699999999998,0.873257
10.6352,3.932,0.0626901,0.832576,3.81984,0.302183,0.976301,0.896862,0.458168,0.570101
1.15319,6.38821,0.920421,3.14939,37.3675,16.356,0.707157,0.8533419999999999,0.733659,0.833888
12.8696,6.47079,1.47435,3.65489,49.4031,25.5634,0.588292,0.717834,-0.79534,0.84946
11.4771,5.30774,0.165197,1.04719,4.41346,0.601279,0.853762,0.882029,1.3209,0.780588
6.57878,7.65961,0.925796,3.88119,56.3358,30.6121,0.739645,0.8406180000000001,0.6495829999999999,0.840031
9.85353,7.02644,0.60735,2.52884,23.4835,8.46764,0.684078,0.897999,1.0456,0.855518
0.245121,8.90077,0.661592,1.44877,8.73625,1.59221,0.874761,0.899747,-0.915436,0.754788
2.97459,10.3107,0.596888,3.23069,44.5005,17.6556,0.895918,0.880676,-1.35374,0.736841
13.5858,10.1322,1.49703,2.54654,31.3467,8.64669,0.954047,0.442086,-0.880626,0.649918
11.19,9.11926,2.82243,4.66295,79.3706,53.0861,0.705379,0.167558,-1.4589699999999999,0.860621
8.4592,10.8844,1.65483,4.11602,60.7025,36.5117,0.441238,0.309364,-1.22928,0.876796
0.886565,12.0168,1.10111,3.0374,33.5391,14.6725,0.603941,0.802813,-0.99528,0.864175
6.80392,12.9595,0.470992,2.48305,27.0716,8.01591,0.919499,0.863815,-1.6947,0.715493
13.1359,13.2579,0.533367,1.84184,13.5413,3.27153,0.6968,0.632464,0.07179870000000001,0.78703
12.0278,11.979,2.99428,4.3089,70.16,41.8889,0.741423,0.199482,-0.437344,0.831369
2.24028,13.6055,0.515669,1.46248,9.03532,1.63783,0.825777,0.6715829999999999,1.67547,0.743679
10.1033,13.5757,1.68525,2.45981,28.7186,7.79296,0.936782,0.35861,1.7973400000000002,0.661895
3.34149,7.86191,1.95117,2.92113,34.1263,13.0512,0.712394,0.5624020000000001,-1.08222,0.785527
4.80382,11.854,2.85807,4.78239,92.9737,57.2707,0.589902,0.641175,-0.441805,0.772821
10.0879,5.0461,3.44378,4.41056,69.7665,44.9241,0.627485,0.144813,-1.56527,0.875971
5.84756,4.83608,2.73416,3.92061,52.6651,31.5543,0.469662,0.89664,1.5047,0.916924
7.19529,13.5998,1.62391,1.50993,8.50906,1.80247,0.791995,0.867395,1.78059,0.841745
1.45004,9.34744,3.12611,3.3672,38.5485,19.9897,0.394575,0.35801299999999997,0.204869,0.92402
2.34271,0.991008,3.98561,3.66602,53.5038,25.7977,0.853512,0.279151,1.73328,0.789139
4.19638,3.49692,1.60247,0.917753,2.6957,0.40474,0.277235,0.8381029999999999,-0.177874,0.981591
0.829257,0.598076,3.14299,1.75574,15.0982,2.83387,0.888005,0.277899,-0.603727,0.641425
0.833492,13.357,3.53411,2.50241,27.1571,8.2049,0.827298,0.0342766,0.177661,0.724407
2.5067,10.9456,2.08507,1.56578,8.14659,2.00998,0.423794,0.761122,-0.600295,0.945445
4.78056,2.01667,4.72695,4.5355,78.6062,48.8511,0.738598,0.286768,-0.720715,0.822135
1.05324,5.94023,2.75853,2.0674,14.4624,4.62673,0.548057,0.743087,-1.5843,0.928453
8.17081,7.38306,3.55788,3.61563,43.2177,24.7485,0.356785,0.454439,0.8402660000000001,0.950288
5.06892,8.23824,3.97614,3.95911,52.5989,32.4931,0.204596,0.85675,0.45629600000000003,0.936199
8.44789,0.172008,2.94961,1.19561,6.76914,0.894887,0.918575,0.32996000000000003,-0.0545739,0.663432
0.10938,3.97165,3.24036,1.44721,13.3579,1.58706,0.988038,0.633031,0.889369,0.49258
0.163536,7.55006,2.32745,0.609123,1.19943,0.118335,0.432215,0.813136,0.893812,0.971821
8.45054,2.69948,3.32447,1.63948,14.3079,2.30736,0.810437,0.7959510000000001,-0.434752,0.590183
7.26293,13.2972,4.12641,2.86775,31.6938,12.3487,0.822583,0.10348800000000001,0.23320799999999997,0.815187
1.99246,11.9968,3.72333,2.49138,22.379,8.09686,0.561556,0.426547,0.44015,0.87134
6.66016,0.581577,3.74561,2.35607,22.5191,6.848,0.805193,0.680174,-1.59517,0.774418
2.33578,5.07943,5.1568,3.81744,52.6589,29.1282,0.700488,0.291813,1.7556800000000001,0.869404
0.497466,7.38783,5.32074,3.24926,49.891,17.9619,0.919153,0.486367,0.9479850000000001,0.664808
