CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.3042,0.429032,0.728822,1.29118,7.70121,1.1271,0.810135,0.108248,-1.02651,0.68009
1.90498,1.60736,2.31029,4.26957,78.9976,40.7522,0.664261,0.229653,-1.34341,0.724944
4.43862,0.402053,0.701388,1.63385,10.8295,2.28369,0.577368,0.896383,0.0222241,0.774404
10.0326,0.109252,0.308949,0.654505,2.01226,0.146804,0.86024,0.8167260000000001,-1.70386,0.668794
13.8084,0.276975,0.490432,0.682827,1.75887,0.166698,0.84077,0.053986900000000004,1.16913,0.832796
11.9683,0.583822,0.213694,0.896254,2.78227,0.376957,0.58541,0.8915919999999999,1.71956,0.907012
9.86321,0.911918,0.1575,0.830998,3.2011,0.300468,0.899873,0.8306220000000001,0.010211,0.677721
13.2566,1.48141,0.661819,1.85735,12.8713,3.35488,0.495561,0.874814,0.7573789999999999,0.842002
6.71588,1.646,0.233746,1.18606,5.48999,0.873621,0.734708,0.892198,-0.585687,0.804998
5.17157,1.74382,0.35069,1.08075,3.98838,0.660961,0.27472,0.8269029999999999,-0.9603189999999999,0.920035
12.0172,2.17256,1.03918,1.82737,12.9493,3.19505,0.546509,0.31396799999999997,0.294944,0.81013
4.52718,2.9613,0.233463,1.0891,4.84386,0.676396,0.85857,0.8652960000000001,0.664712,0.769296
0.168895,2.83122,0.965958,1.34437,8.73406,1.27219,0.927427,0.09656959999999999,0.9436669999999999,0.650083
7.68576,3.3694,0.592335,1.66144,12.4145,2.40134,0.609958,0.842913,1.12253,0.698537
9.36638,2.21891,0.772767,1.27808,8.35351,1.09314,0.815311,0.49074399999999996,-0.631606,0.614327
5.68206,2.85584,0.749699,1.3302,6.7309,1.2324,0.307171,0.302519,1.48362,0.82587
10.3898,3.63066,0.804753,2.044,19.5053,4.47135,0.422751,0.461824,-0.5124770000000001,0.67291
0.969029,3.62947,0.706859,1.46156,7.91183,1.63474,0.320721,0.285795,0.023604899999999998,0.848215
13.437,4.07566,0.877873,1.70866,14.5883,2.61195,0.747974,0.24090699999999998,0.162314,0.628716
4.14397,5.18115,0.394313,2.22014,24.223,5.72982,0.905282,0.8791509999999999,-1.13228,0.639268
6.41325,4.17143,0.180385,0.808246,2.29999,0.276458,0.654538,0.8880469999999999,-0.124886,0.892302
7.66574,4.62147,0.13047,0.739368,2.16043,0.211631,0.764807,0.844574,-1.07612,0.794933
11.4639,5.49257,2.44902,4.01039,68.5851,33.7721,0.407344,0.402632,-0.859854,0.736704
13.3628,5.51163,0.739662,1.62406,9.28017,2.24288,0.571985,0.1718,-0.156828,0.892891
7.07165,5.16433,1.3534,1.92204,17.3378,3.71778,0.633452,0.27796,-0.9670019999999999,0.669388
8.29798,6.15322,0.33345,1.11849,4.33951,0.732648,0.386276,0.764045,1.5616700000000001,0.905677
0.999137,6.01955,0.526763,0.969253,4.43374,0.47677,0.823745,0.7243580000000001,0.34732,0.665661
2.30136,6.65074,0.487328,1.17288,5.7118,0.844809,0.606053,0.463874,0.799978,0.756629
9.51619,5.5927,0.930297,1.05313,4.3157,0.611569,0.653456,0.22963999999999998,0.13081099999999998,0.807353
6.57866,6.78716,0.415989,1.64595,11.6135,2.3348,0.65805,0.658126,-0.9132729999999999,0.732862
9.77139,7.21012,0.9681,1.99484,14.2789,4.15647,0.194515,0.18127,0.962564,0.875532
13.8493,6.63933,0.213903,0.560638,1.20513,0.092267,0.870348,0.8476319999999999,-0.888495,0.81937
3.57718,7.20046,0.417426,1.23207,5.4399,0.979265,0.352142,0.869694,0.00650963,0.876652
8.56634,7.68341,0.234802,1.2395,6.10705,0.997101,0.772855,0.885898,0.97039,0.790337
0.767263,7.35782,0.215084,0.705922,1.73713,0.184191,0.265728,0.876077,1.54083,0.90122
13.3366,7.66937,0.85692,1.57622,10.3669,2.05045,0.690017,0.143036,-1.6254300000000002,0.752896
3.85184,8.42552,2.11361,3.33789,60.4141,19.4721,0.462956,0.268084,0.7400490000000001,0.579368
0.327193,8.1454,0.804126,1.34606,8.36449,1.27699,0.698156,0.7064919999999999,-0.75928,0.680512
1.77478,9.01106,0.84833,1.87478,15.5459,3.45024,0.606846,0.356974,-0.304209,0.710288
10.6296,8.68687,0.300963,0.907794,3.02752,0.391706,0.395097,0.613911,-0.576927,0.855139
13.6283,9.06264,0.256944,0.938786,3.67498,0.433209,0.792189,0.673228,0.7522880000000001,0.753403
5.93207,9.35956,0.582967,1.92899,16.0513,3.75825,0.469495,0.854149,-0.937941,0.728277
7.88277,8.96383,0.157349,0.610298,1.26086,0.119021,0.43599,0.892324,1.11972,0.928037
3.20306,9.19787,0.646,1.33598,6.67964,1.24852,0.457203,0.326511,0.639949,0.83945
10.2903,10.6156,0.251573,1.77605,18.6035,2.93334,0.91192,0.8603000000000001,-1.10692,0.532677
4.51913,9.77775,0.231278,0.996378,3.68122,0.51793,0.552244,0.8968,0.887553,0.84724
2.62987,10.2063,0.790157,1.15597,6.12847,0.808794,0.612317,0.133885,1.29069,0.685001
8.09488,10.0753,1.52744,1.92811,19.6958,3.75311,0.798997,0.075862,1.0648900000000001,0.592978
13.599,10.8509,0.865546,1.45951,8.83156,1.62788,0.732359,0.131783,0.8739190000000001,0.757754
1.23794,11.0028,1.02812,1.57446,9.98528,2.04359,0.592913,0.153983,0.490166,0.779927
7.58558,11.6802,0.249448,1.43893,10.7645,1.55996,0.88139,0.89842,1.2676399999999999,0.604275
3.91123,10.6146,0.854634,1.68914,11.4199,2.52345,0.553418,0.632506,-0.388021,0.784905
4.80998,11.4989,0.164021,0.910963,3.2983,0.395822,0.768991,0.890269,0.95045,0.790425
2.36686,12.3998,0.562561,2.25683,20.9414,6.01862,0.624522,0.883397,1.5733199999999998,0.764086
12.3845,12.4914,0.881177,2.65923,25.2025,9.84616,0.37166,0.7057869999999999,0.0922396,0.881491
0.226679,11.7435,1.04179,1.21972,6.47914,0.95011,0.890865,0.19251100000000002,-0.795586,0.721356
4.86639,12.8265,0.235471,0.905936,3.30988,0.389305,0.253245,0.7440340000000001,1.06283,0.77899
9.66434,12.613,0.192035,0.529015,0.942837,0.077518,0.566004,0.6761050000000001,-0.450923,0.932501
7.91508,13.3638,0.993285,2.11396,21.7014,4.9464,0.777996,0.39606,-0.0483235,0.646927
