CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.259227,0.258599,0.620821,0.982777,3.63756,0.497007,0.825416,0.0713978,-1.4116,0.834159
1.96536,0.613808,1.07325,2.50074,29.8,8.18844,0.865937,0.515768,-1.65488,0.659279
4.96377,0.934762,2.18515,4.04828,67.7665,34.7384,0.808813,0.443104,-1.6955500000000001,0.759757
8.74163,0.567261,0.377454,1.50058,11.8257,1.76919,0.672013,0.513656,-1.31236,0.598191
11.0251,1.18779,0.813258,2.73064,29.8491,10.6608,0.654413,0.851379,1.4843000000000002,0.784775
13.7101,0.428807,0.548797,1.09185,4.88969,0.681541,0.836705,0.189497,-0.7773399999999999,0.765944
0.9284,2.63467,1.09348,3.13228,42.3356,16.0908,0.658293,0.733673,-0.8318559999999999,0.728054
12.9844,2.41464,1.30211,2.76122,29.063,11.023,0.492833,0.31999,-0.7204989999999999,0.824156
8.99587,2.88064,0.211176,1.15006,5.50486,0.796446,0.873213,0.853564,0.843954,0.754818
3.61673,3.81087,0.706544,2.91951,32.6908,13.0295,0.76822,0.8226819999999999,-1.44395,0.819114
7.96463,3.75078,2.62585,4.52703,75.9044,48.5777,0.438927,0.63435,-1.0841,0.84822
10.8193,4.36916,0.890274,3.09333,33.6672,15.4981,0.63711,0.79706,-1.08969,0.892888
6.3468,4.81786,0.46928,2.03749,15.6337,4.42882,0.702916,0.897384,0.8780880000000001,0.834222
13.2882,5.20187,0.678383,2.12224,16.5061,5.00471,0.677677,0.841611,0.9269419999999999,0.857222
2.21692,6.92183,0.790973,3.7174,58.3827,26.8977,0.831015,0.806782,-1.45969,0.743607
9.45708,6.66592,0.727985,1.62671,10.9576,2.25385,0.65145,0.600944,0.533937,0.758669
7.79188,7.90428,0.503024,2.37732,22.7478,7.03493,0.800848,0.877879,-1.78535,0.780522
11.9183,8.66696,2.26745,5.46844,124.555,85.6224,0.508711,0.614814,-0.965595,0.754247
5.62358,10.7114,0.15589,1.38117,11.73,1.37955,0.988176,0.892981,0.6351140000000001,0.510911
0.383181,9.37039,0.647852,1.29679,7.34812,1.14185,0.750083,0.320297,-1.42263,0.718974
8.08867,10.6687,0.850032,3.05797,33.6191,14.9726,0.603156,0.8372499999999999,-1.42617,0.873837
3.27403,11.7081,1.7861,5.23337,123.898,75.0487,0.620913,0.613926,0.0233894,0.694464
13.1846,12.8131,1.28437,2.65973,26.6276,9.85165,0.582317,0.06646060000000001,-0.300406,0.834626
10.7218,12.307,1.20086,2.45464,21.404,7.74391,0.309249,0.709543,0.0235881,0.884361
6.81754,13.3934,0.206702,1.25453,6.45575,1.0338,0.898489,0.882004,-1.77103,0.765883
9.40113,13.5856,0.803395,1.75446,12.2135,2.82769,0.809493,0.848187,1.79825,0.791768
6.46016,2.47688,0.43064,0.434246,0.592429,0.042875,0.368461,0.443091,-1.37676,0.999963
8.53748,1.35156,1.29335,1.95023,13.4327,3.88379,0.363285,0.6484650000000001,-0.6767749999999999,0.889523
4.49976,3.17047,7.1552,6.28917,215.623,130.25,0.855978,0.250824,-1.10117,0.576289
7.13187,12.7848,1.72188,2.8218,27.5226,11.7646,0.431644,0.750032,-1.57739,0.90889
4.0407,7.47441,3.38434,5.01338,96.9402,65.9764,0.587886,0.513297,-1.45309,0.814528
11.3466,13.572,2.50624,2.00326,16.5758,4.2093,0.836023,0.07038420000000001,-1.28171,0.760587
8.03922,7.37052,2.7858,3.59373,44.9817,24.3016,0.402733,0.510913,-1.16761,0.901995
0.981787,8.49017,2.68901,2.93691,35.7889,13.2638,0.518569,0.789435,-1.08304,0.757149
0.827153,3.33333,3.53947,3.20027,42.6818,17.1617,0.745787,0.496128,-0.951701,0.753844
1.28943,13.3265,2.98608,2.60154,26.0959,9.21915,0.730409,0.759999,0.0191818,0.814779
9.70315,0.101777,1.89949,0.800143,2.76786,0.268226,0.904548,0.489045,1.7992400000000002,0.726675
13.4841,3.98728,2.61722,1.91402,13.4631,3.67147,0.726817,0.29763100000000003,-0.9195300000000001,0.854865
4.35791,2.9293,2.92104,2.80915,27.8061,11.6071,0.57697,0.623475,-0.16546399999999997,0.891581
13.6126,5.84814,2.95679,1.71135,12.7851,2.62429,0.846259,0.0798392,-0.969876,0.719649
10.3028,5.70366,2.28036,1.55212,8.03625,1.95784,0.299975,0.509458,-0.564323,0.941779
11.0153,0.907718,3.29002,3.03112,32.6593,14.5816,0.674358,0.6603709999999999,-1.7709899999999998,0.883788
11.7599,4.57505,2.90206,2.37085,18.8108,6.97765,0.22478,0.665885,1.24492,0.938749
9.28963,12.0294,3.26974,3.00225,32.5494,14.169,0.283334,0.7151770000000001,0.796606,0.869962
10.2446,2.48873,2.26469,0.772237,1.9137,0.241129,0.301616,0.41877200000000003,-0.539713,0.978986
12.0312,1.65226,5.49854,4.55068,83.8774,49.3433,0.654953,0.587151,-1.5642500000000001,0.775636
2.49468,4.92758,2.62781,1.34243,6.12603,1.2667,0.358068,0.365708,-1.37758,0.924175
7.2942,9.97206,3.75428,3.23242,35.0797,17.6841,0.3769,0.331544,-0.863982,0.935727
1.16588,0.832099,3.36991,1.80244,11.7326,3.06608,0.281088,0.467766,-1.4780799999999998,0.869915
10.6886,3.10117,3.76243,2.24373,17.7003,5.91435,0.246711,0.707769,-1.49502,0.89353
6.79091,13.3325,4.35693,3.04217,37.3909,14.7418,0.822436,0.709636,-1.77041,0.777592
13.6137,11.3392,3.97878,1.81406,13.6512,3.12576,0.857587,0.36762900000000004,-0.8838729999999999,0.75733
0.914287,10.706,4.63096,3.61437,55.0031,24.7228,0.675263,0.600092,-0.97711,0.746153
7.72369,0.661557,4.51734,2.67617,28.6268,10.0355,0.733558,0.246272,1.73213,0.785965
13.3335,13.3343,4.09351,2.04614,15.455,4.48541,0.727667,0.0489166,-0.211768,0.85104
0.796245,5.56158,5.17117,3.25071,41.051,17.9859,0.76398,0.496648,-0.861656,0.808689
9.67196,10.1671,3.77926,1.29549,5.50705,1.13842,0.281334,0.574584,-0.28696,0.957413
12.6645,11.8915,3.47392,0.550738,0.959677,0.087465,0.214492,0.512432,-0.5159,0.992922
0.328717,0.220699,4.20187,1.06269,4.97235,0.628376,0.868789,0.136905,-0.198953,0.713514
2.1996,1.71515,5.18795,3.19652,35.1099,17.1013,0.393474,0.6193719999999999,-1.1692,0.914269
9.99301,13.4053,4.89357,2.15343,17.232,5.22869,0.679317,0.38676699999999997,-1.7233699999999998,0.845431
3.32126,13.4578,4.96557,2.1697,17.741,5.34806,0.726822,0.781253,1.79851,0.833623
12.9748,4.87315,4.34011,1.27204,5.18222,1.07771,0.116358,0.8943850000000001,0.709474,0.980923
