CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.46675,4.73231,1.29476,2.49612,23.1129,8.14316,0.58226,0.249339,0.8064830000000001,0.846885
9.93546,4.95814,0.70314,2.23059,17.8942,5.81111,0.371222,0.7541589999999999,-0.787876,0.873527
1.09945,4.67673,1.63268,2.78352,33.3519,11.2922,0.748356,0.23056000000000001,-1.68588,0.729822
11.9531,5.64828,0.839816,2.37774,20.3333,7.0387,0.57023,0.5738880000000001,1.6625100000000002,0.873516
13.7473,5.20072,0.528978,1.09368,5.34723,0.684971,0.900561,0.772003,-0.866151,0.702754
0.396191,6.03033,0.455404,1.4705,8.35691,1.66492,0.726997,0.793139,-1.01457,0.812895
5.83279,5.57795,0.14,0.93255,3.60338,0.424634,0.884735,0.885818,-1.6996600000000002,0.7582
7.73342,6.26716,0.506071,2.13778,17.3347,5.1155,0.726547,0.851971,1.0412000000000001,0.828245
4.00432,6.43538,0.238089,0.973418,3.2364,0.482944,0.600503,0.8861570000000001,0.636721,0.919785
2.42773,6.20972,1.45995,2.81363,27.216,11.6627,0.602624,0.42935,-0.603289,0.913815
6.0007,6.9006,0.541017,1.59094,8.48811,2.10842,0.447758,0.791143,-0.779988,0.936796
12.1551,7.66268,1.44246,2.95172,32.5917,13.4655,0.496799,0.6438670000000001,1.61839,0.839831
10.3066,6.83243,0.710573,1.64853,10.5315,2.34578,0.554833,0.470477,-1.59998,0.810683
2.80473,7.69631,0.172552,1.30261,7.97898,1.15728,0.910742,0.89093,1.26298,0.668081
4.40481,8.01855,1.16083,2.55577,23.7603,8.74101,0.396787,0.21385200000000001,-1.42125,0.863656
9.41854,7.60526,0.172522,0.996598,4.70196,0.518273,0.857098,0.770085,1.59189,0.663607
1.18934,7.72105,0.282422,1.13381,4.53935,0.763175,0.559181,0.8876550000000001,0.669677,0.889693
0.16,7.62946,0.177568,0.697496,1.76218,0.177674,0.828606,0.882539,-0.9048099999999999,0.867325
7.22365,8.24861,1.09715,2.37259,20.9435,6.99308,0.535639,0.47580599999999995,-1.6799899999999999,0.844398
13.7171,8.4262,0.838928,1.41338,8.56596,1.47833,0.900146,0.308386,-0.870252,0.732637
10.2938,8.57999,0.661429,1.80967,11.3502,3.10312,0.528623,0.608149,-1.62193,0.906454
12.4053,9.83828,0.327881,1.95407,18.3425,3.90677,0.863232,0.877942,0.8635120000000001,0.653989
0.521802,10.0636,0.332007,1.71202,12.6266,2.62738,0.935906,0.866803,0.8845780000000001,0.729258
8.23055,9.93936,0.896557,2.43855,22.7032,7.59265,0.536708,0.600137,1.38663,0.82286
2.0247,9.10324,1.38446,2.98637,31.0358,13.9454,0.505887,0.524948,-0.632679,0.902762
6.219,9.70878,0.329843,1.65093,10.4679,2.35607,0.837798,0.885641,-1.1118999999999999,0.817992
4.39107,11.1082,0.502289,2.22928,20.5224,5.80082,0.792919,0.842662,-0.747441,0.760762
2.74824,10.728,0.183715,1.2181,6.29795,0.946337,0.904712,0.8745430000000001,-0.563864,0.740143
10.8025,10.3081,1.81308,2.88459,28.7531,12.5675,0.528171,0.259267,0.631523,0.909143
9.61629,11.8749,0.790638,2.52357,22.6492,8.41482,0.487474,0.8964669999999999,0.49350499999999997,0.883341
11.6185,11.8998,0.545449,1.85151,12.4153,3.32333,0.442187,0.841863,-0.762122,0.867445
13.2859,12.4817,0.721322,2.22156,19.4894,5.74079,0.663367,0.764345,-0.7858310000000001,0.795547
7.24941,11.8245,0.270308,1.43151,8.75464,1.53595,0.808212,0.898654,0.44492,0.735356
1.90887,12.8337,0.704113,2.44064,24.5003,7.6122,0.587375,0.874337,-1.4840799999999998,0.763812
6.20769,12.9902,0.802162,2.35067,20.0817,6.801,0.482319,0.8497669999999999,0.38886000000000004,0.864434
8.98134,13.6012,0.850711,1.72408,12.5362,2.68329,0.870919,0.59532,0.0184282,0.744898
11.0693,13.433,0.0593692,0.654505,2.00353,0.146804,0.941477,0.894514,-1.5210400000000002,0.671709
0.429483,13.5939,0.352911,1.03306,3.69204,0.577269,0.367511,0.873784,-1.55881,0.908107
4.87546,13.6526,0.139774,0.740166,2.04593,0.212317,0.811864,0.8506090000000001,0.107894,0.841234
13.2284,3.53018,1.67781,2.33227,19.7481,6.64254,0.598042,0.30047,-0.870948,0.865329
4.37498,13.0724,1.66062,2.48722,21.1889,8.05638,0.530865,0.303487,0.0358549,0.917209
5.06487,6.15971,2.14086,2.99187,31.7371,14.0225,0.565086,0.633231,0.42001399999999994,0.886069
13.2377,9.93647,1.83392,2.15009,16.2272,5.20434,0.445278,0.309466,-1.05914,0.894988
2.87364,11.4247,1.36338,1.89293,12.1404,3.55142,0.442308,0.37418599999999996,0.253988,0.927229
12.0132,13.2834,2.04355,2.79128,31.1627,11.3869,0.782884,0.5954809999999999,-0.00795296,0.785452
3.69369,9.64416,0.889119,0.917753,2.84279,0.40474,0.406977,0.551554,-0.530777,0.930801
0.626546,7.20913,2.29261,2.62222,25.118,9.44073,0.745194,0.253689,-0.864918,0.860009
8.45077,5.32638,2.46801,3.03033,31.5333,14.5703,0.595658,0.451531,-1.11562,0.914872
0.182568,9.17355,1.39988,1.1576,5.97181,0.812224,0.902506,0.0497537,-1.19943,0.704956
5.40308,9.75374,1.55808,1.90155,12.0372,3.60013,0.327067,0.6432800000000001,-0.6885330000000001,0.943711
6.69895,10.8056,1.58285,1.84203,12.5703,3.27256,0.557815,0.41733400000000004,-0.7839740000000001,0.848002
7.77146,12.8343,2.42632,2.93746,30.6326,13.2714,0.431323,0.333896,1.01619,0.884932
11.2891,3.86185,2.41976,2.53341,22.372,8.5136,0.660968,0.16133,-0.276707,0.901271
9.82425,0.193027,1.89346,1.25119,6.85631,1.02557,0.891829,0.0582438,-0.027951100000000003,0.717305
12.4136,11.3587,1.97522,1.59952,9.83012,2.14272,0.526238,0.13586399999999998,1.7380699999999998,0.817653
0.343914,12.2581,1.64485,1.46696,7.67542,1.65292,0.736334,0.239523,-0.9817529999999999,0.880811
5.41359,11.6567,1.72594,1.61298,8.92518,2.19726,0.177409,0.169206,0.863681,0.915773
0.398768,13.5659,2.32445,1.58653,10.4398,2.09093,0.901306,0.0340036,-1.504,0.757447
9.38203,8.15902,3.17477,3.62454,48.8232,24.932,0.594817,0.843138,0.9255540000000001,0.845335
0.250924,10.5163,1.79807,1.32201,6.78087,1.20976,0.838109,0.462506,-0.8346420000000001,0.809714
9.22559,3.38182,1.97822,1.80566,10.8485,3.08254,0.427788,0.463508,-1.4181,0.944181
12.9155,5.47561,2.52046,2.56307,24.3853,8.81613,0.428271,0.463064,-1.4578200000000001,0.846333
1.28208,11.1208,2.21938,1.96792,14.4315,3.99046,0.453705,0.0496051,-0.415578,0.843052
8.24613,7.18877,1.55739,0.754629,1.85968,0.225008,0.407549,0.340227,-1.43686,0.962004
2.3314,13.7227,2.23074,1.38539,9.08549,1.39224,0.905264,0.391927,1.7338,0.663659
3.89647,10.0295,3.51549,3.84573,53.6459,29.7806,0.535823,0.724342,-1.54659,0.866104
4.51402,3.60501,2.76291,2.69617,24.4876,10.2622,0.346975,0.705442,-0.384992,0.932607
13.0779,0.277231,2.22373,1.43119,7.70578,1.53493,0.820757,0.637007,-1.75857,0.835076
3.3478,0.924005,3.81693,3.71302,53.8962,26.8027,0.75654,0.863335,-1.72034,0.80361
0.645625,0.55,2.29612,1.40745,6.58999,1.45981,0.271819,0.41840299999999997,0.0313569,0.944342
2.09711,2.11808,1.8738,0.900583,2.65385,0.382445,0.42692,0.417605,-0.729155,0.960107
10.3823,5.948,1.9319,0.937545,2.81251,0.431494,0.340346,0.38014200000000004,-0.967519,0.981839
13.1197,1.45053,2.64498,2.05321,14.4402,4.53206,0.427861,0.35235999999999995,-1.3559,0.917152
8.943,1.23761,3.12071,2.8001,27.5582,11.4953,0.59911,0.767305,-1.2396,0.893814
7.23469,6.97386,2.71817,1.4149,7.48355,1.48313,0.402385,0.224545,1.0382500000000001,0.84042
9.82716,12.6952,2.89554,2.28779,19.8406,6.2697,0.375876,0.574794,-0.977486,0.828758
1.24779,12.9357,2.52755,1.44114,7.05348,1.56717,0.608128,0.20380800000000002,-1.04826,0.925034
7.61174,8.63174,2.77855,1.75963,10.585,2.85273,0.616899,0.426477,-1.00697,0.918967
2.66463,12.3925,3.26194,2.56559,24.0167,8.8422,0.433195,0.437218,-1.44808,0.861015
1.96964,3.04957,3.22245,2.49194,22.6763,8.10235,0.435032,0.475737,-1.29249,0.860306
8.28995,10.7666,3.03765,2.06613,15.3528,4.61815,0.561605,0.33642099999999997,-1.61799,0.873524
13.4327,11.3962,3.53587,2.34643,20.6981,6.7643,0.802655,0.401465,-0.916235,0.835672
10.1059,4.83147,2.34579,0.721357,1.80705,0.196539,0.33457,0.543977,-1.25941,0.90465
13.5547,7.79089,3.18332,1.92475,14.8957,3.73356,0.85047,0.524434,-0.918007,0.781338
5.9931,8.4698,3.55084,2.61576,23.2225,9.3711,0.476519,0.144123,-1.01382,0.925626
3.13874,6.94356,3.09465,2.09766,17.5663,4.83287,0.600146,0.683689,-0.866737,0.78694
11.223,0.356865,3.62235,2.00467,16.291,4.21821,0.86882,0.043294,-0.585719,0.774975
6.00524,11.8686,3.02665,1.42873,6.93986,1.52704,0.409561,0.34137999999999996,-1.10802,0.924059
10.5459,5.65823,4.12509,2.65639,25.3175,9.8146,0.622903,0.436933,0.963669,0.875613
12.0361,8.65316,4.44085,3.43704,42.2574,21.2595,0.566928,0.416496,-1.1634099999999998,0.878246
6.51471,12.905,4.0667,2.30391,24.7278,6.40312,0.805191,0.779404,-0.278797,0.674363
11.4092,6.74881,3.28454,1.32699,5.73749,1.22348,0.43107,0.22412500000000002,0.924555,0.964184
0.748025,9.91206,4.00958,2.42206,20.3822,7.43967,0.566541,0.109475,-0.0998993,0.904211
3.74285,13.8398,3.14838,0.698393,2.01627,0.17836,0.874506,0.29009,-0.0641394,0.759976
0.584198,0.123948,3.94251,1.14973,7.08809,0.79576,0.966722,0.0964519,0.00690273,0.585881
9.67658,3.81267,3.51037,1.67478,9.38908,2.45965,0.326964,0.554698,-1.04711,0.938521
10.8883,7.94919,3.34572,1.15121,4.55073,0.798847,0.757518,0.271983,-1.27439,0.91491
0.459786,12.0312,4.33525,2.27879,20.3432,6.19595,0.844399,0.08976179999999999,-1.0139799999999999,0.80193
6.07412,0.213019,3.42773,1.07151,4.28302,0.644154,0.758784,0.144277,1.75703,0.842159
13.4162,3.72528,4.46387,2.30436,21.9284,6.4069,0.801517,0.048280500000000004,-0.709427,0.76075
1.90342,8.0711,3.79838,1.8933,12.2076,3.55348,0.452726,0.42917700000000003,-0.5644129999999999,0.922476
0.520706,1.68,3.94658,2.16444,17.2176,5.3093,0.772235,0.742632,0.960329,0.854808
13.8195,2.58257,3.17189,0.605571,1.29787,0.116277,0.723514,0.7977719999999999,0.870976,0.887665
1.79399,5.86996,4.57701,2.7377,25.8177,10.7438,0.372627,0.186267,-1.08877,0.91202
11.6664,11.9811,4.50847,2.94128,29.6664,13.3231,0.386845,0.0669327,-1.4230600000000002,0.916131
11.2967,2.07174,4.50413,3.23689,39.8432,17.7575,0.57899,0.761499,1.7461099999999998,0.826133
6.27679,4.76251,4.33252,2.73881,25.4459,10.7568,0.433582,0.432988,-0.753629,0.926095
6.40874,11.0945,4.9645,2.64054,24.973,9.64002,0.528809,0.176628,-1.7522399999999998,0.877134
4.58282,12.4836,4.45884,2.38245,19.3174,7.08055,0.608528,0.413343,-0.9314950000000001,0.923098
0.701994,8.54598,3.36877,0.612634,1.19263,0.120393,0.399604,0.41031100000000004,-1.32714,0.988662
7.83891,9.83914,5.17363,2.73052,26.9957,10.6594,0.728212,0.31863199999999997,0.49554299999999996,0.867651
13.6613,1.35014,4.63576,1.7863,15.1006,2.98444,0.896437,0.216373,0.898604,0.663844
4.67831,6.71078,5.17186,3.22729,37.3614,17.6,0.588982,0.394288,-0.46619900000000003,0.875795
9.69107,10.9514,4.36959,2.23392,17.1162,5.83717,0.488621,0.38585,-0.5172979999999999,0.915964
1.18603,13.4715,4.94207,2.23046,22.4221,5.81008,0.847797,0.255945,-1.75024,0.697047
13.1094,0.17147,4.2609,1.24488,7.27036,1.01014,0.934927,0.152434,-1.70334,0.66965
0.989105,4.17192,4.20985,1.74934,10.5981,2.803,0.487578,0.272725,-1.00907,0.907133
3.57735,3.58636,5.62012,4.1339,66.9648,36.9895,0.304514,0.7478940000000001,-1.26954,0.80172
0.168149,5.39049,4.45425,1.29236,7.5561,1.13019,0.932553,0.153789,0.9219740000000001,0.694416
13.3661,13.343,4.79698,1.94413,14.8098,3.84743,0.724925,0.0549423,-1.68978,0.801771
12.6223,5.90953,4.6705,2.54209,23.1032,8.60141,0.451631,0.493695,-1.2768000000000002,0.878736
7.73881,6.47955,5.07903,3.24831,37.6786,17.9461,0.561336,0.848853,-0.709939,0.879772
11.4439,13.7606,4.23508,1.19851,6.15426,0.901404,0.901978,0.66252,0.026569799999999998,0.733254
8.89267,12.8868,5.58336,3.20302,37.2633,17.2059,0.559496,0.393355,-1.5011400000000001,0.864945
6.6011,2.03129,5.22625,3.01758,32.8619,14.3871,0.389409,0.12784700000000002,0.491252,0.870512
8.4137,3.20516,4.87703,2.29846,17.8026,6.35785,0.424426,0.300437,-0.895748,0.932269
7.22506,0.279092,4.86456,1.68068,11.9241,2.48572,0.88784,0.322337,0.010901000000000001,0.744208
0.551119,7.7906,5.14893,2.33859,21.2584,6.69673,0.695313,0.893029,-0.8377110000000001,0.808218
3.09545,13.3048,4.84051,1.80499,11.9689,3.07911,0.529857,0.490095,-1.13286,0.855156
11.6835,3.55418,5.93557,2.72987,27.3095,10.6519,0.691185,0.35678800000000005,-0.948008,0.857277
9.15133,0.206575,5.08926,1.20591,5.76793,0.918211,0.851692,0.21864799999999998,1.7878200000000002,0.792062
9.01942,1.39909,5.09251,1.84441,11.4547,3.28525,0.175647,0.524921,-0.303591,0.932997
0.635065,3.97623,6.6419,2.61323,28.9548,9.34401,0.744546,0.36587200000000003,-0.946894,0.740945
13.8211,9.04525,5.4284,1.24135,8.8636,1.00156,0.977437,0.7768349999999999,-0.891297,0.546167
1.70655,10.926,5.87484,2.57191,22.1535,8.90771,0.448476,0.39726999999999996,-1.21432,0.938034
3.20247,11.4722,4.93557,1.22104,4.97167,0.953197,0.389026,0.593941,-0.7645529999999999,0.942114
9.93912,3.6588,5.31588,1.52679,8.38106,1.86352,0.619392,0.247608,-0.895981,0.873791
1.37088,1.61407,4.99927,0.965753,2.98902,0.471625,0.323182,0.30209199999999997,-1.683,0.980288
2.13197,8.50454,6.09483,2.50805,21.5843,8.26047,0.471333,0.242767,-1.3760599999999998,0.915553
12.7541,10.1373,5.37901,1.57155,8.35141,2.03228,0.598063,0.314336,-0.891723,0.929065
6.45565,13.5314,6.15931,1.9916,15.6843,4.13624,0.858358,0.140979,-1.72182,0.79449
1.44158,2.87314,5.75281,1.84364,11.9425,3.28114,0.649681,0.413096,-0.81125,0.894143
0.256938,0.267955,5.658,1.02273,4.00954,0.560119,0.822135,0.0574665,-0.8416710000000001,0.819551
5.62642,8.90523,6.24079,2.91908,30.0911,13.0237,0.55441,0.816245,-1.64918,0.889616
9.69278,9.20535,5.55328,1.5474,8.2692,1.94001,0.556122,0.622884,-0.620522,0.909682
4.84838,12.9199,6.51759,2.54785,22.9594,8.66006,0.672905,0.47124000000000005,-0.500103,0.888256
6.04651,0.358245,6.57741,1.88694,15.8891,3.51781,0.886761,0.226293,-0.0536559,0.703991
9.43218,7.60871,5.78843,1.8693,11.6752,3.42005,0.339401,0.720939,1.2500499999999999,0.940247
11.0797,9.94599,6.0501,2.14933,15.4935,5.19885,0.321632,0.495789,-0.960411,0.936713
13.1494,11.3275,6.50927,2.54711,23.6624,8.65252,0.463927,0.18303899999999998,-1.18055,0.861365
10.7827,0.702374,6.47483,2.41471,21.9738,7.3721,0.51984,0.0853742,0.12557600000000002,0.833629
0.426566,1.57976,6.25051,1.94833,14.7047,3.87247,0.784506,0.131289,-0.914383,0.810998
10.431,5.51119,6.61825,2.98095,33.7374,13.8695,0.681483,0.506419,0.422248,0.82746
10.8394,13.4841,6.54854,1.90738,13.6052,3.6334,0.809393,0.209808,-1.6012600000000001,0.840081
7.54281,4.20772,5.46822,0.716711,1.62864,0.192766,0.321387,0.205408,1.7302799999999998,0.990862
12.9905,5.99413,6.91792,3.28888,43.0108,18.627,0.65958,0.789404,-0.8415680000000001,0.790074
3.242,6.90729,7.09053,2.87843,29.6929,12.4873,0.691711,0.340136,0.0884336,0.876616
3.41342,9.93052,6.08855,1.91361,12.1666,3.66907,0.408221,0.416973,-0.836417,0.945553
12.9494,1.22976,6.8963,2.75832,27.6522,10.9883,0.578707,0.376618,0.905275,0.864389
4.32038,1.00736,7.05728,2.94204,31.73,13.3334,0.601812,0.7338,0.189086,0.856989
3.45059,11.5986,6.30599,1.64498,9.05424,2.33069,0.554131,0.326333,-1.03721,0.938904
0.46655,9.48395,6.14263,1.16182,4.49341,0.821142,0.520956,0.204858,-1.4491999999999998,0.943743
4.89471,10.3641,7.73074,2.89864,31.1883,12.7521,0.635044,0.205516,-0.808832,0.846341
8.56161,0.722368,7.15373,2.5902,24.8526,9.0991,0.633444,0.24729800000000002,-0.385156,0.848097
6.466,7.08937,6.4645,1.43681,6.8981,1.5531,0.616897,0.419559,-0.631227,0.940203
10.4377,11.9143,6.6345,1.59232,8.71058,2.11391,0.492368,0.326728,0.848215,0.914453
6.84207,12.1687,6.77242,1.76202,10.4659,2.86439,0.453626,0.0728497,-0.282854,0.931961
1.06493,12.302,6.67357,1.7462,10.7469,2.7879,0.517274,0.326199,-0.84206,0.891363
2.62753,12.9033,6.9678,2.40919,20.1516,7.32168,0.432217,0.314669,-0.7965409999999999,0.904859
1.42219,0.286207,7.1784,1.85354,16.0681,3.3343,0.892418,0.627385,-1.79874,0.671721
6.34275,3.7543,8.24227,3.61362,51.3643,24.7073,0.692192,0.16031700000000002,-0.746483,0.798681
8.14914,3.53541,6.77556,1.87466,12.0598,3.44955,0.564257,0.47464100000000004,-1.0281,0.915485
9.13988,10.7086,7.73335,3.21872,38.3182,17.4601,0.683758,0.702267,1.04997,0.849396
11.8733,12.5849,6.71692,1.662,9.14068,2.40374,0.572058,0.22871300000000003,-1.0832,0.949361
9.05423,5.07636,8.19377,3.78996,56.4732,28.5036,0.711272,0.7220099999999999,-0.47098999999999996,0.799052
0.502688,6.54028,7.21424,2.26094,19.1445,6.05155,0.760096,0.758821,-0.9370109999999999,0.838852
11.7773,9.93146,8.34134,3.80214,59.5383,28.7794,0.847975,0.529412,1.35388,0.762798
12.705,13.6011,6.76115,1.42196,7.79455,1.50543,0.729562,0.131677,1.50034,0.814954
9.42728,2.44757,7.24804,2.2169,16.8026,5.70478,0.512275,0.131353,-1.38855,0.918898
7.97378,8.30304,7.51883,2.44554,20.2941,7.65816,0.54536,0.215978,-1.06223,0.925831
0.187315,10.8467,7.15915,1.41817,9.38421,1.49342,0.923017,0.0517335,-0.8220059999999999,0.673299
13.5443,2.99289,8.11293,1.95287,18.6002,3.89957,0.834927,0.152435,-0.816005,0.644135
13.7944,13.7987,7.06035,0.764469,2.71006,0.233926,0.966061,0.009265,0.33419600000000005,0.67747
10.1047,8.01696,8.60847,3.27603,38.7516,18.4095,0.699748,0.0748016,1.3529499999999999,0.870074
2.35913,2.17211,8.42042,3.35516,47.6667,19.776,0.688061,0.700052,0.348309,0.741928
6.93361,10.7291,7.3465,1.73415,9.82497,2.73062,0.240121,0.29395499999999997,0.7451049999999999,0.961599
13.3884,12.7901,7.88024,1.88405,12.4279,3.50169,0.669298,0.155657,-1.12269,0.897304
0.666675,13.6012,7.38166,1.47413,11.0958,1.67727,0.805168,0.633805,0.236453,0.615261
1.87565,5.214,8.25208,2.87812,29.555,12.4831,0.479983,0.828597,-0.947262,0.880513
7.58194,13.4843,7.9612,1.87776,12.8883,3.4667,0.698383,0.117894,1.44078,0.859476
7.1341,1.54777,8.24993,2.46367,24.3283,7.82966,0.548143,0.22824100000000003,0.122195,0.783793
1.4487,9.82259,8.25322,3.16908,39.5922,16.6647,0.775658,0.771023,0.519574,0.796904
6.74604,6.06535,10.0314,3.60469,48.916,24.5245,0.717663,0.14858000000000002,-0.680863,0.834513
5.99691,7.68332,7.93066,2.06909,14.906,4.63805,0.338164,0.794581,-1.6367599999999998,0.902288
3.24377,8.78223,8.20393,2.21508,16.7887,5.69071,0.626287,0.319703,-1.0383799999999999,0.918146
9.38136,13.5194,8.09777,1.61999,9.74317,2.22607,0.608931,0.241019,-1.6612799999999999,0.846207
1.56773,12.4834,9.99737,3.80665,56.3052,28.882,0.716367,0.182227,-0.126538,0.808513
5.10572,6.55626,7.6393,0.950047,2.96858,0.448987,0.36997,0.0724438,-0.522442,0.955193
13.3629,10.3717,9.24756,2.45203,23.5065,7.71922,0.813343,0.10365500000000001,1.5909,0.803546
11.4298,2.2292,8.81433,2.72412,25.1116,10.5846,0.568254,0.23885699999999999,0.269252,0.928382
4.2811,5.06229,9.48531,3.298,40.0891,18.7823,0.61879,0.154817,-0.952739,0.852362
12.1449,7.64889,8.39515,1.81916,11.3534,3.15217,0.492306,0.16261199999999998,-0.194348,0.915725
1.84263,7.53837,8.95013,2.19673,16.8969,5.55043,0.535229,0.10119600000000001,-0.6621330000000001,0.89721
6.41406,12.2968,9.29373,3.14171,36.2016,16.2366,0.349929,0.6806270000000001,1.67149,0.85655
3.79443,11.6287,8.58441,2.21704,16.7147,5.70581,0.532668,0.162382,-1.25173,0.923838
13.4794,0.456115,8.54007,1.57771,9.68107,2.05629,0.700784,0.0840823,0.347233,0.807761
4.12105,13.2947,8.67644,2.15112,16.7589,5.21189,0.673251,0.264729,-1.32674,0.867433
11.6988,13.2237,8.91083,2.47473,23.9968,7.93565,0.562898,0.0441194,1.47179,0.801774
7.10956,9.5989,8.80921,2.46909,21.9997,7.88145,0.503839,0.843536,-1.2470999999999999,0.870573
10.3282,0.715965,8.17393,0.765216,2.16097,0.234612,0.701237,0.5223340000000001,-0.677475,0.851273
12.3409,4.31901,8.9212,2.418,20.711,7.40228,0.381119,0.339126,-0.7550589999999999,0.886871
4.73759,1.25447,9.86716,3.36474,41.8568,19.9458,0.498779,0.145458,-1.45008,0.849739
11.9607,0.580799,9.71687,2.56788,25.9286,8.86586,0.797094,0.303748,0.09959059999999999,0.79895
9.17416,1.05783,9.7118,2.81305,27.1967,11.6555,0.509539,0.294906,-1.50439,0.914088
13.7835,7.21027,9.46348,1.44721,11.7747,1.58706,0.975054,0.295817,-0.8852880000000001,0.558811
11.3514,6.53807,8.53352,0.989513,3.45723,0.507297,0.512552,0.543164,1.69915,0.889741
4.75301,7.75981,10.0731,2.94559,30.9934,13.3818,0.628971,0.16662500000000002,-0.774099,0.879478
0.208838,13.5176,9.71782,1.31775,8.46989,1.1981,0.952541,0.0191923,-0.962328,0.644073
0.733974,2.76938,9.25203,1.62753,10.4289,2.25728,0.580514,0.418871,0.20440999999999998,0.797936
0.229976,3.75074,8.66998,0.932299,2.98751,0.424291,0.609667,0.48692500000000005,-0.946289,0.914009
13.7363,4.35009,9.23673,1.22162,6.33399,0.954569,0.938522,0.520655,-0.945605,0.740193
0.431113,7.0537,9.71743,2.1123,17.5081,4.93474,0.830099,0.0376106,-0.951047,0.800609
10.1288,12.697,9.17367,1.53304,8.40119,1.8865,0.549917,0.256548,-0.37247300000000005,0.878849
0.613708,0.906578,9.94251,2.36082,20.5981,6.8895,0.73901,0.16827000000000003,1.12515,0.85006
2.87775,0.329912,9.47984,1.53712,9.27151,1.90159,0.800054,0.0949606,1.64398,0.800593
11.9972,5.95158,10.0033,2.91389,30.9089,12.9544,0.708163,0.833313,0.33450899999999995,0.863004
3.07266,9.38648,10.2884,2.81222,27.6094,11.6452,0.505182,0.515609,-1.43453,0.899894
13.5186,13.632,9.4859,1.27955,6.15533,1.09691,0.792242,0.0313952,-1.41658,0.83563
8.72193,3.31054,10.5858,2.96834,31.863,13.6943,0.603019,0.240251,0.889263,0.868742
0.596501,10.1233,10.2564,2.46435,23.2243,7.83618,0.719667,0.246763,-0.755157,0.821506
0.604587,4.68886,10.048,2.32744,19.8233,6.60138,0.690139,0.268296,-0.78263,0.858483
13.7834,6.01141,8.88627,0.656538,1.48636,0.148176,0.602767,0.405482,-0.944974,0.911059
12.3218,11.8248,9.52453,1.60615,9.08583,2.16948,0.465574,0.28132999999999997,-1.71143,0.891982
6.3389,13.7934,10.4744,1.40877,11.9171,1.46392,0.973016,0.0591155,-1.64995,0.523191
13.4891,1.60769,9.19247,0.868491,2.42615,0.343,0.297977,0.13131299999999999,1.5934700000000002,0.976702
13.6536,12.2027,9.49397,1.18808,4.99653,0.87808,0.714042,0.545957,-0.900762,0.887508
8.46692,7.09481,9.24609,0.848038,2.30122,0.319333,0.445627,0.39881500000000003,-0.5369980000000001,0.981799
2.60186,3.78349,9.37622,0.928515,2.82228,0.419146,0.571142,0.321467,-1.1520000000000001,0.959682
12.8058,8.60398,10.1706,2.22258,18.9119,5.74868,0.540828,0.43383000000000005,1.1356600000000001,0.820591
8.91298,13.6947,9.95013,1.44093,9.13258,1.56648,0.882134,0.09557729999999999,1.68682,0.714234
3.00899,6.54743,9.54554,1.07037,3.79889,0.642096,0.37699,0.375022,-1.09346,0.947459
8.27835,8.22716,10.3859,2.2681,19.2991,6.10917,0.564268,0.148636,-0.8233159999999999,0.837403
8.93784,11.5677,10.3456,2.97386,32.1716,13.7708,0.560783,0.656481,0.892491,0.863608
