CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.802078,0.14659,0.171829,0.717136,2.37413,0.193109,0.908539,0.8895010000000001,0.0325455,0.680532
3.02505,0.633424,0.243637,1.58791,11.6021,2.09642,0.929821,0.899803,-0.020539,0.682754
7.91365,0.284378,0.897784,1.53896,10.0919,1.90845,0.810944,0.6730370000000001,-0.0385428,0.737279
11.1109,0.389663,0.583321,1.8419,14.4069,3.27188,0.869408,0.89093,1.78827,0.739794
13.457,0.224922,0.302344,0.837275,2.68639,0.307328,0.597585,0.481441,0.0210302,0.819817
5.51782,1.25403,1.06199,2.48595,22.7049,8.04404,0.204699,0.602155,1.13155,0.855093
13.8425,0.826103,0.462206,0.446627,0.876006,0.046648,0.908086,0.179728,1.42984,0.715372
8.08211,2.87396,0.573511,3.10014,45.2025,15.6007,0.861483,0.889097,0.0315623,0.667959
11.3881,2.19587,0.35313,1.65246,11.0632,2.36258,0.735285,0.881803,-0.738216,0.775403
0.931213,1.98963,0.79355,1.71023,14.2368,2.61915,0.674144,0.580526,1.7691,0.645423
13.5997,1.96313,1.30098,1.74777,15.2421,2.79545,0.899572,0.0774816,0.0465961,0.629613
4.1763,2.12173,0.287932,1.14107,4.69496,0.777924,0.542843,0.8733,-0.234431,0.871251
2.80118,2.43879,0.207346,0.775518,2.07636,0.244216,0.507353,0.8697539999999999,-1.67178,0.90998
0.726273,3.76382,0.380259,1.54255,10.2868,1.92183,0.642489,0.8099500000000001,1.03635,0.726685
3.41964,3.76275,0.475745,1.67119,14.3961,2.44388,0.793662,0.664161,-0.21587299999999998,0.609478
10.7032,3.69657,0.423573,0.946161,2.91153,0.443499,0.229922,0.40655500000000006,-0.288293,0.965958
12.2797,4.16475,0.289415,1.03856,4.45582,0.58653,0.801963,0.896915,-1.57139,0.760472
11.6071,4.76118,0.955862,1.54466,9.13244,1.92972,0.615696,0.286828,-0.0834825,0.82078
4.83397,5.25735,0.534954,1.53591,8.76422,1.89713,0.407125,0.784879,-0.263269,0.845609
12.8318,5.1833,0.0766038,0.517858,1.12137,0.072716,0.782225,0.835209,1.6532499999999999,0.751316
1.37772,5.48728,0.568362,1.46807,8.3192,1.65669,0.476169,0.71446,-0.13141,0.813885
5.98748,5.60549,0.377438,0.699733,1.70569,0.179389,0.477346,0.29039000000000004,-0.6105769999999999,0.901807
8.05451,5.7662,0.168773,0.597729,1.31706,0.111818,0.735635,0.783664,0.800309,0.852225
13.5817,5.94665,0.919,1.29575,6.48421,1.1391,0.651797,0.066261,-1.4626599999999998,0.813459
2.55264,5.96226,0.163333,0.730064,1.84863,0.203742,0.597458,0.886844,1.72852,0.905779
