CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.235285,0.692917,1.10412,1.5918,12.5033,2.11185,0.953079,0.123617,-0.9191330000000001,0.636653
2.62259,0.575365,0.528264,2.13371,19.3264,5.08635,0.875885,0.882472,-1.7362799999999998,0.740066
5.83421,0.313587,0.66082,1.67967,12.0036,2.48126,0.889856,0.862356,1.7824,0.738392
8.26178,2.18582,1.1797,4.00115,61.5301,33.5392,0.506093,0.860119,0.867519,0.817394
11.3364,0.786812,0.832909,2.38613,20.6878,7.11348,0.464741,0.706642,-1.67021,0.86462
13.0915,2.56158,0.666629,2.21111,18.1633,5.66019,0.7345,0.803365,0.8378709999999999,0.84562
1.5816,2.1719,1.13929,2.99958,31.2367,14.1313,0.429287,0.637138,-1.00172,0.904912
4.64062,1.50685,0.579819,1.2107,4.74362,0.929187,0.33356,0.17446899999999999,-0.633234,0.970756
5.55483,3.33832,1.2994,2.82188,27.0474,11.7656,0.459736,0.46777599999999997,0.6531910000000001,0.924912
0.54679,4.74534,1.78833,3.34635,55.5303,19.6206,0.942299,0.599392,-0.924028,0.633524
3.19897,5.64153,1.51472,4.19082,64.1031,38.5385,0.58343,0.678904,0.855569,0.860732
10.6093,4.68124,0.437829,2.56469,28.9337,8.83294,0.858815,0.880444,-0.593859,0.714196
12.9583,4.89146,0.727316,2.07291,14.9756,4.66377,0.527668,0.635671,1.76684,0.901413
6.69473,5.28175,0.324381,1.63033,10.361,2.26895,0.760237,0.887509,1.14711,0.805932
8.3695,5.8432,1.02546,2.43877,22.4827,7.59471,0.439353,0.597579,-0.7513880000000001,0.831082
5.70872,7.37671,0.943648,2.77049,27.4474,11.1345,0.501815,0.831747,-0.817855,0.878543
13.6486,7.49432,0.807352,1.74591,13.5218,2.78653,0.917128,0.765811,0.8958039999999999,0.708205
11.189,7.87401,3.22033,6.09433,153.527,118.516,0.549248,0.48633699999999996,0.609713,0.760005
9.27268,7.26632,0.226387,0.999667,3.5203,0.523075,0.677198,0.874569,1.2081600000000001,0.891827
1.99828,9.2204,0.803167,3.41922,45.0419,20.9305,0.717348,0.8366169999999999,-0.579149,0.815431
7.96743,9.08204,0.582082,2.61368,25.7614,9.34881,0.756747,0.899786,1.6852699999999998,0.833076
13.1467,10.3792,0.717629,2.46926,26.3324,7.88317,0.794368,0.6900799999999999,0.7646689999999999,0.727436
5.05638,9.83081,0.978833,2.34457,18.2185,6.74818,0.158976,0.53491,-1.7805000000000002,0.947902
6.20302,11.6895,0.266284,1.86491,16.379,3.39604,0.934432,0.888121,-0.672192,0.66708
9.05773,11.7767,2.36425,6.26049,203.659,128.476,0.782709,0.773531,-1.60739,0.604592
3.791,11.4752,0.279544,1.41163,7.62718,1.47284,0.819509,0.8937550000000001,1.21519,0.820776
0.169902,12.8263,0.449971,1.1013,5.82094,0.699377,0.91218,0.878101,0.956044,0.654583
2.42824,11.343,2.58615,4.52964,85.0838,48.6618,0.711835,0.589183,-0.69643,0.757581
1.52263,13.5052,0.388149,1.53841,9.90436,1.90639,0.830858,0.850025,1.79891,0.7507
4.2351,13.6609,0.234376,1.12852,5.4937,0.752542,0.909977,0.896435,-0.000855057,0.728293
4.89567,12.2916,1.60024,2.82215,28.0203,11.769,0.339059,0.788378,-0.8002049999999999,0.892973
0.223077,8.08883,1.71353,1.4425,9.48461,1.57163,0.893729,0.7825799999999999,-0.855962,0.68923
0.360013,13.6413,2.2241,1.35729,7.74791,1.30923,0.896816,0.029494199999999998,-1.38011,0.746983
3.72595,2.18682,2.677,3.08078,34.4028,15.3101,0.294271,0.503576,0.9806969999999999,0.866717
5.62221,5.43262,3.39263,3.38285,41.0375,20.2696,0.536783,0.404859,1.7321700000000002,0.876059
7.38751,7.79031,2.96898,3.3362,36.8928,19.4426,0.327868,0.270936,-1.4578,0.947792
5.43799,1.14804,1.89004,1.54585,7.98088,1.93418,0.23305,0.229326,1.23715,0.940656
11.1276,2.45777,2.66839,3.06956,31.7556,15.1435,0.38523,0.7319939999999999,1.51284,0.93214
13.0143,4.67047,2.8401,2.91168,29.6915,12.9249,0.539198,0.630777,0.8860169999999999,0.897024
0.931097,0.877866,4.04117,2.68061,30.9194,10.0856,0.765131,0.25821,1.4797399999999998,0.730107
6.59309,0.398064,2.89809,2.13616,18.6538,5.10384,0.827034,0.632824,1.79305,0.768508
12.3202,0.521496,3.98731,2.70465,33.483,10.3593,0.869507,0.297232,1.6704400000000001,0.686351
2.93629,0.351624,2.48388,1.7319,11.3738,2.71999,0.778211,0.707224,1.7838999999999998,0.828498
4.44821,0.144072,1.89767,0.664051,1.52837,0.153321,0.693975,0.09889709999999999,1.34636,0.906408
11.171,3.14291,7.509,5.90458,175.155,107.787,0.76046,0.613507,1.69286,0.625323
11.3671,4.43333,2.21722,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
1.31589,7.29549,2.8216,1.85189,11.6252,3.32539,0.288713,0.45521,-0.947782,0.926787
9.0745,0.741412,3.68493,2.55275,23.6606,8.71014,0.653251,0.670573,1.76333,0.865252
13.6785,11.395,3.15567,1.60809,11.5025,2.17736,0.898646,0.742135,-0.907909,0.706284
4.95044,7.63255,3.21922,1.71157,10.6014,2.62532,0.509438,0.515313,1.5112700000000001,0.868109
0.7151,8.75659,2.88996,1.21869,5.22919,0.947709,0.272086,0.747878,-0.42652999999999996,0.892278
7.18412,3.10628,4.68882,4.62606,72.7506,51.8359,0.497902,0.709894,-1.608,0.924132
2.82314,3.89789,4.49912,3.19393,37.8931,17.0598,0.452945,0.564793,0.378687,0.845746
0.884841,11.2674,5.03798,3.67755,58.4308,26.0419,0.711753,0.22806,0.809708,0.72715
1.23835,7.8808,5.73816,4.15336,74.178,37.5143,0.658946,0.157858,1.33987,0.730589
4.55289,0.602653,3.62574,1.65389,9.46318,2.36876,0.472921,0.78853,-1.53189,0.908087
4.84052,12.8075,3.82722,2.24922,19.165,5.95791,0.418973,0.755946,0.884563,0.829286
1.5107,5.58454,3.93149,1.92758,12.3017,3.75002,0.281044,0.723558,0.501484,0.948871
12.5514,2.003,4.11908,1.78548,11.015,2.98033,0.532143,0.510324,1.2104300000000001,0.90923
10.8836,4.40133,4.92602,3.06436,34.0892,15.0666,0.591334,0.700258,1.5308099999999998,0.865389
8.91926,12.2082,4.84191,2.69641,28.0813,10.265,0.549183,0.298437,0.918203,0.813403
0.938328,13.494,4.44895,1.86573,12.6025,3.4005,0.753911,0.22453299999999998,1.74525,0.867741
3.61796,6.99359,4.48931,1.74318,10.628,2.7735,0.425701,0.370351,-1.62006,0.898226
1.17775,2.45575,4.12802,1.3372,5.98585,1.25195,0.322503,0.731649,-0.15289999999999998,0.938461
2.79093,1.49923,6.1059,3.85393,58.3965,29.9717,0.574443,0.842651,0.387009,0.799045
4.47576,9.46743,6.06974,3.27075,39.5247,18.3207,0.467394,0.5689609999999999,1.04387,0.850307
13.217,11.8209,4.84306,2.00842,13.9705,4.24188,0.334734,0.27761600000000003,-0.448339,0.907079
3.27302,12.9507,5.52231,3.04717,32.4681,14.8145,0.318452,0.306728,0.26159,0.898433
