CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.883074,6.49824,0.454599,1.71425,11.3463,2.63767,0.742227,0.775163,-0.698673,0.813659
5.5369,6.91224,0.929103,2.40183,23.9322,7.25479,0.739956,0.804874,0.285382,0.757273
12.5892,6.30071,0.232173,1.00919,3.64974,0.538167,0.707255,0.789111,-0.8811620000000001,0.876665
7.52296,6.45095,0.634514,0.905137,3.03286,0.388276,0.466692,0.133363,-1.23867,0.848644
11.5039,6.67037,0.244221,0.92623,2.94296,0.416059,0.491503,0.8401139999999999,-0.978312,0.915804
3.58441,8.77853,1.39985,4.68814,95.5924,53.9512,0.66446,0.8213290000000001,0.22005299999999997,0.722317
9.29435,7.41489,0.817445,2.11357,16.4582,4.94366,0.54557,0.398697,-0.931963,0.85271
11.0251,7.58193,0.501324,1.37715,8.75426,1.36754,0.729846,0.6943940000000001,-1.48011,0.680599
13.5576,8.94861,0.605595,1.69418,11.3086,2.54609,0.812681,0.8288500000000001,-0.8797740000000001,0.797364
7.04602,8.69685,0.141296,0.413593,0.633343,0.037044,0.801818,0.490477,-1.04319,0.84851
11.2947,8.84967,0.226467,0.882731,2.82561,0.36015,0.729986,0.714497,-0.940985,0.86635
8.24172,9.92608,1.07417,3.02509,31.958,14.4948,0.33265,0.809397,1.2698099999999999,0.899594
11.6191,10.0196,0.4112,1.08187,3.8006,0.663019,0.433837,0.577118,-0.899172,0.967496
13.0877,12.6575,0.424299,2.07949,18.5588,4.70836,0.883787,0.859069,0.9753069999999999,0.732006
10.5696,11.7113,0.227353,1.37044,8.40835,1.34765,0.919024,0.8862479999999999,-1.41972,0.701709
6.21179,11.4364,0.673445,1.4849,7.83982,1.71431,0.500229,0.43534100000000003,-1.05485,0.883564
3.08429,11.9168,0.377071,1.00876,3.28172,0.537481,0.28218,0.834023,-1.32345,0.974147
8.6204,12.3848,0.069596,0.768558,3.11581,0.237699,0.953611,0.8750100000000001,1.69941,0.595567
4.94982,12.1641,0.169869,1.06327,5.1022,0.629405,0.936964,0.887108,0.020030899999999997,0.696113
0.737798,11.2434,0.945187,1.78157,10.9208,2.96078,0.440052,0.43062399999999995,-1.04881,0.913061
5.67835,13.0021,1.36421,2.32885,19.1571,6.61338,0.655259,0.36451999999999996,-1.74054,0.889412
1.84713,13.3482,0.189681,0.951738,3.28295,0.451388,0.737064,0.890522,-0.860329,0.866802
3.80885,13.4327,0.755742,2.09254,18.7306,4.79754,0.792811,0.767402,-1.7578299999999998,0.734422
10.5603,13.5259,0.152832,0.95534,3.67491,0.456533,0.875811,0.892247,-0.0373469,0.780223
8.78952,13.3752,1.17867,2.01231,16.9027,4.26658,0.818898,0.40516399999999997,-0.049299499999999996,0.752631
1.95446,0.165297,0.515297,0.509584,0.837812,0.069286,0.303277,0.277902,-0.937267,0.973721
6.38585,1.24685,0.687137,1.03388,3.47432,0.578641,0.385608,0.7956409999999999,-0.725135,0.966542
4.63126,2.19096,1.24955,1.8138,12.6044,3.12439,0.612686,0.777398,-0.817503,0.81998
2.36536,10.8756,1.05692,1.38879,6.54137,1.40253,0.576021,0.41040999999999994,-1.22886,0.926309
0.897868,13.0746,2.04457,2.75798,30.3449,10.9842,0.614868,0.064956,-1.15634,0.787491
0.215439,4.62149,1.24285,1.30235,6.92164,1.1566,0.846385,0.25317799999999996,-0.901243,0.769832
10.1847,9.81067,0.519,0.516224,0.92484,0.07203,0.331353,0.133315,-0.860702,0.905232
4.13372,4.8969,0.886175,1.15809,4.97038,0.813253,0.464445,0.645864,-0.5722590000000001,0.847706
12.6048,7.15334,1.98824,3.13756,39.1522,16.1725,0.327862,0.5897140000000001,-0.8787590000000001,0.789912
11.8611,10.9332,1.72213,2.69308,27.3921,10.2269,0.582341,0.688631,-0.421571,0.831803
8.62282,12.0716,1.45785,1.22672,5.8559,0.966574,0.551934,0.244681,-0.34222400000000003,0.807323
10.0872,12.5313,1.00073,1.38117,6.45727,1.37955,0.409266,0.5451550000000001,-0.93297,0.928095
0.408463,1.37357,2.85255,2.55165,35.7206,8.69882,0.891544,0.0274024,-0.6786629999999999,0.572627
10.2483,8.96963,0.598532,0.414866,0.575602,0.037387,0.73067,0.507628,-0.814743,0.939382
1.72417,4.71715,0.874514,0.870801,2.54262,0.345744,0.467816,0.678944,-0.8440519999999999,0.936928
3.84206,11.6898,0.829897,0.798091,2.05666,0.266168,0.184537,0.723312,-0.976351,0.972953
5.71813,2.70554,1.29603,1.10004,4.86769,0.696976,0.810133,0.36286799999999997,1.02113,0.78098
11.1186,5.84164,1.14901,0.935554,3.27665,0.42875,0.637796,0.138697,-1.5090199999999998,0.839182
7.11889,1.33369,3.21193,3.70159,53.8563,26.5561,0.459891,0.197516,-0.5325099999999999,0.799265
13.2945,1.18845,1.97343,2.24099,17.4096,5.89274,0.600377,0.53858,-0.9547539999999999,0.906231
11.2562,8.75659,1.39012,1.31787,7.51775,1.19844,0.662409,0.595505,-1.51668,0.725785
6.72778,8.65303,1.39537,0.821401,2.8806,0.290178,0.876495,0.324561,-0.48568,0.73583
6.90657,12.897,2.01583,1.78692,16.7422,2.98753,0.892197,0.5210629999999999,-1.1459300000000001,0.599166
9.09096,0.810675,1.6614,1.75638,10.3914,2.83695,0.377952,0.886933,-1.07386,0.932637
2.86686,4.79735,2.64592,2.67495,26.9167,10.0218,0.308473,0.273338,-1.3776,0.835138
12.2416,0.176028,1.33876,0.88413,2.83443,0.361865,0.72848,0.346877,-0.0704232,0.866395
12.7795,12.5268,3.24376,3.67931,51.3942,26.0793,0.614646,0.273526,-0.731067,0.827499
10.3603,3.37899,2.40238,2.97027,30.3353,13.721,0.518595,0.590534,-1.05139,0.91368
7.08274,4.38452,3.20716,3.73462,56.1156,27.2733,0.460049,0.216888,-1.41671,0.780834
9.17304,5.67906,1.36475,0.939776,3.20257,0.434581,0.44054,0.877762,-0.297482,0.866362
10.9379,13.8428,1.29679,0.601977,1.45873,0.114219,0.836727,0.535239,1.79299,0.780434
0.666051,5.72894,1.46922,0.838208,2.44471,0.308357,0.580272,0.255021,-1.05276,0.902872
0.362995,7.72877,1.91031,1.5834,9.05569,2.07858,0.697808,0.213464,-0.875112,0.869775
1.1825,3.11679,4.08584,3.03634,57.7094,14.6571,0.840987,0.27307,-0.807811,0.501883
0.657984,9.31438,1.88611,1.49767,7.54103,1.7589,0.211312,0.0495603,-1.24899,0.934433
4.74468,0.565416,2.73819,2.29892,23.4095,6.36162,0.76016,0.0715823,-1.31316,0.709256
4.63766,5.64415,1.51243,0.597118,1.20283,0.111475,0.488347,0.802656,-0.167338,0.931244
10.0871,9.91849,2.12383,1.80325,11.1512,3.07019,0.356453,0.898604,1.26845,0.916089
10.576,7.1181,2.07539,1.195,6.01187,0.893515,0.865562,0.322083,-0.853601,0.746236
3.28115,11.7239,2.88001,2.90696,32.9259,12.8622,0.375191,0.588195,-1.26845,0.806286
7.63729,6.92265,3.35922,2.66041,26.2625,9.85919,0.584414,0.28122199999999997,-0.5525909999999999,0.846661
1.26243,4.4771,1.99112,0.960812,3.02346,0.464422,0.324429,0.44846800000000003,-1.24557,0.959228
10.0303,8.02313,2.06848,0.839759,2.31416,0.310072,0.231354,0.418531,-1.0490000000000002,0.957339
13.8251,9.72478,2.02051,0.578148,1.15904,0.101185,0.734924,0.18623599999999998,-0.9175289999999999,0.906006
10.335,6.1931,2.0204,0.566142,1.02872,0.095011,0.323206,0.242008,-0.43412399999999995,0.978816
11.0894,0.456108,2.42228,1.17794,4.82445,0.855785,0.298594,0.45748600000000006,-0.5409660000000001,0.903538
12.2216,3.31512,2.69912,1.6309,9.32091,2.27135,0.367693,0.458883,-1.141,0.896495
4.63572,3.45471,2.07829,0.496645,0.804292,0.064141,0.423345,0.348852,-0.980501,0.963446
13.6346,5.0158,2.53184,1.29679,6.09348,1.14185,0.696924,0.5764710000000001,-0.9262600000000001,0.867009
7.58578,13.0779,3.67559,2.26026,19.7021,6.04606,0.519607,0.176065,-0.978587,0.814617
8.14489,11.5616,2.60957,1.3334,6.65398,1.24132,0.398185,0.689977,-0.551357,0.839442
12.0477,4.99069,2.70704,1.24699,5.02694,1.01528,0.283297,0.442318,-0.601301,0.971786
9.73671,0.390728,3.28305,1.7677,12.3879,2.89218,0.723619,0.242287,-0.22422699999999998,0.792443
0.571547,5.31683,3.36014,1.31988,7.54915,1.20393,0.659075,0.536246,-1.66821,0.72497
7.578,8.65645,2.67604,1.1494,4.59887,0.795074,0.410949,0.41418,-0.40468400000000004,0.90248
1.55926,7.48712,2.69228,1.09332,3.86857,0.684285,0.267325,0.389624,-0.84803,0.970715
9.58901,8.53679,4.27469,3.73967,62.0353,27.3841,0.496371,0.47131,-0.640295,0.708235
0.374845,11.316,2.57829,0.785907,2.01756,0.254163,0.346991,0.243719,-1.17884,0.96176
11.3937,8.6878,2.81674,1.17351,5.0495,0.846181,0.583525,0.45624200000000004,-0.0665699,0.856797
9.97661,12.125,3.89319,3.18586,35.686,16.9308,0.24788,0.28261,-0.482423,0.893521
7.05868,10.404,3.1309,1.50512,7.54644,1.78532,0.265116,0.295564,-0.648304,0.943088
6.9155,8.61574,4.7324,2.77962,33.0016,11.2449,0.715228,0.217362,-0.445923,0.735506
0.651653,10.2629,2.74958,0.774063,1.95965,0.242844,0.321813,0.574448,0.906246,0.96056
13.3256,9.07469,3.30616,1.69281,9.43594,2.53992,0.372405,0.229573,-0.690717,0.954066
4.38949,2.94424,2.70242,0.40177,0.516088,0.033957,0.463252,0.260624,0.40627800000000003,0.982607
0.21191,9.15023,3.09156,0.783069,2.05886,0.251419,0.613726,0.307377,-0.905161,0.935672
5.10136,13.8095,3.13696,0.629613,1.80311,0.130683,0.924522,0.025373999999999997,-0.277791,0.690678
5.1101,12.4383,3.66271,1.9051,15.3859,3.62037,0.633778,0.547728,-1.7283199999999999,0.741076
10.4296,6.22542,4.30949,1.83239,12.3426,3.22146,0.639311,0.12534700000000001,-1.62006,0.854633
3.65361,7.21467,4.18535,2.24425,18.7728,5.91847,0.556174,0.223857,0.29352,0.842869
11.8746,1.67166,3.64449,1.76588,11.6185,2.88326,0.415226,0.8082550000000001,0.5666720000000001,0.843184
2.31648,6.80914,4.81822,2.64801,39.5312,9.72199,0.751548,0.71884,-0.726826,0.557247
5.54982,6.43156,4.34172,2.52024,22.7194,8.38155,0.464364,0.239591,-0.647881,0.878289
1.22418,8.7628,3.48164,1.01047,3.85262,0.540225,0.732881,0.484156,-0.46421100000000004,0.832615
0.257521,10.3136,4.19167,1.68615,12.3218,2.51007,0.894376,0.296675,-0.91045,0.72488
4.52819,3.6102,3.54408,1.32475,5.70998,1.21731,0.245791,0.27856000000000003,-0.832569,0.965568
0.532382,7.62821,3.77372,1.71707,10.0055,2.6507,0.449264,0.46619999999999995,0.8526779999999999,0.925736
11.7331,0.136735,3.99748,1.13092,6.73178,0.757344,0.941229,0.0643769,-1.12771,0.596875
13.0939,3.70255,4.23924,2.38556,19.6443,7.10833,0.464016,0.42152900000000004,-0.965724,0.910105
4.81111,10.2756,4.07442,2.15541,17.5401,5.2431,0.348619,0.428842,-0.6899219999999999,0.832103
3.90279,5.45447,4.17501,1.60233,10.0302,2.15404,0.839595,0.282472,-1.1257599999999999,0.804159
11.81,9.55202,3.83808,1.57534,8.20971,2.04702,0.3094,0.562279,-0.894413,0.949668
1.43793,9.92042,3.65644,1.06172,3.865,0.626661,0.296354,0.38126899999999997,0.71794,0.91627
1.1988,12.2369,5.23044,3.18211,40.2462,16.8711,0.299797,0.20777,1.52626,0.790415
11.3784,4.75317,4.31008,2.10444,17.3407,4.87986,0.593261,0.520633,-1.0031999999999999,0.802334
13.5411,5.51792,4.93927,1.85004,14.4859,3.31544,0.843891,0.0922855,-0.862586,0.742279
12.6304,7.3252,4.52237,2.37345,20.3127,7.00063,0.280666,0.48286999999999997,0.465859,0.871249
2.43351,8.80319,4.06989,1.31358,7.07712,1.18678,0.599908,0.66047,-0.397828,0.765963
8.98614,2.94361,4.27584,1.69288,9.65916,2.54026,0.31225,0.425398,-1.4443100000000002,0.932101
11.3284,3.20213,4.06659,1.1979,4.87577,0.900032,0.41207,0.33116100000000004,-0.657435,0.924583
4.81589,12.3895,5.80826,2.89515,37.6507,12.7061,0.668392,0.34598799999999996,-1.14838,0.699389
10.109,1.52799,5.15321,2.83509,27.0973,11.9316,0.299043,0.602237,-1.06106,0.931874
8.93079,13.6795,4.69249,1.33488,7.1777,1.24543,0.829006,0.288669,-1.72376,0.779913
13.8277,1.07097,4.05742,0.521898,0.918658,0.074431,0.725921,0.11731899999999999,-0.676257,0.931465
8.94325,4.67293,5.6744,2.75433,29.0501,10.9407,0.523447,0.733267,-0.878408,0.820412
6.64449,10.8256,5.32642,2.47395,23.2859,7.9281,0.601633,0.334048,-0.590086,0.825728
5.33555,1.38231,4.54681,1.1856,5.72578,0.872592,0.686548,0.736879,0.881213,0.771241
0.81672,6.11892,5.57404,2.81156,30.6214,11.637,0.481838,0.288769,0.870929,0.810996
2.82333,0.392242,5.49337,2.04488,18.8655,4.47718,0.882413,0.251417,-1.6012600000000001,0.696335
3.18258,13.561,6.02,2.3044,24.8376,6.40724,0.888714,0.0223261,-0.0271527,0.671669
12.2416,9.39657,6.5823,3.57736,52.2007,23.9709,0.346969,0.27336,-0.913648,0.770189
13.4924,0.435093,4.5297,0.70636,1.60779,0.184534,0.357251,0.365689,0.0195975,0.974929
3.43563,1.75735,7.10957,3.51878,51.1688,22.8126,0.556315,0.218746,-1.01454,0.760202
2.08853,4.62961,4.54899,0.647811,1.3727,0.142345,0.254451,0.198332,-1.3180699999999999,0.960437
2.57164,10.0096,5.51573,2.44584,21.5688,7.66091,0.272249,0.375375,-0.617092,0.871322
3.74551,4.07088,4.6471,0.60676,1.37153,0.116963,0.700663,0.7373999999999999,-0.49262999999999996,0.843289
8.76258,0.184846,5.11376,1.0349,4.15151,0.580356,0.805957,0.200044,-1.73428,0.810478
11.414,13.4058,5.40336,1.75134,11.6334,2.8126,0.487099,0.40482300000000004,-1.7413800000000001,0.828292
13.7908,13.6723,5.72106,0.916455,3.95656,0.403025,0.944871,0.022802799999999998,-0.970038,0.666891
5.48777,0.09776860000000001,4.86645,0.429563,0.637935,0.041503,0.746155,0.177277,-0.493848,0.908714
12.354,1.40062,6.14353,2.88091,31.6256,12.5195,0.508596,0.25285599999999997,-1.51014,0.82446
13.8574,1.08219,5.43263,0.905403,4.45235,0.388619,0.966623,0.432657,-0.906287,0.578422
6.73236,13.6856,5.22913,0.96739,4.23599,0.474026,0.770169,0.8433750000000001,-0.24084499999999998,0.694061
5.08694,4.58522,5.44182,1.52143,8.92069,1.84397,0.478441,0.590268,-0.466151,0.815182
5.30735,8.14651,5.15418,0.930033,2.84794,0.421204,0.292481,0.37778,-0.589935,0.954147
7.19982,6.16218,5.72933,1.96159,12.6856,3.95205,0.279273,0.527406,-1.15706,0.952917
6.88041,2.59078,5.55227,1.3606,6.50259,1.31884,0.30333,0.0363011,-1.1377,0.894386
2.98407,8.12754,6.44206,2.03876,19.3363,4.43705,0.746136,0.493873,-1.78115,0.675317
5.8844,1.30397,6.17005,2.28261,19.9064,6.22717,0.491693,0.643245,-0.8020430000000001,0.822279
12.1577,6.0227,6.04273,2.01306,13.3647,4.27138,0.148982,0.422243,-0.088531,0.952585
9.99818,10.3313,5.61158,1.15302,4.52197,0.80262,0.407926,0.268309,-0.689661,0.923628
8.77095,11.2997,6.53452,2.82023,28.2,11.745,0.225366,0.554991,-1.2227,0.886075
10.8794,5.20195,5.52113,0.815862,2.24096,0.284347,0.399467,0.37186,-0.739178,0.933147
13.6587,3.07663,6.2089,1.5166,9.12755,1.82648,0.837897,0.564864,-0.879171,0.791661
13.4615,11.7266,5.88648,1.39162,6.45246,1.4111,0.303961,0.317882,-0.9352379999999999,0.942897
5.045,0.274286,5.44857,0.400412,0.511374,0.033614,0.51086,0.20764700000000003,-0.795848,0.984975
0.113015,2.00405,6.01527,0.735351,2.64436,0.208201,0.929606,0.134598,-1.51105,0.64242
11.9869,3.571,5.71221,0.971108,3.21029,0.479514,0.390695,0.38822,-0.8207869999999999,0.922871
9.43641,13.2634,5.96618,1.40269,8.30275,1.44506,0.617809,0.605467,0.17103300000000002,0.744479
8.17045,13.3099,8.30565,3.50305,61.4243,22.508,0.882443,0.261053,0.0367484,0.627628
8.03059,2.41577,5.84385,1.03101,4.11997,0.573839,0.681409,0.8762690000000001,-0.314228,0.810557
0.899128,4.05492,5.95082,1.10166,4.21404,0.700063,0.25421,0.374741,-0.764512,0.904781
10.6807,4.34486,8.43493,4.35694,71.077,43.3055,0.417681,0.422914,-0.683871,0.839042
13.5404,7.03835,6.36088,1.62687,10.0713,2.25454,0.684888,0.599202,-0.861899,0.825604
0.463238,9.24224,7.20972,2.45912,27.8078,7.78644,0.892881,0.08343859999999999,-1.31644,0.683194
11.4073,11.9605,6.39351,1.60733,9.86497,2.17428,0.506254,0.468026,-0.272901,0.822745
7.12283,4.7283,5.69289,0.470505,0.728502,0.054537,0.5981,0.516909,-1.0547199999999999,0.954657
4.57365,0.121554,5.95457,0.662562,1.58494,0.152292,0.766596,0.0647124,-1.54504,0.87014
4.6202,10.3701,6.60879,1.0458,6.13015,0.598878,0.893253,0.723276,-1.7089400000000001,0.560495
1.87689,4.53179,6.08569,0.9107,2.66854,0.395479,0.283109,0.455465,-1.15197,0.976396
4.86087,8.26795,6.16372,0.961284,3.58293,0.465108,0.796141,0.5136809999999999,-0.877951,0.810243
8.99613,1.42032,8.50429,4.08424,63.5874,35.6723,0.609444,0.1801,-0.47776,0.82414
5.37026,9.29604,6.19851,1.01261,4.1396,0.543655,0.57408,0.291474,-1.75671,0.77817
6.08954,8.68695,6.14563,0.667009,1.84685,0.155379,0.783982,0.57107,-1.3922800000000002,0.756798
12.6583,12.4581,6.30816,0.827824,2.26833,0.297038,0.386841,0.161507,-0.290489,0.949116
5.21845,6.69371,6.83885,2.03944,14.1448,4.44151,0.19993,0.180112,-0.781044,0.923793
8.3408,7.29808,7.58962,3.17982,40.0688,16.8348,0.491362,0.45972,-1.15035,0.792773
9.50271,9.57338,6.23974,0.909909,3.65946,0.39445,0.668559,0.822377,-0.207728,0.710769
12.5965,4.42407,6.25121,0.747272,2.0505,0.218491,0.644184,0.679592,1.07103,0.855552
4.90536,4.51128,6.75557,1.48013,7.6504,1.69785,0.230283,0.412504,0.4235,0.899635
10.9236,7.12792,7.06214,2.03734,15.4169,4.42779,0.279756,0.587134,-0.0461437,0.845821
7.36343,3.52152,6.40033,0.959865,2.99281,0.46305,0.309915,0.336488,-0.807902,0.967142
3.989,5.58991,7.80464,1.9559,14.243,3.91775,0.507965,0.0516371,-1.5097800000000001,0.843802
1.49703,0.862998,7.48907,1.96702,16.5291,3.98497,0.62354,0.373155,-0.6896819999999999,0.735392
0.84257,4.3332,7.81665,2.18659,20.0549,5.47394,0.670464,0.152593,0.0302761,0.748968
6.19438,4.90819,6.31638,0.71756,1.6822,0.193452,0.358144,0.604835,-0.563611,0.961585
12.2291,13.1677,6.85547,1.1673,5.14552,0.832804,0.681542,0.451783,-1.03625,0.831924
1.98743,10.9986,8.2684,3.22941,42.192,17.6347,0.527674,0.265433,-1.17744,0.776543
3.43776,6.78893,6.75563,0.899235,3.02485,0.38073,0.562331,0.674512,1.3429499999999999,0.839831
3.49858,4.64874,6.87934,1.22425,4.92169,0.960743,0.365797,0.318163,-0.978618,0.956697
6.21118,7.88809,6.98236,0.934555,4.00148,0.427378,0.891976,0.416794,-0.23979399999999998,0.685706
0.408248,12.5473,7.89694,2.29303,24.2678,6.31292,0.881012,0.449288,-0.941047,0.680675
13.7624,0.316898,6.77754,0.778051,2.18723,0.246617,0.672622,0.226819,-1.00718,0.869505
0.0215385,2.73202,6.685,0.408423,0.779724,0.035672,0.976411,0.245559,-0.8851680000000001,0.672091
2.39298,5.9279,7.29791,1.89901,11.9269,3.58572,0.352309,0.28862,-1.00978,0.949895
7.11088,4.27518,8.49743,2.53361,27.1925,8.51566,0.507694,0.38630699999999996,-1.27628,0.74162
6.62129,5.90867,7.67532,1.90534,13.8654,3.62174,0.643719,0.38972,1.04284,0.82255
2.56582,3.82624,6.77261,0.476351,0.743069,0.056595,0.59351,0.18938400000000002,-0.195974,0.959342
6.96361,0.162752,7.20489,0.891884,3.0076,0.371469,0.787308,0.216624,-1.76396,0.830895
5.10302,8.44591,7.24969,1.24389,5.85793,1.00773,0.488875,0.6197630000000001,-0.63668,0.829795
10.6715,12.6847,7.6006,1.50907,8.42334,1.79938,0.435404,0.34905200000000003,-0.263504,0.84934
13.2292,3.94551,7.62751,1.23034,6.07303,0.975149,0.845168,0.0276719,-1.70174,0.783055
5.0894,4.15444,8.30162,1.92393,13.5926,3.72875,0.487277,0.320251,-1.70113,0.855506
9.4592,8.9078,8.45328,1.83525,13.9312,3.23655,0.528235,0.37107300000000004,-0.84384,0.759541
6.53576,9.00316,7.80989,1.51565,8.95189,1.82305,0.535935,0.157127,0.126295,0.806184
6.40139,10.5557,7.34215,1.21898,4.96017,0.948395,0.260968,0.895895,-1.00404,0.941124
13.6386,10.9166,7.70431,1.04118,5.42916,0.590989,0.915405,0.18462399999999998,-0.601792,0.627294
12.6184,13.9124,7.13061,0.489459,1.39133,0.061397,0.981361,0.7297870000000001,-0.007017290000000001,0.540944
3.79489,9.29257,7.51225,1.09204,4.66321,0.681884,0.746176,0.546416,-0.633576,0.803414
13.1324,5.17675,7.39694,0.946161,3.62688,0.443499,0.642709,0.676969,-1.0058799999999999,0.775436
12.8391,6.45447,7.44679,1.05549,4.03077,0.615685,0.499966,0.8886660000000001,0.166623,0.868297
0.749904,6.47921,8.25356,2.46812,22.5109,7.87219,0.463634,0.506896,-1.02843,0.850138
2.81602,9.11555,7.59234,1.05744,4.17748,0.619115,0.853913,0.615056,-0.889758,0.840912
13.4743,12.7671,7.68542,1.41839,7.05651,1.49411,0.430778,0.288275,-0.975518,0.895672
5.78423,1.54476,8.98189,3.62987,47.6463,25.0421,0.459458,0.442205,-0.608876,0.868765
9.8927,9.92155,7.27953,0.459395,0.688086,0.050764,0.39975,0.187816,-0.022742599999999998,0.963559
13.012,1.13564,8.6329,2.59728,25.4892,9.17388,0.513362,0.42977400000000004,-0.9507439999999999,0.831438
1.59189,8.6767,8.31257,1.57067,9.42098,2.02885,0.413926,0.728969,-0.58936,0.822661
0.297067,1.05222,9.41744,1.11936,6.96548,0.734363,0.961893,0.150225,0.7345510000000001,0.56512
0.750791,2.93055,9.58551,2.18403,21.7264,5.45473,0.893788,0.183811,-1.56426,0.689731
11.4967,13.4803,7.40733,0.516224,0.851781,0.07203,0.282187,0.6365310000000001,-0.726457,0.982875
12.9482,3.12511,7.70092,0.906202,2.70776,0.389648,0.149303,0.198777,-1.0061,0.952771
13.8636,4.08028,7.87024,0.801845,3.60318,0.269941,0.974409,0.562144,0.86988,0.560588
3.46314,12.9822,9.02773,3.12945,34.3712,16.0473,0.555991,0.16886600000000002,1.5668700000000002,0.895138
13.8622,7.89144,7.96317,0.809914,3.48832,0.278173,0.968364,0.7575350000000001,-0.896473,0.59076
5.20212,9.99299,8.35871,1.82665,11.029,3.19127,0.135179,0.188611,0.284122,0.950438
3.99885,7.19337,8.11727,0.996598,4.75465,0.518273,0.804896,0.751799,-0.6463070000000001,0.656252
12.0059,12.8267,7.97191,1.02315,3.45269,0.560805,0.21724,0.339592,-0.8597830000000001,0.952507
12.812,5.77441,9.29476,2.512,25.2676,8.29957,0.572525,0.35001800000000005,-0.833327,0.784557
8.70007,10.4369,8.70201,1.56792,10.2079,2.01821,0.625474,0.0900877,0.00561242,0.756584
11.1775,7.40902,8.80616,1.70115,11.7551,2.57765,0.547232,0.47714399999999996,-0.579277,0.773407
3.60207,9.85165,8.39082,1.3302,6.03841,1.2324,0.461505,0.475621,-1.01795,0.920582
7.01963,10.3944,8.64297,1.74677,10.7792,2.79065,0.3185,0.417318,0.505951,0.889274
5.06607,11.6351,9.1629,1.57517,10.4018,2.04634,0.847522,0.424141,-1.26125,0.749364
5.39175,5.99986,8.63019,1.5335,9.53018,1.88822,0.688571,0.35801099999999997,0.8348770000000001,0.775207
3.03575,3.3253,8.89394,1.89177,13.2612,3.54491,0.628231,0.551775,-1.09117,0.84782
11.0963,10.7952,9.34802,3.19722,38.6641,17.1126,0.437964,0.697765,-0.55657,0.830592
6.56507,11.7917,8.58182,1.33131,6.119,1.23549,0.228617,0.157666,0.152775,0.909973
11.3868,13.7486,8.73436,1.16922,6.0242,0.83692,0.859873,0.315836,0.0473042,0.71292
5.51684,8.20052,8.95552,2.02341,13.4458,4.33758,0.213411,0.507589,-0.09651799999999999,0.9566
7.85088,9.40473,8.23527,0.5702,1.03577,0.097069,0.357149,0.336383,-1.2164,0.986142
8.57129,11.566,8.97237,1.23077,5.46861,0.976178,0.436184,0.22391100000000003,-0.906896,0.870216
12.9292,13.5644,8.59113,0.799118,2.14893,0.267197,0.392939,0.160182,-0.692975,0.933578
13.0313,7.81702,9.86241,2.66598,30.2649,9.92128,0.701389,0.264025,-0.25918199999999997,0.737774
2.33043,0.314794,9.41058,1.52726,9.03785,1.86523,0.751794,0.04665949999999999,-0.114633,0.810789
