CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.720442,0.574014,0.806212,1.93845,14.2478,3.81382,0.65571,0.232319,-1.47107,0.828531
3.66183,0.794336,0.684071,2.52227,25.3323,8.40179,0.811553,0.832218,-1.67292,0.788964
6.34681,1.3178,0.469319,2.03755,15.6337,4.42916,0.7029,0.8974550000000001,0.8781270000000001,0.834265
8.07532,1.02926,2.54968,3.79245,57.3048,28.5599,0.647552,0.13294,-0.331851,0.788493
10.8795,1.0757,0.897092,2.95112,35.3025,13.4573,0.583988,0.884216,-0.028704800000000003,0.775026
13.2882,1.70187,0.678383,2.12224,16.5061,5.00471,0.677677,0.841611,0.9269419999999999,0.857222
2.21692,3.42183,0.790973,3.7174,58.3827,26.8977,0.831015,0.806782,-1.45969,0.743607
9.45708,3.16592,0.727985,1.62671,10.9576,2.25385,0.65145,0.600944,0.533937,0.758669
7.79188,4.40428,0.503024,2.37732,22.7478,7.03493,0.800848,0.877879,-1.78535,0.780522
11.9183,5.16696,2.26745,5.46844,124.555,85.6224,0.508711,0.614814,-0.965595,0.754247
5.62358,7.21143,0.15589,1.38117,11.73,1.37955,0.988176,0.892981,0.6351140000000001,0.510911
0.383181,5.87039,0.647852,1.29679,7.34812,1.14185,0.750083,0.320297,-1.42263,0.718974
8.08867,7.16871,0.850032,3.05797,33.6191,14.9726,0.603156,0.8372499999999999,-1.42617,0.873837
3.24493,8.16885,1.78434,5.19354,114.44,73.3481,0.611735,0.592998,-0.00883053,0.740455
13.2329,9.50058,1.27986,2.77685,28.8667,11.2113,0.645669,0.873008,-0.947392,0.839186
10.7218,8.80699,1.20086,2.45464,21.404,7.74391,0.309249,0.709543,0.0235881,0.884361
6.85033,9.99819,0.197875,1.31988,7.30985,1.20393,0.900304,0.8824460000000001,-1.54604,0.748703
0.472321,11.027,0.478813,1.75333,11.9041,2.8222,0.795086,0.8545090000000001,-0.8979219999999999,0.811294
9.28882,10.8415,0.863197,2.60435,22.8231,9.249,0.38468,0.8187409999999999,1.3100899999999998,0.933627
12.4755,11.1869,0.199311,1.35895,8.01753,1.31403,0.90114,0.893937,-1.4890700000000001,0.723626
4.9613,12.2176,1.4343,4.48804,71.1494,47.3333,0.615009,0.7858759999999999,-1.76776,0.889387
1.78524,12.191,0.567349,1.95252,13.3392,3.89751,0.597997,0.880291,-0.6632859999999999,0.897871
10.9087,12.8085,0.565077,2.31529,19.6735,6.49848,0.671933,0.8929279999999999,-1.58422,0.856005
9.13385,13.428,1.02135,2.0038,19.6014,4.21273,0.844303,0.478352,0.196895,0.643535
13.1799,12.7241,0.692149,1.91795,14.8946,3.69411,0.599911,0.7511990000000001,-1.22242,0.77588
2.02683,13.7422,0.140428,0.811907,2.88298,0.280231,0.937855,0.8946540000000001,1.79068,0.718323
0.58984,12.8286,2.04512,2.54249,28.4246,8.60553,0.727558,0.276137,-1.08481,0.714455
4.6752,0.941502,5.51191,4.83478,133.697,59.1737,0.941765,0.141942,-1.45797,0.549266
7.14571,9.34603,1.72587,2.87101,28.0633,12.3909,0.414597,0.704161,-1.3614199999999999,0.922743
12.3986,13.559,1.39855,1.52857,8.90349,1.87004,0.718316,0.6704680000000001,-1.74526,0.824436
11.3859,11.0273,2.32236,3.13554,35.5253,16.1412,0.393297,0.626506,-0.909113,0.869435
4.0407,3.97441,3.38434,5.01338,96.9402,65.9764,0.587886,0.513297,-1.45309,0.814528
13.4544,0.608959,2.51665,1.84441,13.6081,3.28525,0.78613,0.035993,0.7637550000000001,0.785356
8.03922,3.87052,2.7858,3.59373,44.9817,24.3016,0.402733,0.510913,-1.16761,0.901995
0.981787,4.99017,2.68901,2.93691,35.7889,13.2638,0.518569,0.789435,-1.08304,0.757149
0.865722,0.708192,3.1786,2.45927,26.4394,7.78782,0.80986,0.27669,-0.607738,0.718637
1.363,10.3572,2.81523,3.17786,34.8612,16.8036,0.480985,0.517915,-1.26872,0.910074
12.163,12.6273,5.0252,4.43653,74.4766,45.7222,0.695318,0.18933499999999998,-1.49085,0.830263
