CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.38509,12.2746,0.1654,0.913325,4.00761,0.398909,0.888514,0.834698,1.18652,0.653905
12.6451,13.1225,0.586376,2.15569,24.8618,5.24516,0.794911,0.803176,-0.0359015,0.587205
8.29686,12.1933,0.196331,0.604975,1.33129,0.115934,0.678607,0.5929719999999999,-1.5365799999999998,0.863681
6.40672,13.3063,0.422383,1.82534,14.9847,3.18441,0.847567,0.806087,1.6623599999999998,0.698536
9.46327,13.3201,0.736306,2.02926,15.1729,4.37531,0.587622,0.877392,1.7726300000000001,0.85262
2.08709,13.1173,0.293215,0.846822,2.4127,0.317961,0.370654,0.816664,-0.259006,0.933748
3.71559,13.4447,0.680744,1.74074,14.5383,2.76184,0.69733,0.718797,-1.7466499999999998,0.654791
0.744351,13.5722,0.645946,1.51992,10.6313,1.83848,0.732544,0.737628,0.136464,0.682658
2.71888,0.107632,0.834605,0.886637,3.51944,0.364952,0.926463,0.24808,-0.014362399999999999,0.701726
11.4457,0.229969,0.632633,0.747662,2.54351,0.218834,0.927399,0.680024,-1.5606200000000001,0.690441
4.67952,0.743786,1.83924,2.59796,25.5612,9.18108,0.621969,0.7037260000000001,-0.164682,0.829529
1.03113,8.85844,1.27112,2.07863,16.4258,4.70253,0.590788,0.678807,0.506147,0.826376
10.3545,6.18547,1.33757,1.82802,12.1386,3.19848,0.642346,0.8002589999999999,1.27515,0.864854
1.45582,12.4211,1.96234,2.88716,31.9328,12.6011,0.505727,0.898048,0.26189,0.820075
2.23798,13.769,0.752766,0.755395,1.96665,0.225694,0.708643,0.0591325,-1.63098,0.911528
8.68361,1.46937,1.09284,1.29731,5.73943,1.14322,0.566677,0.138284,-0.237291,0.921231
8.23999,0.419903,1.87042,2.07934,17.548,4.70733,0.816401,0.194046,0.00619602,0.774055
12.3338,4.50427,0.81413,0.844685,3.12258,0.31556,0.647231,0.8487739999999999,1.72841,0.717836
10.5936,12.579,1.31641,1.29731,5.87502,1.14322,0.54844,0.08355510000000001,1.7442099999999998,0.89997
4.31369,12.6363,0.946049,0.848948,3.11122,0.320362,0.66743,0.503259,1.7447300000000001,0.727748
10.9964,13.6922,1.39317,1.20995,5.92468,0.927472,0.754586,0.058270600000000006,-0.09083880000000001,0.776282
3.40531,3.29263,1.56992,2.12233,17.7857,5.0054,0.648437,0.845521,-0.935583,0.79562
7.66718,12.9325,1.81949,2.28733,20.4018,6.26592,0.511708,0.8735890000000001,-0.8406669999999999,0.805634
12.15,1.61571,2.42389,3.29448,50.8487,18.7223,0.705787,0.881573,1.0336100000000001,0.67057
1.03431,0.0341281,1.34445,0.568854,1.6551,0.096383,0.981262,0.14493499999999998,-0.05497080000000001,0.614223
13.6397,3.32256,2.21215,1.99775,21.1752,4.17465,0.941109,0.782223,-0.930648,0.592112
5.99248,7.32858,1.54979,1.39857,7.11127,1.43237,0.42733,0.112056,-0.36814399999999997,0.864119
12.7153,4.34988,1.84805,1.33426,6.28252,1.24372,0.494425,0.251069,-1.19029,0.890221
6.70346,10.6379,2.02279,1.89067,12.339,3.53873,0.477673,0.496984,-0.778582,0.910129
3.01595,9.1495,2.32103,2.36,21.9428,6.8823,0.527855,0.24852,-0.6265160000000001,0.797409
3.71805,11.8096,1.87814,1.35741,8.11592,1.30957,0.615275,0.6584739999999999,1.4744,0.713236
5.3441,2.38049,1.43101,0.823017,2.70329,0.291893,0.752774,0.714768,1.79875,0.787181
8.98339,5.24346,1.73695,1.02792,3.92402,0.568694,0.610001,0.44393900000000003,1.7655500000000002,0.845937
2.4941,7.85082,1.66702,1.42723,6.86627,1.52223,0.355395,0.8606010000000001,-0.368942,0.932004
12.8964,12.9836,2.41623,2.38221,22.7274,7.07849,0.49414,0.30730799999999997,-0.598966,0.784444
4.84073,13.6964,1.70005,0.944205,3.48779,0.440755,0.73241,0.304545,-1.73149,0.803031
5.0384,10.8166,1.6121,1.20395,5.58896,0.913752,0.531817,0.89842,-0.16237100000000002,0.814777
0.336498,8.81904,2.51052,1.57208,9.95401,2.03433,0.852438,0.43221400000000004,-0.757308,0.780011
11.617,9.58572,2.32762,1.8624,13.8635,3.38232,0.412819,0.41428800000000005,-0.8041039999999999,0.785999
5.6038,12.4584,2.42477,2.44251,23.3738,7.62969,0.460659,0.694307,0.638802,0.80185
1.257,7.41748,1.84506,1.24403,5.49186,1.00808,0.326521,0.612733,1.24569,0.885307
12.7304,9.28344,1.72396,0.928769,3.03529,0.419489,0.557079,0.178144,-0.253743,0.89282
0.111457,1.33805,1.96608,0.788374,2.728,0.256564,0.917772,0.332712,0.821348,0.715766
13.5837,8.13944,2.57541,1.7826,12.8662,2.96592,0.8492,0.0631875,-0.41934600000000005,0.775904
9.52311,4.2097,1.89178,1.20576,4.73994,0.917868,0.297486,0.5350739999999999,-0.9580329999999999,0.963603
3.62922,4.88333,2.76392,2.03116,17.4826,4.38766,0.467008,0.544296,-0.8492010000000001,0.741369
13.227,11.5499,2.01462,1.14224,4.32421,0.780325,0.546928,0.43661900000000003,-0.7932210000000001,0.947896
6.04922,1.77339,2.507,1.40436,7.0784,1.4502,0.467529,0.698914,-0.371319,0.875324
8.8908,2.83897,2.85115,2.37217,22.2627,6.98931,0.723479,0.6901229999999999,0.9611409999999999,0.794075
2.04008,3.67066,2.96263,2.24073,18.5234,5.89068,0.431731,0.0339816,0.478041,0.851542
0.404488,10.4331,2.53909,1.36589,8.20446,1.33427,0.699187,0.288427,-1.23212,0.714382
3.33031,13.2105,1.84733,0.615529,1.26355,0.122108,0.233517,0.765061,-0.0306821,0.94201
1.94274,10.6985,2.82326,1.89128,12.7902,3.54216,0.461448,0.161877,0.5151140000000001,0.878592
11.1193,12.5908,2.54704,1.59755,8.89235,2.13483,0.388131,0.37823,-1.26091,0.901662
4.17904,13.2719,3.2775,2.22045,18.6661,5.73222,0.714499,0.504447,-0.023640400000000002,0.829811
4.48847,10.419,3.73257,3.42255,51.2627,20.9916,0.692922,0.597214,1.2396800000000001,0.71787
9.15471,12.6948,2.51871,1.52011,8.02589,1.83917,0.324133,0.389819,-1.4223400000000002,0.904492
9.48744,13.7194,2.93207,1.44177,10.6266,1.56923,0.902949,0.898391,1.79828,0.614534
2.1663,6.77859,3.47014,3.117,37.1667,15.8565,0.418128,0.631505,-0.345663,0.821238
4.70929,7.21622,2.94937,2.28779,18.1407,6.2697,0.406418,0.510306,-0.490851,0.906418
10.5236,7.49681,2.56997,1.04179,3.76119,0.592018,0.478745,0.383418,-0.6612600000000001,0.906529
4.48547,2.37852,2.34117,0.996158,3.21041,0.517587,0.367182,0.813295,-0.33712800000000004,0.97106
11.1898,4.6306,3.97923,3.54328,53.1181,23.2924,0.820845,0.554316,-0.292646,0.742538
6.79831,8.24763,3.61074,2.58707,26.6939,9.06618,0.649357,0.17647,-0.8558,0.787688
6.60012,6.49717,3.15888,1.85278,12.2601,3.33019,0.625353,0.165872,-1.6134,0.879634
8.681,7.25146,2.93594,1.8607,12.1579,3.37306,0.726786,0.663027,1.42204,0.894625
2.72411,0.156355,2.20336,0.412313,0.545239,0.036701,0.310801,0.43673,0.416497,0.979526
2.39265,2.17202,2.96832,1.23451,6.011,0.985096,0.724424,0.191022,1.31147,0.796507
8.07844,5.86249,2.52483,1.18233,4.77781,0.865389,0.474336,0.8285290000000001,-0.570409,0.919171
0.147996,3.64643,3.07513,1.14392,6.38362,0.783755,0.938751,0.4175,0.9205329999999999,0.643978
5.33928,8.32341,2.36833,0.448806,0.645279,0.047334,0.348931,0.392377,-0.472097,0.980661
12.7255,10.2634,4.32237,3.35512,46.5437,19.7753,0.577984,0.149946,-1.35514,0.759811
1.1323,0.502776,3.84861,2.15259,18.6872,5.22252,0.792082,0.286123,-0.0489244,0.77898
3.77129,2.17679,3.66761,2.34334,18.9759,6.73755,0.593438,0.541623,0.764802,0.909109
0.869191,13.6366,3.3495,1.39308,7.88763,1.41556,0.796969,0.40030099999999996,-0.0993347,0.772959
6.33151,0.553763,3.7407,1.88085,12.5667,3.48385,0.578642,0.144799,-0.429573,0.884373
13.1446,4.58435,2.79785,0.789077,2.0315,0.25725,0.4784,0.583346,-0.734583,0.962877
12.6512,6.67934,3.06728,1.45127,7.73476,1.60044,0.709568,0.836747,0.0691636,0.855454
12.153,7.69792,4.12193,2.69689,31.2987,10.2704,0.756314,0.607641,-0.015264400000000001,0.730046
7.36616,1.79515,3.6367,1.80967,12.6325,3.10312,0.499197,0.611825,1.50478,0.814442
9.62314,11.74,3.24576,1.01875,3.61045,0.553602,0.600525,0.540256,-1.77063,0.903069
10.307,0.725182,4.14102,2.60663,27.3756,9.27335,0.704565,0.187862,-0.6611360000000001,0.779731
11.2612,13.7487,3.61537,1.15055,6.31064,0.797475,0.943834,0.30249,-1.77619,0.659006
7.07093,11.9955,3.46901,1.71299,10.8802,2.63184,0.51087,0.675806,-0.988751,0.847266
13.7777,13.0442,3.64328,1.22672,7.18747,0.966574,0.951741,0.703651,0.934587,0.657756
0.77993,2.2322,4.2864,2.49766,26.6779,8.15826,0.685617,0.44429699999999994,-1.16835,0.734621
8.46433,11.8582,3.15307,0.835089,3.01455,0.304927,0.674546,0.81324,-0.35058700000000004,0.726761
9.92219,7.81017,3.18216,0.74413,2.02384,0.215747,0.437574,0.509354,-1.08247,0.859549
0.08757580000000001,12.5561,3.58283,0.968322,5.06127,0.475398,0.969497,0.733385,-0.884747,0.582009
7.29539,13.6271,3.80886,1.71744,14.8897,2.65242,0.917244,0.744709,0.0100902,0.622339
7.50037,10.5826,3.30266,1.00119,3.51302,0.525476,0.291049,0.876852,-0.636012,0.896407
13.3657,5.4047,4.04225,1.9148,17.7697,3.67593,0.649448,0.394101,-0.6138049999999999,0.648208
11.3998,11.3888,3.49793,0.953182,3.39311,0.453446,0.578594,0.0843778,-0.7138500000000001,0.841207
5.70438,2.1189,4.05965,1.77854,12.1368,2.94568,0.613695,0.55721,0.5496719999999999,0.818788
8.20215,6.03589,4.93313,3.14089,38.3763,16.2239,0.445486,0.405574,0.548931,0.80759
10.2702,12.3144,3.55191,0.98929,3.35068,0.506954,0.337014,0.288563,-0.874687,0.917621
10.2924,2.41779,4.33624,2.19532,18.3719,5.53979,0.619927,0.44869,-1.40958,0.824124
13.7769,0.348912,3.97695,0.944695,3.88888,0.441441,0.888332,0.0672966,-1.02776,0.720955
3.58478,7.97048,3.71427,1.03754,4.15368,0.584815,0.666344,0.713964,1.26752,0.814197
10.6037,8.53331,5.11428,2.75029,30.4617,10.8927,0.798716,0.39543700000000004,0.0646331,0.780104
8.40045,8.43179,4.02362,1.15171,4.74239,0.799876,0.61193,0.28508700000000003,-0.37485399999999997,0.878689
1.54544,8.88965,3.94036,1.60927,8.97843,2.18217,0.563384,0.832021,0.135441,0.906169
6.31248,10.3156,4.38165,2.08478,15.1981,4.74438,0.671606,0.44464,1.2585899999999999,0.89842
9.08208,10.1657,5.13327,3.31776,47.2509,19.1219,0.673222,0.677894,-1.48702,0.73186
2.00449,12.8431,3.93064,1.40601,7.24334,1.45535,0.332376,0.862928,0.817388,0.857413
4.68213,6.17117,4.66713,2.0758,16.8298,4.68332,0.429497,0.463264,0.35326300000000005,0.804342
1.02807,10.2319,4.78315,2.58263,26.9772,9.01953,0.399119,0.38371,-0.500639,0.776743
0.289984,5.53541,3.78262,0.936799,2.94799,0.430465,0.31119,0.746579,0.7776909999999999,0.935227
10.7801,9.40055,3.64044,0.747272,2.17777,0.218491,0.627038,0.367603,1.44853,0.805552
2.758,13.8407,4.3455,0.915154,4.71722,0.40131,0.945927,0.0285408,-0.513182,0.557765
5.2348,5.05712,3.98486,0.942979,3.17895,0.43904,0.702267,0.372023,-0.6872499999999999,0.878758
9.77214,13.2079,3.90497,1.06693,4.76876,0.635922,0.366685,0.879772,0.197513,0.749919
3.39952,0.715828,4.8609,2.39031,21.7895,7.15086,0.574496,0.123049,0.553776,0.823778
13.8205,4.20573,3.62918,0.416131,0.551919,0.03773,0.361616,0.438215,-1.0118800000000001,0.985675
9.60942,12.8682,5.99556,3.29128,55.6556,18.6678,0.848729,0.350499,0.224271,0.611463
11.7396,12.2208,5.60643,3.32593,46.0535,19.2636,0.77033,0.387357,-1.11632,0.754592
7.86767,0.912671,4.90782,1.98697,14.9656,4.10743,0.78303,0.38099299999999997,1.18963,0.828775
10.0222,6.75351,3.92072,1.00596,3.79976,0.533022,0.779387,0.81022,-0.35619100000000004,0.836678
2.60295,9.75023,3.77393,0.483928,0.755091,0.059339,0.273453,0.618572,-0.284835,0.974343
13.6317,2.15113,4.77177,1.59033,10.6765,2.10602,0.817282,0.375275,-0.806525,0.744211
8.45272,1.99142,4.2834,1.01664,3.41603,0.550172,0.484021,0.374762,-0.475761,0.950521
7.76761,3.29636,4.0366,0.965987,3.17876,0.471968,0.336637,0.643255,1.19709,0.92222
3.18178,12.4182,5.24328,2.49521,25.0716,8.13425,0.613857,0.8510500000000001,0.47947,0.780153
3.16671,4.89049,5.56717,2.83965,31.0912,11.9892,0.636033,0.47228099999999995,0.686836,0.814781
0.771564,5.00838,5.70692,3.03854,37.4742,14.689,0.860425,0.547163,-0.766238,0.77401
3.56559,8.39627,5.38857,2.80347,31.064,11.5368,0.625651,0.838087,1.54071,0.794847
0.99559,13.1189,6.3931,2.88293,37.708,12.5459,0.876843,0.15468099999999999,1.1442,0.692445
6.46579,12.5475,5.63939,2.95209,38.2949,13.4706,0.502361,0.570244,-0.15581799999999998,0.714938
4.43727,4.50999,4.52388,1.35301,6.63013,1.29688,0.427799,0.523868,0.677487,0.86742
12.3297,6.11731,5.8188,2.66395,27.7431,9.89864,0.525363,0.314925,-0.0734269,0.803611
0.201754,13.6697,4.82029,0.908853,3.62668,0.393078,0.882274,0.17937999999999998,-1.06444,0.71553
6.28963,5.05307,4.55205,1.09002,4.80784,0.678111,0.845348,0.583105,-0.638497,0.776368
13.5863,12.0552,5.16355,1.57323,9.99613,2.03879,0.807287,0.17366900000000002,-0.8241670000000001,0.777859
12.7218,0.784774,5.73679,2.51002,23.6456,8.28002,0.575809,0.197327,-1.76529,0.837057
12.5338,2.17873,4.33,0.712865,1.62591,0.189679,0.424153,0.8288679999999999,0.24767399999999998,0.981903
0.61496,8.48317,4.75033,0.93255,3.29433,0.424634,0.693624,0.50939,-0.059875199999999996,0.829329
7.19425,4.05875,4.91325,1.00812,3.84449,0.536452,0.40673,0.552926,-1.64483,0.830487
8.21924,7.80148,4.69811,0.754629,2.27366,0.225008,0.611063,0.416876,0.7779510000000001,0.786849
5.01095,13.7319,5.03168,1.14174,5.49834,0.779296,0.831012,0.221872,-1.71269,0.744825
8.69256,2.84754,5.55567,2.49622,21.4953,8.14419,0.553142,0.55037,-0.758575,0.910696
2.31482,2.67866,4.97449,1.33671,6.22109,1.25058,0.562143,0.6487959999999999,-0.516969,0.902315
4.88997,2.9332,4.89599,1.07265,3.80272,0.646212,0.476754,0.438351,-1.08536,0.950546
11.6334,2.08065,5.12293,1.35158,6.11376,1.29277,0.5258,0.459918,-1.44916,0.938691
1.74242,6.53707,5.2084,1.46989,7.94053,1.66286,0.538847,0.476227,-0.266266,0.854815
5.57791,1.25414,6.38659,2.92197,33.0159,13.0625,0.687783,0.422926,1.11565,0.812414
3.83643,2.43185,5.71512,1.39308,6.8383,1.41556,0.595289,0.264086,-0.517811,0.891569
4.93035,3.75717,6.08284,2.2305,18.6642,5.81042,0.585058,0.399897,-1.6425299999999998,0.837427
5.9182,7.28218,5.85192,1.80747,11.5892,3.0918,0.42053,0.241328,-1.18362,0.885603
0.0903606,12.5014,5.17781,0.648331,1.65424,0.142688,0.864783,0.8834409999999999,0.9258540000000001,0.798259
2.00833,1.43493,5.99881,2.0044,13.8724,4.2165,0.489264,0.333733,-0.20277599999999998,0.909845
7.06038,2.3243,5.28518,0.909909,2.70628,0.39445,0.2419,0.244572,0.20436800000000002,0.961109
6.54596,9.00792,5.55863,1.57049,8.46828,2.02816,0.459194,0.837686,-0.58075,0.915005
0.799788,7.90908,6.1619,2.05543,19.1779,4.54681,0.53277,0.43900799999999995,1.79496,0.692075
9.52133,4.48813,5.36859,0.897069,2.78674,0.377986,0.187119,0.741485,-0.546621,0.907205
13.4137,12.8762,7.34384,2.22085,23.1656,5.7353,0.798226,0.572842,-0.844396,0.668874
5.99956,5.42253,6.5154,2.44017,22.2361,7.60774,0.498622,0.281814,-1.26782,0.841257
10.5589,5.20235,6.09134,1.83259,11.6277,3.22249,0.481034,0.544467,-0.502708,0.907369
7.88073,13.6244,6.22703,1.29341,6.75943,1.13293,0.747466,0.035158,-0.0445988,0.777515
6.89983,3.12938,6.91912,2.52833,23.1077,8.4625,0.511962,0.39731900000000003,-0.6615340000000001,0.869082
10.3668,6.91151,5.91509,1.61356,8.53149,2.19966,0.299046,0.862097,-1.56189,0.95873
13.0981,2.7899,6.28055,2.14345,16.3086,5.15632,0.596943,0.871336,-1.35318,0.885035
12.8676,8.73401,6.29736,1.88939,12.6384,3.53153,0.537678,0.309313,1.44181,0.887362
8.16416,0.115005,5.90195,0.891334,3.49267,0.370783,0.915103,0.804152,0.024221499999999997,0.714617
3.02993,7.01202,5.71096,0.770769,2.27039,0.239757,0.738787,0.606923,1.6908,0.82205
5.14954,11.0454,6.5808,2.24537,20.3319,5.92738,0.341783,0.8997839999999999,1.50329,0.779019
10.7663,3.02945,6.36952,2.03058,13.8556,4.38388,0.403005,0.31583,-0.723245,0.934897
5.36816,8.89224,5.90091,0.789077,2.3235,0.25725,0.333898,0.43190199999999995,1.31322,0.841871
6.05827,2.40881,5.81659,0.909117,2.72331,0.393421,0.565255,0.57259,-0.43361400000000005,0.953437
7.45269,4.61883,5.83347,0.922653,2.76344,0.411257,0.377864,0.74303,-0.446809,0.967779
0.517777,11.4099,6.30052,1.6441,9.2877,2.32691,0.453229,0.29863,-0.664165,0.914315
1.89464,0.152967,6.26238,1.11692,5.38882,0.729561,0.898839,0.132569,-0.0156565,0.727275
10.1186,0.883517,6.39375,1.7957,11.2739,3.03178,0.416572,0.736738,-0.08133520000000001,0.898547
1.61094,2.83492,6.32734,1.52688,7.72362,1.86386,0.489227,0.235402,0.0604188,0.948285
9.0316,4.36153,7.2297,2.59238,24.6346,9.12209,0.435875,0.293056,-0.584865,0.85704
9.10483,7.67213,6.49152,1.72062,10.2782,2.66717,0.512589,0.45245399999999997,-0.5863309999999999,0.904903
7.77682,8.05436,5.99746,1.02022,3.47614,0.556003,0.383079,0.515386,-0.360362,0.940673
3.8257,9.77671,6.75543,1.98813,16.1145,4.11463,0.703227,0.6677589999999999,-0.28008299999999997,0.770587
0.292996,2.72425,6.67683,1.19117,5.5989,0.88494,0.806168,0.423125,0.923712,0.796143
0.304653,6.68411,6.10993,0.71071,1.68182,0.187964,0.552892,0.537479,-0.850636,0.943525
13.2574,11.2471,6.22869,0.823982,2.20451,0.292922,0.344169,0.176696,0.692061,0.967548
8.67347,10.9187,7.2886,2.09786,18.9537,4.83424,0.383093,0.621975,-0.316995,0.729473
3.66774,13.0097,7.75324,2.97049,36.854,13.7241,0.543442,0.34517600000000004,-0.327609,0.752182
7.11774,9.5447,6.8614,2.09543,18.3669,4.81744,0.663809,0.618204,-0.36898899999999996,0.751033
1.72483,10.7081,6.35169,1.0698,3.88333,0.641067,0.500773,0.654073,-0.9586190000000001,0.925867
1.13049,1.21805,7.5757,2.44857,24.2333,7.68663,0.448118,0.837888,0.538757,0.777251
7.71783,0.920101,7.2786,2.12277,16.0623,5.00849,0.67084,0.557009,-1.79746,0.881347
3.03301,2.88868,6.78839,1.70716,9.71579,2.60509,0.485657,0.732125,0.8543729999999999,0.942369
13.756,5.88806,6.60945,0.967156,3.71345,0.473683,0.810002,0.7378830000000001,-0.9311750000000001,0.791343
1.6067,9.40047,6.16991,0.411024,0.58944,0.036358,0.779553,0.787573,0.452513,0.900418
7.36363,7.21318,7.20334,1.93891,14.1411,3.81656,0.352401,0.12542299999999998,-0.142184,0.835182
1.75777,11.7103,6.57618,0.886359,2.79539,0.364609,0.594177,0.851033,-1.59637,0.882931
13.1137,4.5144,7.74331,2.40451,24.4792,7.27915,0.324526,0.24531,1.5707200000000001,0.742006
5.83176,8.34867,7.53547,2.40497,19.8804,7.28326,0.629733,0.443465,-0.078375,0.913994
12.0631,3.59871,7.08011,1.44721,7.60957,1.58706,0.459158,0.514959,-0.881636,0.864676
3.10043,6.71571,6.89751,1.2951,5.50669,1.13739,0.37813,0.5789880000000001,-0.186267,0.956899
12.3515,7.61729,7.02542,1.47272,7.37772,1.67247,0.397193,0.718369,-0.06013690000000001,0.923564
12.894,9.19349,8.36396,2.92171,37.2778,13.059,0.659334,0.500396,-1.3018299999999998,0.719406
1.62924,8.47472,7.83107,2.64501,26.6545,9.68906,0.556153,0.44564,-0.77453,0.824584
11.7201,1.55353,7.79357,2.22456,18.0783,5.76412,0.315416,0.41148,-0.659162,0.859967
4.87758,6.85217,6.80897,1.08,4.2251,0.659589,0.489492,0.748347,0.734174,0.867287
0.234418,10.1248,7.62722,1.37887,9.53725,1.37269,0.867962,0.0907147,0.30578299999999997,0.626289
3.91686,0.33688,7.55447,1.75326,12.0825,2.82186,0.833187,0.72182,-0.0364636,0.799253
13.2895,0.728679,8.31559,2.21744,19.2473,5.70889,0.729078,0.214802,-1.1853,0.802568
10.682,6.60479,8.92519,3.82851,66.3552,29.3824,0.696996,0.478803,0.834159,0.693959
13.5561,6.87447,7.56529,1.36577,7.06629,1.33393,0.731867,0.255921,-1.29899,0.829304
10.1124,9.43317,7.39686,1.76125,10.7709,2.86062,0.385746,0.37005899999999997,-1.54989,0.904774
0.762237,10.1571,6.81542,0.873957,2.52187,0.349517,0.359383,0.50941,-0.476325,0.951496
2.62696,10.9508,7.87972,2.55714,24.678,8.75508,0.669067,0.827796,-1.73007,0.832429
6.25686,13.2846,8.4204,2.43785,25.1057,7.58613,0.706669,0.14458000000000001,0.206225,0.743691
1.39892,6.08731,7.52296,2.37936,20.8689,7.05311,0.592644,0.895198,1.79282,0.852259
6.84053,11.7044,7.19034,1.25035,5.54643,1.02351,0.531971,0.625342,1.25905,0.885522
11.6989,0.0912203,7.60314,0.948594,4.83204,0.446929,0.963182,0.312923,0.027945700000000004,0.585031
7.55369,5.08285,7.07256,0.886915,2.55033,0.365295,0.287947,0.262225,-0.652765,0.968984
13.5795,7.83522,7.06096,0.637232,1.32888,0.135485,0.640541,0.8664879999999999,-0.10905799999999999,0.959972
3.50303,8.15579,7.53376,1.29925,6.06122,1.14836,0.367456,0.585449,-0.212354,0.874938
9.1246,1.9633,8.22444,2.49871,23.6009,8.16855,0.678618,0.669249,-1.73126,0.831098
8.31441,13.1123,8.25507,2.40402,21.23,7.27469,0.485169,0.892915,0.282159,0.855219
4.71268,6.70438,8.57966,2.80169,29.3924,11.5149,0.738509,0.542413,0.54547,0.838985
8.63541,8.04268,8.38794,2.44595,22.5533,7.66193,0.458145,0.39783799999999997,-1.39096,0.83336
11.2808,10.1432,7.88059,1.68784,9.68463,2.51762,0.444314,0.561071,-0.538282,0.924119
