CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.3999,12.84,13.2857,2.96417,38.8529,13.6367,0.902183,0.898803,-1.65369,0.710449
8.13393,7.41266,13.3474,2.3926,21.1244,7.17144,0.642025,0.841754,0.622727,0.851343
13.5246,12.6151,13.361,1.80573,13.2109,3.08288,0.861379,0.861496,0.943327,0.775393
0.0834862,12.0956,12.5249,0.522698,0.97754,0.074774,0.782434,0.580654,0.893231,0.878044
12.514,9.76891,13.4156,2.51186,26.7634,8.2982,0.878207,0.878269,-0.485476,0.740626
0.97692,9.37559,13.3621,2.46833,24.8964,7.87425,0.862655,0.890504,-0.827887,0.768812
8.71158,0.786207,13.3715,2.49538,25.0444,8.13596,0.872245,0.8966249999999999,-1.79583,0.781111
11.4146,8.4017,13.3301,1.71008,10.1605,2.61846,0.514785,0.689612,1.7263499999999998,0.904206
10.6139,11.5244,13.1276,1.33659,6.00832,1.25024,0.316137,0.499354,1.26305,0.934098
0.347683,13.6515,13.3735,1.09859,4.78649,0.694232,0.788834,0.120434,-0.8624160000000001,0.792143
4.64223,3.95578,13.4736,2.4391,25.3191,7.59779,0.84126,0.865203,-0.128613,0.738178
8.42265,13.1679,13.4753,2.09717,17.979,4.82944,0.824941,0.8663989999999999,-0.126148,0.768509
13.5975,2.7216,13.5156,1.45313,8.96689,1.60661,0.848154,0.85815,-0.921927,0.739803
9.51965,10.1684,13.4785,2.31785,21.2301,6.52009,0.863948,0.851644,-0.765774,0.794999
12.6817,0.693428,13.5895,1.81856,14.0468,3.14908,0.898069,0.85356,1.7728,0.739656
11.5821,12.7756,13.598,1.90822,14.9555,3.6382,0.839929,0.873343,1.7092500000000002,0.764908
12.1758,4.68845,13.6715,2.21446,26.9053,5.68591,0.963388,0.8887229999999999,0.6469670000000001,0.572594
