CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.332875,1.80824,1.01508,1.6657,12.5441,2.41987,0.890055,0.568781,0.790924,0.694874
1.54894,0.540065,0.221901,0.970181,4.69332,0.478142,0.887943,0.734542,1.49184,0.630051
4.84856,0.280414,0.213488,0.918789,3.27008,0.406112,0.784489,0.8782510000000001,-1.77792,0.811003
6.06696,0.712983,0.663021,1.7959,11.3631,3.03281,0.391696,0.5431710000000001,1.74795,0.891699
7.66125,0.667752,0.816997,1.81777,12.397,3.14497,0.418867,0.230938,-0.76034,0.837357
8.9933,0.746092,0.274244,1.29718,6.42887,1.14288,0.767626,0.871189,-0.8296429999999999,0.822272
10.3445,0.258518,0.662388,1.21633,5.94459,0.942221,0.778758,0.402693,-1.63838,0.781863
12.3188,0.0731818,0.348843,0.541216,1.10228,0.083006,0.85475,0.229494,-0.0309738,0.83483
13.1298,0.260086,0.339138,0.533656,1.15168,0.079576,0.830941,0.45270200000000005,-0.939038,0.776854
12.4826,0.77195,0.194401,0.617253,1.61658,0.123137,0.63673,0.196683,-0.6302530000000001,0.740422
11.5186,1.09936,0.0604245,0.65246,2.13207,0.145432,0.9388,0.8926040000000001,-0.271588,0.627272
13.5378,0.967379,0.214667,0.756159,2.48377,0.22638,0.715371,0.826041,-0.221417,0.72321
3.48352,1.10614,0.100102,0.576839,1.19259,0.100499,0.773502,0.877324,-1.6184299999999998,0.876533
10.2504,1.59884,0.386796,1.2107,5.51636,0.929187,0.464197,0.790547,-1.1872,0.834771
4.51444,1.64872,0.189658,0.812569,2.52865,0.280917,0.7984,0.885633,0.0922883,0.820314
12.548,1.82775,0.194875,0.844991,3.5441,0.315903,0.915248,0.763043,-1.5695400000000002,0.632917
3.33104,1.67586,1.17078,2.53857,25.764,8.56574,0.694886,0.7637900000000001,-0.489606,0.785803
9.05283,2.1427,0.645354,1.55131,8.6284,1.95476,0.323515,0.43439300000000003,-0.755823,0.876225
1.42054,2.14235,0.343477,0.778051,2.11129,0.246617,0.300663,0.304321,-1.00955,0.900777
11.2726,2.44483,0.252721,0.948108,3.21028,0.446243,0.566134,0.771484,-0.16783599999999999,0.879676
5.35006,2.71143,0.355189,1.41414,8.06166,1.48073,0.760786,0.7565470000000001,-1.5796999999999999,0.77931
6.92579,2.61947,0.0205263,0.443319,0.977546,0.045619,0.974668,0.8961490000000001,-0.32703499999999996,0.631603
0.204053,2.93117,0.134733,0.646246,1.89025,0.141316,0.836094,0.8513970000000001,-0.702658,0.694105
13.4078,2.48539,0.980519,1.8437,12.7712,3.28148,0.721842,0.47609,-0.700332,0.83618
0.995882,2.71176,0.200588,0.427183,0.580759,0.040817,0.172663,0.656748,-1.43048,0.987147
4.20561,3.42798,0.113411,0.899505,3.50442,0.381073,0.911571,0.892859,-1.08606,0.725338
10.6415,3.50333,0.443171,1.3639,7.63368,1.32844,0.669076,0.798405,-1.56133,0.765557
0.875607,4.47113,0.713034,2.10202,19.7232,4.86305,0.411997,0.691494,-0.9057559999999999,0.703796
12.185,3.46153,0.399772,1.15744,4.89612,0.811881,0.673236,0.6779550000000001,-1.53347,0.859594
2.70209,4.22444,0.432164,1.33561,6.22582,1.24749,0.3758,0.86185,0.614249,0.900145
9.09945,4.13469,0.130625,0.837275,3.29499,0.307328,0.940867,0.8957940000000001,-1.77134,0.668392
6.06861,4.68992,0.121178,1.05647,5.20017,0.6174,0.940261,0.895863,0.296509,0.674286
13.1285,4.75476,0.188541,0.94347,3.60239,0.439726,0.826444,0.8648260000000001,-0.883193,0.776273
3.31862,4.98364,0.69893,0.801165,2.85006,0.269255,0.801135,0.497937,1.3554400000000002,0.707522
8.62811,5.28063,0.354458,1.56827,9.66439,2.01958,0.810827,0.880224,-1.37529,0.799498
10.6642,4.93891,0.326219,0.997038,3.42877,0.518959,0.31237,0.8325480000000001,-0.131806,0.910824
3.13394,6.02072,0.297208,1.57745,9.99934,2.05526,0.807244,0.886339,1.65576,0.78179
11.69,5.68734,0.324259,1.17731,6.4812,0.854413,0.751231,0.694666,-1.52068,0.671853
0.428204,6.80215,0.262287,1.17336,5.76029,0.845838,0.840225,0.8362040000000001,0.786281,0.75087
4.91646,6.29078,0.272056,1.26416,5.82356,1.05781,0.747971,0.8714029999999999,-1.13907,0.86212
13.6433,5.99255,0.755503,1.10969,5.78042,0.715498,0.712129,0.26656199999999997,-0.33832900000000005,0.669263
12.8359,6.75706,1.19755,1.48043,10.0611,1.69888,0.434862,0.8403700000000001,0.212784,0.684351
9.11252,7.12112,0.523636,1.89985,16.3227,3.59052,0.59612,0.797867,-0.006865520000000001,0.694701
1.33057,6.12227,1.02934,1.61741,10.6537,2.21544,0.615448,0.364682,-1.39982,0.771421
13.0616,7.19341,0.111017,1.11622,6.46462,0.728189,0.954161,0.897916,0.0261618,0.605485
6.70271,6.94589,0.761569,1.8344,13.3432,3.23209,0.375242,0.46641800000000005,-0.8078839999999999,0.792285
1.28845,7.54048,0.15757,0.69024,1.61342,0.172186,0.614277,0.842782,-1.02494,0.927685
4.47827,7.29828,3.26477,4.28444,80.8197,41.1796,0.592453,0.0739684,1.20608,0.713545
0.072252,8.04193,0.284316,0.625175,1.66677,0.127939,0.928278,0.6487099999999999,-0.917025,0.736676
1.8587,8.26668,0.462234,1.18123,4.94816,0.862988,0.385366,0.723163,-1.75144,0.885884
11.7608,8.31445,0.824452,1.79441,13.6755,3.02526,0.435533,0.49591500000000005,-1.11231,0.739688
3.67488,8.88039,0.490923,1.70626,10.07,2.60097,0.598061,0.88863,-1.53115,0.908262
5.68392,8.49362,0.496436,1.14191,4.68354,0.779639,0.254462,0.716474,-0.360321,0.87466
7.47057,9.35522,0.330524,1.66798,13.7693,2.42981,0.83286,0.8405070000000001,-0.9338540000000001,0.634776
13.0096,8.89164,0.312739,1.14758,4.77725,0.791301,0.480197,0.825629,-1.03623,0.866031
0.232334,9.49813,0.701471,1.33891,7.43111,1.25675,0.87025,0.311306,-0.967831,0.757874
9.38974,9.50164,0.728136,1.84857,12.0911,3.30755,0.569258,0.8081050000000001,0.5741320000000001,0.887882
13.1589,11.2391,0.783485,2.10197,22.1431,4.86271,0.687127,0.896447,0.957811,0.62685
5.05488,10.1099,0.42636,1.56141,11.1547,1.99317,0.684307,0.8306100000000001,1.49745,0.686628
10.5687,10.1054,0.200727,0.952942,3.86861,0.453103,0.847734,0.831119,1.07133,0.737441
12.1676,10.1084,0.286644,0.983906,3.74932,0.498722,0.541281,0.681181,-1.02364,0.811155
2.75644,10.088,0.801483,1.77168,12.9478,2.91173,0.634995,0.8310150000000001,0.422566,0.761593
8.71408,11.2995,0.964694,1.64579,11.3278,2.33412,0.518449,0.541142,0.895198,0.751195
1.33043,10.3979,0.909688,1.64029,11.0191,2.31079,0.608832,0.21507,-1.23057,0.767086
11.3873,10.7485,0.09075,0.568178,1.28151,0.09604,0.825721,0.8408880000000001,-0.434019,0.791402
5.42259,11.5845,0.478206,1.39421,7.68765,1.41899,0.737031,0.527054,-1.7587799999999998,0.794347
2.82047,11.239,0.0736321,0.517858,1.11755,0.072716,0.94163,0.873159,-0.0441198,0.753881
4.2975,11.8705,0.210614,1.16166,5.35568,0.820799,0.856509,0.886421,-1.01357,0.791578
0.703839,12.937,0.654802,2.08423,17.4386,4.7406,0.653118,0.665528,0.882321,0.78258
10.8036,11.798,1.07725,2.2795,24.6429,6.20178,0.27853,0.719372,-1.3084,0.662425
6.62939,12.0351,1.13254,2.44708,26.5047,7.67257,0.66626,0.823699,1.23709,0.709778
11.6572,11.7806,0.09726739999999999,0.608534,1.38454,0.117992,0.807605,0.8948699999999999,0.8687090000000001,0.84026
7.14721,11.8114,0.0600858,0.534422,1.13835,0.079919,0.902094,0.884801,-0.196268,0.788207
9.05922,12.457,0.170713,0.81978,2.36075,0.288463,0.704375,0.870617,-1.57084,0.894324
8.00659,12.6913,0.0963736,0.747272,2.2987,0.218491,0.879883,0.89683,-0.8458060000000001,0.763174
3.36274,12.5878,0.379729,1.02834,3.45208,0.56938,0.127575,0.76861,-1.08921,0.962362
2.20782,13.4411,0.340117,1.10274,5.40567,0.702121,0.458137,0.7592180000000001,0.866294,0.706712
12.9013,13.2112,1.38623,1.95977,16.7555,3.94107,0.602792,0.195915,1.36733,0.720119
10.1276,13.235,0.382173,1.30184,6.69878,1.15522,0.497695,0.741722,-1.40736,0.794815
11.3965,13.5805,0.127,0.450963,0.647947,0.04802,0.315772,0.733085,-0.8229259999999999,0.986035
13.1692,13.7309,0.119512,0.512094,0.86474,0.070315,0.554418,0.845882,1.4463599999999999,0.952717
8.00214,13.6067,1.29933,1.69425,11.7462,2.54643,0.820375,0.06882640000000001,-0.267992,0.767732
4.16392,13.4002,1.12702,1.90257,15.5459,3.60596,0.6835,0.719488,-0.00676863,0.731501
2.04802,1.18616,0.748744,1.22206,5.74979,0.955598,0.6335,0.189283,-0.9040649999999999,0.815986
7.89812,3.48463,0.632704,1.14708,4.58977,0.790272,0.259592,0.76414,-0.581824,0.900626
11.6261,6.93505,0.581723,1.08075,4.15618,0.660961,0.445662,0.577652,-0.9212990000000001,0.882891
2.96843,7.56744,0.693212,1.25411,5.48386,1.03277,0.413732,0.480636,-0.673477,0.901021
1.89071,3.35546,1.52404,1.37264,8.21493,1.35416,0.801246,0.20082899999999998,0.779555,0.720545
10.0695,5.73766,0.404783,0.58075,1.07222,0.102557,0.354163,0.614715,-0.657995,0.988201
10.6354,7.05846,0.326154,0.492178,0.774558,0.062426,0.135276,0.35515500000000005,-0.871186,0.982518
0.641773,0.299773,0.945545,1.00293,4.11665,0.52822,0.740645,0.163581,1.04761,0.767626
7.38782,2.25585,0.999761,1.43523,7.76028,1.54796,0.529217,0.43422,-0.430617,0.833898
4.72707,4.8997,1.08577,1.66499,9.8148,2.41678,0.471631,0.474628,-1.70834,0.887348
5.76771,5.72252,0.61037,0.898964,2.71524,0.380387,0.360681,0.583882,-1.03222,0.935032
10.2374,8.23422,0.998933,1.4424,7.63856,1.57128,0.518557,0.313778,-1.45143,0.855675
2.29634,11.8677,1.6769,2.42336,25.2404,7.45168,0.536376,0.244001,-1.01839,0.730955
12.1571,12.2905,0.585881,0.748833,1.86444,0.219863,0.343239,0.165073,-1.53601,0.944866
6.2358,13.7991,0.867252,0.843766,3.20398,0.314531,0.934757,0.331475,1.71589,0.698076
13.7558,4.44041,1.18161,1.11534,6.43069,0.726474,0.912554,0.38671799999999995,0.844929,0.607725
7.85631,7.63098,1.38342,1.58226,9.28253,2.07412,0.453387,0.186533,1.45174,0.847307
10.9238,10.0077,1.77188,2.10793,18.8071,4.90421,0.723963,0.378102,0.788977,0.742234
2.37017,0.213955,1.11002,1.08113,6.10501,0.661647,0.923035,0.5832809999999999,-0.134581,0.601472
11.4996,0.678051,0.488814,0.425983,0.610753,0.040474,0.438556,0.821088,0.359692,0.933403
9.23067,3.71492,0.735624,0.854666,2.38123,0.326879,0.219631,0.769038,0.492228,0.963699
12.1478,4.56156,1.36845,1.84704,11.6253,3.29932,0.354148,0.139474,-0.229349,0.921922
8.24719,12.7959,0.796015,0.881047,3.04974,0.358092,0.549034,0.367681,-0.178067,0.799621
12.8433,1.32653,0.612673,0.404457,0.514463,0.034643,0.344259,0.750204,-1.4710400000000001,0.998942
6.16674,3.20068,1.28974,1.88804,14.6172,3.52398,0.668724,0.733976,-0.947892,0.766142
4.68334,3.4853,0.90168,0.938538,3.24379,0.432866,0.34427,0.534872,-1.37822,0.853102
13.6082,0.475853,1.73074,1.34642,7.14891,1.27802,0.767523,0.0130642,-0.543605,0.796653
10.6158,4.17237,1.35182,1.3475,6.53813,1.28111,0.438254,0.521481,-1.0323900000000001,0.872476
11.2434,13.4537,1.34287,1.59618,8.69711,2.12934,0.528957,0.029702700000000002,0.22316199999999997,0.920322
5.93715,10.3325,0.881018,0.732107,1.79555,0.205457,0.31569,0.8595659999999999,0.621329,0.937779
11.8019,2.02767,1.88616,2.14165,18.9492,5.14329,0.387735,0.211482,0.830243,0.76042
6.44408,9.44915,1.96514,2.34437,21.1643,6.74647,0.468643,0.372656,0.530317,0.815825
3.92563,11.6191,1.11449,1.06443,4.22073,0.631463,0.542963,0.8941549999999999,-1.33691,0.843325
3.30527,3.6127,1.46252,1.26115,7.44666,1.05027,0.593762,0.20822600000000002,1.56534,0.671
7.98545,5.29714,1.7998,2.16486,18.4972,5.31238,0.45297,0.782924,0.967694,0.795985
2.54561,6.1378,1.37481,1.1287,4.46834,0.752885,0.315891,0.7441490000000001,-1.22296,0.895689
0.93048,8.63136,2.124,2.14293,18.887,5.15255,0.552319,0.164559,0.648403,0.76384
8.04809,10.1235,1.35976,1.04138,3.75183,0.591332,0.328829,0.45413400000000004,-0.8888039999999999,0.908089
12.954,9.28596,1.31955,1.00747,3.44972,0.535423,0.321038,0.842334,-0.870405,0.924339
