CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.08877,3.92563,0.271495,0.888301,3.05014,0.36701,0.246116,0.737218,0.745679,0.812735
10.4487,4.26627,0.404372,1.41425,7.17919,1.48107,0.702728,0.898231,1.21871,0.875239
1.92971,4.4245,0.179297,1.06597,5.00523,0.634207,0.871009,0.895445,-1.5153299999999998,0.713205
0.396001,5.31696,0.142545,0.972265,4.47392,0.481229,0.920612,0.886699,-0.983826,0.663789
11.8726,5.06484,0.175027,1.18746,6.39358,0.876708,0.938631,0.865433,1.64371,0.692857
13.5541,5.69496,0.804332,1.85526,14.1757,3.34356,0.826866,0.679832,0.864375,0.762805
3.6152,5.44562,0.53343,1.85475,13.8438,3.34082,0.726205,0.808315,1.3715799999999998,0.780662
7.63961,6.27212,0.284715,1.67704,14.6124,2.4696,0.893975,0.8729819999999999,-1.48339,0.604665
9.22971,6.198,1.0145,2.08383,21.9609,4.73786,0.637084,0.6605240000000001,0.921715,0.621187
1.8365,6.43172,0.277656,1.49562,9.58411,1.7517,0.839122,0.887238,1.2985,0.733228
10.5097,6.29427,0.329299,1.29614,8.14287,1.14013,0.753967,0.753061,-0.7438370000000001,0.648152
4.59359,6.42317,0.322422,1.16134,4.68614,0.820113,0.533071,0.765866,1.09298,0.904173
11.5676,7.13355,1.42986,2.94763,39.5119,13.4096,0.570244,0.651497,1.45963,0.690822
0.476663,6.88548,0.902041,1.69683,12.2871,2.55809,0.646862,0.31133900000000003,0.896982,0.736174
3.39236,7.27147,0.655921,1.75184,11.7893,2.815,0.238091,0.344635,-0.233017,0.817804
5.33192,7.38157,0.12648,0.883011,3.50245,0.360493,0.885397,0.887275,1.50275,0.699374
6.3789,8.10072,1.05706,2.33018,21.7676,6.6247,0.447914,0.34746499999999997,1.69184,0.783643
10.3103,8.59036,0.230445,1.33842,8.32808,1.25538,0.885694,0.8507170000000001,1.1477899999999999,0.675755
0.394576,9.02235,0.946806,1.58052,13.5075,2.06726,0.860979,0.27467600000000003,0.942928,0.580995
7.74118,7.79264,2.11883,1.89324,16.8289,3.55314,0.733916,0.259055,1.1267,0.669118
8.84779,8.68028,1.05934,2.16225,20.4771,5.29318,0.636733,0.806682,1.3371899999999999,0.717289
12.9645,8.77136,0.172746,1.25425,8.81029,1.03312,0.92194,0.843069,0.41805,0.560953
1.98026,8.79795,0.785143,2.07656,17.9877,4.68847,0.530483,0.6117940000000001,-1.2109999999999999,0.753119
5.22509,9.30155,0.523509,1.83971,16.5947,3.26022,0.792209,0.853718,0.44912399999999997,0.640737
3.78538,9.17238,0.558378,1.43724,7.89974,1.55448,0.545387,0.626012,0.721946,0.821474
11.4317,9.6702,0.294475,1.24488,5.85169,1.01014,0.68997,0.877888,0.8945399999999999,0.831999
9.48467,10.471,0.522431,1.64531,10.7704,2.33206,0.617674,0.8411320000000001,1.57341,0.78961
7.64853,10.4519,0.702364,1.91325,14.4055,3.66701,0.391023,0.861995,0.7922119999999999,0.798296
1.16264,11.8915,0.850357,2.9765,43.8173,13.8075,0.663173,0.896531,-1.05628,0.635206
3.38635,10.6872,0.452239,1.647,10.5957,2.33926,0.623558,0.830873,0.213909,0.804282
13.5847,11.1361,0.484796,1.26553,8.42764,1.06124,0.871951,0.694903,0.909826,0.597019
4.97226,10.6568,0.674687,1.48944,7.81591,1.73009,0.519271,0.508621,1.65438,0.891698
12.4875,10.9078,0.295382,0.913848,3.21469,0.399595,0.344922,0.889875,0.563971,0.816128
6.23327,11.2331,0.320968,1.25785,5.79277,1.04203,0.645074,0.745277,-0.29592199999999996,0.858063
11.1652,11.8436,0.256043,1.60275,12.6623,2.15576,0.889184,0.8783249999999999,0.325747,0.637338
8.68627,11.6274,0.167818,0.738167,1.97625,0.210602,0.778782,0.895279,0.555348,0.866199
4.77233,11.6917,0.257578,0.868201,2.9261,0.342657,0.606697,0.757474,1.37164,0.809286
8.60674,13.0508,0.427631,1.75984,14.2717,2.85376,0.814271,0.791416,0.140975,0.681742
3.763,12.4052,0.26017,1.14608,6.4788,0.788214,0.726175,0.750863,-0.32819299999999996,0.636921
7.3448,12.4317,1.36549,2.2875,22.3205,6.2673,0.714291,0.312791,-0.0343368,0.736492
12.7157,12.318,0.956318,1.41817,7.47688,1.49342,0.464336,0.404452,0.8366450000000001,0.845055
10.2374,12.6874,0.0953252,0.544181,1.06764,0.084378,0.701999,0.8707290000000001,1.04442,0.871386
13.6148,13.004,0.356096,1.17383,5.18019,0.846867,0.741469,0.816782,-0.966631,0.835633
5.01808,13.371,0.671272,1.92587,15.045,3.74007,0.649347,0.8103919999999999,1.76212,0.774482
10.9351,13.4665,0.431646,1.13466,4.59152,0.76489,0.621116,0.5622820000000001,-1.56786,0.880901
9.96106,13.6721,0.246192,0.938786,3.48864,0.433209,0.724651,0.8623470000000001,1.7131299999999998,0.793645
6.55864,13.7353,0.221314,0.756922,2.61924,0.227066,0.704891,0.517761,1.54206,0.687191
12.9861,13.7711,0.661066,1.07474,5.72955,0.649985,0.89103,0.420762,0.0821755,0.633333
1.69416,5.40568,1.27955,1.83525,15.0184,3.23655,0.70443,0.45555500000000004,0.44437800000000005,0.704556
13.5397,8.47393,1.32914,1.94245,18.813,3.83748,0.908195,0.622547,0.812496,0.630073
13.448,0.630548,2.6946,2.05087,19.706,4.51662,0.870297,0.075152,1.5034200000000002,0.670547
3.09197,12.2757,1.38214,1.71751,11.6556,2.65276,0.359933,0.448102,1.26906,0.795086
2.9366,13.6338,1.34804,1.62456,12.449,2.24494,0.9221,0.42924,1.72256,0.666015
10.4224,0.648418,0.973356,1.46543,7.28376,1.64777,0.399095,0.776135,-0.10528499999999999,0.926247
3.19115,2.14857,0.947348,1.2395,5.21297,0.997101,0.507241,0.580151,1.23452,0.925887
9.23242,12.1431,1.22463,1.59892,9.79974,2.14032,0.478884,0.604334,0.7712990000000001,0.819575
6.54143,6.18646,1.31449,1.57411,9.74745,2.04222,0.606233,0.47249699999999994,-0.127715,0.798598
10.5987,11.3207,1.36323,1.72488,11.1109,2.68706,0.372827,0.471271,1.06223,0.84124
7.19486,2.19365,0.557635,0.459395,0.692123,0.050764,0.313941,0.516744,0.0995741,0.95794
10.6326,2.94917,1.92887,2.49948,24.5705,8.17609,0.687079,0.44302199999999997,-1.3707099999999999,0.798792
12.4534,9.77861,1.38429,1.94937,13.532,3.87864,0.448864,0.6126550000000001,-1.15237,0.88222
1.17551,13.781,1.30719,0.923678,4.60622,0.412629,0.955161,0.185787,1.66993,0.581897
1.53786,0.286587,1.20739,1.28526,6.39905,1.11166,0.78534,0.43207700000000004,1.78404,0.810994
7.32655,4.64338,1.96718,2.36133,23.9976,6.89396,0.689801,0.469166,-1.29863,0.729953
5.17807,0.113732,1.29893,0.991294,4.90632,0.510041,0.955995,0.707233,-0.0403596,0.629214
3.18727,4.60747,1.59512,1.90311,13.9033,3.60905,0.261064,0.291393,0.254225,0.818389
4.94113,6.44041,1.87645,2.16645,19.1532,5.32405,0.64542,0.8751049999999999,-1.34073,0.769847
0.72694,8.1129,0.945246,0.943224,2.91711,0.439383,0.546592,0.454914,1.2767,0.958136
13.6992,10.4985,0.871519,0.712865,1.62877,0.189679,0.413901,0.171766,-1.09802,0.980178
11.7783,11.0243,0.920832,0.90139,2.79078,0.383474,0.310812,0.6871680000000001,0.68547,0.914637
5.25933,11.9525,1.27012,1.58226,9.56593,2.07412,0.612158,0.814362,0.102842,0.822204
0.177354,13.6969,1.15613,0.765216,2.58142,0.234612,0.773682,0.248035,-1.05725,0.712622
13.8828,3.79725,0.872464,0.448806,0.791738,0.047334,0.890194,0.444857,0.878253,0.799254
11.6315,13.8856,1.03744,0.555732,1.43584,0.089866,0.963235,0.369734,1.77422,0.675735
9.64282,1.95043,1.21744,1.10166,4.67622,0.700063,0.667414,0.5594709999999999,1.5573500000000002,0.815355
2.06864,7.16041,1.24615,1.19469,5.76755,0.892829,0.648829,0.767388,0.21617999999999998,0.777449
11.5843,12.9488,1.51143,1.51261,7.80179,1.81207,0.475647,0.330391,-1.5326,0.921311
3.61208,1.04763,1.66649,1.84364,12.3144,3.28114,0.424722,0.48975499999999994,1.57491,0.867133
12.2393,5.25457,1.44025,1.29249,6.489,1.13053,0.605457,0.42457700000000004,0.0746136,0.808775
10.5555,9.45485,2.02576,2.17076,18.1991,5.35595,0.449777,0.216745,1.4419399999999998,0.813438
6.60716,1.71469,1.47455,1.33107,6.6302,1.2348,0.138306,0.742644,-0.908057,0.839502
6.88064,9.51327,1.41558,1.16134,4.84181,0.820113,0.683508,0.472235,-0.00455745,0.875102
10.5072,12.6113,1.17182,0.838829,2.35568,0.309043,0.331227,0.362236,1.5935599999999999,0.938382
13.0072,3.38541,2.14847,2.13049,17.7961,5.06337,0.354059,0.517599,0.626591,0.801281
9.56739,4.50501,2.96333,2.96201,39.3734,13.6068,0.643948,0.427934,-1.36251,0.700033
3.99166,8.66541,1.87638,1.99786,14.8068,4.17534,0.65805,0.788896,-1.66536,0.846873
2.32579,10.2908,2.05787,2.10197,17.8285,4.86271,0.72013,0.7896559999999999,-0.980637,0.778553
9.62924,3.67317,1.39394,0.801165,2.38825,0.269255,0.729526,0.685115,-1.23601,0.844333
13.6773,12.3994,1.9875,1.38732,7.79616,1.39807,0.807925,0.503941,-0.80964,0.775572
8.85419,13.8104,1.51638,0.751935,2.4608,0.222607,0.888523,0.482928,1.75597,0.721829
3.56442,0.0975063,2.09359,0.920596,4.31269,0.408513,0.955016,0.423338,1.76532,0.617362
1.52162,1.60545,1.90089,1.4495,7.79452,1.59461,0.274317,0.7417189999999999,-1.6663999999999999,0.846832
0.416216,5.43072,2.14812,1.80954,11.9266,3.10244,0.733184,0.743648,0.95028,0.862517
6.11507,10.5352,2.80711,2.76713,34.9534,11.094,0.361716,0.7406900000000001,-1.5044499999999998,0.688208
5.70505,13.1043,1.51829,0.778051,2.0767,0.246617,0.535236,0.273018,1.26489,0.915781
11.0483,1.00047,2.73829,2.49394,33.1778,8.1219,0.729111,0.7249129999999999,-1.63923,0.588945
3.86522,2.98432,1.81607,1.19683,5.1153,0.897631,0.471894,0.63607,0.935558,0.879721
9.04143,10.9611,2.50508,2.00576,15.5118,4.22507,0.515317,0.22847699999999999,0.257943,0.814788
4.23438,12.6301,2.44755,2.11811,20.6249,4.97556,0.743001,0.7306149999999999,-1.3045900000000001,0.683365
6.54968,12.6878,3.40325,2.45544,28.7067,7.75146,0.801876,0.24624400000000002,-0.7192799999999999,0.659815
12.6375,11.5695,2.33065,1.88029,14.2198,3.48076,0.568458,0.39283999999999997,0.505137,0.781101
7.79442,13.7679,2.74014,1.11797,6.10348,0.731619,0.958584,0.026175,-1.52111,0.643324
1.37462,6.72171,2.54207,1.54447,9.25076,1.92903,0.677007,0.369219,-0.817426,0.810089
3.96482,10.2338,2.48957,1.97006,16.4001,4.0035,0.579551,0.492544,-1.25707,0.743471
11.5722,4.24415,2.46722,1.21293,5.26006,0.934332,0.617067,0.212509,-1.72865,0.878674
0.458973,0.282952,2.59009,1.27366,6.80312,1.08182,0.841708,0.0790449,0.25560700000000003,0.749112
0.523909,0.961558,1.89059,0.773334,2.0399,0.242158,0.442422,0.737285,1.48409,0.921033
3.05598,2.47012,2.85763,2.13285,19.0541,5.08017,0.471433,0.25639500000000004,-0.40084200000000003,0.750034
9.90557,13.5521,2.89182,1.98603,15.9358,4.10159,0.850804,0.275623,1.7041,0.777578
6.6846,0.478515,2.58822,1.56498,9.97081,2.00689,0.680648,0.39047400000000004,-0.109763,0.771679
2.06484,0.701364,3.01992,1.91854,13.4501,3.69754,0.452233,0.242147,0.894619,0.859743
5.162,1.73826,2.56908,1.88602,12.2722,3.51266,0.498801,0.447432,-1.26536,0.910586
0.920147,8.39266,3.04958,2.27664,21.1182,6.17846,0.652298,0.492407,0.378875,0.771048
12.5351,13.4984,3.12536,2.01403,18.2525,4.27755,0.792633,0.447716,-1.73773,0.698165
11.0679,7.26913,3.93478,2.03823,17.8939,4.43362,0.703488,0.45672199999999996,0.5467759999999999,0.729374
2.95217,6.75954,3.6415,2.99711,43.1316,14.0963,0.631574,0.33710700000000005,-1.03119,0.654272
12.78,4.89319,2.83809,1.67564,10.5199,2.46343,0.590888,0.6797369999999999,-1.63388,0.838495
0.87446,10.6669,2.61517,1.798,12.2466,3.04344,0.550672,0.877093,0.46834000000000003,0.8293
2.25684,12.6932,2.65947,1.54949,10.2257,1.9479,0.568857,0.789902,-1.29891,0.737626
0.972212,2.80172,2.43739,1.24276,5.74549,1.00499,0.378149,0.5703929999999999,-0.0824987,0.844497
1.9349,4.41661,3.11055,2.29033,22.2876,6.29062,0.293474,0.6528579999999999,1.03461,0.739405
7.6548,9.28425,2.37371,0.987054,3.30341,0.503524,0.424572,0.21575399999999997,1.48639,0.926548
10.2719,12.258,3.02547,1.5799,10.2806,2.06486,0.627437,0.28462499999999996,0.504426,0.762768
13.2908,7.41196,2.71045,1.67944,9.99876,2.48023,0.510858,0.683909,1.21699,0.886203
11.7021,10.2736,2.28898,0.780568,2.29153,0.249018,0.515578,0.8753839999999999,0.574855,0.835307
0.104432,3.29416,2.5147,0.785554,2.68832,0.25382,0.920707,0.129214,-0.905272,0.721141
5.10013,4.37021,2.88249,1.8379,13.2357,3.25061,0.479109,0.820528,-0.098027,0.801767
8.70885,6.68701,2.30373,0.729244,1.95122,0.203056,0.568038,0.839444,0.53775,0.856228
4.81091,3.12063,2.49779,0.884409,2.57229,0.362208,0.286639,0.294063,-0.153275,0.95529
12.8973,6.31537,3.37547,1.39038,8.63321,1.40733,0.78982,0.133421,1.27272,0.703464
7.79546,6.50621,2.94568,1.701,9.81349,2.57696,0.474346,0.22037600000000002,0.26217199999999996,0.926259
0.767731,13.169,2.96506,1.68569,12.4728,2.50802,0.407542,0.562051,0.133986,0.715713
5.25465,0.309308,2.63682,1.12664,4.2614,0.748769,0.581624,0.608013,-0.00468202,0.935757
11.7281,5.97205,3.37899,1.43829,10.0438,1.55791,0.839769,0.45342799999999994,0.809038,0.647063
9.4327,6.27195,2.89405,1.51613,7.90227,1.82476,0.40233,0.834728,0.446233,0.913838
9.49765,8.49195,2.91334,1.39958,8.26288,1.43546,0.393949,0.558007,1.07843,0.744753
13.3781,8.82126,2.64295,0.915154,3.08602,0.40131,0.648996,0.16758900000000002,-0.503121,0.852587
8.45679,9.84626,3.41987,1.86736,13.8009,3.40942,0.700723,0.138979,1.43663,0.793774
11.3861,12.2288,2.59372,0.88913,2.61174,0.368039,0.487243,0.286158,1.52804,0.950934
9.12611,12.6212,2.49526,0.889682,2.53597,0.368725,0.298079,0.614968,-1.68522,0.980564
0.16263,11.9224,2.80297,0.985257,4.8509,0.50078,0.892243,0.529972,-0.9427920000000001,0.628675
6.6936,2.53317,3.48623,2.66182,31.3276,9.87497,0.381076,0.818045,1.53648,0.710527
11.7878,8.38066,2.97897,1.47131,8.05515,1.66767,0.385365,0.716148,-0.76764,0.844274
11.7195,2.40789,2.80587,0.920854,2.7274,0.408856,0.459115,0.13433,1.5577,0.976748
13.8206,2.50337,2.81383,0.689781,1.78625,0.171843,0.850266,0.25845199999999996,-0.913215,0.836817
11.2415,11.1664,3.11379,1.43671,6.9594,1.55276,0.489762,0.7381329999999999,-1.5470300000000001,0.931784
6.26918,7.29925,3.35802,2.02915,14.9053,4.37462,0.448019,0.663532,0.812295,0.867835
5.06233,8.47692,3.88868,2.43579,26.8127,7.56692,0.736783,0.49001,0.268402,0.695168
5.31157,13.7809,3.09755,0.779132,2.43031,0.247646,0.802766,0.315932,-1.7865,0.78471
0.35696,4.0244,3.39692,1.33976,7.86995,1.25915,0.800811,0.433037,-0.6829189999999999,0.716525
12.2012,9.9473,3.88476,2.33468,22.5282,6.66312,0.727586,0.621113,-1.7158699999999998,0.76011
6.40914,8.87862,2.97255,0.786967,2.15298,0.255192,0.512118,0.491295,1.43887,0.903698
4.29388,0.612595,4.02516,2.21806,23.5019,5.71369,0.811382,0.643963,-0.00282381,0.657647
0.427024,1.51273,4.90437,2.53419,33.4405,8.52149,0.895118,0.31640599999999997,-0.9009900000000001,0.60333
0.50123,6.47074,3.21459,0.823982,2.75725,0.292922,0.640056,0.623236,-0.36753,0.773586
13.8802,11.2333,3.12394,0.617826,1.80881,0.12348,0.949143,0.6729930000000001,0.884718,0.662961
4.17223,3.32009,3.50901,1.39184,7.01465,1.41179,0.391796,0.355991,1.13941,0.867609
4.76634,6.13152,3.66761,1.83154,14.0475,3.217,0.62595,0.596804,1.22408,0.750216
8.02702,8.77882,3.49484,1.26893,5.7024,1.06982,0.742952,0.40232500000000004,1.58912,0.887087
11.5753,3.15398,3.12819,0.677636,1.47382,0.162925,0.391207,0.722204,0.313588,0.978809
3.4959,4.73214,3.33786,1.11534,4.75547,0.726474,0.496169,0.592129,0.647115,0.821809
12.7266,2.11136,3.70906,1.49883,8.17871,1.76302,0.7475,0.591622,-1.48124,0.862921
13.7662,6.37441,3.97373,1.20441,7.52133,0.914781,0.941284,0.574339,0.8948550000000001,0.6059
8.57316,7.60455,3.67367,1.39544,8.17537,1.42276,0.690433,0.259102,1.3423500000000002,0.748282
1.83021,11.6457,3.52878,1.16842,5.21902,0.835205,0.55439,0.575593,-1.62923,0.821783
8.72182,12.3438,3.62295,1.59481,9.79935,2.12386,0.698708,0.873211,-0.8717919999999999,0.815399
3.37968,12.9326,3.54681,1.2921,5.54772,1.1295,0.392776,0.125723,-1.23113,0.945425
8.47334,1.28029,5.64135,3.65797,60.9562,25.6283,0.590674,0.273947,1.4765700000000002,0.689624
0.593116,9.93924,4.6896,2.3874,28.313,7.1248,0.816526,0.8825270000000001,0.906295,0.632431
6.99458,9.53774,3.76114,1.17778,4.88435,0.855442,0.527314,0.285135,1.7889599999999999,0.892217
4.68367,12.7417,4.30277,2.30617,22.0254,6.42199,0.462761,0.717896,-1.08589,0.75859
1.43211,2.42246,3.76507,1.36659,7.1322,1.33633,0.517764,0.7899809999999999,1.17527,0.822626
7.02622,5.59697,6.04962,4.70796,99.9979,54.6382,0.51915,0.37932099999999996,1.2698099999999999,0.696345
6.04615,5.7134,3.37003,0.740962,1.77071,0.213003,0.21298,0.830893,0.49089700000000003,0.974077
13.8045,9.11386,3.52915,0.726772,2.147,0.200998,0.802784,0.566582,1.0033,0.772882
4.42731,10.9038,3.69703,1.08485,4.30762,0.668507,0.367045,0.320021,-1.11994,0.858322
9.90281,8.62515,4.46573,1.79928,16.2795,3.04996,0.740566,0.430845,0.622142,0.624749
2.73558,10.6698,4.14987,1.96595,13.7692,3.97846,0.53117,0.793304,-1.26664,0.881833
10.1714,10.0135,3.78131,0.94445,3.36877,0.441098,0.522785,0.164721,1.7638399999999999,0.831833
1.97102,12.9818,4.48466,2.13769,21.2847,5.11482,0.704471,0.703665,1.7781399999999998,0.674481
4.24945,9.82821,4.24103,1.09787,4.63372,0.69286,0.704335,0.0672338,-1.42,0.817181
13.3307,12.1067,4.59254,2.12359,18.5394,5.01432,0.712124,0.446997,-0.8297100000000001,0.764179
6.46529,0.736843,3.90222,1.325,7.31911,1.21799,0.488499,0.891178,-0.517772,0.753568
11.7043,3.60251,4.39457,2.18568,21.3561,5.46708,0.704932,0.8515739999999999,-0.174828,0.702746
9.45126,6.92505,4.50217,1.37114,7.88303,1.34971,0.429998,0.893072,-0.647989,0.749233
13.8399,10.2303,3.86425,0.711573,2.10849,0.18865,0.900795,0.6515519999999999,-0.8948050000000001,0.754427
0.525784,12.0466,3.97602,1.31092,6.0711,1.17958,0.338793,0.720241,1.44433,0.889272
10.3223,1.69486,3.82902,0.817499,2.39699,0.286062,0.418025,0.304882,-0.706785,0.875908
11.6843,11.8306,4.54116,1.87658,12.9136,3.46018,0.72296,0.550293,-0.766467,0.856717
1.91225,3.48619,5.37365,2.62742,28.3646,9.49698,0.526596,0.7903189999999999,1.15906,0.764595
13.5843,4.04071,3.87586,0.684695,1.49225,0.16807,0.422212,0.269938,-1.77498,0.986969
0.498208,5.3703,4.56976,2.01387,16.7602,4.27652,0.760834,0.712052,-0.90771,0.760207
12.8498,8.29103,4.56998,1.89537,13.7694,3.56514,0.374622,0.33413200000000004,1.14126,0.819633
6.05885,13.5611,5.17636,1.44784,9.36798,1.58912,0.70658,0.283054,-1.62488,0.702979
4.56972,2.10209,4.58133,1.83265,14.0384,3.22283,0.490016,0.387554,-1.71071,0.751607
9.60019,2.41109,3.86444,0.646246,1.32394,0.141316,0.340271,0.507827,-0.612254,0.99101
13.8034,3.19343,4.32216,0.981645,4.23643,0.495292,0.911379,0.439879,0.9062739999999999,0.714592
10.1588,11.3288,4.93446,2.03418,14.8971,4.40721,0.664066,0.28353300000000004,-0.25011099999999997,0.872621
3.47262,4.04906,4.45061,1.43523,7.49455,1.54796,0.306605,0.315372,-0.37605299999999997,0.863466
0.499402,13.6191,4.54207,0.976634,5.70749,0.487746,0.870314,0.544327,-1.46038,0.525011
3.05417,9.04874,4.31834,1.18901,5.32637,0.880138,0.454229,0.6107549999999999,0.0306154,0.833848
9.5165,12.753,3.9095,0.450963,0.645825,0.04802,0.410277,0.7789919999999999,1.39266,0.989276
10.841,2.30831,4.83819,1.832,12.6923,3.2194,0.497036,0.44459699999999996,1.59375,0.830732
13.4562,4.88063,4.7619,1.39634,6.76622,1.42551,0.569573,0.818386,0.8850709999999999,0.905283
12.6984,5.43855,4.14562,0.774063,1.9863,0.242844,0.258969,0.215302,0.6224989999999999,0.947673
11.3528,5.58868,4.5128,1.61515,9.07597,2.20618,0.585907,0.689503,-0.22159199999999998,0.902993
1.07457,7.21692,4.52959,1.49552,7.83798,1.75136,0.193693,0.541201,-1.5753899999999998,0.896458
2.32215,8.25432,4.76485,1.43914,7.36556,1.56065,0.360164,0.782721,-0.300901,0.883382
9.37735,9.66171,4.31627,1.04058,3.68944,0.58996,0.384198,0.448241,-1.6174199999999999,0.922016
11.7338,0.293161,4.49809,1.12715,5.65482,0.749798,0.798827,0.780614,-1.52881,0.705821
2.14983,1.54014,4.82045,1.5924,10.7039,2.11425,0.416077,0.543193,1.46686,0.744241
4.23111,4.90749,5.33098,2.0531,18.0413,4.53137,0.740367,0.487604,1.56808,0.734013
6.59969,10.5134,5.3964,2.52775,27.1871,8.45667,0.740618,0.7263259999999999,-0.223401,0.738336
13.7814,13.6803,4.61633,0.854666,3.03042,0.326879,0.911865,0.0739068,1.1479300000000001,0.757249
11.1441,0.939212,4.40128,0.876522,2.77524,0.352604,0.240633,0.7975289999999999,0.8075969999999999,0.869711
3.36956,2.16403,4.49651,0.945184,3.10911,0.442127,0.296994,0.629099,0.8728539999999999,0.902705
8.89147,3.06003,4.26817,0.630163,1.25112,0.131026,0.314986,0.341365,0.380484,0.99714
7.5828,7.72679,4.5918,1.0717,4.08357,0.644497,0.532785,0.518192,-0.11314,0.883605
2.14076,0.0799684,4.47734,0.591554,1.36123,0.108388,0.848399,0.0208778,1.28642,0.807617
12.9785,1.05768,4.32663,0.544181,0.94405,0.084378,0.328004,0.38376899999999997,0.8492959999999999,0.985467
7.07635,8.74921,4.48847,0.911751,2.69234,0.396851,0.249717,0.237697,0.680561,0.970003
10.6453,13.6452,4.9618,1.4706,9.44642,1.66527,0.869008,0.612415,1.7681399999999998,0.719237
8.5772,8.65513,5.58813,1.78637,13.0196,2.98479,0.609459,0.458059,-0.0257687,0.770008
4.66536,10.5486,4.73756,0.825267,2.77046,0.294294,0.724655,0.433591,-1.4909899999999998,0.772301
4.96982,2.88215,5.56569,1.73503,12.4148,2.73474,0.742834,0.37357999999999997,-0.9331870000000001,0.761763
9.64276,3.58549,4.79444,1.00704,3.35297,0.534737,0.478772,0.212204,1.55204,0.9502
2.10014,9.70044,5.62564,1.7243,12.0326,2.68432,0.576019,0.295136,0.07220069999999999,0.776269
13.4284,9.59549,4.95474,1.2964,6.01137,1.14082,0.5422,0.485058,1.3117699999999999,0.878324
8.01546,11.5456,5.01169,1.41119,7.23252,1.47147,0.320423,0.241341,-1.34063,0.865026
9.07416,12.5722,4.86953,1.27862,5.90835,1.09451,0.367872,0.758918,-1.1061,0.869291
13.0593,6.75117,5.33474,1.88294,13.7656,3.49551,0.761355,0.540179,0.5940030000000001,0.809154
7.58175,13.1781,5.35164,1.64603,9.80775,2.33514,0.493073,0.19455999999999998,-0.37140300000000004,0.867875
8.69733,13.7111,5.04891,1.044,4.31591,0.595791,0.752628,0.40949199999999997,-0.06934459999999999,0.793367
13.4953,0.223514,4.95228,0.918013,4.50001,0.405083,0.76369,0.8957599999999999,-1.5899,0.588347
13.5811,2.44503,5.2648,1.16634,5.76874,0.830746,0.873808,0.432981,0.7342390000000001,0.740825
9.18616,10.3294,5.36902,1.64264,10.331,2.32074,0.704291,0.47940399999999994,-0.232693,0.820525
3.71663,10.5375,5.0667,0.977549,3.77039,0.489118,0.815146,0.747672,-0.990159,0.796233
1.31012,11.5624,4.98604,1.11129,4.34454,0.718585,0.361687,0.8722759999999999,-0.533196,0.893016
12.8879,13.6848,5.24746,1.14023,5.41085,0.776209,0.773505,0.45547400000000005,-0.193521,0.754867
3.58652,8.38164,5.04587,1.05411,4.19554,0.613284,0.5711,0.616961,-1.3786,0.832027
6.12179,3.01489,5.8543,1.43065,9.01519,1.53321,0.641137,0.19354700000000002,-0.848047,0.713253
