CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.364425,1.33857,0.439413,1.59815,12.9124,2.13723,0.905176,0.870638,1.00749,0.62141
5.09965,0.168836,0.0671384,0.592799,1.98741,0.109074,0.971359,0.866738,-1.79065,0.555491
8.54264,0.707282,0.55042,1.82796,17.5357,3.19813,0.756105,0.8141710000000001,-1.5747,0.598629
12.2691,2.25525,0.712091,3.30371,47.5949,18.8801,0.783975,0.8855670000000001,0.49364800000000003,0.720432
4.16981,1.26124,0.613569,1.99846,14.8915,4.17911,0.587789,0.883627,-1.65465,0.842562
1.6026,0.958413,0.462926,1.3417,6.9165,1.26464,0.41625,0.8815470000000001,-1.66669,0.817666
6.58686,0.788886,0.494416,0.787319,2.44332,0.255535,0.714206,0.39132300000000003,-0.63802,0.797024
7.65245,2.3617,1.31336,2.96638,35.4153,13.6672,0.496798,0.24134699999999998,1.74523,0.780571
2.6282,3.80598,1.1453,3.80504,53.0625,28.8453,0.525043,0.8551099999999999,0.10740999999999999,0.857195
5.19492,2.86636,0.468276,1.08373,4.89994,0.666449,0.694715,0.282031,1.74329,0.753017
7.20985,4.99794,0.587389,3.10146,45.1876,15.6206,0.87142,0.862201,-1.69941,0.668748
0.233782,4.94059,0.228487,0.817172,2.37175,0.285719,0.626986,0.8340609999999999,0.9320520000000001,0.884521
13.6844,5.21507,0.855633,1.63131,12.2956,2.27306,0.914742,0.586601,-0.884682,0.679948
10.7693,5.50492,0.151161,0.873099,3.0613,0.348488,0.838959,0.8248019999999999,-1.5830099999999998,0.782295
12.0756,5.51693,0.453143,1.29288,5.99663,1.13156,0.368265,0.6932729999999999,0.0601091,0.875711
4.61115,5.60332,0.107352,0.549295,1.01948,0.086779,0.665551,0.885929,1.6320599999999998,0.929787
1.39065,7.05738,0.894348,2.0057,14.6978,4.22473,0.563108,0.589435,0.731319,0.859869
5.07827,7.73573,2.82081,5.17312,117.497,72.4862,0.687027,0.773815,0.536067,0.71553
0.366833,7.70586,0.390963,1.5336,10.3446,1.88856,0.872114,0.888366,-0.9344750000000001,0.714264
12.242,6.68346,0.130155,0.81913,2.59185,0.287777,0.830692,0.888854,0.993989,0.81329
10.2431,7.64523,0.55228,2.55161,27.0056,8.69848,0.812655,0.8900440000000001,-0.29217,0.757402
5.16412,7.41559,0.196028,1.0913,4.63388,0.680512,0.796828,0.881997,0.432794,0.807415
12.9105,7.46446,2.36111,3.43691,49.6686,21.2571,0.629467,0.35293100000000005,0.646358,0.747145
2.93437,8.68047,0.346568,2.02229,17.617,4.33038,0.867111,0.891271,0.23393,0.729294
12.6987,8.41811,0.355011,1.5203,8.39934,1.83985,0.695851,0.849662,1.35191,0.864492
13.8309,7.97591,0.124035,0.482056,0.835141,0.058653,0.762423,0.8596689999999999,-0.8776600000000001,0.874147
7.30023,8.89868,0.658516,1.96567,13.168,3.97674,0.355556,0.767709,0.5749989999999999,0.921826
5.23588,8.8338,0.528606,1.55736,8.40795,1.97774,0.380253,0.758663,-0.452181,0.906233
10.5277,10.7079,0.445483,2.07641,21.0774,4.68744,0.900522,0.7973659999999999,1.56171,0.642626
13.7233,10.2622,0.122188,0.801505,3.07375,0.269598,0.942428,0.883092,0.854736,0.656588
8.76499,9.94413,0.870893,1.86227,12.5272,3.38164,0.529094,0.493126,1.49921,0.869723
4.64607,11.3058,2.16599,4.29368,74.4529,41.4464,0.707115,0.522028,1.77291,0.777906
12.179,9.8081,1.10142,1.31863,6.67842,1.2005,0.680454,0.20329999999999998,0.0549635,0.817934
2.31869,11.0131,0.809025,2.25756,18.9634,6.02445,0.389697,0.444324,1.54382,0.844333
0.803374,12.5808,0.524946,2.25829,26.8083,6.03028,0.826053,0.83101,0.786233,0.597641
12.3729,12.9311,0.386944,1.91026,14.7385,3.64986,0.7828,0.864607,0.586678,0.777826
4.60979,13.2127,0.582477,2.09374,16.716,4.80577,0.687617,0.879209,0.0674087,0.823872
8.94331,13.1068,0.739265,2.40255,24.1767,7.26131,0.629931,0.8617180000000001,-1.64161,0.750061
6.73561,13.0735,0.454752,1.38879,7.97587,1.40253,0.626817,0.6886579999999999,1.38959,0.759709
7.49541,10.696,0.694192,0.770769,2.47388,0.239757,0.912369,0.333061,-0.7760720000000001,0.754433
10.0424,0.0703004,0.479485,0.534422,1.10276,0.079919,0.854587,0.194995,-1.69332,0.813648
13.5564,9.72139,1.61482,1.7512,14.2999,2.81191,0.897755,0.19253499999999998,0.7713639999999999,0.673728
13.1852,10.6915,0.489683,0.756922,1.82502,0.227066,0.23857,0.0668165,0.0581442,0.986242
13.6456,12.1627,1.68474,1.96646,18.6149,3.98154,0.912,0.7659600000000001,0.8815850000000001,0.652615
0.828808,9.45544,1.66259,2.65599,25.857,9.81014,0.529789,0.502332,-0.8606929999999999,0.857083
9.87676,3.52696,1.61523,2.37182,20.7614,6.98622,0.515366,0.21637399999999998,-0.727082,0.851245
5.62527,2.31551,1.10319,0.982777,3.67466,0.497007,0.634213,0.287817,0.170454,0.825738
10.4129,5.65795,2.26246,2.89098,35.3549,12.6512,0.44479,0.452333,-0.352524,0.74266
12.6442,11.2661,1.1803,1.10845,4.26455,0.713097,0.338975,0.767923,-0.371949,0.905127
3.12396,13.1498,1.32457,1.20109,5.37441,0.907235,0.656329,0.316084,0.057787,0.84327
2.8986,13.7435,0.680366,0.475386,0.710195,0.056252,0.450735,0.313054,-0.341294,0.99969
7.08871,0.047128699999999996,0.806733,0.404457,0.608739,0.034643,0.861371,0.22061,-0.062037199999999994,0.844235
13.1268,0.18462,1.02339,0.765216,2.13074,0.234612,0.686284,0.432102,-1.7821,0.863351
0.334276,3.65418,2.26586,1.56167,13.5272,1.9942,0.804282,0.148698,0.45702800000000005,0.566401
0.437467,5.34975,1.12729,0.887192,2.86009,0.365638,0.553374,0.197627,-0.449161,0.864581
11.558,10.9924,1.00988,0.797062,2.09353,0.265139,0.435346,0.26116700000000004,0.665626,0.953355
5.79419,1.10033,1.07776,0.724283,1.8551,0.19894,0.347873,0.21731899999999998,0.437547,0.888379
1.62916,13.2751,1.73313,2.05698,14.1713,4.5571,0.387305,0.7245529999999999,-1.7897100000000001,0.937993
0.496933,0.364645,1.53566,1.29588,5.93093,1.13945,0.562791,0.09488089999999999,1.18372,0.889523
4.3493,0.230432,1.92094,1.11762,5.101,0.730933,0.7686,0.301493,0.15204700000000002,0.769273
