CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.584257,0.918039,0.745054,1.90552,14.5204,3.62277,0.487901,0.805846,0.8166500000000001,0.785594
3.34291,0.723795,1.07207,2.72855,29.2179,10.6364,0.638592,0.879914,0.0174022,0.800508
5.65647,0.288609,0.108228,0.764843,2.51927,0.234269,0.904973,0.895543,-1.78401,0.72949
7.14598,0.175779,0.792111,1.22206,7.09137,0.955598,0.923404,0.626681,0.014995000000000001,0.661613
8.82534,0.600781,0.373881,1.5203,9.34253,1.83985,0.686681,0.8881270000000001,0.197903,0.777216
11.1103,0.367898,1.15357,1.93595,17.6281,3.79907,0.845427,0.396188,-1.7458699999999998,0.667929
13.2595,0.978788,0.653527,2.03565,16.8027,4.41681,0.588112,0.634548,-0.7335639999999999,0.774779
7.48894,1.16025,0.350661,1.20139,4.92297,0.907921,0.476453,0.8956959999999999,0.266263,0.921063
10.8807,1.77541,0.15958,1.34461,10.4673,1.27287,0.956682,0.885743,0.330451,0.542634
6.20594,2.01173,0.449821,1.67205,9.95783,2.44765,0.52164,0.8900790000000001,1.7604,0.882034
1.73509,1.88005,0.340993,1.10774,4.04843,0.711725,0.366891,0.806679,1.66151,0.952223
0.464104,2.53037,0.28176,1.0623,5.1187,0.62769,0.85679,0.7882380000000001,-0.652958,0.692609
4.59679,2.61809,0.628116,1.63336,9.58972,2.28164,0.177522,0.8778159999999999,-1.5886500000000001,0.873995
3.6082,5.43619,0.840418,3.25971,43.803,18.1358,0.834851,0.891173,-0.900872,0.762087
1.1276,4.01597,0.93698,2.35831,20.8826,6.86755,0.558171,0.511832,1.17039,0.836694
8.93975,4.23101,0.500529,2.26133,21.8999,6.05464,0.754178,0.873592,0.4715,0.733558
11.1254,2.1376,1.43644,2.36727,24.5068,6.94609,0.653414,0.732016,-1.78543,0.718387
6.56983,3.7942,1.05429,2.75136,28.4296,10.9053,0.530499,0.462826,-0.474512,0.836514
12.2952,3.89001,0.852748,2.69983,26.5575,10.3041,0.652706,0.8727809999999999,-0.0515172,0.862254
13.4848,5.78993,0.373293,1.51002,9.91262,1.80281,0.824583,0.832249,-0.82285,0.722651
0.322841,5.64788,0.525498,1.38777,8.2108,1.39944,0.814968,0.8611150000000001,0.949108,0.736888
1.66263,5.67788,0.499066,1.40469,6.6121,1.45123,0.390159,0.588684,1.45466,0.937496
8.01011,5.78015,0.0788491,0.702841,2.69135,0.18179,0.946631,0.878899,0.45758299999999996,0.576626
11.1199,6.23307,0.985511,2.40312,22.2917,7.26646,0.609344,0.5975010000000001,1.4134,0.813871
5.26652,6.21336,0.187921,1.03122,4.20371,0.574182,0.774095,0.882758,0.82738,0.794727
6.78812,6.35713,0.595806,1.66049,10.643,2.39723,0.389728,0.833896,0.120543,0.813878
9.54505,6.98547,0.33935,1.65772,12.4005,2.38522,0.80714,0.7999850000000001,1.30727,0.696192
1.34155,6.92119,0.148862,1.17935,6.8806,0.858872,0.912425,0.893505,-1.70516,0.635053
11.9994,7.35905,0.206449,1.1409,5.04632,0.777581,0.835399,0.890377,-0.0787968,0.810351
5.81487,7.70518,0.865226,2.35839,22.914,6.86823,0.567121,0.665304,-1.2875100000000002,0.76257
13.6002,8.16885,0.194005,0.945673,4.11496,0.442813,0.830022,0.8662810000000001,-1.0236100000000001,0.682756
0.391978,8.12205,0.198979,0.939033,3.81566,0.433552,0.867424,0.779877,-0.7551349999999999,0.726009
8.82102,8.42691,0.208983,1.02668,4.31471,0.566636,0.721587,0.887356,-1.5812899999999999,0.767483
11.9387,8.87887,0.682866,2.07534,15.1891,4.68024,0.410125,0.833266,-0.29593800000000003,0.890836
4.63609,8.47522,0.04,0.47247,0.965069,0.055223,0.92338,0.894522,0.617838,0.726673
10.4636,8.50971,0.019239799999999998,0.482056,1.26261,0.058653,0.97829,0.8932429999999999,-0.619923,0.578198
2.96876,9.56186,0.448932,2.11533,18.6926,4.95601,0.768776,0.88127,-0.7236549999999999,0.752033
7.53967,8.81152,0.122391,0.749999,2.14464,0.220892,0.789584,0.887833,0.605856,0.823978
1.16554,9.09263,0.462572,1.07738,3.95753,0.654787,0.218815,0.640865,-0.5106850000000001,0.921425
5.90438,10.176,0.411466,1.94436,14.5546,3.8488,0.753762,0.895864,1.2747199999999999,0.816022
8.42184,10.294,0.890053,2.38106,20.9869,7.0682,0.419255,0.712852,0.637971,0.848675
13.7908,9.56719,0.247175,0.703283,2.46528,0.182133,0.91065,0.672496,-0.838329,0.630295
12.9225,9.77985,0.165134,0.761469,2.06475,0.231182,0.700596,0.8878530000000001,1.13524,0.88224
1.12143,10.3825,0.217888,1.11429,4.72842,0.724416,0.757851,0.8698619999999999,-0.757323,0.824949
11.2349,11.9407,0.724802,2.96554,34.9846,13.6555,0.654166,0.8737050000000001,1.77495,0.789731
13.2879,10.8351,0.183007,0.737365,1.9843,0.209916,0.58826,0.857014,-0.475939,0.860809
0.196104,11.3977,0.385739,1.04719,4.74615,0.601279,0.861666,0.8724679999999999,0.954141,0.725871
4.02246,11.7883,0.386659,1.88823,14.0151,3.52501,0.800339,0.897247,0.488033,0.79921
7.27482,11.1856,0.366103,1.03734,3.59833,0.584472,0.201143,0.523433,1.26608,0.939491
13.7347,11.7252,0.239656,0.847734,3.566,0.31899,0.877611,0.8632259999999999,-0.7892180000000001,0.633122
8.16572,11.9767,0.124393,0.925721,3.74699,0.415373,0.899855,0.8975879999999999,1.7418799999999999,0.718501
1.70844,12.6021,0.549254,1.99687,18.8649,4.16917,0.727122,0.7834720000000001,0.481305,0.664041
5.75082,12.3984,1.41792,2.68335,28.6285,10.1164,0.43305,0.693242,0.933487,0.790139
7.63059,13.2464,0.692888,1.83161,12.5882,3.21734,0.247399,0.794952,0.0940648,0.837246
0.353518,13.3138,0.60242,1.40103,7.30876,1.43991,0.681643,0.31110499999999996,1.04182,0.843719
13.7197,13.2577,0.134175,0.756541,2.50114,0.226723,0.908896,0.889768,0.8608790000000001,0.718914
9.29215,12.9713,0.766437,1.58774,10.9877,2.09573,0.764495,0.818444,0.316025,0.720777
4.02795,13.5612,0.46245,1.27594,5.77557,1.08765,0.556214,0.71316,1.73779,0.885556
12.9897,13.2685,1.41119,2.24576,19.1282,5.93047,0.600784,0.7814679999999999,-0.284412,0.828329
