CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.554392,0.259289,1.21426,1.51708,10.1983,1.82819,0.919418,0.00832136,-0.440062,0.708987
3.03768,0.314619,1.12944,1.93326,16.1423,3.78329,0.895358,0.46714799999999995,-0.0437669,0.727387
4.34836,0.169266,0.173567,0.726772,2.06434,0.200998,0.845164,0.8421590000000001,-0.041298,0.80383
6.44484,0.536797,0.620657,1.97057,15.7024,4.00658,0.802131,0.7323090000000001,-0.000245503,0.776904
8.61838,0.818675,0.846973,2.19854,16.4591,5.56415,0.188225,0.356696,-0.8694580000000001,0.922592
11.7447,0.568767,1.14031,2.44222,24.6278,7.62695,0.830862,0.488677,-0.0012247,0.760838
13.5598,0.186984,0.861451,1.14325,5.83253,0.782383,0.946956,0.06931720000000001,-0.335959,0.704001
13.6672,0.896816,0.242436,0.759581,2.1255,0.229467,0.466687,0.695053,0.35421199999999997,0.852778
1.46196,1.46786,0.535174,2.15644,17.3148,5.25064,0.749405,0.8894679999999999,-1.7224100000000002,0.843741
3.73915,2.61466,1.85527,3.22593,42.4619,17.5777,0.750446,0.7605289999999999,0.850552,0.769946
12.5943,2.44269,0.922442,2.70814,26.7968,10.3994,0.292905,0.491642,-1.52172,0.859819
10.3507,2.15619,1.0651,2.40972,19.5668,7.32648,0.391566,0.17369900000000002,-0.585166,0.93231
7.36542,2.50798,1.47412,2.84092,28.3602,12.0053,0.345264,0.21395299999999998,-0.382048,0.894042
8.45628,3.16063,0.215462,1.52931,11.7026,1.87278,0.952753,0.852139,-0.31984999999999997,0.627854
5.30998,4.01979,0.634703,2.54276,26.2132,8.60827,0.755817,0.7931189999999999,0.656161,0.774893
1.60353,3.24703,1.29536,3.10968,37.7732,15.7451,0.535966,0.43121000000000004,-1.4238399999999998,0.804261
10.6404,4.30849,0.815724,2.5805,24.2669,8.99723,0.692321,0.690086,-1.54506,0.862069
0.321338,4.62489,0.821987,1.54831,14.4415,1.94344,0.891238,0.428743,-1.10721,0.521498
13.3326,4.74779,1.31727,2.35288,21.7904,6.82021,0.738182,0.255346,0.761023,0.798148
3.14516,4.85562,0.213678,1.13415,5.09137,0.763861,0.789189,0.898262,-0.342512,0.793706
8.20202,4.7486,1.49643,2.68925,26.9493,10.1833,0.722484,0.18205400000000002,1.60564,0.843068
6.79087,5.96978,0.475532,1.95653,15.6784,3.92152,0.748052,0.899192,-1.79408,0.767043
12.8328,5.57795,0.14,0.93255,3.60338,0.424634,0.884735,0.885818,-1.6996600000000002,0.7582
13.1526,6.81846,0.51641,1.70408,12.0036,2.59102,0.590853,0.884922,1.3359899999999998,0.760013
4.03314,6.08871,0.91702,2.32417,18.2484,6.5736,0.372933,0.59606,-0.996301,0.929955
11.0043,6.43538,0.238089,0.973418,3.2364,0.482944,0.600503,0.8861570000000001,0.636721,0.919785
1.69921,5.46747,1.39856,2.45366,20.2841,7.73465,0.561776,0.78082,-0.00321501,0.932443
2.24119,7.20766,0.843866,2.24823,17.9794,5.95002,0.43961,0.546179,-1.55188,0.883191
0.730799,7.62636,0.198053,1.48083,11.068,1.70025,0.964988,0.8649819999999999,-1.05458,0.62243
9.42773,6.20972,1.45995,2.81363,27.216,11.6627,0.602624,0.42935,-0.603289,0.913815
9.80473,7.69631,0.172552,1.30261,7.97898,1.15728,0.910742,0.89093,1.26298,0.668081
11.4048,8.01855,1.16083,2.55577,23.7603,8.74101,0.396787,0.21385200000000001,-1.42125,0.863656
5.24102,8.79968,0.342833,2.1844,22.5001,5.45747,0.947719,0.883689,-0.843613,0.666235
6.87512,7.59744,0.215911,0.976405,3.37135,0.487403,0.713902,0.840528,-1.22302,0.888395
8.18934,7.72105,0.282422,1.13381,4.53935,0.763175,0.559181,0.8876550000000001,0.669677,0.889693
3.88547,8.05708,0.893885,1.45746,7.75577,1.62102,0.344488,0.19893899999999998,-0.129387,0.860435
13.5971,8.26481,1.26306,1.69082,12.7152,2.531,0.789951,0.315951,-0.8976919999999999,0.706352
2.64563,9.06662,0.397167,1.60716,9.90104,2.17359,0.612054,0.880772,-1.69835,0.819575
7.34431,10.1068,0.310364,1.85462,15.2684,3.34013,0.931933,0.8688549999999999,0.918291,0.70773
9.02417,9.10343,1.38447,2.98667,31.0393,13.9495,0.505888,0.526128,-0.630875,0.902841
13.1956,9.70325,0.334393,1.6359,10.1764,2.29227,0.841017,0.887872,-1.08524,0.826161
0.488171,9.13535,1.982,2.11791,18.835,4.97419,0.888085,0.17275200000000002,-0.615295,0.74817
11.3911,11.1082,0.502289,2.22928,20.5224,5.80082,0.792919,0.842662,-0.747441,0.760762
9.74824,10.728,0.183715,1.2181,6.29795,0.946337,0.904712,0.8745430000000001,-0.563864,0.740143
1.41284,10.6987,1.08108,2.7955,31.3232,11.4387,0.493971,0.357337,-0.797201,0.783796
13.6823,11.67,0.218173,0.918272,3.35736,0.405426,0.80041,0.876828,0.851831,0.78903
3.90476,10.2619,1.34613,2.65858,25.2207,9.83896,0.606411,0.6759109999999999,-1.05271,0.880426
5.90336,11.9397,0.852986,2.12199,15.6609,5.003,0.486316,0.486282,-1.3141999999999998,0.903276
8.91011,12.8336,0.704316,2.4398,24.4431,7.60431,0.586711,0.873769,-1.4829499999999998,0.76507
