CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.99031,0.219844,0.147813,0.664545,1.5882,0.153664,0.74023,0.822191,-1.70626,0.873564
7.51276,0.583984,0.938172,2.37333,22.7426,6.9996,0.69901,0.821398,-1.75582,0.778084
12.5743,0.187244,0.446742,1.24558,7.78178,1.01185,0.940215,0.891718,-1.7849000000000002,0.626348
3.45053,1.34358,0.359245,1.63181,10.2633,2.27512,0.697002,0.8712820000000001,-1.1706,0.815075
5.03738,1.24995,2.01225,3.42383,49.724,21.0153,0.474981,0.798485,0.18281,0.740642
10.0792,0.870996,0.632047,1.3127,7.03061,1.18438,0.760072,0.18732800000000002,-1.00069,0.76999
1.23123,1.66656,0.695056,2.37376,22.4644,7.00337,0.666229,0.778394,-0.50622,0.788002
11.0391,1.19135,0.442331,0.848038,2.82882,0.319333,0.676728,0.520486,0.9693989999999999,0.798683
12.6668,1.84179,0.288469,1.83005,15.4787,3.20911,0.928454,0.889401,-0.366997,0.679733
9.09921,3.24051,1.56125,4.1332,64.1511,36.9706,0.261925,0.852903,0.490259,0.836599
5.15732,2.50595,0.326755,1.34521,6.41091,1.27459,0.698392,0.88737,0.147428,0.88677
4.35074,6.19762,1.47995,5.66363,140.905,95.1225,0.703186,0.879255,-1.40467,0.715175
12.902,3.83195,0.405455,1.41359,7.07717,1.47902,0.490949,0.845779,1.2970599999999999,0.887034
11.5522,5.13164,0.136086,0.926993,3.5151,0.417088,0.862401,0.893317,0.636575,0.768006
13.7259,4.9289,0.303333,0.672847,1.51406,0.159495,0.444172,0.0953411,1.59028,0.939373
10.0563,6.12449,0.449683,1.23422,5.81649,0.98441,0.484141,0.63161,0.90704,0.822762
0.698134,6.78952,1.18145,2.95132,33.165,13.46,0.779234,0.813518,-0.9083060000000001,0.825089
13.411,5.70713,0.0810976,0.475386,0.776153,0.056252,0.706781,0.8881910000000001,0.5404639999999999,0.914736
12.0159,7.18035,0.874657,1.70469,15.0548,2.59377,0.733452,0.412306,1.39499,0.606406
10.6468,7.2905,0.58036,1.00596,4.21171,0.533022,0.718964,0.096954,1.4175499999999999,0.754841
9.34999,7.84013,0.387033,1.30042,5.68277,1.15145,0.445703,0.896999,0.30544,0.934877
13.6478,7.71015,1.80659,1.79319,14.84,3.01909,0.918493,0.204667,-0.90264,0.68072
11.0154,9.08614,1.35335,2.76525,34.5287,11.0714,0.559985,0.44501199999999996,1.54966,0.695726
7.4848,10.072,1.53722,3.70727,53.8559,26.6785,0.601687,0.509325,1.4587200000000002,0.801725
13.6621,8.69526,0.111731,0.467527,0.737193,0.053508,0.583932,0.877347,0.831654,0.931498
0.380318,9.72739,0.305662,1.2147,5.63438,0.938448,0.756395,0.862849,0.889618,0.822707
2.64154,10.6663,0.515621,2.43873,23.0663,7.59436,0.740417,0.899298,-1.56093,0.810028
13.1997,9.38364,0.531178,1.10845,4.05225,0.713097,0.406252,0.66509,-1.12233,0.952548
5.75077,10.9565,0.317548,1.79441,14.2037,3.02526,0.886905,0.879686,0.562191,0.712184
12.6204,10.2714,0.483559,1.11936,4.27767,0.734363,0.601785,0.397337,0.775581,0.920204
11.1924,11.1933,0.543741,2.13117,17.5884,5.06817,0.551693,0.840927,-0.0322806,0.811257
13.5659,10.977,0.417294,1.35859,6.80626,1.313,0.708668,0.889731,0.889007,0.851961
0.491537,11.8992,0.193785,0.952942,3.31772,0.453103,0.723661,0.877418,0.901528,0.859888
8.34901,12.2422,0.351936,1.49121,7.99663,1.73627,0.669214,0.8994679999999999,-1.1230200000000001,0.873618
6.49634,13.134,0.36392,1.318,5.91825,1.19879,0.478543,0.829476,0.585921,0.922115
12.0661,13.2315,1.15509,2.8644,33.9502,12.3055,0.769379,0.8217659999999999,1.75115,0.759232
4.71727,13.191,0.844073,1.92038,13.6367,3.70817,0.298431,0.889966,0.488664,0.8496
2.614,12.8243,0.771208,1.37841,6.81651,1.37131,0.223306,0.33949199999999996,0.829227,0.875682
1.17824,13.5055,0.356352,1.12076,4.43591,0.737107,0.386082,0.879514,0.204322,0.889587
9.3461,13.5734,0.575267,1.20048,5.38212,0.905863,0.201466,0.475306,0.956596,0.841213
2.76287,13.7998,0.064878,0.475386,0.908049,0.056252,0.917185,0.881227,-0.0141953,0.781869
1.57232,12.3121,0.53378,0.982324,3.20975,0.496321,0.211095,0.36973599999999995,-1.70052,0.944471
6.18078,13.1137,2.86396,3.49103,50.6235,22.2772,0.811453,0.562355,-1.79346,0.756319
12.7886,4.9829,1.04838,1.08466,4.52931,0.668164,0.534207,0.40469700000000003,-1.10287,0.816032
0.239644,13.8453,0.577687,0.568854,1.23391,0.096383,0.842859,0.0642141,0.322214,0.823887
13.8963,3.53625,0.779449,0.619537,2.3866,0.124509,0.984528,0.8756820000000001,-0.8710209999999999,0.505248
1.65687,9.30417,2.07927,2.96208,30.862,13.6078,0.250789,0.776996,1.47608,0.893139
6.11865,3.57662,1.41451,2.01527,13.2818,4.28544,0.219847,0.42349899999999996,0.859407,0.960634
0.291329,4.25687,0.901715,0.933554,3.33885,0.426006,0.543006,0.445717,1.60244,0.820032
1.46098,13.2838,3.51377,3.13366,50.059,16.1121,0.843215,0.369767,-1.6077199999999998,0.616268
12.1751,3.51223,2.15344,2.12422,17.7629,5.01878,0.674126,0.599348,0.547485,0.798058
0.906147,10.8795,0.798257,0.414866,0.63436,0.037387,0.855962,0.615783,0.842574,0.852372
8.747,6.81086,2.08938,2.68946,25.9425,10.1857,0.292086,0.35605899999999996,1.48234,0.875924
9.35753,12.1632,2.03587,2.69163,23.8901,10.2104,0.215671,0.288167,1.25447,0.952714
11.6488,5.87728,1.58805,1.50387,7.57412,1.78086,0.417872,0.317127,1.61429,0.938076
4.17074,10.981,2.13228,2.62352,25.7243,9.4548,0.16818,0.478938,-1.6929400000000001,0.840572
11.4672,0.825848,1.54152,1.29549,6.14491,1.13842,0.423975,0.6628539999999999,-1.08232,0.85803
1.65761,11.9649,2.101,2.1406,15.5333,5.13574,0.266769,0.169711,0.915106,0.926738
13.2052,1.95784,1.86971,1.71358,9.54526,2.63458,0.204043,0.28919,-1.19818,0.966431
0.43738,12.8592,1.60447,1.12595,4.22739,0.747397,0.188605,0.22161,1.35713,0.942134
9.72866,0.23115,2.38295,1.29341,6.91435,1.13293,0.827907,0.0539406,0.194612,0.760095
13.5466,5.28486,2.38784,1.98398,16.0632,4.0889,0.844678,0.47287300000000004,0.915921,0.76982
13.0195,9.68785,1.88156,1.70152,10.5327,2.57936,0.308887,0.665037,-1.0698999999999999,0.863548
0.061663199999999994,10.3795,1.92845,0.860898,4.28991,0.334082,0.972085,0.134875,-0.9196529999999999,0.542756
7.8101,12.2111,1.3618,0.642565,1.38002,0.138915,0.407064,0.34971800000000003,0.960038,0.939935
3.46569,12.3481,1.38833,0.405788,0.530936,0.034986,0.316833,0.8112739999999999,-0.8273940000000001,0.974327
12.8977,6.36138,1.64119,0.683295,1.53809,0.167041,0.422037,0.53332,-1.4445,0.953643
9.35909,13.8077,1.75093,0.666517,1.64582,0.155036,0.746553,0.0680662,0.440721,0.84799
0.110303,3.41701,1.77307,0.557143,1.61919,0.090552,0.654408,0.378921,1.28476,0.60226
11.7742,11.5306,3.68485,3.86423,53.6452,30.2125,0.317099,0.291959,1.08747,0.874468
0.171333,2.0,1.715,0.516224,0.868491,0.07203,0.35312,0.7983169999999999,-0.8268099999999999,0.963965
1.62122,1.3334,3.09302,2.96596,33.2721,13.6613,0.450828,0.442533,-1.52275,0.830614
11.6012,7.55169,4.14138,4.05009,67.9994,34.785,0.471002,0.565607,0.686964,0.757833
3.38639,12.7251,2.45508,1.14458,4.30123,0.785127,0.265618,0.316854,1.7183199999999998,0.956866
13.7384,10.7561,3.30404,1.64402,13.9465,2.32657,0.952674,0.134648,-0.928219,0.608828
13.7467,0.105641,2.44974,0.563404,1.2157,0.093639,0.800358,0.128773,-1.75381,0.820278
9.72546,10.3166,2.27694,0.413593,0.575295,0.037044,0.76574,0.831654,0.8622709999999999,0.934127
13.6149,3.24073,3.40315,1.69013,11.5261,2.52791,0.812132,0.0366223,0.380641,0.77859
6.16583,4.04092,3.78245,3.26419,38.0892,18.2106,0.253346,0.7549899999999999,1.20166,0.878816
10.5321,5.10011,3.09576,1.54356,8.27183,1.9256,0.339927,0.177001,1.7235900000000002,0.904886
0.314743,7.9496,3.41344,1.65652,11.0332,2.38008,0.806026,0.43505000000000005,-0.8998090000000001,0.781345
8.66847,0.97942,3.74898,2.40085,23.5189,7.24588,0.325078,0.337807,-0.0720764,0.769948
13.3906,1.14655,3.13142,0.974569,3.62935,0.484659,0.500233,0.467162,0.512018,0.82214
2.6636,9.14769,4.59616,4.01774,68.6366,33.958,0.647057,0.820501,-1.7374100000000001,0.738851
9.48145,13.6511,3.68053,1.56507,10.1821,2.00724,0.815906,0.043616999999999996,0.11407500000000001,0.755755
1.63359,4.5187,5.45169,5.42465,116.556,83.5819,0.528474,0.510872,-0.9642449999999999,0.793155
9.70826,2.79456,5.39584,3.56801,53.3186,23.7836,0.499602,0.391551,1.60563,0.750109
13.3498,8.72202,2.83884,0.747662,1.80439,0.218834,0.166872,0.368247,1.43324,0.973265
8.05138,9.43897,5.15373,4.89843,87.4269,61.5417,0.363563,0.57638,-1.5945500000000001,0.862222
12.8433,13.4063,5.23744,2.80649,36.5039,11.5742,0.887731,0.032064,-0.43312100000000003,0.677859
7.09977,2.01588,3.12876,0.942733,3.21469,0.438697,0.538874,0.615633,-0.958206,0.868537
11.3408,0.117177,3.66845,0.908324,3.87851,0.392392,0.907136,0.233216,-0.0279272,0.668291
12.4491,0.24479,3.03683,0.478267,0.78029,0.057281,0.67329,0.583554,0.944829,0.920948
11.8953,1.40009,4.2647,1.85646,14.4181,3.35008,0.532265,0.282498,0.48310400000000003,0.750954
0.551064,10.8649,3.15325,0.697047,1.56345,0.177331,0.430272,0.514945,1.01417,0.976317
13.3095,9.32086,3.57422,1.0141,3.7853,0.546056,0.729489,0.477881,-0.8090940000000001,0.853511
8.55654,5.56172,4.72582,3.29078,41.4992,18.6592,0.419493,0.259702,1.23514,0.819798
6.33829,6.97219,3.77011,1.74074,10.8398,2.76184,0.30278,0.6836570000000001,-1.05634,0.878201
5.84502,11.3939,3.90512,1.93385,12.7286,3.78672,0.237318,0.809315,-1.50534,0.923023
2.61122,11.5873,3.48143,1.06114,3.86297,0.625632,0.491354,0.6544970000000001,0.687219,0.915748
12.4353,4.25298,4.55897,2.89327,29.1924,12.6814,0.257376,0.763491,-1.16923,0.900863
8.10091,11.9587,3.32677,0.40177,0.523373,0.033957,0.487206,0.72699,0.7566289999999999,0.968931
0.44293,0.669377,6.10556,2.15249,21.0845,5.22183,0.89892,0.019689,0.6088439999999999,0.690351
3.63648,3.04148,3.52227,0.649368,1.37027,0.143374,0.208134,0.547966,0.7258209999999999,0.966776
6.91595,0.360151,4.65553,1.52754,10.0432,1.86626,0.697577,0.061485000000000005,0.113901,0.729895
13.6051,8.02326,5.59646,2.47584,32.7724,7.94628,0.937776,0.341052,0.941168,0.587604
4.34929,1.40633,5.07822,3.55602,45.2595,23.5445,0.273993,0.636588,-1.57305,0.877743
0.0564516,10.124,3.56944,0.433084,0.758137,0.042532,0.95318,0.7163679999999999,0.856869,0.777225
