CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.35842,0.690731,0.703294,2.28415,24.2949,6.23986,0.837381,0.675561,-1.65123,0.67466
3.70668,0.667978,1.78753,3.03529,39.4335,14.642,0.781473,0.6701640000000001,1.77209,0.733982
8.54638,0.623939,0.410157,1.87986,14.2041,3.47836,0.853945,0.883702,1.7702099999999998,0.781604
11.022,0.638512,0.497918,1.65732,9.46579,2.38351,0.536761,0.798478,1.7593100000000002,0.911601
13.8555,0.223548,0.298065,0.521898,1.21246,0.074431,0.894687,0.113437,0.9276779999999999,0.705754
5.8891,1.73245,0.665759,2.58818,23.8052,9.07784,0.663319,0.888389,-0.180171,0.884032
11.9515,2.72466,2.25001,4.37855,73.0417,43.953,0.468398,0.820001,0.822562,0.824592
13.6313,1.93003,0.814781,1.6886,14.3148,2.52105,0.878636,0.697176,-0.859258,0.625778
1.03387,2.99742,1.66606,3.5823,49.9045,24.0704,0.622475,0.50096,1.08769,0.807855
8.85666,2.43789,1.22288,2.97792,32.3651,13.8274,0.39797,0.52994,1.77714,0.860796
3.69945,4.23437,0.617252,2.93041,33.4061,13.176,0.757296,0.881811,-0.686543,0.807571
8.24219,5.4589,0.667825,2.81982,34.0872,11.7399,0.792586,0.828445,0.862355,0.732827
10.5054,3.1325,0.131847,0.613215,1.27034,0.120736,0.626735,0.847878,0.735677,0.929942
12.8931,4.58979,0.339186,2.09677,19.8432,4.8267,0.899361,0.870752,0.687534,0.696047
6.17332,3.96001,0.206694,0.980738,3.50697,0.49392,0.745651,0.872766,0.76669,0.861636
0.551689,5.96336,0.540117,1.94615,18.7105,3.85944,0.892887,0.750582,1.07685,0.635936
11.1762,5.37877,0.913786,2.25833,17.6301,6.03063,0.507573,0.747125,0.40983800000000004,0.908807
5.63674,6.40063,0.716835,2.51124,22.9956,8.29203,0.593485,0.810108,-0.668828,0.861548
2.56341,7.45807,2.9688,6.12694,154.004,120.428,0.677933,0.75792,-0.7290059999999999,0.76578
10.1505,7.1271,1.38475,3.1418,37.0825,16.238,0.479171,0.480041,-1.17027,0.83625
13.1439,6.89957,1.09046,2.52542,22.9576,8.43334,0.528489,0.703185,-0.952885,0.872751
1.10122,8.01742,0.206855,1.47483,10.2379,1.67967,0.922697,0.893265,-0.515677,0.667459
9.45256,9.9231,1.36909,3.15915,38.196,16.5086,0.39876,0.736044,0.605741,0.820868
3.84326,11.2836,0.784498,4.30754,92.6041,41.8491,0.866728,0.8535680000000001,1.4675399999999998,0.629474
12.626,9.44633,0.607272,2.46826,22.723,7.87357,0.668919,0.8997799999999999,0.446693,0.842298
8.30119,10.6964,0.19351,0.889406,2.90503,0.368382,0.712933,0.870251,-1.23322,0.855458
9.5286,12.7257,0.622364,2.8997,36.3428,12.7661,0.834445,0.859208,1.65822,0.726839
12.2876,11.7551,1.55399,3.1737,39.3054,16.7377,0.489715,0.667031,-1.7959100000000001,0.805061
0.323755,12.2418,0.416507,1.28062,5.97396,1.09966,0.727749,0.896344,-0.894144,0.862436
13.1752,13.5408,0.768987,1.68684,11.7021,2.51316,0.774938,0.464954,-0.0337895,0.763898
0.660409,13.4204,1.7089,2.09184,19.7966,4.79274,0.859601,0.134883,-1.7048599999999998,0.694411
6.53874,13.671,0.967067,1.60403,11.2944,2.1609,0.88036,0.48048699999999994,1.75316,0.715669
12.5768,0.240163,0.961992,1.31155,6.76832,1.18129,0.807148,0.10030599999999999,-1.58226,0.798438
6.5313,7.70759,3.28506,5.34074,122.537,79.7629,0.816836,0.681194,-0.8785229999999999,0.731281
5.75509,3.49438,2.36217,3.42025,39.8534,20.9494,0.399799,0.598222,-1.4604599999999999,0.922146
7.50142,12.4836,1.86624,2.26197,20.5617,6.05978,0.65114,0.758507,1.09607,0.781741
8.88846,0.403936,2.05088,1.84608,13.8438,3.29417,0.796959,0.8188420000000001,1.7749100000000002,0.77338
3.22543,2.14767,1.22681,0.423563,0.56887,0.039788,0.221229,0.375277,0.970637,0.990768
13.3671,0.764753,4.49219,2.64533,33.0764,9.69249,0.910869,0.07130449999999999,0.848348,0.664645
12.7993,8.80957,3.57991,4.0489,68.4772,34.7545,0.657097,0.7390380000000001,0.824379,0.752106
7.47918,0.826354,1.61636,0.865586,2.43349,0.33957,0.328914,0.471045,1.4961000000000002,0.967255
0.271463,12.0611,1.81415,1.16585,4.82578,0.829717,0.660965,0.46169,-0.91326,0.884851
4.2152,13.6689,2.06357,1.38505,7.50745,1.39121,0.811751,0.5709599999999999,-1.7937100000000001,0.802762
2.05372,12.4382,3.57646,3.39151,43.8728,20.4257,0.305274,0.47411499999999995,-1.13873,0.823644
5.4272,12.4797,2.42508,2.22377,16.2228,5.75794,0.212095,0.8078759999999999,-1.38728,0.957642
9.00059,4.377,2.5482,2.33484,19.0113,6.66449,0.281217,0.508178,-1.32353,0.900847
11.6994,13.6111,2.32977,1.36401,6.69723,1.32878,0.691639,0.5133449999999999,-1.7927000000000002,0.872753
9.40628,13.5499,2.79817,2.01688,16.6755,4.29573,0.856997,0.8784730000000001,-0.0138295,0.766354
10.1105,12.4895,2.21596,1.22045,4.85981,0.951825,0.257253,0.162606,-0.883988,0.962873
13.3434,5.76445,3.75222,2.42889,24.0286,7.50278,0.768145,0.013452299999999999,-1.3703200000000002,0.771324
11.8663,6.19964,2.59798,1.53211,8.16877,1.88307,0.435346,0.6001,1.48428,0.902759
6.32881,0.841943,3.69394,3.12713,35.2416,16.0116,0.629581,0.623389,1.79416,0.871735
8.57775,7.4073,2.7379,1.43777,6.93498,1.55619,0.427912,0.66692,-0.9441930000000001,0.936442
13.3934,13.0559,4.38406,2.71813,34.223,10.515,0.926606,0.07604040000000001,-0.45315300000000003,0.678223
8.71957,11.4813,3.73417,2.9573,30.4178,13.542,0.316521,0.348376,-1.3063399999999998,0.903258
0.285044,0.56377,3.40284,1.37991,9.12766,1.37577,0.858984,0.170712,-1.34246,0.655374
8.56878,1.54827,3.09005,1.34316,6.24618,1.26876,0.276501,0.828035,1.3634899999999999,0.907379
0.493337,9.886,4.6253,2.77671,34.989,11.2096,0.895364,0.808724,-0.911902,0.692276
10.2727,2.45765,5.37374,4.76621,87.035,56.6914,0.516968,0.795735,1.33863,0.819976
2.17539,1.36144,4.33482,3.51083,41.8016,22.6582,0.358774,0.745186,-1.6151,0.926351
9.92193,7.56378,5.04671,5.13801,96.392,71.0202,0.570425,0.788691,-0.9305410000000001,0.860395
4.36058,10.7825,3.96416,2.57554,22.4881,8.94544,0.19063,0.460331,-1.28274,0.926687
7.56674,2.87172,3.69174,1.77819,10.7732,2.94397,0.391714,0.590368,1.1243699999999999,0.922063
9.36216,0.460432,3.78111,1.85817,12.9249,3.35934,0.729159,0.683524,-1.75744,0.839252
11.3295,12.3142,4.58054,3.60114,43.6761,24.4521,0.328394,0.883345,1.24844,0.932792
7.28668,13.1931,4.06082,2.2862,18.3586,6.25666,0.41835,0.42526600000000003,0.12318199999999999,0.894416
13.4247,3.6617,4.75414,2.28009,20.3937,6.20659,0.762859,0.28821,1.06708,0.800859
3.80431,2.71051,3.3889,0.847734,2.38277,0.31899,0.327972,0.347042,1.03087,0.947517
1.33404,5.58672,6.54242,3.4704,53.5312,21.8844,0.519177,0.397288,-0.47208300000000003,0.706806
4.85504,12.9065,5.09495,3.40569,41.7841,20.6829,0.469249,0.344524,-0.20366099999999998,0.872063
1.02876,3.85647,4.85338,2.72911,27.2205,10.6429,0.283976,0.457252,-1.03946,0.8596
7.75163,9.4383,4.40483,1.71811,10.2046,2.65551,0.47648,0.676716,-1.0215699999999999,0.90877
4.7191,2.38356,4.84539,2.00233,14.4608,4.20347,0.5967,0.153368,-1.6005099999999999,0.871027
0.413584,13.2145,5.3648,1.96459,17.0127,3.97023,0.886386,0.158305,0.90815,0.712722
6.06555,3.1872,8.44412,5.53432,125.293,88.7547,0.580268,0.343099,-0.9663379999999999,0.767983
6.69482,10.3409,5.81329,3.02688,31.045,14.5206,0.33938,0.848352,-0.820317,0.927146
4.09622,9.80684,6.83436,3.35303,39.0173,19.7383,0.318201,0.782808,0.890977,0.905246
8.89698,13.265,5.30777,1.40513,6.7969,1.45261,0.168762,0.473273,-1.50029,0.912582
4.36072,0.488813,6.39636,2.48641,25.3051,8.0485,0.795329,0.569604,0.0319722,0.767514
8.1791,1.12071,7.61322,3.27249,43.8202,18.3498,0.639194,0.20508600000000002,0.5272749999999999,0.76777
0.517616,0.631942,6.96098,2.08874,17.436,4.77147,0.82299,0.0318823,-1.50159,0.786088
13.5224,10.8705,6.33951,1.90787,13.7451,3.63614,0.742446,0.101326,1.06012,0.831946
6.39985,1.2722,5.90024,1.90924,12.2734,3.64403,0.392957,0.886216,-0.324056,0.933052
12.2528,4.74435,5.60416,0.846517,2.30408,0.317618,0.178145,0.243283,-1.3208099999999998,0.977067
2.33562,12.0809,6.64774,2.85307,27.1129,12.16,0.217476,0.21533000000000002,0.140082,0.943189
7.33477,12.8685,6.07234,1.60699,8.44719,2.17291,0.198935,0.458081,-1.03413,0.96043
9.41513,11.2932,7.16157,3.71433,45.7343,26.8312,0.321076,0.747611,-0.460007,0.947696
13.3152,5.62315,6.06929,1.45592,7.17905,1.61587,0.271896,0.89038,0.6538249999999999,0.927589
12.4856,7.92045,7.68619,4.27134,84.2778,40.8029,0.68705,0.8745010000000001,-0.895527,0.680088
2.43979,2.05836,7.98747,4.31103,64.5178,41.951,0.453966,0.285453,-0.9816790000000001,0.904967
2.53627,13.7016,6.69764,1.54282,10.5891,1.92286,0.910229,0.7469159999999999,-0.0115281,0.706196
10.8026,12.9629,9.54079,3.87609,63.8181,30.4917,0.75427,0.280692,-0.215934,0.739595
0.481563,11.4204,7.66965,2.59818,28.3125,9.18348,0.829705,0.07493,-0.57971,0.749051
12.2931,12.7947,7.18834,2.79659,27.099,11.4521,0.404466,0.524907,-0.606252,0.90668
13.5669,3.99849,7.16134,1.98675,15.939,4.10605,0.864427,0.822191,-0.896341,0.777986
2.30848,7.64892,9.9456,5.79852,138.963,102.082,0.762605,0.419616,-0.55796,0.760124
12.0004,4.28935,7.23242,1.99391,14.1964,4.15064,0.328531,0.399878,1.6435400000000002,0.879797
3.66139,5.37589,7.79616,2.27824,19.3881,6.19149,0.701298,0.443265,-1.06169,0.841033
6.9506,8.95306,8.11576,3.36884,38.4566,20.0189,0.415901,0.614297,0.939585,0.927128
10.4795,0.5184,7.99801,2.49629,24.6863,8.14488,0.805812,0.288729,-1.7444300000000001,0.793022
8.17482,6.09084,7.92743,2.94743,30.0995,13.4068,0.520672,0.54133,-0.31751,0.906725
7.79013,13.4828,7.39853,1.82232,11.9806,3.16863,0.646729,0.708253,1.77917,0.870801
12.8903,1.7288,7.41514,2.3591,19.3373,6.87441,0.435065,0.697188,1.21898,0.90416
5.14357,7.04462,7.94407,2.67699,23.5159,10.0448,0.413357,0.127316,1.13155,0.957374
6.01919,12.2505,7.79485,2.87262,27.3058,12.4118,0.354117,0.839012,-0.5979990000000001,0.949408
0.250022,2.93907,7.4168,1.2203,5.3957,0.951482,0.767044,0.602445,0.8936369999999999,0.867035
12.4586,0.966151,9.87176,3.33363,43.4338,19.3977,0.607108,0.406559,-1.78755,0.803815
10.5069,3.03254,8.95803,3.37991,38.3459,20.2168,0.184064,0.28799399999999997,-1.21736,0.935921
