CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.85387,1.44718,0.821913,3.19722,45.2013,17.1126,0.728139,0.694572,-1.11669,0.710467
5.4593,0.213087,0.0964865,0.772237,2.8756,0.241129,0.966034,0.8967780000000001,-0.00417048,0.651511
9.16373,1.25637,1.30206,3.41575,49.382,20.8667,0.40987,0.8360150000000001,1.61673,0.742252
13.5879,0.750387,0.564716,1.44145,8.64932,1.5682,0.840672,0.733897,-0.9892340000000001,0.75469
12.2932,1.67738,0.27224,1.69082,12.5341,2.531,0.900788,0.895854,-1.40757,0.716562
4.81366,2.45739,0.666835,2.09707,17.146,4.82875,0.581326,0.7868179999999999,1.47594,0.805771
7.63176,5.1291,0.721634,3.94103,67.9739,32.0499,0.885626,0.89902,0.9262560000000001,0.717838
11.6201,3.81586,0.819899,2.64036,23.6187,9.63796,0.558797,0.89402,-0.993311,0.927296
13.0697,3.5473,2.17917,3.54485,57.6609,23.3233,0.803949,0.899234,-0.870078,0.684641
1.05193,3.2863,3.46195,4.83552,111.731,59.2008,0.871675,0.693133,-0.904402,0.657447
3.44093,5.89209,0.371538,2.46794,27.2408,7.87048,0.910054,0.8932599999999999,0.875354,0.702423
1.09279,6.75763,1.07641,2.7883,29.0461,11.3506,0.574332,0.6678390000000001,0.7958750000000001,0.840893
12.8601,6.45285,0.560522,2.07016,14.9745,4.64525,0.598175,0.8694540000000001,0.224697,0.89909
5.3692,8.01331,0.442558,1.90372,13.4002,3.61248,0.77649,0.898663,-1.75204,0.849654
13.1022,8.33196,0.280435,1.46838,8.21303,1.65772,0.801319,0.8923650000000001,-1.35389,0.824748
0.921355,8.58333,0.184011,1.4253,9.64234,1.51606,0.931517,0.891006,-1.58353,0.66188
3.33527,8.95659,0.511141,1.95464,13.7739,3.9102,0.637992,0.883186,-1.14128,0.871415
7.76963,10.3295,0.405083,2.08604,18.0309,4.75295,0.824202,0.8731140000000001,1.03826,0.758184
5.43057,9.89473,0.663774,2.17211,16.1204,5.36589,0.526133,0.847322,-0.31427299999999997,0.919467
13.6274,9.80298,0.836389,1.53896,15.222,1.90845,0.892737,0.556228,-0.741849,0.488803
0.253429,10.5073,0.524767,1.45012,8.95259,1.59667,0.909366,0.834062,-0.913319,0.737923
1.96957,10.4134,1.45367,3.3428,47.9154,19.5582,0.623481,0.545154,-0.9776309999999999,0.732647
5.51486,13.0619,0.572965,2.11396,20.2151,4.9464,0.79414,0.692454,1.18119,0.694494
10.5993,11.6627,0.120302,0.825908,2.78573,0.29498,0.879342,0.8581780000000001,1.4022700000000001,0.769259
12.7788,12.5078,1.71394,3.45233,43.5577,21.5445,0.370879,0.699545,-0.8228740000000001,0.859628
2.7956,13.0138,1.47698,2.94768,34.1927,13.4103,0.583171,0.283082,1.5344499999999999,0.798318
8.62057,13.0912,0.246097,1.65262,11.892,2.36327,0.917696,0.891363,1.77356,0.7215
10.8597,13.4817,0.484503,1.56328,10.5668,2.00038,0.788426,0.666051,1.6653200000000001,0.72658
0.761294,13.6891,0.435703,1.24572,6.47035,1.01219,0.8955,0.785694,-1.77236,0.753468
9.89646,6.05253,1.50687,2.88616,29.2776,12.5881,0.730759,0.5921970000000001,-1.3556,0.893831
6.28803,0.300861,1.40524,1.81876,15.5124,3.15011,0.907095,0.7123139999999999,1.77053,0.669919
7.58881,13.6583,1.48467,1.64957,11.4374,2.35024,0.86436,0.8826510000000001,-1.7971700000000002,0.747422
12.2337,0.461781,1.0453,1.43065,6.71768,1.53321,0.335346,0.632666,1.71332,0.957192
0.553635,12.4554,1.36498,1.91777,12.4478,3.69308,0.570722,0.0472729,1.71644,0.928218
7.29778,9.19639,1.97265,2.60361,22.9547,9.24111,0.416489,0.7201879999999999,1.42309,0.927744
8.97864,11.912,1.7331,3.15049,34.2766,16.3731,0.513106,0.852648,0.971551,0.909718
3.41789,4.19818,3.38,4.66202,87.1069,53.0542,0.610664,0.35234299999999996,-0.700177,0.783871
6.04323,11.5956,1.56523,2.52481,21.2774,8.42717,0.455381,0.742765,-1.74048,0.941212
0.536469,8.64563,1.11793,1.49219,7.7433,1.7397,0.313791,0.444346,-1.5744200000000002,0.903387
5.08839,6.65416,3.29072,5.0295,109.737,66.6151,0.591765,0.5920559999999999,1.32329,0.724182
12.6882,7.14427,3.51988,3.79468,66.6119,28.6103,0.752668,0.283735,-1.18941,0.679121
11.7258,6.35681,1.68563,1.48083,7.33151,1.70025,0.488304,0.609924,-0.985757,0.939649
9.48583,9.33798,2.13596,1.84299,12.4382,3.27771,0.440849,0.517385,1.30583,0.85791
4.26696,1.12885,2.78541,2.97984,33.4568,13.8541,0.465108,0.21377300000000002,-0.95112,0.833781
4.42282,9.84803,1.9621,1.68384,9.66762,2.49978,0.474293,0.866784,-0.982285,0.921368
9.99316,3.3555,3.00066,3.36551,38.6846,19.9595,0.500666,0.8036709999999999,-1.53968,0.91984
4.0503,11.4239,2.00478,1.11341,4.01271,0.722701,0.155357,0.44445,1.36215,0.970551
4.58612,12.9736,2.67046,2.12543,15.4558,5.02735,0.460345,0.5347379999999999,-1.4856399999999998,0.918231
12.0276,1.89962,4.92613,4.45827,89.7567,46.3976,0.715315,0.63756,1.15722,0.695688
8.51935,7.19505,2.62668,1.73662,10.4121,2.74229,0.517858,0.524405,-1.21266,0.909958
13.0824,9.97524,2.36794,1.13347,4.53312,0.762489,0.44681,0.6042649999999999,-0.667116,0.890382
7.12258,0.9814,3.32561,2.77988,27.1323,11.248,0.393583,0.8279420000000001,-1.78347,0.894778
1.15681,8.97253,3.74341,2.75887,32.8756,10.9949,0.469941,0.668478,1.33326,0.727338
6.49329,12.7407,3.02013,2.19401,16.4782,5.52985,0.57766,0.715679,-0.926515,0.917733
9.62432,6.1764,4.55062,3.55407,49.3093,23.5058,0.747635,0.38619,-1.72699,0.804771
10.546,12.0105,4.19854,3.68494,49.0604,26.1994,0.558214,0.720917,-1.09512,0.869522
1.62005,11.4195,3.47572,2.78276,30.7668,11.283,0.470907,0.7804519999999999,-1.58681,0.790711
13.2356,10.7035,5.22471,3.61898,56.1433,24.8174,0.865729,0.889828,0.9034439999999999,0.732864
6.85924,3.28239,3.51944,2.37886,19.0691,7.04865,0.384968,0.51036,-1.67915,0.932307
11.1526,9.85415,2.73835,1.10863,4.1243,0.71344,0.410331,0.726442,1.03363,0.936208
4.48786,10.3139,4.35247,3.84001,50.1692,29.6479,0.203214,0.513358,-1.2953700000000001,0.923371
11.8585,10.4205,2.52378,0.662562,1.40564,0.152292,0.366948,0.569823,1.5109700000000001,0.981133
7.99424,10.6169,3.41002,2.06582,14.4789,4.61609,0.392282,0.759762,1.6892099999999999,0.925976
10.8114,8.3075,3.49453,1.57763,9.16755,2.05594,0.535864,0.469401,0.336111,0.852913
7.56185,12.5857,5.57248,4.30172,73.1139,41.6796,0.52556,0.324657,-1.69883,0.795121
8.15826,8.67024,5.14797,4.37459,71.2573,43.834,0.393993,0.470788,-1.70453,0.843715
12.0726,9.95697,3.59433,1.55031,8.17533,1.95098,0.365402,0.380043,-1.46395,0.923595
3.16907,12.514,3.8999,1.3334,6.72475,1.24132,0.624841,0.36054699999999995,1.29804,0.830609
0.572572,12.9061,4.47638,2.38491,21.5822,7.1025,0.738424,0.22392399999999998,-0.980675,0.827934
9.53573,0.856935,4.28137,2.37395,19.5549,7.00509,0.375481,0.50135,1.7288,0.905395
12.7716,13.6066,4.14468,1.51888,8.54256,1.83471,0.724238,0.76566,-0.0211561,0.848413
13.5033,4.49458,4.80739,2.1499,19.2284,5.20297,0.8151,0.278217,0.779518,0.755166
4.53094,13.2199,5.32589,2.90144,31.3979,12.7891,0.723237,0.145515,-1.79531,0.842319
1.96468,0.515301,6.26442,2.94103,46.0626,13.3197,0.931918,0.32982599999999995,-1.7703200000000001,0.589928
2.23577,13.5663,4.56714,1.63475,9.97186,2.28747,0.731606,0.168461,1.6394499999999999,0.841934
8.59289,3.3433,5.36289,3.42075,40.269,20.9587,0.369493,0.757794,-1.27784,0.912898
10.9094,9.50866,4.23442,0.708542,1.766,0.186249,0.576319,0.239085,-1.3862999999999999,0.893076
1.43914,7.05944,5.94586,4.06468,73.5118,35.1623,0.690493,0.794873,0.820561,0.706066
5.20636,0.94716,4.43549,0.751549,2.17965,0.222264,0.885805,0.618395,1.09643,0.814098
5.82661,1.7281,6.11963,2.73546,27.8936,10.7174,0.643001,0.102027,-1.39607,0.842764
11.4804,8.66595,5.12595,1.61163,9.06264,2.19177,0.0864389,0.7874030000000001,1.74575,0.900381
7.23882,0.693462,5.45492,2.05981,15.0138,4.57596,0.323067,0.88886,-1.59385,0.887802
2.35957,11.8654,6.06324,3.08902,33.6981,15.4333,0.392833,0.8567520000000001,-0.7879160000000001,0.889579
12.6055,12.9231,7.72044,3.20349,44.8078,17.2135,0.75511,0.349746,0.308449,0.719519
5.69104,4.483,6.53353,3.65345,47.2191,25.5333,0.448788,0.549273,0.833666,0.888051
11.749,10.1629,5.35739,1.05155,3.63388,0.608825,0.445002,0.362436,-1.5943100000000001,0.955965
10.9697,13.6374,5.97502,1.54539,9.71485,1.93246,0.814589,0.7877639999999999,1.76794,0.772305
5.06213,8.28029,6.91395,3.01825,32.137,14.3967,0.391567,0.796403,-0.75681,0.890544
3.87627,1.29917,7.14043,2.6307,31.2466,9.53266,0.581584,0.38518500000000006,0.8631260000000001,0.69581
9.33264,0.578733,6.43103,2.25107,19.28,5.97266,0.560768,0.826027,-1.76309,0.825698
0.508087,10.4606,6.69778,2.17548,17.594,5.39093,0.691361,0.159312,-0.7838970000000001,0.845073
10.5633,10.0838,5.93131,0.525085,0.87658,0.075803,0.296041,0.446116,1.28952,0.988136
2.04128,3.35952,8.07203,4.3739,75.9491,43.8131,0.441114,0.7721009999999999,-1.54775,0.791342
10.8089,8.29166,7.80637,4.08623,63.2137,35.7245,0.336442,0.6757070000000001,1.16062,0.829819
9.40153,10.7309,6.88995,1.98359,14.1048,4.0865,0.324755,0.43225499999999994,1.54769,0.876363
0.500029,12.845,7.01749,1.9617,14.4143,3.95273,0.646047,0.710163,-0.945347,0.838729
10.4884,4.24738,8.12567,4.08537,67.241,35.7018,0.592911,0.476969,-0.247255,0.779789
