CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.907003,0.630318,0.928053,2.0291,19.6417,4.37428,0.783872,0.34346600000000005,-0.484907,0.65853
4.49299,2.79802,0.882067,3.27479,46.6529,18.3886,0.750641,0.828652,0.650582,0.722167
5.14745,0.596115,2.07058,2.83112,33.5337,11.8815,0.804902,0.143951,1.5718299999999998,0.750904
6.98758,1.65161,0.744534,2.724,28.394,10.5833,0.675226,0.815491,1.1020999999999999,0.82099
9.45438,0.471394,0.47362,1.69903,12.0902,2.56804,0.802453,0.89822,1.76556,0.750099
11.9288,1.04181,0.757388,2.57718,24.001,8.96259,0.540775,0.8209099999999999,-1.7283000000000002,0.869382
13.7663,0.398306,0.06652889999999999,0.541216,1.24647,0.083006,0.949604,0.898294,-1.01315,0.738262
1.87643,2.67876,1.63033,3.31678,37.0102,19.1051,0.445744,0.26628599999999997,1.17111,0.933818
10.0788,4.15961,0.925796,3.88119,56.3358,30.6121,0.739645,0.8406180000000001,0.6495829999999999,0.840031
13.1144,3.56024,0.631833,2.34278,20.1413,6.73275,0.692583,0.888509,-0.9017270000000001,0.856102
0.383575,4.17603,0.917897,2.06572,17.8371,4.61541,0.863811,0.843224,0.8932869999999999,0.751566
2.49966,5.33782,0.664467,2.78126,28.6189,11.2648,0.733955,0.857454,0.08152559999999999,0.849143
6.47459,6.81067,0.596888,3.23069,44.5005,17.6556,0.895918,0.880676,-1.35374,0.736841
11.9559,7.38378,1.65715,4.11395,60.5788,36.4564,0.439827,0.308674,-1.21521,0.877701
13.4622,5.49939,3.38858,2.96893,41.1927,13.7025,0.938831,0.08973990000000001,0.9784050000000001,0.67225
0.269941,7.33933,1.02468,1.8646,16.8481,3.39433,0.9166,0.8941870000000001,-0.889484,0.648291
1.42027,7.59228,0.367598,1.60105,9.66213,2.1489,0.687544,0.8506999999999999,0.794865,0.833467
3.79834,8.50053,1.06485,3.56099,43.9805,23.6433,0.531184,0.8756480000000001,-1.41316,0.905795
10.4131,9.69603,0.43289,2.63162,32.8682,9.5426,0.930298,0.8550620000000001,-1.59888,0.66194
0.805253,9.1312,0.142786,0.96739,3.86887,0.474026,0.863025,0.897167,-1.60897,0.759921
5.00605,11.4909,0.516146,2.78822,33.6018,11.3495,0.889611,0.864307,-0.468667,0.726841
1.4657,11.7805,1.00975,3.43093,45.0645,21.1463,0.623204,0.837037,0.943878,0.820614
13.0941,11.1304,1.81532,3.37359,41.8212,20.1036,0.704662,0.140482,-0.8640349999999999,0.854942
8.28832,12.6985,0.821904,3.35973,44.2638,19.857,0.797285,0.87346,1.71165,0.801143
12.1249,13.3274,1.0411,2.60206,26.9032,9.22464,0.782472,0.720595,0.0497816,0.790641
3.21096,13.5631,1.13686,2.02846,16.6383,4.37016,0.823687,0.873955,1.78094,0.776913
6.84149,4.36191,1.95117,2.92113,34.1263,13.0512,0.712394,0.5624020000000001,-1.08222,0.785527
8.15884,9.08029,2.84062,5.25936,111.259,76.1721,0.68873,0.825526,-0.672776,0.781049
13.615,0.133217,1.12876,0.886359,3.52067,0.364609,0.915535,0.0278823,-1.25769,0.701042
12.9759,1.49268,3.54581,3.71656,55.2418,26.8795,0.766866,0.055516300000000005,-1.5908799999999998,0.785532
2.5817,0.430104,0.938694,1.36143,6.18366,1.32124,0.353505,0.852717,1.73601,0.941656
13.7305,8.44823,2.46431,1.60564,13.4385,2.16742,0.948221,0.35558300000000004,-0.9024679999999999,0.602693
5.65992,13.8204,1.50909,1.1056,6.44824,0.707609,0.961952,0.31348299999999996,0.0163344,0.595532
0.169214,1.92984,1.09964,0.898424,2.93114,0.379701,0.776627,0.269806,-0.789706,0.865119
10.6598,10.7325,1.45954,2.16635,15.7784,5.32336,0.593663,0.679563,-0.8787210000000001,0.934429
9.30691,1.43634,2.74513,3.84469,50.3932,29.7566,0.494279,0.834209,-0.173105,0.921512
1.12129,12.9104,3.84945,3.25409,39.5853,18.0421,0.722331,0.19465800000000003,-0.333955,0.840379
1.21895,8.97163,3.6206,4.40803,69.3681,44.8469,0.704412,0.5003329999999999,-0.7893640000000001,0.879993
0.9141,6.19917,1.35028,0.855562,2.35278,0.327908,0.490309,0.811817,-1.26466,0.977396
4.96333,5.85019,3.13117,3.35677,37.5968,19.8045,0.390581,0.33792,0.218412,0.941547
4.21555,11.3965,3.2944,4.56086,72.1774,49.675,0.530382,0.7181390000000001,-1.13868,0.905402
7.68261,0.143113,1.61859,0.753092,2.04184,0.223636,0.723884,0.37607599999999997,-0.011447,0.872616
2.26856,1.03238,4.00674,3.38616,52.3263,20.3293,0.816515,0.0701818,-0.8586440000000001,0.688407
0.0965498,1.30003,2.46591,1.18482,9.35961,0.870877,0.991032,0.707811,0.922397,0.471191
6.0067,7.4456,2.08507,1.56578,8.14659,2.00998,0.423794,0.761122,-0.600295,0.945445
10.7541,11.7541,4.03266,4.82514,83.0548,58.8204,0.526666,0.738911,-0.8877290000000001,0.880653
2.06121,5.46804,2.94952,3.35276,37.842,19.7335,0.475245,0.639705,-1.06768,0.933209
4.53359,2.44005,2.75928,2.07929,14.745,4.70699,0.569167,0.756365,-1.61173,0.92116
11.6708,3.88306,3.55788,3.61563,43.2177,24.7485,0.356785,0.454439,0.8402660000000001,0.950288
0.314463,5.22439,3.7099,2.27533,24.4562,6.16783,0.933306,0.209301,-0.855604,0.665044
8.56892,4.73824,3.97614,3.95911,52.5989,32.4931,0.204596,0.85675,0.45629600000000003,0.936199
3.60815,4.0461,2.32891,0.657044,1.35829,0.148519,0.207169,0.8414119999999999,-1.5099,0.998496
13.4942,13.4413,3.16453,1.49854,8.04594,1.76199,0.601846,0.037816999999999996,-1.66145,0.876819
7.2117,13.3659,4.3505,3.03242,39.1999,14.6005,0.86166,0.123375,1.56714,0.73696
6.05558,1.42472,5.04556,3.97907,63.3479,32.987,0.75813,0.407725,1.59696,0.7852
5.49246,8.49675,3.72333,2.49138,22.379,8.09686,0.561556,0.426547,0.44015,0.87134
3.96613,13.3511,6.21643,3.21124,45.8735,17.3387,0.909479,0.214374,-0.0893066,0.706208
2.91712,4.33958,5.82328,4.66373,87.0416,53.1125,0.720378,0.605951,1.27572,0.785034
12.8818,8.77143,4.65314,3.29205,38.3047,18.6808,0.599178,0.461861,0.513977,0.888852
0.69607,0.370318,4.63507,1.93618,17.4248,3.80044,0.916769,0.13145300000000001,-1.72678,0.675883
11.5907,0.411206,6.29711,2.66139,32.8947,9.87017,0.904079,0.309206,0.0439425,0.676458
0.88499,2.91753,6.05316,3.46484,45.27,21.7795,0.724558,0.12360099999999999,1.08267,0.833115
13.2328,12.1282,5.9074,3.09089,37.1737,15.4614,0.788451,0.0605492,-1.2477500000000001,0.807385
4.39226,7.87037,5.78928,3.60156,43.82,24.4607,0.35007,0.439706,0.850602,0.929946
6.23971,4.30489,6.66089,4.09919,57.3978,36.0654,0.456378,0.314098,-0.381774,0.919707
4.07611,0.297651,5.18561,1.59059,10.82,2.10705,0.864516,0.154634,-1.70739,0.73458
13.2249,13.8331,4.75834,0.959627,4.8468,0.462707,0.964917,0.227774,1.7107400000000001,0.596898
7.77775,10.0631,6.19891,3.79589,49.8037,28.6378,0.515935,0.468414,0.45059,0.908898
6.92706,6.35645,4.9447,1.20741,4.87284,0.921641,0.251604,0.78214,-0.0501903,0.939888
10.4657,2.88442,6.47298,4.43026,70.6133,45.5288,0.624316,0.8579519999999999,-1.68779,0.873216
11.6319,6.88189,6.46771,4.02206,55.7616,34.0678,0.614366,0.7918970000000001,0.894989,0.911405
6.61561,12.2692,6.15975,2.70617,24.857,10.3768,0.636326,0.281715,0.471565,0.925574
1.88917,11.3243,7.22295,4.44857,71.979,46.0954,0.585226,0.57763,1.12056,0.863741
0.142897,11.7689,5.87689,1.38265,10.271,1.38401,0.954413,0.759022,0.891856,0.58474
8.00255,7.25586,7.48783,4.70863,80.9306,54.6615,0.659304,0.6691549999999999,1.40395,0.860649
5.30902,11.0983,8.09171,3.82675,51.8993,29.3419,0.64463,0.199299,0.603666,0.886438
0.645815,13.5892,6.46319,1.66539,11.4701,2.41849,0.812414,0.0538964,1.68784,0.759649
0.409793,8.00992,7.57929,2.82065,38.9933,11.7502,0.932578,0.452965,0.844144,0.640997
13.8343,3.71406,6.4609,1.11919,7.07899,0.73402,0.969136,0.7248180000000001,0.9021760000000001,0.555884
7.70742,1.01157,7.76899,3.77219,51.5488,28.1047,0.69512,0.709531,1.68357,0.867198
3.55397,0.659888,7.98621,2.76459,39.2966,11.0635,0.873992,0.401191,-0.267878,0.611022
10.375,11.932,7.78901,4.77391,95.744,56.9665,0.672403,0.8781140000000001,-0.5458959999999999,0.7478
13.4746,6.58804,8.2986,2.66938,32.1153,9.95935,0.899839,0.173861,-1.04634,0.697044
2.06167,7.40961,7.53964,2.88404,28.1978,12.5603,0.459943,0.33995800000000004,-0.880235,0.926694
13.2485,1.46371,7.89216,2.65781,27.774,9.83038,0.660854,0.0499835,1.41325,0.799024
13.4203,10.5029,8.92134,2.99387,41.0101,14.0507,0.939499,0.282821,0.8462959999999999,0.686632
0.964221,1.19527,8.93908,3.32075,41.516,19.1737,0.621484,0.148668,0.931862,0.83446
12.6784,3.93234,8.78104,3.32429,36.7829,19.2351,0.166069,0.272958,-0.8357439999999999,0.943845
7.18884,5.83624,9.89763,3.76344,51.271,27.9096,0.762716,0.540962,-0.010315600000000001,0.867856
13.7567,13.4812,8.43249,1.20576,7.10707,0.917868,0.942597,0.0566873,-0.717611,0.642659
3.00554,3.90138,9.4725,4.01586,56.708,33.9104,0.313718,0.622733,1.68984,0.893432
3.668,8.20118,9.42516,4.04843,57.9335,34.7421,0.559636,0.8127949999999999,1.0087300000000001,0.888775
4.12586,1.28058,9.63404,2.30904,26.9681,6.446,0.753699,0.720747,-0.282955,0.621099
13.2762,0.190863,9.15024,1.38345,8.79257,1.38641,0.9417,0.155319,0.08681749999999999,0.683851
8.49508,4.49172,8.32187,0.899505,2.58447,0.381073,0.163301,0.32886000000000004,1.0248,0.983523
0.689127,10.1078,10.2795,2.96812,40.933,13.6912,0.803489,0.19685300000000003,-1.15009,0.676142
13.0563,12.5178,8.42102,1.12526,4.04395,0.746025,0.31469,0.830947,-1.08978,0.983666
9.43859,1.87242,8.74854,1.52875,7.92813,1.87072,0.35571,0.606767,1.4001499999999998,0.926089
10.1011,4.5259,9.2999,2.54668,21.7921,8.64806,0.253653,0.685317,-1.22598,0.93497
8.25813,12.3304,10.5358,3.51613,47.0791,22.7611,0.634353,0.322411,0.296814,0.824995
0.288336,6.25116,9.00894,1.44103,8.04952,1.56682,0.852559,0.450231,0.924752,0.810453
