CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.8477,13.0299,0.21,0.613215,1.61452,0.120736,0.912188,0.8422719999999999,0.895862,0.731699
0.393512,13.5048,0.706118,1.06462,5.63307,0.631806,0.845808,0.319909,1.28531,0.632113
2.85658,13.0774,0.147921,0.657044,1.51837,0.148519,0.636462,0.872212,1.27073,0.893224
4.94677,13.3849,0.496886,0.846212,3.46334,0.317275,0.800879,0.612313,1.10958,0.64955
12.2735,13.4726,0.453323,1.51022,9.6071,1.80349,0.629451,0.866567,-0.07849199999999999,0.745822
1.73792,13.6807,0.600833,1.03245,6.20874,0.57624,0.93529,0.6581990000000001,1.68183,0.539366
7.05289,13.8103,0.617339,0.978918,4.75518,0.491176,0.950102,0.515904,0.0406176,0.633104
3.8084,13.8912,0.4096,0.485786,1.22799,0.060025,0.970157,0.415958,1.73895,0.60373
3.75451,11.6543,0.359804,0.616105,1.24993,0.122451,0.409851,0.811276,-0.549002,0.954055
11.625,12.249,0.824749,1.47302,9.33346,1.6735,0.654972,0.794524,1.20902,0.73034
13.4328,0.176113,0.381166,0.5702,1.1338,0.097069,0.510493,0.348652,-0.518079,0.900879
13.6662,10.7877,0.857243,0.962229,4.62017,0.46648,0.752498,0.503095,1.11324,0.629577
0.100753,0.145565,0.756234,0.53897,1.28469,0.081977,0.912736,0.077733,-1.5034999999999998,0.710363
1.19262,0.643084,0.537757,0.412313,0.582662,0.036701,0.752732,0.0764384,1.69952,0.916613
13.2654,6.79517,1.27587,1.64941,9.17958,2.34955,0.331042,0.18990100000000001,1.6499700000000002,0.931074
10.4694,0.494838,1.22952,1.53951,8.82686,1.91051,0.484008,0.510968,1.57069,0.84355
3.91631,1.75292,1.48688,1.34304,7.64354,1.26841,0.80704,0.47366199999999997,-0.59546,0.741361
5.69324,2.48008,1.05229,1.32388,5.95535,1.21491,0.20786,0.43119999999999997,1.23075,0.924568
3.35842,4.95862,1.50145,1.53647,10.1376,1.89919,0.855741,0.364174,1.03465,0.731576
9.51355,11.1555,0.654839,0.521898,0.875389,0.074431,0.400461,0.08815210000000001,-1.6219700000000001,0.977505
3.70561,13.1248,4.28775,3.74998,72.1322,27.6112,0.862689,0.364695,-1.6922,0.61246
0.207356,5.39736,1.05845,0.927501,3.68884,0.417774,0.883439,0.7248699999999999,1.05843,0.732636
5.62464,5.53894,1.76528,2.10774,16.1856,4.90284,0.259113,0.020863299999999998,-1.5744300000000002,0.862294
7.68836,9.85798,1.18684,1.16457,4.51616,0.826973,0.200194,0.142925,-1.65749,0.943429
6.83544,0.642854,1.98728,2.34703,22.0279,6.76945,0.59027,0.219418,-0.0141802,0.785619
1.40321,5.65038,2.14357,1.86189,14.4102,3.37958,0.660392,0.22221900000000003,1.69065,0.755772
0.456019,1.06766,1.38525,1.33193,6.29311,1.2372,0.360493,0.200199,0.978388,0.885617
3.57773,3.09288,2.41652,2.0396,20.9835,4.44254,0.608501,0.40893999999999997,-1.55114,0.622817
4.87249,4.37092,1.04848,0.622932,1.30539,0.126567,0.282469,0.12076100000000001,0.7183419999999999,0.933878
8.00771,6.21532,1.33598,1.14542,4.5431,0.786842,0.335731,0.180077,0.440234,0.907243
9.49229,8.95552,2.62523,2.36781,25.3972,6.9509,0.655178,0.20651499999999998,1.13158,0.693519
12.5159,12.4829,1.73774,1.18342,6.2841,0.86779,0.884815,0.39984400000000003,-1.13284,0.700138
12.1214,0.388735,2.36275,1.79995,16.4416,3.05339,0.857755,0.24877300000000002,-1.74392,0.619052
1.88553,1.20055,1.89493,1.88344,13.0605,3.49826,0.286646,0.208142,0.766233,0.853279
13.5622,3.94524,1.68568,1.1022,4.95606,0.701092,0.710267,0.284962,-0.334696,0.770071
3.34089,13.3329,1.49965,1.30016,5.71193,1.15077,0.421001,0.19974,1.48083,0.929735
4.91925,10.9504,1.21204,0.666026,1.46425,0.154693,0.274669,0.16599699999999998,-0.291072,0.951736
10.6312,11.9791,2.88389,3.18511,50.1244,16.9188,0.598969,0.6729649999999999,-0.8851749999999999,0.635841
2.51319,12.679,1.25724,0.774428,1.94104,0.243187,0.237292,0.397934,-0.209426,0.970679
13.7385,0.776576,1.46205,0.756159,2.46345,0.22638,0.756715,0.23152999999999999,1.0992600000000001,0.729176
12.1987,4.26421,2.43136,1.25881,9.03707,1.04444,0.901104,0.448009,1.0881999999999998,0.550864
1.83169,3.92769,1.95222,1.81579,12.1256,3.13468,0.197682,0.682886,0.725127,0.854236
13.1571,13.2866,3.17993,2.26188,23.7601,6.0591,0.772237,0.0916043,-0.909495,0.676457
3.72755,0.464565,1.46327,0.758444,2.65472,0.228438,0.805007,0.7686350000000001,-1.01055,0.680734
2.77403,2.21403,1.60755,0.876238,3.06868,0.352261,0.796944,0.695422,0.832499,0.786036
0.459881,3.74205,2.38376,1.71825,17.5906,2.65619,0.868549,0.591583,1.03096,0.527282
13.3445,2.48226,1.69075,0.767447,2.37584,0.23667,0.812248,0.288771,1.09857,0.778805
4.58585,4.6826,2.90537,1.94476,16.135,3.8512,0.67203,0.261835,0.37551,0.736399
7.60969,9.84438,3.25346,2.23672,25.1672,5.85913,0.863581,0.293539,0.9795919999999999,0.624507
7.98553,10.8208,2.15843,1.17747,5.57045,0.854756,0.585929,0.346717,-1.50232,0.781907
9.34942,2.53264,2.20265,1.55222,9.25063,1.95819,0.40572,0.665881,0.380036,0.818243
1.95779,13.3973,1.88208,0.706797,1.75544,0.184877,0.534257,0.362189,-0.297193,0.894034
6.2567,2.12339,2.13557,1.28764,6.84773,1.11784,0.392742,0.429002,1.5519999999999998,0.760659
13.6106,4.5962,3.37422,1.47302,12.8651,1.6735,0.933678,0.148878,0.717571,0.529852
12.1562,7.6256,2.07901,1.11464,4.31947,0.725102,0.315785,0.122899,0.602013,0.903622
5.72079,10.4967,2.80553,2.40194,21.7495,7.25582,0.349533,0.268585,0.934217,0.833346
0.628537,13.4801,3.13434,1.86202,16.55,3.38027,0.834171,0.21323599999999998,-1.3988,0.658144
8.42026,13.7767,3.02381,1.00532,5.28385,0.531993,0.941743,0.17837,-0.0870012,0.600903
5.21068,3.68099,1.98978,0.708542,1.65595,0.186249,0.413938,0.342039,-0.154677,0.95243
6.5755,6.83023,2.59835,1.61566,10.0749,2.20823,0.349518,0.337361,-1.2673999999999999,0.813966
8.2038,7.78668,2.00591,0.715007,2.06097,0.191394,0.807995,0.638179,1.6991800000000001,0.779288
10.8221,7.04714,3.38609,2.5807,27.8499,8.99929,0.566932,0.394462,0.0330548,0.751275
11.979,9.76435,2.57112,1.2977,6.48972,1.14425,0.665596,0.250164,1.6265100000000001,0.815214
4.04425,11.0929,2.13869,1.04938,4.05185,0.605052,0.411449,0.801099,0.948021,0.853806
0.917628,0.100365,3.0066,1.16053,8.54228,0.818398,0.969076,0.230745,0.0400559,0.495321
9.99401,5.83237,2.26166,0.892706,2.8704,0.372498,0.282634,0.123963,-1.4806800000000002,0.872216
13.8122,11.6288,2.88173,1.13788,6.98609,0.771407,0.945107,0.16300599999999998,0.915936,0.582245
5.92074,8.42821,2.85622,1.70213,10.37,2.5821,0.408428,0.272823,0.362881,0.877721
12.7367,10.9061,3.77979,2.19242,21.2313,5.51784,0.622956,0.129257,1.15838,0.711247
8.46923,12.1699,3.5698,2.24438,19.6803,5.91949,0.586282,0.273857,-1.03005,0.804098
3.18687,1.42597,3.06653,1.44585,10.3441,1.5826,0.83157,0.08762790000000001,0.130821,0.634903
9.81488,0.90916,3.1354,2.12582,15.9739,5.0301,0.319322,0.0480624,0.676589,0.88877
7.81533,6.16908,2.35762,0.862369,2.51251,0.335797,0.35322,0.673202,1.79751,0.92988
13.1263,1.60326,3.14749,2.08959,16.1793,4.7773,0.316733,0.193535,0.824935,0.847837
12.9515,6.38516,3.38816,1.75822,15.5589,2.84587,0.71687,0.15482300000000002,-1.56185,0.624189
4.84507,0.446274,3.09331,1.56471,10.867,2.00586,0.59484,0.64837,0.046134,0.707797
8.73613,2.48875,3.84652,2.41579,32.0259,7.38205,0.771833,0.599963,0.127832,0.572489
8.73268,5.94005,3.19462,1.75687,13.9007,2.83935,0.231588,0.754367,-0.6697280000000001,0.69758
0.388072,2.08734,3.69051,1.68768,13.5468,2.51693,0.746846,0.0909238,-1.40368,0.660535
10.2991,5.06238,2.93884,1.44355,8.60387,1.57506,0.592581,0.437134,0.92098,0.760888
3.43364,12.2923,2.40268,0.547115,0.972394,0.08575,0.321987,0.6897,0.8947700000000001,0.967085
13.7367,9.94005,2.91922,0.954382,3.73142,0.455161,0.783308,0.0993895,-0.75712,0.766867
0.64789,0.892063,3.13935,1.25328,5.85484,1.03072,0.485704,0.15370699999999998,-0.7287319999999999,0.842807
11.0728,2.54687,3.52045,1.61599,13.0851,2.20961,0.785485,0.460877,0.39984499999999995,0.626977
12.4408,3.06676,2.62536,0.632355,1.63324,0.132398,0.891093,0.7472580000000001,1.65159,0.769168
5.00619,7.60718,2.70345,0.783069,2.40373,0.251419,0.796146,0.649902,1.05714,0.801427
10.4983,3.77676,3.48942,1.70604,12.0257,2.59994,0.390243,0.113438,0.0859637,0.760356
0.457943,11.2828,3.48905,1.7793,12.3085,2.94946,0.677142,0.258341,1.03087,0.808051
6.18768,4.14308,3.82183,2.34544,26.5332,6.75573,0.713177,0.547882,1.2173,0.651341
6.90945,5.66899,3.05598,1.10881,4.111,0.713783,0.355359,0.20895399999999997,1.39838,0.939538
4.18316,6.55057,4.77669,2.40685,27.232,7.30041,0.7841,0.235513,1.1686400000000001,0.668298
1.93388,11.7259,3.29613,0.895438,3.27537,0.375928,0.817416,0.329343,0.262957,0.769059
3.23969,11.2158,3.49357,1.71276,11.2802,2.63081,0.303917,0.47919199999999995,-0.646348,0.817008
2.98605,0.303222,3.6322,1.37484,8.88644,1.36068,0.892538,0.244287,-1.56867,0.668232
4.16308,2.52568,3.88693,1.7714,15.8789,2.91036,0.709826,0.560437,1.05657,0.620815
3.94046,7.65738,2.87649,0.687479,1.76838,0.170128,0.529684,0.787282,0.022762699999999997,0.839637
4.24649,9.6085,3.42843,1.58757,8.64047,2.09504,0.3736,0.329758,0.818961,0.91638
1.457,12.6355,3.26781,1.15679,5.33492,0.810509,0.736891,0.7570269999999999,-1.25947,0.788004
0.701986,6.57669,3.02407,0.651947,1.43991,0.145089,0.444208,0.0497036,1.26439,0.927336
11.4559,0.997145,3.15349,0.918789,2.80466,0.406112,0.273594,0.159554,1.3349799999999998,0.945587
2.96584,6.46644,3.44004,1.13364,4.88434,0.762832,0.59734,0.2475,0.729035,0.826604
7.16432,7.6753,4.48177,2.68474,27.5096,10.1322,0.331101,0.127999,0.44971200000000006,0.823133
8.68209,10.5714,3.21211,0.869359,2.79269,0.344029,0.548355,0.523816,1.69799,0.850209
0.207911,6.35648,3.89514,1.34158,8.63042,1.2643,0.88758,0.125858,-0.8597079999999999,0.655167
11.6738,8.65321,4.87334,2.44988,27.6828,7.69898,0.618585,0.406282,-0.323556,0.68113
7.2969,13.3414,3.86664,1.70476,10.543,2.59411,0.535971,0.0131033,-0.388585,0.865986
2.19872,4.30658,4.20075,1.81466,13.7239,3.12885,0.688462,0.139293,1.5723799999999999,0.75381
11.2454,5.18093,3.70404,1.08707,5.06771,0.672623,0.855435,0.11277,-1.27902,0.732577
13.519,5.38775,3.10505,0.522698,0.930328,0.074774,0.505105,0.138076,-1.4245500000000002,0.922603
5.61716,1.58118,3.88863,1.66208,11.9725,2.40409,0.531469,0.675137,-0.8367,0.724881
1.47813,7.19663,3.26221,0.559245,1.13492,0.091581,0.601046,0.834743,0.40161499999999994,0.865742
1.08576,4.09576,3.28446,0.449887,0.848545,0.047677,0.877008,0.569314,0.7312909999999999,0.749345
1.13308,9.31915,5.0902,3.65076,59.2532,25.477,0.562939,0.286119,1.43417,0.70665
7.49706,5.45788,4.13555,1.38528,9.22946,1.39189,0.74929,0.8615,1.4489599999999998,0.653199
8.83897,7.83411,3.31355,0.412313,0.562767,0.036701,0.4537,0.24621300000000002,1.12238,0.949017
12.3703,0.324922,5.34442,2.21459,29.2831,5.68694,0.939905,0.895116,1.78489,0.526163
5.95429,0.202159,4.47782,1.22716,6.9858,0.967603,0.932749,0.16442299999999999,-1.74522,0.677224
8.07188,0.993537,5.18183,3.01729,35.3202,14.383,0.648893,0.294191,0.203142,0.809769
4.80709,6.96755,3.46882,0.416131,0.651951,0.03773,0.913523,0.44618,-0.14050700000000002,0.834438
1.55175,1.22671,3.43636,0.454162,0.799236,0.049049,0.760649,0.5784579999999999,1.53076,0.810767
13.5564,8.33728,4.69169,1.93501,16.0062,3.79358,0.812126,0.134317,-0.9091849999999999,0.734903
12.7779,9.45996,3.92614,1.27109,5.5925,1.07531,0.296173,0.24310600000000002,1.07912,0.907609
5.72624,12.6223,3.47491,0.483928,0.823736,0.059339,0.47284,0.394645,1.4406299999999999,0.893147
0.215582,3.52294,4.45341,1.20124,6.49478,0.907578,0.935594,0.05237459999999999,0.279247,0.697979
4.94812,8.59364,4.3929,1.9736,14.1704,4.02511,0.291089,0.515531,0.624908,0.863549
13.4951,3.17381,3.66366,0.686553,2.23563,0.169442,0.85794,0.7843899999999999,-0.141504,0.662366
1.69077,5.44892,3.80651,0.762221,1.96118,0.231868,0.432432,0.101677,0.305724,0.930666
3.10385,9.22788,3.66698,0.489459,0.771984,0.061397,0.522861,0.00776533,0.828883,0.974931
11.6895,13.3928,4.63454,1.9722,14.8386,4.01653,0.59771,0.547504,0.053918799999999996,0.823489
1.71241,2.20603,4.40053,1.39936,6.94588,1.43477,0.299331,0.0516076,-0.754952,0.885683
12.0053,4.48171,4.13796,1.09514,4.44609,0.687715,0.451447,0.0447264,-1.05618,0.847445
2.415,7.33993,4.35185,1.33451,7.00411,1.2444,0.598217,0.14316800000000002,-0.152938,0.798802
0.892051,3.98865,3.83744,0.467527,0.721349,0.053508,0.221928,0.33604100000000003,-0.369508,0.951959
12.2542,12.2668,4.13576,1.08855,4.26968,0.675367,0.443397,0.23823899999999998,-1.26663,0.871864
4.63221,11.3977,4.32825,1.35741,7.445,1.30957,0.633269,0.847993,-1.21837,0.777511
12.0395,1.63725,4.77748,1.7534,12.4984,2.82255,0.381504,0.26648700000000003,0.459225,0.772781
13.3939,6.33693,4.83151,1.60386,13.1231,2.16021,0.441046,0.679542,-0.825654,0.61581
0.936725,12.9183,4.27737,1.16182,4.90561,0.821142,0.376519,0.745822,1.03867,0.864444
1.14862,3.44409,3.99925,0.470505,0.732075,0.054537,0.37792,0.190729,0.426386,0.949998
8.003,4.30194,4.65015,1.09913,4.75741,0.695261,0.59679,0.813128,-0.324937,0.797772
9.65252,6.21869,4.8732,2.25808,21.8155,6.02857,0.305054,0.646833,1.5858400000000001,0.734281
6.11945,12.8499,4.23672,0.775881,1.93292,0.244559,0.296079,0.130598,0.770187,0.978423
2.52749,1.23795,4.52126,1.17049,4.96914,0.839664,0.258122,0.23278500000000002,-0.420452,0.866177
2.92797,2.56302,4.29689,0.795339,2.11367,0.263424,0.146789,0.471156,0.541165,0.940194
8.82203,11.5144,9.80709,9.16066,368.706,402.511,0.770891,0.757549,-1.78071,0.715026
1.03277,0.679261,5.31074,2.19455,22.0997,5.53396,0.550705,0.29625,-0.407665,0.68463
13.5111,3.97782,4.63362,0.927501,3.80297,0.417774,0.780367,0.597229,-0.484832,0.71065
0.230862,4.94182,4.63746,1.1081,5.42698,0.712411,0.858932,0.571004,0.9987779999999999,0.710799
6.04908,9.52288,5.62322,1.99808,16.4107,4.17671,0.568327,0.251633,-0.5791270000000001,0.76427
9.62731,9.07058,4.72282,0.910963,3.14509,0.395822,0.708456,0.504613,0.775517,0.828931
2.42521,11.1638,4.69594,1.24643,5.3114,1.01391,0.248371,0.427176,1.0499,0.918912
6.5037,11.5218,4.49139,0.67381,2.00871,0.160181,0.936342,0.7868980000000001,-0.429606,0.710082
4.38925,4.27502,5.07268,1.35265,7.62209,1.29585,0.650651,0.37048400000000004,-1.3831,0.754132
13.5767,10.0786,4.94487,1.24629,5.8113,1.01357,0.525582,0.0790341,-1.45528,0.839677
6.23654,6.2798,4.72322,0.863834,2.76318,0.337512,0.437769,0.550964,-1.7464,0.848401
10.2042,8.35263,4.5986,0.718407,1.7521,0.194138,0.363938,0.85634,1.51776,0.925406
8.82211,13.4347,4.43474,0.443319,0.63395,0.045619,0.184396,0.660705,1.19125,0.973927
5.88481,3.08283,6.45023,3.7047,60.9786,26.623,0.40245,0.24377500000000002,0.42971,0.707095
8.736,5.04104,5.35685,1.29419,6.94139,1.13499,0.394586,0.7633610000000001,0.6578459999999999,0.758051
9.68849,11.759,4.81411,0.684229,1.84357,0.167727,0.851563,0.315986,-1.53299,0.797797
9.81047,4.01613,5.14668,1.4591,8.36278,1.62651,0.278785,0.39801400000000003,1.7933000000000001,0.79978
11.493,5.33352,5.89308,2.51148,26.351,8.29443,0.50536,0.319501,1.56185,0.75199
3.52294,0.484601,5.02569,1.12801,5.25296,0.751513,0.627492,0.7080280000000001,-0.706922,0.760976
10.1756,2.46526,5.45982,1.68899,13.7078,2.52277,0.841447,0.7404000000000001,-1.65608,0.653783
2.25504,3.16289,5.27936,1.68153,12.1705,2.48949,0.602495,0.6624639999999999,0.0378869,0.729877
3.91203,9.43731,5.16872,0.86646,3.28774,0.340599,0.86677,0.5201100000000001,-0.597449,0.71738
9.01001,9.86498,4.90425,0.78021,2.23538,0.248675,0.567062,0.559889,0.275332,0.8555
2.47342,4.67292,6.8003,2.33323,25.441,6.65077,0.756167,0.33500599999999997,-1.74674,0.672249
0.743062,6.41641,5.84689,1.36589,8.59349,1.33427,0.794649,0.35226,-0.51727,0.682041
9.83549,7.56049,4.71528,0.455218,0.667476,0.049392,0.508253,0.6947629999999999,-1.79385,0.975333
13.7406,11.2991,4.85551,0.519481,0.881334,0.073402,0.465017,0.289672,1.50362,0.961942
4.51622,0.864826,4.89552,0.482994,0.75141,0.058996,0.353468,0.363538,1.1773099999999999,0.975339
5.00746,10.6553,5.01954,0.719253,1.70188,0.194824,0.320764,0.423089,0.441333,0.954954
3.39438,1.68836,6.38169,2.40772,28.5514,7.3083,0.632207,0.609585,-0.287299,0.637872
1.04468,4.74667,5.27112,0.857051,2.77172,0.329623,0.713166,0.0529403,-1.09233,0.832555
2.0449,6.22919,5.5479,1.43448,7.56043,1.54556,0.342118,0.440244,-0.618556,0.855056
1.20405,2.62217,6.54711,2.41609,25.5931,7.38479,0.489108,0.256616,0.34439,0.71656
3.03261,8.28848,6.49195,2.21646,19.267,5.70135,0.378301,0.143864,1.6202699999999999,0.801042
8.7709,10.9012,5.08701,0.444427,0.667106,0.045962,0.699663,0.14585900000000002,1.49301,0.930155
3.93887,11.2654,5.65937,1.13838,5.12283,0.772436,0.830448,0.35417499999999996,1.75403,0.794723
1.3044,12.4008,5.45751,1.13296,4.19486,0.76146,0.390832,0.138644,0.356674,0.961313
6.34738,5.55325,5.51725,1.21928,6.61862,0.949081,0.77792,0.767385,1.36596,0.705643
5.6658,7.147,5.10253,0.461455,0.707389,0.05145,0.598798,0.843358,-0.636718,0.945691
13.6167,1.41956,6.0173,1.12595,5.99161,0.747397,0.842061,0.112111,-1.65286,0.664724
8.37862,9.05606,5.49702,0.980056,4.08491,0.492891,0.717662,0.816681,-0.0880006,0.738702
3.06677,10.3229,5.96743,1.52096,10.7005,1.84225,0.745162,0.465495,-0.281322,0.679169
12.63,6.34373,5.47363,0.864419,2.85785,0.338198,0.41401,0.805625,-0.508146,0.821408
10.9555,3.48473,5.86753,1.35325,8.28074,1.29757,0.582355,0.8020740000000001,-0.133726,0.694761
8.53428,13.7796,5.42721,0.560638,1.02031,0.092267,0.526834,0.513154,-0.12366300000000001,0.967789
4.8961,0.917073,5.78476,0.909381,3.2345,0.393764,0.755454,0.263605,-0.381106,0.803219
13.1896,3.46601,6.6312,2.24853,19.157,5.95242,0.535176,0.0676853,-0.669087,0.829124
7.98893,5.05905,6.47004,1.96448,15.7903,3.96954,0.503241,0.565338,0.6568590000000001,0.76781
5.3312,7.83483,6.40098,2.13549,17.3585,5.09904,0.333475,0.168923,-0.644743,0.825336
2.80493,0.120137,5.73822,0.69434,1.79584,0.175273,0.771595,0.0592693,-1.7103899999999999,0.843386
8.74116,7.88123,5.95027,1.19515,5.4028,0.893858,0.563165,0.1968,-1.65297,0.830573
12.5846,7.51353,7.60754,3.62955,50.2031,25.0356,0.309244,0.0872422,-0.424414,0.824377
9.84348,7.44927,5.97222,0.726772,2.14309,0.200998,0.880063,0.150916,-1.53054,0.774294
10.6227,7.07152,6.17345,1.07265,4.45863,0.646212,0.682524,0.33071,-0.961681,0.810711
9.5494,0.425391,6.97835,1.67049,11.8949,2.44079,0.799221,0.308129,1.69404,0.737017
4.2798,4.94907,6.20652,1.21129,4.96589,0.930559,0.286688,0.181693,1.11408,0.928218
3.37663,3.44088,6.30253,1.11744,4.69219,0.73059,0.360086,0.37666400000000005,-1.55095,0.836035
5.60051,13.4623,6.02179,0.709844,1.97026,0.187278,0.791515,0.8797400000000001,-0.7247920000000001,0.803436
6.61228,0.789606,7.04057,2.07666,15.6031,4.68915,0.500285,0.378288,-0.012854699999999998,0.8683
11.5256,1.27197,6.2568,1.13126,5.1346,0.75803,0.559142,0.5785969999999999,-0.9078789999999999,0.783013
9.65056,4.3298,7.37988,2.46876,29.1328,7.87837,0.526133,0.4028,-0.872116,0.657243
13.6901,5.7834,6.40063,0.849856,3.19949,0.321391,0.706345,0.8015300000000001,-1.17659,0.709185
1.31377,7.61249,7.58804,2.49331,25.8231,8.11572,0.634755,0.426911,-0.0772469,0.756298
0.357748,13.2488,6.94586,1.55149,9.83416,1.95544,0.834805,0.07901810000000001,-0.420315,0.768972
10.6458,1.95985,7.0203,1.36131,8.97117,1.32089,0.836176,0.0895917,1.48975,0.648953
7.41137,6.83125,7.3302,2.52234,26.4112,8.40247,0.366293,0.22521999999999998,-1.53737,0.756777
2.19459,11.0755,7.86122,2.39553,27.8042,7.19786,0.769419,0.43358800000000003,0.6024889999999999,0.648399
1.56075,13.3512,6.42727,0.549295,0.973136,0.086779,0.211405,0.24973700000000001,1.11032,0.974063
12.0578,2.37889,6.47,0.4354,0.689739,0.043218,0.468797,0.46186,-0.234071,0.86346
5.32787,6.04376,6.8311,1.14857,5.16394,0.793359,0.562245,0.566399,-0.9108719999999999,0.80257
