CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.638968,0.593995,0.688468,1.69653,14.2321,2.55672,0.742481,0.483114,1.54219,0.635335
9.61077,0.522081,0.868102,2.80777,38.2265,11.59,0.943356,0.8982389999999999,0.0249914,0.6479
13.2402,0.651344,0.758668,1.89512,13.0991,3.56377,0.426595,0.25532499999999997,-0.75759,0.861353
3.5993,1.16265,0.120302,0.825908,2.78573,0.29498,0.879342,0.8581780000000001,1.4022700000000001,0.769259
5.97915,2.23874,1.69274,3.79689,51.0649,28.6604,0.390933,0.777633,-0.8672,0.886917
8.98872,2.35523,0.602878,2.46233,22.5927,7.81697,0.733791,0.854093,-1.73529,0.843093
1.65146,2.6077,0.228992,1.65309,12.4617,2.36533,0.918805,0.899479,-1.70254,0.688918
12.3665,3.37847,0.855661,3.49057,47.851,22.2682,0.785379,0.8163819999999999,-0.974916,0.799927
4.00159,4.61279,0.521639,2.86155,43.0981,12.2688,0.913068,0.849615,-1.30597,0.596889
7.74876,3.84559,0.438382,1.18201,5.08438,0.864703,0.279903,0.844824,-1.4611,0.863291
0.824453,4.00769,1.27973,2.59167,22.9419,9.11454,0.488843,0.464071,-0.9355540000000001,0.919767
8.87288,3.96432,2.58301,4.05157,58.4574,34.8231,0.571457,0.39942300000000003,-1.2026000000000001,0.882178
6.93102,5.33673,0.696936,2.08085,14.7659,4.71762,0.431686,0.8901009999999999,1.7516900000000002,0.921242
0.457034,7.81624,0.752111,2.4024,26.0292,7.25994,0.930803,0.8505370000000001,0.895439,0.696593
10.648,5.85307,0.695964,1.49484,8.79971,1.74896,0.616902,0.49560200000000004,-1.63194,0.797753
9.21459,7.76542,0.330009,2.2327,22.7814,5.82757,0.909437,0.8854730000000001,-0.721947,0.68743
12.653,8.15408,1.41953,4.16468,71.9011,37.8219,0.604127,0.8187340000000001,-0.910464,0.757841
3.82324,7.13261,1.04329,2.39747,19.6141,7.21535,0.359074,0.5269010000000001,-0.418941,0.920636
4.99739,9.73787,1.56435,4.2851,69.3545,41.1984,0.460335,0.7166809999999999,1.26926,0.831757
1.59112,11.4013,0.838927,3.06205,42.0627,15.0327,0.63169,0.850531,0.989885,0.700289
7.78182,10.2119,0.322295,1.56729,9.2924,2.01581,0.764948,0.887914,-0.8464879999999999,0.830467
10.1919,11.1654,0.438814,2.38414,24.6519,7.09564,0.879535,0.844187,-0.539621,0.724373
12.2852,12.191,0.567349,1.95252,13.3392,3.89751,0.597997,0.880291,-0.6632859999999999,0.897871
6.96559,12.3291,1.94921,3.43025,43.5955,21.1336,0.47322,0.155341,-1.25143,0.847926
13.5477,12.3948,1.5061,2.36501,24.474,6.9262,0.90591,0.49727499999999997,-0.879172,0.717974
3.42171,12.4948,1.39834,2.20354,17.4819,5.60222,0.51046,0.321337,-1.51565,0.872573
7.34159,13.5649,0.210951,1.30428,8.36343,1.16174,0.953805,0.893883,-1.776,0.639007
4.20777,13.6328,0.331761,1.20561,5.47317,0.917525,0.817999,0.898764,-0.00526328,0.834303
12.5268,13.7422,0.140428,0.811907,2.88298,0.280231,0.937855,0.8946540000000001,1.79068,0.718323
0.587004,13.8091,0.416002,0.867912,3.13525,0.342314,0.903864,0.636967,1.76951,0.754795
9.95269,12.6003,2.25883,3.79921,52.767,28.7129,0.442062,0.53546,-1.4950999999999999,0.859356
2.02323,13.6061,1.00169,1.49679,8.27389,1.75582,0.744123,0.159844,-1.71239,0.850669
2.38789,9.06603,1.12045,1.78136,10.4026,2.95975,0.172528,0.746376,1.06338,0.958323
1.96704,1.46807,1.7367,3.11441,33.1973,15.8171,0.442255,0.8515900000000001,0.951914,0.917907
7.79266,7.6463,1.82321,2.80879,29.2946,11.6027,0.522361,0.48025599999999996,0.38004800000000005,0.84606
9.84056,8.89872,1.70452,2.34334,18.3525,6.73755,0.357022,0.56129,-0.919576,0.93999
1.44275,6.74685,2.13023,3.08317,37.6042,15.3458,0.617927,0.515199,1.64006,0.794159
5.62846,6.70883,1.19495,0.757684,1.90531,0.227752,0.207477,0.445646,-0.436518,0.946585
4.5567,13.1378,4.31855,4.30958,86.9161,41.9084,0.854807,0.44440199999999996,0.0810829,0.671303
7.86529,9.9123,2.29501,2.47091,20.1752,7.89895,0.331093,0.255586,-1.52023,0.950704
0.217117,10.5769,2.08844,1.48964,10.1395,1.73078,0.934305,0.681724,-0.889076,0.687539
10.6042,1.69144,1.91372,1.33082,5.85957,1.23411,0.307132,0.661966,1.24227,0.949559
11.8011,10.3442,2.83188,3.21804,35.5445,17.4491,0.528672,0.629529,-1.45584,0.915293
4.46894,4.90038,2.53945,2.59417,23.0222,9.14095,0.404213,0.5678300000000001,-1.29988,0.918329
8.68489,1.17405,2.40768,2.20888,17.0776,5.64304,0.501503,0.7040040000000001,-1.52871,0.897565
11.4943,5.12419,2.75637,2.90853,29.0641,12.8831,0.423068,0.526401,-1.00833,0.914409
6.52885,5.83063,2.15382,1.75822,10.4141,2.84587,0.333762,0.7200409999999999,-0.0556175,0.932548
9.62501,6.58961,2.25336,1.81962,11.0931,3.15457,0.253315,0.48518700000000003,-1.25868,0.937687
13.1351,4.16133,4.25019,3.80288,69.3143,28.7962,0.835487,0.562168,0.945167,0.655468
12.9225,13.6958,2.54271,1.42142,8.36166,1.50371,0.850517,0.6826720000000001,0.00398337,0.759104
10.7427,0.599139,3.45554,2.81355,33.7578,11.6617,0.839609,0.7198739999999999,1.7985499999999999,0.736689
