CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.17784,2.94149,6.43599,3.49813,47.1999,22.4133,0.640577,0.34354399999999996,-0.6280709999999999,0.81448
4.38073,12.8115,5.07529,1.49572,7.75306,1.75204,0.66227,0.244238,-0.15215299999999998,0.906513
2.96978,13.4961,6.09976,2.46367,25.341,7.82966,0.874197,0.0325716,1.2959,0.752471
0.222096,0.690981,5.75228,1.54402,11.1414,1.92732,0.934335,0.020119500000000002,0.49582099999999996,0.672222
10.7967,8.78532,6.48641,2.94224,30.7424,13.3362,0.655462,0.215246,-0.5071,0.884641
12.7075,12.7279,5.35246,2.31541,17.8133,6.49951,0.304294,0.778053,-0.51566,0.945497
12.0583,3.9315,6.25539,3.3136,40.2928,19.0502,0.560664,0.380734,-0.332567,0.856097
13.4142,13.3456,7.67296,2.25349,23.006,5.99187,0.91946,0.0678029,-1.13988,0.693455
3.83264,1.41869,7.43864,3.64003,49.7426,25.253,0.710865,0.192263,-0.768895,0.836819
7.32682,9.99713,5.19662,1.21559,4.97185,0.940506,0.62973,0.288157,1.65114,0.933699
13.3271,6.45482,6.54991,2.57442,25.4279,8.93378,0.80705,0.107993,-1.0084,0.818837
7.50914,6.19363,5.85682,2.28286,17.4742,6.22922,0.534704,0.587886,-0.672572,0.936934
0.548803,13.0029,6.20617,2.17025,18.3072,5.35217,0.687956,0.195596,-0.920856,0.808257
7.36688,1.20814,7.3835,3.72404,50.4757,27.0421,0.526755,0.42040799999999995,0.00258208,0.863169
8.21723,9.56475,7.25344,3.68979,47.559,26.303,0.649735,0.45987900000000004,-1.3250899999999999,0.899334
0.224983,8.8903,6.18468,1.63189,15.0896,2.27546,0.91986,0.719851,0.888305,0.554438
13.7003,2.12004,6.6546,1.77861,16.0927,2.94603,0.928571,0.024631599999999997,0.94718,0.617562
3.0456,11.623,6.72114,3.45543,42.9101,21.6025,0.754346,0.7814749999999999,-0.0740513,0.874165
12.1946,11.1346,5.62939,1.05608,3.766,0.616714,0.4009,0.826594,-0.7214969999999999,0.930379
10.5624,5.68372,7.08131,2.8951,29.07,12.7054,0.523832,0.43876899999999996,-1.25544,0.905797
12.1137,11.7949,7.59167,4.03496,62.5285,34.3967,0.614621,0.681249,-0.43892899999999996,0.817995
8.99264,4.24679,6.25717,1.91522,11.9498,3.67833,0.189786,0.7994100000000001,1.15867,0.964327
9.34887,13.0339,6.89319,2.63332,24.492,9.56113,0.492411,0.184328,0.15210200000000001,0.889472
0.78849,5.28076,8.04902,3.16849,38.1904,16.6554,0.659616,0.333418,-0.6617059999999999,0.825847
2.0435,9.88316,8.44434,4.1047,64.1843,36.2112,0.66185,0.816707,1.56771,0.824677
8.28742,6.82819,8.12205,3.23637,37.1038,17.7489,0.676247,0.272021,-1.61337,0.886842
10.3654,2.78768,8.59815,3.75779,48.2526,27.784,0.62166,0.13422,-0.0247034,0.919377
1.43768,0.331004,7.4521,1.7335,12.3425,2.72754,0.812683,0.540285,-0.0564051,0.764883
6.70686,13.17,8.24029,3.22276,39.1342,17.5259,0.770042,0.8325790000000001,0.0366477,0.833774
4.22837,7.90538,7.4777,1.837,11.2194,3.24581,0.499266,0.438919,0.375121,0.944921
13.1574,8.47422,8.362,3.10214,37.8458,15.6309,0.765321,0.14044,-0.171422,0.798831
2.28557,6.87564,8.26339,2.74697,25.3835,10.8532,0.526802,0.0310882,-0.528246,0.933908
3.28584,7.06954,6.74795,0.583328,1.07895,0.103929,0.366627,0.0989218,0.2555,0.99077
0.842797,8.02099,7.57552,2.07123,16.3799,4.65245,0.581156,0.29975999999999997,-1.66926,0.822801
8.40526,4.41489,8.64329,2.99438,34.9504,14.0579,0.637675,0.24465399999999998,0.328493,0.805955
13.4123,4.55068,8.03795,1.95441,14.5629,3.90883,0.538981,0.232506,1.34493,0.824012
5.62681,9.56879,8.67819,2.53989,24.3656,8.57912,0.740432,0.221491,-0.779353,0.831768
1.21029,12.9332,9.39864,3.1302,36.7642,16.0589,0.66486,0.253151,-0.344951,0.837278
13.6609,0.18676,9.2863,1.21854,8.18912,0.947366,0.978555,0.0305646,1.67113,0.569629
13.1596,1.29399,8.62819,2.44657,21.7373,7.66777,0.73821,0.311508,0.598604,0.865081
10.3147,10.5315,7.48342,0.612634,1.18393,0.120393,0.217295,0.592088,-0.8388420000000001,0.995919
3.66897,12.8914,8.91857,2.84751,30.4976,12.089,0.212029,0.199577,0.350454,0.835242
11.3251,0.592246,9.39578,2.74616,29.3017,10.8436,0.866301,0.328673,-0.0129376,0.80855
6.53979,2.95056,8.25156,1.44846,6.89372,1.59118,0.56861,0.540806,-1.39777,0.956113
9.57778,11.2931,8.78613,2.47502,20.4404,7.93839,0.504462,0.350535,-0.500225,0.941491
0.185234,0.596402,8.70364,1.39779,10.2305,1.42997,0.945191,0.032702300000000004,-1.54053,0.599979
10.9293,6.6605,9.67205,3.81739,51.4523,29.1272,0.452621,0.476028,-1.68459,0.889773
10.1535,9.21963,8.89562,2.18252,16.5028,5.44341,0.460734,0.323367,-1.2739,0.906789
1.56863,1.71276,9.84914,3.70877,51.6939,26.7108,0.449571,0.5913539999999999,-0.942382,0.835929
13.046,3.19092,8.86169,1.57279,8.91368,2.03708,0.465673,0.461668,0.0760912,0.871831
7.42937,11.3572,10.3021,3.72138,49.2787,26.9842,0.465954,0.497838,-0.0133345,0.882872
12.1039,4.32215,8.60013,0.460427,0.804224,0.051107,0.885344,0.209946,0.746887,0.828122
11.902,9.91238,10.5105,3.4857,42.2245,22.1753,0.400983,0.49282800000000004,-0.45813299999999996,0.903995
5.37933,2.42266,8.95292,1.00769,3.74834,0.535766,0.379283,0.593754,1.49898,0.851065
4.858,8.38155,8.64818,0.416131,0.544356,0.03773,0.271012,0.0714404,-0.87145,0.999369
10.2442,13.025,10.5364,3.26197,38.3451,18.1735,0.645121,0.0756119,-0.693454,0.871766
5.53162,0.641559,10.0194,2.47009,22.733,7.89106,0.668363,0.254061,-1.56192,0.843174
4.16173,7.46402,9.35101,1.6466,8.84121,2.33755,0.444967,0.479907,-0.113011,0.963412
1.13986,8.14578,10.6413,3.07617,32.2892,15.2415,0.533837,0.254201,0.151382,0.920689
4.1288,10.7334,10.559,3.2447,35.6891,17.8864,0.447219,0.8555029999999999,-0.048837099999999994,0.926753
7.29848,3.25686,10.8344,3.54455,45.6783,23.3175,0.617122,0.562294,0.9688849999999999,0.864096
9.28256,0.664887,10.3607,2.34774,19.2521,6.77562,0.657065,0.32468,-0.0666919,0.89944
13.0714,4.72623,10.4338,2.86769,31.0749,12.348,0.601706,0.323181,-0.998298,0.831392
8.49807,8.39271,10.6986,3.28218,38.3924,18.5134,0.616753,0.550144,-0.515167,0.881517
4.87386,2.46027,11.158,3.13243,34.2368,16.0932,0.424205,0.428414,-0.313095,0.900367
0.845271,4.48746,11.0432,3.21278,38.748,17.3637,0.744973,0.7572239999999999,-0.977773,0.836879
12.8369,13.133,11.1052,2.7333,29.6698,10.692,0.661596,0.0977024,1.6934,0.791059
7.49742,0.569676,11.6386,2.42874,22.1805,7.50141,0.792969,0.04855,0.20913,0.835489
12.2298,1.75757,9.55405,0.417388,0.578597,0.038073,0.682776,0.7838200000000001,-0.633804,0.945916
8.78127,3.13865,9.84371,0.855562,2.6854,0.327908,0.705867,0.40632399999999996,0.382657,0.856334
13.3868,12.0305,9.72788,0.743736,1.78298,0.215404,0.303022,0.520353,-0.7586849999999999,0.974631
3.18587,5.9534,11.1512,3.5085,42.4689,22.6133,0.461487,0.5929760000000001,1.00428,0.910589
4.56618,8.34831,11.9512,3.22824,39.0278,17.6155,0.664806,0.21310500000000002,-0.09740919999999999,0.838892
6.43048,7.33637,11.0402,2.6613,23.995,9.86914,0.528648,0.348855,-0.48186300000000004,0.927293
12.9394,2.01324,11.5389,3.0352,30.9539,14.6406,0.516602,0.271341,-0.61844,0.934992
3.25793,3.58037,10.1729,0.695245,1.54007,0.175959,0.24041,0.101465,-1.23606,0.986014
10.1476,4.15426,10.6947,1.64029,9.21047,2.31079,0.549083,0.42416400000000004,-1.24574,0.917718
7.4143,13.5708,11.5464,2.28152,22.9268,6.21825,0.904249,0.10304500000000001,0.0886691,0.713267
4.90424,13.0115,11.8285,2.97064,30.8949,13.7262,0.588249,0.0931663,0.374934,0.897355
13.0889,6.7192,11.7232,2.7065,25.1419,10.3806,0.720458,0.370578,-0.8060630000000001,0.915308
13.4653,11.3464,11.712,2.19069,19.6966,5.50481,0.827151,0.0676095,0.964392,0.765456
3.04362,1.07086,11.6981,2.08513,16.6877,4.74678,0.580775,0.20994,-1.66514,0.818502
0.408958,11.6326,12.1204,2.35347,23.3933,6.82536,0.880634,0.0510797,-0.841009,0.743833
11.3861,3.48719,10.9079,1.19927,4.8252,0.903119,0.482275,0.6555979999999999,-1.00604,0.936409
0.154561,8.84957,11.9712,1.28895,8.20137,1.12127,0.953945,0.36710299999999996,-0.8582949999999999,0.63641
1.64728,10.6057,11.621,2.429,20.3592,7.50381,0.53889,0.632124,0.431044,0.910424
11.1425,5.30221,12.0132,2.54455,21.4044,8.62645,0.33078,0.214076,0.640022,0.950319
5.55772,5.75969,11.3941,1.58418,8.78464,2.08167,0.565169,0.6707460000000001,-0.44446399999999997,0.8975
2.54811,3.64204,12.724,3.45316,44.7836,21.56,0.627873,0.68392,0.9833379999999999,0.836495
1.94061,13.0758,12.5454,3.06277,33.7628,15.0433,0.585868,0.231325,-0.267991,0.872851
10.3921,1.92162,12.555,3.46511,42.0825,21.7846,0.381691,0.546317,-0.38313899999999995,0.896361
10.7359,8.7961,12.1449,2.09014,14.9116,4.78108,0.65316,0.299925,0.188159,0.920402
4.34783,0.380136,12.7073,2.12992,19.87,5.05925,0.848216,0.052614299999999996,0.191026,0.71726
8.72858,5.3599,12.5844,3.31537,38.4165,19.0807,0.458207,0.669764,-0.311658,0.89887
5.03986,4.80423,11.7092,1.10632,4.72845,0.708981,0.818062,0.24507,0.97173,0.813184
0.163025,13.6998,12.6814,1.0444,5.36196,0.596477,0.971178,0.026528200000000002,-0.223886,0.639082
0.981723,0.16781,12.0023,1.15564,6.68351,0.808108,0.928712,0.59286,-0.0153664,0.627758
13.6377,0.249404,12.2646,1.18916,6.24907,0.880481,0.918903,0.0812799,0.43349600000000005,0.710911
0.359135,6.12493,12.6113,1.9508,16.0408,3.88722,0.878741,0.403093,-0.9256340000000001,0.745335
6.41261,9.8858,12.5369,2.43052,19.5901,7.51787,0.465585,0.203585,0.6574850000000001,0.947352
11.1136,11.2112,12.6918,2.96333,30.1888,13.625,0.487604,0.849834,0.282226,0.913825
7.99364,12.1441,13.0755,2.92125,35.4682,13.0529,0.626542,0.813754,1.48137,0.755874
11.8955,3.61335,12.6697,2.10808,15.7281,4.90524,0.503133,0.199702,-0.142238,0.887663
2.85038,8.99957,13.0816,2.74169,28.098,10.7908,0.463577,0.763506,0.724337,0.840449
11.7538,0.158386,12.1702,1.11446,5.95179,0.724759,0.88744,0.562678,0.0644961,0.65559
3.58126,11.3693,12.9251,2.48237,21.6531,8.00939,0.33744,0.461946,-0.443229,0.894056
0.441221,1.22228,12.8437,2.00625,15.1855,4.22816,0.768906,0.459657,-0.941831,0.8327
12.2829,8.30427,12.1466,1.14989,4.42101,0.796103,0.406648,0.417961,0.579609,0.939599
8.4459,8.90784,13.0064,3.24854,39.7893,17.9499,0.733966,0.840789,-1.2550400000000002,0.833219
9.53659,0.199931,12.9623,1.53099,11.3833,1.87895,0.93952,0.366417,-0.0234649,0.646882
13.1304,9.21326,13.1991,2.64592,27.9421,9.69901,0.738585,0.861452,0.937414,0.787124
7.80616,2.1558,13.1584,2.5457,24.9083,8.63811,0.515935,0.8080029999999999,0.239393,0.817371
11.8592,7.15714,13.1077,2.09164,14.9803,4.79137,0.548346,0.41476,-0.6285419999999999,0.917493
10.3512,7.38467,13.2615,2.01079,14.9106,4.25697,0.619249,0.616628,0.557592,0.851903
0.94697,9.76238,12.9243,1.54511,8.09324,1.93143,0.546844,0.609469,0.580149,0.926719
5.12856,3.12734,13.3249,2.72621,32.8211,10.609,0.838385,0.805839,-1.13899,0.7114
6.06257,0.930954,13.0809,1.81007,10.7404,3.10518,0.323072,0.157022,-0.803973,0.958346
9.59806,13.5472,13.073,1.58687,10.1487,2.0923,0.671063,0.41887300000000005,1.68157,0.779509
6.04845,6.13472,13.2535,2.60647,25.0779,9.27163,0.608619,0.8626309999999999,0.728556,0.851066
13.53,4.02192,13.3197,1.69524,13.9594,2.55089,0.865671,0.863904,-1.00853,0.646763
1.10714,7.53102,13.3225,2.35414,20.6228,6.83119,0.700819,0.893622,-0.5672630000000001,0.844241
12.8014,12.9548,13.4611,2.10439,21.5298,4.87952,0.814396,0.855102,-0.411713,0.646192
12.9039,1.00244,13.5579,1.90793,16.0759,3.63649,0.872242,0.821978,0.625754,0.711373
4.3477,5.08569,12.9885,1.16118,4.4198,0.81977,0.155038,0.778069,-0.899508,0.958391
1.99615,0.87979,13.418,2.04931,15.5508,4.50633,0.639095,0.8555429999999999,0.155402,0.848423
5.63505,11.6564,13.482,2.00266,15.5953,4.20552,0.693381,0.848627,0.9702259999999999,0.807924
0.648157,3.35969,13.4387,1.92216,15.3877,3.71846,0.805951,0.879591,-0.8862359999999999,0.754313
7.34073,3.94941,13.5091,1.35515,7.68717,1.30306,0.583181,0.521098,1.2959299999999998,0.750516
3.60898,6.45929,13.5466,1.77466,11.6545,2.92648,0.741383,0.8773059999999999,-0.238881,0.848959
12.4586,5.12163,13.6444,1.68361,12.5042,2.49876,0.866796,0.88956,-1.3061600000000002,0.712158
10.8551,4.22118,13.5783,0.973418,3.08345,0.482944,0.255562,0.730638,-0.800814,0.965409
9.46629,3.82686,13.7362,1.21986,6.49915,0.950453,0.896403,0.899666,0.119528,0.719308
0.86005,10.4898,13.7389,1.4633,10.7729,1.64057,0.961785,0.878633,0.539978,0.624425
7.08848,0.2625,13.7661,0.909381,3.63442,0.393764,0.892538,0.892758,0.0332137,0.714835
10.1727,12.3425,13.7588,1.29484,7.93835,1.1367,0.942861,0.879328,-1.1964,0.663516
10.8928,9.41318,13.8025,0.889406,3.26288,0.368382,0.870333,0.890603,-0.174738,0.761639
4.07461,13.5687,13.8153,0.916195,4.15087,0.402682,0.944969,0.889016,0.0639161,0.635311
5.86122,9.24405,13.8217,1.09787,6.43986,0.69286,0.973199,0.898294,1.28745,0.587992
